shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.431            -1.644           0.926            -3.946           6.259            6.335            4.989            5.202          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 86 -lr 0.022688397534148752 -momentum 0.9255976709150604 -weight_decay 0.00011312435997933075 -ch1 76 -ch2 80 -ch3 31 -ch4 36 -drop_rate 0.09017090145456774
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02269                 13                      0.42522                 2.15229                 0.45610                 2.04970                 2019-04-19 19:58:13.444222  
  0.02269                 14                      0.43024                 2.12977                 0.45990                 2.04318                 2019-04-19 19:58:18.217611  
  0.02269                 15                      0.43494                 2.10974                 0.45680                 2.06816                 2019-04-19 19:58:22.887240  
  0.02269                 16                      0.43914                 2.09029                 0.46810                 2.03091                 2019-04-19 19:58:27.652771  
  0.02269                 17                      0.44492                 2.07269                 0.47460                 2.01215                 2019-04-19 19:58:32.418516  
  0.02269                 18                      0.44916                 2.05371                 0.46840                 1.99242                 2019-04-19 19:58:37.156733  
  0.02269                 19                      0.45034                 2.03864                 0.47590                 1.96275                 2019-04-19 19:58:41.851128  
  0.02269                 20                      0.45228                 2.02276                 0.48240                 1.95389                 2019-04-19 19:58:46.579797  
  0.02269                 21                      0.45592                 2.00353                 0.48720                 1.91514                 2019-04-19 19:58:51.308182  
  0.02269                 22                      0.45908                 1.99380                 0.47240                 1.97267                 2019-04-19 19:58:56.102852  
  0.02269                 23                      0.46072                 1.98603                 0.48500                 1.94076                 2019-04-19 19:59:00.832809  
  0.02269                 24                      0.46518                 1.97085                 0.49150                 1.90208                 2019-04-19 19:59:05.622479  
  0.02269                 25                      0.46820                 1.95742                 0.47060                 2.03494                 2019-04-19 19:59:10.421518  
  0.02269                 26                      0.47442                 1.94530                 0.47360                 1.97984                 2019-04-19 19:59:15.133244  
  0.02269                 27                      0.47256                 1.94154                 0.48430                 1.93433                 2019-04-19 19:59:19.848754  
  0.02269                 28                      0.47168                 1.93168                 0.49490                 1.88585                 2019-04-19 19:59:24.616379  
  0.02269                 29                      0.47778                 1.91320                 0.48890                 1.92433                 2019-04-19 19:59:29.325563  
  0.02269                 30                      0.47682                 1.91490                 0.48210                 1.96772                 2019-04-19 19:59:34.069558  
  0.02269                 31                      0.47852                 1.90672                 0.49850                 1.89707                 2019-04-19 19:59:38.823310  
  0.02269                 32                      0.47870                 1.90589                 0.48940                 1.97892                 2019-04-19 19:59:43.478358  
  0.02269                 33                      0.48444                 1.88801                 0.50100                 1.89099                 2019-04-19 19:59:48.246612  
  0.02269                 34                      0.48448                 1.88348                 0.48480                 1.96493                 2019-04-19 19:59:52.967177  
  0.02269                 35                      0.48434                 1.87611                 0.50240                 1.87739                 2019-04-19 19:59:57.630686  
  0.02269                 36                      0.48746                 1.86238                 0.50440                 1.86340                 2019-04-19 20:00:02.405251  
  0.02269                 37                      0.48662                 1.86441                 0.49190                 1.92547                 2019-04-19 20:00:07.110982  
  0.02269                 38                      0.48514                 1.86026                 0.50460                 1.87263                 2019-04-19 20:00:11.782151  
  0.02269                 39                      0.49210                 1.85120                 0.50800                 1.83620                 2019-04-19 20:00:16.464860  
  0.02269                 40                      0.49098                 1.84310                 0.50200                 1.88876                 2019-04-19 20:00:21.224248  
  0.02269                 41                      0.49106                 1.83737                 0.50140                 1.84753                 2019-04-19 20:00:25.927329  
  0.02269                 42                      0.49746                 1.83153                 0.50870                 1.82615                 2019-04-19 20:00:30.612827  
  0.02269                 43                      0.49822                 1.82301                 0.50150                 1.91186                 2019-04-19 20:00:35.304540  
  0.02269                 44                      0.49894                 1.82659                 0.50230                 1.86734                 2019-04-19 20:00:39.980047  
  0.02269                 45                      0.49982                 1.81777                 0.50890                 1.82064                 2019-04-19 20:00:44.661102  
  0.02269                 46                      0.50002                 1.81703                 0.50260                 1.85775                 2019-04-19 20:00:49.454783  
  0.02269                 47                      0.50160                 1.81040                 0.51200                 1.82256                 2019-04-19 20:00:54.245449  
  0.02269                 48                      0.50172                 1.80579                 0.47880                 2.00667                 2019-04-19 20:00:59.004143  
  0.02269                 49                      0.50244                 1.80193                 0.51570                 1.84012                 2019-04-19 20:01:03.686636  
  0.02269                 50                      0.50084                 1.79952                 0.50970                 1.86126                 2019-04-19 20:01:08.400861  
  0.02269                 51                      0.50410                 1.79816                 0.49150                 1.90883                 2019-04-19 20:01:13.095053  
  0.02269                 52                      0.50612                 1.79014                 0.50720                 1.82422                 2019-04-19 20:01:17.846055  
  0.02269                 53                      0.50588                 1.78470                 0.50490                 1.86035                 2019-04-19 20:01:22.534882  
  0.02269                 54                      0.50794                 1.78025                 0.51520                 1.79434                 2019-04-19 20:01:27.240042  
  0.02269                 55                      0.50700                 1.77677                 0.50870                 1.85151                 2019-04-19 20:01:31.949920  
  0.02269                 56                      0.50680                 1.77817                 0.50520                 1.88608                 2019-04-19 20:01:36.651806  
  0.02269                 57                      0.50910                 1.77363                 0.51240                 1.81003                 2019-04-19 20:01:41.405041  
  0.02269                 58                      0.51122                 1.77003                 0.50540                 1.84152                 2019-04-19 20:01:46.070751  
  0.02269                 59                      0.51410                 1.75592                 0.51330                 1.80427                 2019-04-19 20:01:50.829060  
  0.02269                 60                      0.51114                 1.75951                 0.50710                 1.87627                 2019-04-19 20:01:55.494537  
  0.02269                 61                      0.51088                 1.76391                 0.51610                 1.83482                 2019-04-19 20:02:00.204351  
  0.02269                 62                      0.51294                 1.75560                 0.51700                 1.80968                 2019-04-19 20:02:04.978306  
  0.02269                 63                      0.51388                 1.74884                 0.51440                 1.81225                 2019-04-19 20:02:09.769077  
  0.02269                 64                      0.51540                 1.74386                 0.51600                 1.80524                 2019-04-19 20:02:14.392733  
  0.02269                 65                      0.51560                 1.74745                 0.51550                 1.83491                 2019-04-19 20:02:19.080720  
  0.02269                 66                      0.51304                 1.74363                 0.51710                 1.83747                 2019-04-19 20:02:23.778271  
  0.02269                 67                      0.51834                 1.73872                 0.51820                 1.80755                 2019-04-19 20:02:28.532050  
  0.02269                 68                      0.51530                 1.73889                 0.51880                 1.81736                 2019-04-19 20:02:33.305531  
  0.02269                 69                      0.51532                 1.73855                 0.51640                 1.82325                 2019-04-19 20:02:37.936850  
  0.02269                 70                      0.51704                 1.73430                 0.52350                 1.77921                 2019-04-19 20:02:42.644869  
  0.02269                 71                      0.51922                 1.73074                 0.49130                 1.96123                 2019-04-19 20:02:47.367831  
  0.02269                 72                      0.51712                 1.72538                 0.51360                 1.84541                 2019-04-19 20:02:52.099185  
  0.02269                 73                      0.51726                 1.73196                 0.51530                 1.78474                 2019-04-19 20:02:56.755096  
  0.02269                 74                      0.51972                 1.72091                 0.51380                 1.84245                 2019-04-19 20:03:01.427978  
  0.02269                 75                      0.52262                 1.72518                 0.51840                 1.81388                 2019-04-19 20:03:06.115809  
  0.02269                 76                      0.52098                 1.72333                 0.51070                 1.85033                 2019-04-19 20:03:10.798027  
  0.02269                 77                      0.52128                 1.71955                 0.51070                 1.83091                 2019-04-19 20:03:15.448392  
  0.02269                 78                      0.52384                 1.70977                 0.51760                 1.81856                 2019-04-19 20:03:20.104633  
  0.02269                 79                      0.51960                 1.71692                 0.50730                 1.84103                 2019-04-19 20:03:24.759840  
  0.02269                 80                      0.52138                 1.71013                 0.51910                 1.82054                 2019-04-19 20:03:29.442951  
  0.02269                 81                      0.52324                 1.71316                 0.52660                 1.82480                 2019-04-19 20:03:34.129590  
  0.02269                 82                      0.52548                 1.70166                 0.51130                 1.89525                 2019-04-19 20:03:38.878355  
  0.02269                 83                      0.52762                 1.70763                 0.52390                 1.78784                 2019-04-19 20:03:43.573682  
  0.02269                 84                      0.52702                 1.70037                 0.52610                 1.76366                 2019-04-19 20:03:48.355596  
  0.02269                 85                      0.52584                 1.70129                 0.51970                 1.79959                 2019-04-19 20:03:53.095124  
  0.02269                 86                      0.52608                 1.69569                 0.51380                 1.85272                 2019-04-19 20:03:57.842623  
  0.02269                 87                      0.52580                 1.69640                 0.51450                 1.89102                 2019-04-19 20:04:02.573358  
  0.02269                 88                      0.52678                 1.69962                 0.52430                 1.75576                 2019-04-19 20:04:07.277706  
  0.02269                 89                      0.52866                 1.69220                 0.52580                 1.79168                 2019-04-19 20:04:11.893313  
  0.02269                 90                      0.52574                 1.70136                 0.51840                 1.82118                 2019-04-19 20:04:16.571770  
  0.02269                 91                      0.52660                 1.69323                 0.51570                 1.81603                 2019-04-19 20:04:21.282978  
  0.02269                 92                      0.52712                 1.69443                 0.52310                 1.80128                 2019-04-19 20:04:25.936706  
  0.02269                 93                      0.53220                 1.69038                 0.50820                 1.89561                 2019-04-19 20:04:30.614365  
  0.02269                 94                      0.53016                 1.68921                 0.50710                 1.91874                 2019-04-19 20:04:35.300472  
  0.02269                 95                      0.53248                 1.67838                 0.52390                 1.86278                 2019-04-19 20:04:40.097884  
  0.02269                 96                      0.52948                 1.68324                 0.52160                 1.80148                 2019-04-19 20:04:44.734713  
  0.02269                 97                      0.52824                 1.68965                 0.50550                 1.92307                 2019-04-19 20:04:49.413852  
  0.02269                 98                      0.52834                 1.68496                 0.51940                 1.81692                 2019-04-19 20:04:54.030169  
  0.02269                 99                      0.52986                 1.68029                 0.52530                 1.80469                 2019-04-19 20:04:58.615925  
  0.02269                 100                     0.52988                 1.68549                 0.52650                 1.77764                 2019-04-19 20:05:02.929905  
  0.02269                 101                     0.53272                 1.68069                 0.51930                 1.82196                 2019-04-19 20:05:07.606215  
  0.02269                 102                     0.53030                 1.68035                 0.51190                 1.86188                 2019-04-19 20:05:12.354620  
  0.02269                 103                     0.52974                 1.67866                 0.52030                 1.78362                 2019-04-19 20:05:17.086185  
  0.02269                 104                     0.53052                 1.67908                 0.51870                 1.84601                 2019-04-19 20:05:21.776760  
  0.02269                 105                     0.53168                 1.67624                 0.52880                 1.77443                 2019-04-19 20:05:26.469446  
  0.02269                 106                     0.53206                 1.67009                 0.52470                 1.77201                 2019-04-19 20:05:31.213743  
  0.02269                 107                     0.53348                 1.67267                 0.51990                 1.82819                 2019-04-19 20:05:35.871506  
  0.02269                 108                     0.53032                 1.67219                 0.51860                 1.80411                 2019-04-19 20:05:40.556390  
  0.02269                 109                     0.53082                 1.67367                 0.51650                 1.83709                 2019-04-19 20:05:45.215738  
  0.02269                 110                     0.53160                 1.67214                 0.52700                 1.79968                 2019-04-19 20:05:49.884614  
  0.02269                 111                     0.53348                 1.66406                 0.51490                 1.83892                 2019-04-19 20:05:54.574274  
  0.02269                 112                     0.53160                 1.67378                 0.52040                 1.79015                 2019-04-19 20:05:59.257821  
  0.02269                 113                     0.53312                 1.66956                 0.50730                 1.83659                 2019-04-19 20:06:03.994408  
  0.02269                 114                     0.53386                 1.66118                 0.52230                 1.81835                 2019-04-19 20:06:08.659372  
  0.02269                 115                     0.53566                 1.66081                 0.50680                 1.92311                 2019-04-19 20:06:13.332100  
  0.02269                 116                     0.53314                 1.66511                 0.52150                 1.80023                 2019-04-19 20:06:18.018855  
  0.02269                 117                     0.53746                 1.65242                 0.51450                 1.81592                 2019-04-19 20:06:22.648226  
  0.02269                 118                     0.53786                 1.65366                 0.51390                 1.85564                 2019-04-19 20:06:27.239841  
  0.02269                 119                     0.53560                 1.66047                 0.51970                 1.81367                 2019-04-19 20:06:31.885195  
  0.02269                 120                     0.53658                 1.65464                 0.52200                 1.81732                 2019-04-19 20:06:36.530712  
  0.02269                 121                     0.53534                 1.65674                 0.52460                 1.85425                 2019-04-19 20:06:41.166217  
  0.02269                 122                     0.53566                 1.65876                 0.51450                 1.90659                 2019-04-19 20:06:45.904846  
  0.02269                 123                     0.53664                 1.65498                 0.51010                 1.92268                 2019-04-19 20:06:50.617821  
  0.02269                 124                     0.53766                 1.65320                 0.52460                 1.79104                 2019-04-19 20:06:55.290791  
  0.02269                 125                     0.54074                 1.64031                 0.51860                 1.82941                 2019-04-19 20:06:59.918173  
  0.02269                 126                     0.53860                 1.64462                 0.51860                 1.84799                 2019-04-19 20:07:04.662441  
  0.02269                 127                     0.53740                 1.65027                 0.52920                 1.79392                 2019-04-19 20:07:09.300416  
  0.02269                 128                     0.54106                 1.64507                 0.52520                 1.81293                 2019-04-19 20:07:14.043283  
  0.02269                 129                     0.53746                 1.64843                 0.53070                 1.78967                 2019-04-19 20:07:18.808401  
  0.02269                 130                     0.53888                 1.64114                 0.53210                 1.74232                 2019-04-19 20:07:23.524986  
  0.02269                 131                     0.54008                 1.64706                 0.52010                 1.80367                 2019-04-19 20:07:28.218980  
  0.02269                 132                     0.53786                 1.64946                 0.52110                 1.81015                 2019-04-19 20:07:32.923341  
  0.02269                 133                     0.53738                 1.64795                 0.52970                 1.77314                 2019-04-19 20:07:37.616694  
  0.02269                 134                     0.53972                 1.64340                 0.50880                 1.87891                 2019-04-19 20:07:42.295554  
  0.02269                 135                     0.54100                 1.64091                 0.52790                 1.80975                 2019-04-19 20:07:46.959429  
  0.02269                 136                     0.53836                 1.64102                 0.52320                 1.79196                 2019-04-19 20:07:51.673831  
  0.02269                 137                     0.53722                 1.64251                 0.52020                 1.82781                 2019-04-19 20:07:56.388153  
  0.02269                 138                     0.54442                 1.63428                 0.52110                 1.78205                 2019-04-19 20:08:01.105522  
  0.02269                 139                     0.54240                 1.62467                 0.52770                 1.79603                 2019-04-19 20:08:05.750301  
  0.02269                 140                     0.54182                 1.62854                 0.52930                 1.76836                 2019-04-19 20:08:10.410747  
  0.02269                 141                     0.54044                 1.63753                 0.53190                 1.78538                 2019-04-19 20:08:15.108464  
  0.02269                 142                     0.54066                 1.63800                 0.52360                 1.80884                 2019-04-19 20:08:19.831030  
  0.02269                 143                     0.54260                 1.63286                 0.52380                 1.82711                 2019-04-19 20:08:24.561889  
  0.02269                 144                     0.54202                 1.63068                 0.53090                 1.74340                 2019-04-19 20:08:29.248067  
  0.02269                 145                     0.54162                 1.63138                 0.52520                 1.82741                 2019-04-19 20:08:33.941259  
  0.02269                 146                     0.54436                 1.62825                 0.52280                 1.80321                 2019-04-19 20:08:38.603103  
  0.02269                 147                     0.54048                 1.63145                 0.52280                 1.80025                 2019-04-19 20:08:43.267877  
  0.02269                 148                     0.54246                 1.62578                 0.51510                 1.85440                 2019-04-19 20:08:47.929970  
  0.02269                 149                     0.54414                 1.62911                 0.53450                 1.78063                 2019-04-19 20:08:52.666108  
  0.02269                 150                     0.54396                 1.61662                 0.52600                 1.82162                 2019-04-19 20:08:57.318317  
  0.02269                 151                     0.54272                 1.63219                 0.51800                 1.83437                 2019-04-19 20:09:02.053870  
  0.02269                 152                     0.54224                 1.62177                 0.52540                 1.82286                 2019-04-19 20:09:06.726243  
  0.02269                 153                     0.54590                 1.62580                 0.51730                 1.80229                 2019-04-19 20:09:11.389709  
  0.02269                 154                     0.54496                 1.62265                 0.51650                 1.84510                 2019-04-19 20:09:16.017323  
  0.02269                 155                     0.54294                 1.61952                 0.52500                 1.81090                 2019-04-19 20:09:20.696371  
  0.02269                 156                     0.54404                 1.62023                 0.52170                 1.83128                 2019-04-19 20:09:25.384191  
  0.02269                 157                     0.54790                 1.62602                 0.53710                 1.75365                 2019-04-19 20:09:30.016132  
  0.02269                 158                     0.54426                 1.62961                 0.51840                 1.83018                 2019-04-19 20:09:34.721467  
  0.02269                 159                     0.54554                 1.62264                 0.52070                 1.79470                 2019-04-19 20:09:39.429228  
  0.02269                 160                     0.54454                 1.62583                 0.52320                 1.81878                 2019-04-19 20:09:44.078030  
Output: 1.742


