shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.071            -1.947           0.851            -3.699           6.131            6.201            4.766            5.143          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 67 -lr 0.011302572166451025 -momentum 0.8512420972469971 -weight_decay 0.00020016963545919214 -ch1 70 -ch2 73 -ch3 27 -ch4 35 -drop_rate 0.1219686416169537
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01130                 16                      0.42812                 2.13647                 0.46050                 2.04210                 2019-04-20 17:39:43.648639  
  0.01130                 17                      0.43338                 2.11085                 0.45740                 2.01617                 2019-04-20 17:39:48.564353  
  0.01130                 18                      0.43774                 2.09275                 0.45780                 2.02236                 2019-04-20 17:39:53.468368  
  0.01130                 19                      0.44080                 2.06752                 0.45670                 2.10585                 2019-04-20 17:39:58.345566  
  0.01130                 20                      0.44668                 2.05232                 0.47410                 1.99371                 2019-04-20 17:40:03.321408  
  0.01130                 21                      0.44962                 2.03770                 0.46670                 1.99435                 2019-04-20 17:40:08.235087  
  0.01130                 22                      0.45228                 2.02564                 0.48120                 1.93759                 2019-04-20 17:40:13.175023  
  0.01130                 23                      0.45612                 2.00753                 0.47610                 1.96484                 2019-04-20 17:40:18.144841  
  0.01130                 24                      0.46170                 1.99128                 0.47540                 1.96065                 2019-04-20 17:40:23.094690  
  0.01130                 25                      0.46122                 1.98493                 0.47240                 1.98025                 2019-04-20 17:40:28.006415  
  0.01130                 26                      0.46390                 1.97458                 0.47670                 1.96324                 2019-04-20 17:40:32.870163  
  0.01130                 27                      0.46722                 1.95841                 0.47210                 1.96992                 2019-04-20 17:40:37.780473  
  0.01130                 28                      0.46906                 1.95137                 0.45030                 2.18674                 2019-04-20 17:40:42.704176  
  0.01130                 29                      0.47094                 1.93956                 0.48040                 1.93026                 2019-04-20 17:40:47.745714  
  0.01130                 30                      0.47236                 1.93199                 0.49200                 1.94357                 2019-04-20 17:40:52.649872  
  0.01130                 31                      0.47648                 1.92146                 0.47030                 2.04130                 2019-04-20 17:40:57.573173  
  0.01130                 32                      0.47706                 1.91537                 0.48090                 1.93249                 2019-04-20 17:41:02.505271  
  0.01130                 33                      0.47868                 1.90526                 0.50110                 1.83804                 2019-04-20 17:41:07.444597  
  0.01130                 34                      0.48044                 1.89491                 0.49190                 1.90851                 2019-04-20 17:41:12.390854  
  0.01130                 35                      0.48026                 1.88612                 0.50680                 1.86135                 2019-04-20 17:41:17.237931  
  0.01130                 36                      0.48184                 1.88337                 0.48670                 1.93512                 2019-04-20 17:41:22.191940  
  0.01130                 37                      0.48476                 1.87354                 0.49130                 1.87716                 2019-04-20 17:41:27.083383  
  0.01130                 38                      0.48904                 1.87125                 0.49900                 1.84515                 2019-04-20 17:41:32.028303  
  0.01130                 39                      0.49168                 1.85898                 0.49710                 1.86885                 2019-04-20 17:41:36.968853  
  0.01130                 40                      0.49084                 1.85431                 0.50340                 1.86163                 2019-04-20 17:41:41.863373  
  0.01130                 41                      0.49030                 1.85210                 0.51580                 1.82487                 2019-04-20 17:41:46.850000  
  0.01130                 42                      0.49024                 1.84378                 0.50770                 1.82489                 2019-04-20 17:41:51.807966  
  0.01130                 43                      0.49492                 1.83548                 0.50730                 1.86885                 2019-04-20 17:41:56.694151  
  0.01130                 44                      0.49356                 1.83496                 0.51240                 1.82480                 2019-04-20 17:42:01.596506  
  0.01130                 45                      0.49466                 1.82806                 0.50560                 1.86737                 2019-04-20 17:42:06.388435  
  0.01130                 46                      0.50002                 1.82351                 0.50490                 1.84004                 2019-04-20 17:42:11.258341  
  0.01130                 47                      0.49826                 1.81774                 0.50090                 1.86888                 2019-04-20 17:42:16.261622  
  0.01130                 48                      0.50082                 1.81096                 0.50810                 1.82513                 2019-04-20 17:42:21.207898  
  0.01130                 49                      0.50058                 1.80568                 0.51040                 1.83221                 2019-04-20 17:42:26.221939  
  0.01130                 50                      0.50106                 1.80357                 0.50950                 1.85083                 2019-04-20 17:42:31.166509  
  0.01130                 51                      0.50222                 1.79377                 0.50760                 1.86397                 2019-04-20 17:42:36.101815  
  0.01130                 52                      0.50336                 1.79237                 0.51410                 1.84043                 2019-04-20 17:42:41.115890  
  0.01130                 53                      0.50510                 1.79277                 0.51880                 1.79969                 2019-04-20 17:42:46.002859  
  0.01130                 54                      0.50322                 1.78646                 0.51360                 1.80836                 2019-04-20 17:42:50.885273  
  0.01130                 55                      0.50552                 1.77676                 0.51030                 1.80764                 2019-04-20 17:42:55.848464  
  0.01130                 56                      0.50944                 1.77261                 0.51610                 1.84639                 2019-04-20 17:43:00.752864  
  0.01130                 57                      0.51014                 1.76448                 0.49760                 1.88611                 2019-04-20 17:43:05.709234  
  0.01130                 58                      0.50996                 1.77024                 0.52710                 1.77052                 2019-04-20 17:43:10.594333  
  0.01130                 59                      0.50984                 1.76159                 0.51350                 1.83682                 2019-04-20 17:43:15.514909  
  0.01130                 60                      0.51380                 1.75586                 0.51880                 1.80837                 2019-04-20 17:43:20.521154  
  0.01130                 61                      0.51230                 1.75677                 0.51660                 1.81828                 2019-04-20 17:43:25.444000  
  0.01130                 62                      0.51524                 1.74778                 0.51830                 1.80550                 2019-04-20 17:43:30.397702  
  0.01130                 63                      0.51430                 1.75450                 0.51280                 1.81884                 2019-04-20 17:43:35.285614  
  0.01130                 64                      0.51626                 1.74329                 0.51970                 1.81015                 2019-04-20 17:43:40.209510  
  0.01130                 65                      0.51380                 1.74731                 0.51890                 1.79361                 2019-04-20 17:43:45.072676  
  0.01130                 66                      0.51780                 1.74069                 0.51140                 1.88182                 2019-04-20 17:43:50.000997  
  0.01130                 67                      0.51862                 1.73470                 0.52000                 1.80349                 2019-04-20 17:43:54.941435  
  0.01130                 68                      0.52036                 1.73317                 0.53000                 1.75839                 2019-04-20 17:43:59.854585  
  0.01130                 69                      0.51624                 1.73329                 0.51880                 1.82552                 2019-04-20 17:44:04.802938  
  0.01130                 70                      0.52354                 1.72056                 0.52160                 1.79597                 2019-04-20 17:44:09.773083  
  0.01130                 71                      0.52012                 1.72367                 0.52240                 1.82009                 2019-04-20 17:44:14.732891  
  0.01130                 72                      0.52262                 1.71793                 0.52710                 1.76015                 2019-04-20 17:44:19.710703  
  0.01130                 73                      0.52300                 1.72128                 0.51510                 1.80720                 2019-04-20 17:44:24.522897  
  0.01130                 74                      0.52364                 1.71585                 0.53120                 1.76853                 2019-04-20 17:44:29.419676  
  0.01130                 75                      0.52390                 1.71251                 0.51920                 1.81156                 2019-04-20 17:44:34.398592  
  0.01130                 76                      0.52390                 1.71461                 0.51480                 1.83614                 2019-04-20 17:44:39.314142  
  0.01130                 77                      0.52210                 1.70903                 0.51680                 1.85662                 2019-04-20 17:44:44.243948  
  0.01130                 78                      0.52564                 1.70686                 0.50770                 1.88575                 2019-04-20 17:44:49.186342  
  0.01130                 79                      0.52644                 1.69872                 0.52390                 1.79192                 2019-04-20 17:44:54.189311  
  0.01130                 80                      0.52872                 1.69389                 0.52480                 1.79166                 2019-04-20 17:44:59.147433  
  0.01130                 81                      0.52572                 1.70147                 0.51640                 1.81175                 2019-04-20 17:45:04.037265  
  0.01130                 82                      0.52476                 1.70046                 0.51780                 1.81775                 2019-04-20 17:45:08.991517  
  0.01130                 83                      0.52654                 1.69913                 0.53270                 1.73113                 2019-04-20 17:45:13.880358  
  0.01130                 84                      0.52676                 1.69455                 0.51470                 1.84245                 2019-04-20 17:45:18.738750  
  0.01130                 85                      0.52776                 1.69158                 0.52590                 1.78423                 2019-04-20 17:45:23.707534  
  0.01130                 86                      0.53002                 1.68648                 0.51720                 1.88308                 2019-04-20 17:45:28.656525  
  0.01130                 87                      0.52886                 1.68699                 0.52180                 1.77719                 2019-04-20 17:45:33.572090  
  0.01130                 88                      0.53136                 1.68458                 0.53210                 1.73648                 2019-04-20 17:45:38.520687  
  0.01130                 89                      0.53086                 1.67943                 0.52720                 1.78922                 2019-04-20 17:45:43.399499  
  0.01130                 90                      0.53146                 1.68080                 0.50670                 1.88325                 2019-04-20 17:45:48.371934  
  0.01130                 91                      0.53108                 1.67748                 0.53490                 1.73913                 2019-04-20 17:45:53.248100  
  0.01130                 92                      0.53344                 1.67193                 0.53090                 1.76714                 2019-04-20 17:45:58.169436  
  0.01130                 93                      0.53526                 1.66822                 0.53980                 1.74595                 2019-04-20 17:46:02.993206  
  0.01130                 94                      0.53184                 1.67426                 0.52310                 1.76398                 2019-04-20 17:46:07.976603  
  0.01130                 95                      0.53448                 1.66462                 0.52640                 1.76796                 2019-04-20 17:46:13.009581  
  0.01130                 96                      0.53342                 1.66453                 0.52270                 1.77301                 2019-04-20 17:46:17.942642  
  0.01130                 97                      0.53204                 1.67082                 0.52720                 1.81122                 2019-04-20 17:46:22.870726  
  0.01130                 98                      0.53660                 1.66160                 0.51950                 1.79972                 2019-04-20 17:46:27.810310  
  0.01130                 99                      0.53438                 1.66144                 0.53340                 1.77009                 2019-04-20 17:46:32.735238  
  0.01130                 100                     0.53578                 1.65818                 0.53260                 1.79544                 2019-04-20 17:46:37.701689  
  0.01130                 101                     0.53558                 1.65913                 0.53750                 1.75991                 2019-04-20 17:46:42.563023  
  0.01130                 102                     0.53656                 1.66226                 0.53760                 1.74157                 2019-04-20 17:46:47.455745  
  0.01130                 103                     0.53672                 1.65954                 0.52700                 1.84058                 2019-04-20 17:46:52.275249  
  0.01130                 104                     0.53840                 1.64928                 0.52670                 1.76172                 2019-04-20 17:46:57.132313  
  0.01130                 105                     0.53714                 1.65100                 0.52270                 1.79886                 2019-04-20 17:47:02.089717  
  0.01130                 106                     0.53822                 1.64946                 0.53220                 1.73032                 2019-04-20 17:47:06.995126  
  0.01130                 107                     0.53682                 1.65150                 0.53680                 1.73711                 2019-04-20 17:47:11.929250  
  0.01130                 108                     0.53628                 1.64711                 0.52870                 1.80151                 2019-04-20 17:47:16.862904  
  0.01130                 109                     0.53608                 1.64695                 0.51630                 1.81231                 2019-04-20 17:47:21.815351  
  0.01130                 110                     0.53926                 1.63945                 0.53210                 1.77562                 2019-04-20 17:47:26.704114  
  0.01130                 111                     0.53778                 1.64384                 0.52490                 1.81729                 2019-04-20 17:47:31.560996  
  0.01130                 112                     0.54094                 1.64005                 0.51900                 1.82300                 2019-04-20 17:47:36.501011  
  0.01130                 113                     0.53852                 1.64195                 0.53340                 1.74198                 2019-04-20 17:47:41.360474  
  0.01130                 114                     0.53946                 1.64083                 0.51860                 1.86294                 2019-04-20 17:47:46.245380  
  0.01130                 115                     0.53942                 1.64639                 0.53130                 1.76232                 2019-04-20 17:47:51.184589  
  0.01130                 116                     0.54112                 1.63290                 0.53140                 1.77425                 2019-04-20 17:47:56.159712  
  0.01130                 117                     0.54010                 1.64340                 0.53640                 1.74412                 2019-04-20 17:48:01.080971  
  0.01130                 118                     0.54396                 1.63129                 0.52260                 1.82972                 2019-04-20 17:48:06.048554  
  0.01130                 119                     0.54026                 1.63489                 0.52720                 1.80426                 2019-04-20 17:48:11.016999  
  0.01130                 120                     0.54190                 1.63329                 0.52780                 1.79306                 2019-04-20 17:48:15.894776  
  0.01130                 121                     0.53998                 1.63702                 0.53620                 1.74168                 2019-04-20 17:48:20.820112  
  0.01130                 122                     0.54102                 1.63661                 0.53070                 1.77318                 2019-04-20 17:48:25.709354  
  0.01130                 123                     0.54232                 1.63355                 0.53070                 1.79059                 2019-04-20 17:48:30.650914  
  0.01130                 124                     0.54260                 1.62980                 0.53340                 1.75643                 2019-04-20 17:48:35.636363  
  0.01130                 125                     0.53774                 1.63526                 0.53340                 1.75439                 2019-04-20 17:48:40.583465  
  0.01130                 126                     0.54384                 1.62718                 0.52850                 1.77765                 2019-04-20 17:48:45.575487  
  0.01130                 127                     0.54476                 1.62615                 0.52950                 1.79791                 2019-04-20 17:48:50.501663  
  0.01130                 128                     0.54368                 1.61930                 0.52730                 1.77552                 2019-04-20 17:48:55.423656  
  0.01130                 129                     0.54088                 1.62393                 0.52240                 1.80720                 2019-04-20 17:49:00.291568  
  0.01130                 130                     0.54210                 1.62187                 0.53380                 1.74927                 2019-04-20 17:49:05.212555  
  0.01130                 131                     0.54222                 1.62447                 0.52890                 1.77278                 2019-04-20 17:49:10.105095  
  0.01130                 132                     0.54540                 1.61405                 0.53210                 1.77853                 2019-04-20 17:49:14.986763  
  0.01130                 133                     0.54978                 1.61238                 0.53590                 1.75155                 2019-04-20 17:49:19.978651  
  0.01130                 134                     0.54426                 1.62129                 0.52850                 1.82323                 2019-04-20 17:49:24.912418  
  0.01130                 135                     0.54690                 1.61577                 0.53200                 1.75917                 2019-04-20 17:49:29.868656  
  0.01130                 136                     0.54670                 1.61252                 0.53560                 1.78551                 2019-04-20 17:49:34.790256  
  0.01130                 137                     0.54614                 1.61468                 0.53450                 1.75976                 2019-04-20 17:49:39.813267  
  0.01130                 138                     0.54610                 1.61486                 0.52380                 1.84134                 2019-04-20 17:49:44.796561  
  0.01130                 139                     0.54450                 1.61904                 0.51440                 1.86461                 2019-04-20 17:49:49.695337  
  0.01130                 140                     0.54394                 1.61857                 0.53060                 1.83541                 2019-04-20 17:49:54.586011  
  0.01130                 141                     0.54588                 1.61018                 0.54080                 1.75649                 2019-04-20 17:49:59.369105  
  0.01130                 142                     0.54782                 1.61840                 0.53240                 1.76831                 2019-04-20 17:50:04.295909  
  0.01130                 143                     0.54884                 1.60043                 0.53780                 1.75955                 2019-04-20 17:50:09.189689  
  0.01130                 144                     0.54762                 1.60090                 0.53090                 1.78131                 2019-04-20 17:50:14.135111  
  0.01130                 145                     0.54820                 1.60241                 0.52670                 1.78290                 2019-04-20 17:50:19.059564  
  0.01130                 146                     0.55010                 1.60021                 0.53070                 1.82221                 2019-04-20 17:50:24.010468  
  0.01130                 147                     0.54950                 1.60088                 0.54150                 1.73444                 2019-04-20 17:50:28.976486  
  0.01130                 148                     0.54860                 1.60630                 0.54310                 1.75685                 2019-04-20 17:50:33.921630  
  0.01130                 149                     0.54726                 1.60298                 0.53660                 1.76688                 2019-04-20 17:50:38.881998  
  0.01130                 150                     0.54924                 1.59751                 0.54020                 1.70705                 2019-04-20 17:50:43.741200  
  0.01130                 151                     0.54888                 1.59628                 0.52800                 1.85543                 2019-04-20 17:50:48.648726  
  0.01130                 152                     0.54660                 1.60511                 0.53570                 1.83859                 2019-04-20 17:50:53.577145  
  0.01130                 153                     0.55050                 1.60112                 0.54250                 1.74982                 2019-04-20 17:50:58.268079  
  0.01130                 154                     0.54902                 1.59712                 0.53660                 1.76882                 2019-04-20 17:51:02.788528  
  0.01130                 155                     0.54934                 1.60246                 0.52410                 1.79870                 2019-04-20 17:51:07.373379  
  0.01130                 156                     0.54960                 1.60187                 0.53450                 1.76105                 2019-04-20 17:51:11.946512  
  0.01130                 157                     0.54628                 1.60249                 0.52930                 1.80930                 2019-04-20 17:51:16.528316  
  0.01130                 158                     0.55396                 1.59436                 0.53780                 1.75703                 2019-04-20 17:51:21.025962  
  0.01130                 159                     0.54768                 1.59303                 0.53690                 1.78438                 2019-04-20 17:51:25.554317  
  0.01130                 160                     0.55108                 1.58873                 0.53330                 1.76895                 2019-04-20 17:51:30.042551  
Output: 1.707


