shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.011            -1.841           0.855            -3.721           6.021            6.270            4.980            5.165          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 64 -lr 0.014432187135537108 -momentum 0.8551540135457838 -weight_decay 0.0001901897890338467 -ch1 64 -ch2 77 -ch3 31 -ch4 35 -drop_rate 0.11628375877632097
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01443                 24                      0.46802                 1.95337                 0.49450                 1.86084                 2019-04-20 10:02:54.013682  
  0.01443                 25                      0.46930                 1.94830                 0.49020                 1.90627                 2019-04-20 10:02:58.965059  
  0.01443                 26                      0.47236                 1.93689                 0.49570                 1.89787                 2019-04-20 10:03:03.863893  
  0.01443                 27                      0.47516                 1.93111                 0.47980                 1.96016                 2019-04-20 10:03:08.848523  
  0.01443                 28                      0.47694                 1.91188                 0.50010                 1.86374                 2019-04-20 10:03:13.799207  
  0.01443                 29                      0.47844                 1.90579                 0.50430                 1.84999                 2019-04-20 10:03:18.674251  
  0.01443                 30                      0.48044                 1.89879                 0.48170                 1.95605                 2019-04-20 10:03:23.587096  
  0.01443                 31                      0.48502                 1.88398                 0.50480                 1.87517                 2019-04-20 10:03:28.463125  
  0.01443                 32                      0.48178                 1.88005                 0.51050                 1.88661                 2019-04-20 10:03:33.357750  
  0.01443                 33                      0.48696                 1.87042                 0.50590                 1.84892                 2019-04-20 10:03:38.212224  
  0.01443                 34                      0.48714                 1.86189                 0.50490                 1.83902                 2019-04-20 10:03:43.107198  
  0.01443                 35                      0.49240                 1.85436                 0.50350                 1.84743                 2019-04-20 10:03:48.024148  
  0.01443                 36                      0.49338                 1.84866                 0.51660                 1.80908                 2019-04-20 10:03:52.960703  
  0.01443                 37                      0.49290                 1.84092                 0.50230                 1.87197                 2019-04-20 10:03:57.866456  
  0.01443                 38                      0.49284                 1.84162                 0.50380                 1.86634                 2019-04-20 10:04:02.850212  
  0.01443                 39                      0.49732                 1.82218                 0.50740                 1.85011                 2019-04-20 10:04:07.733819  
  0.01443                 40                      0.49654                 1.82578                 0.50480                 1.89273                 2019-04-20 10:04:12.592720  
  0.01443                 41                      0.49992                 1.81835                 0.50170                 1.87644                 2019-04-20 10:04:17.514340  
  0.01443                 42                      0.50170                 1.80862                 0.49660                 1.89115                 2019-04-20 10:04:22.486006  
  0.01443                 43                      0.50118                 1.81015                 0.51270                 1.82450                 2019-04-20 10:04:27.349827  
  0.01443                 44                      0.50322                 1.81056                 0.50460                 1.85488                 2019-04-20 10:04:32.220265  
  0.01443                 45                      0.50562                 1.79078                 0.51340                 1.82622                 2019-04-20 10:04:37.118603  
  0.01443                 46                      0.50412                 1.79361                 0.52470                 1.80527                 2019-04-20 10:04:42.060195  
  0.01443                 47                      0.50554                 1.78120                 0.52100                 1.79768                 2019-04-20 10:04:46.991068  
  0.01443                 48                      0.50546                 1.79039                 0.51710                 1.77783                 2019-04-20 10:04:51.824801  
  0.01443                 49                      0.50698                 1.77659                 0.51520                 1.83550                 2019-04-20 10:04:56.523114  
  0.01443                 50                      0.50624                 1.77649                 0.52090                 1.78052                 2019-04-20 10:05:01.429049  
  0.01443                 51                      0.51180                 1.77049                 0.51900                 1.80044                 2019-04-20 10:05:06.267416  
  0.01443                 52                      0.51016                 1.76170                 0.50870                 1.87324                 2019-04-20 10:05:11.118659  
  0.01443                 53                      0.51186                 1.76769                 0.52330                 1.81246                 2019-04-20 10:05:16.052446  
  0.01443                 54                      0.50954                 1.76505                 0.51910                 1.78918                 2019-04-20 10:05:20.884862  
  0.01443                 55                      0.51184                 1.75461                 0.53470                 1.75948                 2019-04-20 10:05:25.766693  
  0.01443                 56                      0.51438                 1.74639                 0.50300                 1.89858                 2019-04-20 10:05:30.606267  
  0.01443                 57                      0.51892                 1.73947                 0.52250                 1.81837                 2019-04-20 10:05:35.469172  
  0.01443                 58                      0.51572                 1.75075                 0.53370                 1.75318                 2019-04-20 10:05:40.357505  
  0.01443                 59                      0.51740                 1.73312                 0.51840                 1.82559                 2019-04-20 10:05:45.199821  
  0.01443                 60                      0.51642                 1.73789                 0.52730                 1.79215                 2019-04-20 10:05:50.039632  
  0.01443                 61                      0.51906                 1.73197                 0.52400                 1.78375                 2019-04-20 10:05:54.958189  
  0.01443                 62                      0.51670                 1.72738                 0.52440                 1.77554                 2019-04-20 10:05:59.813883  
  0.01443                 63                      0.51538                 1.73018                 0.52850                 1.80842                 2019-04-20 10:06:04.628555  
  0.01443                 64                      0.52232                 1.71567                 0.52170                 1.79103                 2019-04-20 10:06:09.452967  
  0.01443                 65                      0.51956                 1.72199                 0.51940                 1.85264                 2019-04-20 10:06:14.349193  
  0.01443                 66                      0.52276                 1.71149                 0.52890                 1.77749                 2019-04-20 10:06:19.207376  
  0.01443                 67                      0.52304                 1.71142                 0.50940                 1.84604                 2019-04-20 10:06:24.150322  
  0.01443                 68                      0.52602                 1.70261                 0.52370                 1.79361                 2019-04-20 10:06:29.005555  
  0.01443                 69                      0.52486                 1.70438                 0.53290                 1.76746                 2019-04-20 10:06:33.886914  
  0.01443                 70                      0.52442                 1.71432                 0.52010                 1.79772                 2019-04-20 10:06:38.741329  
  0.01443                 71                      0.52874                 1.69618                 0.52530                 1.81861                 2019-04-20 10:06:43.625766  
  0.01443                 72                      0.52342                 1.70134                 0.52390                 1.81448                 2019-04-20 10:06:48.498795  
  0.01443                 73                      0.52622                 1.69764                 0.51260                 1.84629                 2019-04-20 10:06:53.377493  
  0.01443                 74                      0.52394                 1.70183                 0.53020                 1.77316                 2019-04-20 10:06:58.291377  
  0.01443                 75                      0.52972                 1.69451                 0.53580                 1.73996                 2019-04-20 10:07:03.135887  
  0.01443                 76                      0.52888                 1.68634                 0.52260                 1.79951                 2019-04-20 10:07:08.057669  
  0.01443                 77                      0.52818                 1.68920                 0.52950                 1.76346                 2019-04-20 10:07:12.950603  
  0.01443                 78                      0.52970                 1.69128                 0.52500                 1.78719                 2019-04-20 10:07:17.804956  
  0.01443                 79                      0.53184                 1.68591                 0.53290                 1.73520                 2019-04-20 10:07:22.713716  
  0.01443                 80                      0.52872                 1.68135                 0.52740                 1.80503                 2019-04-20 10:07:27.629724  
  0.01443                 81                      0.53302                 1.68074                 0.53640                 1.74860                 2019-04-20 10:07:32.464904  
  0.01443                 82                      0.53004                 1.67414                 0.53130                 1.74625                 2019-04-20 10:07:37.420132  
  0.01443                 83                      0.53424                 1.67005                 0.53570                 1.74076                 2019-04-20 10:07:42.310340  
  0.01443                 84                      0.53184                 1.66899                 0.52600                 1.80206                 2019-04-20 10:07:47.177369  
  0.01443                 85                      0.53440                 1.66928                 0.53220                 1.74739                 2019-04-20 10:07:52.028434  
  0.01443                 86                      0.53414                 1.67034                 0.52920                 1.79917                 2019-04-20 10:07:56.949023  
  0.01443                 87                      0.53466                 1.66269                 0.53590                 1.76845                 2019-04-20 10:08:01.816915  
  0.01443                 88                      0.53638                 1.66095                 0.53270                 1.77599                 2019-04-20 10:08:06.689268  
  0.01443                 89                      0.53690                 1.65802                 0.52090                 1.84481                 2019-04-20 10:08:11.527236  
  0.01443                 90                      0.53188                 1.66434                 0.52760                 1.76276                 2019-04-20 10:08:16.438395  
  0.01443                 91                      0.53344                 1.66726                 0.53120                 1.78632                 2019-04-20 10:08:21.341821  
  0.01443                 92                      0.53672                 1.65894                 0.53080                 1.78693                 2019-04-20 10:08:26.278197  
  0.01443                 93                      0.53504                 1.66047                 0.54030                 1.71414                 2019-04-20 10:08:31.119977  
  0.01443                 94                      0.53590                 1.65778                 0.53380                 1.78656                 2019-04-20 10:08:36.024451  
  0.01443                 95                      0.53856                 1.65065                 0.53760                 1.76300                 2019-04-20 10:08:40.877652  
  0.01443                 96                      0.53914                 1.64190                 0.53320                 1.75856                 2019-04-20 10:08:45.721733  
  0.01443                 97                      0.53766                 1.64543                 0.52940                 1.79104                 2019-04-20 10:08:50.558455  
  0.01443                 98                      0.53650                 1.64106                 0.52720                 1.77628                 2019-04-20 10:08:55.416202  
  0.01443                 99                      0.53868                 1.64627                 0.52750                 1.74667                 2019-04-20 10:09:00.358013  
  0.01443                 100                     0.53810                 1.64263                 0.53640                 1.75992                 2019-04-20 10:09:05.238233  
  0.01443                 101                     0.53934                 1.63771                 0.53560                 1.74444                 2019-04-20 10:09:10.163820  
  0.01443                 102                     0.53936                 1.64276                 0.52120                 1.81478                 2019-04-20 10:09:15.079792  
  0.01443                 103                     0.54104                 1.63882                 0.53790                 1.74708                 2019-04-20 10:09:20.005757  
  0.01443                 104                     0.53808                 1.64107                 0.53140                 1.76532                 2019-04-20 10:09:24.878522  
  0.01443                 105                     0.53862                 1.64122                 0.53370                 1.77676                 2019-04-20 10:09:29.795742  
  0.01443                 106                     0.54004                 1.63572                 0.53740                 1.77582                 2019-04-20 10:09:34.686832  
  0.01443                 107                     0.54130                 1.62957                 0.54080                 1.74396                 2019-04-20 10:09:39.524783  
  0.01443                 108                     0.54502                 1.62815                 0.53510                 1.76915                 2019-04-20 10:09:44.380095  
  0.01443                 109                     0.54244                 1.63195                 0.53900                 1.77045                 2019-04-20 10:09:49.216504  
  0.01443                 110                     0.53996                 1.63090                 0.53400                 1.77267                 2019-04-20 10:09:54.152846  
  0.01443                 111                     0.54344                 1.62882                 0.52620                 1.77705                 2019-04-20 10:09:59.091309  
  0.01443                 112                     0.54280                 1.62567                 0.53740                 1.74847                 2019-04-20 10:10:03.944791  
  0.01443                 113                     0.54188                 1.62141                 0.53480                 1.76783                 2019-04-20 10:10:08.828732  
  0.01443                 114                     0.54428                 1.61985                 0.54490                 1.71516                 2019-04-20 10:10:13.698174  
  0.01443                 115                     0.54422                 1.62474                 0.53880                 1.74919                 2019-04-20 10:10:18.610754  
  0.01443                 116                     0.54292                 1.62039                 0.53570                 1.74958                 2019-04-20 10:10:23.502151  
  0.01443                 117                     0.54620                 1.62023                 0.53310                 1.78262                 2019-04-20 10:10:28.355687  
  0.01443                 118                     0.54352                 1.62285                 0.53980                 1.74245                 2019-04-20 10:10:33.247003  
  0.01443                 119                     0.54586                 1.61373                 0.52870                 1.82712                 2019-04-20 10:10:38.083786  
  0.01443                 120                     0.54620                 1.61494                 0.53960                 1.73329                 2019-04-20 10:10:42.936382  
  0.01443                 121                     0.54402                 1.62090                 0.52950                 1.77872                 2019-04-20 10:10:47.774278  
  0.01443                 122                     0.54546                 1.61508                 0.52920                 1.78857                 2019-04-20 10:10:52.603535  
  0.01443                 123                     0.54542                 1.61326                 0.52890                 1.79175                 2019-04-20 10:10:57.414395  
  0.01443                 124                     0.54672                 1.61070                 0.52600                 1.76912                 2019-04-20 10:11:02.300340  
  0.01443                 125                     0.54664                 1.61012                 0.52890                 1.80251                 2019-04-20 10:11:07.170408  
  0.01443                 126                     0.54864                 1.61042                 0.52950                 1.79179                 2019-04-20 10:11:12.031364  
  0.01443                 127                     0.54766                 1.60858                 0.53260                 1.74750                 2019-04-20 10:11:16.891005  
  0.01443                 128                     0.54694                 1.60646                 0.53180                 1.76935                 2019-04-20 10:11:21.726468  
  0.01443                 129                     0.55028                 1.60534                 0.54790                 1.72338                 2019-04-20 10:11:26.633521  
  0.01443                 130                     0.54596                 1.61133                 0.53580                 1.75826                 2019-04-20 10:11:31.516296  
  0.01443                 131                     0.54900                 1.60080                 0.52650                 1.78426                 2019-04-20 10:11:36.412138  
  0.01443                 132                     0.54790                 1.60748                 0.53330                 1.73190                 2019-04-20 10:11:41.278556  
  0.01443                 133                     0.54816                 1.60378                 0.53740                 1.78127                 2019-04-20 10:11:46.209120  
  0.01443                 134                     0.54858                 1.59849                 0.54380                 1.71517                 2019-04-20 10:11:51.087470  
  0.01443                 135                     0.54716                 1.60335                 0.53340                 1.80323                 2019-04-20 10:11:55.924864  
  0.01443                 136                     0.54780                 1.60209                 0.53140                 1.78894                 2019-04-20 10:12:00.765151  
  0.01443                 137                     0.55394                 1.59228                 0.52500                 1.77884                 2019-04-20 10:12:05.625120  
  0.01443                 138                     0.55024                 1.59779                 0.52820                 1.81022                 2019-04-20 10:12:10.498071  
  0.01443                 139                     0.54954                 1.60013                 0.53260                 1.82515                 2019-04-20 10:12:15.335100  
  0.01443                 140                     0.54884                 1.60018                 0.53660                 1.73036                 2019-04-20 10:12:20.178213  
  0.01443                 141                     0.55106                 1.59256                 0.53210                 1.77487                 2019-04-20 10:12:24.995671  
  0.01443                 142                     0.55206                 1.59411                 0.54420                 1.73389                 2019-04-20 10:12:29.941022  
  0.01443                 143                     0.55254                 1.59108                 0.53570                 1.74774                 2019-04-20 10:12:34.906497  
  0.01443                 144                     0.54980                 1.60064                 0.52870                 1.79139                 2019-04-20 10:12:39.755094  
  0.01443                 145                     0.55058                 1.59410                 0.53640                 1.77294                 2019-04-20 10:12:44.699172  
  0.01443                 146                     0.55020                 1.59410                 0.53910                 1.75259                 2019-04-20 10:12:49.491088  
  0.01443                 147                     0.55078                 1.59448                 0.53750                 1.76504                 2019-04-20 10:12:54.389640  
  0.01443                 148                     0.55312                 1.59316                 0.50720                 1.92555                 2019-04-20 10:12:59.382016  
  0.01443                 149                     0.55118                 1.59644                 0.52670                 1.84448                 2019-04-20 10:13:04.238916  
  0.01443                 150                     0.55142                 1.58860                 0.53640                 1.75751                 2019-04-20 10:13:09.126331  
  0.01443                 151                     0.55162                 1.59844                 0.52880                 1.80429                 2019-04-20 10:13:13.930578  
  0.01443                 152                     0.55488                 1.58692                 0.53370                 1.76310                 2019-04-20 10:13:18.853929  
  0.01443                 153                     0.55386                 1.58582                 0.54120                 1.73764                 2019-04-20 10:13:23.773777  
  0.01443                 154                     0.55512                 1.58131                 0.53640                 1.75501                 2019-04-20 10:13:28.655787  
  0.01443                 155                     0.55432                 1.59353                 0.53810                 1.72590                 2019-04-20 10:13:33.589412  
  0.01443                 156                     0.55318                 1.58900                 0.53600                 1.74245                 2019-04-20 10:13:38.512589  
  0.01443                 157                     0.55304                 1.58493                 0.54650                 1.74947                 2019-04-20 10:13:43.387555  
  0.01443                 158                     0.55454                 1.58265                 0.52730                 1.85620                 2019-04-20 10:13:48.273417  
  0.01443                 159                     0.55174                 1.58863                 0.53200                 1.74701                 2019-04-20 10:13:53.202159  
  0.01443                 160                     0.55412                 1.58091                 0.53890                 1.72428                 2019-04-20 10:13:57.955561  
Output: 1.714


