shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.215            -1.797           0.852            -3.869           6.250            6.352            4.895            5.177          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 74 -lr 0.015945022222356442 -momentum 0.8520688346489411 -weight_decay 0.00013515611511060038 -ch1 76 -ch2 81 -ch3 29 -ch4 36 -drop_rate 0.11606882069156084
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01595                 24                      0.47302                 1.94363                 0.49630                 1.86186                 2019-04-20 05:14:04.415854  
  0.01595                 25                      0.47414                 1.93440                 0.47040                 1.99105                 2019-04-20 05:14:09.187906  
  0.01595                 26                      0.47450                 1.93038                 0.50600                 1.83242                 2019-04-20 05:14:13.955957  
  0.01595                 27                      0.47924                 1.90978                 0.49240                 1.93214                 2019-04-20 05:14:18.726226  
  0.01595                 28                      0.48054                 1.90039                 0.50370                 1.82984                 2019-04-20 05:14:23.491680  
  0.01595                 29                      0.48230                 1.89110                 0.50430                 1.83615                 2019-04-20 05:14:28.284317  
  0.01595                 30                      0.48574                 1.87824                 0.49930                 1.90901                 2019-04-20 05:14:33.059476  
  0.01595                 31                      0.48586                 1.87551                 0.49860                 1.84994                 2019-04-20 05:14:37.796403  
  0.01595                 32                      0.48988                 1.86041                 0.50140                 1.84903                 2019-04-20 05:14:42.620347  
  0.01595                 33                      0.49290                 1.85797                 0.51070                 1.84045                 2019-04-20 05:14:47.449327  
  0.01595                 34                      0.49106                 1.85099                 0.51620                 1.79611                 2019-04-20 05:14:52.238153  
  0.01595                 35                      0.49646                 1.83310                 0.50690                 1.84548                 2019-04-20 05:14:57.066746  
  0.01595                 36                      0.49724                 1.82092                 0.50830                 1.81926                 2019-04-20 05:15:01.869521  
  0.01595                 37                      0.49738                 1.82496                 0.50270                 1.84176                 2019-04-20 05:15:06.654555  
  0.01595                 38                      0.50106                 1.81606                 0.51250                 1.85056                 2019-04-20 05:15:11.442074  
  0.01595                 39                      0.50362                 1.80711                 0.50600                 1.85901                 2019-04-20 05:15:16.258413  
  0.01595                 40                      0.50380                 1.79916                 0.50810                 1.84906                 2019-04-20 05:15:21.034586  
  0.01595                 41                      0.50528                 1.79260                 0.49630                 1.89296                 2019-04-20 05:15:25.871701  
  0.01595                 42                      0.50578                 1.79079                 0.51460                 1.78436                 2019-04-20 05:15:30.686393  
  0.01595                 43                      0.50642                 1.78308                 0.52170                 1.81045                 2019-04-20 05:15:35.450783  
  0.01595                 44                      0.50922                 1.77227                 0.52360                 1.78467                 2019-04-20 05:15:40.143771  
  0.01595                 45                      0.51014                 1.76554                 0.52700                 1.76454                 2019-04-20 05:15:44.993149  
  0.01595                 46                      0.50856                 1.76661                 0.51510                 1.82665                 2019-04-20 05:15:49.762488  
  0.01595                 47                      0.51332                 1.75562                 0.51710                 1.81190                 2019-04-20 05:15:54.590681  
  0.01595                 48                      0.51412                 1.75337                 0.52120                 1.77639                 2019-04-20 05:15:59.463311  
  0.01595                 49                      0.51514                 1.74550                 0.52600                 1.77060                 2019-04-20 05:16:04.303957  
  0.01595                 50                      0.51698                 1.74169                 0.52780                 1.77158                 2019-04-20 05:16:09.112275  
  0.01595                 51                      0.51386                 1.74069                 0.52440                 1.76691                 2019-04-20 05:16:13.901983  
  0.01595                 52                      0.51704                 1.73631                 0.51950                 1.81796                 2019-04-20 05:16:18.749332  
  0.01595                 53                      0.51784                 1.72974                 0.52080                 1.78758                 2019-04-20 05:16:23.497047  
  0.01595                 54                      0.52304                 1.72371                 0.52110                 1.80933                 2019-04-20 05:16:28.259609  
  0.01595                 55                      0.52284                 1.72316                 0.52590                 1.77437                 2019-04-20 05:16:33.109885  
  0.01595                 56                      0.52044                 1.72304                 0.52630                 1.77918                 2019-04-20 05:16:37.945077  
  0.01595                 57                      0.52322                 1.71126                 0.52470                 1.78293                 2019-04-20 05:16:42.727972  
  0.01595                 58                      0.52500                 1.70526                 0.52920                 1.76577                 2019-04-20 05:16:47.474164  
  0.01595                 59                      0.52414                 1.70204                 0.52250                 1.77105                 2019-04-20 05:16:52.273547  
  0.01595                 60                      0.52716                 1.70024                 0.52090                 1.84161                 2019-04-20 05:16:57.090832  
  0.01595                 61                      0.52940                 1.68729                 0.53390                 1.76369                 2019-04-20 05:17:01.886049  
  0.01595                 62                      0.52412                 1.69568                 0.53170                 1.74981                 2019-04-20 05:17:06.641687  
  0.01595                 63                      0.52910                 1.68864                 0.52720                 1.74845                 2019-04-20 05:17:11.418622  
  0.01595                 64                      0.53058                 1.68600                 0.52180                 1.84277                 2019-04-20 05:17:16.313409  
  0.01595                 65                      0.53056                 1.67491                 0.52530                 1.79477                 2019-04-20 05:17:21.095919  
  0.01595                 66                      0.52954                 1.67609                 0.53740                 1.73164                 2019-04-20 05:17:25.906800  
  0.01595                 67                      0.53348                 1.67155                 0.53470                 1.73935                 2019-04-20 05:17:30.730933  
  0.01595                 68                      0.53260                 1.66738                 0.52650                 1.79055                 2019-04-20 05:17:35.486420  
  0.01595                 69                      0.53342                 1.66968                 0.53400                 1.74661                 2019-04-20 05:17:40.308648  
  0.01595                 70                      0.53406                 1.66090                 0.53110                 1.75305                 2019-04-20 05:17:45.072168  
  0.01595                 71                      0.53742                 1.65997                 0.53370                 1.73386                 2019-04-20 05:17:49.837662  
  0.01595                 72                      0.53750                 1.65715                 0.52860                 1.79862                 2019-04-20 05:17:54.723844  
  0.01595                 73                      0.53530                 1.65722                 0.53340                 1.76020                 2019-04-20 05:17:59.532798  
  0.01595                 74                      0.53780                 1.64568                 0.54070                 1.72544                 2019-04-20 05:18:04.334478  
  0.01595                 75                      0.53538                 1.65277                 0.53880                 1.70562                 2019-04-20 05:18:09.233029  
  0.01595                 76                      0.53772                 1.64767                 0.53000                 1.76590                 2019-04-20 05:18:14.045505  
  0.01595                 77                      0.53852                 1.64411                 0.53770                 1.75408                 2019-04-20 05:18:18.859864  
  0.01595                 78                      0.54094                 1.64124                 0.52710                 1.79012                 2019-04-20 05:18:23.711076  
  0.01595                 79                      0.54204                 1.63568                 0.52140                 1.83083                 2019-04-20 05:18:28.436820  
  0.01595                 80                      0.54256                 1.62836                 0.54250                 1.73777                 2019-04-20 05:18:33.222995  
  0.01595                 81                      0.54130                 1.63814                 0.53900                 1.71892                 2019-04-20 05:18:38.009725  
  0.01595                 82                      0.54026                 1.63139                 0.53140                 1.76569                 2019-04-20 05:18:42.806381  
  0.01595                 83                      0.54366                 1.62827                 0.53050                 1.78204                 2019-04-20 05:18:47.530007  
  0.01595                 84                      0.54534                 1.62074                 0.53500                 1.77509                 2019-04-20 05:18:52.339759  
  0.01595                 85                      0.54440                 1.62150                 0.53390                 1.74902                 2019-04-20 05:18:57.124768  
  0.01595                 86                      0.54512                 1.62181                 0.54320                 1.71312                 2019-04-20 05:19:01.929925  
  0.01595                 87                      0.54472                 1.62376                 0.53700                 1.75194                 2019-04-20 05:19:06.566884  
  0.01595                 88                      0.54662                 1.61480                 0.54050                 1.72720                 2019-04-20 05:19:11.274863  
  0.01595                 89                      0.54462                 1.62011                 0.53680                 1.75326                 2019-04-20 05:19:16.135408  
  0.01595                 90                      0.54594                 1.61343                 0.53310                 1.75366                 2019-04-20 05:19:20.986504  
  0.01595                 91                      0.55036                 1.60353                 0.53660                 1.76308                 2019-04-20 05:19:25.769437  
  0.01595                 92                      0.54896                 1.61056                 0.53710                 1.72851                 2019-04-20 05:19:30.574994  
  0.01595                 93                      0.54378                 1.60724                 0.54530                 1.72621                 2019-04-20 05:19:35.367834  
  0.01595                 94                      0.54736                 1.60041                 0.53900                 1.77362                 2019-04-20 05:19:40.161705  
  0.01595                 95                      0.54868                 1.59889                 0.53510                 1.77561                 2019-04-20 05:19:44.994289  
  0.01595                 96                      0.54860                 1.60485                 0.54100                 1.72261                 2019-04-20 05:19:49.733254  
  0.01595                 97                      0.55240                 1.59104                 0.52060                 1.86003                 2019-04-20 05:19:54.527303  
  0.01595                 98                      0.55298                 1.59386                 0.54930                 1.70292                 2019-04-20 05:19:59.333847  
  0.01595                 99                      0.54872                 1.59514                 0.53660                 1.74925                 2019-04-20 05:20:04.155560  
  0.01595                 100                     0.54956                 1.60225                 0.53830                 1.73657                 2019-04-20 05:20:08.928630  
  0.01595                 101                     0.55254                 1.58798                 0.54090                 1.73543                 2019-04-20 05:20:13.734090  
  0.01595                 102                     0.54900                 1.59022                 0.54380                 1.71598                 2019-04-20 05:20:18.554769  
  0.01595                 103                     0.55126                 1.58756                 0.53360                 1.78626                 2019-04-20 05:20:23.300479  
  0.01595                 104                     0.55502                 1.58093                 0.54400                 1.72019                 2019-04-20 05:20:28.171531  
  0.01595                 105                     0.55460                 1.58160                 0.54890                 1.69486                 2019-04-20 05:20:33.003494  
  0.01595                 106                     0.55654                 1.58193                 0.53670                 1.77557                 2019-04-20 05:20:37.798968  
  0.01595                 107                     0.55336                 1.57986                 0.52430                 1.82541                 2019-04-20 05:20:42.585353  
  0.01595                 108                     0.55550                 1.57507                 0.54360                 1.72492                 2019-04-20 05:20:47.379202  
  0.01595                 109                     0.55856                 1.57308                 0.53530                 1.76114                 2019-04-20 05:20:52.168215  
  0.01595                 110                     0.55350                 1.57575                 0.53560                 1.74678                 2019-04-20 05:20:56.921720  
  0.01595                 111                     0.55548                 1.57598                 0.54490                 1.74022                 2019-04-20 05:21:01.701309  
  0.01595                 112                     0.55598                 1.57605                 0.53740                 1.73651                 2019-04-20 05:21:06.498418  
  0.01595                 113                     0.55808                 1.57351                 0.54070                 1.74089                 2019-04-20 05:21:11.372064  
  0.01595                 114                     0.55650                 1.57074                 0.53840                 1.75030                 2019-04-20 05:21:16.231199  
  0.01595                 115                     0.56002                 1.56463                 0.54270                 1.72808                 2019-04-20 05:21:21.081452  
  0.01595                 116                     0.55626                 1.57142                 0.53160                 1.76513                 2019-04-20 05:21:25.870094  
  0.01595                 117                     0.55938                 1.56054                 0.52220                 1.87652                 2019-04-20 05:21:30.633698  
  0.01595                 118                     0.55692                 1.57190                 0.54430                 1.72952                 2019-04-20 05:21:35.433497  
  0.01595                 119                     0.55998                 1.55681                 0.54880                 1.71450                 2019-04-20 05:21:40.202107  
  0.01595                 120                     0.55756                 1.56645                 0.52690                 1.80654                 2019-04-20 05:21:44.937169  
  0.01595                 121                     0.55854                 1.56045                 0.54710                 1.75610                 2019-04-20 05:21:49.732152  
  0.01595                 122                     0.55982                 1.55410                 0.54180                 1.73829                 2019-04-20 05:21:54.515043  
  0.01595                 123                     0.55834                 1.55882                 0.53910                 1.77098                 2019-04-20 05:21:59.328554  
  0.01595                 124                     0.56092                 1.55524                 0.54080                 1.74545                 2019-04-20 05:22:04.125430  
  0.01595                 125                     0.55798                 1.54697                 0.53560                 1.77783                 2019-04-20 05:22:08.934682  
  0.01595                 126                     0.56250                 1.54932                 0.54560                 1.70891                 2019-04-20 05:22:13.796551  
  0.01595                 127                     0.56112                 1.55267                 0.54710                 1.74306                 2019-04-20 05:22:18.612000  
  0.01595                 128                     0.55950                 1.55961                 0.53900                 1.72362                 2019-04-20 05:22:23.444292  
  0.01595                 129                     0.56362                 1.54124                 0.54200                 1.74500                 2019-04-20 05:22:28.255967  
  0.01595                 130                     0.56066                 1.55409                 0.54020                 1.75252                 2019-04-20 05:22:33.054761  
  0.01595                 131                     0.56502                 1.53906                 0.54500                 1.75813                 2019-04-20 05:22:37.849838  
  0.01595                 132                     0.56210                 1.55167                 0.54500                 1.75250                 2019-04-20 05:22:42.620775  
  0.01595                 133                     0.56420                 1.54100                 0.54480                 1.72298                 2019-04-20 05:22:47.451993  
  0.01595                 134                     0.56174                 1.54220                 0.54280                 1.75328                 2019-04-20 05:22:52.250603  
  0.01595                 135                     0.56510                 1.53594                 0.54070                 1.73443                 2019-04-20 05:22:57.050887  
  0.01595                 136                     0.56544                 1.53998                 0.54780                 1.71833                 2019-04-20 05:23:01.855417  
  0.01595                 137                     0.56542                 1.53747                 0.53500                 1.74894                 2019-04-20 05:23:06.668971  
  0.01595                 138                     0.56614                 1.53206                 0.54140                 1.77388                 2019-04-20 05:23:11.444943  
  0.01595                 139                     0.56494                 1.53341                 0.53920                 1.79513                 2019-04-20 05:23:16.189913  
  0.01595                 140                     0.56786                 1.52897                 0.54250                 1.76528                 2019-04-20 05:23:20.999053  
  0.01595                 141                     0.56608                 1.53377                 0.54440                 1.73981                 2019-04-20 05:23:25.720418  
  0.01595                 142                     0.56592                 1.53201                 0.54030                 1.71757                 2019-04-20 05:23:30.524693  
  0.01595                 143                     0.56680                 1.53135                 0.53820                 1.76638                 2019-04-20 05:23:35.338441  
  0.01595                 144                     0.56856                 1.52813                 0.54630                 1.71873                 2019-04-20 05:23:40.199003  
  0.01595                 145                     0.56954                 1.51951                 0.54130                 1.73794                 2019-04-20 05:23:44.971343  
  0.01595                 146                     0.56652                 1.53185                 0.54430                 1.71329                 2019-04-20 05:23:49.772329  
  0.01595                 147                     0.56890                 1.52177                 0.54260                 1.73762                 2019-04-20 05:23:54.642707  
  0.01595                 148                     0.56590                 1.52959                 0.54670                 1.72584                 2019-04-20 05:23:59.479821  
  0.01595                 149                     0.56734                 1.52243                 0.55270                 1.70996                 2019-04-20 05:24:04.292516  
  0.01595                 150                     0.56964                 1.51840                 0.54810                 1.71828                 2019-04-20 05:24:09.090482  
  0.01595                 151                     0.56754                 1.52542                 0.54510                 1.73235                 2019-04-20 05:24:13.875945  
  0.01595                 152                     0.57176                 1.51892                 0.53390                 1.77091                 2019-04-20 05:24:18.708749  
  0.01595                 153                     0.56978                 1.51862                 0.54210                 1.72114                 2019-04-20 05:24:23.446506  
  0.01595                 154                     0.56766                 1.51999                 0.54130                 1.76125                 2019-04-20 05:24:28.150491  
  0.01595                 155                     0.56810                 1.51527                 0.53950                 1.73786                 2019-04-20 05:24:32.947354  
  0.01595                 156                     0.56924                 1.51811                 0.54330                 1.77215                 2019-04-20 05:24:37.742711  
  0.01595                 157                     0.57152                 1.51394                 0.53170                 1.80839                 2019-04-20 05:24:42.540814  
  0.01595                 158                     0.57134                 1.51464                 0.54620                 1.73350                 2019-04-20 05:24:47.375661  
  0.01595                 159                     0.57022                 1.51497                 0.53850                 1.76421                 2019-04-20 05:24:52.246157  
  0.01595                 160                     0.57198                 1.51624                 0.54350                 1.74381                 2019-04-20 05:24:57.065545  
Output: 1.695


