shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.108            -1.924           0.851            -3.714           6.118            6.200            4.747            5.122          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 68 -lr 0.011899079704159744 -momentum 0.8508382138501809 -weight_decay 0.00019320464197525653 -ch1 69 -ch2 73 -ch3 26 -ch4 34 -drop_rate 0.12517784350845396
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01190                 21                      0.44178                 2.07398                 0.47070                 1.95522                 2019-04-20 13:18:50.930361  
  0.01190                 22                      0.44678                 2.05215                 0.44850                 2.12731                 2019-04-20 13:18:55.785684  
  0.01190                 23                      0.44818                 2.04645                 0.47030                 1.99485                 2019-04-20 13:19:00.688149  
  0.01190                 24                      0.44852                 2.03167                 0.48550                 1.92805                 2019-04-20 13:19:05.631357  
  0.01190                 25                      0.45330                 2.01887                 0.48090                 1.95509                 2019-04-20 13:19:10.514838  
  0.01190                 26                      0.45218                 2.01236                 0.46440                 2.05781                 2019-04-20 13:19:15.390688  
  0.01190                 27                      0.45888                 1.99427                 0.47700                 1.97009                 2019-04-20 13:19:20.246828  
  0.01190                 28                      0.46298                 1.98741                 0.49210                 1.91719                 2019-04-20 13:19:25.118563  
  0.01190                 29                      0.46084                 1.97671                 0.47630                 2.01483                 2019-04-20 13:19:29.967935  
  0.01190                 30                      0.46414                 1.96987                 0.49200                 1.88250                 2019-04-20 13:19:34.873208  
  0.01190                 31                      0.46424                 1.96233                 0.48900                 1.90075                 2019-04-20 13:19:39.691962  
  0.01190                 32                      0.47174                 1.94214                 0.47700                 1.99270                 2019-04-20 13:19:44.518742  
  0.01190                 33                      0.47502                 1.93655                 0.49520                 1.90417                 2019-04-20 13:19:49.374094  
  0.01190                 34                      0.47022                 1.93449                 0.49050                 1.88990                 2019-04-20 13:19:54.213717  
  0.01190                 35                      0.47628                 1.92494                 0.50520                 1.85367                 2019-04-20 13:19:59.105651  
  0.01190                 36                      0.47576                 1.91507                 0.49610                 1.90911                 2019-04-20 13:20:04.026493  
  0.01190                 37                      0.47942                 1.90616                 0.50380                 1.87330                 2019-04-20 13:20:08.996969  
  0.01190                 38                      0.47900                 1.90227                 0.48840                 1.93667                 2019-04-20 13:20:13.812937  
  0.01190                 39                      0.48080                 1.89894                 0.50930                 1.85270                 2019-04-20 13:20:18.672498  
  0.01190                 40                      0.48210                 1.89218                 0.47890                 1.98370                 2019-04-20 13:20:23.596748  
  0.01190                 41                      0.48556                 1.88170                 0.48270                 1.95723                 2019-04-20 13:20:28.477363  
  0.01190                 42                      0.48190                 1.87912                 0.50140                 1.87586                 2019-04-20 13:20:33.381974  
  0.01190                 43                      0.48498                 1.87372                 0.49880                 1.88061                 2019-04-20 13:20:38.266244  
  0.01190                 44                      0.48700                 1.85991                 0.50100                 1.85360                 2019-04-20 13:20:43.103005  
  0.01190                 45                      0.48844                 1.86823                 0.51030                 1.81653                 2019-04-20 13:20:47.916124  
  0.01190                 46                      0.48960                 1.85452                 0.50640                 1.85306                 2019-04-20 13:20:52.845311  
  0.01190                 47                      0.49294                 1.85253                 0.49770                 1.91372                 2019-04-20 13:20:57.721553  
  0.01190                 48                      0.49336                 1.84449                 0.49740                 1.93429                 2019-04-20 13:21:02.574660  
  0.01190                 49                      0.49140                 1.84396                 0.52040                 1.79148                 2019-04-20 13:21:07.435164  
  0.01190                 50                      0.49354                 1.83794                 0.50600                 1.81146                 2019-04-20 13:21:12.396621  
  0.01190                 51                      0.49794                 1.82795                 0.51080                 1.84318                 2019-04-20 13:21:17.255059  
  0.01190                 52                      0.49950                 1.82627                 0.50890                 1.84137                 2019-04-20 13:21:22.250307  
  0.01190                 53                      0.49700                 1.82469                 0.51400                 1.83166                 2019-04-20 13:21:27.174040  
  0.01190                 54                      0.49818                 1.82228                 0.50000                 1.83819                 2019-04-20 13:21:31.984334  
  0.01190                 55                      0.49852                 1.81617                 0.52320                 1.79593                 2019-04-20 13:21:36.809577  
  0.01190                 56                      0.50060                 1.81545                 0.50680                 1.82828                 2019-04-20 13:21:41.618687  
  0.01190                 57                      0.50146                 1.80495                 0.51290                 1.84767                 2019-04-20 13:21:46.501282  
  0.01190                 58                      0.50434                 1.79975                 0.51480                 1.81641                 2019-04-20 13:21:51.452003  
  0.01190                 59                      0.50114                 1.80391                 0.52170                 1.78901                 2019-04-20 13:21:56.401383  
  0.01190                 60                      0.50274                 1.79197                 0.50000                 1.87442                 2019-04-20 13:22:01.305369  
  0.01190                 61                      0.50348                 1.79578                 0.51120                 1.82835                 2019-04-20 13:22:06.154850  
  0.01190                 62                      0.50448                 1.79294                 0.51000                 1.79352                 2019-04-20 13:22:11.052650  
  0.01190                 63                      0.50506                 1.78623                 0.49680                 1.89296                 2019-04-20 13:22:15.941632  
  0.01190                 64                      0.50656                 1.78250                 0.50550                 1.82933                 2019-04-20 13:22:20.813194  
  0.01190                 65                      0.50730                 1.77826                 0.51010                 1.86010                 2019-04-20 13:22:25.645925  
  0.01190                 66                      0.50536                 1.78305                 0.51070                 1.81417                 2019-04-20 13:22:30.472996  
  0.01190                 67                      0.51038                 1.77444                 0.51520                 1.82854                 2019-04-20 13:22:35.356761  
  0.01190                 68                      0.50888                 1.77627                 0.51350                 1.79927                 2019-04-20 13:22:40.239120  
  0.01190                 69                      0.51040                 1.77024                 0.52550                 1.78816                 2019-04-20 13:22:45.185466  
  0.01190                 70                      0.51124                 1.76492                 0.51450                 1.80528                 2019-04-20 13:22:50.067937  
  0.01190                 71                      0.51122                 1.75921                 0.51850                 1.79493                 2019-04-20 13:22:54.968878  
  0.01190                 72                      0.51018                 1.75332                 0.51180                 1.81558                 2019-04-20 13:22:59.776571  
  0.01190                 73                      0.51394                 1.74855                 0.50430                 1.85469                 2019-04-20 13:23:04.691510  
  0.01190                 74                      0.51302                 1.75320                 0.51120                 1.82137                 2019-04-20 13:23:09.655544  
  0.01190                 75                      0.51264                 1.74796                 0.53060                 1.75207                 2019-04-20 13:23:14.549623  
  0.01190                 76                      0.51614                 1.74394                 0.51590                 1.81298                 2019-04-20 13:23:19.407088  
  0.01190                 77                      0.51424                 1.74629                 0.52380                 1.79045                 2019-04-20 13:23:24.342577  
  0.01190                 78                      0.51660                 1.74216                 0.51770                 1.79450                 2019-04-20 13:23:29.182729  
  0.01190                 79                      0.51796                 1.73350                 0.51700                 1.81351                 2019-04-20 13:23:34.044706  
  0.01190                 80                      0.51714                 1.74296                 0.51270                 1.83394                 2019-04-20 13:23:38.918005  
  0.01190                 81                      0.51908                 1.73288                 0.51840                 1.80274                 2019-04-20 13:23:43.822304  
  0.01190                 82                      0.51962                 1.72824                 0.51420                 1.80394                 2019-04-20 13:23:48.725985  
  0.01190                 83                      0.51760                 1.73505                 0.52450                 1.75638                 2019-04-20 13:23:53.540497  
  0.01190                 84                      0.51744                 1.72864                 0.52300                 1.77679                 2019-04-20 13:23:58.407327  
  0.01190                 85                      0.51988                 1.72588                 0.52580                 1.75745                 2019-04-20 13:24:03.280885  
  0.01190                 86                      0.52038                 1.72688                 0.52450                 1.77043                 2019-04-20 13:24:08.158634  
  0.01190                 87                      0.51864                 1.72678                 0.51990                 1.74707                 2019-04-20 13:24:13.089418  
  0.01190                 88                      0.52220                 1.71894                 0.52890                 1.78662                 2019-04-20 13:24:17.915581  
  0.01190                 89                      0.52176                 1.71520                 0.52360                 1.81997                 2019-04-20 13:24:22.775628  
  0.01190                 90                      0.51862                 1.72325                 0.52090                 1.81896                 2019-04-20 13:24:27.603394  
  0.01190                 91                      0.52084                 1.71494                 0.52340                 1.79100                 2019-04-20 13:24:32.526140  
  0.01190                 92                      0.52728                 1.70224                 0.51680                 1.80811                 2019-04-20 13:24:37.397520  
  0.01190                 93                      0.52430                 1.71071                 0.52170                 1.78273                 2019-04-20 13:24:42.305093  
  0.01190                 94                      0.52738                 1.69871                 0.52040                 1.81592                 2019-04-20 13:24:47.276556  
  0.01190                 95                      0.52220                 1.71039                 0.52650                 1.74843                 2019-04-20 13:24:52.136438  
  0.01190                 96                      0.52598                 1.70594                 0.51860                 1.79017                 2019-04-20 13:24:57.034450  
  0.01190                 97                      0.52252                 1.70727                 0.51760                 1.84623                 2019-04-20 13:25:01.911037  
  0.01190                 98                      0.52542                 1.70567                 0.52140                 1.79196                 2019-04-20 13:25:06.765346  
  0.01190                 99                      0.52602                 1.70268                 0.51880                 1.81821                 2019-04-20 13:25:11.640389  
  0.01190                 100                     0.52684                 1.70328                 0.52450                 1.74482                 2019-04-20 13:25:16.494112  
  0.01190                 101                     0.53272                 1.69031                 0.52780                 1.74103                 2019-04-20 13:25:21.355558  
  0.01190                 102                     0.52714                 1.69603                 0.52480                 1.80181                 2019-04-20 13:25:26.264042  
  0.01190                 103                     0.52732                 1.69127                 0.52350                 1.77477                 2019-04-20 13:25:31.068552  
  0.01190                 104                     0.52926                 1.69152                 0.52090                 1.80949                 2019-04-20 13:25:35.926389  
  0.01190                 105                     0.52378                 1.69809                 0.52060                 1.81034                 2019-04-20 13:25:40.820068  
  0.01190                 106                     0.52754                 1.68769                 0.52310                 1.78013                 2019-04-20 13:25:45.804251  
  0.01190                 107                     0.53356                 1.68312                 0.53570                 1.74251                 2019-04-20 13:25:50.654433  
  0.01190                 108                     0.53124                 1.68109                 0.52570                 1.75809                 2019-04-20 13:25:55.545074  
  0.01190                 109                     0.52912                 1.68459                 0.51510                 1.84014                 2019-04-20 13:26:00.341778  
  0.01190                 110                     0.52876                 1.68058                 0.53110                 1.74087                 2019-04-20 13:26:05.297071  
  0.01190                 111                     0.52930                 1.67958                 0.52740                 1.77852                 2019-04-20 13:26:10.142745  
  0.01190                 112                     0.53004                 1.68186                 0.52730                 1.78299                 2019-04-20 13:26:15.082449  
  0.01190                 113                     0.53354                 1.67647                 0.52650                 1.76592                 2019-04-20 13:26:19.967544  
  0.01190                 114                     0.53392                 1.67053                 0.53840                 1.70767                 2019-04-20 13:26:24.863960  
  0.01190                 115                     0.53204                 1.68038                 0.53680                 1.71887                 2019-04-20 13:26:29.775006  
  0.01190                 116                     0.53294                 1.67493                 0.51720                 1.80585                 2019-04-20 13:26:34.584301  
  0.01190                 117                     0.52862                 1.68214                 0.52960                 1.74420                 2019-04-20 13:26:39.500110  
  0.01190                 118                     0.53412                 1.66506                 0.52740                 1.78126                 2019-04-20 13:26:44.388401  
  0.01190                 119                     0.53364                 1.67332                 0.52570                 1.76645                 2019-04-20 13:26:49.300250  
  0.01190                 120                     0.53354                 1.66574                 0.53150                 1.74737                 2019-04-20 13:26:54.172161  
  0.01190                 121                     0.53258                 1.66766                 0.53040                 1.73729                 2019-04-20 13:26:59.098282  
  0.01190                 122                     0.53292                 1.65758                 0.53060                 1.75692                 2019-04-20 13:27:03.983046  
  0.01190                 123                     0.53458                 1.66771                 0.52970                 1.78088                 2019-04-20 13:27:08.870098  
  0.01190                 124                     0.53488                 1.66218                 0.52250                 1.77578                 2019-04-20 13:27:13.764743  
  0.01190                 125                     0.53352                 1.66076                 0.52810                 1.74897                 2019-04-20 13:27:18.588122  
  0.01190                 126                     0.53432                 1.66383                 0.52800                 1.75372                 2019-04-20 13:27:23.525952  
  0.01190                 127                     0.53434                 1.65791                 0.52470                 1.79176                 2019-04-20 13:27:28.381521  
  0.01190                 128                     0.53226                 1.66654                 0.53380                 1.78530                 2019-04-20 13:27:33.186682  
  0.01190                 129                     0.53496                 1.65334                 0.53100                 1.73482                 2019-04-20 13:27:38.048239  
  0.01190                 130                     0.53706                 1.65568                 0.53430                 1.76843                 2019-04-20 13:27:42.943292  
  0.01190                 131                     0.53748                 1.64811                 0.52530                 1.78843                 2019-04-20 13:27:47.891303  
  0.01190                 132                     0.53534                 1.65739                 0.52610                 1.79396                 2019-04-20 13:27:52.802447  
  0.01190                 133                     0.53810                 1.64669                 0.53200                 1.77047                 2019-04-20 13:27:57.456902  
  0.01190                 134                     0.53776                 1.64835                 0.53690                 1.76679                 2019-04-20 13:28:02.269488  
  0.01190                 135                     0.53902                 1.65159                 0.52880                 1.80499                 2019-04-20 13:28:07.149724  
  0.01190                 136                     0.54128                 1.63998                 0.52380                 1.80376                 2019-04-20 13:28:11.965204  
  0.01190                 137                     0.53936                 1.64894                 0.52910                 1.75488                 2019-04-20 13:28:16.830233  
  0.01190                 138                     0.53988                 1.64490                 0.53550                 1.75795                 2019-04-20 13:28:21.758308  
  0.01190                 139                     0.53878                 1.64516                 0.53220                 1.76643                 2019-04-20 13:28:26.637658  
  0.01190                 140                     0.54036                 1.63631                 0.53030                 1.77387                 2019-04-20 13:28:31.471750  
  0.01190                 141                     0.53560                 1.65007                 0.53630                 1.73251                 2019-04-20 13:28:36.334931  
  0.01190                 142                     0.54068                 1.64153                 0.54030                 1.75503                 2019-04-20 13:28:41.213125  
  0.01190                 143                     0.53882                 1.64042                 0.53070                 1.78438                 2019-04-20 13:28:46.141808  
  0.01190                 144                     0.54132                 1.63513                 0.51460                 1.82639                 2019-04-20 13:28:50.916190  
  0.01190                 145                     0.53984                 1.63962                 0.53010                 1.75123                 2019-04-20 13:28:55.739330  
  0.01190                 146                     0.54302                 1.62784                 0.52860                 1.77600                 2019-04-20 13:29:00.589740  
  0.01190                 147                     0.54046                 1.63477                 0.52740                 1.77933                 2019-04-20 13:29:05.406994  
  0.01190                 148                     0.54198                 1.63498                 0.52710                 1.78690                 2019-04-20 13:29:10.267304  
  0.01190                 149                     0.54266                 1.62725                 0.52860                 1.77298                 2019-04-20 13:29:15.216477  
  0.01190                 150                     0.54296                 1.62726                 0.52900                 1.78871                 2019-04-20 13:29:20.089413  
  0.01190                 151                     0.54118                 1.63590                 0.52410                 1.78501                 2019-04-20 13:29:25.024918  
  0.01190                 152                     0.54374                 1.62832                 0.52570                 1.77269                 2019-04-20 13:29:29.937961  
  0.01190                 153                     0.54256                 1.63287                 0.52270                 1.85656                 2019-04-20 13:29:34.822529  
  0.01190                 154                     0.54228                 1.62579                 0.53020                 1.75889                 2019-04-20 13:29:39.637450  
  0.01190                 155                     0.54148                 1.62811                 0.52370                 1.79103                 2019-04-20 13:29:44.439000  
  0.01190                 156                     0.54436                 1.63520                 0.53650                 1.71593                 2019-04-20 13:29:49.263762  
  0.01190                 157                     0.54408                 1.62892                 0.52280                 1.80193                 2019-04-20 13:29:54.138843  
  0.01190                 158                     0.54006                 1.63381                 0.53220                 1.76192                 2019-04-20 13:29:59.042965  
  0.01190                 159                     0.54040                 1.62987                 0.54230                 1.73868                 2019-04-20 13:30:03.957726  
  0.01190                 160                     0.54402                 1.62424                 0.53020                 1.79865                 2019-04-20 13:30:08.895926  
Output: 1.708


