shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.225            -1.854           0.853            -3.688           6.226            6.160            4.850            5.156          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 74 -lr 0.013982490114355999 -momentum 0.853400014541618 -weight_decay 0.00020497149414652312 -ch1 74 -ch2 71 -ch3 28 -ch4 35 -drop_rate 0.15078250462034543
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01398                 21                      0.43988                 2.07079                 0.47420                 1.98084                 2019-04-20 08:18:23.614921  
  0.01398                 22                      0.44638                 2.05311                 0.47690                 1.96557                 2019-04-20 08:18:28.369440  
  0.01398                 23                      0.44776                 2.04234                 0.48210                 1.96326                 2019-04-20 08:18:33.114451  
  0.01398                 24                      0.45072                 2.02826                 0.48560                 1.92626                 2019-04-20 08:18:37.881970  
  0.01398                 25                      0.45172                 2.02166                 0.48160                 1.92163                 2019-04-20 08:18:42.667208  
  0.01398                 26                      0.45376                 2.01032                 0.48700                 1.93042                 2019-04-20 08:18:47.390813  
  0.01398                 27                      0.45774                 1.99638                 0.48590                 1.94098                 2019-04-20 08:18:52.139193  
  0.01398                 28                      0.46060                 1.98854                 0.48620                 1.89571                 2019-04-20 08:18:56.889816  
  0.01398                 29                      0.46260                 1.97006                 0.48640                 1.92311                 2019-04-20 08:19:01.553992  
  0.01398                 30                      0.46290                 1.96931                 0.49360                 1.88196                 2019-04-20 08:19:06.316978  
  0.01398                 31                      0.46532                 1.96182                 0.48960                 1.90803                 2019-04-20 08:19:11.158684  
  0.01398                 32                      0.46792                 1.95135                 0.50000                 1.84868                 2019-04-20 08:19:15.897986  
  0.01398                 33                      0.46886                 1.93727                 0.48100                 1.97184                 2019-04-20 08:19:20.661106  
  0.01398                 34                      0.47380                 1.93003                 0.48360                 1.92903                 2019-04-20 08:19:25.418485  
  0.01398                 35                      0.47542                 1.92098                 0.50240                 1.86148                 2019-04-20 08:19:30.178085  
  0.01398                 36                      0.47630                 1.91787                 0.48570                 1.91843                 2019-04-20 08:19:34.942198  
  0.01398                 37                      0.47638                 1.90891                 0.49250                 1.89737                 2019-04-20 08:19:39.689092  
  0.01398                 38                      0.48052                 1.90417                 0.49590                 1.87740                 2019-04-20 08:19:44.429900  
  0.01398                 39                      0.48290                 1.89323                 0.50360                 1.82195                 2019-04-20 08:19:49.150160  
  0.01398                 40                      0.48188                 1.89069                 0.50510                 1.82987                 2019-04-20 08:19:53.859133  
  0.01398                 41                      0.48268                 1.88463                 0.50100                 1.87432                 2019-04-20 08:19:58.642752  
  0.01398                 42                      0.48286                 1.88227                 0.50670                 1.83678                 2019-04-20 08:20:03.382921  
  0.01398                 43                      0.48566                 1.87138                 0.50040                 1.85827                 2019-04-20 08:20:08.171983  
  0.01398                 44                      0.48552                 1.86625                 0.50420                 1.83988                 2019-04-20 08:20:12.990573  
  0.01398                 45                      0.48854                 1.85620                 0.50620                 1.84201                 2019-04-20 08:20:17.787116  
  0.01398                 46                      0.49230                 1.85819                 0.50800                 1.82288                 2019-04-20 08:20:22.556503  
  0.01398                 47                      0.49092                 1.84727                 0.50920                 1.80965                 2019-04-20 08:20:27.341775  
  0.01398                 48                      0.49308                 1.84337                 0.50250                 1.86085                 2019-04-20 08:20:32.143428  
  0.01398                 49                      0.49196                 1.84648                 0.49750                 1.91709                 2019-04-20 08:20:36.919056  
  0.01398                 50                      0.49316                 1.83930                 0.51470                 1.81250                 2019-04-20 08:20:41.677638  
  0.01398                 51                      0.49482                 1.83473                 0.50410                 1.84249                 2019-04-20 08:20:46.466914  
  0.01398                 52                      0.49560                 1.82995                 0.51390                 1.80663                 2019-04-20 08:20:51.215762  
  0.01398                 53                      0.49536                 1.82815                 0.51120                 1.83375                 2019-04-20 08:20:55.924291  
  0.01398                 54                      0.49760                 1.81814                 0.51310                 1.83159                 2019-04-20 08:21:00.625452  
  0.01398                 55                      0.49848                 1.81673                 0.51090                 1.82118                 2019-04-20 08:21:05.300918  
  0.01398                 56                      0.49674                 1.81756                 0.50430                 1.82621                 2019-04-20 08:21:10.052019  
  0.01398                 57                      0.49982                 1.80824                 0.51700                 1.80327                 2019-04-20 08:21:14.885882  
  0.01398                 58                      0.49832                 1.81072                 0.50870                 1.82683                 2019-04-20 08:21:19.705605  
  0.01398                 59                      0.50566                 1.79413                 0.51370                 1.81355                 2019-04-20 08:21:24.481797  
  0.01398                 60                      0.50198                 1.79804                 0.51630                 1.79687                 2019-04-20 08:21:29.250330  
  0.01398                 61                      0.50416                 1.79115                 0.51330                 1.82504                 2019-04-20 08:21:34.041198  
  0.01398                 62                      0.50342                 1.78923                 0.49960                 1.86321                 2019-04-20 08:21:38.719887  
  0.01398                 63                      0.50384                 1.79029                 0.52580                 1.77428                 2019-04-20 08:21:43.503772  
  0.01398                 64                      0.50494                 1.78548                 0.51600                 1.83562                 2019-04-20 08:21:48.333727  
  0.01398                 65                      0.50388                 1.78225                 0.51900                 1.79497                 2019-04-20 08:21:53.172152  
  0.01398                 66                      0.50848                 1.77919                 0.51150                 1.84096                 2019-04-20 08:21:57.897600  
  0.01398                 67                      0.50992                 1.76957                 0.52580                 1.78428                 2019-04-20 08:22:02.625783  
  0.01398                 68                      0.50990                 1.77574                 0.50770                 1.80512                 2019-04-20 08:22:07.375492  
  0.01398                 69                      0.50944                 1.77128                 0.51490                 1.81873                 2019-04-20 08:22:12.143340  
  0.01398                 70                      0.51112                 1.76976                 0.52920                 1.75417                 2019-04-20 08:22:16.982373  
  0.01398                 71                      0.51142                 1.76537                 0.52160                 1.77001                 2019-04-20 08:22:21.754522  
  0.01398                 72                      0.51094                 1.76221                 0.51400                 1.82360                 2019-04-20 08:22:26.488697  
  0.01398                 73                      0.51040                 1.76202                 0.51780                 1.80932                 2019-04-20 08:22:31.199204  
  0.01398                 74                      0.51270                 1.76257                 0.52000                 1.80176                 2019-04-20 08:22:36.067515  
  0.01398                 75                      0.51088                 1.75452                 0.51100                 1.82502                 2019-04-20 08:22:40.884584  
  0.01398                 76                      0.51312                 1.75388                 0.52170                 1.77373                 2019-04-20 08:22:45.710651  
  0.01398                 77                      0.51140                 1.75299                 0.50970                 1.81450                 2019-04-20 08:22:50.478320  
  0.01398                 78                      0.51458                 1.74711                 0.51970                 1.78691                 2019-04-20 08:22:55.233180  
  0.01398                 79                      0.51776                 1.74130                 0.52200                 1.79192                 2019-04-20 08:22:59.972082  
  0.01398                 80                      0.51760                 1.74441                 0.51920                 1.78956                 2019-04-20 08:23:04.677998  
  0.01398                 81                      0.51472                 1.73856                 0.52060                 1.82123                 2019-04-20 08:23:09.439317  
  0.01398                 82                      0.51572                 1.73464                 0.51530                 1.80716                 2019-04-20 08:23:14.198453  
  0.01398                 83                      0.51522                 1.74289                 0.51690                 1.81934                 2019-04-20 08:23:18.995105  
  0.01398                 84                      0.51790                 1.73761                 0.52280                 1.78022                 2019-04-20 08:23:23.805364  
  0.01398                 85                      0.51898                 1.72766                 0.52170                 1.78423                 2019-04-20 08:23:28.593258  
  0.01398                 86                      0.51868                 1.73851                 0.51900                 1.79654                 2019-04-20 08:23:33.481268  
  0.01398                 87                      0.51822                 1.73130                 0.51940                 1.82117                 2019-04-20 08:23:38.359259  
  0.01398                 88                      0.51812                 1.73180                 0.52970                 1.76507                 2019-04-20 08:23:43.195625  
  0.01398                 89                      0.51666                 1.73249                 0.51200                 1.81429                 2019-04-20 08:23:48.002189  
  0.01398                 90                      0.52036                 1.72725                 0.52170                 1.77374                 2019-04-20 08:23:52.739521  
  0.01398                 91                      0.52004                 1.72742                 0.51630                 1.86344                 2019-04-20 08:23:57.531565  
  0.01398                 92                      0.52112                 1.71945                 0.51340                 1.80897                 2019-04-20 08:24:02.271114  
  0.01398                 93                      0.52012                 1.71578                 0.50590                 1.88491                 2019-04-20 08:24:06.999786  
  0.01398                 94                      0.52166                 1.71908                 0.51770                 1.79148                 2019-04-20 08:24:11.744032  
  0.01398                 95                      0.52252                 1.71608                 0.50330                 1.85600                 2019-04-20 08:24:16.458997  
  0.01398                 96                      0.52212                 1.70700                 0.52260                 1.78946                 2019-04-20 08:24:21.206514  
  0.01398                 97                      0.52406                 1.71069                 0.51910                 1.83034                 2019-04-20 08:24:26.034611  
  0.01398                 98                      0.52366                 1.71012                 0.53720                 1.75165                 2019-04-20 08:24:30.852794  
  0.01398                 99                      0.52536                 1.70808                 0.52920                 1.75435                 2019-04-20 08:24:35.690399  
  0.01398                 100                     0.52538                 1.70480                 0.52380                 1.77779                 2019-04-20 08:24:40.468599  
  0.01398                 101                     0.52320                 1.70722                 0.52000                 1.77029                 2019-04-20 08:24:45.180710  
  0.01398                 102                     0.52484                 1.70178                 0.52250                 1.77725                 2019-04-20 08:24:49.960666  
  0.01398                 103                     0.52358                 1.70391                 0.52560                 1.77434                 2019-04-20 08:24:54.730554  
  0.01398                 104                     0.52466                 1.70209                 0.53350                 1.74074                 2019-04-20 08:24:59.414825  
  0.01398                 105                     0.52872                 1.69712                 0.53110                 1.75282                 2019-04-20 08:25:04.151068  
  0.01398                 106                     0.52734                 1.69492                 0.52410                 1.77972                 2019-04-20 08:25:08.851643  
  0.01398                 107                     0.52486                 1.69340                 0.52360                 1.77941                 2019-04-20 08:25:13.621686  
  0.01398                 108                     0.52752                 1.69930                 0.52800                 1.77344                 2019-04-20 08:25:18.474905  
  0.01398                 109                     0.52714                 1.68796                 0.50200                 1.90416                 2019-04-20 08:25:23.199692  
  0.01398                 110                     0.52808                 1.68731                 0.52680                 1.77078                 2019-04-20 08:25:27.989387  
  0.01398                 111                     0.52688                 1.69338                 0.52840                 1.77418                 2019-04-20 08:25:32.722959  
  0.01398                 112                     0.53030                 1.68422                 0.52700                 1.77270                 2019-04-20 08:25:37.507273  
  0.01398                 113                     0.52664                 1.68876                 0.52630                 1.75759                 2019-04-20 08:25:42.312814  
  0.01398                 114                     0.53114                 1.68266                 0.51720                 1.82422                 2019-04-20 08:25:47.006827  
  0.01398                 115                     0.52576                 1.69390                 0.53410                 1.72325                 2019-04-20 08:25:51.772938  
  0.01398                 116                     0.52740                 1.68773                 0.51700                 1.80494                 2019-04-20 08:25:56.536080  
  0.01398                 117                     0.53110                 1.68068                 0.53280                 1.76511                 2019-04-20 08:26:01.292514  
  0.01398                 118                     0.53074                 1.67844                 0.52590                 1.77323                 2019-04-20 08:26:06.024864  
  0.01398                 119                     0.52882                 1.68895                 0.51940                 1.82797                 2019-04-20 08:26:10.750189  
  0.01398                 120                     0.53088                 1.68214                 0.52280                 1.80020                 2019-04-20 08:26:15.569160  
  0.01398                 121                     0.52910                 1.68554                 0.52250                 1.80135                 2019-04-20 08:26:20.292571  
  0.01398                 122                     0.53222                 1.67148                 0.52610                 1.77398                 2019-04-20 08:26:24.989086  
  0.01398                 123                     0.53360                 1.67026                 0.53020                 1.76010                 2019-04-20 08:26:29.832376  
  0.01398                 124                     0.53142                 1.67584                 0.51860                 1.81626                 2019-04-20 08:26:34.664636  
  0.01398                 125                     0.52824                 1.67542                 0.52810                 1.78659                 2019-04-20 08:26:39.537825  
  0.01398                 126                     0.53152                 1.67436                 0.53210                 1.75331                 2019-04-20 08:26:44.311490  
  0.01398                 127                     0.53104                 1.67945                 0.52530                 1.80889                 2019-04-20 08:26:49.038398  
  0.01398                 128                     0.53136                 1.67155                 0.53350                 1.77034                 2019-04-20 08:26:53.862672  
  0.01398                 129                     0.53162                 1.67134                 0.52120                 1.82016                 2019-04-20 08:26:58.589302  
  0.01398                 130                     0.53538                 1.66677                 0.52240                 1.83930                 2019-04-20 08:27:03.393639  
  0.01398                 131                     0.53318                 1.66596                 0.52500                 1.79539                 2019-04-20 08:27:08.148757  
  0.01398                 132                     0.53390                 1.67042                 0.52630                 1.78409                 2019-04-20 08:27:12.855266  
  0.01398                 133                     0.53838                 1.65860                 0.52850                 1.78176                 2019-04-20 08:27:17.701122  
  0.01398                 134                     0.53348                 1.66901                 0.53270                 1.73834                 2019-04-20 08:27:22.428642  
  0.01398                 135                     0.53442                 1.65683                 0.52330                 1.81538                 2019-04-20 08:27:27.141026  
  0.01398                 136                     0.53542                 1.66248                 0.51610                 1.83056                 2019-04-20 08:27:31.921370  
  0.01398                 137                     0.53178                 1.66921                 0.52050                 1.86590                 2019-04-20 08:27:36.733953  
  0.01398                 138                     0.53516                 1.65926                 0.53230                 1.72700                 2019-04-20 08:27:41.477495  
  0.01398                 139                     0.53504                 1.65615                 0.52440                 1.81584                 2019-04-20 08:27:46.213917  
  0.01398                 140                     0.53422                 1.66250                 0.53900                 1.73003                 2019-04-20 08:27:51.028507  
  0.01398                 141                     0.53672                 1.65409                 0.52660                 1.76307                 2019-04-20 08:27:55.825015  
  0.01398                 142                     0.53728                 1.65896                 0.53280                 1.75839                 2019-04-20 08:28:00.534992  
  0.01398                 143                     0.53482                 1.65596                 0.53200                 1.74924                 2019-04-20 08:28:05.296186  
  0.01398                 144                     0.53598                 1.65738                 0.51290                 1.80137                 2019-04-20 08:28:10.056154  
  0.01398                 145                     0.53668                 1.65435                 0.52880                 1.79076                 2019-04-20 08:28:14.810305  
  0.01398                 146                     0.53696                 1.64991                 0.52970                 1.78883                 2019-04-20 08:28:19.543638  
  0.01398                 147                     0.53592                 1.65018                 0.52980                 1.76472                 2019-04-20 08:28:24.385650  
  0.01398                 148                     0.53824                 1.65258                 0.53080                 1.76150                 2019-04-20 08:28:29.125156  
  0.01398                 149                     0.53472                 1.65536                 0.52180                 1.78927                 2019-04-20 08:28:33.860359  
  0.01398                 150                     0.53590                 1.65110                 0.52520                 1.80371                 2019-04-20 08:28:38.670503  
  0.01398                 151                     0.53666                 1.65240                 0.52980                 1.77601                 2019-04-20 08:28:43.442851  
  0.01398                 152                     0.53904                 1.64476                 0.52080                 1.80907                 2019-04-20 08:28:48.198962  
  0.01398                 153                     0.53504                 1.64990                 0.52120                 1.84017                 2019-04-20 08:28:52.974775  
  0.01398                 154                     0.53798                 1.64795                 0.53690                 1.73140                 2019-04-20 08:28:57.736099  
  0.01398                 155                     0.53914                 1.64574                 0.53170                 1.77543                 2019-04-20 08:29:02.508416  
  0.01398                 156                     0.53756                 1.65165                 0.52520                 1.80394                 2019-04-20 08:29:07.254187  
  0.01398                 157                     0.53586                 1.64855                 0.52240                 1.78343                 2019-04-20 08:29:12.038621  
  0.01398                 158                     0.54204                 1.64087                 0.52860                 1.73908                 2019-04-20 08:29:16.736765  
  0.01398                 159                     0.54176                 1.64451                 0.53130                 1.73604                 2019-04-20 08:29:21.448425  
  0.01398                 160                     0.54190                 1.63773                 0.51900                 1.79883                 2019-04-20 08:29:26.201030  
Output: 1.723


