shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.009            -1.802           0.864            -3.763           6.183            6.338            5.027            5.214          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 64 -lr 0.015785472477080807 -momentum 0.8635642473446545 -weight_decay 0.00017272416241365015 -ch1 72 -ch2 80 -ch3 32 -ch4 37 -drop_rate 0.10932942359563896
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01579                 27                      0.48198                 1.89387                 0.49220                 1.93883                 2019-04-20 06:07:35.407813  
  0.01579                 28                      0.48370                 1.88156                 0.48450                 1.96549                 2019-04-20 06:07:40.328012  
  0.01579                 29                      0.48446                 1.87928                 0.50130                 1.87443                 2019-04-20 06:07:45.217388  
  0.01579                 30                      0.48980                 1.86734                 0.51260                 1.84450                 2019-04-20 06:07:50.161801  
  0.01579                 31                      0.49260                 1.85341                 0.50570                 1.88085                 2019-04-20 06:07:55.107552  
  0.01579                 32                      0.49452                 1.85021                 0.50070                 1.84869                 2019-04-20 06:08:00.103924  
  0.01579                 33                      0.49420                 1.84390                 0.50520                 1.83892                 2019-04-20 06:08:05.038805  
  0.01579                 34                      0.49482                 1.83318                 0.50540                 1.87418                 2019-04-20 06:08:09.908286  
  0.01579                 35                      0.49916                 1.81740                 0.51100                 1.84189                 2019-04-20 06:08:14.862513  
  0.01579                 36                      0.49630                 1.81927                 0.50540                 1.87426                 2019-04-20 06:08:19.774670  
  0.01579                 37                      0.49970                 1.81210                 0.50040                 1.87738                 2019-04-20 06:08:24.649513  
  0.01579                 38                      0.50116                 1.80467                 0.51410                 1.82993                 2019-04-20 06:08:29.560240  
  0.01579                 39                      0.50376                 1.79607                 0.50860                 1.82534                 2019-04-20 06:08:34.427266  
  0.01579                 40                      0.50590                 1.79237                 0.49980                 1.89669                 2019-04-20 06:08:39.275507  
  0.01579                 41                      0.50764                 1.78377                 0.52210                 1.79672                 2019-04-20 06:08:44.202205  
  0.01579                 42                      0.50692                 1.78547                 0.50930                 1.85173                 2019-04-20 06:08:49.077899  
  0.01579                 43                      0.50612                 1.77776                 0.50620                 1.89549                 2019-04-20 06:08:53.902344  
  0.01579                 44                      0.50808                 1.77027                 0.51610                 1.79867                 2019-04-20 06:08:58.887440  
  0.01579                 45                      0.51382                 1.75942                 0.52240                 1.79505                 2019-04-20 06:09:03.807918  
  0.01579                 46                      0.51376                 1.75859                 0.52020                 1.75953                 2019-04-20 06:09:08.738285  
  0.01579                 47                      0.51286                 1.75198                 0.51620                 1.79938                 2019-04-20 06:09:13.623851  
  0.01579                 48                      0.51636                 1.74525                 0.51050                 1.84361                 2019-04-20 06:09:18.553313  
  0.01579                 49                      0.51614                 1.73962                 0.51390                 1.80478                 2019-04-20 06:09:23.436519  
  0.01579                 50                      0.51562                 1.74252                 0.51050                 1.83518                 2019-04-20 06:09:28.401934  
  0.01579                 51                      0.51686                 1.73517                 0.51570                 1.80055                 2019-04-20 06:09:33.302840  
  0.01579                 52                      0.51856                 1.73362                 0.51610                 1.81778                 2019-04-20 06:09:38.198846  
  0.01579                 53                      0.52116                 1.73351                 0.49940                 1.93050                 2019-04-20 06:09:43.144424  
  0.01579                 54                      0.52246                 1.71747                 0.51310                 1.84467                 2019-04-20 06:09:48.052522  
  0.01579                 55                      0.52146                 1.71866                 0.51190                 1.87817                 2019-04-20 06:09:53.014968  
  0.01579                 56                      0.52068                 1.72151                 0.51540                 1.81300                 2019-04-20 06:09:57.999846  
  0.01579                 57                      0.52268                 1.71010                 0.52360                 1.75017                 2019-04-20 06:10:02.877156  
  0.01579                 58                      0.52670                 1.70467                 0.52800                 1.76226                 2019-04-20 06:10:07.789926  
  0.01579                 59                      0.52586                 1.70435                 0.51690                 1.81536                 2019-04-20 06:10:12.648711  
  0.01579                 60                      0.52962                 1.69478                 0.51390                 1.84169                 2019-04-20 06:10:17.529720  
  0.01579                 61                      0.52400                 1.69522                 0.52120                 1.80475                 2019-04-20 06:10:22.452401  
  0.01579                 62                      0.52798                 1.69260                 0.51160                 1.84305                 2019-04-20 06:10:27.402483  
  0.01579                 63                      0.52722                 1.68539                 0.52370                 1.78764                 2019-04-20 06:10:32.288953  
  0.01579                 64                      0.52866                 1.69263                 0.51370                 1.83588                 2019-04-20 06:10:37.216911  
  0.01579                 65                      0.53018                 1.68432                 0.51150                 1.85620                 2019-04-20 06:10:42.070360  
  0.01579                 66                      0.53302                 1.68316                 0.51080                 1.88063                 2019-04-20 06:10:46.965347  
  0.01579                 67                      0.53196                 1.68062                 0.51960                 1.80946                 2019-04-20 06:10:51.860725  
  0.01579                 68                      0.53164                 1.67587                 0.52340                 1.80186                 2019-04-20 06:10:56.800409  
  0.01579                 69                      0.53180                 1.67764                 0.51860                 1.82018                 2019-04-20 06:11:01.721294  
  0.01579                 70                      0.53394                 1.66866                 0.52460                 1.79489                 2019-04-20 06:11:06.654568  
  0.01579                 71                      0.53114                 1.66743                 0.52250                 1.80935                 2019-04-20 06:11:11.623490  
  0.01579                 72                      0.53310                 1.67065                 0.51980                 1.81239                 2019-04-20 06:11:16.486382  
  0.01579                 73                      0.53528                 1.66430                 0.53060                 1.76913                 2019-04-20 06:11:21.440165  
  0.01579                 74                      0.53490                 1.66474                 0.52310                 1.81659                 2019-04-20 06:11:26.318892  
  0.01579                 75                      0.53490                 1.66080                 0.52330                 1.81590                 2019-04-20 06:11:31.224509  
  0.01579                 76                      0.53502                 1.66202                 0.52720                 1.76895                 2019-04-20 06:11:36.104729  
  0.01579                 77                      0.53848                 1.65546                 0.52840                 1.78450                 2019-04-20 06:11:40.931787  
  0.01579                 78                      0.53972                 1.64859                 0.52340                 1.80544                 2019-04-20 06:11:45.777809  
  0.01579                 79                      0.53562                 1.64503                 0.53080                 1.78999                 2019-04-20 06:11:50.654511  
  0.01579                 80                      0.53618                 1.65614                 0.51880                 1.80739                 2019-04-20 06:11:55.591535  
  0.01579                 81                      0.53876                 1.64695                 0.52510                 1.79423                 2019-04-20 06:12:00.497051  
  0.01579                 82                      0.53968                 1.64440                 0.51490                 1.86306                 2019-04-20 06:12:05.375178  
  0.01579                 83                      0.53794                 1.64905                 0.52570                 1.77423                 2019-04-20 06:12:10.306969  
  0.01579                 84                      0.54192                 1.63198                 0.52640                 1.78934                 2019-04-20 06:12:15.193501  
  0.01579                 85                      0.54062                 1.63541                 0.50320                 1.90709                 2019-04-20 06:12:20.129226  
  0.01579                 86                      0.54280                 1.63551                 0.52000                 1.81350                 2019-04-20 06:12:24.980266  
  0.01579                 87                      0.54136                 1.63538                 0.52040                 1.84007                 2019-04-20 06:12:29.876561  
  0.01579                 88                      0.53976                 1.64176                 0.53610                 1.71971                 2019-04-20 06:12:34.708714  
  0.01579                 89                      0.54186                 1.62999                 0.52640                 1.80013                 2019-04-20 06:12:39.663993  
  0.01579                 90                      0.54266                 1.63508                 0.52330                 1.80134                 2019-04-20 06:12:44.640643  
  0.01579                 91                      0.54482                 1.62366                 0.53140                 1.77344                 2019-04-20 06:12:49.489526  
  0.01579                 92                      0.54738                 1.62272                 0.52300                 1.80875                 2019-04-20 06:12:54.417151  
  0.01579                 93                      0.54448                 1.62414                 0.52020                 1.81856                 2019-04-20 06:12:59.384014  
  0.01579                 94                      0.54402                 1.62639                 0.52330                 1.83292                 2019-04-20 06:13:04.308929  
  0.01579                 95                      0.54536                 1.62219                 0.52850                 1.76246                 2019-04-20 06:13:09.216700  
  0.01579                 96                      0.54258                 1.61808                 0.52740                 1.80549                 2019-04-20 06:13:14.219145  
  0.01579                 97                      0.54658                 1.61750                 0.52850                 1.79410                 2019-04-20 06:13:19.099656  
  0.01579                 98                      0.54308                 1.62129                 0.53210                 1.77139                 2019-04-20 06:13:24.054578  
  0.01579                 99                      0.54426                 1.60911                 0.51330                 1.86030                 2019-04-20 06:13:29.040837  
  0.01579                 100                     0.54880                 1.61074                 0.52000                 1.83734                 2019-04-20 06:13:33.977353  
  0.01579                 101                     0.54748                 1.61073                 0.52610                 1.81881                 2019-04-20 06:13:38.886911  
  0.01579                 102                     0.54782                 1.61009                 0.53020                 1.77682                 2019-04-20 06:13:43.881136  
  0.01579                 103                     0.54644                 1.60747                 0.53020                 1.75550                 2019-04-20 06:13:48.801721  
  0.01579                 104                     0.54788                 1.60585                 0.53360                 1.76221                 2019-04-20 06:13:53.676606  
  0.01579                 105                     0.54694                 1.60952                 0.52280                 1.81320                 2019-04-20 06:13:58.587031  
  0.01579                 106                     0.54660                 1.60778                 0.53290                 1.78174                 2019-04-20 06:14:03.475224  
  0.01579                 107                     0.54976                 1.59665                 0.51580                 1.79439                 2019-04-20 06:14:08.396004  
  0.01579                 108                     0.54908                 1.60390                 0.52120                 1.82960                 2019-04-20 06:14:13.352953  
  0.01579                 109                     0.54878                 1.60341                 0.52560                 1.81514                 2019-04-20 06:14:18.405946  
  0.01579                 110                     0.55050                 1.59764                 0.53090                 1.77775                 2019-04-20 06:14:23.394089  
  0.01579                 111                     0.54526                 1.60285                 0.52420                 1.79592                 2019-04-20 06:14:28.263283  
  0.01579                 112                     0.54570                 1.60379                 0.51550                 1.83226                 2019-04-20 06:14:33.280939  
  0.01579                 113                     0.55182                 1.58918                 0.51810                 1.84944                 2019-04-20 06:14:38.165688  
  0.01579                 114                     0.55092                 1.59321                 0.53440                 1.74418                 2019-04-20 06:14:43.064783  
  0.01579                 115                     0.55132                 1.59414                 0.52910                 1.77946                 2019-04-20 06:14:47.945966  
  0.01579                 116                     0.55090                 1.59010                 0.51710                 1.86312                 2019-04-20 06:14:52.912225  
  0.01579                 117                     0.55210                 1.59005                 0.53140                 1.78899                 2019-04-20 06:14:57.806451  
  0.01579                 118                     0.55288                 1.58354                 0.52790                 1.79385                 2019-04-20 06:15:02.795500  
  0.01579                 119                     0.55444                 1.58317                 0.51180                 1.87805                 2019-04-20 06:15:07.767153  
  0.01579                 120                     0.55384                 1.57766                 0.52700                 1.76410                 2019-04-20 06:15:12.695608  
  0.01579                 121                     0.55312                 1.58674                 0.52430                 1.83210                 2019-04-20 06:15:17.595520  
  0.01579                 122                     0.55272                 1.58329                 0.50870                 1.88971                 2019-04-20 06:15:22.424442  
  0.01579                 123                     0.55292                 1.58183                 0.53510                 1.75237                 2019-04-20 06:15:27.237710  
  0.01579                 124                     0.55452                 1.58196                 0.51490                 1.89664                 2019-04-20 06:15:32.116273  
  0.01579                 125                     0.55582                 1.57561                 0.53590                 1.76701                 2019-04-20 06:15:36.989248  
  0.01579                 126                     0.55382                 1.58313                 0.52760                 1.79656                 2019-04-20 06:15:41.914714  
  0.01579                 127                     0.55262                 1.59087                 0.53120                 1.77521                 2019-04-20 06:15:46.840660  
  0.01579                 128                     0.55432                 1.57638                 0.52950                 1.75070                 2019-04-20 06:15:51.820995  
  0.01579                 129                     0.55120                 1.58581                 0.53800                 1.73298                 2019-04-20 06:15:56.734163  
  0.01579                 130                     0.55468                 1.57665                 0.53650                 1.77482                 2019-04-20 06:16:01.624830  
  0.01579                 131                     0.55424                 1.57337                 0.53200                 1.77030                 2019-04-20 06:16:06.502898  
  0.01579                 132                     0.55424                 1.57355                 0.52850                 1.78320                 2019-04-20 06:16:11.379866  
  0.01579                 133                     0.55458                 1.57525                 0.51930                 1.86220                 2019-04-20 06:16:16.273001  
  0.01579                 134                     0.55410                 1.57702                 0.53560                 1.78484                 2019-04-20 06:16:21.165322  
  0.01579                 135                     0.55754                 1.56447                 0.52800                 1.81491                 2019-04-20 06:16:26.079759  
  0.01579                 136                     0.55482                 1.57822                 0.52900                 1.75572                 2019-04-20 06:16:31.014100  
  0.01579                 137                     0.55506                 1.57520                 0.52840                 1.77252                 2019-04-20 06:16:35.972613  
  0.01579                 138                     0.55614                 1.57137                 0.54340                 1.72483                 2019-04-20 06:16:40.890321  
  0.01579                 139                     0.55526                 1.57755                 0.51840                 1.84041                 2019-04-20 06:16:45.782448  
  0.01579                 140                     0.55386                 1.57460                 0.52180                 1.80598                 2019-04-20 06:16:50.784036  
  0.01579                 141                     0.55720                 1.56418                 0.53300                 1.77253                 2019-04-20 06:16:55.681119  
  0.01579                 142                     0.55498                 1.57296                 0.52420                 1.80193                 2019-04-20 06:17:00.510442  
  0.01579                 143                     0.55748                 1.56385                 0.52410                 1.81992                 2019-04-20 06:17:05.386401  
  0.01579                 144                     0.55910                 1.56001                 0.52830                 1.80275                 2019-04-20 06:17:10.359384  
  0.01579                 145                     0.55744                 1.56686                 0.52820                 1.80324                 2019-04-20 06:17:15.282854  
  0.01579                 146                     0.55604                 1.56594                 0.53680                 1.75562                 2019-04-20 06:17:20.277831  
  0.01579                 147                     0.56120                 1.55830                 0.54220                 1.75477                 2019-04-20 06:17:25.286027  
  0.01579                 148                     0.55844                 1.55290                 0.51860                 1.86824                 2019-04-20 06:17:30.256958  
  0.01579                 149                     0.55972                 1.55899                 0.53600                 1.79154                 2019-04-20 06:17:35.186879  
  0.01579                 150                     0.55930                 1.56060                 0.53270                 1.78762                 2019-04-20 06:17:40.129577  
  0.01579                 151                     0.55816                 1.55730                 0.52980                 1.81505                 2019-04-20 06:17:44.968677  
  0.01579                 152                     0.56146                 1.55327                 0.52520                 1.83621                 2019-04-20 06:17:49.895257  
  0.01579                 153                     0.56012                 1.55524                 0.51910                 1.86342                 2019-04-20 06:17:54.897392  
  0.01579                 154                     0.55974                 1.55565                 0.53720                 1.77782                 2019-04-20 06:17:59.833839  
  0.01579                 155                     0.56092                 1.55180                 0.51920                 1.85568                 2019-04-20 06:18:04.834565  
  0.01579                 156                     0.56152                 1.54916                 0.53670                 1.80624                 2019-04-20 06:18:09.778721  
  0.01579                 157                     0.55758                 1.55779                 0.53380                 1.79532                 2019-04-20 06:18:14.738766  
  0.01579                 158                     0.56122                 1.55223                 0.52760                 1.74867                 2019-04-20 06:18:19.593458  
  0.01579                 159                     0.55896                 1.55235                 0.53730                 1.75007                 2019-04-20 06:18:24.501908  
  0.01579                 160                     0.56320                 1.54755                 0.52310                 1.83568                 2019-04-20 06:18:29.148789  
Output: 1.720


