shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.619            -1.694           0.887            -4.268           5.690            6.309            4.623            4.821          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 98 -lr 0.020250792442242094 -momentum 0.8867438702088788 -weight_decay 5.390469124972872e-05 -ch1 51 -ch2 79 -ch3 24 -ch4 28 -drop_rate 0.06661947211546257
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02025                 15                      0.42346                 2.14098                 0.43970                 2.11905                 2019-04-19 22:18:50.995318  
  0.02025                 16                      0.42842                 2.11696                 0.41590                 2.29426                 2019-04-19 22:18:55.552471  
  0.02025                 17                      0.43412                 2.10013                 0.45280                 2.05141                 2019-04-19 22:19:00.154885  
  0.02025                 18                      0.43552                 2.08336                 0.45750                 2.02079                 2019-04-19 22:19:04.694452  
  0.02025                 19                      0.44172                 2.06107                 0.44300                 2.11781                 2019-04-19 22:19:09.373346  
  0.02025                 20                      0.44216                 2.04924                 0.46060                 2.02254                 2019-04-19 22:19:13.933793  
  0.02025                 21                      0.45040                 2.03240                 0.45850                 2.03708                 2019-04-19 22:19:18.446490  
  0.02025                 22                      0.45102                 2.01609                 0.47510                 1.95985                 2019-04-19 22:19:23.006193  
  0.02025                 23                      0.45344                 1.99966                 0.46440                 2.00958                 2019-04-19 22:19:27.596471  
  0.02025                 24                      0.45622                 1.99392                 0.47210                 1.99630                 2019-04-19 22:19:32.111000  
  0.02025                 25                      0.46082                 1.97649                 0.46830                 1.98052                 2019-04-19 22:19:36.662864  
  0.02025                 26                      0.46172                 1.96946                 0.47730                 1.99257                 2019-04-19 22:19:41.311239  
  0.02025                 27                      0.46554                 1.95669                 0.47350                 1.96120                 2019-04-19 22:19:45.894781  
  0.02025                 28                      0.47016                 1.94330                 0.46480                 2.01935                 2019-04-19 22:19:50.474171  
  0.02025                 29                      0.46926                 1.92810                 0.48640                 1.90754                 2019-04-19 22:19:55.136624  
  0.02025                 30                      0.47354                 1.92460                 0.47900                 1.96114                 2019-04-19 22:19:59.747981  
  0.02025                 31                      0.47438                 1.91834                 0.46700                 2.01873                 2019-04-19 22:20:04.354085  
  0.02025                 32                      0.47604                 1.91639                 0.47210                 1.98766                 2019-04-19 22:20:08.999608  
  0.02025                 33                      0.47444                 1.90880                 0.45900                 2.14544                 2019-04-19 22:20:13.600999  
  0.02025                 34                      0.47858                 1.89862                 0.49050                 1.95336                 2019-04-19 22:20:18.258307  
  0.02025                 35                      0.48070                 1.88932                 0.49420                 1.89322                 2019-04-19 22:20:22.914147  
  0.02025                 36                      0.48278                 1.87676                 0.48600                 1.97687                 2019-04-19 22:20:26.772338  
  0.02025                 37                      0.48562                 1.87460                 0.50070                 1.85616                 2019-04-19 22:20:31.245970  
  0.02025                 38                      0.48420                 1.86940                 0.49930                 1.89328                 2019-04-19 22:20:35.883143  
  0.02025                 39                      0.48838                 1.85309                 0.48920                 1.92421                 2019-04-19 22:20:40.477710  
  0.02025                 40                      0.49216                 1.84959                 0.48090                 1.97319                 2019-04-19 22:20:45.061785  
  0.02025                 41                      0.48984                 1.84743                 0.49990                 1.88928                 2019-04-19 22:20:49.764981  
  0.02025                 42                      0.48980                 1.84028                 0.48240                 1.98229                 2019-04-19 22:20:54.326809  
  0.02025                 43                      0.49304                 1.83622                 0.48910                 1.91852                 2019-04-19 22:20:59.001639  
  0.02025                 44                      0.49388                 1.83170                 0.48660                 1.95779                 2019-04-19 22:21:03.607295  
  0.02025                 45                      0.49764                 1.83015                 0.50090                 1.88189                 2019-04-19 22:21:08.121541  
  0.02025                 46                      0.49662                 1.81461                 0.49310                 1.92383                 2019-04-19 22:21:12.650470  
  0.02025                 47                      0.49710                 1.81450                 0.47940                 1.97860                 2019-04-19 22:21:17.268272  
  0.02025                 48                      0.49732                 1.80848                 0.49380                 1.91479                 2019-04-19 22:21:21.800901  
  0.02025                 49                      0.49840                 1.80437                 0.48330                 1.95949                 2019-04-19 22:21:26.309857  
  0.02025                 50                      0.50034                 1.79862                 0.48710                 1.96286                 2019-04-19 22:21:30.938520  
  0.02025                 51                      0.49960                 1.79953                 0.50000                 1.89464                 2019-04-19 22:21:35.579666  
  0.02025                 52                      0.50090                 1.79585                 0.49270                 1.94486                 2019-04-19 22:21:40.156945  
  0.02025                 53                      0.50444                 1.78573                 0.49160                 1.94979                 2019-04-19 22:21:44.824214  
  0.02025                 54                      0.50754                 1.78197                 0.49870                 1.91189                 2019-04-19 22:21:49.459251  
  0.02025                 55                      0.50534                 1.78165                 0.50670                 1.84370                 2019-04-19 22:21:54.002718  
  0.02025                 56                      0.50778                 1.77238                 0.49990                 1.91953                 2019-04-19 22:21:58.521158  
  0.02025                 57                      0.51078                 1.76478                 0.49900                 1.88243                 2019-04-19 22:22:03.082971  
  0.02025                 58                      0.50936                 1.76393                 0.50090                 1.86853                 2019-04-19 22:22:07.609431  
  0.02025                 59                      0.50952                 1.76668                 0.50860                 1.86248                 2019-04-19 22:22:12.141691  
  0.02025                 60                      0.50898                 1.76805                 0.50470                 1.88692                 2019-04-19 22:22:16.746640  
  0.02025                 61                      0.51130                 1.76123                 0.51410                 1.84061                 2019-04-19 22:22:21.315219  
  0.02025                 62                      0.51024                 1.75236                 0.50170                 1.88288                 2019-04-19 22:22:25.836695  
  0.02025                 63                      0.51354                 1.74589                 0.49630                 1.89194                 2019-04-19 22:22:30.379997  
  0.02025                 64                      0.51534                 1.74585                 0.50950                 1.85660                 2019-04-19 22:22:34.888516  
  0.02025                 65                      0.51352                 1.74406                 0.51470                 1.82083                 2019-04-19 22:22:39.508714  
  0.02025                 66                      0.51730                 1.73489                 0.51260                 1.85054                 2019-04-19 22:22:44.080397  
  0.02025                 67                      0.51628                 1.73956                 0.51560                 1.81136                 2019-04-19 22:22:48.698515  
  0.02025                 68                      0.51594                 1.72639                 0.50730                 1.88894                 2019-04-19 22:22:53.266758  
  0.02025                 69                      0.51736                 1.73401                 0.51300                 1.83821                 2019-04-19 22:22:57.822681  
  0.02025                 70                      0.51900                 1.72411                 0.50330                 1.90034                 2019-04-19 22:23:02.472842  
  0.02025                 71                      0.51814                 1.72316                 0.50250                 1.86367                 2019-04-19 22:23:07.111162  
  0.02025                 72                      0.51810                 1.71666                 0.50290                 1.89160                 2019-04-19 22:23:11.711902  
  0.02025                 73                      0.51864                 1.72663                 0.51150                 1.82186                 2019-04-19 22:23:16.259951  
  0.02025                 74                      0.51924                 1.71641                 0.50350                 1.92045                 2019-04-19 22:23:20.815045  
  0.02025                 75                      0.52440                 1.71419                 0.49920                 1.90318                 2019-04-19 22:23:25.376099  
  0.02025                 76                      0.52002                 1.70683                 0.51000                 1.85827                 2019-04-19 22:23:30.062570  
  0.02025                 77                      0.52126                 1.71089                 0.50410                 1.86518                 2019-04-19 22:23:34.634836  
  0.02025                 78                      0.52334                 1.70830                 0.49290                 1.94394                 2019-04-19 22:23:39.268093  
  0.02025                 79                      0.52246                 1.70418                 0.51400                 1.87864                 2019-04-19 22:23:43.869388  
  0.02025                 80                      0.52642                 1.69396                 0.50790                 1.85140                 2019-04-19 22:23:48.520722  
  0.02025                 81                      0.52702                 1.69477                 0.50440                 1.86166                 2019-04-19 22:23:53.085001  
  0.02025                 82                      0.52596                 1.69386                 0.51900                 1.83555                 2019-04-19 22:23:57.667657  
  0.02025                 83                      0.52596                 1.69153                 0.50910                 1.88833                 2019-04-19 22:24:02.200229  
  0.02025                 84                      0.52716                 1.69048                 0.50850                 1.85434                 2019-04-19 22:24:06.770489  
  0.02025                 85                      0.52702                 1.68278                 0.51330                 1.81542                 2019-04-19 22:24:11.328686  
  0.02025                 86                      0.53078                 1.67721                 0.51290                 1.84684                 2019-04-19 22:24:15.866283  
  0.02025                 87                      0.53022                 1.67492                 0.51070                 1.83681                 2019-04-19 22:24:20.477612  
  0.02025                 88                      0.52788                 1.68132                 0.50930                 1.86064                 2019-04-19 22:24:25.014407  
  0.02025                 89                      0.52918                 1.68318                 0.51920                 1.82152                 2019-04-19 22:24:29.585479  
  0.02025                 90                      0.53060                 1.67295                 0.52100                 1.81066                 2019-04-19 22:24:34.161040  
  0.02025                 91                      0.53110                 1.67840                 0.51190                 1.80579                 2019-04-19 22:24:38.707724  
  0.02025                 92                      0.53232                 1.67320                 0.51430                 1.83711                 2019-04-19 22:24:43.276330  
  0.02025                 93                      0.53050                 1.66705                 0.50580                 1.89066                 2019-04-19 22:24:47.959201  
  0.02025                 94                      0.53288                 1.66706                 0.51660                 1.83411                 2019-04-19 22:24:52.615755  
  0.02025                 95                      0.53416                 1.66407                 0.51360                 1.86504                 2019-04-19 22:24:57.148122  
  0.02025                 96                      0.53566                 1.65813                 0.51420                 1.83650                 2019-04-19 22:25:01.707643  
  0.02025                 97                      0.53416                 1.65936                 0.50100                 1.91972                 2019-04-19 22:25:06.292865  
  0.02025                 98                      0.53486                 1.66225                 0.50390                 1.89355                 2019-04-19 22:25:10.830052  
  0.02025                 99                      0.53316                 1.65611                 0.51240                 1.86247                 2019-04-19 22:25:15.511175  
  0.02025                 100                     0.53468                 1.65404                 0.52140                 1.79971                 2019-04-19 22:25:20.084574  
  0.02025                 101                     0.53172                 1.65854                 0.51320                 1.85474                 2019-04-19 22:25:24.692342  
  0.02025                 102                     0.53764                 1.64262                 0.51120                 1.86377                 2019-04-19 22:25:29.167460  
  0.02025                 103                     0.53394                 1.65156                 0.51670                 1.82551                 2019-04-19 22:25:33.758153  
  0.02025                 104                     0.53742                 1.65274                 0.51990                 1.79337                 2019-04-19 22:25:38.307306  
  0.02025                 105                     0.53870                 1.64711                 0.51200                 1.82137                 2019-04-19 22:25:42.955275  
  0.02025                 106                     0.54064                 1.63723                 0.51640                 1.79709                 2019-04-19 22:25:47.543180  
  0.02025                 107                     0.53984                 1.64007                 0.50190                 1.88544                 2019-04-19 22:25:52.149847  
  0.02025                 108                     0.53492                 1.64903                 0.51770                 1.84135                 2019-04-19 22:25:56.698276  
  0.02025                 109                     0.53736                 1.64805                 0.51610                 1.81898                 2019-04-19 22:26:01.341429  
  0.02025                 110                     0.53940                 1.63451                 0.51770                 1.84859                 2019-04-19 22:26:05.865116  
  0.02025                 111                     0.53894                 1.63958                 0.51220                 1.85062                 2019-04-19 22:26:10.406256  
  0.02025                 112                     0.54020                 1.63215                 0.52450                 1.81498                 2019-04-19 22:26:14.961370  
  0.02025                 113                     0.54026                 1.63378                 0.51720                 1.83057                 2019-04-19 22:26:19.513212  
  0.02025                 114                     0.54034                 1.63045                 0.52210                 1.82444                 2019-04-19 22:26:24.054772  
  0.02025                 115                     0.54036                 1.63219                 0.52320                 1.82408                 2019-04-19 22:26:28.593611  
  0.02025                 116                     0.53922                 1.62916                 0.51270                 1.85698                 2019-04-19 22:26:33.203429  
  0.02025                 117                     0.53954                 1.63511                 0.51290                 1.85448                 2019-04-19 22:26:37.821285  
  0.02025                 118                     0.53912                 1.63013                 0.51700                 1.83127                 2019-04-19 22:26:42.406371  
  0.02025                 119                     0.53932                 1.63217                 0.51590                 1.83532                 2019-04-19 22:26:46.985089  
  0.02025                 120                     0.54184                 1.62140                 0.48700                 1.98388                 2019-04-19 22:26:51.542356  
  0.02025                 121                     0.54124                 1.62884                 0.51390                 1.85510                 2019-04-19 22:26:56.087389  
  0.02025                 122                     0.54264                 1.62110                 0.50600                 1.93018                 2019-04-19 22:27:00.687095  
  0.02025                 123                     0.54376                 1.61962                 0.52090                 1.84958                 2019-04-19 22:27:05.281656  
  0.02025                 124                     0.54458                 1.61490                 0.51760                 1.80894                 2019-04-19 22:27:09.903733  
  0.02025                 125                     0.54220                 1.62299                 0.52130                 1.82201                 2019-04-19 22:27:14.511075  
  0.02025                 126                     0.54092                 1.61550                 0.51070                 1.85829                 2019-04-19 22:27:19.125376  
  0.02025                 127                     0.54388                 1.61559                 0.52610                 1.78161                 2019-04-19 22:27:23.628220  
  0.02025                 128                     0.54562                 1.61074                 0.51610                 1.84757                 2019-04-19 22:27:28.218388  
  0.02025                 129                     0.54566                 1.62034                 0.51730                 1.84350                 2019-04-19 22:27:32.830906  
  0.02025                 130                     0.54922                 1.60138                 0.50560                 1.89264                 2019-04-19 22:27:37.469728  
  0.02025                 131                     0.54538                 1.60934                 0.52260                 1.79112                 2019-04-19 22:27:42.080324  
  0.02025                 132                     0.54698                 1.60256                 0.51040                 1.87213                 2019-04-19 22:27:46.639635  
  0.02025                 133                     0.54796                 1.60614                 0.51990                 1.81505                 2019-04-19 22:27:51.196477  
  0.02025                 134                     0.54812                 1.59664                 0.50250                 1.94660                 2019-04-19 22:27:55.698923  
  0.02025                 135                     0.54602                 1.60351                 0.51100                 1.95279                 2019-04-19 22:28:00.344321  
  0.02025                 136                     0.54642                 1.60722                 0.52480                 1.79083                 2019-04-19 22:28:04.900806  
  0.02025                 137                     0.54898                 1.59824                 0.51950                 1.82253                 2019-04-19 22:28:09.529535  
  0.02025                 138                     0.54718                 1.60925                 0.51340                 1.84491                 2019-04-19 22:28:14.074432  
  0.02025                 139                     0.54592                 1.59979                 0.52050                 1.82521                 2019-04-19 22:28:18.724230  
  0.02025                 140                     0.54818                 1.59587                 0.52170                 1.82185                 2019-04-19 22:28:23.263745  
  0.02025                 141                     0.55116                 1.59278                 0.51900                 1.83992                 2019-04-19 22:28:27.845904  
  0.02025                 142                     0.54690                 1.59501                 0.51290                 1.85392                 2019-04-19 22:28:32.466014  
  0.02025                 143                     0.54918                 1.59437                 0.52070                 1.86858                 2019-04-19 22:28:37.118659  
  0.02025                 144                     0.54950                 1.59212                 0.52040                 1.80342                 2019-04-19 22:28:41.590878  
  0.02025                 145                     0.54630                 1.59831                 0.51700                 1.84790                 2019-04-19 22:28:46.253797  
  0.02025                 146                     0.55016                 1.58979                 0.50980                 1.88487                 2019-04-19 22:28:50.861004  
  0.02025                 147                     0.54880                 1.58609                 0.50980                 1.85547                 2019-04-19 22:28:55.363087  
  0.02025                 148                     0.55060                 1.58455                 0.51470                 1.83714                 2019-04-19 22:28:59.870651  
  0.02025                 149                     0.55208                 1.58843                 0.51810                 1.85874                 2019-04-19 22:29:04.368929  
  0.02025                 150                     0.55072                 1.58984                 0.51190                 1.88252                 2019-04-19 22:29:08.915657  
  0.02025                 151                     0.55168                 1.58572                 0.52360                 1.80838                 2019-04-19 22:29:13.490420  
  0.02025                 152                     0.55030                 1.59268                 0.51630                 1.82827                 2019-04-19 22:29:18.032067  
  0.02025                 153                     0.54972                 1.57699                 0.52480                 1.79493                 2019-04-19 22:29:22.652281  
  0.02025                 154                     0.55124                 1.58323                 0.51460                 1.84905                 2019-04-19 22:29:27.206699  
  0.02025                 155                     0.55164                 1.58341                 0.52100                 1.82994                 2019-04-19 22:29:31.808332  
  0.02025                 156                     0.55320                 1.57561                 0.52290                 1.81164                 2019-04-19 22:29:36.382830  
  0.02025                 157                     0.55140                 1.57799                 0.51900                 1.82504                 2019-04-19 22:29:40.949133  
  0.02025                 158                     0.54892                 1.57976                 0.52980                 1.79749                 2019-04-19 22:29:45.489464  
  0.02025                 159                     0.55400                 1.57320                 0.52160                 1.83768                 2019-04-19 22:29:50.081358  
  0.02025                 160                     0.55592                 1.56915                 0.51820                 1.81440                 2019-04-19 22:29:54.681121  
Output: 1.782


