shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.080            -1.934           0.850            -3.684           6.095            6.181            4.766            5.101          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 67 -lr 0.011651808038355554 -momentum 0.8501225446232199 -weight_decay 0.0002069051114790236 -ch1 68 -ch2 72 -ch3 27 -ch4 34 -drop_rate 0.12834005198301485
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01165                 40                      0.48264                 1.88192                 0.49330                 1.87168                 2019-04-20 17:15:31.661390  
  0.01165                 41                      0.48488                 1.88283                 0.50110                 1.84706                 2019-04-20 17:15:36.565741  
  0.01165                 42                      0.48608                 1.87544                 0.50890                 1.80994                 2019-04-20 17:15:41.470636  
  0.01165                 43                      0.48722                 1.86448                 0.49810                 1.86783                 2019-04-20 17:15:46.421422  
  0.01165                 44                      0.49014                 1.85997                 0.50390                 1.82157                 2019-04-20 17:15:51.162136  
  0.01165                 45                      0.48968                 1.85477                 0.51010                 1.83339                 2019-04-20 17:15:56.051984  
  0.01165                 46                      0.49240                 1.84603                 0.50370                 1.85455                 2019-04-20 17:16:00.888003  
  0.01165                 47                      0.49178                 1.84523                 0.49650                 1.89972                 2019-04-20 17:16:05.811278  
  0.01165                 48                      0.49256                 1.84131                 0.50140                 1.84089                 2019-04-20 17:16:10.706256  
  0.01165                 49                      0.49528                 1.83136                 0.51500                 1.80825                 2019-04-20 17:16:15.532134  
  0.01165                 50                      0.49648                 1.82966                 0.50240                 1.83649                 2019-04-20 17:16:20.392376  
  0.01165                 51                      0.49422                 1.82654                 0.51500                 1.80250                 2019-04-20 17:16:25.254140  
  0.01165                 52                      0.49868                 1.82019                 0.51190                 1.83233                 2019-04-20 17:16:30.160455  
  0.01165                 53                      0.49920                 1.81520                 0.50830                 1.87611                 2019-04-20 17:16:35.027870  
  0.01165                 54                      0.49596                 1.81762                 0.50340                 1.87004                 2019-04-20 17:16:39.942784  
  0.01165                 55                      0.50186                 1.81000                 0.49220                 1.92450                 2019-04-20 17:16:44.879615  
  0.01165                 56                      0.50064                 1.80509                 0.50760                 1.82108                 2019-04-20 17:16:49.765162  
  0.01165                 57                      0.50190                 1.80260                 0.50760                 1.83199                 2019-04-20 17:16:54.648208  
  0.01165                 58                      0.50346                 1.79344                 0.50600                 1.82282                 2019-04-20 17:16:59.514976  
  0.01165                 59                      0.50144                 1.79250                 0.51100                 1.80846                 2019-04-20 17:17:04.388375  
  0.01165                 60                      0.50658                 1.78653                 0.50850                 1.82250                 2019-04-20 17:17:09.242195  
  0.01165                 61                      0.50464                 1.78294                 0.50590                 1.83555                 2019-04-20 17:17:14.093771  
  0.01165                 62                      0.50630                 1.78651                 0.52220                 1.75450                 2019-04-20 17:17:18.919333  
  0.01165                 63                      0.50668                 1.78366                 0.50470                 1.86299                 2019-04-20 17:17:23.724836  
  0.01165                 64                      0.50628                 1.77621                 0.49020                 1.93143                 2019-04-20 17:17:28.613891  
  0.01165                 65                      0.51070                 1.76646                 0.50900                 1.80494                 2019-04-20 17:17:33.468003  
  0.01165                 66                      0.51168                 1.76366                 0.52040                 1.78221                 2019-04-20 17:17:38.370174  
  0.01165                 67                      0.51108                 1.76678                 0.50990                 1.83279                 2019-04-20 17:17:43.269895  
  0.01165                 68                      0.51040                 1.76480                 0.50710                 1.84105                 2019-04-20 17:17:48.159607  
  0.01165                 69                      0.51220                 1.75543                 0.51100                 1.86071                 2019-04-20 17:17:53.070414  
  0.01165                 70                      0.50996                 1.76427                 0.51350                 1.80501                 2019-04-20 17:17:57.875027  
  0.01165                 71                      0.51294                 1.75623                 0.51690                 1.79224                 2019-04-20 17:18:02.751313  
  0.01165                 72                      0.51386                 1.75392                 0.52650                 1.74864                 2019-04-20 17:18:07.623914  
  0.01165                 73                      0.51236                 1.74914                 0.50920                 1.85116                 2019-04-20 17:18:12.442526  
  0.01165                 74                      0.51290                 1.75603                 0.51170                 1.81545                 2019-04-20 17:18:17.320844  
  0.01165                 75                      0.51762                 1.74325                 0.51320                 1.80115                 2019-04-20 17:18:22.394639  
  0.01165                 76                      0.51404                 1.73626                 0.51650                 1.81301                 2019-04-20 17:18:27.481314  
  0.01165                 77                      0.51568                 1.74313                 0.50070                 1.88789                 2019-04-20 17:18:32.621885  
  0.01165                 78                      0.51590                 1.73198                 0.51100                 1.81997                 2019-04-20 17:18:37.449377  
  0.01165                 79                      0.51656                 1.73244                 0.51580                 1.79102                 2019-04-20 17:18:42.365696  
  0.01165                 80                      0.51902                 1.72857                 0.50840                 1.87712                 2019-04-20 17:18:47.251454  
  0.01165                 81                      0.51588                 1.72682                 0.51580                 1.73327                 2019-04-20 17:18:52.136328  
  0.01165                 82                      0.51900                 1.72363                 0.52110                 1.76563                 2019-04-20 17:18:57.093128  
  0.01165                 83                      0.51908                 1.72860                 0.51260                 1.85258                 2019-04-20 17:19:01.968063  
  0.01165                 84                      0.51960                 1.72816                 0.51870                 1.80406                 2019-04-20 17:19:06.816347  
  0.01165                 85                      0.51872                 1.72046                 0.52330                 1.78838                 2019-04-20 17:19:11.615997  
  0.01165                 86                      0.52232                 1.71695                 0.52310                 1.78859                 2019-04-20 17:19:16.420541  
  0.01165                 87                      0.52258                 1.71259                 0.52760                 1.76985                 2019-04-20 17:19:21.459696  
  0.01165                 88                      0.52330                 1.71050                 0.51510                 1.79332                 2019-04-20 17:19:26.327798  
  0.01165                 89                      0.52044                 1.71405                 0.51550                 1.78830                 2019-04-20 17:19:31.260636  
  0.01165                 90                      0.52348                 1.70794                 0.51550                 1.77945                 2019-04-20 17:19:36.153624  
  0.01165                 91                      0.52246                 1.70636                 0.51560                 1.81282                 2019-04-20 17:19:41.018959  
  0.01165                 92                      0.52358                 1.70931                 0.51160                 1.83709                 2019-04-20 17:19:45.853665  
  0.01165                 93                      0.52518                 1.70317                 0.51020                 1.84700                 2019-04-20 17:19:50.764997  
  0.01165                 94                      0.52414                 1.70221                 0.52510                 1.74020                 2019-04-20 17:19:55.670186  
  0.01165                 95                      0.52314                 1.70751                 0.52820                 1.78123                 2019-04-20 17:20:00.506440  
  0.01165                 96                      0.52606                 1.70185                 0.52340                 1.78983                 2019-04-20 17:20:05.390369  
  0.01165                 97                      0.52400                 1.69875                 0.52060                 1.75631                 2019-04-20 17:20:10.305016  
  0.01165                 98                      0.52678                 1.69130                 0.51010                 1.88385                 2019-04-20 17:20:15.166546  
  0.01165                 99                      0.52736                 1.69769                 0.50410                 1.88588                 2019-04-20 17:20:20.003931  
  0.01165                 100                     0.52740                 1.69052                 0.51670                 1.79518                 2019-04-20 17:20:24.856388  
  0.01165                 101                     0.52802                 1.69020                 0.52060                 1.79510                 2019-04-20 17:20:29.723871  
  0.01165                 102                     0.52712                 1.69027                 0.50810                 1.83972                 2019-04-20 17:20:34.666135  
  0.01165                 103                     0.52770                 1.68453                 0.52310                 1.79681                 2019-04-20 17:20:39.649651  
  0.01165                 104                     0.52986                 1.68150                 0.51660                 1.78863                 2019-04-20 17:20:44.513633  
  0.01165                 105                     0.52878                 1.68460                 0.51110                 1.83264                 2019-04-20 17:20:49.373041  
  0.01165                 106                     0.53226                 1.68396                 0.51140                 1.85134                 2019-04-20 17:20:54.273227  
  0.01165                 107                     0.53126                 1.68021                 0.52310                 1.77532                 2019-04-20 17:20:59.149389  
  0.01165                 108                     0.53210                 1.67558                 0.52900                 1.77103                 2019-04-20 17:21:04.044347  
  0.01165                 109                     0.53148                 1.67462                 0.52640                 1.78462                 2019-04-20 17:21:08.872759  
  0.01165                 110                     0.53036                 1.67729                 0.52170                 1.78469                 2019-04-20 17:21:13.625198  
  0.01165                 111                     0.52930                 1.67778                 0.51970                 1.82604                 2019-04-20 17:21:18.410299  
  0.01165                 112                     0.53320                 1.67196                 0.50960                 1.86018                 2019-04-20 17:21:23.257805  
  0.01165                 113                     0.52968                 1.67405                 0.51320                 1.82194                 2019-04-20 17:21:28.100870  
  0.01165                 114                     0.53538                 1.66611                 0.51830                 1.84705                 2019-04-20 17:21:32.991127  
  0.01165                 115                     0.53326                 1.66800                 0.51650                 1.84472                 2019-04-20 17:21:37.809745  
  0.01165                 116                     0.53364                 1.67189                 0.52280                 1.77406                 2019-04-20 17:21:42.662307  
  0.01165                 117                     0.53376                 1.66537                 0.51350                 1.80343                 2019-04-20 17:21:47.534848  
  0.01165                 118                     0.53266                 1.66305                 0.52030                 1.81051                 2019-04-20 17:21:52.449352  
  0.01165                 119                     0.53204                 1.66911                 0.52070                 1.81113                 2019-04-20 17:21:57.431137  
  0.01165                 120                     0.53526                 1.65917                 0.51180                 1.86799                 2019-04-20 17:22:02.286074  
  0.01165                 121                     0.53572                 1.65518                 0.51630                 1.83704                 2019-04-20 17:22:07.143895  
  0.01165                 122                     0.53566                 1.65972                 0.51850                 1.81098                 2019-04-20 17:22:12.055055  
  0.01165                 123                     0.53594                 1.65097                 0.51900                 1.80535                 2019-04-20 17:22:16.995081  
  0.01165                 124                     0.53636                 1.65815                 0.52660                 1.75334                 2019-04-20 17:22:21.909319  
  0.01165                 125                     0.53792                 1.65410                 0.51670                 1.81925                 2019-04-20 17:22:26.812368  
  0.01165                 126                     0.53630                 1.65394                 0.51360                 1.83906                 2019-04-20 17:22:31.734526  
  0.01165                 127                     0.53530                 1.65087                 0.51310                 1.82695                 2019-04-20 17:22:36.640702  
  0.01165                 128                     0.53886                 1.65473                 0.52700                 1.75295                 2019-04-20 17:22:41.558828  
  0.01165                 129                     0.53726                 1.65132                 0.50250                 1.91696                 2019-04-20 17:22:46.410024  
  0.01165                 130                     0.53768                 1.65217                 0.51750                 1.82381                 2019-04-20 17:22:51.314692  
  0.01165                 131                     0.53510                 1.65497                 0.51190                 1.84761                 2019-04-20 17:22:56.193147  
  0.01165                 132                     0.53962                 1.64116                 0.50800                 1.89503                 2019-04-20 17:23:01.067065  
  0.01165                 133                     0.53644                 1.64683                 0.52120                 1.79384                 2019-04-20 17:23:05.974855  
  0.01165                 134                     0.53862                 1.64515                 0.52310                 1.79102                 2019-04-20 17:23:10.882595  
  0.01165                 135                     0.54040                 1.64035                 0.52340                 1.78735                 2019-04-20 17:23:15.755889  
  0.01165                 136                     0.54214                 1.64171                 0.51890                 1.77780                 2019-04-20 17:23:20.644296  
  0.01165                 137                     0.54094                 1.63980                 0.51190                 1.85302                 2019-04-20 17:23:25.498896  
  0.01165                 138                     0.54108                 1.63852                 0.52390                 1.78436                 2019-04-20 17:23:30.363790  
  0.01165                 139                     0.53964                 1.64835                 0.52800                 1.77667                 2019-04-20 17:23:35.192867  
  0.01165                 140                     0.54096                 1.63557                 0.52010                 1.81079                 2019-04-20 17:23:40.076413  
  0.01165                 141                     0.54016                 1.63595                 0.51960                 1.84109                 2019-04-20 17:23:44.971125  
  0.01165                 142                     0.54008                 1.64754                 0.53310                 1.74090                 2019-04-20 17:23:49.924749  
  0.01165                 143                     0.54548                 1.63457                 0.52800                 1.75877                 2019-04-20 17:23:54.741749  
  0.01165                 144                     0.53446                 1.64955                 0.52170                 1.80000                 2019-04-20 17:23:59.555645  
  0.01165                 145                     0.54114                 1.63945                 0.53320                 1.75268                 2019-04-20 17:24:04.426252  
  0.01165                 146                     0.54206                 1.63384                 0.52910                 1.74906                 2019-04-20 17:24:09.370821  
  0.01165                 147                     0.54166                 1.63706                 0.52640                 1.74986                 2019-04-20 17:24:14.265499  
  0.01165                 148                     0.54180                 1.63087                 0.52640                 1.76760                 2019-04-20 17:24:19.127144  
  0.01165                 149                     0.54080                 1.63295                 0.52020                 1.81044                 2019-04-20 17:24:23.998638  
  0.01165                 150                     0.54042                 1.63219                 0.52780                 1.76899                 2019-04-20 17:24:28.852609  
  0.01165                 151                     0.54120                 1.63294                 0.52720                 1.76291                 2019-04-20 17:24:33.722386  
  0.01165                 152                     0.54142                 1.63249                 0.52220                 1.82470                 2019-04-20 17:24:38.599422  
  0.01165                 153                     0.53948                 1.63374                 0.51480                 1.82999                 2019-04-20 17:24:43.450787  
  0.01165                 154                     0.54246                 1.63009                 0.53010                 1.77265                 2019-04-20 17:24:48.269703  
  0.01165                 155                     0.54174                 1.62504                 0.52700                 1.77459                 2019-04-20 17:24:53.109618  
  0.01165                 156                     0.54456                 1.63062                 0.52810                 1.77944                 2019-04-20 17:24:57.990057  
  0.01165                 157                     0.54414                 1.62245                 0.53080                 1.77294                 2019-04-20 17:25:02.797291  
  0.01165                 158                     0.54330                 1.62449                 0.53220                 1.78517                 2019-04-20 17:25:07.649619  
  0.01165                 159                     0.54194                 1.62628                 0.52120                 1.80253                 2019-04-20 17:25:12.599267  
  0.01165                 160                     0.54384                 1.62333                 0.52860                 1.75540                 2019-04-20 17:25:17.515949  
Output: 1.733


