shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.184            -1.861           0.859            -3.699           6.043            6.207            4.850            5.198          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 72 -lr 0.013768693203604632 -momentum 0.859096608882659 -weight_decay 0.00019982505371706662 -ch1 65 -ch2 73 -ch3 28 -ch4 36 -drop_rate 0.12132472250938434
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01377                 30                      0.47146                 1.93161                 0.50260                 1.84221                 2019-04-20 09:50:33.908672  
  0.01377                 31                      0.47568                 1.91921                 0.50410                 1.86137                 2019-04-20 09:50:38.659480  
  0.01377                 32                      0.47988                 1.90635                 0.50320                 1.83608                 2019-04-20 09:50:43.348668  
  0.01377                 33                      0.48352                 1.89666                 0.49690                 1.89645                 2019-04-20 09:50:48.077982  
  0.01377                 34                      0.48218                 1.89064                 0.50260                 1.84496                 2019-04-20 09:50:52.797397  
  0.01377                 35                      0.48168                 1.88353                 0.50540                 1.86723                 2019-04-20 09:50:57.534184  
  0.01377                 36                      0.48806                 1.86962                 0.50140                 1.88672                 2019-04-20 09:51:02.267627  
  0.01377                 37                      0.48776                 1.86439                 0.50980                 1.81810                 2019-04-20 09:51:07.073025  
  0.01377                 38                      0.49082                 1.85989                 0.51000                 1.82259                 2019-04-20 09:51:11.898382  
  0.01377                 39                      0.49314                 1.85361                 0.49050                 1.88575                 2019-04-20 09:51:16.655570  
  0.01377                 40                      0.49334                 1.84370                 0.51360                 1.80287                 2019-04-20 09:51:21.419614  
  0.01377                 41                      0.49622                 1.84302                 0.51770                 1.78867                 2019-04-20 09:51:26.212507  
  0.01377                 42                      0.49368                 1.83866                 0.50890                 1.83268                 2019-04-20 09:51:30.925123  
  0.01377                 43                      0.49656                 1.83759                 0.51090                 1.81065                 2019-04-20 09:51:35.688340  
  0.01377                 44                      0.50096                 1.82159                 0.51580                 1.82648                 2019-04-20 09:51:40.416773  
  0.01377                 45                      0.49734                 1.82280                 0.51690                 1.78975                 2019-04-20 09:51:45.130323  
  0.01377                 46                      0.49952                 1.82449                 0.50880                 1.78299                 2019-04-20 09:51:49.817111  
  0.01377                 47                      0.50060                 1.80752                 0.51420                 1.79708                 2019-04-20 09:51:54.524487  
  0.01377                 48                      0.50250                 1.80888                 0.51420                 1.79519                 2019-04-20 09:51:59.277562  
  0.01377                 49                      0.50194                 1.80455                 0.52170                 1.77858                 2019-04-20 09:52:04.012538  
  0.01377                 50                      0.50554                 1.79132                 0.50350                 1.84531                 2019-04-20 09:52:08.776685  
  0.01377                 51                      0.50456                 1.78863                 0.52330                 1.77585                 2019-04-20 09:52:13.597235  
  0.01377                 52                      0.50884                 1.78158                 0.49080                 1.96479                 2019-04-20 09:52:18.391817  
  0.01377                 53                      0.50670                 1.77981                 0.52940                 1.74793                 2019-04-20 09:52:23.165964  
  0.01377                 54                      0.50878                 1.77986                 0.51730                 1.78935                 2019-04-20 09:52:27.898977  
  0.01377                 55                      0.51026                 1.78050                 0.52000                 1.78844                 2019-04-20 09:52:32.646197  
  0.01377                 56                      0.51236                 1.76934                 0.51190                 1.82330                 2019-04-20 09:52:37.435656  
  0.01377                 57                      0.51092                 1.77078                 0.50090                 1.87162                 2019-04-20 09:52:42.205452  
  0.01377                 58                      0.51124                 1.76714                 0.51110                 1.83001                 2019-04-20 09:52:46.984443  
  0.01377                 59                      0.51350                 1.75884                 0.51150                 1.83420                 2019-04-20 09:52:51.719234  
  0.01377                 60                      0.51226                 1.76400                 0.50900                 1.85277                 2019-04-20 09:52:56.359394  
  0.01377                 61                      0.51514                 1.75448                 0.51560                 1.80478                 2019-04-20 09:53:00.806618  
  0.01377                 62                      0.51484                 1.75273                 0.52800                 1.73363                 2019-04-20 09:53:05.557953  
  0.01377                 63                      0.51450                 1.74970                 0.51940                 1.79409                 2019-04-20 09:53:10.304888  
  0.01377                 64                      0.51932                 1.74192                 0.51300                 1.83144                 2019-04-20 09:53:15.095293  
  0.01377                 65                      0.51712                 1.73601                 0.52320                 1.78665                 2019-04-20 09:53:19.839981  
  0.01377                 66                      0.52028                 1.73418                 0.52260                 1.79513                 2019-04-20 09:53:24.611005  
  0.01377                 67                      0.51762                 1.73611                 0.52230                 1.78367                 2019-04-20 09:53:29.365571  
  0.01377                 68                      0.51792                 1.73964                 0.51940                 1.79891                 2019-04-20 09:53:34.112816  
  0.01377                 69                      0.51914                 1.72670                 0.52370                 1.78258                 2019-04-20 09:53:38.849216  
  0.01377                 70                      0.52008                 1.73248                 0.51210                 1.81862                 2019-04-20 09:53:43.678696  
  0.01377                 71                      0.51910                 1.72667                 0.52040                 1.80923                 2019-04-20 09:53:48.482912  
  0.01377                 72                      0.52142                 1.72323                 0.52000                 1.78559                 2019-04-20 09:53:53.226213  
  0.01377                 73                      0.52508                 1.71223                 0.52820                 1.74083                 2019-04-20 09:53:57.954055  
  0.01377                 74                      0.52242                 1.71577                 0.52340                 1.76477                 2019-04-20 09:54:02.700188  
  0.01377                 75                      0.52452                 1.71552                 0.51970                 1.83088                 2019-04-20 09:54:07.404205  
  0.01377                 76                      0.52218                 1.71200                 0.51350                 1.83491                 2019-04-20 09:54:12.118422  
  0.01377                 77                      0.52324                 1.70879                 0.53740                 1.71568                 2019-04-20 09:54:16.886262  
  0.01377                 78                      0.52556                 1.70409                 0.51690                 1.83075                 2019-04-20 09:54:21.634202  
  0.01377                 79                      0.52486                 1.70175                 0.52720                 1.74601                 2019-04-20 09:54:26.350265  
  0.01377                 80                      0.52638                 1.69880                 0.52780                 1.74833                 2019-04-20 09:54:31.070102  
  0.01377                 81                      0.52114                 1.70398                 0.50860                 1.87434                 2019-04-20 09:54:35.799827  
  0.01377                 82                      0.53024                 1.68937                 0.52730                 1.77532                 2019-04-20 09:54:40.555320  
  0.01377                 83                      0.52736                 1.69659                 0.52840                 1.74593                 2019-04-20 09:54:45.298441  
  0.01377                 84                      0.52652                 1.69726                 0.52820                 1.71790                 2019-04-20 09:54:50.034889  
  0.01377                 85                      0.52846                 1.69394                 0.52930                 1.76286                 2019-04-20 09:54:54.782336  
  0.01377                 86                      0.52932                 1.69131                 0.52780                 1.76616                 2019-04-20 09:54:59.550150  
  0.01377                 87                      0.52718                 1.69483                 0.51780                 1.81032                 2019-04-20 09:55:04.333081  
  0.01377                 88                      0.52958                 1.68859                 0.51900                 1.79592                 2019-04-20 09:55:09.085621  
  0.01377                 89                      0.53034                 1.68184                 0.53650                 1.73079                 2019-04-20 09:55:13.828001  
  0.01377                 90                      0.52942                 1.68092                 0.51560                 1.80914                 2019-04-20 09:55:18.580471  
  0.01377                 91                      0.53126                 1.68117                 0.52560                 1.74866                 2019-04-20 09:55:23.363429  
  0.01377                 92                      0.53090                 1.67923                 0.51280                 1.85002                 2019-04-20 09:55:28.131453  
  0.01377                 93                      0.52980                 1.68179                 0.53320                 1.74052                 2019-04-20 09:55:32.924723  
  0.01377                 94                      0.53044                 1.67867                 0.52530                 1.79083                 2019-04-20 09:55:37.690560  
  0.01377                 95                      0.53066                 1.67903                 0.53210                 1.73664                 2019-04-20 09:55:42.428663  
  0.01377                 96                      0.53360                 1.67407                 0.52980                 1.75842                 2019-04-20 09:55:47.205647  
  0.01377                 97                      0.53158                 1.67713                 0.53280                 1.72099                 2019-04-20 09:55:51.948530  
  0.01377                 98                      0.53006                 1.67109                 0.53240                 1.72809                 2019-04-20 09:55:56.685256  
  0.01377                 99                      0.53536                 1.67188                 0.52700                 1.76979                 2019-04-20 09:56:01.429795  
  0.01377                 100                     0.53222                 1.66384                 0.52620                 1.76951                 2019-04-20 09:56:06.251182  
  0.01377                 101                     0.53560                 1.66381                 0.53010                 1.78029                 2019-04-20 09:56:10.989403  
  0.01377                 102                     0.53488                 1.66166                 0.52420                 1.75636                 2019-04-20 09:56:15.753332  
  0.01377                 103                     0.53532                 1.66183                 0.51450                 1.84680                 2019-04-20 09:56:20.519384  
  0.01377                 104                     0.53928                 1.65093                 0.53540                 1.74960                 2019-04-20 09:56:25.253732  
  0.01377                 105                     0.53370                 1.66529                 0.51960                 1.79802                 2019-04-20 09:56:29.988359  
  0.01377                 106                     0.53364                 1.65883                 0.52290                 1.78957                 2019-04-20 09:56:34.773400  
  0.01377                 107                     0.53752                 1.65578                 0.53080                 1.75919                 2019-04-20 09:56:39.555663  
  0.01377                 108                     0.53446                 1.65795                 0.53110                 1.71340                 2019-04-20 09:56:44.217692  
  0.01377                 109                     0.53772                 1.65007                 0.53180                 1.76149                 2019-04-20 09:56:48.953472  
  0.01377                 110                     0.53976                 1.65444                 0.52730                 1.76059                 2019-04-20 09:56:53.689062  
  0.01377                 111                     0.53932                 1.64916                 0.53690                 1.72967                 2019-04-20 09:56:58.513844  
  0.01377                 112                     0.54096                 1.63956                 0.52700                 1.74579                 2019-04-20 09:57:03.226634  
  0.01377                 113                     0.53724                 1.65109                 0.52800                 1.74254                 2019-04-20 09:57:07.989555  
  0.01377                 114                     0.54200                 1.63570                 0.52760                 1.76448                 2019-04-20 09:57:12.816185  
  0.01377                 115                     0.53934                 1.64200                 0.52770                 1.75225                 2019-04-20 09:57:17.526047  
  0.01377                 116                     0.53756                 1.64028                 0.52440                 1.78080                 2019-04-20 09:57:22.231215  
  0.01377                 117                     0.54080                 1.64039                 0.53590                 1.72452                 2019-04-20 09:57:26.973157  
  0.01377                 118                     0.54150                 1.64067                 0.52700                 1.78303                 2019-04-20 09:57:31.832756  
  0.01377                 119                     0.54098                 1.63986                 0.52570                 1.79770                 2019-04-20 09:57:36.648195  
  0.01377                 120                     0.53908                 1.63917                 0.52740                 1.77045                 2019-04-20 09:57:41.404141  
  0.01377                 121                     0.53804                 1.63857                 0.52840                 1.77551                 2019-04-20 09:57:46.195051  
  0.01377                 122                     0.54008                 1.63746                 0.52590                 1.79427                 2019-04-20 09:57:51.002403  
  0.01377                 123                     0.54384                 1.63298                 0.52050                 1.82638                 2019-04-20 09:57:55.726826  
  0.01377                 124                     0.54148                 1.63555                 0.53730                 1.71858                 2019-04-20 09:58:00.518677  
  0.01377                 125                     0.54214                 1.62859                 0.53210                 1.74102                 2019-04-20 09:58:05.339776  
  0.01377                 126                     0.54012                 1.63671                 0.51770                 1.91041                 2019-04-20 09:58:10.156546  
  0.01377                 127                     0.54050                 1.63343                 0.53260                 1.75137                 2019-04-20 09:58:15.007801  
  0.01377                 128                     0.54172                 1.63108                 0.53350                 1.73852                 2019-04-20 09:58:19.835358  
  0.01377                 129                     0.54474                 1.62608                 0.53710                 1.71890                 2019-04-20 09:58:24.637091  
  0.01377                 130                     0.54474                 1.62618                 0.51350                 1.81692                 2019-04-20 09:58:29.370930  
  0.01377                 131                     0.54290                 1.63354                 0.53540                 1.72770                 2019-04-20 09:58:34.158925  
  0.01377                 132                     0.54284                 1.62681                 0.52250                 1.79102                 2019-04-20 09:58:38.912622  
  0.01377                 133                     0.54134                 1.62622                 0.52880                 1.73783                 2019-04-20 09:58:43.671455  
  0.01377                 134                     0.54422                 1.63089                 0.53180                 1.75148                 2019-04-20 09:58:48.411864  
  0.01377                 135                     0.54304                 1.62297                 0.53540                 1.75050                 2019-04-20 09:58:53.175684  
  0.01377                 136                     0.54460                 1.61727                 0.53590                 1.75848                 2019-04-20 09:58:58.011445  
  0.01377                 137                     0.54640                 1.61550                 0.53270                 1.74821                 2019-04-20 09:59:02.769691  
  0.01377                 138                     0.54382                 1.61940                 0.53220                 1.73163                 2019-04-20 09:59:07.513244  
  0.01377                 139                     0.54218                 1.62452                 0.52220                 1.77777                 2019-04-20 09:59:12.254920  
  0.01377                 140                     0.54524                 1.62208                 0.53430                 1.73071                 2019-04-20 09:59:17.020398  
  0.01377                 141                     0.54508                 1.61485                 0.53770                 1.74915                 2019-04-20 09:59:21.768692  
  0.01377                 142                     0.54568                 1.61327                 0.52930                 1.75158                 2019-04-20 09:59:26.592077  
  0.01377                 143                     0.54672                 1.61525                 0.52280                 1.85318                 2019-04-20 09:59:31.357795  
  0.01377                 144                     0.54562                 1.61778                 0.52160                 1.80199                 2019-04-20 09:59:36.157675  
  0.01377                 145                     0.54716                 1.61022                 0.51820                 1.80905                 2019-04-20 09:59:40.952530  
  0.01377                 146                     0.54810                 1.61309                 0.53930                 1.70463                 2019-04-20 09:59:45.712893  
  0.01377                 147                     0.54538                 1.61064                 0.53710                 1.73798                 2019-04-20 09:59:50.516840  
  0.01377                 148                     0.54622                 1.61362                 0.53570                 1.72144                 2019-04-20 09:59:55.237537  
  0.01377                 149                     0.54544                 1.60840                 0.52590                 1.77068                 2019-04-20 10:00:00.093114  
  0.01377                 150                     0.54712                 1.61237                 0.53620                 1.71406                 2019-04-20 10:00:04.876929  
  0.01377                 151                     0.54760                 1.60894                 0.53760                 1.72630                 2019-04-20 10:00:09.671091  
  0.01377                 152                     0.54822                 1.60941                 0.51470                 1.84002                 2019-04-20 10:00:14.435436  
  0.01377                 153                     0.54566                 1.60968                 0.53440                 1.74336                 2019-04-20 10:00:19.235096  
  0.01377                 154                     0.54820                 1.60516                 0.53100                 1.78634                 2019-04-20 10:00:23.993589  
  0.01377                 155                     0.54878                 1.60580                 0.53530                 1.71616                 2019-04-20 10:00:28.734869  
  0.01377                 156                     0.54968                 1.60041                 0.53730                 1.72044                 2019-04-20 10:00:33.462122  
  0.01377                 157                     0.54774                 1.60436                 0.53820                 1.72463                 2019-04-20 10:00:38.271488  
  0.01377                 158                     0.55000                 1.59935                 0.53410                 1.75310                 2019-04-20 10:00:43.021138  
  0.01377                 159                     0.54734                 1.60092                 0.53770                 1.73538                 2019-04-20 10:00:47.836614  
  0.01377                 160                     0.54992                 1.60148                 0.52560                 1.79159                 2019-04-20 10:00:52.594352  
Output: 1.705


