shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.762            -1.972           0.868            -4.032           6.054            6.240            4.271            4.818          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 108 -lr 0.010663056567949029 -momentum 0.8677420589738517 -weight_decay 9.291078494199049e-05 -ch1 66 -ch2 75 -ch3 19 -ch4 28 -drop_rate 0.11398236391079031
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01066                 23                      0.42908                 2.11443                 0.47210                 2.00415                 2019-04-19 18:06:10.605047  
  0.01066                 24                      0.43238                 2.09634                 0.46020                 1.99986                 2019-04-19 18:06:15.208816  
  0.01066                 25                      0.43362                 2.08862                 0.47400                 1.99484                 2019-04-19 18:06:19.738037  
  0.01066                 26                      0.43904                 2.07588                 0.48310                 1.93803                 2019-04-19 18:06:24.259572  
  0.01066                 27                      0.44048                 2.07035                 0.46650                 1.98629                 2019-04-19 18:06:28.787244  
  0.01066                 28                      0.44516                 2.04829                 0.47230                 1.96937                 2019-04-19 18:06:33.278307  
  0.01066                 29                      0.44644                 2.04161                 0.47290                 2.01455                 2019-04-19 18:06:37.817245  
  0.01066                 30                      0.44872                 2.03004                 0.47520                 1.95056                 2019-04-19 18:06:42.281183  
  0.01066                 31                      0.44858                 2.02244                 0.47410                 1.94965                 2019-04-19 18:06:46.758033  
  0.01066                 32                      0.45038                 2.01557                 0.47620                 1.95056                 2019-04-19 18:06:51.210773  
  0.01066                 33                      0.45510                 2.00350                 0.48410                 1.92973                 2019-04-19 18:06:55.675671  
  0.01066                 34                      0.45554                 1.99942                 0.48230                 1.94159                 2019-04-19 18:07:00.150590  
  0.01066                 35                      0.45652                 1.99178                 0.48400                 1.91104                 2019-04-19 18:07:04.659207  
  0.01066                 36                      0.45914                 1.98297                 0.48280                 1.91794                 2019-04-19 18:07:09.177526  
  0.01066                 37                      0.45882                 1.97548                 0.49290                 1.91179                 2019-04-19 18:07:13.708474  
  0.01066                 38                      0.46406                 1.96903                 0.48420                 1.91700                 2019-04-19 18:07:18.211416  
  0.01066                 39                      0.46282                 1.96255                 0.48190                 1.91855                 2019-04-19 18:07:22.656444  
  0.01066                 40                      0.46824                 1.94997                 0.48470                 1.93192                 2019-04-19 18:07:27.154782  
  0.01066                 41                      0.46726                 1.94118                 0.48630                 1.92079                 2019-04-19 18:07:31.670218  
  0.01066                 42                      0.46762                 1.93452                 0.48830                 1.91380                 2019-04-19 18:07:36.147105  
  0.01066                 43                      0.47262                 1.92255                 0.49400                 1.88860                 2019-04-19 18:07:40.627285  
  0.01066                 44                      0.47266                 1.92505                 0.48580                 1.93869                 2019-04-19 18:07:45.098690  
  0.01066                 45                      0.47224                 1.91905                 0.49170                 1.90056                 2019-04-19 18:07:49.517394  
  0.01066                 46                      0.47272                 1.91203                 0.50160                 1.88544                 2019-04-19 18:07:54.048592  
  0.01066                 47                      0.47456                 1.90728                 0.50320                 1.85748                 2019-04-19 18:07:58.775816  
  0.01066                 48                      0.47834                 1.90065                 0.50190                 1.85762                 2019-04-19 18:08:03.344567  
  0.01066                 49                      0.47980                 1.88992                 0.48640                 1.89799                 2019-04-19 18:08:07.866684  
  0.01066                 50                      0.47692                 1.89617                 0.49440                 1.91173                 2019-04-19 18:08:12.300485  
  0.01066                 51                      0.48092                 1.89082                 0.49910                 1.84987                 2019-04-19 18:08:16.954829  
  0.01066                 52                      0.47988                 1.88243                 0.49150                 1.89708                 2019-04-19 18:08:21.465406  
  0.01066                 53                      0.48324                 1.87872                 0.49480                 1.87250                 2019-04-19 18:08:26.120730  
  0.01066                 54                      0.48210                 1.87591                 0.50000                 1.84729                 2019-04-19 18:08:30.708221  
  0.01066                 55                      0.48422                 1.86735                 0.48980                 1.92721                 2019-04-19 18:08:35.329166  
  0.01066                 56                      0.48402                 1.86416                 0.49150                 1.92231                 2019-04-19 18:08:39.830099  
  0.01066                 57                      0.48678                 1.85756                 0.49830                 1.87064                 2019-04-19 18:08:44.278037  
  0.01066                 58                      0.48778                 1.85501                 0.49580                 1.89586                 2019-04-19 18:08:48.842792  
  0.01066                 59                      0.48746                 1.85194                 0.50940                 1.83445                 2019-04-19 18:08:53.559524  
  0.01066                 60                      0.48834                 1.85015                 0.49480                 1.86411                 2019-04-19 18:08:58.080451  
  0.01066                 61                      0.49066                 1.84731                 0.50680                 1.84918                 2019-04-19 18:09:02.614008  
  0.01066                 62                      0.49122                 1.83425                 0.50310                 1.84982                 2019-04-19 18:09:07.247866  
  0.01066                 63                      0.49226                 1.83196                 0.50310                 1.87551                 2019-04-19 18:09:11.717765  
  0.01066                 64                      0.49232                 1.82985                 0.50370                 1.84538                 2019-04-19 18:09:16.147501  
  0.01066                 65                      0.49344                 1.83178                 0.50740                 1.83108                 2019-04-19 18:09:20.686446  
  0.01066                 66                      0.49530                 1.82322                 0.50940                 1.83752                 2019-04-19 18:09:25.342798  
  0.01066                 67                      0.49312                 1.82291                 0.50770                 1.82100                 2019-04-19 18:09:29.849253  
  0.01066                 68                      0.49562                 1.82230                 0.50060                 1.85473                 2019-04-19 18:09:34.375083  
  0.01066                 69                      0.49686                 1.80860                 0.50660                 1.81186                 2019-04-19 18:09:38.856082  
  0.01066                 70                      0.49930                 1.81355                 0.50580                 1.87925                 2019-04-19 18:09:43.286446  
  0.01066                 71                      0.49908                 1.81045                 0.50990                 1.82656                 2019-04-19 18:09:47.742535  
  0.01066                 72                      0.49996                 1.79325                 0.49980                 1.85499                 2019-04-19 18:09:52.221526  
  0.01066                 73                      0.49980                 1.80545                 0.50150                 1.86281                 2019-04-19 18:09:56.709878  
  0.01066                 74                      0.50018                 1.79625                 0.50540                 1.81435                 2019-04-19 18:10:01.243278  
  0.01066                 75                      0.50178                 1.80208                 0.50890                 1.83701                 2019-04-19 18:10:05.723083  
  0.01066                 76                      0.50112                 1.79039                 0.50870                 1.81039                 2019-04-19 18:10:10.194311  
  0.01066                 77                      0.50198                 1.78964                 0.50580                 1.83033                 2019-04-19 18:10:14.579098  
  0.01066                 78                      0.50394                 1.78502                 0.50600                 1.84536                 2019-04-19 18:10:19.103526  
  0.01066                 79                      0.50286                 1.78433                 0.50760                 1.82016                 2019-04-19 18:10:23.642210  
  0.01066                 80                      0.50532                 1.78304                 0.50850                 1.84808                 2019-04-19 18:10:28.107049  
  0.01066                 81                      0.50622                 1.77282                 0.51290                 1.79635                 2019-04-19 18:10:32.664333  
  0.01066                 82                      0.50536                 1.77486                 0.50300                 1.85108                 2019-04-19 18:10:37.169148  
  0.01066                 83                      0.50758                 1.76546                 0.50970                 1.79760                 2019-04-19 18:10:41.707580  
  0.01066                 84                      0.50646                 1.77433                 0.50820                 1.84757                 2019-04-19 18:10:46.260275  
  0.01066                 85                      0.50890                 1.76172                 0.50560                 1.87312                 2019-04-19 18:10:50.774519  
  0.01066                 86                      0.50804                 1.76584                 0.51620                 1.78874                 2019-04-19 18:10:55.185349  
  0.01066                 87                      0.51056                 1.76355                 0.51180                 1.82785                 2019-04-19 18:10:59.655338  
  0.01066                 88                      0.50996                 1.76018                 0.50530                 1.85973                 2019-04-19 18:11:04.158105  
  0.01066                 89                      0.50914                 1.75329                 0.51020                 1.80912                 2019-04-19 18:11:08.592975  
  0.01066                 90                      0.51216                 1.74762                 0.50580                 1.84185                 2019-04-19 18:11:13.093643  
  0.01066                 91                      0.50958                 1.75123                 0.51310                 1.80586                 2019-04-19 18:11:17.561991  
  0.01066                 92                      0.51250                 1.74694                 0.51150                 1.80893                 2019-04-19 18:11:22.105376  
  0.01066                 93                      0.51438                 1.74659                 0.52540                 1.76840                 2019-04-19 18:11:26.653374  
  0.01066                 94                      0.51364                 1.73992                 0.50990                 1.82107                 2019-04-19 18:11:31.133718  
  0.01066                 95                      0.51156                 1.73983                 0.51860                 1.78936                 2019-04-19 18:11:35.605007  
  0.01066                 96                      0.50974                 1.74554                 0.50380                 1.86746                 2019-04-19 18:11:40.213731  
  0.01066                 97                      0.51418                 1.73921                 0.51190                 1.82424                 2019-04-19 18:11:44.763594  
  0.01066                 98                      0.51410                 1.73341                 0.50980                 1.83016                 2019-04-19 18:11:49.335980  
  0.01066                 99                      0.51530                 1.74053                 0.51910                 1.78649                 2019-04-19 18:11:53.848722  
  0.01066                 100                     0.51470                 1.73051                 0.52310                 1.78992                 2019-04-19 18:11:58.359334  
  0.01066                 101                     0.51286                 1.73000                 0.51270                 1.82327                 2019-04-19 18:12:02.822934  
  0.01066                 102                     0.51726                 1.72459                 0.52030                 1.81272                 2019-04-19 18:12:07.457197  
  0.01066                 103                     0.51814                 1.72846                 0.51230                 1.80829                 2019-04-19 18:12:12.079963  
  0.01066                 104                     0.51896                 1.71839                 0.49640                 1.86179                 2019-04-19 18:12:16.640757  
  0.01066                 105                     0.51720                 1.72728                 0.51890                 1.76855                 2019-04-19 18:12:21.102782  
  0.01066                 106                     0.51522                 1.72809                 0.50770                 1.83558                 2019-04-19 18:12:25.691725  
  0.01066                 107                     0.51884                 1.71957                 0.51390                 1.82001                 2019-04-19 18:12:30.248748  
  0.01066                 108                     0.51838                 1.71684                 0.51980                 1.80184                 2019-04-19 18:12:34.928702  
  0.01066                 109                     0.51766                 1.71655                 0.52360                 1.78211                 2019-04-19 18:12:39.411411  
  0.01066                 110                     0.52192                 1.71575                 0.51950                 1.79651                 2019-04-19 18:12:43.938281  
  0.01066                 111                     0.51964                 1.70567                 0.51920                 1.78769                 2019-04-19 18:12:48.441006  
  0.01066                 112                     0.51944                 1.70938                 0.51840                 1.80135                 2019-04-19 18:12:53.004726  
  0.01066                 113                     0.51956                 1.70923                 0.51710                 1.81948                 2019-04-19 18:12:57.534438  
  0.01066                 114                     0.52116                 1.70929                 0.51350                 1.81697                 2019-04-19 18:13:02.038784  
  0.01066                 115                     0.52102                 1.70697                 0.51810                 1.79907                 2019-04-19 18:13:06.497452  
  0.01066                 116                     0.52400                 1.70007                 0.51770                 1.78164                 2019-04-19 18:13:10.977567  
  0.01066                 117                     0.52102                 1.70117                 0.51080                 1.84332                 2019-04-19 18:13:15.576064  
  0.01066                 118                     0.52352                 1.69343                 0.51850                 1.81639                 2019-04-19 18:13:20.125996  
  0.01066                 119                     0.52310                 1.70066                 0.51840                 1.79519                 2019-04-19 18:13:24.706190  
  0.01066                 120                     0.52432                 1.69447                 0.51650                 1.81675                 2019-04-19 18:13:29.239566  
  0.01066                 121                     0.52460                 1.69965                 0.52060                 1.79276                 2019-04-19 18:13:33.715646  
  0.01066                 122                     0.52640                 1.69081                 0.51820                 1.81626                 2019-04-19 18:13:38.323158  
  0.01066                 123                     0.52590                 1.69094                 0.51120                 1.86213                 2019-04-19 18:13:42.834028  
  0.01066                 124                     0.52488                 1.68977                 0.51850                 1.81892                 2019-04-19 18:13:47.301268  
  0.01066                 125                     0.52514                 1.69059                 0.50160                 1.89570                 2019-04-19 18:13:51.733512  
  0.01066                 126                     0.52872                 1.67470                 0.52210                 1.79870                 2019-04-19 18:13:56.223390  
  0.01066                 127                     0.52958                 1.68534                 0.51220                 1.80457                 2019-04-19 18:14:00.810084  
  0.01066                 128                     0.52778                 1.68633                 0.52650                 1.77685                 2019-04-19 18:14:05.439497  
  0.01066                 129                     0.52938                 1.67977                 0.50970                 1.82645                 2019-04-19 18:14:10.031461  
  0.01066                 130                     0.52980                 1.67599                 0.51920                 1.78150                 2019-04-19 18:14:14.604954  
  0.01066                 131                     0.52978                 1.67862                 0.51890                 1.79335                 2019-04-19 18:14:19.254042  
  0.01066                 132                     0.53036                 1.67296                 0.51630                 1.80663                 2019-04-19 18:14:23.723951  
  0.01066                 133                     0.52900                 1.67280                 0.51850                 1.78148                 2019-04-19 18:14:28.186489  
  0.01066                 134                     0.53050                 1.67669                 0.52040                 1.78697                 2019-04-19 18:14:32.662520  
  0.01066                 135                     0.52942                 1.67138                 0.51850                 1.80770                 2019-04-19 18:14:37.188599  
  0.01066                 136                     0.52996                 1.66975                 0.52610                 1.79440                 2019-04-19 18:14:41.692960  
  0.01066                 137                     0.52794                 1.67581                 0.51440                 1.80989                 2019-04-19 18:14:46.173509  
  0.01066                 138                     0.52928                 1.66720                 0.52410                 1.80145                 2019-04-19 18:14:50.732713  
  0.01066                 139                     0.53314                 1.66898                 0.51970                 1.78008                 2019-04-19 18:14:55.259847  
  0.01066                 140                     0.53372                 1.66383                 0.51680                 1.81882                 2019-04-19 18:14:59.861957  
  0.01066                 141                     0.53096                 1.67056                 0.51200                 1.89315                 2019-04-19 18:15:04.352834  
  0.01066                 142                     0.53140                 1.66255                 0.52140                 1.78633                 2019-04-19 18:15:08.754207  
  0.01066                 143                     0.53010                 1.66704                 0.51920                 1.80718                 2019-04-19 18:15:13.143586  
  0.01066                 144                     0.53278                 1.65934                 0.51980                 1.81669                 2019-04-19 18:15:17.614946  
  0.01066                 145                     0.53094                 1.65745                 0.51970                 1.80098                 2019-04-19 18:15:22.029043  
  0.01066                 146                     0.53210                 1.66731                 0.52690                 1.77951                 2019-04-19 18:15:26.507750  
  0.01066                 147                     0.53044                 1.66435                 0.52340                 1.80377                 2019-04-19 18:15:30.991494  
  0.01066                 148                     0.53366                 1.64762                 0.52320                 1.79516                 2019-04-19 18:15:35.470750  
  0.01066                 149                     0.53432                 1.64796                 0.52590                 1.78965                 2019-04-19 18:15:40.041311  
  0.01066                 150                     0.53260                 1.65321                 0.51270                 1.83463                 2019-04-19 18:15:44.510221  
  0.01066                 151                     0.53278                 1.65913                 0.52070                 1.82166                 2019-04-19 18:15:49.008179  
  0.01066                 152                     0.53294                 1.65211                 0.52410                 1.81336                 2019-04-19 18:15:53.557336  
  0.01066                 153                     0.53206                 1.65685                 0.52660                 1.79771                 2019-04-19 18:15:58.075753  
  0.01066                 154                     0.53080                 1.65352                 0.52390                 1.79431                 2019-04-19 18:16:02.627982  
  0.01066                 155                     0.53614                 1.64342                 0.51770                 1.84061                 2019-04-19 18:16:07.141511  
  0.01066                 156                     0.53402                 1.65135                 0.52160                 1.78562                 2019-04-19 18:16:11.777259  
  0.01066                 157                     0.53594                 1.64046                 0.52060                 1.80030                 2019-04-19 18:16:16.407250  
  0.01066                 158                     0.53676                 1.64427                 0.52860                 1.74507                 2019-04-19 18:16:20.820954  
  0.01066                 159                     0.53580                 1.64276                 0.52820                 1.78804                 2019-04-19 18:16:25.231764  
  0.01066                 160                     0.53420                 1.64245                 0.51900                 1.79465                 2019-04-19 18:16:29.709958  
Output: 1.745


