shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.915            -1.491           0.874            -3.792           5.741            6.090            4.884            5.194          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 120 -lr 0.032281544106539065 -momentum 0.8739722596378485 -weight_decay 0.00016126182512196975 -ch1 53 -ch2 68 -ch3 29 -ch4 36 -drop_rate 0.21282224130289257
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.03228                 15                      0.39712                 2.27057                 0.44550                 2.09836                 2019-04-19 20:48:05.767612  
  0.03228                 16                      0.40542                 2.24352                 0.44510                 2.09258                 2019-04-19 20:48:10.288437  
  0.03228                 17                      0.40694                 2.22721                 0.45460                 2.08121                 2019-04-19 20:48:14.876645  
  0.03228                 18                      0.41072                 2.21121                 0.44580                 2.08836                 2019-04-19 20:48:19.334380  
  0.03228                 19                      0.41298                 2.19064                 0.45620                 2.02868                 2019-04-19 20:48:23.744876  
  0.03228                 20                      0.41888                 2.16946                 0.47260                 1.97682                 2019-04-19 20:48:28.180141  
  0.03228                 21                      0.42336                 2.15354                 0.46000                 2.03261                 2019-04-19 20:48:32.772908  
  0.03228                 22                      0.42556                 2.13864                 0.46240                 2.02876                 2019-04-19 20:48:37.262956  
  0.03228                 23                      0.42730                 2.14320                 0.47590                 1.98022                 2019-04-19 20:48:41.691000  
  0.03228                 24                      0.42692                 2.12938                 0.47230                 1.97589                 2019-04-19 20:48:46.195646  
  0.03228                 25                      0.42964                 2.12018                 0.46900                 1.97957                 2019-04-19 20:48:50.760558  
  0.03228                 26                      0.43368                 2.10234                 0.48260                 1.92880                 2019-04-19 20:48:55.340199  
  0.03228                 27                      0.43342                 2.09565                 0.48050                 1.94535                 2019-04-19 20:48:59.798090  
  0.03228                 28                      0.43908                 2.08806                 0.47890                 1.99700                 2019-04-19 20:49:04.357688  
  0.03228                 29                      0.43672                 2.07670                 0.48280                 1.91932                 2019-04-19 20:49:08.862623  
  0.03228                 30                      0.44386                 2.06110                 0.48210                 1.90150                 2019-04-19 20:49:13.331501  
  0.03228                 31                      0.44244                 2.06068                 0.47760                 1.97362                 2019-04-19 20:49:17.916953  
  0.03228                 32                      0.44616                 2.04733                 0.48260                 1.90765                 2019-04-19 20:49:22.466863  
  0.03228                 33                      0.44798                 2.04658                 0.47370                 1.97853                 2019-04-19 20:49:26.961202  
  0.03228                 34                      0.45260                 2.03031                 0.49090                 1.87354                 2019-04-19 20:49:31.397023  
  0.03228                 35                      0.45016                 2.02130                 0.48760                 1.89591                 2019-04-19 20:49:35.885749  
  0.03228                 36                      0.45230                 2.02056                 0.47900                 1.95418                 2019-04-19 20:49:40.428375  
  0.03228                 37                      0.45162                 2.01385                 0.47120                 1.98989                 2019-04-19 20:49:44.892545  
  0.03228                 38                      0.45606                 2.00777                 0.47860                 1.93269                 2019-04-19 20:49:49.445493  
  0.03228                 39                      0.45936                 2.00011                 0.48910                 1.90392                 2019-04-19 20:49:53.964713  
  0.03228                 40                      0.45808                 1.99300                 0.49690                 1.87646                 2019-04-19 20:49:58.462398  
  0.03228                 41                      0.45656                 1.99620                 0.49460                 1.86530                 2019-04-19 20:50:02.997217  
  0.03228                 42                      0.46152                 1.97675                 0.48510                 1.89801                 2019-04-19 20:50:07.434450  
  0.03228                 43                      0.46202                 1.97844                 0.49640                 1.85701                 2019-04-19 20:50:11.933584  
  0.03228                 44                      0.46478                 1.96723                 0.48300                 1.90645                 2019-04-19 20:50:16.460757  
  0.03228                 45                      0.46350                 1.97499                 0.50130                 1.87878                 2019-04-19 20:50:21.087415  
  0.03228                 46                      0.46636                 1.95693                 0.48010                 1.94211                 2019-04-19 20:50:25.604888  
  0.03228                 47                      0.46500                 1.96303                 0.49060                 1.92209                 2019-04-19 20:50:30.168129  
  0.03228                 48                      0.46768                 1.94878                 0.50120                 1.85266                 2019-04-19 20:50:34.660116  
  0.03228                 49                      0.46818                 1.95042                 0.49480                 1.88449                 2019-04-19 20:50:39.213590  
  0.03228                 50                      0.46570                 1.95614                 0.49520                 1.89775                 2019-04-19 20:50:43.682282  
  0.03228                 51                      0.47008                 1.93992                 0.49700                 1.84669                 2019-04-19 20:50:48.188573  
  0.03228                 52                      0.47334                 1.93535                 0.50080                 1.83868                 2019-04-19 20:50:52.559818  
  0.03228                 53                      0.47232                 1.94180                 0.50420                 1.84532                 2019-04-19 20:50:57.026053  
  0.03228                 54                      0.47080                 1.93120                 0.48890                 1.93182                 2019-04-19 20:51:01.475570  
  0.03228                 55                      0.47130                 1.93125                 0.49880                 1.85859                 2019-04-19 20:51:05.969148  
  0.03228                 56                      0.47664                 1.91612                 0.48270                 1.95514                 2019-04-19 20:51:10.469290  
  0.03228                 57                      0.47606                 1.91909                 0.49640                 1.87780                 2019-04-19 20:51:14.995093  
  0.03228                 58                      0.47342                 1.91905                 0.48630                 1.94004                 2019-04-19 20:51:19.614487  
  0.03228                 59                      0.47620                 1.92270                 0.50120                 1.83275                 2019-04-19 20:51:24.100097  
  0.03228                 60                      0.47796                 1.90636                 0.50780                 1.84226                 2019-04-19 20:51:28.607412  
  0.03228                 61                      0.47720                 1.90908                 0.49080                 1.92661                 2019-04-19 20:51:33.083579  
  0.03228                 62                      0.47758                 1.90935                 0.50750                 1.82373                 2019-04-19 20:51:37.614491  
  0.03228                 63                      0.47760                 1.90556                 0.50660                 1.83795                 2019-04-19 20:51:42.082349  
  0.03228                 64                      0.47894                 1.90263                 0.49800                 1.91059                 2019-04-19 20:51:46.667607  
  0.03228                 65                      0.48034                 1.90021                 0.49970                 1.87684                 2019-04-19 20:51:51.179414  
  0.03228                 66                      0.47844                 1.89316                 0.50570                 1.86387                 2019-04-19 20:51:55.696869  
  0.03228                 67                      0.48148                 1.89417                 0.50270                 1.84567                 2019-04-19 20:52:00.252150  
  0.03228                 68                      0.48332                 1.88510                 0.50410                 1.82195                 2019-04-19 20:52:04.725574  
  0.03228                 69                      0.48566                 1.88402                 0.50810                 1.84177                 2019-04-19 20:52:09.183667  
  0.03228                 70                      0.48496                 1.88438                 0.51060                 1.82426                 2019-04-19 20:52:13.741853  
  0.03228                 71                      0.48512                 1.88098                 0.50350                 1.83626                 2019-04-19 20:52:18.286659  
  0.03228                 72                      0.48578                 1.87296                 0.49140                 1.92246                 2019-04-19 20:52:22.813391  
  0.03228                 73                      0.48674                 1.87024                 0.49180                 1.87217                 2019-04-19 20:52:27.278719  
  0.03228                 74                      0.48866                 1.86612                 0.50340                 1.85622                 2019-04-19 20:52:31.846833  
  0.03228                 75                      0.48776                 1.87294                 0.49930                 1.86096                 2019-04-19 20:52:36.354089  
  0.03228                 76                      0.48634                 1.87254                 0.49550                 1.85007                 2019-04-19 20:52:40.864895  
  0.03228                 77                      0.49034                 1.86564                 0.50470                 1.85669                 2019-04-19 20:52:45.388024  
  0.03228                 78                      0.49092                 1.85872                 0.50280                 1.86459                 2019-04-19 20:52:49.914966  
  0.03228                 79                      0.48932                 1.86820                 0.49810                 1.83956                 2019-04-19 20:52:54.453266  
  0.03228                 80                      0.48536                 1.86114                 0.50090                 1.88753                 2019-04-19 20:52:58.965542  
  0.03228                 81                      0.48936                 1.85521                 0.50670                 1.85548                 2019-04-19 20:53:03.435977  
  0.03228                 82                      0.49062                 1.86082                 0.51700                 1.78560                 2019-04-19 20:53:07.962139  
  0.03228                 83                      0.49012                 1.86150                 0.50920                 1.83265                 2019-04-19 20:53:12.495930  
  0.03228                 84                      0.48818                 1.85167                 0.50880                 1.79992                 2019-04-19 20:53:17.021474  
  0.03228                 85                      0.48926                 1.85181                 0.50890                 1.81062                 2019-04-19 20:53:21.504853  
  0.03228                 86                      0.49034                 1.85114                 0.50970                 1.82535                 2019-04-19 20:53:26.064605  
  0.03228                 87                      0.49178                 1.84821                 0.50870                 1.86789                 2019-04-19 20:53:30.601495  
  0.03228                 88                      0.49210                 1.85044                 0.51580                 1.78712                 2019-04-19 20:53:35.071092  
  0.03228                 89                      0.49332                 1.83937                 0.49980                 1.88831                 2019-04-19 20:53:39.525046  
  0.03228                 90                      0.48816                 1.85034                 0.51440                 1.81943                 2019-04-19 20:53:44.043345  
  0.03228                 91                      0.49568                 1.84215                 0.50130                 1.85250                 2019-04-19 20:53:48.569189  
  0.03228                 92                      0.49112                 1.85027                 0.51570                 1.81190                 2019-04-19 20:53:53.098234  
  0.03228                 93                      0.49518                 1.83689                 0.50220                 1.85710                 2019-04-19 20:53:57.622876  
  0.03228                 94                      0.49436                 1.84148                 0.49570                 1.91006                 2019-04-19 20:54:02.152450  
  0.03228                 95                      0.49414                 1.83473                 0.50990                 1.83864                 2019-04-19 20:54:06.539280  
  0.03228                 96                      0.49384                 1.83396                 0.50260                 1.85890                 2019-04-19 20:54:11.072096  
  0.03228                 97                      0.49284                 1.83616                 0.50480                 1.82750                 2019-04-19 20:54:15.520341  
  0.03228                 98                      0.49690                 1.82901                 0.50880                 1.80933                 2019-04-19 20:54:20.035073  
  0.03228                 99                      0.49680                 1.82121                 0.50910                 1.82954                 2019-04-19 20:54:24.031669  
  0.03228                 100                     0.49856                 1.81821                 0.51160                 1.81492                 2019-04-19 20:54:27.951647  
  0.03228                 101                     0.49778                 1.82881                 0.51920                 1.77289                 2019-04-19 20:54:32.466155  
  0.03228                 102                     0.49560                 1.82461                 0.49170                 1.96693                 2019-04-19 20:54:37.030028  
  0.03228                 103                     0.49844                 1.82361                 0.51020                 1.81774                 2019-04-19 20:54:41.585034  
  0.03228                 104                     0.49522                 1.82968                 0.50500                 1.88694                 2019-04-19 20:54:46.089744  
  0.03228                 105                     0.49734                 1.81745                 0.49280                 1.91579                 2019-04-19 20:54:50.604179  
  0.03228                 106                     0.49840                 1.82069                 0.50970                 1.82772                 2019-04-19 20:54:55.128509  
  0.03228                 107                     0.49692                 1.82562                 0.51570                 1.84520                 2019-04-19 20:54:59.626773  
  0.03228                 108                     0.49926                 1.83096                 0.50350                 1.82696                 2019-04-19 20:55:04.234342  
  0.03228                 109                     0.49628                 1.82021                 0.51890                 1.81278                 2019-04-19 20:55:08.718807  
  0.03228                 110                     0.50108                 1.81670                 0.50380                 1.88893                 2019-04-19 20:55:13.333838  
  0.03228                 111                     0.49956                 1.81050                 0.51090                 1.82675                 2019-04-19 20:55:17.846121  
  0.03228                 112                     0.49862                 1.81538                 0.51790                 1.79076                 2019-04-19 20:55:22.290214  
  0.03228                 113                     0.49906                 1.82028                 0.51150                 1.86617                 2019-04-19 20:55:26.883830  
  0.03228                 114                     0.50168                 1.81166                 0.49980                 1.89132                 2019-04-19 20:55:31.403723  
  0.03228                 115                     0.50054                 1.80882                 0.50940                 1.80406                 2019-04-19 20:55:35.878868  
  0.03228                 116                     0.50106                 1.81012                 0.50720                 1.84142                 2019-04-19 20:55:40.446157  
  0.03228                 117                     0.50044                 1.80784                 0.50670                 1.84415                 2019-04-19 20:55:45.010122  
  0.03228                 118                     0.50284                 1.80478                 0.51680                 1.79822                 2019-04-19 20:55:49.510803  
  0.03228                 119                     0.50012                 1.81404                 0.50840                 1.87387                 2019-04-19 20:55:54.069398  
  0.03228                 120                     0.49626                 1.81806                 0.50390                 1.83843                 2019-04-19 20:55:58.566734  
  0.03228                 121                     0.49952                 1.80925                 0.51250                 1.79575                 2019-04-19 20:56:03.181615  
  0.03228                 122                     0.50164                 1.80738                 0.50400                 1.86964                 2019-04-19 20:56:07.661758  
  0.03228                 123                     0.50150                 1.80535                 0.52310                 1.80207                 2019-04-19 20:56:12.147576  
  0.03228                 124                     0.50244                 1.80024                 0.50310                 1.87321                 2019-04-19 20:56:16.686160  
  0.03228                 125                     0.50074                 1.80007                 0.50180                 1.89210                 2019-04-19 20:56:21.320585  
  0.03228                 126                     0.49872                 1.79722                 0.51610                 1.80261                 2019-04-19 20:56:25.865604  
  0.03228                 127                     0.50348                 1.79925                 0.49910                 1.86871                 2019-04-19 20:56:30.421862  
  0.03228                 128                     0.50366                 1.79678                 0.50510                 1.84136                 2019-04-19 20:56:34.864818  
  0.03228                 129                     0.50742                 1.79382                 0.51570                 1.81092                 2019-04-19 20:56:39.410788  
  0.03228                 130                     0.50216                 1.79479                 0.51090                 1.81630                 2019-04-19 20:56:43.961279  
  0.03228                 131                     0.50456                 1.79171                 0.51580                 1.83183                 2019-04-19 20:56:48.577932  
  0.03228                 132                     0.50450                 1.79561                 0.51500                 1.81757                 2019-04-19 20:56:53.094982  
  0.03228                 133                     0.50346                 1.78946                 0.50140                 1.90684                 2019-04-19 20:56:57.627706  
  0.03228                 134                     0.50250                 1.80051                 0.50520                 1.85438                 2019-04-19 20:57:02.192843  
  0.03228                 135                     0.50520                 1.79421                 0.51970                 1.80802                 2019-04-19 20:57:06.761478  
  0.03228                 136                     0.50650                 1.78536                 0.50940                 1.85016                 2019-04-19 20:57:11.276198  
  0.03228                 137                     0.50538                 1.79289                 0.49840                 1.90684                 2019-04-19 20:57:15.909386  
  0.03228                 138                     0.50352                 1.79042                 0.51670                 1.80582                 2019-04-19 20:57:20.485506  
  0.03228                 139                     0.50298                 1.79498                 0.51310                 1.84376                 2019-04-19 20:57:25.137243  
  0.03228                 140                     0.50550                 1.78723                 0.49950                 1.87764                 2019-04-19 20:57:29.711014  
  0.03228                 141                     0.50582                 1.78350                 0.52080                 1.80303                 2019-04-19 20:57:34.271780  
  0.03228                 142                     0.50710                 1.78936                 0.49810                 1.89236                 2019-04-19 20:57:38.813575  
  0.03228                 143                     0.50364                 1.78970                 0.51590                 1.82476                 2019-04-19 20:57:43.403951  
  0.03228                 144                     0.50560                 1.78430                 0.50380                 1.85882                 2019-04-19 20:57:47.998244  
  0.03228                 145                     0.50698                 1.78136                 0.51940                 1.76978                 2019-04-19 20:57:52.573442  
  0.03228                 146                     0.50678                 1.78221                 0.51030                 1.84424                 2019-04-19 20:57:57.103222  
  0.03228                 147                     0.50880                 1.78289                 0.50880                 1.83492                 2019-04-19 20:58:01.773360  
  0.03228                 148                     0.50582                 1.77918                 0.50450                 1.86818                 2019-04-19 20:58:06.296787  
  0.03228                 149                     0.50614                 1.78089                 0.52520                 1.78449                 2019-04-19 20:58:10.803093  
  0.03228                 150                     0.50566                 1.78093                 0.49830                 1.89651                 2019-04-19 20:58:15.306769  
  0.03228                 151                     0.50696                 1.78268                 0.51610                 1.80626                 2019-04-19 20:58:19.919030  
  0.03228                 152                     0.50396                 1.78924                 0.50210                 1.88734                 2019-04-19 20:58:24.355190  
  0.03228                 153                     0.50910                 1.76819                 0.51370                 1.85103                 2019-04-19 20:58:28.853795  
  0.03228                 154                     0.51060                 1.77463                 0.50830                 1.81685                 2019-04-19 20:58:33.312003  
  0.03228                 155                     0.50638                 1.78261                 0.50710                 1.88842                 2019-04-19 20:58:37.814288  
  0.03228                 156                     0.50918                 1.76901                 0.52180                 1.78733                 2019-04-19 20:58:42.372421  
  0.03228                 157                     0.50716                 1.78145                 0.52080                 1.77877                 2019-04-19 20:58:46.856877  
  0.03228                 158                     0.51006                 1.77352                 0.50600                 1.85471                 2019-04-19 20:58:51.382616  
  0.03228                 159                     0.50822                 1.77164                 0.51520                 1.86474                 2019-04-19 20:58:55.888671  
  0.03228                 160                     0.50606                 1.78116                 0.52120                 1.79493                 2019-04-19 20:59:00.394961  
Output: 1.770


