shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.075            -1.945           0.850            -3.724           6.149            6.203            4.737            5.111          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 67 -lr 0.011344544026916306 -momentum 0.8504065107124956 -weight_decay 0.00018861204536542496 -ch1 70 -ch2 73 -ch3 26 -ch4 34 -drop_rate 0.11191980420318853
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01134                 17                      0.42998                 2.12552                 0.46170                 2.05439                 2019-04-20 13:31:36.769629  
  0.01134                 18                      0.43368                 2.10283                 0.45610                 2.06771                 2019-04-20 13:31:41.718392  
  0.01134                 19                      0.43782                 2.08221                 0.47130                 1.98758                 2019-04-20 13:31:46.665593  
  0.01134                 20                      0.44316                 2.06785                 0.47260                 1.96824                 2019-04-20 13:31:51.624002  
  0.01134                 21                      0.44458                 2.05195                 0.47540                 1.97208                 2019-04-20 13:31:56.493397  
  0.01134                 22                      0.45008                 2.03622                 0.47410                 2.00179                 2019-04-20 13:32:01.360602  
  0.01134                 23                      0.45112                 2.02174                 0.47250                 1.99343                 2019-04-20 13:32:06.272609  
  0.01134                 24                      0.45498                 2.01217                 0.48240                 1.94033                 2019-04-20 13:32:11.221108  
  0.01134                 25                      0.46004                 1.98955                 0.48210                 1.93435                 2019-04-20 13:32:16.131552  
  0.01134                 26                      0.45924                 1.98741                 0.48940                 1.92101                 2019-04-20 13:32:21.075395  
  0.01134                 27                      0.46410                 1.97110                 0.49950                 1.89195                 2019-04-20 13:32:25.938461  
  0.01134                 28                      0.46584                 1.95378                 0.49550                 1.86907                 2019-04-20 13:32:30.880069  
  0.01134                 29                      0.47082                 1.95741                 0.49910                 1.87748                 2019-04-20 13:32:35.802797  
  0.01134                 30                      0.47142                 1.94091                 0.48700                 1.96427                 2019-04-20 13:32:40.700773  
  0.01134                 31                      0.47566                 1.92736                 0.50730                 1.86971                 2019-04-20 13:32:45.604287  
  0.01134                 32                      0.47270                 1.92501                 0.49960                 1.88550                 2019-04-20 13:32:50.449392  
  0.01134                 33                      0.47730                 1.91509                 0.50610                 1.85749                 2019-04-20 13:32:55.389472  
  0.01134                 34                      0.47802                 1.90969                 0.50090                 1.85865                 2019-04-20 13:33:00.214566  
  0.01134                 35                      0.48212                 1.90204                 0.49890                 1.88117                 2019-04-20 13:33:05.124881  
  0.01134                 36                      0.48332                 1.88641                 0.50480                 1.83971                 2019-04-20 13:33:10.062395  
  0.01134                 37                      0.48566                 1.88241                 0.48960                 1.92351                 2019-04-20 13:33:14.930229  
  0.01134                 38                      0.48576                 1.87158                 0.48610                 1.96186                 2019-04-20 13:33:19.819481  
  0.01134                 39                      0.48672                 1.87030                 0.50240                 1.87457                 2019-04-20 13:33:24.745803  
  0.01134                 40                      0.48778                 1.86813                 0.50450                 1.84888                 2019-04-20 13:33:29.655968  
  0.01134                 41                      0.49242                 1.85020                 0.50810                 1.81873                 2019-04-20 13:33:34.586533  
  0.01134                 42                      0.49334                 1.84780                 0.50640                 1.84356                 2019-04-20 13:33:39.452077  
  0.01134                 43                      0.48974                 1.84532                 0.50270                 1.86049                 2019-04-20 13:33:44.338069  
  0.01134                 44                      0.49392                 1.84306                 0.50630                 1.84637                 2019-04-20 13:33:49.235854  
  0.01134                 45                      0.49550                 1.83293                 0.50530                 1.86021                 2019-04-20 13:33:54.152827  
  0.01134                 46                      0.49496                 1.83257                 0.50350                 1.85817                 2019-04-20 13:33:59.148549  
  0.01134                 47                      0.49838                 1.81851                 0.51880                 1.82682                 2019-04-20 13:34:04.117651  
  0.01134                 48                      0.49716                 1.81805                 0.50230                 1.85785                 2019-04-20 13:34:09.006202  
  0.01134                 49                      0.50046                 1.81744                 0.49900                 1.85651                 2019-04-20 13:34:13.910446  
  0.01134                 50                      0.50278                 1.81087                 0.50170                 1.89638                 2019-04-20 13:34:18.838867  
  0.01134                 51                      0.50376                 1.80706                 0.50980                 1.86648                 2019-04-20 13:34:23.701447  
  0.01134                 52                      0.50308                 1.79519                 0.51890                 1.80107                 2019-04-20 13:34:28.626481  
  0.01134                 53                      0.50626                 1.79338                 0.52570                 1.76731                 2019-04-20 13:34:33.514380  
  0.01134                 54                      0.50344                 1.79285                 0.51760                 1.82224                 2019-04-20 13:34:38.430540  
  0.01134                 55                      0.50606                 1.78729                 0.50940                 1.82500                 2019-04-20 13:34:43.308296  
  0.01134                 56                      0.50710                 1.78460                 0.51530                 1.84182                 2019-04-20 13:34:48.183365  
  0.01134                 57                      0.50738                 1.77996                 0.51400                 1.83402                 2019-04-20 13:34:53.200741  
  0.01134                 58                      0.50830                 1.77605                 0.50800                 1.82848                 2019-04-20 13:34:58.056954  
  0.01134                 59                      0.51080                 1.76978                 0.51920                 1.81702                 2019-04-20 13:35:02.974908  
  0.01134                 60                      0.51010                 1.77187                 0.51710                 1.81583                 2019-04-20 13:35:07.888097  
  0.01134                 61                      0.50854                 1.77260                 0.52250                 1.77200                 2019-04-20 13:35:12.813468  
  0.01134                 62                      0.51156                 1.75923                 0.51690                 1.82571                 2019-04-20 13:35:17.760506  
  0.01134                 63                      0.51502                 1.75687                 0.51850                 1.82778                 2019-04-20 13:35:22.680186  
  0.01134                 64                      0.51452                 1.75753                 0.52110                 1.79082                 2019-04-20 13:35:27.501143  
  0.01134                 65                      0.51472                 1.75164                 0.51580                 1.80199                 2019-04-20 13:35:32.441585  
  0.01134                 66                      0.51506                 1.74469                 0.52480                 1.78316                 2019-04-20 13:35:37.381295  
  0.01134                 67                      0.51648                 1.73914                 0.51320                 1.81693                 2019-04-20 13:35:42.324410  
  0.01134                 68                      0.51590                 1.73649                 0.52070                 1.82952                 2019-04-20 13:35:47.163838  
  0.01134                 69                      0.51784                 1.73897                 0.51350                 1.86174                 2019-04-20 13:35:52.117150  
  0.01134                 70                      0.51966                 1.73431                 0.50100                 1.93600                 2019-04-20 13:35:56.985471  
  0.01134                 71                      0.51822                 1.73091                 0.52410                 1.77989                 2019-04-20 13:36:01.884810  
  0.01134                 72                      0.51664                 1.73988                 0.52020                 1.81135                 2019-04-20 13:36:06.771097  
  0.01134                 73                      0.52076                 1.71662                 0.52110                 1.79865                 2019-04-20 13:36:11.701354  
  0.01134                 74                      0.51822                 1.72710                 0.52310                 1.79583                 2019-04-20 13:36:16.625432  
  0.01134                 75                      0.51982                 1.72406                 0.51900                 1.83610                 2019-04-20 13:36:21.545503  
  0.01134                 76                      0.52260                 1.71721                 0.51040                 1.87474                 2019-04-20 13:36:26.401042  
  0.01134                 77                      0.52206                 1.71948                 0.51640                 1.81422                 2019-04-20 13:36:31.442595  
  0.01134                 78                      0.52014                 1.71919                 0.51690                 1.79471                 2019-04-20 13:36:36.296604  
  0.01134                 79                      0.52222                 1.70394                 0.52600                 1.77446                 2019-04-20 13:36:41.198285  
  0.01134                 80                      0.52462                 1.70833                 0.52420                 1.80674                 2019-04-20 13:36:46.067769  
  0.01134                 81                      0.52504                 1.70456                 0.52590                 1.77838                 2019-04-20 13:36:50.961410  
  0.01134                 82                      0.52788                 1.69870                 0.52120                 1.81604                 2019-04-20 13:36:55.837174  
  0.01134                 83                      0.52582                 1.70168                 0.51760                 1.81258                 2019-04-20 13:37:00.729262  
  0.01134                 84                      0.52496                 1.70064                 0.51320                 1.84967                 2019-04-20 13:37:05.637039  
  0.01134                 85                      0.52544                 1.69402                 0.53670                 1.73865                 2019-04-20 13:37:10.644613  
  0.01134                 86                      0.52744                 1.68965                 0.53270                 1.76492                 2019-04-20 13:37:15.538991  
  0.01134                 87                      0.52838                 1.69331                 0.51560                 1.81446                 2019-04-20 13:37:20.456098  
  0.01134                 88                      0.53006                 1.68536                 0.52900                 1.76762                 2019-04-20 13:37:25.381371  
  0.01134                 89                      0.52836                 1.68978                 0.51650                 1.83117                 2019-04-20 13:37:30.260830  
  0.01134                 90                      0.52706                 1.69232                 0.52960                 1.76202                 2019-04-20 13:37:35.234093  
  0.01134                 91                      0.52968                 1.68113                 0.51280                 1.83108                 2019-04-20 13:37:40.105919  
  0.01134                 92                      0.52988                 1.68058                 0.51880                 1.84689                 2019-04-20 13:37:45.017693  
  0.01134                 93                      0.52954                 1.68368                 0.53250                 1.76412                 2019-04-20 13:37:50.018114  
  0.01134                 94                      0.52958                 1.69010                 0.51870                 1.83049                 2019-04-20 13:37:54.972990  
  0.01134                 95                      0.53366                 1.67915                 0.53230                 1.77153                 2019-04-20 13:37:59.904794  
  0.01134                 96                      0.53074                 1.67543                 0.50830                 1.90871                 2019-04-20 13:38:04.838775  
  0.01134                 97                      0.53182                 1.67294                 0.53050                 1.75140                 2019-04-20 13:38:09.691834  
  0.01134                 98                      0.53254                 1.66959                 0.52180                 1.79926                 2019-04-20 13:38:14.566841  
  0.01134                 99                      0.53176                 1.66982                 0.52990                 1.78279                 2019-04-20 13:38:19.450922  
  0.01134                 100                     0.53092                 1.67351                 0.51830                 1.84620                 2019-04-20 13:38:24.426846  
  0.01134                 101                     0.53246                 1.65910                 0.52350                 1.80187                 2019-04-20 13:38:29.376144  
  0.01134                 102                     0.53106                 1.66782                 0.52430                 1.79545                 2019-04-20 13:38:34.407052  
  0.01134                 103                     0.53604                 1.66216                 0.51740                 1.86947                 2019-04-20 13:38:39.326540  
  0.01134                 104                     0.53390                 1.66603                 0.52140                 1.80496                 2019-04-20 13:38:44.281394  
  0.01134                 105                     0.53476                 1.65894                 0.52720                 1.78375                 2019-04-20 13:38:49.240524  
  0.01134                 106                     0.53486                 1.65495                 0.52810                 1.78917                 2019-04-20 13:38:54.094530  
  0.01134                 107                     0.53770                 1.65409                 0.52660                 1.80694                 2019-04-20 13:38:59.034871  
  0.01134                 108                     0.53666                 1.65118                 0.52420                 1.79721                 2019-04-20 13:39:03.911739  
  0.01134                 109                     0.53456                 1.65472                 0.53120                 1.75779                 2019-04-20 13:39:08.848260  
  0.01134                 110                     0.53448                 1.65676                 0.53100                 1.78747                 2019-04-20 13:39:13.870206  
  0.01134                 111                     0.54044                 1.64495                 0.51790                 1.84057                 2019-04-20 13:39:18.785586  
  0.01134                 112                     0.53834                 1.65146                 0.51540                 1.82407                 2019-04-20 13:39:23.733148  
  0.01134                 113                     0.53994                 1.64065                 0.52210                 1.81867                 2019-04-20 13:39:28.604338  
  0.01134                 114                     0.53586                 1.64286                 0.52700                 1.77501                 2019-04-20 13:39:33.549910  
  0.01134                 115                     0.53720                 1.64455                 0.51240                 1.88454                 2019-04-20 13:39:38.487240  
  0.01134                 116                     0.53810                 1.64448                 0.52940                 1.77433                 2019-04-20 13:39:43.356700  
  0.01134                 117                     0.54010                 1.63900                 0.52170                 1.81655                 2019-04-20 13:39:48.200446  
  0.01134                 118                     0.53882                 1.63874                 0.52350                 1.80328                 2019-04-20 13:39:52.948691  
  0.01134                 119                     0.53774                 1.64167                 0.52830                 1.76368                 2019-04-20 13:39:57.834827  
  0.01134                 120                     0.53824                 1.64193                 0.52660                 1.78636                 2019-04-20 13:40:02.765002  
  0.01134                 121                     0.54082                 1.63309                 0.53410                 1.74676                 2019-04-20 13:40:07.687679  
  0.01134                 122                     0.53910                 1.63598                 0.52560                 1.80429                 2019-04-20 13:40:12.612594  
  0.01134                 123                     0.53874                 1.63880                 0.52850                 1.83151                 2019-04-20 13:40:17.536689  
  0.01134                 124                     0.54084                 1.63415                 0.52810                 1.76234                 2019-04-20 13:40:22.374878  
  0.01134                 125                     0.54150                 1.62880                 0.52700                 1.76205                 2019-04-20 13:40:27.257428  
  0.01134                 126                     0.53742                 1.63978                 0.52230                 1.80905                 2019-04-20 13:40:32.132604  
  0.01134                 127                     0.54304                 1.63197                 0.52530                 1.78146                 2019-04-20 13:40:36.966719  
  0.01134                 128                     0.54146                 1.63054                 0.53470                 1.74389                 2019-04-20 13:40:41.973581  
  0.01134                 129                     0.54196                 1.62402                 0.51840                 1.82374                 2019-04-20 13:40:46.967212  
  0.01134                 130                     0.54278                 1.61955                 0.52910                 1.77987                 2019-04-20 13:40:51.933477  
  0.01134                 131                     0.53926                 1.62777                 0.52810                 1.81047                 2019-04-20 13:40:56.779670  
  0.01134                 132                     0.54118                 1.63115                 0.52620                 1.80004                 2019-04-20 13:41:01.708251  
  0.01134                 133                     0.54350                 1.62615                 0.53550                 1.75017                 2019-04-20 13:41:06.620182  
  0.01134                 134                     0.54266                 1.61355                 0.52890                 1.79790                 2019-04-20 13:41:11.519737  
  0.01134                 135                     0.54754                 1.61474                 0.52860                 1.80404                 2019-04-20 13:41:16.405869  
  0.01134                 136                     0.54300                 1.62515                 0.52730                 1.80116                 2019-04-20 13:41:21.334780  
  0.01134                 137                     0.54636                 1.61331                 0.52430                 1.81551                 2019-04-20 13:41:26.262911  
  0.01134                 138                     0.54346                 1.61705                 0.53040                 1.76595                 2019-04-20 13:41:31.149146  
  0.01134                 139                     0.54270                 1.62042                 0.53750                 1.76028                 2019-04-20 13:41:36.066693  
  0.01134                 140                     0.54474                 1.61296                 0.52810                 1.79447                 2019-04-20 13:41:40.977354  
  0.01134                 141                     0.54738                 1.61369                 0.50570                 1.92819                 2019-04-20 13:41:45.800168  
  0.01134                 142                     0.54480                 1.61214                 0.53310                 1.76799                 2019-04-20 13:41:50.752889  
  0.01134                 143                     0.54692                 1.61146                 0.54090                 1.73726                 2019-04-20 13:41:55.640407  
  0.01134                 144                     0.54742                 1.61426                 0.51530                 1.84052                 2019-04-20 13:42:00.421656  
  0.01134                 145                     0.54570                 1.61329                 0.53600                 1.76114                 2019-04-20 13:42:05.279494  
  0.01134                 146                     0.54526                 1.60601                 0.52160                 1.84644                 2019-04-20 13:42:10.222915  
  0.01134                 147                     0.54344                 1.61692                 0.52860                 1.80645                 2019-04-20 13:42:15.155514  
  0.01134                 148                     0.54610                 1.60948                 0.52360                 1.81267                 2019-04-20 13:42:20.033517  
  0.01134                 149                     0.54804                 1.60505                 0.53060                 1.78695                 2019-04-20 13:42:24.923528  
  0.01134                 150                     0.54600                 1.60572                 0.52820                 1.79290                 2019-04-20 13:42:29.798640  
  0.01134                 151                     0.54858                 1.60547                 0.52710                 1.74875                 2019-04-20 13:42:34.703555  
  0.01134                 152                     0.54718                 1.60391                 0.52810                 1.82512                 2019-04-20 13:42:39.589396  
  0.01134                 153                     0.54836                 1.60030                 0.52390                 1.79934                 2019-04-20 13:42:44.516779  
  0.01134                 154                     0.54570                 1.61220                 0.52520                 1.81495                 2019-04-20 13:42:49.404467  
  0.01134                 155                     0.54596                 1.60756                 0.52420                 1.81476                 2019-04-20 13:42:54.306978  
  0.01134                 156                     0.55114                 1.59366                 0.53100                 1.76708                 2019-04-20 13:42:59.272578  
  0.01134                 157                     0.55156                 1.59521                 0.53460                 1.77149                 2019-04-20 13:43:04.075197  
  0.01134                 158                     0.54750                 1.60054                 0.53450                 1.75596                 2019-04-20 13:43:08.959103  
  0.01134                 159                     0.55302                 1.59219                 0.52700                 1.83872                 2019-04-20 13:43:13.974802  
  0.01134                 160                     0.54938                 1.60136                 0.52810                 1.80224                 2019-04-20 13:43:18.956055  
Output: 1.737


