shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 63 -lr 0.011918273034686183 -momentum 0.8747329461013509 -weight_decay 0.00015278997949448592 -ch1 77 -ch2 83 -ch3 29 -ch4 35 -drop_rate 0.06986384725854335
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01192                 50                      0.52958                 1.69279                 0.51750                 1.79697                 2019-04-20 04:36:29.719599  
  0.01192                 51                      0.52890                 1.68589                 0.51360                 1.86294                 2019-04-20 04:36:34.790143  
  0.01192                 52                      0.52982                 1.68074                 0.52080                 1.77638                 2019-04-20 04:36:39.788516  
  0.01192                 53                      0.53546                 1.67503                 0.51120                 1.84832                 2019-04-20 04:36:44.955244  
  0.01192                 54                      0.53162                 1.67068                 0.51610                 1.79570                 2019-04-20 04:36:50.020580  
  0.01192                 55                      0.53334                 1.66853                 0.51520                 1.82696                 2019-04-20 04:36:55.053942  
  0.01192                 56                      0.53486                 1.66774                 0.52460                 1.80283                 2019-04-20 04:37:00.185961  
  0.01192                 57                      0.53382                 1.66234                 0.50240                 1.87351                 2019-04-20 04:37:05.235740  
  0.01192                 58                      0.53676                 1.65450                 0.51290                 1.83685                 2019-04-20 04:37:10.271313  
  0.01192                 59                      0.53594                 1.65350                 0.52290                 1.78849                 2019-04-20 04:37:15.253379  
  0.01192                 60                      0.53558                 1.65640                 0.51440                 1.85037                 2019-04-20 04:37:20.338531  
  0.01192                 61                      0.53896                 1.64292                 0.53230                 1.75249                 2019-04-20 04:37:25.417431  
  0.01192                 62                      0.53904                 1.64411                 0.52460                 1.77895                 2019-04-20 04:37:30.402874  
  0.01192                 63                      0.54154                 1.64053                 0.52820                 1.76340                 2019-04-20 04:37:35.474310  
  0.01192                 64                      0.54092                 1.63806                 0.52920                 1.75859                 2019-04-20 04:37:40.499669  
  0.01192                 65                      0.54232                 1.63830                 0.52560                 1.78872                 2019-04-20 04:37:45.482777  
  0.01192                 66                      0.54130                 1.63011                 0.53220                 1.72829                 2019-04-20 04:37:50.501517  
  0.01192                 67                      0.54214                 1.62751                 0.52460                 1.77917                 2019-04-20 04:37:55.527975  
  0.01192                 68                      0.54206                 1.62924                 0.52720                 1.76656                 2019-04-20 04:38:00.503324  
  0.01192                 69                      0.54144                 1.62917                 0.52420                 1.80081                 2019-04-20 04:38:05.674515  
  0.01192                 70                      0.54468                 1.61785                 0.52020                 1.81709                 2019-04-20 04:38:10.797730  
  0.01192                 71                      0.54294                 1.61891                 0.51720                 1.80588                 2019-04-20 04:38:15.865501  
  0.01192                 72                      0.54386                 1.61388                 0.51830                 1.79369                 2019-04-20 04:38:20.887325  
  0.01192                 73                      0.54554                 1.60716                 0.52500                 1.82084                 2019-04-20 04:38:25.881148  
  0.01192                 74                      0.54656                 1.61032                 0.52680                 1.75765                 2019-04-20 04:38:30.895201  
  0.01192                 75                      0.54786                 1.60557                 0.52920                 1.80034                 2019-04-20 04:38:35.945339  
  0.01192                 76                      0.54658                 1.59983                 0.53600                 1.76285                 2019-04-20 04:38:40.974178  
  0.01192                 77                      0.54960                 1.59570                 0.52310                 1.78190                 2019-04-20 04:38:46.070506  
  0.01192                 78                      0.54876                 1.59817                 0.53180                 1.77884                 2019-04-20 04:38:51.102231  
  0.01192                 79                      0.54832                 1.59555                 0.51760                 1.82446                 2019-04-20 04:38:56.175850  
  0.01192                 80                      0.54892                 1.60019                 0.52640                 1.75368                 2019-04-20 04:39:01.200447  
  0.01192                 81                      0.55142                 1.59148                 0.51860                 1.81238                 2019-04-20 04:39:06.194511  
  0.01192                 82                      0.55392                 1.58652                 0.52790                 1.79121                 2019-04-20 04:39:11.352778  
  0.01192                 83                      0.54868                 1.59296                 0.52820                 1.75263                 2019-04-20 04:39:16.431165  
  0.01192                 84                      0.55460                 1.58120                 0.53120                 1.75642                 2019-04-20 04:39:21.421879  
  0.01192                 85                      0.55298                 1.57951                 0.52170                 1.81315                 2019-04-20 04:39:26.482764  
  0.01192                 86                      0.55304                 1.57949                 0.53060                 1.74464                 2019-04-20 04:39:31.542656  
  0.01192                 87                      0.55570                 1.57134                 0.53130                 1.74909                 2019-04-20 04:39:36.474905  
  0.01192                 88                      0.55500                 1.57050                 0.52810                 1.76376                 2019-04-20 04:39:41.525772  
  0.01192                 89                      0.55550                 1.57845                 0.53690                 1.76020                 2019-04-20 04:39:46.502486  
  0.01192                 90                      0.55660                 1.56866                 0.52560                 1.78903                 2019-04-20 04:39:51.527034  
  0.01192                 91                      0.55816                 1.56581                 0.53710                 1.73444                 2019-04-20 04:39:56.606888  
  0.01192                 92                      0.55824                 1.56736                 0.53620                 1.74390                 2019-04-20 04:40:01.749851  
  0.01192                 93                      0.55710                 1.56460                 0.53480                 1.73440                 2019-04-20 04:40:06.796815  
  0.01192                 94                      0.55828                 1.55925                 0.53470                 1.73869                 2019-04-20 04:40:11.856351  
  0.01192                 95                      0.55742                 1.56687                 0.52840                 1.76355                 2019-04-20 04:40:16.847119  
  0.01192                 96                      0.55698                 1.55740                 0.52510                 1.78945                 2019-04-20 04:40:21.891207  
  0.01192                 97                      0.55756                 1.56220                 0.51670                 1.82632                 2019-04-20 04:40:26.879520  
  0.01192                 98                      0.56188                 1.55461                 0.52690                 1.77037                 2019-04-20 04:40:31.945354  
  0.01192                 99                      0.56102                 1.55254                 0.52940                 1.77017                 2019-04-20 04:40:36.999701  
  0.01192                 100                     0.55954                 1.54709                 0.53500                 1.74058                 2019-04-20 04:40:42.140080  
  0.01192                 101                     0.55672                 1.55393                 0.52750                 1.77193                 2019-04-20 04:40:47.283863  
  0.01192                 102                     0.56010                 1.54527                 0.52990                 1.75928                 2019-04-20 04:40:52.380054  
  0.01192                 103                     0.56370                 1.54346                 0.52400                 1.80058                 2019-04-20 04:40:57.361927  
  0.01192                 104                     0.56106                 1.55256                 0.53050                 1.76560                 2019-04-20 04:41:02.422938  
  0.01192                 105                     0.56296                 1.54453                 0.52750                 1.76332                 2019-04-20 04:41:07.536106  
  0.01192                 106                     0.56134                 1.54549                 0.53850                 1.73356                 2019-04-20 04:41:12.602331  
  0.01192                 107                     0.56228                 1.54174                 0.53350                 1.77314                 2019-04-20 04:41:17.664127  
  0.01192                 108                     0.56124                 1.54141                 0.53540                 1.74214                 2019-04-20 04:41:22.660187  
  0.01192                 109                     0.56576                 1.53193                 0.53970                 1.73902                 2019-04-20 04:41:27.655305  
  0.01192                 110                     0.56928                 1.52432                 0.53810                 1.78110                 2019-04-20 04:41:32.651371  
  0.01192                 111                     0.56460                 1.53075                 0.53160                 1.76654                 2019-04-20 04:41:37.724926  
  0.01192                 112                     0.56654                 1.52939                 0.53860                 1.72004                 2019-04-20 04:41:42.813789  
  0.01192                 113                     0.56398                 1.53454                 0.53500                 1.76326                 2019-04-20 04:41:47.854238  
  0.01192                 114                     0.56610                 1.53187                 0.53230                 1.74861                 2019-04-20 04:41:52.945800  
  0.01192                 115                     0.56528                 1.52560                 0.52410                 1.79674                 2019-04-20 04:41:58.018846  
  0.01192                 116                     0.56718                 1.52507                 0.52780                 1.78036                 2019-04-20 04:42:02.994955  
  0.01192                 117                     0.56734                 1.52506                 0.52950                 1.77576                 2019-04-20 04:42:07.998015  
  0.01192                 118                     0.56812                 1.52592                 0.53660                 1.73407                 2019-04-20 04:42:13.007770  
  0.01192                 119                     0.56778                 1.52250                 0.53170                 1.77301                 2019-04-20 04:42:18.092348  
  0.01192                 120                     0.56770                 1.52462                 0.53440                 1.76011                 2019-04-20 04:42:23.182818  
  0.01192                 121                     0.56956                 1.52213                 0.52790                 1.80911                 2019-04-20 04:42:28.248668  
  0.01192                 122                     0.56914                 1.52298                 0.53350                 1.75932                 2019-04-20 04:42:33.240109  
  0.01192                 123                     0.57398                 1.51326                 0.53230                 1.74370                 2019-04-20 04:42:38.224894  
  0.01192                 124                     0.56970                 1.51234                 0.53630                 1.77087                 2019-04-20 04:42:43.282481  
  0.01192                 125                     0.56974                 1.51431                 0.53810                 1.75563                 2019-04-20 04:42:48.321857  
  0.01192                 126                     0.57230                 1.50251                 0.53510                 1.80337                 2019-04-20 04:42:53.412979  
  0.01192                 127                     0.57166                 1.51244                 0.53110                 1.79816                 2019-04-20 04:42:58.499776  
  0.01192                 128                     0.56980                 1.51413                 0.53330                 1.79755                 2019-04-20 04:43:03.539655  
  0.01192                 129                     0.56984                 1.51300                 0.53850                 1.75062                 2019-04-20 04:43:08.588919  
  0.01192                 130                     0.56958                 1.50687                 0.53630                 1.74928                 2019-04-20 04:43:13.617368  
  0.01192                 131                     0.57340                 1.50274                 0.53520                 1.76491                 2019-04-20 04:43:18.714571  
  0.01192                 132                     0.57102                 1.50746                 0.53060                 1.75501                 2019-04-20 04:43:23.670368  
  0.01192                 133                     0.57306                 1.49830                 0.54000                 1.72241                 2019-04-20 04:43:28.593817  
  0.01192                 134                     0.57108                 1.50562                 0.54160                 1.73116                 2019-04-20 04:43:33.581780  
  0.01192                 135                     0.57192                 1.50170                 0.53160                 1.77229                 2019-04-20 04:43:38.683204  
  0.01192                 136                     0.57026                 1.51040                 0.53720                 1.73748                 2019-04-20 04:43:43.791728  
  0.01192                 137                     0.57256                 1.49997                 0.53070                 1.76117                 2019-04-20 04:43:48.895322  
  0.01192                 138                     0.57440                 1.50145                 0.51820                 1.83961                 2019-04-20 04:43:53.812916  
  0.01192                 139                     0.57316                 1.49781                 0.53410                 1.77766                 2019-04-20 04:43:58.845278  
  0.01192                 140                     0.57296                 1.50275                 0.53660                 1.73552                 2019-04-20 04:44:03.864676  
  0.01192                 141                     0.57252                 1.49771                 0.53280                 1.76415                 2019-04-20 04:44:09.046447  
  0.01192                 142                     0.57584                 1.49286                 0.53410                 1.77715                 2019-04-20 04:44:14.183428  
  0.01192                 143                     0.57520                 1.49196                 0.54070                 1.74757                 2019-04-20 04:44:19.224226  
  0.01192                 144                     0.57370                 1.49159                 0.53200                 1.77611                 2019-04-20 04:44:24.286706  
  0.01192                 145                     0.57338                 1.49193                 0.54600                 1.70076                 2019-04-20 04:44:29.261627  
  0.01192                 146                     0.57126                 1.49136                 0.53850                 1.72880                 2019-04-20 04:44:34.343119  
  0.01192                 147                     0.57648                 1.49210                 0.53740                 1.72620                 2019-04-20 04:44:39.398153  
  0.01192                 148                     0.57518                 1.49158                 0.53290                 1.79869                 2019-04-20 04:44:44.460052  
  0.01192                 149                     0.57346                 1.48788                 0.53290                 1.78654                 2019-04-20 04:44:49.496841  
  0.01192                 150                     0.57590                 1.48661                 0.53250                 1.76594                 2019-04-20 04:44:54.516603  
  0.01192                 151                     0.57908                 1.48113                 0.52910                 1.78482                 2019-04-20 04:44:59.608884  
  0.01192                 152                     0.57646                 1.48825                 0.53650                 1.72960                 2019-04-20 04:45:04.733575  
  0.01192                 153                     0.57654                 1.48628                 0.53620                 1.76311                 2019-04-20 04:45:09.776471  
  0.01192                 154                     0.57570                 1.48320                 0.52620                 1.81549                 2019-04-20 04:45:14.756538  
  0.01192                 155                     0.57686                 1.48048                 0.53450                 1.75125                 2019-04-20 04:45:19.738454  
  0.01192                 156                     0.57904                 1.48068                 0.54110                 1.75372                 2019-04-20 04:45:24.843526  
  0.01192                 157                     0.57670                 1.48146                 0.54560                 1.73276                 2019-04-20 04:45:29.934998  
  0.01192                 158                     0.57722                 1.48063                 0.53370                 1.75733                 2019-04-20 04:45:35.060538  
  0.01192                 159                     0.57756                 1.47443                 0.53690                 1.79530                 2019-04-20 04:45:40.100176  
  0.01192                 160                     0.57642                 1.47746                 0.52850                 1.79539                 2019-04-20 04:45:45.148649  
Output: 1.701


