shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.121            -1.888           0.858            -3.767           6.214            6.222            4.818            5.115          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 69 -lr 0.01294302126995792 -momentum 0.8575752206383174 -weight_decay 0.0001709077900946183 -ch1 74 -ch2 74 -ch3 28 -ch4 34 -drop_rate 0.12310811408256418
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01294                 20                      0.44604                 2.04990                 0.47360                 1.96741                 2019-04-20 09:23:40.264753  
  0.01294                 21                      0.44972                 2.03331                 0.47640                 1.94526                 2019-04-20 09:23:45.135156  
  0.01294                 22                      0.45362                 2.01284                 0.46860                 2.03054                 2019-04-20 09:23:50.063100  
  0.01294                 23                      0.45814                 1.99525                 0.48170                 1.95978                 2019-04-20 09:23:54.935459  
  0.01294                 24                      0.46260                 1.97453                 0.48060                 1.97308                 2019-04-20 09:23:59.783679  
  0.01294                 25                      0.46094                 1.97927                 0.49210                 1.88544                 2019-04-20 09:24:04.652532  
  0.01294                 26                      0.46846                 1.95643                 0.49030                 1.89674                 2019-04-20 09:24:09.424996  
  0.01294                 27                      0.46778                 1.95390                 0.49110                 1.90731                 2019-04-20 09:24:14.309333  
  0.01294                 28                      0.46876                 1.94324                 0.49590                 1.89900                 2019-04-20 09:24:19.144936  
  0.01294                 29                      0.47048                 1.93328                 0.48450                 1.94060                 2019-04-20 09:24:23.964401  
  0.01294                 30                      0.47640                 1.92006                 0.49310                 1.89219                 2019-04-20 09:24:28.778660  
  0.01294                 31                      0.48060                 1.90287                 0.48710                 1.91179                 2019-04-20 09:24:33.610253  
  0.01294                 32                      0.47762                 1.90174                 0.50060                 1.86947                 2019-04-20 09:24:38.482666  
  0.01294                 33                      0.48122                 1.89680                 0.50040                 1.87715                 2019-04-20 09:24:43.377014  
  0.01294                 34                      0.48298                 1.88937                 0.49980                 1.86107                 2019-04-20 09:24:48.272425  
  0.01294                 35                      0.48624                 1.87779                 0.51080                 1.81167                 2019-04-20 09:24:53.121784  
  0.01294                 36                      0.48890                 1.86317                 0.50570                 1.85563                 2019-04-20 09:24:58.016318  
  0.01294                 37                      0.48834                 1.86981                 0.50120                 1.87829                 2019-04-20 09:25:02.801025  
  0.01294                 38                      0.49184                 1.85496                 0.48440                 1.95050                 2019-04-20 09:25:07.628030  
  0.01294                 39                      0.48842                 1.85207                 0.49880                 1.85881                 2019-04-20 09:25:12.406424  
  0.01294                 40                      0.49278                 1.83819                 0.50250                 1.89671                 2019-04-20 09:25:17.214667  
  0.01294                 41                      0.49360                 1.83296                 0.49710                 1.88208                 2019-04-20 09:25:22.128442  
  0.01294                 42                      0.49440                 1.83103                 0.51080                 1.81382                 2019-04-20 09:25:26.992289  
  0.01294                 43                      0.49594                 1.82502                 0.51060                 1.81289                 2019-04-20 09:25:31.848056  
  0.01294                 44                      0.49548                 1.82284                 0.51170                 1.80761                 2019-04-20 09:25:36.643682  
  0.01294                 45                      0.49892                 1.81537                 0.51750                 1.82070                 2019-04-20 09:25:41.473011  
  0.01294                 46                      0.50162                 1.81102                 0.50420                 1.83032                 2019-04-20 09:25:46.341414  
  0.01294                 47                      0.50174                 1.79667                 0.51230                 1.81488                 2019-04-20 09:25:51.202986  
  0.01294                 48                      0.50248                 1.79698                 0.52080                 1.75282                 2019-04-20 09:25:55.995590  
  0.01294                 49                      0.50180                 1.79117                 0.51740                 1.78286                 2019-04-20 09:26:00.844004  
  0.01294                 50                      0.50462                 1.78885                 0.51440                 1.83715                 2019-04-20 09:26:05.627790  
  0.01294                 51                      0.50336                 1.79111                 0.51350                 1.79662                 2019-04-20 09:26:10.478408  
  0.01294                 52                      0.50628                 1.78326                 0.52340                 1.78562                 2019-04-20 09:26:15.341336  
  0.01294                 53                      0.50604                 1.78008                 0.52000                 1.79474                 2019-04-20 09:26:20.181320  
  0.01294                 54                      0.51058                 1.77204                 0.52080                 1.79020                 2019-04-20 09:26:25.039299  
  0.01294                 55                      0.50950                 1.76731                 0.51800                 1.78207                 2019-04-20 09:26:29.909933  
  0.01294                 56                      0.51048                 1.76429                 0.52830                 1.74539                 2019-04-20 09:26:34.754764  
  0.01294                 57                      0.51100                 1.76512                 0.52530                 1.78376                 2019-04-20 09:26:39.662633  
  0.01294                 58                      0.51376                 1.75694                 0.51790                 1.81468                 2019-04-20 09:26:44.553017  
  0.01294                 59                      0.51468                 1.75504                 0.52120                 1.79681                 2019-04-20 09:26:49.322302  
  0.01294                 60                      0.51248                 1.74648                 0.51710                 1.82174                 2019-04-20 09:26:54.138691  
  0.01294                 61                      0.51476                 1.74463                 0.51440                 1.79088                 2019-04-20 09:26:58.952620  
  0.01294                 62                      0.51678                 1.73917                 0.50890                 1.83579                 2019-04-20 09:27:03.774686  
  0.01294                 63                      0.51752                 1.73776                 0.51700                 1.84217                 2019-04-20 09:27:08.594204  
  0.01294                 64                      0.51688                 1.73577                 0.51740                 1.81471                 2019-04-20 09:27:13.435113  
  0.01294                 65                      0.51984                 1.73034                 0.52160                 1.80432                 2019-04-20 09:27:18.373290  
  0.01294                 66                      0.51922                 1.72926                 0.52370                 1.78324                 2019-04-20 09:27:23.324651  
  0.01294                 67                      0.52078                 1.72757                 0.52660                 1.76047                 2019-04-20 09:27:28.227631  
  0.01294                 68                      0.52118                 1.72249                 0.52250                 1.81396                 2019-04-20 09:27:33.124907  
  0.01294                 69                      0.52348                 1.71805                 0.51570                 1.82759                 2019-04-20 09:27:37.962241  
  0.01294                 70                      0.52086                 1.71834                 0.51570                 1.79180                 2019-04-20 09:27:42.704457  
  0.01294                 71                      0.52186                 1.71653                 0.51410                 1.82335                 2019-04-20 09:27:47.473300  
  0.01294                 72                      0.52648                 1.71324                 0.52650                 1.78030                 2019-04-20 09:27:52.352247  
  0.01294                 73                      0.52374                 1.71397                 0.52680                 1.75719                 2019-04-20 09:27:57.136955  
  0.01294                 74                      0.52322                 1.70777                 0.52780                 1.73058                 2019-04-20 09:28:01.935799  
  0.01294                 75                      0.52194                 1.70554                 0.52280                 1.81185                 2019-04-20 09:28:06.729397  
  0.01294                 76                      0.52636                 1.69620                 0.52680                 1.77017                 2019-04-20 09:28:11.623935  
  0.01294                 77                      0.52460                 1.70267                 0.52560                 1.77406                 2019-04-20 09:28:16.534153  
  0.01294                 78                      0.52516                 1.70565                 0.52400                 1.76115                 2019-04-20 09:28:21.452065  
  0.01294                 79                      0.52512                 1.70020                 0.53160                 1.75768                 2019-04-20 09:28:26.335686  
  0.01294                 80                      0.52632                 1.69411                 0.53090                 1.74526                 2019-04-20 09:28:31.165311  
  0.01294                 81                      0.52584                 1.69136                 0.52610                 1.76121                 2019-04-20 09:28:35.963915  
  0.01294                 82                      0.53014                 1.68355                 0.53040                 1.75892                 2019-04-20 09:28:40.756417  
  0.01294                 83                      0.52906                 1.69010                 0.52540                 1.74563                 2019-04-20 09:28:45.519210  
  0.01294                 84                      0.53104                 1.67954                 0.52900                 1.76071                 2019-04-20 09:28:50.325076  
  0.01294                 85                      0.52804                 1.68474                 0.52380                 1.75330                 2019-04-20 09:28:55.102953  
  0.01294                 86                      0.53248                 1.67556                 0.50950                 1.87634                 2019-04-20 09:28:59.992530  
  0.01294                 87                      0.53110                 1.67624                 0.51750                 1.79629                 2019-04-20 09:29:04.828053  
  0.01294                 88                      0.52830                 1.68105                 0.52520                 1.78399                 2019-04-20 09:29:09.469955  
  0.01294                 89                      0.52944                 1.67637                 0.53050                 1.75875                 2019-04-20 09:29:14.314285  
  0.01294                 90                      0.53328                 1.67103                 0.52610                 1.79748                 2019-04-20 09:29:19.167359  
  0.01294                 91                      0.53116                 1.67395                 0.52230                 1.79554                 2019-04-20 09:29:23.997339  
  0.01294                 92                      0.53484                 1.66185                 0.51720                 1.84298                 2019-04-20 09:29:28.882061  
  0.01294                 93                      0.53264                 1.67050                 0.53770                 1.75227                 2019-04-20 09:29:33.711358  
  0.01294                 94                      0.53274                 1.66829                 0.53180                 1.77038                 2019-04-20 09:29:38.548278  
  0.01294                 95                      0.53254                 1.66152                 0.52580                 1.75055                 2019-04-20 09:29:43.384207  
  0.01294                 96                      0.53648                 1.65914                 0.52320                 1.75946                 2019-04-20 09:29:48.214082  
  0.01294                 97                      0.53376                 1.65962                 0.53260                 1.76341                 2019-04-20 09:29:53.108928  
  0.01294                 98                      0.53732                 1.65730                 0.51590                 1.85116                 2019-04-20 09:29:57.954228  
  0.01294                 99                      0.53428                 1.65943                 0.52160                 1.84321                 2019-04-20 09:30:02.789647  
  0.01294                 100                     0.53542                 1.65180                 0.53270                 1.74268                 2019-04-20 09:30:07.615438  
  0.01294                 101                     0.53582                 1.65287                 0.52670                 1.79166                 2019-04-20 09:30:12.430098  
  0.01294                 102                     0.53884                 1.64626                 0.52360                 1.80951                 2019-04-20 09:30:17.289635  
  0.01294                 103                     0.53606                 1.65295                 0.53000                 1.76240                 2019-04-20 09:30:22.127281  
  0.01294                 104                     0.53936                 1.64581                 0.52570                 1.78808                 2019-04-20 09:30:27.003968  
  0.01294                 105                     0.53528                 1.65389                 0.52380                 1.77995                 2019-04-20 09:30:31.809371  
  0.01294                 106                     0.53928                 1.64336                 0.53350                 1.78696                 2019-04-20 09:30:36.662762  
  0.01294                 107                     0.53734                 1.64434                 0.52520                 1.75542                 2019-04-20 09:30:41.535206  
  0.01294                 108                     0.53886                 1.64667                 0.52800                 1.75394                 2019-04-20 09:30:46.366456  
  0.01294                 109                     0.53930                 1.64026                 0.52460                 1.77740                 2019-04-20 09:30:51.186586  
  0.01294                 110                     0.54010                 1.63951                 0.52170                 1.78169                 2019-04-20 09:30:56.033663  
  0.01294                 111                     0.54442                 1.63214                 0.52670                 1.77243                 2019-04-20 09:31:00.907281  
  0.01294                 112                     0.54010                 1.64222                 0.53420                 1.74802                 2019-04-20 09:31:05.843331  
  0.01294                 113                     0.54216                 1.63098                 0.52720                 1.82297                 2019-04-20 09:31:10.677102  
  0.01294                 114                     0.54176                 1.62837                 0.52150                 1.80701                 2019-04-20 09:31:15.574030  
  0.01294                 115                     0.54056                 1.63519                 0.52370                 1.80091                 2019-04-20 09:31:20.419507  
  0.01294                 116                     0.54226                 1.62760                 0.52670                 1.78567                 2019-04-20 09:31:25.269415  
  0.01294                 117                     0.54240                 1.63009                 0.53510                 1.74477                 2019-04-20 09:31:30.054884  
  0.01294                 118                     0.53918                 1.63365                 0.53000                 1.73525                 2019-04-20 09:31:34.902615  
  0.01294                 119                     0.54046                 1.62870                 0.53650                 1.76515                 2019-04-20 09:31:39.810139  
  0.01294                 120                     0.54402                 1.62033                 0.52920                 1.74274                 2019-04-20 09:31:44.603606  
  0.01294                 121                     0.54598                 1.61638                 0.53190                 1.76564                 2019-04-20 09:31:49.515805  
  0.01294                 122                     0.54366                 1.62381                 0.52640                 1.77447                 2019-04-20 09:31:54.369604  
  0.01294                 123                     0.54336                 1.62160                 0.53260                 1.73945                 2019-04-20 09:31:59.248570  
  0.01294                 124                     0.54302                 1.62107                 0.53310                 1.76192                 2019-04-20 09:32:04.112309  
  0.01294                 125                     0.54384                 1.61697                 0.52540                 1.78385                 2019-04-20 09:32:08.912989  
  0.01294                 126                     0.54340                 1.62056                 0.53730                 1.70980                 2019-04-20 09:32:13.781684  
  0.01294                 127                     0.54766                 1.60916                 0.53970                 1.73336                 2019-04-20 09:32:18.564122  
  0.01294                 128                     0.54360                 1.61722                 0.53560                 1.75432                 2019-04-20 09:32:23.393384  
  0.01294                 129                     0.54636                 1.61772                 0.53640                 1.73731                 2019-04-20 09:32:28.235162  
  0.01294                 130                     0.54652                 1.60833                 0.53140                 1.77422                 2019-04-20 09:32:33.103503  
  0.01294                 131                     0.54450                 1.61346                 0.52920                 1.73517                 2019-04-20 09:32:37.964484  
  0.01294                 132                     0.54464                 1.61337                 0.53330                 1.74194                 2019-04-20 09:32:42.862032  
  0.01294                 133                     0.54770                 1.60737                 0.54040                 1.72354                 2019-04-20 09:32:47.778254  
  0.01294                 134                     0.54660                 1.61032                 0.52980                 1.74884                 2019-04-20 09:32:52.596554  
  0.01294                 135                     0.54930                 1.59796                 0.53410                 1.73518                 2019-04-20 09:32:57.480471  
  0.01294                 136                     0.54828                 1.60396                 0.53780                 1.75458                 2019-04-20 09:33:02.280377  
  0.01294                 137                     0.54726                 1.60177                 0.53400                 1.76707                 2019-04-20 09:33:07.105957  
  0.01294                 138                     0.54708                 1.60765                 0.53660                 1.72168                 2019-04-20 09:33:11.866603  
  0.01294                 139                     0.55030                 1.59701                 0.52740                 1.83604                 2019-04-20 09:33:16.745252  
  0.01294                 140                     0.54694                 1.60603                 0.53720                 1.72940                 2019-04-20 09:33:21.608262  
  0.01294                 141                     0.54952                 1.59667                 0.52740                 1.78729                 2019-04-20 09:33:26.466855  
  0.01294                 142                     0.54646                 1.60724                 0.52990                 1.74102                 2019-04-20 09:33:31.328406  
  0.01294                 143                     0.54594                 1.60258                 0.53470                 1.73457                 2019-04-20 09:33:36.243615  
  0.01294                 144                     0.54868                 1.60202                 0.52830                 1.78411                 2019-04-20 09:33:41.099914  
  0.01294                 145                     0.55036                 1.59030                 0.53050                 1.76605                 2019-04-20 09:33:45.996753  
  0.01294                 146                     0.55152                 1.59522                 0.52140                 1.81416                 2019-04-20 09:33:50.762663  
  0.01294                 147                     0.55214                 1.59086                 0.52970                 1.75353                 2019-04-20 09:33:55.672069  
  0.01294                 148                     0.55094                 1.59203                 0.53430                 1.76806                 2019-04-20 09:34:00.484995  
  0.01294                 149                     0.55042                 1.59411                 0.53060                 1.73725                 2019-04-20 09:34:05.326112  
  0.01294                 150                     0.54936                 1.59380                 0.53820                 1.72812                 2019-04-20 09:34:10.253304  
  0.01294                 151                     0.54980                 1.59777                 0.53420                 1.73268                 2019-04-20 09:34:15.179483  
  0.01294                 152                     0.55430                 1.58563                 0.51700                 1.81711                 2019-04-20 09:34:20.066651  
  0.01294                 153                     0.55128                 1.59193                 0.53340                 1.75506                 2019-04-20 09:34:24.885285  
  0.01294                 154                     0.55216                 1.59402                 0.52820                 1.78593                 2019-04-20 09:34:29.740482  
  0.01294                 155                     0.55390                 1.58322                 0.52760                 1.80940                 2019-04-20 09:34:34.615800  
  0.01294                 156                     0.55266                 1.58817                 0.53330                 1.72892                 2019-04-20 09:34:39.404153  
  0.01294                 157                     0.55416                 1.58724                 0.52340                 1.76493                 2019-04-20 09:34:44.264747  
  0.01294                 158                     0.55446                 1.58560                 0.53280                 1.76226                 2019-04-20 09:34:49.118984  
  0.01294                 159                     0.55298                 1.58499                 0.52800                 1.76483                 2019-04-20 09:34:54.003888  
  0.01294                 160                     0.55510                 1.58458                 0.53600                 1.70537                 2019-04-20 09:34:58.856883  
Output: 1.705


