shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.149            -1.893           0.850            -3.687           6.099            6.179            4.789            5.101          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 70 -lr 0.012798772373897564 -momentum 0.8495880582766095 -weight_decay 0.00020559503842034003 -ch1 68 -ch2 72 -ch3 27 -ch4 34 -drop_rate 0.13660486717693987
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01280                 29                      0.46532                 1.96768                 0.47020                 2.00063                 2019-04-20 13:58:47.322572  
  0.01280                 30                      0.46250                 1.96811                 0.50430                 1.84424                 2019-04-20 13:58:52.125007  
  0.01280                 31                      0.46730                 1.94876                 0.47950                 1.94372                 2019-04-20 13:58:56.892073  
  0.01280                 32                      0.46884                 1.94450                 0.49860                 1.87077                 2019-04-20 13:59:01.664552  
  0.01280                 33                      0.46964                 1.93293                 0.48980                 1.92613                 2019-04-20 13:59:06.461893  
  0.01280                 34                      0.47322                 1.92818                 0.47990                 1.99505                 2019-04-20 13:59:11.287561  
  0.01280                 35                      0.47338                 1.92358                 0.49860                 1.86452                 2019-04-20 13:59:16.113515  
  0.01280                 36                      0.47830                 1.91288                 0.49860                 1.87521                 2019-04-20 13:59:20.995627  
  0.01280                 37                      0.47968                 1.90512                 0.50250                 1.83327                 2019-04-20 13:59:25.769820  
  0.01280                 38                      0.48162                 1.89453                 0.49760                 1.92311                 2019-04-20 13:59:30.696101  
  0.01280                 39                      0.48146                 1.89051                 0.49930                 1.87946                 2019-04-20 13:59:35.578188  
  0.01280                 40                      0.48424                 1.88664                 0.49910                 1.85959                 2019-04-20 13:59:40.410041  
  0.01280                 41                      0.48200                 1.88466                 0.49140                 1.90256                 2019-04-20 13:59:45.202638  
  0.01280                 42                      0.48360                 1.87648                 0.49470                 1.89522                 2019-04-20 13:59:49.969006  
  0.01280                 43                      0.48442                 1.86681                 0.49610                 1.88009                 2019-04-20 13:59:54.805122  
  0.01280                 44                      0.48746                 1.86898                 0.50050                 1.86115                 2019-04-20 13:59:59.596324  
  0.01280                 45                      0.48748                 1.86482                 0.50090                 1.88535                 2019-04-20 14:00:04.392314  
  0.01280                 46                      0.48918                 1.85902                 0.50510                 1.84763                 2019-04-20 14:00:09.169492  
  0.01280                 47                      0.48716                 1.86038                 0.49850                 1.88550                 2019-04-20 14:00:13.916213  
  0.01280                 48                      0.49064                 1.84330                 0.50320                 1.87890                 2019-04-20 14:00:18.799747  
  0.01280                 49                      0.49074                 1.84008                 0.51250                 1.81638                 2019-04-20 14:00:23.657070  
  0.01280                 50                      0.49388                 1.83398                 0.51090                 1.83845                 2019-04-20 14:00:28.540660  
  0.01280                 51                      0.49510                 1.82805                 0.50590                 1.82043                 2019-04-20 14:00:33.384633  
  0.01280                 52                      0.49492                 1.82856                 0.51530                 1.79746                 2019-04-20 14:00:38.197158  
  0.01280                 53                      0.49808                 1.81899                 0.50210                 1.82562                 2019-04-20 14:00:43.040250  
  0.01280                 54                      0.49834                 1.82992                 0.51270                 1.83135                 2019-04-20 14:00:47.969194  
  0.01280                 55                      0.49902                 1.81679                 0.50810                 1.84059                 2019-04-20 14:00:52.801694  
  0.01280                 56                      0.49950                 1.81173                 0.51290                 1.80220                 2019-04-20 14:00:57.618568  
  0.01280                 57                      0.49754                 1.81410                 0.52310                 1.78737                 2019-04-20 14:01:02.390365  
  0.01280                 58                      0.49878                 1.80332                 0.51920                 1.79123                 2019-04-20 14:01:07.247027  
  0.01280                 59                      0.50316                 1.80205                 0.51440                 1.79448                 2019-04-20 14:01:12.041097  
  0.01280                 60                      0.50436                 1.79601                 0.50210                 1.84090                 2019-04-20 14:01:16.869665  
  0.01280                 61                      0.50588                 1.79151                 0.52400                 1.77243                 2019-04-20 14:01:21.688731  
  0.01280                 62                      0.50430                 1.78989                 0.52340                 1.77128                 2019-04-20 14:01:26.532331  
  0.01280                 63                      0.50526                 1.79501                 0.51390                 1.83015                 2019-04-20 14:01:31.343661  
  0.01280                 64                      0.50602                 1.78376                 0.51700                 1.79322                 2019-04-20 14:01:36.140592  
  0.01280                 65                      0.50284                 1.78282                 0.50830                 1.84008                 2019-04-20 14:01:41.034451  
  0.01280                 66                      0.50726                 1.77723                 0.51060                 1.86178                 2019-04-20 14:01:45.952182  
  0.01280                 67                      0.50770                 1.77771                 0.52030                 1.80730                 2019-04-20 14:01:50.818344  
  0.01280                 68                      0.50870                 1.77213                 0.51070                 1.82356                 2019-04-20 14:01:55.707848  
  0.01280                 69                      0.50964                 1.76894                 0.52180                 1.76347                 2019-04-20 14:02:00.537881  
  0.01280                 70                      0.50908                 1.76251                 0.52040                 1.78775                 2019-04-20 14:02:05.361537  
  0.01280                 71                      0.51024                 1.76771                 0.52000                 1.80091                 2019-04-20 14:02:10.157543  
  0.01280                 72                      0.51266                 1.76177                 0.51160                 1.82323                 2019-04-20 14:02:14.949033  
  0.01280                 73                      0.50706                 1.76462                 0.52440                 1.76161                 2019-04-20 14:02:19.798692  
  0.01280                 74                      0.51438                 1.75256                 0.51130                 1.82057                 2019-04-20 14:02:24.680639  
  0.01280                 75                      0.51262                 1.75442                 0.52410                 1.77288                 2019-04-20 14:02:29.555633  
  0.01280                 76                      0.51538                 1.74670                 0.51420                 1.83703                 2019-04-20 14:02:34.413308  
  0.01280                 77                      0.51396                 1.74918                 0.52630                 1.74850                 2019-04-20 14:02:39.302036  
  0.01280                 78                      0.51210                 1.75600                 0.53100                 1.75313                 2019-04-20 14:02:44.115086  
  0.01280                 79                      0.51766                 1.74168                 0.51780                 1.76045                 2019-04-20 14:02:48.967647  
  0.01280                 80                      0.51458                 1.74442                 0.51960                 1.80919                 2019-04-20 14:02:53.770790  
  0.01280                 81                      0.51654                 1.73769                 0.51970                 1.78532                 2019-04-20 14:02:58.562606  
  0.01280                 82                      0.51604                 1.74688                 0.51070                 1.83813                 2019-04-20 14:03:03.404730  
  0.01280                 83                      0.51230                 1.74584                 0.52880                 1.76006                 2019-04-20 14:03:08.182151  
  0.01280                 84                      0.51754                 1.73224                 0.52700                 1.75978                 2019-04-20 14:03:13.002555  
  0.01280                 85                      0.51504                 1.72759                 0.52150                 1.80045                 2019-04-20 14:03:17.810615  
  0.01280                 86                      0.51684                 1.73475                 0.52200                 1.79463                 2019-04-20 14:03:22.696411  
  0.01280                 87                      0.51690                 1.73077                 0.52370                 1.74887                 2019-04-20 14:03:27.583711  
  0.01280                 88                      0.51974                 1.71846                 0.52040                 1.81037                 2019-04-20 14:03:32.491872  
  0.01280                 89                      0.52012                 1.73293                 0.52040                 1.79064                 2019-04-20 14:03:37.370425  
  0.01280                 90                      0.51862                 1.72706                 0.51040                 1.82685                 2019-04-20 14:03:42.014884  
  0.01280                 91                      0.52174                 1.72266                 0.51840                 1.79495                 2019-04-20 14:03:46.822252  
  0.01280                 92                      0.52114                 1.71832                 0.51870                 1.79828                 2019-04-20 14:03:51.704525  
  0.01280                 93                      0.52176                 1.72423                 0.51750                 1.81537                 2019-04-20 14:03:56.489882  
  0.01280                 94                      0.51922                 1.72097                 0.50270                 1.86149                 2019-04-20 14:04:01.290148  
  0.01280                 95                      0.51990                 1.71445                 0.52560                 1.75904                 2019-04-20 14:04:06.124133  
  0.01280                 96                      0.52164                 1.71604                 0.51010                 1.85515                 2019-04-20 14:04:10.950372  
  0.01280                 97                      0.52386                 1.70931                 0.52730                 1.77067                 2019-04-20 14:04:15.842495  
  0.01280                 98                      0.52634                 1.70428                 0.52130                 1.80154                 2019-04-20 14:04:20.717434  
  0.01280                 99                      0.52054                 1.70729                 0.53720                 1.71078                 2019-04-20 14:04:25.596551  
  0.01280                 100                     0.52468                 1.71031                 0.52460                 1.77491                 2019-04-20 14:04:30.435358  
  0.01280                 101                     0.52474                 1.70371                 0.53200                 1.74697                 2019-04-20 14:04:35.281234  
  0.01280                 102                     0.52526                 1.70271                 0.52570                 1.77841                 2019-04-20 14:04:40.172316  
  0.01280                 103                     0.52824                 1.69828                 0.52040                 1.80684                 2019-04-20 14:04:45.002383  
  0.01280                 104                     0.52424                 1.69817                 0.53240                 1.70153                 2019-04-20 14:04:49.886586  
  0.01280                 105                     0.52264                 1.70772                 0.52690                 1.75160                 2019-04-20 14:04:54.746054  
  0.01280                 106                     0.52694                 1.69225                 0.51480                 1.82321                 2019-04-20 14:04:59.544128  
  0.01280                 107                     0.52446                 1.69847                 0.52080                 1.78327                 2019-04-20 14:05:04.374002  
  0.01280                 108                     0.52678                 1.69216                 0.51860                 1.79621                 2019-04-20 14:05:09.138911  
  0.01280                 109                     0.52806                 1.69408                 0.53800                 1.70429                 2019-04-20 14:05:13.959129  
  0.01280                 110                     0.52562                 1.69722                 0.52770                 1.78429                 2019-04-20 14:05:18.784151  
  0.01280                 111                     0.52850                 1.69203                 0.52770                 1.76299                 2019-04-20 14:05:23.646895  
  0.01280                 112                     0.52576                 1.68697                 0.53210                 1.74127                 2019-04-20 14:05:28.452136  
  0.01280                 113                     0.52658                 1.69009                 0.53880                 1.71629                 2019-04-20 14:05:33.316345  
  0.01280                 114                     0.52618                 1.68983                 0.51730                 1.81079                 2019-04-20 14:05:38.159979  
  0.01280                 115                     0.52978                 1.68209                 0.51980                 1.79598                 2019-04-20 14:05:43.033205  
  0.01280                 116                     0.53024                 1.68210                 0.53010                 1.74984                 2019-04-20 14:05:47.898512  
  0.01280                 117                     0.52716                 1.68732                 0.51370                 1.79829                 2019-04-20 14:05:52.719881  
  0.01280                 118                     0.53026                 1.68367                 0.52750                 1.76038                 2019-04-20 14:05:57.603980  
  0.01280                 119                     0.52572                 1.68976                 0.52790                 1.73219                 2019-04-20 14:06:02.429581  
  0.01280                 120                     0.52828                 1.67745                 0.53070                 1.73667                 2019-04-20 14:06:07.230495  
  0.01280                 121                     0.52592                 1.68158                 0.52140                 1.77025                 2019-04-20 14:06:12.076189  
  0.01280                 122                     0.52980                 1.67803                 0.52560                 1.75794                 2019-04-20 14:06:16.898674  
  0.01280                 123                     0.52880                 1.67906                 0.53050                 1.77395                 2019-04-20 14:06:21.741357  
  0.01280                 124                     0.53334                 1.67125                 0.53150                 1.76695                 2019-04-20 14:06:26.631633  
  0.01280                 125                     0.53058                 1.67456                 0.52920                 1.75259                 2019-04-20 14:06:31.502511  
  0.01280                 126                     0.52908                 1.67687                 0.52900                 1.76904                 2019-04-20 14:06:36.359586  
  0.01280                 127                     0.52928                 1.67375                 0.53530                 1.74960                 2019-04-20 14:06:41.225392  
  0.01280                 128                     0.53348                 1.66683                 0.52750                 1.78072                 2019-04-20 14:06:46.117878  
  0.01280                 129                     0.53302                 1.66793                 0.51660                 1.81525                 2019-04-20 14:06:50.917277  
  0.01280                 130                     0.53118                 1.67292                 0.52640                 1.76164                 2019-04-20 14:06:55.847674  
  0.01280                 131                     0.53082                 1.67062                 0.52820                 1.75028                 2019-04-20 14:07:00.717720  
  0.01280                 132                     0.53380                 1.66522                 0.51640                 1.82067                 2019-04-20 14:07:05.563340  
  0.01280                 133                     0.53476                 1.66403                 0.52130                 1.79841                 2019-04-20 14:07:10.365914  
  0.01280                 134                     0.53100                 1.66389                 0.52590                 1.74430                 2019-04-20 14:07:15.163336  
  0.01280                 135                     0.53300                 1.66046                 0.53430                 1.73375                 2019-04-20 14:07:19.962713  
  0.01280                 136                     0.53496                 1.66310                 0.53930                 1.71560                 2019-04-20 14:07:24.797925  
  0.01280                 137                     0.53388                 1.66135                 0.53480                 1.74367                 2019-04-20 14:07:29.683728  
  0.01280                 138                     0.53490                 1.66075                 0.52010                 1.78313                 2019-04-20 14:07:34.542129  
  0.01280                 139                     0.53094                 1.66507                 0.52510                 1.75648                 2019-04-20 14:07:39.449217  
  0.01280                 140                     0.53334                 1.66168                 0.53050                 1.74495                 2019-04-20 14:07:44.368701  
  0.01280                 141                     0.53488                 1.66297                 0.53730                 1.70811                 2019-04-20 14:07:49.272313  
  0.01280                 142                     0.53586                 1.65309                 0.51850                 1.87263                 2019-04-20 14:07:54.118020  
  0.01280                 143                     0.53524                 1.65933                 0.52030                 1.81462                 2019-04-20 14:07:59.035622  
  0.01280                 144                     0.53422                 1.66126                 0.50590                 1.88833                 2019-04-20 14:08:03.936332  
  0.01280                 145                     0.53576                 1.66116                 0.52900                 1.73442                 2019-04-20 14:08:08.800701  
  0.01280                 146                     0.53578                 1.65619                 0.52100                 1.78719                 2019-04-20 14:08:13.664230  
  0.01280                 147                     0.53352                 1.66000                 0.52720                 1.78396                 2019-04-20 14:08:18.519965  
  0.01280                 148                     0.53382                 1.66141                 0.52320                 1.81505                 2019-04-20 14:08:23.305416  
  0.01280                 149                     0.53502                 1.65083                 0.53200                 1.76926                 2019-04-20 14:08:28.165275  
  0.01280                 150                     0.53490                 1.65127                 0.53030                 1.75131                 2019-04-20 14:08:33.037273  
  0.01280                 151                     0.53756                 1.64909                 0.52650                 1.77913                 2019-04-20 14:08:37.929541  
  0.01280                 152                     0.53752                 1.65193                 0.52590                 1.77478                 2019-04-20 14:08:42.779583  
  0.01280                 153                     0.53474                 1.65329                 0.52740                 1.78548                 2019-04-20 14:08:47.620141  
  0.01280                 154                     0.53874                 1.63894                 0.52990                 1.80414                 2019-04-20 14:08:52.568123  
  0.01280                 155                     0.53674                 1.65408                 0.52630                 1.77775                 2019-04-20 14:08:57.499964  
  0.01280                 156                     0.53810                 1.63968                 0.53810                 1.74199                 2019-04-20 14:09:02.352364  
  0.01280                 157                     0.53662                 1.64847                 0.52810                 1.77485                 2019-04-20 14:09:07.212456  
  0.01280                 158                     0.53732                 1.64737                 0.53120                 1.74774                 2019-04-20 14:09:12.050549  
  0.01280                 159                     0.53722                 1.64332                 0.52750                 1.77419                 2019-04-20 14:09:16.927507  
  0.01280                 160                     0.53696                 1.64444                 0.53050                 1.75553                 2019-04-20 14:09:21.774518  
Output: 1.702


