shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.111            -1.912           0.851            -3.686           6.101            6.194            4.789            5.143          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 69 -lr 0.012235879528422266 -momentum 0.8513395509036197 -weight_decay 0.000206169850575944 -ch1 68 -ch2 73 -ch3 27 -ch4 35 -drop_rate 0.12735487539731946
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01224                 14                      0.41192                 2.20694                 0.44970                 2.07047                 2019-04-20 14:36:41.587565  
  0.01224                 15                      0.42104                 2.17785                 0.45580                 2.05297                 2019-04-20 14:36:46.373768  
  0.01224                 16                      0.42396                 2.15502                 0.46380                 2.00231                 2019-04-20 14:36:51.224113  
  0.01224                 17                      0.43026                 2.13393                 0.46330                 2.02877                 2019-04-20 14:36:56.042054  
  0.01224                 18                      0.43388                 2.11397                 0.47350                 1.97269                 2019-04-20 14:37:00.913461  
  0.01224                 19                      0.43830                 2.09658                 0.46990                 1.96767                 2019-04-20 14:37:05.686836  
  0.01224                 20                      0.44006                 2.08340                 0.46490                 1.98992                 2019-04-20 14:37:10.529127  
  0.01224                 21                      0.44234                 2.07123                 0.46440                 2.02281                 2019-04-20 14:37:15.457541  
  0.01224                 22                      0.44932                 2.04911                 0.47940                 1.96634                 2019-04-20 14:37:20.279406  
  0.01224                 23                      0.45082                 2.03842                 0.47050                 1.99363                 2019-04-20 14:37:25.107013  
  0.01224                 24                      0.45370                 2.02682                 0.48060                 1.95225                 2019-04-20 14:37:29.858694  
  0.01224                 25                      0.45414                 2.01154                 0.47900                 1.96399                 2019-04-20 14:37:34.628168  
  0.01224                 26                      0.45746                 2.00989                 0.49200                 1.88209                 2019-04-20 14:37:39.449442  
  0.01224                 27                      0.46044                 1.99364                 0.48530                 1.93661                 2019-04-20 14:37:44.258018  
  0.01224                 28                      0.46274                 1.98167                 0.49940                 1.85431                 2019-04-20 14:37:49.153476  
  0.01224                 29                      0.46488                 1.98038                 0.48360                 1.92211                 2019-04-20 14:37:53.985747  
  0.01224                 30                      0.46680                 1.96776                 0.49610                 1.86749                 2019-04-20 14:37:58.825748  
  0.01224                 31                      0.47000                 1.94916                 0.49720                 1.87749                 2019-04-20 14:38:03.655021  
  0.01224                 32                      0.46984                 1.95469                 0.49200                 1.88948                 2019-04-20 14:38:08.510577  
  0.01224                 33                      0.46978                 1.94151                 0.48660                 1.89129                 2019-04-20 14:38:13.331805  
  0.01224                 34                      0.47558                 1.92746                 0.50400                 1.85387                 2019-04-20 14:38:18.188521  
  0.01224                 35                      0.47694                 1.92086                 0.48780                 1.92094                 2019-04-20 14:38:23.031839  
  0.01224                 36                      0.48002                 1.90903                 0.49810                 1.87540                 2019-04-20 14:38:27.794187  
  0.01224                 37                      0.47858                 1.91060                 0.50670                 1.84498                 2019-04-20 14:38:32.563963  
  0.01224                 38                      0.47890                 1.89907                 0.50340                 1.86546                 2019-04-20 14:38:37.314674  
  0.01224                 39                      0.48346                 1.89308                 0.49410                 1.87092                 2019-04-20 14:38:42.110385  
  0.01224                 40                      0.48000                 1.89370                 0.49100                 1.91424                 2019-04-20 14:38:46.846289  
  0.01224                 41                      0.48554                 1.87872                 0.50130                 1.85287                 2019-04-20 14:38:51.703104  
  0.01224                 42                      0.48324                 1.88346                 0.49560                 1.87414                 2019-04-20 14:38:56.592997  
  0.01224                 43                      0.48604                 1.87726                 0.49370                 1.90888                 2019-04-20 14:39:01.343606  
  0.01224                 44                      0.48808                 1.86681                 0.50120                 1.87133                 2019-04-20 14:39:06.229929  
  0.01224                 45                      0.49074                 1.86234                 0.49890                 1.86304                 2019-04-20 14:39:11.118508  
  0.01224                 46                      0.48962                 1.85477                 0.50010                 1.85161                 2019-04-20 14:39:15.944654  
  0.01224                 47                      0.49124                 1.85044                 0.50320                 1.82336                 2019-04-20 14:39:20.763715  
  0.01224                 48                      0.49262                 1.85715                 0.49440                 1.86176                 2019-04-20 14:39:25.576200  
  0.01224                 49                      0.49128                 1.84037                 0.50970                 1.83691                 2019-04-20 14:39:30.330472  
  0.01224                 50                      0.49584                 1.83572                 0.49000                 1.90750                 2019-04-20 14:39:35.125945  
  0.01224                 51                      0.49420                 1.84348                 0.51160                 1.81538                 2019-04-20 14:39:40.010005  
  0.01224                 52                      0.49632                 1.83053                 0.50260                 1.82412                 2019-04-20 14:39:44.590319  
  0.01224                 53                      0.49786                 1.82554                 0.50900                 1.83074                 2019-04-20 14:39:49.439447  
  0.01224                 54                      0.49536                 1.82498                 0.50710                 1.83427                 2019-04-20 14:39:54.240437  
  0.01224                 55                      0.50044                 1.82381                 0.50700                 1.80601                 2019-04-20 14:39:59.036386  
  0.01224                 56                      0.49922                 1.81956                 0.50440                 1.84671                 2019-04-20 14:40:03.837755  
  0.01224                 57                      0.49964                 1.81387                 0.51370                 1.81556                 2019-04-20 14:40:08.671694  
  0.01224                 58                      0.50252                 1.80342                 0.51160                 1.80064                 2019-04-20 14:40:13.477556  
  0.01224                 59                      0.50454                 1.80222                 0.50680                 1.86080                 2019-04-20 14:40:18.307714  
  0.01224                 60                      0.50292                 1.80025                 0.50820                 1.83589                 2019-04-20 14:40:23.092610  
  0.01224                 61                      0.50438                 1.79825                 0.51050                 1.82131                 2019-04-20 14:40:27.937631  
  0.01224                 62                      0.50372                 1.79142                 0.51030                 1.79688                 2019-04-20 14:40:32.736586  
  0.01224                 63                      0.50622                 1.78749                 0.50970                 1.81648                 2019-04-20 14:40:37.572511  
  0.01224                 64                      0.50528                 1.79139                 0.52010                 1.78599                 2019-04-20 14:40:42.379413  
  0.01224                 65                      0.50780                 1.78755                 0.51030                 1.81414                 2019-04-20 14:40:47.192783  
  0.01224                 66                      0.50994                 1.77478                 0.51210                 1.81386                 2019-04-20 14:40:52.005792  
  0.01224                 67                      0.50736                 1.77074                 0.50880                 1.82286                 2019-04-20 14:40:56.781430  
  0.01224                 68                      0.50868                 1.76806                 0.51910                 1.81722                 2019-04-20 14:41:01.646208  
  0.01224                 69                      0.50834                 1.76403                 0.51280                 1.83137                 2019-04-20 14:41:06.453214  
  0.01224                 70                      0.51100                 1.76458                 0.52790                 1.78250                 2019-04-20 14:41:11.293667  
  0.01224                 71                      0.51106                 1.76981                 0.51930                 1.80838                 2019-04-20 14:41:16.159870  
  0.01224                 72                      0.51374                 1.75437                 0.51890                 1.79838                 2019-04-20 14:41:21.038729  
  0.01224                 73                      0.51302                 1.75413                 0.50850                 1.83058                 2019-04-20 14:41:25.901956  
  0.01224                 74                      0.51178                 1.75821                 0.51670                 1.79186                 2019-04-20 14:41:30.782843  
  0.01224                 75                      0.51492                 1.75277                 0.51620                 1.79296                 2019-04-20 14:41:35.657809  
  0.01224                 76                      0.51452                 1.74880                 0.50910                 1.83054                 2019-04-20 14:41:40.473681  
  0.01224                 77                      0.51266                 1.75676                 0.51680                 1.80623                 2019-04-20 14:41:45.259214  
  0.01224                 78                      0.51600                 1.74504                 0.51130                 1.83901                 2019-04-20 14:41:50.103182  
  0.01224                 79                      0.51296                 1.74798                 0.51530                 1.80341                 2019-04-20 14:41:54.916634  
  0.01224                 80                      0.51628                 1.74308                 0.51220                 1.83024                 2019-04-20 14:41:59.710117  
  0.01224                 81                      0.52040                 1.73439                 0.51330                 1.78901                 2019-04-20 14:42:04.527429  
  0.01224                 82                      0.51772                 1.73802                 0.51560                 1.80055                 2019-04-20 14:42:09.318287  
  0.01224                 83                      0.51766                 1.72808                 0.52670                 1.74404                 2019-04-20 14:42:14.195384  
  0.01224                 84                      0.51884                 1.73083                 0.51680                 1.78221                 2019-04-20 14:42:19.073131  
  0.01224                 85                      0.51978                 1.73214                 0.51710                 1.81726                 2019-04-20 14:42:23.888670  
  0.01224                 86                      0.51868                 1.73101                 0.51440                 1.80214                 2019-04-20 14:42:28.653915  
  0.01224                 87                      0.52168                 1.72601                 0.52260                 1.77893                 2019-04-20 14:42:33.496869  
  0.01224                 88                      0.52318                 1.71569                 0.51850                 1.77423                 2019-04-20 14:42:38.289238  
  0.01224                 89                      0.51952                 1.72362                 0.50230                 1.85882                 2019-04-20 14:42:43.130109  
  0.01224                 90                      0.52474                 1.72028                 0.51660                 1.81212                 2019-04-20 14:42:47.859037  
  0.01224                 91                      0.52006                 1.71748                 0.52560                 1.76065                 2019-04-20 14:42:52.659058  
  0.01224                 92                      0.52338                 1.71788                 0.52580                 1.75864                 2019-04-20 14:42:57.438227  
  0.01224                 93                      0.52506                 1.71317                 0.51480                 1.78260                 2019-04-20 14:43:02.350772  
  0.01224                 94                      0.52400                 1.71848                 0.51720                 1.78697                 2019-04-20 14:43:07.150156  
  0.01224                 95                      0.52378                 1.70171                 0.52210                 1.77833                 2019-04-20 14:43:11.999003  
  0.01224                 96                      0.52378                 1.71085                 0.52560                 1.75346                 2019-04-20 14:43:16.976273  
  0.01224                 97                      0.52834                 1.70188                 0.51870                 1.79240                 2019-04-20 14:43:21.830637  
  0.01224                 98                      0.52450                 1.70455                 0.51180                 1.82470                 2019-04-20 14:43:26.703463  
  0.01224                 99                      0.52654                 1.69826                 0.52020                 1.80369                 2019-04-20 14:43:31.551238  
  0.01224                 100                     0.52414                 1.70339                 0.52630                 1.75541                 2019-04-20 14:43:36.435583  
  0.01224                 101                     0.52752                 1.69808                 0.50530                 1.85422                 2019-04-20 14:43:41.229720  
  0.01224                 102                     0.52744                 1.69904                 0.52670                 1.77710                 2019-04-20 14:43:46.109924  
  0.01224                 103                     0.52820                 1.69041                 0.52050                 1.77698                 2019-04-20 14:43:50.887561  
  0.01224                 104                     0.52910                 1.69942                 0.52820                 1.75730                 2019-04-20 14:43:55.668485  
  0.01224                 105                     0.52550                 1.69708                 0.52070                 1.78465                 2019-04-20 14:44:00.425240  
  0.01224                 106                     0.52996                 1.69076                 0.52470                 1.76349                 2019-04-20 14:44:05.258202  
  0.01224                 107                     0.52840                 1.69007                 0.51790                 1.81343                 2019-04-20 14:44:10.159345  
  0.01224                 108                     0.53262                 1.68394                 0.52860                 1.76028                 2019-04-20 14:44:14.975167  
  0.01224                 109                     0.52596                 1.69297                 0.52420                 1.77646                 2019-04-20 14:44:19.843032  
  0.01224                 110                     0.52974                 1.68071                 0.53320                 1.73756                 2019-04-20 14:44:24.651589  
  0.01224                 111                     0.53038                 1.68545                 0.51960                 1.78717                 2019-04-20 14:44:29.507716  
  0.01224                 112                     0.53004                 1.68459                 0.52250                 1.77948                 2019-04-20 14:44:34.413341  
  0.01224                 113                     0.53066                 1.67944                 0.53100                 1.73572                 2019-04-20 14:44:39.239901  
  0.01224                 114                     0.53058                 1.68434                 0.52680                 1.74403                 2019-04-20 14:44:44.048475  
  0.01224                 115                     0.53134                 1.68403                 0.53410                 1.75668                 2019-04-20 14:44:48.922711  
  0.01224                 116                     0.53020                 1.67171                 0.53890                 1.72623                 2019-04-20 14:44:53.740837  
  0.01224                 117                     0.53002                 1.67329                 0.51090                 1.86722                 2019-04-20 14:44:58.561159  
  0.01224                 118                     0.53186                 1.67668                 0.51770                 1.80070                 2019-04-20 14:45:03.377225  
  0.01224                 119                     0.53272                 1.67066                 0.52620                 1.79098                 2019-04-20 14:45:08.202322  
  0.01224                 120                     0.53466                 1.66666                 0.50310                 1.93606                 2019-04-20 14:45:13.012849  
  0.01224                 121                     0.53256                 1.67379                 0.52190                 1.76533                 2019-04-20 14:45:17.898571  
  0.01224                 122                     0.53040                 1.67503                 0.52740                 1.75864                 2019-04-20 14:45:22.731483  
  0.01224                 123                     0.53322                 1.67490                 0.53050                 1.76257                 2019-04-20 14:45:27.582911  
  0.01224                 124                     0.53330                 1.66379                 0.52760                 1.72185                 2019-04-20 14:45:32.448784  
  0.01224                 125                     0.53438                 1.66829                 0.52270                 1.76315                 2019-04-20 14:45:37.266160  
  0.01224                 126                     0.53186                 1.66486                 0.51450                 1.82298                 2019-04-20 14:45:42.071432  
  0.01224                 127                     0.53410                 1.66593                 0.51900                 1.79284                 2019-04-20 14:45:46.947458  
  0.01224                 128                     0.53496                 1.65942                 0.52730                 1.79225                 2019-04-20 14:45:51.749036  
  0.01224                 129                     0.53538                 1.66520                 0.53220                 1.77420                 2019-04-20 14:45:56.580864  
  0.01224                 130                     0.53422                 1.66579                 0.52280                 1.77771                 2019-04-20 14:46:01.374963  
  0.01224                 131                     0.53902                 1.65263                 0.52770                 1.77894                 2019-04-20 14:46:06.195588  
  0.01224                 132                     0.53566                 1.65893                 0.52300                 1.79293                 2019-04-20 14:46:11.020338  
  0.01224                 133                     0.53770                 1.66136                 0.52520                 1.79169                 2019-04-20 14:46:15.841025  
  0.01224                 134                     0.53660                 1.65033                 0.52300                 1.78026                 2019-04-20 14:46:20.642754  
  0.01224                 135                     0.53698                 1.65440                 0.52920                 1.76484                 2019-04-20 14:46:25.412094  
  0.01224                 136                     0.53900                 1.65015                 0.52000                 1.81909                 2019-04-20 14:46:30.229387  
  0.01224                 137                     0.53726                 1.65417                 0.51600                 1.84671                 2019-04-20 14:46:35.085413  
  0.01224                 138                     0.54048                 1.64291                 0.53440                 1.73691                 2019-04-20 14:46:39.886437  
  0.01224                 139                     0.53798                 1.65140                 0.52480                 1.76942                 2019-04-20 14:46:44.603599  
  0.01224                 140                     0.53864                 1.64662                 0.52020                 1.80028                 2019-04-20 14:46:49.423408  
  0.01224                 141                     0.53754                 1.65243                 0.53080                 1.76024                 2019-04-20 14:46:54.264842  
  0.01224                 142                     0.53912                 1.64471                 0.53430                 1.73266                 2019-04-20 14:46:59.020444  
  0.01224                 143                     0.54048                 1.64923                 0.53200                 1.75800                 2019-04-20 14:47:03.909497  
  0.01224                 144                     0.53926                 1.65005                 0.53020                 1.73149                 2019-04-20 14:47:08.731772  
  0.01224                 145                     0.54108                 1.63771                 0.53460                 1.74341                 2019-04-20 14:47:13.499510  
  0.01224                 146                     0.54072                 1.63799                 0.53620                 1.74902                 2019-04-20 14:47:18.318214  
  0.01224                 147                     0.53934                 1.64479                 0.51920                 1.83058                 2019-04-20 14:47:23.137933  
  0.01224                 148                     0.54136                 1.64493                 0.52880                 1.78356                 2019-04-20 14:47:28.012329  
  0.01224                 149                     0.54242                 1.63897                 0.53210                 1.77644                 2019-04-20 14:47:32.909450  
  0.01224                 150                     0.54274                 1.63765                 0.52580                 1.78320                 2019-04-20 14:47:37.734759  
  0.01224                 151                     0.54096                 1.63744                 0.51040                 1.90926                 2019-04-20 14:47:42.554207  
  0.01224                 152                     0.54236                 1.63338                 0.53450                 1.72412                 2019-04-20 14:47:47.358864  
  0.01224                 153                     0.53810                 1.63740                 0.52970                 1.78020                 2019-04-20 14:47:52.101370  
  0.01224                 154                     0.54242                 1.63153                 0.52720                 1.79046                 2019-04-20 14:47:56.989300  
  0.01224                 155                     0.54310                 1.62785                 0.53300                 1.73732                 2019-04-20 14:48:01.835287  
  0.01224                 156                     0.53890                 1.63700                 0.52210                 1.77816                 2019-04-20 14:48:06.666835  
  0.01224                 157                     0.54182                 1.63437                 0.52510                 1.77738                 2019-04-20 14:48:11.519562  
  0.01224                 158                     0.54118                 1.63662                 0.51990                 1.82805                 2019-04-20 14:48:16.422512  
  0.01224                 159                     0.53964                 1.63315                 0.53600                 1.75246                 2019-04-20 14:48:21.316048  
  0.01224                 160                     0.54646                 1.62059                 0.52490                 1.81312                 2019-04-20 14:48:26.164061  
Output: 1.722


