shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  5.983            -2.077           0.867            -3.960           6.314            6.498            4.656            5.018          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 63 -lr 0.00837973533785242 -momentum 0.867373810881674 -weight_decay 0.00010956411561564595 -ch1 79 -ch2 90 -ch3 25 -ch4 32 -drop_rate 0.024323156221695258
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00838                 18                      0.46900                 1.95003                 0.48500                 1.93915                 2019-04-20 02:23:02.533983  
  0.00838                 19                      0.47270                 1.93426                 0.48070                 1.94825                 2019-04-20 02:23:07.662407  
  0.00838                 20                      0.47930                 1.91755                 0.48450                 1.93646                 2019-04-20 02:23:12.705662  
  0.00838                 21                      0.48242                 1.89837                 0.49130                 1.91185                 2019-04-20 02:23:17.768519  
  0.00838                 22                      0.48526                 1.88519                 0.48210                 1.93312                 2019-04-20 02:23:22.867130  
  0.00838                 23                      0.48914                 1.86797                 0.48940                 1.93250                 2019-04-20 02:23:27.922404  
  0.00838                 24                      0.49026                 1.85353                 0.49970                 1.85434                 2019-04-20 02:23:32.899235  
  0.00838                 25                      0.49548                 1.83828                 0.48790                 1.90386                 2019-04-20 02:23:37.968060  
  0.00838                 26                      0.49652                 1.83708                 0.49530                 1.89853                 2019-04-20 02:23:42.999126  
  0.00838                 27                      0.49876                 1.82507                 0.50020                 1.87418                 2019-04-20 02:23:48.051258  
  0.00838                 28                      0.50146                 1.80830                 0.48760                 1.91306                 2019-04-20 02:23:53.177405  
  0.00838                 29                      0.50350                 1.79963                 0.49840                 1.89340                 2019-04-20 02:23:58.241224  
  0.00838                 30                      0.50642                 1.78687                 0.50220                 1.82489                 2019-04-20 02:24:03.282205  
  0.00838                 31                      0.50858                 1.77472                 0.50070                 1.86691                 2019-04-20 02:24:08.321765  
  0.00838                 32                      0.50984                 1.76559                 0.49930                 1.91363                 2019-04-20 02:24:13.434511  
  0.00838                 33                      0.51294                 1.75843                 0.49070                 1.92900                 2019-04-20 02:24:18.522204  
  0.00838                 34                      0.51516                 1.74803                 0.51680                 1.80797                 2019-04-20 02:24:23.674863  
  0.00838                 35                      0.51564                 1.74533                 0.51410                 1.83860                 2019-04-20 02:24:28.799178  
  0.00838                 36                      0.51908                 1.72928                 0.51810                 1.83040                 2019-04-20 02:24:33.828322  
  0.00838                 37                      0.51906                 1.72643                 0.51660                 1.82484                 2019-04-20 02:24:38.856337  
  0.00838                 38                      0.52130                 1.71668                 0.50760                 1.84612                 2019-04-20 02:24:43.922606  
  0.00838                 39                      0.52442                 1.70682                 0.52060                 1.78150                 2019-04-20 02:24:48.968121  
  0.00838                 40                      0.52734                 1.70202                 0.51010                 1.80852                 2019-04-20 02:24:54.026460  
  0.00838                 41                      0.52884                 1.69618                 0.51870                 1.81565                 2019-04-20 02:24:59.209592  
  0.00838                 42                      0.52986                 1.68861                 0.52280                 1.78373                 2019-04-20 02:25:04.339140  
  0.00838                 43                      0.52998                 1.68428                 0.51200                 1.81590                 2019-04-20 02:25:09.381077  
  0.00838                 44                      0.53000                 1.67251                 0.52000                 1.78781                 2019-04-20 02:25:14.394732  
  0.00838                 45                      0.53458                 1.67041                 0.51760                 1.80305                 2019-04-20 02:25:19.526759  
  0.00838                 46                      0.53338                 1.66402                 0.51680                 1.79098                 2019-04-20 02:25:24.573605  
  0.00838                 47                      0.53752                 1.65764                 0.51970                 1.83023                 2019-04-20 02:25:29.712440  
  0.00838                 48                      0.53836                 1.65390                 0.51950                 1.81466                 2019-04-20 02:25:34.811115  
  0.00838                 49                      0.54004                 1.64452                 0.52380                 1.80286                 2019-04-20 02:25:40.009448  
  0.00838                 50                      0.54268                 1.63483                 0.52300                 1.79595                 2019-04-20 02:25:45.065794  
  0.00838                 51                      0.54064                 1.63625                 0.53030                 1.76688                 2019-04-20 02:25:50.105880  
  0.00838                 52                      0.54208                 1.62673                 0.52670                 1.75262                 2019-04-20 02:25:55.196330  
  0.00838                 53                      0.54348                 1.62483                 0.52280                 1.82434                 2019-04-20 02:26:00.265946  
  0.00838                 54                      0.54166                 1.62572                 0.51790                 1.81630                 2019-04-20 02:26:05.325362  
  0.00838                 55                      0.54598                 1.61496                 0.52640                 1.76830                 2019-04-20 02:26:10.428797  
  0.00838                 56                      0.54834                 1.60825                 0.52250                 1.78203                 2019-04-20 02:26:15.472920  
  0.00838                 57                      0.54840                 1.60493                 0.52540                 1.80553                 2019-04-20 02:26:20.555962  
  0.00838                 58                      0.54874                 1.60087                 0.52650                 1.80140                 2019-04-20 02:26:25.625952  
  0.00838                 59                      0.55040                 1.59949                 0.52650                 1.78262                 2019-04-20 02:26:30.766507  
  0.00838                 60                      0.55074                 1.59591                 0.52400                 1.78391                 2019-04-20 02:26:35.823003  
  0.00838                 61                      0.55002                 1.58358                 0.52930                 1.78934                 2019-04-20 02:26:40.952126  
  0.00838                 62                      0.55462                 1.58164                 0.52900                 1.76365                 2019-04-20 02:26:46.102041  
  0.00838                 63                      0.55656                 1.57293                 0.52910                 1.77559                 2019-04-20 02:26:51.146644  
  0.00838                 64                      0.55488                 1.57688                 0.53330                 1.76361                 2019-04-20 02:26:56.238047  
  0.00838                 65                      0.55610                 1.57259                 0.52610                 1.79905                 2019-04-20 02:27:01.250821  
  0.00838                 66                      0.55530                 1.57390                 0.53080                 1.74091                 2019-04-20 02:27:06.333958  
  0.00838                 67                      0.55788                 1.56638                 0.51840                 1.81258                 2019-04-20 02:27:11.416688  
  0.00838                 68                      0.55636                 1.56025                 0.52880                 1.79214                 2019-04-20 02:27:16.564548  
  0.00838                 69                      0.55944                 1.56041                 0.52490                 1.79299                 2019-04-20 02:27:21.697226  
  0.00838                 70                      0.56170                 1.55302                 0.53260                 1.75917                 2019-04-20 02:27:26.739497  
  0.00838                 71                      0.56294                 1.54614                 0.53450                 1.76716                 2019-04-20 02:27:31.798642  
  0.00838                 72                      0.56372                 1.54196                 0.52930                 1.77882                 2019-04-20 02:27:36.805761  
  0.00838                 73                      0.56290                 1.54455                 0.53330                 1.74187                 2019-04-20 02:27:41.877740  
  0.00838                 74                      0.56408                 1.53632                 0.53020                 1.80811                 2019-04-20 02:27:46.966413  
  0.00838                 75                      0.56164                 1.53893                 0.52710                 1.79965                 2019-04-20 02:27:52.029605  
  0.00838                 76                      0.56328                 1.53799                 0.53710                 1.74086                 2019-04-20 02:27:57.092979  
  0.00838                 77                      0.56702                 1.52794                 0.53740                 1.75621                 2019-04-20 02:28:02.285045  
  0.00838                 78                      0.56606                 1.52278                 0.52390                 1.79026                 2019-04-20 02:28:07.342470  
  0.00838                 79                      0.56492                 1.52627                 0.53730                 1.75846                 2019-04-20 02:28:12.468731  
  0.00838                 80                      0.56632                 1.52454                 0.53650                 1.76598                 2019-04-20 02:28:17.534130  
  0.00838                 81                      0.56868                 1.51480                 0.52060                 1.82546                 2019-04-20 02:28:22.625301  
  0.00838                 82                      0.56770                 1.51569                 0.51950                 1.85188                 2019-04-20 02:28:27.731141  
  0.00838                 83                      0.57072                 1.51368                 0.52990                 1.76772                 2019-04-20 02:28:32.826035  
  0.00838                 84                      0.56754                 1.50616                 0.53660                 1.75830                 2019-04-20 02:28:37.872371  
  0.00838                 85                      0.57244                 1.49964                 0.52050                 1.80760                 2019-04-20 02:28:42.992059  
  0.00838                 86                      0.57104                 1.50187                 0.52890                 1.78915                 2019-04-20 02:28:48.086921  
  0.00838                 87                      0.57176                 1.49805                 0.53120                 1.75155                 2019-04-20 02:28:53.197919  
  0.00838                 88                      0.57332                 1.49677                 0.52560                 1.77602                 2019-04-20 02:28:58.304231  
  0.00838                 89                      0.57368                 1.50176                 0.53230                 1.73156                 2019-04-20 02:29:03.331564  
  0.00838                 90                      0.57094                 1.49524                 0.53130                 1.79134                 2019-04-20 02:29:08.424354  
  0.00838                 91                      0.57422                 1.48884                 0.52900                 1.77014                 2019-04-20 02:29:13.553816  
  0.00838                 92                      0.57714                 1.48708                 0.52980                 1.76495                 2019-04-20 02:29:18.654506  
  0.00838                 93                      0.57452                 1.48611                 0.51740                 1.85667                 2019-04-20 02:29:23.785329  
  0.00838                 94                      0.57274                 1.49199                 0.53620                 1.73042                 2019-04-20 02:29:28.902549  
  0.00838                 95                      0.57326                 1.48389                 0.52420                 1.85746                 2019-04-20 02:29:33.964553  
  0.00838                 96                      0.57762                 1.47989                 0.52630                 1.81617                 2019-04-20 02:29:39.101903  
  0.00838                 97                      0.57508                 1.47586                 0.53390                 1.75873                 2019-04-20 02:29:44.195429  
  0.00838                 98                      0.57978                 1.47020                 0.53420                 1.75497                 2019-04-20 02:29:49.305595  
  0.00838                 99                      0.58028                 1.46749                 0.53790                 1.74831                 2019-04-20 02:29:54.389691  
  0.00838                 100                     0.57966                 1.46544                 0.53450                 1.75957                 2019-04-20 02:29:59.425877  
  0.00838                 101                     0.58136                 1.46785                 0.53210                 1.79882                 2019-04-20 02:30:04.497582  
  0.00838                 102                     0.58152                 1.46422                 0.53840                 1.76453                 2019-04-20 02:30:09.561715  
  0.00838                 103                     0.57936                 1.45715                 0.53030                 1.78650                 2019-04-20 02:30:14.591741  
  0.00838                 104                     0.58222                 1.45796                 0.53620                 1.73208                 2019-04-20 02:30:19.698452  
  0.00838                 105                     0.58076                 1.45769                 0.53550                 1.78783                 2019-04-20 02:30:24.775799  
  0.00838                 106                     0.58358                 1.45553                 0.53470                 1.76449                 2019-04-20 02:30:29.926064  
  0.00838                 107                     0.58260                 1.45946                 0.52680                 1.86352                 2019-04-20 02:30:35.075588  
  0.00838                 108                     0.58242                 1.44665                 0.53690                 1.78114                 2019-04-20 02:30:40.052727  
  0.00838                 109                     0.58546                 1.45139                 0.53070                 1.80153                 2019-04-20 02:30:45.097716  
  0.00838                 110                     0.58298                 1.45397                 0.54040                 1.76455                 2019-04-20 02:30:50.228676  
  0.00838                 111                     0.58634                 1.44329                 0.53820                 1.77003                 2019-04-20 02:30:55.347510  
  0.00838                 112                     0.58494                 1.44372                 0.53670                 1.76223                 2019-04-20 02:31:00.448933  
  0.00838                 113                     0.58728                 1.44049                 0.52760                 1.80464                 2019-04-20 02:31:05.541868  
  0.00838                 114                     0.58784                 1.43430                 0.53390                 1.77217                 2019-04-20 02:31:10.587766  
  0.00838                 115                     0.58636                 1.43903                 0.53420                 1.77589                 2019-04-20 02:31:15.639741  
  0.00838                 116                     0.58850                 1.43794                 0.53600                 1.76504                 2019-04-20 02:31:20.701097  
  0.00838                 117                     0.58946                 1.43140                 0.52250                 1.88212                 2019-04-20 02:31:25.775454  
  0.00838                 118                     0.58552                 1.44174                 0.53150                 1.81720                 2019-04-20 02:31:30.899881  
  0.00838                 119                     0.58854                 1.42825                 0.54110                 1.74537                 2019-04-20 02:31:36.048817  
  0.00838                 120                     0.59080                 1.42960                 0.52810                 1.77368                 2019-04-20 02:31:41.177252  
  0.00838                 121                     0.58898                 1.42596                 0.53220                 1.78274                 2019-04-20 02:31:46.241656  
  0.00838                 122                     0.59032                 1.42815                 0.53730                 1.75739                 2019-04-20 02:31:51.301193  
  0.00838                 123                     0.59084                 1.42137                 0.53830                 1.78263                 2019-04-20 02:31:56.292365  
  0.00838                 124                     0.58848                 1.41917                 0.53760                 1.81225                 2019-04-20 02:32:01.337230  
  0.00838                 125                     0.59102                 1.42283                 0.54100                 1.73818                 2019-04-20 02:32:06.455727  
  0.00838                 126                     0.59134                 1.41726                 0.53060                 1.78975                 2019-04-20 02:32:11.538523  
  0.00838                 127                     0.59606                 1.40899                 0.54010                 1.75368                 2019-04-20 02:32:16.610606  
  0.00838                 128                     0.59324                 1.41325                 0.53570                 1.80375                 2019-04-20 02:32:21.699925  
  0.00838                 129                     0.59364                 1.41727                 0.54110                 1.77547                 2019-04-20 02:32:26.811135  
  0.00838                 130                     0.59322                 1.41009                 0.54280                 1.72989                 2019-04-20 02:32:31.909575  
  0.00838                 131                     0.59422                 1.40816                 0.53770                 1.79427                 2019-04-20 02:32:37.029386  
  0.00838                 132                     0.59118                 1.41164                 0.53240                 1.77786                 2019-04-20 02:32:42.108713  
  0.00838                 133                     0.59502                 1.40450                 0.53730                 1.77613                 2019-04-20 02:32:47.240199  
  0.00838                 134                     0.59294                 1.40376                 0.53980                 1.79998                 2019-04-20 02:32:52.348959  
  0.00838                 135                     0.59356                 1.40706                 0.53200                 1.79314                 2019-04-20 02:32:57.402473  
  0.00838                 136                     0.59326                 1.40145                 0.54230                 1.76623                 2019-04-20 02:33:02.485179  
  0.00838                 137                     0.59442                 1.39974                 0.54150                 1.77962                 2019-04-20 02:33:07.620882  
  0.00838                 138                     0.59562                 1.40387                 0.53890                 1.73160                 2019-04-20 02:33:12.728146  
  0.00838                 139                     0.59626                 1.39814                 0.53580                 1.79556                 2019-04-20 02:33:17.823504  
  0.00838                 140                     0.59654                 1.39743                 0.53410                 1.76702                 2019-04-20 02:33:23.031353  
  0.00838                 141                     0.59730                 1.39275                 0.53360                 1.82186                 2019-04-20 02:33:28.097971  
  0.00838                 142                     0.59622                 1.39709                 0.53720                 1.78033                 2019-04-20 02:33:33.185714  
  0.00838                 143                     0.59614                 1.39363                 0.53950                 1.79046                 2019-04-20 02:33:38.332265  
  0.00838                 144                     0.59730                 1.39637                 0.54600                 1.75430                 2019-04-20 02:33:43.406237  
  0.00838                 145                     0.59724                 1.38967                 0.53560                 1.80744                 2019-04-20 02:33:48.537070  
  0.00838                 146                     0.59686                 1.39287                 0.53820                 1.79150                 2019-04-20 02:33:53.597746  
  0.00838                 147                     0.59870                 1.39232                 0.53980                 1.74889                 2019-04-20 02:33:58.727063  
  0.00838                 148                     0.59854                 1.38955                 0.53810                 1.78915                 2019-04-20 02:34:03.822919  
  0.00838                 149                     0.59764                 1.38658                 0.53910                 1.78281                 2019-04-20 02:34:08.904191  
  0.00838                 150                     0.60030                 1.38293                 0.53290                 1.80210                 2019-04-20 02:34:13.905531  
  0.00838                 151                     0.59600                 1.38713                 0.53980                 1.78727                 2019-04-20 02:34:19.058124  
  0.00838                 152                     0.60032                 1.37850                 0.53600                 1.79630                 2019-04-20 02:34:24.161505  
  0.00838                 153                     0.59906                 1.38114                 0.53390                 1.76812                 2019-04-20 02:34:29.250624  
  0.00838                 154                     0.60286                 1.38213                 0.54510                 1.72896                 2019-04-20 02:34:34.406183  
  0.00838                 155                     0.59952                 1.38300                 0.53710                 1.76264                 2019-04-20 02:34:39.407890  
  0.00838                 156                     0.59708                 1.38702                 0.53700                 1.78672                 2019-04-20 02:34:44.540413  
  0.00838                 157                     0.59880                 1.37664                 0.53280                 1.84478                 2019-04-20 02:34:49.681127  
  0.00838                 158                     0.60360                 1.37249                 0.54540                 1.76638                 2019-04-20 02:34:54.809502  
  0.00838                 159                     0.59964                 1.37941                 0.54420                 1.73551                 2019-04-20 02:34:59.966809  
  0.00838                 160                     0.60098                 1.37489                 0.53840                 1.81353                 2019-04-20 02:35:05.088587  
Output: 1.729


