shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.718            -1.937           0.934            -3.698           6.124            5.443            4.512            4.822          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 105 -lr 0.011555752971840662 -momentum 0.9338873231502143 -weight_decay 0.00020044582785398471 -ch1 69 -ch2 43 -ch3 22 -ch4 28 -drop_rate 0.2844833630699221
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01156                 34                      0.38636                 2.31317                 0.41750                 2.19317                 2019-04-19 18:56:40.508393  
  0.01156                 35                      0.38052                 2.31280                 0.43090                 2.11222                 2019-04-19 18:56:45.227839  
  0.01156                 36                      0.38798                 2.30842                 0.41470                 2.20894                 2019-04-19 18:56:49.906409  
  0.01156                 37                      0.38778                 2.30297                 0.45150                 2.06392                 2019-04-19 18:56:54.611676  
  0.01156                 38                      0.38790                 2.29739                 0.45320                 2.01882                 2019-04-19 18:56:59.302762  
  0.01156                 39                      0.38914                 2.29272                 0.44570                 2.06493                 2019-04-19 18:57:04.036372  
  0.01156                 40                      0.39172                 2.28143                 0.45930                 2.01868                 2019-04-19 18:57:08.682680  
  0.01156                 41                      0.38936                 2.27951                 0.44450                 2.09690                 2019-04-19 18:57:13.298443  
  0.01156                 42                      0.39230                 2.27508                 0.45140                 2.03695                 2019-04-19 18:57:17.959931  
  0.01156                 43                      0.39566                 2.26620                 0.44570                 2.07378                 2019-04-19 18:57:22.666404  
  0.01156                 44                      0.39194                 2.27232                 0.44940                 2.06123                 2019-04-19 18:57:27.337179  
  0.01156                 45                      0.39516                 2.26295                 0.44980                 2.04672                 2019-04-19 18:57:32.052104  
  0.01156                 46                      0.39492                 2.26137                 0.44840                 2.05787                 2019-04-19 18:57:36.683160  
  0.01156                 47                      0.39624                 2.25086                 0.45100                 2.06349                 2019-04-19 18:57:41.377401  
  0.01156                 48                      0.39606                 2.24970                 0.45820                 2.01327                 2019-04-19 18:57:46.034414  
  0.01156                 49                      0.40060                 2.24680                 0.45550                 2.01525                 2019-04-19 18:57:50.711865  
  0.01156                 50                      0.40022                 2.24900                 0.45690                 2.01208                 2019-04-19 18:57:55.408520  
  0.01156                 51                      0.40022                 2.23359                 0.44280                 2.08862                 2019-04-19 18:58:00.274184  
  0.01156                 52                      0.39938                 2.23934                 0.45880                 2.01643                 2019-04-19 18:58:04.980360  
  0.01156                 53                      0.40272                 2.22993                 0.46400                 2.01853                 2019-04-19 18:58:09.670109  
  0.01156                 54                      0.40450                 2.22336                 0.46510                 1.98300                 2019-04-19 18:58:14.337398  
  0.01156                 55                      0.40666                 2.22008                 0.46140                 1.98715                 2019-04-19 18:58:18.933183  
  0.01156                 56                      0.40354                 2.22505                 0.44080                 2.10672                 2019-04-19 18:58:23.582605  
  0.01156                 57                      0.40680                 2.21609                 0.45990                 1.99217                 2019-04-19 18:58:28.231071  
  0.01156                 58                      0.40836                 2.21517                 0.46630                 1.98103                 2019-04-19 18:58:32.992620  
  0.01156                 59                      0.40738                 2.21254                 0.46130                 2.00531                 2019-04-19 18:58:37.724464  
  0.01156                 60                      0.40664                 2.20906                 0.46420                 1.99023                 2019-04-19 18:58:42.435109  
  0.01156                 61                      0.40968                 2.20952                 0.45410                 2.01354                 2019-04-19 18:58:47.111630  
  0.01156                 62                      0.40618                 2.21259                 0.45580                 2.03973                 2019-04-19 18:58:51.782124  
  0.01156                 63                      0.40764                 2.20755                 0.46660                 1.99975                 2019-04-19 18:58:56.446867  
  0.01156                 64                      0.40776                 2.20297                 0.44720                 2.07449                 2019-04-19 18:59:01.159723  
  0.01156                 65                      0.41086                 2.20114                 0.46680                 1.97426                 2019-04-19 18:59:05.875347  
  0.01156                 66                      0.40912                 2.18981                 0.46760                 1.97362                 2019-04-19 18:59:10.674359  
  0.01156                 67                      0.41002                 2.19411                 0.46660                 1.98276                 2019-04-19 18:59:15.391917  
  0.01156                 68                      0.40896                 2.19320                 0.45680                 2.02833                 2019-04-19 18:59:20.086749  
  0.01156                 69                      0.41230                 2.18612                 0.45010                 2.05000                 2019-04-19 18:59:24.813601  
  0.01156                 70                      0.41068                 2.19622                 0.47040                 1.97242                 2019-04-19 18:59:29.445010  
  0.01156                 71                      0.41050                 2.19354                 0.46590                 1.97708                 2019-04-19 18:59:34.135631  
  0.01156                 72                      0.41216                 2.18220                 0.44820                 2.07678                 2019-04-19 18:59:38.836152  
  0.01156                 73                      0.41286                 2.18307                 0.45970                 2.00466                 2019-04-19 18:59:43.491621  
  0.01156                 74                      0.41606                 2.18302                 0.46170                 1.99288                 2019-04-19 18:59:48.154677  
  0.01156                 75                      0.41722                 2.17304                 0.47280                 1.94022                 2019-04-19 18:59:52.791875  
  0.01156                 76                      0.41392                 2.17701                 0.46930                 1.94792                 2019-04-19 18:59:57.435869  
  0.01156                 77                      0.41496                 2.17649                 0.46670                 1.98781                 2019-04-19 19:00:02.159714  
  0.01156                 78                      0.41406                 2.17332                 0.46220                 2.00110                 2019-04-19 19:00:06.802571  
  0.01156                 79                      0.41696                 2.17147                 0.45380                 2.03609                 2019-04-19 19:00:11.454806  
  0.01156                 80                      0.41484                 2.17492                 0.46550                 2.01253                 2019-04-19 19:00:16.161315  
  0.01156                 81                      0.41984                 2.16376                 0.45910                 2.02915                 2019-04-19 19:00:20.845151  
  0.01156                 82                      0.41806                 2.16691                 0.45710                 2.04526                 2019-04-19 19:00:25.461637  
  0.01156                 83                      0.41898                 2.16217                 0.46690                 1.97653                 2019-04-19 19:00:30.175019  
  0.01156                 84                      0.41956                 2.15467                 0.46880                 1.95489                 2019-04-19 19:00:34.821804  
  0.01156                 85                      0.42086                 2.16498                 0.47240                 1.96376                 2019-04-19 19:00:39.512036  
  0.01156                 86                      0.41988                 2.15970                 0.47300                 1.98214                 2019-04-19 19:00:44.153216  
  0.01156                 87                      0.42006                 2.14953                 0.47710                 1.92546                 2019-04-19 19:00:48.687630  
  0.01156                 88                      0.41976                 2.15746                 0.47590                 1.95827                 2019-04-19 19:00:52.752951  
  0.01156                 89                      0.41976                 2.15329                 0.46190                 2.00192                 2019-04-19 19:00:57.266408  
  0.01156                 90                      0.41730                 2.15441                 0.44840                 2.06491                 2019-04-19 19:01:01.873886  
  0.01156                 91                      0.41684                 2.16178                 0.45280                 2.03246                 2019-04-19 19:01:06.425676  
  0.01156                 92                      0.41972                 2.15996                 0.45560                 2.01301                 2019-04-19 19:01:10.994023  
  0.01156                 93                      0.41960                 2.14713                 0.47750                 1.92243                 2019-04-19 19:01:15.566911  
  0.01156                 94                      0.42018                 2.14184                 0.46380                 2.03333                 2019-04-19 19:01:20.179559  
  0.01156                 95                      0.42566                 2.14427                 0.46900                 1.97657                 2019-04-19 19:01:24.744547  
  0.01156                 96                      0.42078                 2.15229                 0.47450                 1.95483                 2019-04-19 19:01:29.404088  
  0.01156                 97                      0.42180                 2.14532                 0.45910                 2.01708                 2019-04-19 19:01:34.103686  
  0.01156                 98                      0.41948                 2.14689                 0.47410                 1.94000                 2019-04-19 19:01:38.761333  
  0.01156                 99                      0.42270                 2.14340                 0.46410                 1.97716                 2019-04-19 19:01:43.350068  
  0.01156                 100                     0.42340                 2.13850                 0.47470                 1.93629                 2019-04-19 19:01:47.996020  
  0.01156                 101                     0.42692                 2.13433                 0.47380                 1.97823                 2019-04-19 19:01:52.605830  
  0.01156                 102                     0.42338                 2.13828                 0.46010                 2.00102                 2019-04-19 19:01:57.226518  
  0.01156                 103                     0.42546                 2.12892                 0.44470                 2.11029                 2019-04-19 19:02:01.829911  
  0.01156                 104                     0.42362                 2.13890                 0.47570                 1.96913                 2019-04-19 19:02:06.464770  
  0.01156                 105                     0.42528                 2.13135                 0.46600                 1.95295                 2019-04-19 19:02:11.058414  
  0.01156                 106                     0.42364                 2.13147                 0.46250                 1.97739                 2019-04-19 19:02:15.641936  
  0.01156                 107                     0.42276                 2.13129                 0.47670                 1.94690                 2019-04-19 19:02:20.209275  
  0.01156                 108                     0.42520                 2.13314                 0.47330                 1.97959                 2019-04-19 19:02:24.868661  
  0.01156                 109                     0.42390                 2.12871                 0.47160                 1.98054                 2019-04-19 19:02:29.501224  
  0.01156                 110                     0.42472                 2.13168                 0.46980                 2.00231                 2019-04-19 19:02:34.060776  
  0.01156                 111                     0.42458                 2.12699                 0.46960                 1.95264                 2019-04-19 19:02:38.681527  
  0.01156                 112                     0.42548                 2.12288                 0.46400                 1.96657                 2019-04-19 19:02:43.215391  
  0.01156                 113                     0.42332                 2.12793                 0.46160                 1.99895                 2019-04-19 19:02:47.836809  
  0.01156                 114                     0.42812                 2.12483                 0.46770                 1.95465                 2019-04-19 19:02:52.371659  
  0.01156                 115                     0.42384                 2.13377                 0.46040                 2.00423                 2019-04-19 19:02:56.993882  
  0.01156                 116                     0.42650                 2.12808                 0.46940                 1.98193                 2019-04-19 19:03:01.545480  
  0.01156                 117                     0.42498                 2.12586                 0.46590                 2.00108                 2019-04-19 19:03:06.214248  
  0.01156                 118                     0.42922                 2.12010                 0.46770                 1.99314                 2019-04-19 19:03:10.838946  
  0.01156                 119                     0.42296                 2.12425                 0.46190                 2.02411                 2019-04-19 19:03:15.448330  
  0.01156                 120                     0.42802                 2.11759                 0.45410                 2.03292                 2019-04-19 19:03:20.199930  
  0.01156                 121                     0.42948                 2.12026                 0.47610                 1.95125                 2019-04-19 19:03:24.814949  
  0.01156                 122                     0.42474                 2.12624                 0.46610                 2.00415                 2019-04-19 19:03:29.520760  
  0.01156                 123                     0.42712                 2.11987                 0.46880                 1.96299                 2019-04-19 19:03:34.209551  
  0.01156                 124                     0.42510                 2.11421                 0.46390                 2.00844                 2019-04-19 19:03:38.821309  
  0.01156                 125                     0.42628                 2.12350                 0.46630                 1.97836                 2019-04-19 19:03:43.560229  
  0.01156                 126                     0.42774                 2.11472                 0.46600                 1.99246                 2019-04-19 19:03:48.362930  
  0.01156                 127                     0.42874                 2.11881                 0.47150                 1.96726                 2019-04-19 19:03:53.014357  
  0.01156                 128                     0.42758                 2.11539                 0.47850                 1.95435                 2019-04-19 19:03:57.715156  
  0.01156                 129                     0.43184                 2.10590                 0.46910                 1.97361                 2019-04-19 19:04:02.482886  
  0.01156                 130                     0.42620                 2.11175                 0.47850                 1.94515                 2019-04-19 19:04:07.138281  
  0.01156                 131                     0.42954                 2.10688                 0.46120                 2.05237                 2019-04-19 19:04:11.727388  
  0.01156                 132                     0.43064                 2.10325                 0.45790                 2.04150                 2019-04-19 19:04:16.314493  
  0.01156                 133                     0.42890                 2.11448                 0.45600                 2.04293                 2019-04-19 19:04:20.844093  
  0.01156                 134                     0.42930                 2.10684                 0.46160                 2.02864                 2019-04-19 19:04:25.527064  
  0.01156                 135                     0.42844                 2.11298                 0.46850                 1.96201                 2019-04-19 19:04:30.120395  
  0.01156                 136                     0.42752                 2.12018                 0.46700                 1.97772                 2019-04-19 19:04:34.783030  
  0.01156                 137                     0.42978                 2.10695                 0.44890                 2.05610                 2019-04-19 19:04:39.401988  
  0.01156                 138                     0.43084                 2.10553                 0.46320                 2.07209                 2019-04-19 19:04:44.025036  
  0.01156                 139                     0.42952                 2.10496                 0.46890                 1.95622                 2019-04-19 19:04:48.714195  
  0.01156                 140                     0.43096                 2.10336                 0.47530                 1.94007                 2019-04-19 19:04:53.499488  
  0.01156                 141                     0.43182                 2.10216                 0.46720                 2.01367                 2019-04-19 19:04:58.201637  
  0.01156                 142                     0.43186                 2.09534                 0.45450                 2.07551                 2019-04-19 19:05:02.963099  
  0.01156                 143                     0.43302                 2.09973                 0.46780                 1.97130                 2019-04-19 19:05:07.577597  
  0.01156                 144                     0.42882                 2.09690                 0.47510                 1.96667                 2019-04-19 19:05:12.387357  
  0.01156                 145                     0.43288                 2.09494                 0.46570                 1.99484                 2019-04-19 19:05:17.012139  
  0.01156                 146                     0.42952                 2.09819                 0.48010                 1.94980                 2019-04-19 19:05:21.656357  
  0.01156                 147                     0.43404                 2.09831                 0.48400                 1.91789                 2019-04-19 19:05:26.341573  
  0.01156                 148                     0.43172                 2.09827                 0.46800                 1.98416                 2019-04-19 19:05:30.962857  
  0.01156                 149                     0.43152                 2.10279                 0.46080                 1.98928                 2019-04-19 19:05:35.732662  
  0.01156                 150                     0.43208                 2.10172                 0.48480                 1.93511                 2019-04-19 19:05:40.361020  
  0.01156                 151                     0.43110                 2.09626                 0.47270                 1.94322                 2019-04-19 19:05:45.017607  
  0.01156                 152                     0.43214                 2.09912                 0.46650                 1.99954                 2019-04-19 19:05:49.618658  
  0.01156                 153                     0.43222                 2.09978                 0.48040                 1.96854                 2019-04-19 19:05:54.166400  
  0.01156                 154                     0.43032                 2.10157                 0.47050                 1.94796                 2019-04-19 19:05:59.008413  
  0.01156                 155                     0.43168                 2.09988                 0.45140                 2.04960                 2019-04-19 19:06:03.567245  
  0.01156                 156                     0.43044                 2.09906                 0.47230                 1.95420                 2019-04-19 19:06:08.300158  
  0.01156                 157                     0.43218                 2.10003                 0.46760                 2.02012                 2019-04-19 19:06:12.985320  
  0.01156                 158                     0.43248                 2.09267                 0.46290                 2.03089                 2019-04-19 19:06:17.522806  
  0.01156                 159                     0.43158                 2.09366                 0.47970                 1.93500                 2019-04-19 19:06:22.236477  
  0.01156                 160                     0.43558                 2.08924                 0.47570                 1.95291                 2019-04-19 19:06:26.944777  
Output: 1.918


