shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.835            -1.975           0.895            -4.246           6.491            4.495            5.716            5.875          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.010594419076525276 -momentum 0.8947470235307654 -weight_decay 5.672024333363571e-05 -ch1 89 -ch2 22 -ch3 52 -ch4 58 -drop_rate 0.2727178220614982
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01059                 31                      0.44350                 2.07122                 0.49970                 1.86108                 2019-04-19 10:48:32.216487  
  0.01059                 32                      0.44994                 2.06530                 0.49360                 1.89122                 2019-04-19 10:48:36.710803  
  0.01059                 33                      0.44894                 2.05243                 0.49070                 1.90246                 2019-04-19 10:48:41.255610  
  0.01059                 34                      0.45098                 2.04867                 0.49250                 1.90787                 2019-04-19 10:48:45.906326  
  0.01059                 35                      0.45200                 2.04400                 0.49240                 1.90585                 2019-04-19 10:48:50.479390  
  0.01059                 36                      0.45880                 2.02077                 0.49360                 1.89559                 2019-04-19 10:48:54.970356  
  0.01059                 37                      0.45854                 2.02410                 0.49620                 1.86140                 2019-04-19 10:48:59.493253  
  0.01059                 38                      0.46120                 2.00831                 0.49730                 1.88467                 2019-04-19 10:49:04.020822  
  0.01059                 39                      0.46112                 2.00252                 0.50110                 1.86926                 2019-04-19 10:49:08.536198  
  0.01059                 40                      0.45984                 2.00964                 0.50870                 1.82035                 2019-04-19 10:49:13.040877  
  0.01059                 41                      0.46352                 1.99848                 0.50390                 1.83471                 2019-04-19 10:49:17.528817  
  0.01059                 42                      0.46508                 1.98712                 0.50850                 1.82927                 2019-04-19 10:49:22.053306  
  0.01059                 43                      0.46746                 1.97199                 0.50760                 1.81839                 2019-04-19 10:49:26.531407  
  0.01059                 44                      0.46476                 1.97680                 0.50560                 1.83491                 2019-04-19 10:49:31.146034  
  0.01059                 45                      0.46660                 1.97824                 0.50240                 1.84893                 2019-04-19 10:49:35.638378  
  0.01059                 46                      0.47214                 1.96196                 0.50430                 1.83761                 2019-04-19 10:49:40.207777  
  0.01059                 47                      0.47174                 1.96031                 0.50790                 1.83707                 2019-04-19 10:49:44.775229  
  0.01059                 48                      0.47136                 1.95846                 0.51350                 1.82197                 2019-04-19 10:49:49.329707  
  0.01059                 49                      0.47138                 1.95815                 0.51180                 1.80815                 2019-04-19 10:49:53.846535  
  0.01059                 50                      0.47628                 1.94336                 0.51130                 1.80839                 2019-04-19 10:49:58.401341  
  0.01059                 51                      0.47738                 1.94600                 0.51580                 1.80137                 2019-04-19 10:50:02.905238  
  0.01059                 52                      0.47748                 1.93563                 0.51160                 1.83717                 2019-04-19 10:50:07.546603  
  0.01059                 53                      0.47572                 1.93554                 0.51190                 1.82557                 2019-04-19 10:50:12.128376  
  0.01059                 54                      0.47888                 1.93011                 0.51800                 1.78868                 2019-04-19 10:50:16.672411  
  0.01059                 55                      0.47938                 1.92247                 0.51080                 1.81935                 2019-04-19 10:50:21.268219  
  0.01059                 56                      0.48108                 1.92269                 0.51700                 1.79071                 2019-04-19 10:50:25.783458  
  0.01059                 57                      0.48146                 1.91267                 0.52300                 1.78521                 2019-04-19 10:50:30.436735  
  0.01059                 58                      0.48074                 1.91615                 0.51520                 1.78156                 2019-04-19 10:50:34.987374  
  0.01059                 59                      0.48546                 1.90371                 0.51340                 1.79758                 2019-04-19 10:50:39.510485  
  0.01059                 60                      0.48366                 1.90355                 0.51000                 1.83139                 2019-04-19 10:50:44.044496  
  0.01059                 61                      0.48258                 1.90872                 0.51920                 1.80762                 2019-04-19 10:50:48.531909  
  0.01059                 62                      0.48328                 1.89716                 0.51970                 1.79804                 2019-04-19 10:50:53.094199  
  0.01059                 63                      0.48518                 1.89869                 0.52980                 1.75956                 2019-04-19 10:50:57.659987  
  0.01059                 64                      0.48604                 1.88919                 0.51800                 1.79165                 2019-04-19 10:51:02.123287  
  0.01059                 65                      0.48622                 1.88436                 0.51910                 1.79533                 2019-04-19 10:51:06.654041  
  0.01059                 66                      0.48910                 1.88137                 0.52840                 1.76272                 2019-04-19 10:51:11.141363  
  0.01059                 67                      0.48984                 1.87690                 0.52180                 1.77660                 2019-04-19 10:51:15.671481  
  0.01059                 68                      0.48850                 1.88057                 0.51210                 1.84406                 2019-04-19 10:51:20.236078  
  0.01059                 69                      0.49212                 1.87275                 0.51880                 1.79054                 2019-04-19 10:51:24.745011  
  0.01059                 70                      0.49248                 1.87092                 0.51990                 1.79402                 2019-04-19 10:51:29.228432  
  0.01059                 71                      0.49276                 1.86669                 0.52830                 1.75263                 2019-04-19 10:51:33.788408  
  0.01059                 72                      0.49198                 1.86215                 0.51750                 1.79414                 2019-04-19 10:51:38.402795  
  0.01059                 73                      0.49332                 1.85981                 0.52560                 1.75400                 2019-04-19 10:51:42.935609  
  0.01059                 74                      0.49618                 1.85903                 0.52510                 1.76741                 2019-04-19 10:51:47.420634  
  0.01059                 75                      0.49616                 1.85617                 0.52670                 1.75908                 2019-04-19 10:51:51.978695  
  0.01059                 76                      0.49458                 1.85393                 0.52630                 1.76737                 2019-04-19 10:51:56.535705  
  0.01059                 77                      0.49456                 1.85271                 0.52370                 1.77383                 2019-04-19 10:52:01.114478  
  0.01059                 78                      0.49288                 1.84904                 0.52620                 1.78781                 2019-04-19 10:52:05.623819  
  0.01059                 79                      0.49766                 1.83979                 0.52720                 1.77172                 2019-04-19 10:52:10.097364  
  0.01059                 80                      0.49750                 1.85038                 0.52400                 1.76984                 2019-04-19 10:52:14.631617  
  0.01059                 81                      0.50152                 1.83801                 0.52360                 1.76991                 2019-04-19 10:52:19.171399  
  0.01059                 82                      0.49944                 1.83593                 0.53090                 1.73926                 2019-04-19 10:52:23.691569  
  0.01059                 83                      0.49856                 1.83069                 0.53810                 1.71863                 2019-04-19 10:52:28.175590  
  0.01059                 84                      0.50256                 1.83051                 0.53480                 1.73669                 2019-04-19 10:52:32.722662  
  0.01059                 85                      0.50050                 1.84024                 0.53260                 1.74837                 2019-04-19 10:52:37.210733  
  0.01059                 86                      0.50224                 1.82643                 0.52980                 1.75141                 2019-04-19 10:52:41.635644  
  0.01059                 87                      0.50318                 1.82369                 0.52910                 1.75322                 2019-04-19 10:52:46.180212  
  0.01059                 88                      0.50314                 1.82415                 0.52360                 1.78731                 2019-04-19 10:52:50.717074  
  0.01059                 89                      0.50024                 1.82278                 0.52110                 1.78945                 2019-04-19 10:52:55.232950  
  0.01059                 90                      0.50282                 1.82385                 0.53600                 1.72461                 2019-04-19 10:52:59.764498  
  0.01059                 91                      0.50342                 1.82267                 0.53020                 1.73477                 2019-04-19 10:53:04.314853  
  0.01059                 92                      0.50162                 1.81820                 0.53420                 1.74991                 2019-04-19 10:53:08.845954  
  0.01059                 93                      0.50204                 1.81047                 0.53650                 1.72602                 2019-04-19 10:53:13.344343  
  0.01059                 94                      0.50310                 1.81417                 0.52250                 1.77063                 2019-04-19 10:53:17.837094  
  0.01059                 95                      0.50410                 1.81337                 0.53870                 1.70956                 2019-04-19 10:53:22.383237  
  0.01059                 96                      0.50664                 1.80490                 0.52560                 1.77214                 2019-04-19 10:53:26.876861  
  0.01059                 97                      0.50252                 1.80572                 0.53940                 1.70466                 2019-04-19 10:53:31.413040  
  0.01059                 98                      0.50420                 1.80926                 0.52320                 1.80533                 2019-04-19 10:53:35.911032  
  0.01059                 99                      0.50580                 1.80436                 0.53490                 1.73732                 2019-04-19 10:53:40.418496  
  0.01059                 100                     0.50618                 1.79632                 0.54630                 1.69495                 2019-04-19 10:53:44.946239  
  0.01059                 101                     0.50254                 1.80126                 0.53670                 1.72618                 2019-04-19 10:53:49.400176  
  0.01059                 102                     0.50578                 1.79980                 0.53000                 1.74729                 2019-04-19 10:53:53.999699  
  0.01059                 103                     0.50894                 1.80166                 0.53810                 1.73618                 2019-04-19 10:53:58.527532  
  0.01059                 104                     0.50736                 1.79329                 0.53860                 1.73682                 2019-04-19 10:54:03.059160  
  0.01059                 105                     0.50782                 1.79743                 0.53390                 1.76355                 2019-04-19 10:54:07.573464  
  0.01059                 106                     0.50884                 1.79153                 0.52930                 1.75173                 2019-04-19 10:54:12.080344  
  0.01059                 107                     0.50912                 1.78929                 0.53950                 1.73465                 2019-04-19 10:54:16.577734  
  0.01059                 108                     0.50660                 1.79355                 0.53950                 1.68808                 2019-04-19 10:54:21.087064  
  0.01059                 109                     0.50912                 1.78668                 0.54010                 1.70624                 2019-04-19 10:54:25.667555  
  0.01059                 110                     0.51098                 1.78749                 0.53640                 1.73270                 2019-04-19 10:54:30.243299  
  0.01059                 111                     0.51166                 1.77779                 0.53740                 1.71951                 2019-04-19 10:54:34.759131  
  0.01059                 112                     0.51244                 1.77826                 0.54160                 1.71684                 2019-04-19 10:54:39.226958  
  0.01059                 113                     0.51466                 1.77273                 0.54100                 1.71505                 2019-04-19 10:54:43.801159  
  0.01059                 114                     0.51240                 1.77564                 0.53820                 1.74297                 2019-04-19 10:54:48.211708  
  0.01059                 115                     0.51234                 1.77548                 0.54140                 1.69394                 2019-04-19 10:54:52.724463  
  0.01059                 116                     0.51134                 1.77635                 0.54520                 1.70836                 2019-04-19 10:54:57.308021  
  0.01059                 117                     0.51254                 1.77103                 0.53920                 1.70058                 2019-04-19 10:55:01.878600  
  0.01059                 118                     0.51794                 1.76005                 0.53560                 1.73324                 2019-04-19 10:55:06.406770  
  0.01059                 119                     0.51472                 1.77272                 0.53960                 1.73586                 2019-04-19 10:55:10.990914  
  0.01059                 120                     0.51390                 1.77415                 0.54270                 1.70356                 2019-04-19 10:55:15.537153  
  0.01059                 121                     0.51558                 1.76278                 0.55160                 1.68383                 2019-04-19 10:55:20.024163  
  0.01059                 122                     0.51286                 1.77084                 0.54200                 1.71902                 2019-04-19 10:55:24.516727  
  0.01059                 123                     0.51586                 1.76284                 0.53900                 1.73464                 2019-04-19 10:55:28.926482  
  0.01059                 124                     0.51586                 1.75801                 0.54210                 1.70812                 2019-04-19 10:55:33.437555  
  0.01059                 125                     0.51634                 1.75968                 0.54060                 1.72359                 2019-04-19 10:55:37.880504  
  0.01059                 126                     0.51858                 1.75861                 0.53620                 1.71131                 2019-04-19 10:55:42.339882  
  0.01059                 127                     0.51602                 1.75648                 0.54450                 1.69084                 2019-04-19 10:55:46.902259  
  0.01059                 128                     0.51678                 1.76092                 0.54420                 1.70901                 2019-04-19 10:55:51.473404  
  0.01059                 129                     0.51830                 1.76106                 0.54360                 1.70050                 2019-04-19 10:55:55.968344  
  0.01059                 130                     0.51832                 1.75507                 0.54560                 1.70016                 2019-04-19 10:56:00.490628  
  0.01059                 131                     0.51670                 1.75576                 0.53780                 1.73121                 2019-04-19 10:56:05.046514  
  0.01059                 132                     0.51976                 1.75053                 0.54090                 1.70781                 2019-04-19 10:56:09.581089  
  0.01059                 133                     0.51996                 1.75249                 0.54870                 1.69132                 2019-04-19 10:56:14.072465  
  0.01059                 134                     0.51684                 1.75724                 0.54310                 1.69235                 2019-04-19 10:56:18.478614  
  0.01059                 135                     0.52078                 1.74598                 0.53710                 1.74044                 2019-04-19 10:56:22.989564  
  0.01059                 136                     0.51940                 1.74888                 0.52240                 1.83072                 2019-04-19 10:56:27.438735  
  0.01059                 137                     0.51882                 1.74932                 0.54760                 1.67815                 2019-04-19 10:56:31.999590  
  0.01059                 138                     0.51874                 1.74551                 0.55040                 1.70157                 2019-04-19 10:56:36.552768  
  0.01059                 139                     0.52044                 1.74471                 0.54120                 1.71551                 2019-04-19 10:56:41.084054  
  0.01059                 140                     0.51756                 1.75327                 0.54300                 1.68838                 2019-04-19 10:56:45.568805  
  0.01059                 141                     0.51992                 1.74249                 0.54900                 1.66314                 2019-04-19 10:56:50.144758  
  0.01059                 142                     0.52376                 1.73836                 0.54670                 1.68308                 2019-04-19 10:56:54.734725  
  0.01059                 143                     0.52288                 1.73400                 0.54220                 1.73647                 2019-04-19 10:56:59.219034  
  0.01059                 144                     0.51636                 1.74639                 0.54170                 1.71608                 2019-04-19 10:57:03.785037  
  0.01059                 145                     0.52112                 1.74454                 0.53970                 1.70162                 2019-04-19 10:57:08.327787  
  0.01059                 146                     0.52088                 1.73120                 0.53580                 1.73115                 2019-04-19 10:57:12.770590  
  0.01059                 147                     0.52238                 1.73194                 0.54160                 1.72793                 2019-04-19 10:57:17.289941  
  0.01059                 148                     0.52224                 1.73250                 0.54490                 1.67575                 2019-04-19 10:57:21.791227  
  0.01059                 149                     0.52298                 1.73258                 0.55220                 1.67570                 2019-04-19 10:57:26.398790  
  0.01059                 150                     0.52290                 1.73366                 0.54610                 1.67299                 2019-04-19 10:57:31.002808  
  0.01059                 151                     0.52212                 1.73454                 0.54670                 1.69042                 2019-04-19 10:57:35.548773  
  0.01059                 152                     0.52686                 1.72761                 0.55030                 1.68874                 2019-04-19 10:57:40.198230  
  0.01059                 153                     0.52156                 1.73049                 0.54720                 1.67106                 2019-04-19 10:57:44.766846  
  0.01059                 154                     0.52444                 1.72810                 0.53970                 1.71037                 2019-04-19 10:57:49.288286  
  0.01059                 155                     0.52114                 1.73373                 0.54800                 1.68793                 2019-04-19 10:57:53.794993  
  0.01059                 156                     0.52344                 1.72396                 0.53930                 1.73921                 2019-04-19 10:57:58.355323  
  0.01059                 157                     0.52434                 1.72188                 0.55180                 1.66880                 2019-04-19 10:58:02.932488  
  0.01059                 158                     0.52358                 1.72533                 0.54060                 1.71858                 2019-04-19 10:58:07.435149  
  0.01059                 159                     0.52348                 1.72984                 0.54430                 1.67170                 2019-04-19 10:58:11.943133  
  0.01059                 160                     0.52598                 1.72108                 0.54270                 1.73347                 2019-04-19 10:58:16.477443  
Output: 1.663


