shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.804            -1.959           0.895            -4.237           6.489            4.531            5.713            5.850          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 111 -lr 0.010995321133177433 -momentum 0.8953608516147046 -weight_decay 5.79215432540399e-05 -ch1 89 -ch2 23 -ch3 52 -ch4 57 -drop_rate 0.27550260787189673
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01100                 31                      0.45290                 2.05171                 0.48470                 1.93695                 2019-04-19 14:41:51.239541  
  0.01100                 32                      0.45438                 2.03629                 0.48530                 1.91868                 2019-04-19 14:41:55.821388  
  0.01100                 33                      0.45244                 2.03753                 0.49860                 1.85704                 2019-04-19 14:42:00.455142  
  0.01100                 34                      0.45828                 2.02222                 0.49110                 1.89808                 2019-04-19 14:42:05.005181  
  0.01100                 35                      0.45880                 2.01465                 0.48610                 1.89979                 2019-04-19 14:42:09.662246  
  0.01100                 36                      0.46058                 2.00257                 0.49580                 1.88391                 2019-04-19 14:42:14.290518  
  0.01100                 37                      0.46426                 1.99259                 0.49450                 1.88160                 2019-04-19 14:42:18.843079  
  0.01100                 38                      0.45940                 1.99522                 0.49440                 1.88454                 2019-04-19 14:42:23.468776  
  0.01100                 39                      0.46276                 1.98937                 0.49640                 1.88680                 2019-04-19 14:42:27.994728  
  0.01100                 40                      0.46842                 1.98230                 0.50150                 1.84461                 2019-04-19 14:42:32.660619  
  0.01100                 41                      0.46838                 1.96860                 0.49980                 1.84709                 2019-04-19 14:42:37.178475  
  0.01100                 42                      0.46850                 1.96933                 0.50220                 1.84678                 2019-04-19 14:42:41.733271  
  0.01100                 43                      0.47276                 1.95465                 0.50520                 1.85197                 2019-04-19 14:42:46.257248  
  0.01100                 44                      0.47116                 1.95843                 0.50790                 1.84936                 2019-04-19 14:42:50.852811  
  0.01100                 45                      0.47068                 1.95491                 0.48520                 1.91410                 2019-04-19 14:42:55.510089  
  0.01100                 46                      0.47422                 1.94852                 0.50250                 1.83975                 2019-04-19 14:43:00.114607  
  0.01100                 47                      0.47688                 1.93585                 0.50840                 1.81451                 2019-04-19 14:43:04.649886  
  0.01100                 48                      0.47578                 1.92863                 0.50410                 1.83723                 2019-04-19 14:43:09.283023  
  0.01100                 49                      0.47200                 1.94076                 0.50990                 1.81335                 2019-04-19 14:43:13.921580  
  0.01100                 50                      0.48230                 1.92085                 0.51510                 1.81385                 2019-04-19 14:43:18.450178  
  0.01100                 51                      0.47978                 1.92470                 0.51080                 1.82724                 2019-04-19 14:43:22.989905  
  0.01100                 52                      0.48032                 1.91771                 0.50360                 1.87016                 2019-04-19 14:43:27.637997  
  0.01100                 53                      0.48226                 1.90840                 0.51420                 1.79794                 2019-04-19 14:43:32.168509  
  0.01100                 54                      0.48410                 1.90427                 0.52230                 1.75758                 2019-04-19 14:43:36.741240  
  0.01100                 55                      0.48606                 1.89786                 0.50800                 1.82171                 2019-04-19 14:43:41.290745  
  0.01100                 56                      0.48636                 1.89945                 0.51230                 1.81091                 2019-04-19 14:43:45.832899  
  0.01100                 57                      0.48300                 1.89943                 0.50660                 1.81532                 2019-04-19 14:43:50.457831  
  0.01100                 58                      0.48638                 1.89383                 0.51800                 1.79834                 2019-04-19 14:43:55.017511  
  0.01100                 59                      0.48602                 1.88521                 0.51180                 1.79804                 2019-04-19 14:43:59.617859  
  0.01100                 60                      0.49110                 1.87855                 0.51500                 1.79702                 2019-04-19 14:44:04.201903  
  0.01100                 61                      0.48940                 1.88090                 0.50800                 1.84188                 2019-04-19 14:44:08.785780  
  0.01100                 62                      0.49308                 1.87757                 0.52250                 1.76005                 2019-04-19 14:44:13.388081  
  0.01100                 63                      0.49144                 1.87608                 0.51440                 1.79436                 2019-04-19 14:44:17.980602  
  0.01100                 64                      0.48932                 1.86924                 0.53030                 1.75509                 2019-04-19 14:44:22.530044  
  0.01100                 65                      0.49278                 1.86834                 0.51660                 1.78390                 2019-04-19 14:44:27.066735  
  0.01100                 66                      0.49288                 1.86659                 0.51860                 1.77721                 2019-04-19 14:44:31.642603  
  0.01100                 67                      0.49478                 1.85333                 0.52480                 1.76675                 2019-04-19 14:44:36.197870  
  0.01100                 68                      0.49400                 1.86184                 0.52710                 1.79003                 2019-04-19 14:44:40.759537  
  0.01100                 69                      0.49790                 1.85319                 0.52460                 1.76467                 2019-04-19 14:44:45.299237  
  0.01100                 70                      0.49230                 1.85054                 0.52740                 1.76678                 2019-04-19 14:44:49.871035  
  0.01100                 71                      0.49774                 1.84271                 0.52530                 1.75191                 2019-04-19 14:44:54.495427  
  0.01100                 72                      0.49652                 1.84219                 0.52860                 1.75578                 2019-04-19 14:44:59.148934  
  0.01100                 73                      0.49672                 1.84101                 0.52600                 1.75687                 2019-04-19 14:45:03.745294  
  0.01100                 74                      0.49648                 1.83742                 0.52390                 1.74881                 2019-04-19 14:45:08.152244  
  0.01100                 75                      0.49958                 1.83659                 0.51690                 1.78776                 2019-04-19 14:45:12.164249  
  0.01100                 76                      0.49942                 1.83362                 0.51820                 1.78065                 2019-04-19 14:45:16.580397  
  0.01100                 77                      0.50094                 1.83525                 0.52190                 1.76928                 2019-04-19 14:45:21.011717  
  0.01100                 78                      0.50250                 1.82485                 0.53040                 1.75060                 2019-04-19 14:45:25.437245  
  0.01100                 79                      0.50072                 1.82863                 0.52340                 1.76469                 2019-04-19 14:45:29.952326  
  0.01100                 80                      0.50114                 1.82627                 0.52560                 1.77996                 2019-04-19 14:45:34.421098  
  0.01100                 81                      0.50448                 1.82129                 0.53610                 1.73011                 2019-04-19 14:45:38.908293  
  0.01100                 82                      0.50218                 1.82662                 0.53410                 1.71999                 2019-04-19 14:45:43.397299  
  0.01100                 83                      0.50430                 1.82047                 0.52880                 1.74994                 2019-04-19 14:45:47.894440  
  0.01100                 84                      0.50538                 1.81220                 0.53080                 1.72876                 2019-04-19 14:45:52.389462  
  0.01100                 85                      0.50484                 1.81392                 0.51590                 1.79523                 2019-04-19 14:45:56.858634  
  0.01100                 86                      0.50684                 1.80819                 0.52700                 1.76310                 2019-04-19 14:46:01.353978  
  0.01100                 87                      0.50852                 1.80078                 0.53150                 1.72174                 2019-04-19 14:46:05.922285  
  0.01100                 88                      0.50956                 1.79718                 0.53250                 1.73278                 2019-04-19 14:46:10.363939  
  0.01100                 89                      0.50588                 1.79784                 0.52570                 1.75398                 2019-04-19 14:46:14.922938  
  0.01100                 90                      0.50616                 1.79417                 0.52770                 1.75858                 2019-04-19 14:46:19.315236  
  0.01100                 91                      0.50806                 1.80424                 0.53470                 1.72883                 2019-04-19 14:46:23.772644  
  0.01100                 92                      0.50640                 1.80127                 0.52950                 1.73074                 2019-04-19 14:46:28.266101  
  0.01100                 93                      0.50786                 1.79376                 0.52960                 1.74395                 2019-04-19 14:46:32.656997  
  0.01100                 94                      0.50902                 1.78535                 0.52910                 1.72335                 2019-04-19 14:46:37.164078  
  0.01100                 95                      0.50940                 1.78647                 0.53560                 1.73439                 2019-04-19 14:46:41.646714  
  0.01100                 96                      0.50950                 1.78762                 0.53250                 1.76003                 2019-04-19 14:46:46.168324  
  0.01100                 97                      0.51308                 1.78264                 0.53170                 1.72527                 2019-04-19 14:46:50.742316  
  0.01100                 98                      0.50976                 1.78595                 0.53780                 1.71142                 2019-04-19 14:46:55.209616  
  0.01100                 99                      0.51176                 1.78547                 0.53630                 1.71332                 2019-04-19 14:46:59.765868  
  0.01100                 100                     0.51242                 1.78394                 0.52860                 1.74615                 2019-04-19 14:47:04.295848  
  0.01100                 101                     0.51212                 1.77964                 0.53150                 1.72223                 2019-04-19 14:47:08.822078  
  0.01100                 102                     0.51380                 1.77681                 0.53040                 1.75177                 2019-04-19 14:47:13.570484  
  0.01100                 103                     0.51040                 1.78044                 0.53960                 1.70170                 2019-04-19 14:47:18.066733  
  0.01100                 104                     0.51570                 1.76691                 0.53200                 1.76923                 2019-04-19 14:47:22.538220  
  0.01100                 105                     0.51148                 1.77524                 0.52900                 1.77948                 2019-04-19 14:47:26.991407  
  0.01100                 106                     0.51328                 1.77700                 0.54040                 1.72667                 2019-04-19 14:47:31.511265  
  0.01100                 107                     0.51500                 1.76781                 0.53490                 1.70447                 2019-04-19 14:47:35.967877  
  0.01100                 108                     0.51310                 1.76776                 0.53410                 1.71703                 2019-04-19 14:47:40.430130  
  0.01100                 109                     0.51396                 1.76427                 0.53630                 1.70494                 2019-04-19 14:47:44.875582  
  0.01100                 110                     0.51440                 1.76252                 0.54060                 1.71269                 2019-04-19 14:47:49.393803  
  0.01100                 111                     0.51376                 1.76450                 0.54020                 1.69361                 2019-04-19 14:47:53.860631  
  0.01100                 112                     0.51542                 1.75718                 0.53560                 1.70583                 2019-04-19 14:47:58.366991  
  0.01100                 113                     0.51700                 1.76322                 0.52840                 1.74914                 2019-04-19 14:48:02.832449  
  0.01100                 114                     0.51610                 1.75713                 0.54210                 1.69561                 2019-04-19 14:48:07.334074  
  0.01100                 115                     0.51672                 1.75534                 0.54250                 1.69465                 2019-04-19 14:48:11.824610  
  0.01100                 116                     0.51426                 1.76069                 0.54230                 1.69302                 2019-04-19 14:48:16.253009  
  0.01100                 117                     0.51910                 1.74966                 0.52820                 1.76018                 2019-04-19 14:48:20.678800  
  0.01100                 118                     0.51984                 1.75618                 0.54160                 1.70829                 2019-04-19 14:48:25.159068  
  0.01100                 119                     0.51692                 1.75395                 0.53960                 1.71299                 2019-04-19 14:48:29.634437  
  0.01100                 120                     0.51696                 1.75320                 0.53940                 1.71262                 2019-04-19 14:48:34.133845  
  0.01100                 121                     0.51596                 1.75040                 0.53680                 1.70898                 2019-04-19 14:48:38.622757  
  0.01100                 122                     0.51796                 1.75003                 0.52460                 1.79071                 2019-04-19 14:48:43.171581  
  0.01100                 123                     0.51988                 1.74236                 0.54300                 1.69001                 2019-04-19 14:48:47.787155  
  0.01100                 124                     0.51504                 1.75072                 0.54470                 1.66808                 2019-04-19 14:48:52.355221  
  0.01100                 125                     0.51994                 1.74067                 0.53830                 1.71273                 2019-04-19 14:48:56.842689  
  0.01100                 126                     0.51900                 1.74687                 0.54050                 1.71518                 2019-04-19 14:49:01.357210  
  0.01100                 127                     0.52026                 1.74114                 0.53780                 1.73270                 2019-04-19 14:49:05.833345  
  0.01100                 128                     0.51924                 1.73505                 0.54460                 1.67621                 2019-04-19 14:49:10.261126  
  0.01100                 129                     0.52044                 1.73742                 0.54130                 1.70517                 2019-04-19 14:49:14.702146  
  0.01100                 130                     0.52122                 1.73483                 0.54100                 1.70613                 2019-04-19 14:49:19.127126  
  0.01100                 131                     0.52022                 1.72979                 0.54190                 1.70178                 2019-04-19 14:49:23.634367  
  0.01100                 132                     0.52166                 1.73575                 0.54460                 1.68084                 2019-04-19 14:49:28.042819  
  0.01100                 133                     0.52230                 1.73470                 0.53930                 1.71168                 2019-04-19 14:49:32.483486  
  0.01100                 134                     0.52086                 1.73222                 0.54010                 1.68642                 2019-04-19 14:49:36.919175  
  0.01100                 135                     0.52362                 1.72638                 0.54840                 1.68363                 2019-04-19 14:49:41.368105  
  0.01100                 136                     0.52316                 1.72584                 0.54920                 1.66910                 2019-04-19 14:49:45.838702  
  0.01100                 137                     0.52628                 1.72571                 0.53680                 1.71777                 2019-04-19 14:49:50.282952  
  0.01100                 138                     0.52378                 1.73100                 0.53980                 1.70667                 2019-04-19 14:49:54.754673  
  0.01100                 139                     0.52334                 1.72887                 0.54490                 1.68694                 2019-04-19 14:49:59.213139  
  0.01100                 140                     0.52658                 1.72254                 0.54560                 1.68050                 2019-04-19 14:50:03.703686  
  0.01100                 141                     0.52272                 1.71941                 0.54170                 1.71319                 2019-04-19 14:50:08.115829  
  0.01100                 142                     0.52560                 1.72125                 0.53990                 1.69649                 2019-04-19 14:50:12.582736  
  0.01100                 143                     0.52432                 1.72203                 0.54220                 1.69787                 2019-04-19 14:50:16.985870  
  0.01100                 144                     0.52574                 1.72447                 0.54730                 1.65952                 2019-04-19 14:50:21.458771  
  0.01100                 145                     0.52436                 1.71775                 0.53750                 1.70663                 2019-04-19 14:50:25.940831  
  0.01100                 146                     0.52836                 1.71295                 0.54860                 1.67351                 2019-04-19 14:50:30.430843  
  0.01100                 147                     0.52906                 1.71129                 0.54610                 1.68886                 2019-04-19 14:50:34.911165  
  0.01100                 148                     0.52770                 1.71317                 0.54650                 1.67612                 2019-04-19 14:50:39.392606  
  0.01100                 149                     0.52438                 1.72215                 0.54490                 1.67360                 2019-04-19 14:50:43.818737  
  0.01100                 150                     0.52558                 1.72158                 0.54510                 1.68661                 2019-04-19 14:50:48.326226  
  0.01100                 151                     0.52686                 1.70787                 0.54370                 1.68981                 2019-04-19 14:50:52.712730  
  0.01100                 152                     0.52802                 1.70957                 0.54410                 1.70175                 2019-04-19 14:50:57.154115  
  0.01100                 153                     0.52710                 1.71583                 0.54120                 1.71311                 2019-04-19 14:51:01.645584  
  0.01100                 154                     0.52630                 1.71291                 0.53530                 1.73336                 2019-04-19 14:51:06.109570  
  0.01100                 155                     0.52598                 1.71145                 0.53960                 1.73515                 2019-04-19 14:51:10.609395  
  0.01100                 156                     0.52968                 1.70201                 0.53250                 1.72971                 2019-04-19 14:51:15.144317  
  0.01100                 157                     0.52804                 1.70351                 0.54470                 1.67224                 2019-04-19 14:51:19.605060  
  0.01100                 158                     0.52630                 1.71159                 0.55060                 1.65901                 2019-04-19 14:51:24.077860  
  0.01100                 159                     0.52888                 1.70261                 0.54830                 1.64947                 2019-04-19 14:51:28.542904  
  0.01100                 160                     0.53098                 1.69978                 0.54570                 1.67892                 2019-04-19 14:51:33.063738  
Output: 1.649


