shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.562            -2.227           0.857            -4.398           6.733            5.151            5.164            5.636          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 94 -lr 0.0059307574840995895 -momentum 0.8570362929509723 -weight_decay 4.0004650176399934e-05 -ch1 106 -ch2 35 -ch3 35 -ch4 49 -drop_rate 0.23033766131452182
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00593                 32                      0.44438                 2.06870                 0.49190                 1.91228                 2019-04-18 18:16:21.077072  
  0.00593                 33                      0.44564                 2.05522                 0.47870                 1.92902                 2019-04-18 18:16:26.007760  
  0.00593                 34                      0.44762                 2.04947                 0.48220                 1.92491                 2019-04-18 18:16:30.751679  
  0.00593                 35                      0.45064                 2.04460                 0.47790                 1.96471                 2019-04-18 18:16:35.398700  
  0.00593                 36                      0.45068                 2.03356                 0.49410                 1.90119                 2019-04-18 18:16:40.093475  
  0.00593                 37                      0.45280                 2.03202                 0.49140                 1.89996                 2019-04-18 18:16:44.790191  
  0.00593                 38                      0.45552                 2.01723                 0.48830                 1.90849                 2019-04-18 18:16:49.464256  
  0.00593                 39                      0.45688                 2.01495                 0.49970                 1.87036                 2019-04-18 18:16:54.181487  
  0.00593                 40                      0.45958                 1.99767                 0.49820                 1.88491                 2019-04-18 18:16:58.945959  
  0.00593                 41                      0.46288                 1.99545                 0.49860                 1.90077                 2019-04-18 18:17:03.869961  
  0.00593                 42                      0.46126                 1.98922                 0.50330                 1.86013                 2019-04-18 18:17:08.770547  
  0.00593                 43                      0.46222                 1.98673                 0.50130                 1.84241                 2019-04-18 18:17:13.585166  
  0.00593                 44                      0.46546                 1.98061                 0.50480                 1.85016                 2019-04-18 18:17:18.579509  
  0.00593                 45                      0.46850                 1.96362                 0.50040                 1.86173                 2019-04-18 18:17:23.390133  
  0.00593                 46                      0.46692                 1.96469                 0.50720                 1.82207                 2019-04-18 18:17:28.201498  
  0.00593                 47                      0.46882                 1.96064                 0.49720                 1.87844                 2019-04-18 18:17:32.907393  
  0.00593                 48                      0.47042                 1.95113                 0.50350                 1.83620                 2019-04-18 18:17:37.653471  
  0.00593                 49                      0.47190                 1.94057                 0.50690                 1.82223                 2019-04-18 18:17:42.365280  
  0.00593                 50                      0.47460                 1.93308                 0.51380                 1.81085                 2019-04-18 18:17:47.002584  
  0.00593                 51                      0.47368                 1.93205                 0.50890                 1.83921                 2019-04-18 18:17:51.623636  
  0.00593                 52                      0.47436                 1.93653                 0.51190                 1.79724                 2019-04-18 18:17:56.369512  
  0.00593                 53                      0.47838                 1.92661                 0.50060                 1.84991                 2019-04-18 18:18:01.086474  
  0.00593                 54                      0.47756                 1.91066                 0.50930                 1.80989                 2019-04-18 18:18:05.875971  
  0.00593                 55                      0.47986                 1.91545                 0.51140                 1.82023                 2019-04-18 18:18:10.497397  
  0.00593                 56                      0.47800                 1.91193                 0.50870                 1.81240                 2019-04-18 18:18:15.171917  
  0.00593                 57                      0.48280                 1.89746                 0.51690                 1.78292                 2019-04-18 18:18:19.849352  
  0.00593                 58                      0.48296                 1.89812                 0.51060                 1.82102                 2019-04-18 18:18:24.466377  
  0.00593                 59                      0.48354                 1.89875                 0.51240                 1.80246                 2019-04-18 18:18:29.155003  
  0.00593                 60                      0.48394                 1.88309                 0.51220                 1.80456                 2019-04-18 18:18:33.858335  
  0.00593                 61                      0.48424                 1.88667                 0.51640                 1.78725                 2019-04-18 18:18:38.558403  
  0.00593                 62                      0.48446                 1.88294                 0.51930                 1.78526                 2019-04-18 18:18:43.238420  
  0.00593                 63                      0.48676                 1.87209                 0.51980                 1.79150                 2019-04-18 18:18:47.847905  
  0.00593                 64                      0.48934                 1.86178                 0.50590                 1.84692                 2019-04-18 18:18:52.472705  
  0.00593                 65                      0.48868                 1.87259                 0.52250                 1.78815                 2019-04-18 18:18:57.165512  
  0.00593                 66                      0.49074                 1.86627                 0.51600                 1.79582                 2019-04-18 18:19:01.826750  
  0.00593                 67                      0.48918                 1.86513                 0.51880                 1.77648                 2019-04-18 18:19:06.523141  
  0.00593                 68                      0.49010                 1.85689                 0.51590                 1.82470                 2019-04-18 18:19:11.227408  
  0.00593                 69                      0.49192                 1.85416                 0.50460                 1.81956                 2019-04-18 18:19:15.927941  
  0.00593                 70                      0.49276                 1.84479                 0.52370                 1.77963                 2019-04-18 18:19:20.657604  
  0.00593                 71                      0.49112                 1.85218                 0.51280                 1.81469                 2019-04-18 18:19:25.438773  
  0.00593                 72                      0.49456                 1.84276                 0.52090                 1.77636                 2019-04-18 18:19:30.091934  
  0.00593                 73                      0.49344                 1.84199                 0.51620                 1.78840                 2019-04-18 18:19:34.740991  
  0.00593                 74                      0.49444                 1.83482                 0.52290                 1.77728                 2019-04-18 18:19:39.444725  
  0.00593                 75                      0.49652                 1.83568                 0.52090                 1.77841                 2019-04-18 18:19:44.160938  
  0.00593                 76                      0.49576                 1.83121                 0.50950                 1.85849                 2019-04-18 18:19:48.804384  
  0.00593                 77                      0.49962                 1.82113                 0.52810                 1.75415                 2019-04-18 18:19:53.516055  
  0.00593                 78                      0.49696                 1.82084                 0.51220                 1.79408                 2019-04-18 18:19:58.235789  
  0.00593                 79                      0.50254                 1.81704                 0.51620                 1.81334                 2019-04-18 18:20:02.913594  
  0.00593                 80                      0.50010                 1.81374                 0.52750                 1.75883                 2019-04-18 18:20:07.549543  
  0.00593                 81                      0.50322                 1.80869                 0.52530                 1.75912                 2019-04-18 18:20:12.264483  
  0.00593                 82                      0.50284                 1.80342                 0.52500                 1.75421                 2019-04-18 18:20:16.989109  
  0.00593                 83                      0.50194                 1.80735                 0.53470                 1.73113                 2019-04-18 18:20:21.790954  
  0.00593                 84                      0.50150                 1.80634                 0.53070                 1.73808                 2019-04-18 18:20:26.690714  
  0.00593                 85                      0.50588                 1.80322                 0.52520                 1.76904                 2019-04-18 18:20:31.564529  
  0.00593                 86                      0.50452                 1.80101                 0.52840                 1.74682                 2019-04-18 18:20:36.337882  
  0.00593                 87                      0.50582                 1.79744                 0.52870                 1.75284                 2019-04-18 18:20:41.424474  
  0.00593                 88                      0.50698                 1.78568                 0.53210                 1.73866                 2019-04-18 18:20:46.287296  
  0.00593                 89                      0.50608                 1.78765                 0.53110                 1.75593                 2019-04-18 18:20:51.245799  
  0.00593                 90                      0.50600                 1.78565                 0.53280                 1.75065                 2019-04-18 18:20:55.988426  
  0.00593                 91                      0.50792                 1.78242                 0.53110                 1.75814                 2019-04-18 18:21:00.642591  
  0.00593                 92                      0.51208                 1.77993                 0.52410                 1.75028                 2019-04-18 18:21:05.336279  
  0.00593                 93                      0.50920                 1.78577                 0.52510                 1.73291                 2019-04-18 18:21:10.175359  
  0.00593                 94                      0.50952                 1.77955                 0.53550                 1.71023                 2019-04-18 18:21:15.282195  
  0.00593                 95                      0.51022                 1.77047                 0.53240                 1.73588                 2019-04-18 18:21:19.979976  
  0.00593                 96                      0.50706                 1.77775                 0.53630                 1.73616                 2019-04-18 18:21:24.681042  
  0.00593                 97                      0.51000                 1.77546                 0.53080                 1.71677                 2019-04-18 18:21:29.316186  
  0.00593                 98                      0.51036                 1.77192                 0.53950                 1.72407                 2019-04-18 18:21:34.062263  
  0.00593                 99                      0.51324                 1.75948                 0.53290                 1.73486                 2019-04-18 18:21:39.023406  
  0.00593                 100                     0.51284                 1.77070                 0.53600                 1.72654                 2019-04-18 18:21:43.847809  
  0.00593                 101                     0.51564                 1.75828                 0.52710                 1.74383                 2019-04-18 18:21:48.535641  
  0.00593                 102                     0.51162                 1.76279                 0.53190                 1.72028                 2019-04-18 18:21:53.515373  
  0.00593                 103                     0.51502                 1.76360                 0.53490                 1.71981                 2019-04-18 18:21:58.414783  
  0.00593                 104                     0.51540                 1.74730                 0.53120                 1.73761                 2019-04-18 18:22:03.178518  
  0.00593                 105                     0.51442                 1.76094                 0.53070                 1.72214                 2019-04-18 18:22:08.004791  
  0.00593                 106                     0.51496                 1.74942                 0.54000                 1.70228                 2019-04-18 18:22:12.953427  
  0.00593                 107                     0.51510                 1.74411                 0.53380                 1.73812                 2019-04-18 18:22:17.748562  
  0.00593                 108                     0.51746                 1.74359                 0.53690                 1.71975                 2019-04-18 18:22:22.553049  
  0.00593                 109                     0.51714                 1.75347                 0.52500                 1.78209                 2019-04-18 18:22:27.382586  
  0.00593                 110                     0.51910                 1.73903                 0.54000                 1.70482                 2019-04-18 18:22:32.077145  
  0.00593                 111                     0.51850                 1.73914                 0.53830                 1.72628                 2019-04-18 18:22:37.079484  
  0.00593                 112                     0.51824                 1.73738                 0.53750                 1.71000                 2019-04-18 18:22:41.994632  
  0.00593                 113                     0.51918                 1.73547                 0.52760                 1.74367                 2019-04-18 18:22:46.820812  
  0.00593                 114                     0.51832                 1.73952                 0.53810                 1.71991                 2019-04-18 18:22:51.529042  
  0.00593                 115                     0.51958                 1.73088                 0.53790                 1.73145                 2019-04-18 18:22:56.318802  
  0.00593                 116                     0.51864                 1.73032                 0.53100                 1.73012                 2019-04-18 18:23:00.894200  
  0.00593                 117                     0.52188                 1.72569                 0.52860                 1.75798                 2019-04-18 18:23:05.645858  
  0.00593                 118                     0.51974                 1.72484                 0.53650                 1.71738                 2019-04-18 18:23:10.371416  
  0.00593                 119                     0.52252                 1.72788                 0.53430                 1.72919                 2019-04-18 18:23:15.233525  
  0.00593                 120                     0.52348                 1.72001                 0.53880                 1.71422                 2019-04-18 18:23:20.350229  
  0.00593                 121                     0.52488                 1.71873                 0.53930                 1.70638                 2019-04-18 18:23:25.344381  
  0.00593                 122                     0.52150                 1.72422                 0.53820                 1.71224                 2019-04-18 18:23:30.397506  
  0.00593                 123                     0.52100                 1.72999                 0.53950                 1.70912                 2019-04-18 18:23:35.547456  
  0.00593                 124                     0.52498                 1.70811                 0.53760                 1.71961                 2019-04-18 18:23:40.840713  
  0.00593                 125                     0.52308                 1.71448                 0.53840                 1.70140                 2019-04-18 18:23:46.045665  
  0.00593                 126                     0.52290                 1.72039                 0.53830                 1.73000                 2019-04-18 18:23:51.676658  
  0.00593                 127                     0.52526                 1.70701                 0.53950                 1.71479                 2019-04-18 18:23:56.734308  
  0.00593                 128                     0.52540                 1.70889                 0.53890                 1.71572                 2019-04-18 18:24:01.666264  
  0.00593                 129                     0.52820                 1.70198                 0.53710                 1.70926                 2019-04-18 18:24:06.342078  
  0.00593                 130                     0.52740                 1.69880                 0.53230                 1.73260                 2019-04-18 18:24:11.155579  
  0.00593                 131                     0.52762                 1.70210                 0.53860                 1.70904                 2019-04-18 18:24:15.909750  
  0.00593                 132                     0.52602                 1.70495                 0.53750                 1.71263                 2019-04-18 18:24:20.753774  
  0.00593                 133                     0.52470                 1.70325                 0.53810                 1.70385                 2019-04-18 18:24:25.527356  
  0.00593                 134                     0.52534                 1.70491                 0.53590                 1.71958                 2019-04-18 18:24:30.272116  
  0.00593                 135                     0.52684                 1.70397                 0.53560                 1.73268                 2019-04-18 18:24:34.949251  
  0.00593                 136                     0.52748                 1.69924                 0.54130                 1.70729                 2019-04-18 18:24:40.043530  
  0.00593                 137                     0.52470                 1.70342                 0.53540                 1.72107                 2019-04-18 18:24:45.057648  
  0.00593                 138                     0.52758                 1.69534                 0.54300                 1.69716                 2019-04-18 18:24:50.409157  
  0.00593                 139                     0.52908                 1.69102                 0.54160                 1.71092                 2019-04-18 18:24:55.768811  
  0.00593                 140                     0.52896                 1.68458                 0.53880                 1.70157                 2019-04-18 18:25:01.073862  
  0.00593                 141                     0.53164                 1.68999                 0.54400                 1.68106                 2019-04-18 18:25:06.225259  
  0.00593                 142                     0.52964                 1.69193                 0.54410                 1.68984                 2019-04-18 18:25:11.520617  
  0.00593                 143                     0.53010                 1.69247                 0.54810                 1.66981                 2019-04-18 18:25:16.263366  
  0.00593                 144                     0.53292                 1.68247                 0.54190                 1.69819                 2019-04-18 18:25:21.098542  
  0.00593                 145                     0.53086                 1.68057                 0.53110                 1.74018                 2019-04-18 18:25:25.707284  
  0.00593                 146                     0.53046                 1.68290                 0.54100                 1.70276                 2019-04-18 18:25:30.452463  
  0.00593                 147                     0.52998                 1.68600                 0.53680                 1.75438                 2019-04-18 18:25:35.311590  
  0.00593                 148                     0.53248                 1.67949                 0.54060                 1.70402                 2019-04-18 18:25:40.239935  
  0.00593                 149                     0.53086                 1.68288                 0.54680                 1.67875                 2019-04-18 18:25:45.013149  
  0.00593                 150                     0.53254                 1.67679                 0.54070                 1.69155                 2019-04-18 18:25:50.230131  
  0.00593                 151                     0.53428                 1.67198                 0.53690                 1.70004                 2019-04-18 18:25:55.359845  
  0.00593                 152                     0.53620                 1.67074                 0.53920                 1.72176                 2019-04-18 18:26:00.481795  
  0.00593                 153                     0.53362                 1.67258                 0.53690                 1.73755                 2019-04-18 18:26:05.434888  
  0.00593                 154                     0.53266                 1.67248                 0.53460                 1.74347                 2019-04-18 18:26:10.222510  
  0.00593                 155                     0.53718                 1.66661                 0.54340                 1.67806                 2019-04-18 18:26:14.894699  
  0.00593                 156                     0.53832                 1.66661                 0.54030                 1.69057                 2019-04-18 18:26:19.572970  
  0.00593                 157                     0.53554                 1.66963                 0.54530                 1.68523                 2019-04-18 18:26:24.288309  
  0.00593                 158                     0.53308                 1.66847                 0.54470                 1.70593                 2019-04-18 18:26:28.921295  
  0.00593                 159                     0.53672                 1.66789                 0.54080                 1.70819                 2019-04-18 18:26:33.749115  
  0.00593                 160                     0.53592                 1.66642                 0.54800                 1.68221                 2019-04-18 18:26:38.502250  
Output: 1.670


