shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.846            -1.840           0.940            -4.317           5.552            5.037            6.088            5.053          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 115 -lr 0.014462079450708371 -momentum 0.9403283952338247 -weight_decay 4.822521536492128e-05 -ch1 46 -ch2 32 -ch3 68 -ch4 33 -drop_rate 0.6213612728007136
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01446                 34                      0.30968                 2.65781                 0.41450                 2.19896                 2019-04-18 15:19:57.340503  
  0.01446                 35                      0.31244                 2.63823                 0.42400                 2.19299                 2019-04-18 15:20:01.949486  
  0.01446                 36                      0.31220                 2.63097                 0.42360                 2.17878                 2019-04-18 15:20:06.697472  
  0.01446                 37                      0.31454                 2.63067                 0.42250                 2.19802                 2019-04-18 15:20:11.375223  
  0.01446                 38                      0.31472                 2.62680                 0.43170                 2.15506                 2019-04-18 15:20:15.952685  
  0.01446                 39                      0.31914                 2.61266                 0.43570                 2.13590                 2019-04-18 15:20:20.729012  
  0.01446                 40                      0.31806                 2.61868                 0.42550                 2.18299                 2019-04-18 15:20:25.373936  
  0.01446                 41                      0.31994                 2.60280                 0.42810                 2.15755                 2019-04-18 15:20:30.080699  
  0.01446                 42                      0.31980                 2.61144                 0.42470                 2.12409                 2019-04-18 15:20:34.709511  
  0.01446                 43                      0.32166                 2.59715                 0.43460                 2.12784                 2019-04-18 15:20:39.311174  
  0.01446                 44                      0.32278                 2.59638                 0.42910                 2.15740                 2019-04-18 15:20:44.022141  
  0.01446                 45                      0.32618                 2.58651                 0.43250                 2.13435                 2019-04-18 15:20:48.644394  
  0.01446                 46                      0.32698                 2.58217                 0.43930                 2.13200                 2019-04-18 15:20:53.084203  
  0.01446                 47                      0.32890                 2.57432                 0.43410                 2.14840                 2019-04-18 15:20:57.616726  
  0.01446                 48                      0.33358                 2.56284                 0.43220                 2.14279                 2019-04-18 15:21:02.219604  
  0.01446                 49                      0.32784                 2.56617                 0.43410                 2.15065                 2019-04-18 15:21:06.959847  
  0.01446                 50                      0.33282                 2.55861                 0.44370                 2.10514                 2019-04-18 15:21:11.821708  
  0.01446                 51                      0.33204                 2.54932                 0.44300                 2.10831                 2019-04-18 15:21:16.812719  
  0.01446                 52                      0.33248                 2.54800                 0.44780                 2.09752                 2019-04-18 15:21:21.482884  
  0.01446                 53                      0.33494                 2.54135                 0.45460                 2.06575                 2019-04-18 15:21:26.188834  
  0.01446                 54                      0.33840                 2.54103                 0.44390                 2.10914                 2019-04-18 15:21:30.805279  
  0.01446                 55                      0.33596                 2.54549                 0.44500                 2.09828                 2019-04-18 15:21:35.453681  
  0.01446                 56                      0.33694                 2.53011                 0.44760                 2.09913                 2019-04-18 15:21:40.108943  
  0.01446                 57                      0.33896                 2.52293                 0.43960                 2.11547                 2019-04-18 15:21:44.833213  
  0.01446                 58                      0.33892                 2.52553                 0.45350                 2.04563                 2019-04-18 15:21:49.528518  
  0.01446                 59                      0.34094                 2.51224                 0.45260                 2.10919                 2019-04-18 15:21:54.130685  
  0.01446                 60                      0.34070                 2.51328                 0.45060                 2.07505                 2019-04-18 15:21:58.818633  
  0.01446                 61                      0.34156                 2.51921                 0.45190                 2.05065                 2019-04-18 15:22:03.427062  
  0.01446                 62                      0.33936                 2.50942                 0.44440                 2.10371                 2019-04-18 15:22:08.030372  
  0.01446                 63                      0.34298                 2.50964                 0.44920                 2.07511                 2019-04-18 15:22:12.780877  
  0.01446                 64                      0.34716                 2.49690                 0.45570                 2.04754                 2019-04-18 15:22:16.591788  
  0.01446                 65                      0.34648                 2.50104                 0.44660                 2.09586                 2019-04-18 15:22:20.929497  
  0.01446                 66                      0.34592                 2.49574                 0.46120                 2.04872                 2019-04-18 15:22:25.506058  
  0.01446                 67                      0.34812                 2.48987                 0.44860                 2.09173                 2019-04-18 15:22:30.019478  
  0.01446                 68                      0.34706                 2.49300                 0.45420                 2.07540                 2019-04-18 15:22:34.534836  
  0.01446                 69                      0.34754                 2.49051                 0.46040                 2.06985                 2019-04-18 15:22:38.965601  
  0.01446                 70                      0.34872                 2.48660                 0.45930                 2.05828                 2019-04-18 15:22:43.566652  
  0.01446                 71                      0.35152                 2.47098                 0.45600                 2.06401                 2019-04-18 15:22:48.276545  
  0.01446                 72                      0.35138                 2.47326                 0.45780                 2.05694                 2019-04-18 15:22:53.021454  
  0.01446                 73                      0.35052                 2.48345                 0.46520                 2.04451                 2019-04-18 15:22:57.902958  
  0.01446                 74                      0.35166                 2.47139                 0.46040                 2.04582                 2019-04-18 15:23:02.515909  
  0.01446                 75                      0.35078                 2.47195                 0.45890                 2.03965                 2019-04-18 15:23:07.053041  
  0.01446                 76                      0.35270                 2.46212                 0.46170                 2.02408                 2019-04-18 15:23:11.715802  
  0.01446                 77                      0.35350                 2.46576                 0.46230                 2.05411                 2019-04-18 15:23:16.287141  
  0.01446                 78                      0.35318                 2.46269                 0.45440                 2.09559                 2019-04-18 15:23:20.886992  
  0.01446                 79                      0.35550                 2.45822                 0.45440                 2.06727                 2019-04-18 15:23:25.448621  
  0.01446                 80                      0.35614                 2.45748                 0.46040                 2.02425                 2019-04-18 15:23:29.932499  
  0.01446                 81                      0.35808                 2.44090                 0.44870                 2.07164                 2019-04-18 15:23:34.571137  
  0.01446                 82                      0.35608                 2.44564                 0.46160                 2.03354                 2019-04-18 15:23:39.181830  
  0.01446                 83                      0.35638                 2.44198                 0.46040                 2.03979                 2019-04-18 15:23:44.022946  
  0.01446                 84                      0.36282                 2.43120                 0.46260                 2.06549                 2019-04-18 15:23:48.605410  
  0.01446                 85                      0.35752                 2.45088                 0.45950                 2.04444                 2019-04-18 15:23:53.186575  
  0.01446                 86                      0.35588                 2.44700                 0.46480                 2.05851                 2019-04-18 15:23:57.778236  
  0.01446                 87                      0.36058                 2.44398                 0.46590                 2.01541                 2019-04-18 15:24:02.380217  
  0.01446                 88                      0.35930                 2.44203                 0.46790                 2.03706                 2019-04-18 15:24:06.889787  
  0.01446                 89                      0.36236                 2.43074                 0.46260                 2.03359                 2019-04-18 15:24:11.418758  
  0.01446                 90                      0.35802                 2.43478                 0.46290                 2.01783                 2019-04-18 15:24:16.059092  
  0.01446                 91                      0.36218                 2.42180                 0.46520                 2.01673                 2019-04-18 15:24:20.623489  
  0.01446                 92                      0.36048                 2.42470                 0.46600                 2.02287                 2019-04-18 15:24:25.232665  
  0.01446                 93                      0.36160                 2.43280                 0.47130                 2.02854                 2019-04-18 15:24:30.122523  
  0.01446                 94                      0.36188                 2.42545                 0.46300                 2.04452                 2019-04-18 15:24:34.681680  
  0.01446                 95                      0.36548                 2.41960                 0.46800                 2.01840                 2019-04-18 15:24:39.266749  
  0.01446                 96                      0.36454                 2.41573                 0.46650                 2.02531                 2019-04-18 15:24:43.867727  
  0.01446                 97                      0.36440                 2.42453                 0.46730                 2.05228                 2019-04-18 15:24:48.459299  
  0.01446                 98                      0.36424                 2.40925                 0.46150                 2.05797                 2019-04-18 15:24:53.062443  
  0.01446                 99                      0.36652                 2.40660                 0.47020                 2.02582                 2019-04-18 15:24:57.676228  
  0.01446                 100                     0.36612                 2.40672                 0.46590                 2.01986                 2019-04-18 15:25:02.246780  
  0.01446                 101                     0.36970                 2.40780                 0.45930                 2.05787                 2019-04-18 15:25:06.793523  
  0.01446                 102                     0.36750                 2.40060                 0.47070                 2.01783                 2019-04-18 15:25:11.456767  
  0.01446                 103                     0.36488                 2.41413                 0.47320                 1.99227                 2019-04-18 15:25:16.070740  
  0.01446                 104                     0.36756                 2.40916                 0.47720                 1.99744                 2019-04-18 15:25:20.628581  
  0.01446                 105                     0.36810                 2.39684                 0.47110                 1.99403                 2019-04-18 15:25:25.245620  
  0.01446                 106                     0.36784                 2.39246                 0.47120                 2.00523                 2019-04-18 15:25:29.823273  
  0.01446                 107                     0.37336                 2.39848                 0.46610                 2.01388                 2019-04-18 15:25:34.357261  
  0.01446                 108                     0.37056                 2.38923                 0.46930                 2.01621                 2019-04-18 15:25:38.890048  
  0.01446                 109                     0.36780                 2.40238                 0.47430                 2.01404                 2019-04-18 15:25:43.477796  
  0.01446                 110                     0.36804                 2.39195                 0.46620                 2.02307                 2019-04-18 15:25:48.047549  
  0.01446                 111                     0.36886                 2.39052                 0.47270                 1.99301                 2019-04-18 15:25:52.584028  
  0.01446                 112                     0.37086                 2.38763                 0.46130                 2.04741                 2019-04-18 15:25:57.054570  
  0.01446                 113                     0.37226                 2.38519                 0.46510                 2.04103                 2019-04-18 15:26:01.669264  
  0.01446                 114                     0.37456                 2.37588                 0.46550                 2.02933                 2019-04-18 15:26:06.255320  
  0.01446                 115                     0.37236                 2.37727                 0.47330                 2.01858                 2019-04-18 15:26:10.846982  
  0.01446                 116                     0.37484                 2.37399                 0.47040                 2.01781                 2019-04-18 15:26:15.456657  
  0.01446                 117                     0.37174                 2.38173                 0.46530                 2.03083                 2019-04-18 15:26:20.114451  
  0.01446                 118                     0.37350                 2.37682                 0.47720                 1.98621                 2019-04-18 15:26:24.770033  
  0.01446                 119                     0.37502                 2.36485                 0.45480                 2.05659                 2019-04-18 15:26:29.967537  
  0.01446                 120                     0.37490                 2.37012                 0.47660                 1.97825                 2019-04-18 15:26:34.698172  
  0.01446                 121                     0.37358                 2.37267                 0.47190                 2.01271                 2019-04-18 15:26:39.439590  
  0.01446                 122                     0.37536                 2.36712                 0.48150                 1.95602                 2019-04-18 15:26:44.118571  
  0.01446                 123                     0.37536                 2.37564                 0.46200                 2.03155                 2019-04-18 15:26:48.881718  
  0.01446                 124                     0.37442                 2.36214                 0.46730                 2.03924                 2019-04-18 15:26:53.594863  
  0.01446                 125                     0.37708                 2.36385                 0.47670                 1.99398                 2019-04-18 15:26:58.212135  
  0.01446                 126                     0.37574                 2.36176                 0.47070                 2.00883                 2019-04-18 15:27:02.732216  
  0.01446                 127                     0.37208                 2.36640                 0.47220                 1.97739                 2019-04-18 15:27:07.215717  
  0.01446                 128                     0.37896                 2.36132                 0.47370                 2.00128                 2019-04-18 15:27:11.673796  
  0.01446                 129                     0.37850                 2.35739                 0.46790                 1.98649                 2019-04-18 15:27:16.171085  
  0.01446                 130                     0.37964                 2.35912                 0.46980                 1.99597                 2019-04-18 15:27:20.814624  
  0.01446                 131                     0.38012                 2.35702                 0.47350                 2.00578                 2019-04-18 15:27:25.364235  
  0.01446                 132                     0.37538                 2.35841                 0.46970                 2.02186                 2019-04-18 15:27:29.925415  
  0.01446                 133                     0.38170                 2.34650                 0.48110                 1.96057                 2019-04-18 15:27:34.374946  
  0.01446                 134                     0.37624                 2.34910                 0.46770                 2.04845                 2019-04-18 15:27:38.870314  
  0.01446                 135                     0.37536                 2.35016                 0.46900                 2.00448                 2019-04-18 15:27:43.335677  
  0.01446                 136                     0.38274                 2.34146                 0.47020                 1.99421                 2019-04-18 15:27:47.898541  
  0.01446                 137                     0.37918                 2.33959                 0.47430                 1.99146                 2019-04-18 15:27:52.424811  
  0.01446                 138                     0.38064                 2.35349                 0.46830                 1.99180                 2019-04-18 15:27:56.944366  
  0.01446                 139                     0.37926                 2.35490                 0.47110                 2.00672                 2019-04-18 15:28:01.571227  
  0.01446                 140                     0.38268                 2.34196                 0.47940                 1.96352                 2019-04-18 15:28:06.194197  
  0.01446                 141                     0.38140                 2.35312                 0.48060                 1.98602                 2019-04-18 15:28:10.746443  
  0.01446                 142                     0.38204                 2.34056                 0.47750                 2.02064                 2019-04-18 15:28:15.356814  
  0.01446                 143                     0.38082                 2.34498                 0.46850                 2.06916                 2019-04-18 15:28:19.978551  
  0.01446                 144                     0.38206                 2.33725                 0.47360                 1.98337                 2019-04-18 15:28:24.631125  
  0.01446                 145                     0.38572                 2.33025                 0.47540                 1.98708                 2019-04-18 15:28:29.205325  
  0.01446                 146                     0.38292                 2.33917                 0.47510                 2.01675                 2019-04-18 15:28:33.755678  
  0.01446                 147                     0.38400                 2.33951                 0.47510                 1.98458                 2019-04-18 15:28:38.320193  
  0.01446                 148                     0.38556                 2.33217                 0.47040                 1.99519                 2019-04-18 15:28:42.867351  
  0.01446                 149                     0.38494                 2.33411                 0.47150                 1.98787                 2019-04-18 15:28:47.544495  
  0.01446                 150                     0.38288                 2.33478                 0.48020                 1.97933                 2019-04-18 15:28:52.101584  
  0.01446                 151                     0.38694                 2.32438                 0.46440                 2.02406                 2019-04-18 15:28:56.743952  
  0.01446                 152                     0.38292                 2.34023                 0.48050                 2.00227                 2019-04-18 15:29:01.307559  
  0.01446                 153                     0.38462                 2.33299                 0.47650                 1.97156                 2019-04-18 15:29:05.865713  
  0.01446                 154                     0.38576                 2.33015                 0.47000                 2.02771                 2019-04-18 15:29:10.415905  
  0.01446                 155                     0.38586                 2.33092                 0.46700                 2.02174                 2019-04-18 15:29:14.885579  
  0.01446                 156                     0.38454                 2.32558                 0.47680                 1.99910                 2019-04-18 15:29:19.466017  
  0.01446                 157                     0.38182                 2.33444                 0.46480                 2.03049                 2019-04-18 15:29:23.961165  
  0.01446                 158                     0.38586                 2.32479                 0.48200                 1.97543                 2019-04-18 15:29:28.561429  
  0.01446                 159                     0.38736                 2.32710                 0.47090                 2.01276                 2019-04-18 15:29:33.134736  
  0.01446                 160                     0.38400                 2.32524                 0.48030                 1.98277                 2019-04-18 15:29:37.678029  
Output: 1.956


