shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.713            -1.937           0.866            -4.523           6.323            4.908            5.378            5.744          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 104 -lr 0.011554688770172765 -momentum 0.8659596568331915 -weight_decay 3.0000568130979196e-05 -ch1 80 -ch2 30 -ch3 41 -ch4 53 -drop_rate 0.34207749787999364
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01155                 15                      0.37912                 2.37604                 0.43640                 2.11446                 2019-04-18 20:09:35.139921  
  0.01155                 16                      0.38328                 2.35067                 0.43270                 2.12806                 2019-04-18 20:09:39.784222  
  0.01155                 17                      0.38976                 2.32777                 0.44140                 2.08110                 2019-04-18 20:09:44.363012  
  0.01155                 18                      0.39544                 2.30261                 0.45150                 2.08264                 2019-04-18 20:09:48.987569  
  0.01155                 19                      0.39362                 2.28855                 0.44820                 2.07293                 2019-04-18 20:09:53.632266  
  0.01155                 20                      0.40200                 2.26874                 0.45540                 2.04676                 2019-04-18 20:09:58.237034  
  0.01155                 21                      0.40542                 2.25123                 0.44690                 2.07995                 2019-04-18 20:10:02.799508  
  0.01155                 22                      0.40778                 2.23398                 0.45680                 2.00972                 2019-04-18 20:10:07.315544  
  0.01155                 23                      0.40926                 2.22694                 0.46170                 1.99178                 2019-04-18 20:10:11.866637  
  0.01155                 24                      0.41436                 2.21063                 0.46370                 1.98003                 2019-04-18 20:10:16.412827  
  0.01155                 25                      0.41624                 2.19200                 0.46610                 1.98333                 2019-04-18 20:10:21.048676  
  0.01155                 26                      0.42036                 2.18191                 0.46510                 2.01143                 2019-04-18 20:10:25.602050  
  0.01155                 27                      0.42120                 2.17198                 0.47170                 1.93091                 2019-04-18 20:10:30.210547  
  0.01155                 28                      0.42418                 2.16037                 0.47010                 1.94403                 2019-04-18 20:10:34.808719  
  0.01155                 29                      0.42572                 2.15409                 0.47750                 1.93307                 2019-04-18 20:10:39.437493  
  0.01155                 30                      0.42732                 2.14428                 0.47720                 1.92635                 2019-04-18 20:10:44.034509  
  0.01155                 31                      0.43196                 2.13237                 0.46860                 1.96338                 2019-04-18 20:10:48.637564  
  0.01155                 32                      0.43250                 2.12742                 0.48660                 1.87616                 2019-04-18 20:10:53.151652  
  0.01155                 33                      0.43526                 2.11261                 0.48620                 1.90996                 2019-04-18 20:10:57.660448  
  0.01155                 34                      0.43822                 2.10857                 0.48460                 1.89434                 2019-04-18 20:11:02.221687  
  0.01155                 35                      0.43634                 2.10193                 0.48600                 1.90738                 2019-04-18 20:11:06.738675  
  0.01155                 36                      0.43948                 2.09368                 0.48400                 1.89007                 2019-04-18 20:11:11.362463  
  0.01155                 37                      0.44252                 2.08558                 0.48910                 1.85760                 2019-04-18 20:11:15.995951  
  0.01155                 38                      0.43958                 2.08115                 0.49940                 1.85560                 2019-04-18 20:11:20.705762  
  0.01155                 39                      0.44168                 2.07067                 0.50260                 1.83376                 2019-04-18 20:11:25.361867  
  0.01155                 40                      0.44536                 2.06323                 0.50300                 1.83375                 2019-04-18 20:11:29.964278  
  0.01155                 41                      0.44648                 2.05798                 0.49610                 1.86024                 2019-04-18 20:11:34.528168  
  0.01155                 42                      0.44884                 2.05091                 0.49020                 1.86954                 2019-04-18 20:11:39.220291  
  0.01155                 43                      0.44816                 2.05260                 0.50160                 1.84024                 2019-04-18 20:11:43.825970  
  0.01155                 44                      0.45408                 2.03644                 0.49190                 1.86207                 2019-04-18 20:11:48.351301  
  0.01155                 45                      0.45178                 2.04248                 0.48370                 1.87863                 2019-04-18 20:11:52.938529  
  0.01155                 46                      0.45510                 2.02599                 0.49810                 1.84845                 2019-04-18 20:11:57.593537  
  0.01155                 47                      0.45560                 2.02392                 0.50050                 1.84128                 2019-04-18 20:12:02.147343  
  0.01155                 48                      0.45696                 2.01498                 0.49870                 1.83827                 2019-04-18 20:12:06.720759  
  0.01155                 49                      0.45822                 2.00894                 0.50080                 1.83887                 2019-04-18 20:12:11.264078  
  0.01155                 50                      0.45768                 2.00624                 0.49890                 1.84099                 2019-04-18 20:12:15.873004  
  0.01155                 51                      0.46066                 2.00190                 0.50920                 1.81119                 2019-04-18 20:12:20.432142  
  0.01155                 52                      0.45976                 2.00054                 0.50130                 1.84090                 2019-04-18 20:12:25.061071  
  0.01155                 53                      0.46202                 1.99967                 0.50930                 1.80581                 2019-04-18 20:12:29.620453  
  0.01155                 54                      0.46142                 1.99020                 0.50520                 1.82623                 2019-04-18 20:12:34.216926  
  0.01155                 55                      0.46402                 1.98337                 0.50390                 1.82222                 2019-04-18 20:12:38.751209  
  0.01155                 56                      0.46328                 1.98468                 0.50330                 1.83559                 2019-04-18 20:12:43.369313  
  0.01155                 57                      0.46366                 1.97476                 0.50970                 1.81876                 2019-04-18 20:12:47.931508  
  0.01155                 58                      0.46444                 1.97746                 0.50910                 1.80341                 2019-04-18 20:12:52.552678  
  0.01155                 59                      0.46540                 1.97294                 0.51000                 1.80430                 2019-04-18 20:12:57.028668  
  0.01155                 60                      0.46880                 1.96485                 0.50420                 1.84351                 2019-04-18 20:13:01.599472  
  0.01155                 61                      0.46942                 1.96197                 0.50830                 1.78608                 2019-04-18 20:13:06.178393  
  0.01155                 62                      0.47130                 1.96370                 0.50670                 1.78873                 2019-04-18 20:13:10.785361  
  0.01155                 63                      0.46970                 1.95390                 0.50980                 1.81554                 2019-04-18 20:13:15.420543  
  0.01155                 64                      0.47094                 1.95539                 0.51020                 1.79169                 2019-04-18 20:13:20.040967  
  0.01155                 65                      0.47152                 1.95128                 0.51280                 1.78145                 2019-04-18 20:13:24.689641  
  0.01155                 66                      0.47350                 1.94204                 0.51720                 1.76898                 2019-04-18 20:13:29.209923  
  0.01155                 67                      0.47404                 1.93957                 0.50790                 1.81186                 2019-04-18 20:13:33.799507  
  0.01155                 68                      0.47516                 1.93944                 0.52010                 1.78781                 2019-04-18 20:13:38.407241  
  0.01155                 69                      0.47698                 1.93079                 0.50920                 1.82592                 2019-04-18 20:13:43.024714  
  0.01155                 70                      0.47754                 1.92360                 0.51280                 1.77450                 2019-04-18 20:13:47.691705  
  0.01155                 71                      0.47336                 1.93975                 0.52000                 1.78610                 2019-04-18 20:13:52.248960  
  0.01155                 72                      0.47438                 1.92993                 0.52090                 1.76547                 2019-04-18 20:13:56.871707  
  0.01155                 73                      0.47770                 1.92293                 0.51440                 1.77143                 2019-04-18 20:14:01.464187  
  0.01155                 74                      0.47808                 1.92194                 0.51850                 1.77755                 2019-04-18 20:14:05.987471  
  0.01155                 75                      0.47942                 1.91244                 0.52000                 1.77968                 2019-04-18 20:14:10.562853  
  0.01155                 76                      0.48144                 1.91647                 0.51870                 1.77421                 2019-04-18 20:14:15.070220  
  0.01155                 77                      0.47922                 1.91061                 0.52480                 1.76047                 2019-04-18 20:14:19.686995  
  0.01155                 78                      0.48160                 1.91225                 0.52030                 1.75214                 2019-04-18 20:14:24.235687  
  0.01155                 79                      0.48296                 1.90138                 0.51980                 1.76351                 2019-04-18 20:14:28.863706  
  0.01155                 80                      0.48200                 1.90818                 0.51810                 1.76544                 2019-04-18 20:14:33.434575  
  0.01155                 81                      0.48362                 1.89330                 0.50870                 1.80055                 2019-04-18 20:14:38.093668  
  0.01155                 82                      0.48406                 1.89439                 0.51930                 1.76138                 2019-04-18 20:14:42.180193  
  0.01155                 83                      0.48582                 1.90211                 0.52600                 1.76088                 2019-04-18 20:14:46.551381  
  0.01155                 84                      0.48494                 1.90211                 0.52110                 1.75854                 2019-04-18 20:14:51.119486  
  0.01155                 85                      0.48598                 1.88671                 0.50700                 1.87046                 2019-04-18 20:14:55.673301  
  0.01155                 86                      0.48686                 1.89303                 0.52740                 1.74920                 2019-04-18 20:15:00.272669  
  0.01155                 87                      0.48334                 1.88699                 0.52040                 1.74793                 2019-04-18 20:15:04.802705  
  0.01155                 88                      0.48738                 1.88559                 0.52180                 1.75919                 2019-04-18 20:15:09.384117  
  0.01155                 89                      0.48980                 1.87938                 0.52310                 1.77199                 2019-04-18 20:15:13.940642  
  0.01155                 90                      0.48702                 1.88428                 0.52030                 1.76914                 2019-04-18 20:15:18.654211  
  0.01155                 91                      0.48678                 1.87773                 0.52910                 1.72488                 2019-04-18 20:15:23.275602  
  0.01155                 92                      0.48876                 1.87693                 0.52960                 1.72766                 2019-04-18 20:15:27.817015  
  0.01155                 93                      0.49040                 1.86993                 0.52010                 1.76508                 2019-04-18 20:15:32.360582  
  0.01155                 94                      0.49042                 1.86814                 0.52300                 1.74924                 2019-04-18 20:15:36.905102  
  0.01155                 95                      0.48694                 1.87775                 0.51530                 1.79415                 2019-04-18 20:15:41.555948  
  0.01155                 96                      0.48912                 1.86538                 0.52440                 1.73627                 2019-04-18 20:15:46.165449  
  0.01155                 97                      0.48984                 1.86479                 0.52570                 1.74407                 2019-04-18 20:15:50.761669  
  0.01155                 98                      0.49294                 1.86246                 0.51970                 1.78019                 2019-04-18 20:15:55.381068  
  0.01155                 99                      0.49274                 1.86333                 0.53090                 1.71649                 2019-04-18 20:15:59.955906  
  0.01155                 100                     0.49238                 1.85520                 0.52860                 1.73645                 2019-04-18 20:16:04.620121  
  0.01155                 101                     0.49288                 1.85042                 0.52760                 1.75830                 2019-04-18 20:16:09.278192  
  0.01155                 102                     0.49404                 1.85012                 0.52480                 1.76133                 2019-04-18 20:16:13.872282  
  0.01155                 103                     0.49416                 1.85577                 0.53020                 1.72797                 2019-04-18 20:16:18.472667  
  0.01155                 104                     0.49092                 1.85594                 0.52880                 1.71946                 2019-04-18 20:16:22.982964  
  0.01155                 105                     0.49558                 1.85208                 0.52430                 1.74131                 2019-04-18 20:16:27.582067  
  0.01155                 106                     0.49004                 1.84507                 0.53030                 1.72424                 2019-04-18 20:16:32.160633  
  0.01155                 107                     0.49520                 1.84802                 0.52820                 1.74246                 2019-04-18 20:16:36.791984  
  0.01155                 108                     0.49772                 1.84038                 0.52610                 1.72753                 2019-04-18 20:16:41.446076  
  0.01155                 109                     0.49334                 1.84610                 0.52280                 1.76146                 2019-04-18 20:16:46.036552  
  0.01155                 110                     0.49876                 1.83551                 0.53380                 1.71631                 2019-04-18 20:16:50.647834  
  0.01155                 111                     0.49512                 1.84461                 0.52830                 1.72040                 2019-04-18 20:16:55.227061  
  0.01155                 112                     0.49782                 1.83366                 0.53120                 1.74133                 2019-04-18 20:16:59.774625  
  0.01155                 113                     0.49714                 1.83921                 0.52670                 1.74552                 2019-04-18 20:17:04.371769  
  0.01155                 114                     0.49690                 1.84318                 0.52690                 1.74053                 2019-04-18 20:17:08.949429  
  0.01155                 115                     0.49866                 1.83410                 0.53400                 1.70476                 2019-04-18 20:17:13.637951  
  0.01155                 116                     0.49784                 1.82579                 0.53690                 1.69747                 2019-04-18 20:17:18.198188  
  0.01155                 117                     0.49812                 1.83142                 0.53150                 1.71963                 2019-04-18 20:17:22.818396  
  0.01155                 118                     0.49886                 1.82943                 0.52670                 1.75297                 2019-04-18 20:17:27.423907  
  0.01155                 119                     0.49926                 1.82501                 0.51980                 1.75450                 2019-04-18 20:17:32.055807  
  0.01155                 120                     0.50034                 1.82342                 0.53580                 1.69576                 2019-04-18 20:17:36.630505  
  0.01155                 121                     0.49950                 1.82961                 0.53050                 1.71513                 2019-04-18 20:17:41.275010  
  0.01155                 122                     0.49900                 1.82020                 0.53090                 1.70289                 2019-04-18 20:17:45.845575  
  0.01155                 123                     0.49958                 1.81799                 0.52390                 1.76143                 2019-04-18 20:17:50.428513  
  0.01155                 124                     0.50002                 1.82870                 0.52850                 1.73224                 2019-04-18 20:17:54.972591  
  0.01155                 125                     0.49884                 1.81848                 0.53730                 1.70624                 2019-04-18 20:17:59.544949  
  0.01155                 126                     0.50026                 1.81778                 0.52920                 1.72537                 2019-04-18 20:18:04.248956  
  0.01155                 127                     0.50096                 1.81866                 0.53730                 1.70865                 2019-04-18 20:18:08.823771  
  0.01155                 128                     0.50038                 1.81220                 0.52610                 1.74640                 2019-04-18 20:18:13.399399  
  0.01155                 129                     0.50180                 1.81229                 0.53590                 1.72559                 2019-04-18 20:18:17.989082  
  0.01155                 130                     0.49988                 1.80961                 0.52620                 1.73227                 2019-04-18 20:18:22.564517  
  0.01155                 131                     0.50272                 1.80872                 0.53430                 1.70314                 2019-04-18 20:18:27.068939  
  0.01155                 132                     0.50396                 1.79747                 0.53190                 1.71271                 2019-04-18 20:18:31.650937  
  0.01155                 133                     0.50416                 1.81033                 0.53020                 1.71653                 2019-04-18 20:18:36.215657  
  0.01155                 134                     0.50228                 1.80947                 0.53030                 1.74093                 2019-04-18 20:18:40.829965  
  0.01155                 135                     0.50420                 1.79927                 0.52790                 1.71978                 2019-04-18 20:18:45.468339  
  0.01155                 136                     0.50490                 1.80679                 0.52800                 1.71613                 2019-04-18 20:18:50.078833  
  0.01155                 137                     0.50382                 1.80130                 0.53420                 1.71511                 2019-04-18 20:18:54.680625  
  0.01155                 138                     0.50256                 1.80813                 0.53080                 1.73306                 2019-04-18 20:18:59.304556  
  0.01155                 139                     0.50518                 1.80260                 0.54140                 1.70522                 2019-04-18 20:19:03.845069  
  0.01155                 140                     0.50358                 1.80537                 0.53140                 1.71321                 2019-04-18 20:19:08.412876  
  0.01155                 141                     0.50770                 1.79355                 0.53410                 1.68143                 2019-04-18 20:19:12.910438  
  0.01155                 142                     0.50422                 1.79940                 0.53360                 1.71728                 2019-04-18 20:19:17.512901  
  0.01155                 143                     0.50518                 1.79681                 0.54080                 1.69537                 2019-04-18 20:19:22.075097  
  0.01155                 144                     0.50696                 1.78842                 0.53800                 1.68967                 2019-04-18 20:19:26.651047  
  0.01155                 145                     0.50338                 1.79788                 0.53840                 1.70861                 2019-04-18 20:19:31.272858  
  0.01155                 146                     0.50678                 1.79883                 0.53490                 1.68507                 2019-04-18 20:19:35.853841  
  0.01155                 147                     0.50662                 1.79134                 0.52430                 1.74030                 2019-04-18 20:19:40.368026  
  0.01155                 148                     0.51032                 1.78452                 0.54490                 1.68727                 2019-04-18 20:19:44.974571  
  0.01155                 149                     0.50870                 1.78856                 0.53380                 1.72466                 2019-04-18 20:19:49.570949  
  0.01155                 150                     0.50514                 1.79680                 0.53630                 1.71020                 2019-04-18 20:19:54.143199  
  0.01155                 151                     0.50890                 1.78434                 0.53610                 1.68197                 2019-04-18 20:19:58.688416  
  0.01155                 152                     0.50618                 1.78533                 0.54140                 1.68772                 2019-04-18 20:20:03.304253  
  0.01155                 153                     0.51008                 1.78472                 0.53460                 1.69518                 2019-04-18 20:20:07.897742  
  0.01155                 154                     0.51022                 1.78123                 0.52940                 1.75724                 2019-04-18 20:20:12.452227  
  0.01155                 155                     0.50884                 1.78330                 0.53280                 1.71226                 2019-04-18 20:20:17.143354  
  0.01155                 156                     0.50886                 1.78273                 0.54190                 1.67391                 2019-04-18 20:20:21.691877  
  0.01155                 157                     0.50896                 1.77890                 0.53600                 1.70074                 2019-04-18 20:20:26.322027  
  0.01155                 158                     0.50636                 1.78290                 0.53160                 1.74858                 2019-04-18 20:20:30.888692  
  0.01155                 159                     0.50798                 1.77926                 0.53990                 1.70090                 2019-04-18 20:20:35.390677  
  0.01155                 160                     0.51236                 1.77074                 0.54190                 1.67385                 2019-04-18 20:20:39.972887  
Output: 1.674


