shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.225            -1.997           0.839            -3.740           6.461            4.969            5.090            5.914          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 74 -lr 0.010069613709626588 -momentum 0.838755780031694 -weight_decay 0.00018190447684292703 -ch1 88 -ch2 31 -ch3 34 -ch4 60 -drop_rate 0.06876843087249063
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01007                 13                      0.42016                 2.19777                 0.44650                 2.13570                 2019-04-18 19:44:43.777851  
  0.01007                 14                      0.42720                 2.17033                 0.44300                 2.10509                 2019-04-18 19:44:48.526749  
  0.01007                 15                      0.43140                 2.14415                 0.44370                 2.14123                 2019-04-18 19:44:53.212854  
  0.01007                 16                      0.43572                 2.12094                 0.45760                 2.06355                 2019-04-18 19:44:57.905608  
  0.01007                 17                      0.44134                 2.09780                 0.46570                 2.03821                 2019-04-18 19:45:02.642856  
  0.01007                 18                      0.44526                 2.07942                 0.47990                 1.98735                 2019-04-18 19:45:07.325871  
  0.01007                 19                      0.44750                 2.06661                 0.46260                 2.04039                 2019-04-18 19:45:12.176958  
  0.01007                 20                      0.45242                 2.04676                 0.47600                 1.98108                 2019-04-18 19:45:16.825511  
  0.01007                 21                      0.45738                 2.03452                 0.47430                 1.99655                 2019-04-18 19:45:21.547371  
  0.01007                 22                      0.46178                 2.00948                 0.48360                 1.97971                 2019-04-18 19:45:26.195410  
  0.01007                 23                      0.46340                 2.00331                 0.47330                 2.00817                 2019-04-18 19:45:30.865420  
  0.01007                 24                      0.46512                 1.98978                 0.48840                 1.93087                 2019-04-18 19:45:35.504559  
  0.01007                 25                      0.46716                 1.97656                 0.47600                 2.00254                 2019-04-18 19:45:40.162117  
  0.01007                 26                      0.47082                 1.96571                 0.48400                 1.96941                 2019-04-18 19:45:44.872201  
  0.01007                 27                      0.47268                 1.96131                 0.49730                 1.89263                 2019-04-18 19:45:49.637645  
  0.01007                 28                      0.47682                 1.94443                 0.49160                 1.94621                 2019-04-18 19:45:54.359725  
  0.01007                 29                      0.47722                 1.93437                 0.50240                 1.88551                 2019-04-18 19:45:59.024691  
  0.01007                 30                      0.47718                 1.92700                 0.49040                 1.92094                 2019-04-18 19:46:03.725105  
  0.01007                 31                      0.48220                 1.91927                 0.49550                 1.94884                 2019-04-18 19:46:08.406616  
  0.01007                 32                      0.48250                 1.91113                 0.48610                 1.95265                 2019-04-18 19:46:13.161302  
  0.01007                 33                      0.48864                 1.89477                 0.49880                 1.87550                 2019-04-18 19:46:17.827842  
  0.01007                 34                      0.48718                 1.88971                 0.50800                 1.86770                 2019-04-18 19:46:22.587359  
  0.01007                 35                      0.48664                 1.88784                 0.49660                 1.90827                 2019-04-18 19:46:27.281533  
  0.01007                 36                      0.49132                 1.87868                 0.50830                 1.87136                 2019-04-18 19:46:32.012679  
  0.01007                 37                      0.49632                 1.86423                 0.50360                 1.88365                 2019-04-18 19:46:36.749217  
  0.01007                 38                      0.49464                 1.86235                 0.50910                 1.83855                 2019-04-18 19:46:41.462662  
  0.01007                 39                      0.49244                 1.85600                 0.51120                 1.83267                 2019-04-18 19:46:46.216690  
  0.01007                 40                      0.49628                 1.84769                 0.51200                 1.85658                 2019-04-18 19:46:50.899398  
  0.01007                 41                      0.49648                 1.84661                 0.51690                 1.81668                 2019-04-18 19:46:55.589305  
  0.01007                 42                      0.49716                 1.84295                 0.51080                 1.84178                 2019-04-18 19:47:00.317848  
  0.01007                 43                      0.50114                 1.83109                 0.51830                 1.81886                 2019-04-18 19:47:05.029123  
  0.01007                 44                      0.50218                 1.82692                 0.49550                 1.94950                 2019-04-18 19:47:09.686123  
  0.01007                 45                      0.50292                 1.81811                 0.50290                 1.89223                 2019-04-18 19:47:14.356847  
  0.01007                 46                      0.50424                 1.80935                 0.51020                 1.86299                 2019-04-18 19:47:19.070469  
  0.01007                 47                      0.50424                 1.81436                 0.51210                 1.85045                 2019-04-18 19:47:23.722034  
  0.01007                 48                      0.50762                 1.80072                 0.50690                 1.87335                 2019-04-18 19:47:28.489095  
  0.01007                 49                      0.50596                 1.80684                 0.52190                 1.80837                 2019-04-18 19:47:33.169627  
  0.01007                 50                      0.51032                 1.78906                 0.50110                 1.93514                 2019-04-18 19:47:37.857524  
  0.01007                 51                      0.50886                 1.79818                 0.51050                 1.85721                 2019-04-18 19:47:42.512536  
  0.01007                 52                      0.50820                 1.79275                 0.51370                 1.86399                 2019-04-18 19:47:47.210059  
  0.01007                 53                      0.51014                 1.78932                 0.51510                 1.86231                 2019-04-18 19:47:51.974786  
  0.01007                 54                      0.51220                 1.78167                 0.52260                 1.78605                 2019-04-18 19:47:56.725172  
  0.01007                 55                      0.51416                 1.77851                 0.51680                 1.84865                 2019-04-18 19:48:01.445357  
  0.01007                 56                      0.51314                 1.76942                 0.51510                 1.84177                 2019-04-18 19:48:06.115611  
  0.01007                 57                      0.51252                 1.77370                 0.52140                 1.82139                 2019-04-18 19:48:10.804435  
  0.01007                 58                      0.51574                 1.76928                 0.50590                 1.87845                 2019-04-18 19:48:15.491646  
  0.01007                 59                      0.51514                 1.76122                 0.52120                 1.82242                 2019-04-18 19:48:20.147384  
  0.01007                 60                      0.51586                 1.75899                 0.52440                 1.79035                 2019-04-18 19:48:24.784391  
  0.01007                 61                      0.51646                 1.75860                 0.52650                 1.78669                 2019-04-18 19:48:29.539901  
  0.01007                 62                      0.51796                 1.75236                 0.52660                 1.79461                 2019-04-18 19:48:34.268721  
  0.01007                 63                      0.51784                 1.74740                 0.52060                 1.83797                 2019-04-18 19:48:38.887313  
  0.01007                 64                      0.52080                 1.73989                 0.51830                 1.84608                 2019-04-18 19:48:43.526112  
  0.01007                 65                      0.52212                 1.74181                 0.52230                 1.80534                 2019-04-18 19:48:48.140318  
  0.01007                 66                      0.52476                 1.73478                 0.52760                 1.81255                 2019-04-18 19:48:52.899383  
  0.01007                 67                      0.52448                 1.73494                 0.52650                 1.79339                 2019-04-18 19:48:57.606256  
  0.01007                 68                      0.52210                 1.73767                 0.51260                 1.85456                 2019-04-18 19:49:02.296106  
  0.01007                 69                      0.52768                 1.72398                 0.52210                 1.81766                 2019-04-18 19:49:06.967797  
  0.01007                 70                      0.52558                 1.72809                 0.52180                 1.80808                 2019-04-18 19:49:11.671572  
  0.01007                 71                      0.52590                 1.71966                 0.52080                 1.83066                 2019-04-18 19:49:16.340343  
  0.01007                 72                      0.52460                 1.72371                 0.52440                 1.77554                 2019-04-18 19:49:20.911283  
  0.01007                 73                      0.52708                 1.72250                 0.52700                 1.79866                 2019-04-18 19:49:25.633357  
  0.01007                 74                      0.52732                 1.71410                 0.52570                 1.79040                 2019-04-18 19:49:30.350484  
  0.01007                 75                      0.52808                 1.70860                 0.52270                 1.79725                 2019-04-18 19:49:35.052109  
  0.01007                 76                      0.52880                 1.71019                 0.52170                 1.80781                 2019-04-18 19:49:39.713526  
  0.01007                 77                      0.52892                 1.70556                 0.53700                 1.75416                 2019-04-18 19:49:44.377507  
  0.01007                 78                      0.52940                 1.70961                 0.53190                 1.77871                 2019-04-18 19:49:49.070229  
  0.01007                 79                      0.52988                 1.70325                 0.52940                 1.80692                 2019-04-18 19:49:53.838359  
  0.01007                 80                      0.52898                 1.70406                 0.53960                 1.75070                 2019-04-18 19:49:58.563432  
  0.01007                 81                      0.53180                 1.70238                 0.53020                 1.77379                 2019-04-18 19:50:03.290651  
  0.01007                 82                      0.53146                 1.69389                 0.53110                 1.75405                 2019-04-18 19:50:07.989208  
  0.01007                 83                      0.53150                 1.70003                 0.53150                 1.76401                 2019-04-18 19:50:12.677681  
  0.01007                 84                      0.53148                 1.69474                 0.53060                 1.77884                 2019-04-18 19:50:17.363747  
  0.01007                 85                      0.53356                 1.68962                 0.52470                 1.83879                 2019-04-18 19:50:22.156998  
  0.01007                 86                      0.53268                 1.69042                 0.53370                 1.76153                 2019-04-18 19:50:26.802064  
  0.01007                 87                      0.53108                 1.68697                 0.52850                 1.81937                 2019-04-18 19:50:31.439026  
  0.01007                 88                      0.53408                 1.69210                 0.52500                 1.82244                 2019-04-18 19:50:36.146403  
  0.01007                 89                      0.53522                 1.67984                 0.53020                 1.77049                 2019-04-18 19:50:40.532646  
  0.01007                 90                      0.53458                 1.67799                 0.52690                 1.76344                 2019-04-18 19:50:45.190762  
  0.01007                 91                      0.53562                 1.68207                 0.52840                 1.79338                 2019-04-18 19:50:49.973588  
  0.01007                 92                      0.53588                 1.67977                 0.53190                 1.79162                 2019-04-18 19:50:54.770173  
  0.01007                 93                      0.53652                 1.67380                 0.51630                 1.86210                 2019-04-18 19:50:59.524664  
  0.01007                 94                      0.53762                 1.67179                 0.54010                 1.74038                 2019-04-18 19:51:04.236424  
  0.01007                 95                      0.53834                 1.67165                 0.53230                 1.77445                 2019-04-18 19:51:08.985585  
  0.01007                 96                      0.53834                 1.66944                 0.52490                 1.81964                 2019-04-18 19:51:13.714662  
  0.01007                 97                      0.53852                 1.66828                 0.53070                 1.77098                 2019-04-18 19:51:18.380637  
  0.01007                 98                      0.53750                 1.66678                 0.53120                 1.76812                 2019-04-18 19:51:23.088859  
  0.01007                 99                      0.53614                 1.66607                 0.52670                 1.80328                 2019-04-18 19:51:27.821843  
  0.01007                 100                     0.53966                 1.66277                 0.53500                 1.76125                 2019-04-18 19:51:32.505420  
  0.01007                 101                     0.54092                 1.65567                 0.53050                 1.79617                 2019-04-18 19:51:37.223685  
  0.01007                 102                     0.54154                 1.65845                 0.53710                 1.74221                 2019-04-18 19:51:41.962189  
  0.01007                 103                     0.54050                 1.65186                 0.53260                 1.79131                 2019-04-18 19:51:46.704529  
  0.01007                 104                     0.53996                 1.65985                 0.53240                 1.76628                 2019-04-18 19:51:51.400079  
  0.01007                 105                     0.54198                 1.65185                 0.53130                 1.78074                 2019-04-18 19:51:56.139277  
  0.01007                 106                     0.54234                 1.65393                 0.53820                 1.77236                 2019-04-18 19:52:00.820749  
  0.01007                 107                     0.54368                 1.65188                 0.53180                 1.75580                 2019-04-18 19:52:05.544211  
  0.01007                 108                     0.54122                 1.65223                 0.53680                 1.72824                 2019-04-18 19:52:10.178760  
  0.01007                 109                     0.54320                 1.65348                 0.53930                 1.73644                 2019-04-18 19:52:14.858704  
  0.01007                 110                     0.54460                 1.64792                 0.53940                 1.74291                 2019-04-18 19:52:19.589027  
  0.01007                 111                     0.54314                 1.64995                 0.53240                 1.78647                 2019-04-18 19:52:24.291981  
  0.01007                 112                     0.54330                 1.64131                 0.53990                 1.73125                 2019-04-18 19:52:28.990530  
  0.01007                 113                     0.54070                 1.64903                 0.53370                 1.78594                 2019-04-18 19:52:33.703929  
  0.01007                 114                     0.54332                 1.64118                 0.53690                 1.74923                 2019-04-18 19:52:38.399406  
  0.01007                 115                     0.54540                 1.63409                 0.53230                 1.78178                 2019-04-18 19:52:43.105589  
  0.01007                 116                     0.54454                 1.63981                 0.52840                 1.79126                 2019-04-18 19:52:47.790596  
  0.01007                 117                     0.54534                 1.63883                 0.53570                 1.75522                 2019-04-18 19:52:52.489513  
  0.01007                 118                     0.54614                 1.63611                 0.53370                 1.78892                 2019-04-18 19:52:57.229872  
  0.01007                 119                     0.54822                 1.63691                 0.53850                 1.77054                 2019-04-18 19:53:01.878932  
  0.01007                 120                     0.54498                 1.63530                 0.53470                 1.76345                 2019-04-18 19:53:06.618492  
  0.01007                 121                     0.54548                 1.62931                 0.53700                 1.76903                 2019-04-18 19:53:11.321285  
  0.01007                 122                     0.54606                 1.62735                 0.53960                 1.76871                 2019-04-18 19:53:15.991829  
  0.01007                 123                     0.54688                 1.63726                 0.53900                 1.74878                 2019-04-18 19:53:20.716383  
  0.01007                 124                     0.54770                 1.63123                 0.54130                 1.76585                 2019-04-18 19:53:25.464759  
  0.01007                 125                     0.54670                 1.62845                 0.52190                 1.84665                 2019-04-18 19:53:30.181731  
  0.01007                 126                     0.54884                 1.63138                 0.54030                 1.72848                 2019-04-18 19:53:34.881055  
  0.01007                 127                     0.54734                 1.62718                 0.54030                 1.74586                 2019-04-18 19:53:39.621118  
  0.01007                 128                     0.54638                 1.62888                 0.53570                 1.77405                 2019-04-18 19:53:44.380033  
  0.01007                 129                     0.54950                 1.62128                 0.53590                 1.77968                 2019-04-18 19:53:49.142875  
  0.01007                 130                     0.55068                 1.62035                 0.54060                 1.76595                 2019-04-18 19:53:53.873665  
  0.01007                 131                     0.55112                 1.61586                 0.53270                 1.77920                 2019-04-18 19:53:58.575861  
  0.01007                 132                     0.54896                 1.62475                 0.53150                 1.80523                 2019-04-18 19:54:03.407433  
  0.01007                 133                     0.55110                 1.61505                 0.52820                 1.78349                 2019-04-18 19:54:08.192374  
  0.01007                 134                     0.54590                 1.62269                 0.53340                 1.75987                 2019-04-18 19:54:12.967361  
  0.01007                 135                     0.54900                 1.61540                 0.53250                 1.79568                 2019-04-18 19:54:17.724671  
  0.01007                 136                     0.55096                 1.61185                 0.54230                 1.71728                 2019-04-18 19:54:22.413205  
  0.01007                 137                     0.55174                 1.61326                 0.54280                 1.76687                 2019-04-18 19:54:27.072661  
  0.01007                 138                     0.55060                 1.61610                 0.52450                 1.81547                 2019-04-18 19:54:31.807503  
  0.01007                 139                     0.55092                 1.61276                 0.53490                 1.76214                 2019-04-18 19:54:36.518212  
  0.01007                 140                     0.55234                 1.61112                 0.54210                 1.71221                 2019-04-18 19:54:41.277185  
  0.01007                 141                     0.55338                 1.60350                 0.53820                 1.76800                 2019-04-18 19:54:46.043797  
  0.01007                 142                     0.55314                 1.60967                 0.54370                 1.71951                 2019-04-18 19:54:50.714275  
  0.01007                 143                     0.55344                 1.60531                 0.53890                 1.74930                 2019-04-18 19:54:55.429787  
  0.01007                 144                     0.55218                 1.60416                 0.54750                 1.72203                 2019-04-18 19:55:00.182964  
  0.01007                 145                     0.55356                 1.60479                 0.53930                 1.75571                 2019-04-18 19:55:05.015369  
  0.01007                 146                     0.55384                 1.60313                 0.52370                 1.84449                 2019-04-18 19:55:09.793903  
  0.01007                 147                     0.55414                 1.59775                 0.53020                 1.83519                 2019-04-18 19:55:14.526810  
  0.01007                 148                     0.55510                 1.59596                 0.53980                 1.76425                 2019-04-18 19:55:19.299320  
  0.01007                 149                     0.55052                 1.61008                 0.54190                 1.73194                 2019-04-18 19:55:24.016917  
  0.01007                 150                     0.55418                 1.60644                 0.53970                 1.74080                 2019-04-18 19:55:28.794151  
  0.01007                 151                     0.55378                 1.59924                 0.53760                 1.73043                 2019-04-18 19:55:33.580775  
  0.01007                 152                     0.55444                 1.59761                 0.54990                 1.69021                 2019-04-18 19:55:38.317366  
  0.01007                 153                     0.55602                 1.59246                 0.53120                 1.76373                 2019-04-18 19:55:43.031005  
  0.01007                 154                     0.55260                 1.60372                 0.52960                 1.76783                 2019-04-18 19:55:47.708284  
  0.01007                 155                     0.55310                 1.60119                 0.53890                 1.77671                 2019-04-18 19:55:52.436231  
  0.01007                 156                     0.55568                 1.59399                 0.54250                 1.74753                 2019-04-18 19:55:57.128044  
  0.01007                 157                     0.55736                 1.58954                 0.54450                 1.74326                 2019-04-18 19:56:01.863952  
  0.01007                 158                     0.55398                 1.59741                 0.54600                 1.72432                 2019-04-18 19:56:06.610164  
  0.01007                 159                     0.55754                 1.58389                 0.53420                 1.80056                 2019-04-18 19:56:11.341975  
  0.01007                 160                     0.55562                 1.58484                 0.53190                 1.77644                 2019-04-18 19:56:16.070921  
Output: 1.690


