shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.223            -1.130           0.928            -2.990           4.880            6.024            5.145            5.612          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 74 -lr 0.07411261415628773 -momentum 0.9276111056223035 -weight_decay 0.001022670990468827 -ch1 29 -ch2 65 -ch3 35 -ch4 48 -drop_rate 0.3204339860094182
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.07411                 12                      0.22742                 3.13018                 0.27120                 2.88165                 2019-04-18 14:15:28.091576  
  0.07411                 13                      0.22428                 3.12089                 0.27440                 2.85917                 2019-04-18 14:15:32.898502  
  0.07411                 14                      0.22698                 3.10971                 0.27760                 2.88326                 2019-04-18 14:15:37.779455  
  0.07411                 15                      0.23258                 3.10326                 0.26820                 2.93403                 2019-04-18 14:15:42.678720  
  0.07411                 16                      0.22990                 3.09273                 0.25240                 3.04363                 2019-04-18 14:15:47.550050  
  0.07411                 17                      0.23046                 3.10132                 0.27640                 2.85839                 2019-04-18 14:15:52.252444  
  0.07411                 18                      0.22976                 3.09976                 0.25510                 3.02888                 2019-04-18 14:15:57.030904  
  0.07411                 19                      0.23430                 3.09140                 0.25970                 2.96414                 2019-04-18 14:16:01.788486  
  0.07411                 20                      0.23360                 3.08055                 0.27180                 2.92836                 2019-04-18 14:16:06.526206  
  0.07411                 21                      0.23396                 3.07209                 0.26130                 2.96481                 2019-04-18 14:16:11.281698  
  0.07411                 22                      0.23292                 3.07722                 0.28080                 2.79009                 2019-04-18 14:16:16.062704  
  0.07411                 23                      0.23766                 3.07344                 0.28620                 2.80876                 2019-04-18 14:16:20.838798  
  0.07411                 24                      0.23954                 3.06406                 0.28600                 2.85503                 2019-04-18 14:16:25.596238  
  0.07411                 25                      0.23638                 3.06929                 0.26420                 2.89282                 2019-04-18 14:16:30.426161  
  0.07411                 26                      0.23558                 3.06671                 0.26510                 2.92586                 2019-04-18 14:16:35.145715  
  0.07411                 27                      0.23946                 3.05701                 0.28100                 2.80863                 2019-04-18 14:16:39.882724  
  0.07411                 28                      0.23648                 3.06475                 0.25160                 2.94709                 2019-04-18 14:16:44.652819  
  0.07411                 29                      0.23662                 3.06028                 0.25360                 2.98766                 2019-04-18 14:16:49.336972  
  0.07411                 30                      0.23620                 3.06380                 0.28750                 2.79725                 2019-04-18 14:16:54.161698  
  0.07411                 31                      0.23822                 3.05419                 0.27020                 2.95856                 2019-04-18 14:16:58.930154  
  0.07411                 32                      0.24076                 3.05276                 0.27630                 2.88977                 2019-04-18 14:17:03.701538  
  0.07411                 33                      0.23612                 3.07073                 0.28580                 2.80619                 2019-04-18 14:17:08.540617  
  0.07411                 34                      0.23848                 3.05828                 0.29590                 2.74727                 2019-04-18 14:17:13.322366  
  0.07411                 35                      0.24014                 3.05486                 0.27840                 2.83911                 2019-04-18 14:17:18.063441  
  0.07411                 36                      0.23574                 3.06496                 0.28150                 2.86678                 2019-04-18 14:17:22.797932  
  0.07411                 37                      0.23830                 3.07111                 0.25860                 2.92527                 2019-04-18 14:17:27.564223  
  0.07411                 38                      0.23746                 3.06580                 0.28660                 2.83934                 2019-04-18 14:17:32.306484  
  0.07411                 39                      0.23756                 3.07300                 0.26670                 2.95583                 2019-04-18 14:17:37.084825  
  0.07411                 40                      0.23796                 3.06336                 0.25920                 3.02163                 2019-04-18 14:17:41.849407  
  0.07411                 41                      0.23948                 3.06027                 0.27940                 2.81830                 2019-04-18 14:17:46.601207  
  0.07411                 42                      0.23746                 3.05638                 0.28270                 2.85270                 2019-04-18 14:17:51.378461  
  0.07411                 43                      0.23864                 3.05464                 0.27820                 2.85439                 2019-04-18 14:17:56.235437  
  0.07411                 44                      0.23956                 3.06007                 0.25730                 3.03040                 2019-04-18 14:18:01.042992  
  0.07411                 45                      0.23886                 3.06061                 0.26390                 2.95892                 2019-04-18 14:18:05.892193  
  0.07411                 46                      0.23902                 3.06306                 0.25890                 2.96807                 2019-04-18 14:18:10.672881  
  0.07411                 47                      0.23754                 3.06241                 0.27560                 2.83885                 2019-04-18 14:18:15.562340  
  0.07411                 48                      0.24148                 3.06296                 0.24350                 3.05725                 2019-04-18 14:18:20.288301  
  0.07411                 49                      0.23814                 3.06244                 0.27990                 2.87611                 2019-04-18 14:18:25.015858  
  0.07411                 50                      0.24126                 3.05928                 0.27300                 2.84871                 2019-04-18 14:18:29.792724  
  0.07411                 51                      0.23736                 3.06265                 0.27520                 2.85736                 2019-04-18 14:18:34.609652  
  0.07411                 52                      0.23886                 3.06701                 0.27740                 2.87954                 2019-04-18 14:18:39.315820  
  0.07411                 53                      0.24146                 3.05754                 0.25000                 3.04885                 2019-04-18 14:18:44.101163  
  0.07411                 54                      0.23736                 3.06002                 0.27370                 2.91194                 2019-04-18 14:18:48.826238  
  0.07411                 55                      0.23920                 3.05319                 0.29310                 2.76870                 2019-04-18 14:18:53.583919  
  0.07411                 56                      0.23980                 3.04973                 0.24310                 3.12831                 2019-04-18 14:18:57.861159  
  0.07411                 57                      0.23980                 3.05180                 0.26360                 3.00167                 2019-04-18 14:19:02.449891  
  0.07411                 58                      0.23966                 3.06204                 0.25110                 3.05302                 2019-04-18 14:19:07.211047  
  0.07411                 59                      0.23626                 3.06415                 0.28090                 2.89085                 2019-04-18 14:19:11.960278  
  0.07411                 60                      0.24088                 3.05550                 0.27600                 2.86229                 2019-04-18 14:19:16.660064  
  0.07411                 61                      0.23756                 3.06314                 0.27040                 2.88241                 2019-04-18 14:19:21.516748  
  0.07411                 62                      0.23682                 3.05950                 0.27950                 2.86647                 2019-04-18 14:19:26.217597  
  0.07411                 63                      0.23978                 3.05789                 0.26390                 2.96375                 2019-04-18 14:19:31.020315  
  0.07411                 64                      0.23894                 3.06573                 0.27170                 2.90641                 2019-04-18 14:19:35.734988  
  0.07411                 65                      0.23868                 3.06220                 0.28060                 2.86203                 2019-04-18 14:19:40.505872  
  0.07411                 66                      0.24142                 3.05240                 0.26730                 2.91943                 2019-04-18 14:19:45.344445  
  0.07411                 67                      0.24058                 3.05198                 0.25390                 2.98433                 2019-04-18 14:19:50.116838  
  0.07411                 68                      0.24084                 3.06249                 0.25940                 3.00605                 2019-04-18 14:19:54.915516  
  0.07411                 69                      0.24030                 3.06146                 0.26100                 2.98166                 2019-04-18 14:19:59.656970  
  0.07411                 70                      0.23936                 3.06005                 0.29370                 2.77854                 2019-04-18 14:20:04.395279  
  0.07411                 71                      0.24076                 3.05582                 0.27110                 2.93555                 2019-04-18 14:20:09.155927  
  0.07411                 72                      0.24072                 3.05346                 0.27190                 2.89256                 2019-04-18 14:20:13.907827  
  0.07411                 73                      0.23822                 3.06075                 0.28280                 2.87426                 2019-04-18 14:20:18.626470  
  0.07411                 74                      0.23964                 3.05612                 0.21960                 3.15075                 2019-04-18 14:20:23.443480  
  0.07411                 75                      0.23990                 3.06057                 0.23240                 3.18368                 2019-04-18 14:20:28.077683  
  0.07411                 76                      0.23560                 3.06900                 0.26710                 2.91650                 2019-04-18 14:20:32.854631  
  0.07411                 77                      0.23624                 3.06053                 0.26300                 2.95668                 2019-04-18 14:20:37.532288  
  0.07411                 78                      0.23808                 3.06228                 0.27650                 2.83621                 2019-04-18 14:20:42.352123  
  0.07411                 79                      0.23886                 3.05119                 0.27430                 2.88764                 2019-04-18 14:20:47.054093  
  0.07411                 80                      0.23904                 3.06136                 0.29090                 2.79253                 2019-04-18 14:20:51.721117  
  0.07411                 81                      0.24146                 3.05734                 0.27110                 2.92704                 2019-04-18 14:20:56.579236  
  0.07411                 82                      0.23870                 3.05043                 0.26700                 2.93730                 2019-04-18 14:21:01.281163  
  0.07411                 83                      0.23878                 3.05899                 0.27490                 2.83309                 2019-04-18 14:21:06.025060  
  0.07411                 84                      0.23792                 3.06215                 0.27830                 2.86605                 2019-04-18 14:21:10.704546  
  0.07411                 85                      0.23802                 3.05455                 0.29030                 2.80676                 2019-04-18 14:21:15.475037  
  0.07411                 86                      0.23868                 3.05871                 0.27830                 2.86810                 2019-04-18 14:21:20.190122  
  0.07411                 87                      0.23998                 3.06407                 0.28820                 2.79723                 2019-04-18 14:21:24.880312  
  0.07411                 88                      0.23888                 3.06182                 0.28870                 2.79391                 2019-04-18 14:21:29.608946  
  0.07411                 89                      0.23830                 3.05865                 0.27570                 2.91126                 2019-04-18 14:21:34.477323  
  0.07411                 90                      0.23566                 3.07095                 0.25400                 2.95736                 2019-04-18 14:21:39.381933  
  0.07411                 91                      0.23736                 3.06169                 0.26570                 2.89572                 2019-04-18 14:21:44.198257  
  0.07411                 92                      0.23706                 3.05720                 0.27490                 2.88474                 2019-04-18 14:21:49.140751  
  0.07411                 93                      0.23486                 3.06371                 0.27740                 2.83984                 2019-04-18 14:21:53.919224  
  0.07411                 94                      0.24076                 3.05122                 0.26380                 2.92583                 2019-04-18 14:21:58.647741  
  0.07411                 95                      0.23794                 3.05929                 0.27170                 2.86555                 2019-04-18 14:22:03.398649  
  0.07411                 96                      0.23810                 3.06560                 0.25650                 2.96108                 2019-04-18 14:22:08.120084  
  0.07411                 97                      0.24016                 3.05858                 0.26930                 2.86441                 2019-04-18 14:22:12.844755  
  0.07411                 98                      0.23456                 3.06431                 0.28450                 2.80684                 2019-04-18 14:22:17.613971  
  0.07411                 99                      0.23938                 3.06444                 0.28230                 2.83267                 2019-04-18 14:22:22.414391  
  0.07411                 100                     0.23796                 3.05339                 0.26850                 2.98282                 2019-04-18 14:22:27.159473  
  0.07411                 101                     0.23936                 3.06178                 0.27150                 2.94364                 2019-04-18 14:22:31.919473  
  0.07411                 102                     0.23804                 3.05457                 0.28470                 2.79113                 2019-04-18 14:22:36.763616  
  0.07411                 103                     0.23904                 3.06170                 0.29510                 2.77722                 2019-04-18 14:22:41.602767  
  0.07411                 104                     0.23702                 3.06490                 0.28350                 2.82798                 2019-04-18 14:22:46.443392  
  0.07411                 105                     0.23622                 3.06684                 0.26930                 2.88105                 2019-04-18 14:22:51.283059  
  0.07411                 106                     0.23888                 3.06626                 0.27640                 2.90382                 2019-04-18 14:22:56.010011  
  0.07411                 107                     0.23608                 3.06720                 0.27450                 2.86250                 2019-04-18 14:23:00.703192  
  0.07411                 108                     0.23682                 3.06932                 0.29800                 2.74930                 2019-04-18 14:23:05.457454  
  0.07411                 109                     0.23728                 3.06551                 0.26030                 2.97081                 2019-04-18 14:23:10.167420  
  0.07411                 110                     0.23854                 3.06479                 0.26100                 2.89521                 2019-04-18 14:23:14.857243  
  0.07411                 111                     0.23774                 3.06170                 0.27950                 2.87242                 2019-04-18 14:23:19.593778  
  0.07411                 112                     0.23590                 3.07290                 0.28640                 2.78144                 2019-04-18 14:23:24.317135  
  0.07411                 113                     0.23806                 3.06178                 0.26220                 2.91589                 2019-04-18 14:23:29.044670  
  0.07411                 114                     0.23774                 3.06436                 0.26000                 2.98289                 2019-04-18 14:23:33.871808  
  0.07411                 115                     0.23864                 3.06012                 0.28410                 2.84203                 2019-04-18 14:23:38.695691  
  0.07411                 116                     0.23796                 3.06442                 0.25070                 3.06538                 2019-04-18 14:23:43.390210  
  0.07411                 117                     0.23908                 3.05880                 0.27690                 2.85105                 2019-04-18 14:23:48.089633  
  0.07411                 118                     0.23538                 3.07158                 0.28350                 2.90806                 2019-04-18 14:23:52.968370  
  0.07411                 119                     0.23750                 3.06775                 0.26250                 2.95193                 2019-04-18 14:23:57.742836  
  0.07411                 120                     0.23734                 3.06549                 0.27700                 2.86779                 2019-04-18 14:24:02.505086  
  0.07411                 121                     0.24038                 3.05763                 0.25880                 3.06641                 2019-04-18 14:24:07.308535  
  0.07411                 122                     0.23384                 3.07743                 0.26950                 2.89827                 2019-04-18 14:24:12.050195  
  0.07411                 123                     0.23668                 3.06609                 0.30210                 2.73405                 2019-04-18 14:24:16.843114  
  0.07411                 124                     0.23910                 3.06980                 0.29000                 2.80209                 2019-04-18 14:24:21.570425  
  0.07411                 125                     0.23574                 3.06407                 0.30500                 2.78072                 2019-04-18 14:24:26.338149  
  0.07411                 126                     0.23422                 3.07381                 0.25130                 3.06373                 2019-04-18 14:24:31.129866  
  0.07411                 127                     0.23470                 3.07145                 0.27500                 2.90868                 2019-04-18 14:24:36.034811  
  0.07411                 128                     0.23750                 3.06665                 0.25280                 3.03671                 2019-04-18 14:24:40.910826  
  0.07411                 129                     0.23762                 3.07590                 0.27560                 2.85523                 2019-04-18 14:24:46.188469  
  0.07411                 130                     0.23786                 3.06134                 0.26900                 2.95116                 2019-04-18 14:24:51.124007  
  0.07411                 131                     0.23646                 3.07683                 0.26710                 2.89721                 2019-04-18 14:24:55.895611  
  0.07411                 132                     0.24054                 3.05831                 0.25610                 3.00053                 2019-04-18 14:25:00.733790  
  0.07411                 133                     0.23618                 3.06826                 0.26680                 2.96166                 2019-04-18 14:25:05.597107  
  0.07411                 134                     0.23704                 3.06363                 0.28490                 2.84121                 2019-04-18 14:25:10.352342  
  0.07411                 135                     0.23788                 3.06012                 0.24700                 2.99566                 2019-04-18 14:25:15.104348  
  0.07411                 136                     0.23672                 3.07378                 0.25410                 3.14324                 2019-04-18 14:25:19.972629  
  0.07411                 137                     0.23510                 3.06828                 0.25960                 3.01815                 2019-04-18 14:25:24.944880  
  0.07411                 138                     0.23512                 3.07230                 0.28260                 2.84110                 2019-04-18 14:25:29.823840  
  0.07411                 139                     0.23832                 3.05849                 0.28760                 2.81126                 2019-04-18 14:25:34.585663  
  0.07411                 140                     0.23780                 3.06041                 0.27930                 2.86418                 2019-04-18 14:25:39.605839  
  0.07411                 141                     0.23744                 3.05932                 0.25180                 3.18726                 2019-04-18 14:25:44.720310  
  0.07411                 142                     0.23604                 3.07487                 0.28030                 2.81932                 2019-04-18 14:25:49.476043  
  0.07411                 143                     0.23662                 3.06016                 0.26800                 2.89119                 2019-04-18 14:25:54.215598  
  0.07411                 144                     0.23578                 3.05810                 0.26950                 2.87621                 2019-04-18 14:25:58.991759  
  0.07411                 145                     0.23772                 3.06335                 0.24650                 3.11349                 2019-04-18 14:26:03.789192  
  0.07411                 146                     0.23672                 3.05963                 0.27610                 2.90768                 2019-04-18 14:26:08.635037  
  0.07411                 147                     0.23906                 3.06906                 0.26690                 3.03612                 2019-04-18 14:26:13.564173  
  0.07411                 148                     0.23748                 3.06075                 0.25930                 2.94278                 2019-04-18 14:26:18.396881  
  0.07411                 149                     0.23870                 3.06218                 0.26950                 2.86092                 2019-04-18 14:26:23.176201  
  0.07411                 150                     0.23522                 3.07102                 0.28240                 2.87265                 2019-04-18 14:26:27.941910  
  0.07411                 151                     0.23832                 3.05772                 0.28100                 2.91895                 2019-04-18 14:26:32.700377  
  0.07411                 152                     0.23746                 3.06993                 0.27240                 3.05974                 2019-04-18 14:26:37.453332  
  0.07411                 153                     0.23368                 3.06343                 0.28950                 2.77141                 2019-04-18 14:26:42.280468  
  0.07411                 154                     0.24080                 3.05916                 0.28060                 2.84800                 2019-04-18 14:26:47.040026  
  0.07411                 155                     0.24008                 3.06236                 0.26510                 2.94673                 2019-04-18 14:26:52.168826  
  0.07411                 156                     0.23604                 3.07013                 0.25210                 3.06269                 2019-04-18 14:26:57.040353  
  0.07411                 157                     0.23756                 3.06659                 0.29380                 2.71012                 2019-04-18 14:27:01.825613  
  0.07411                 158                     0.23850                 3.05898                 0.26450                 2.93818                 2019-04-18 14:27:06.611280  
  0.07411                 159                     0.23684                 3.06738                 0.26180                 2.97584                 2019-04-18 14:27:11.389891  
  0.07411                 160                     0.23742                 3.06653                 0.27820                 2.93427                 2019-04-18 14:27:16.284127  
Output: 2.710


