shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.812            -1.992           0.894            -4.274           6.478            4.620            5.607            5.870          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 112 -lr 0.01018147873653228 -momentum 0.8937506313580783 -weight_decay 5.318179725373143e-05 -ch1 89 -ch2 24 -ch3 48 -ch4 58 -drop_rate 0.2598364188809435
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01018                 21                      0.42556                 2.16278                 0.46310                 2.01298                 2019-04-19 04:54:46.874051  
  0.01018                 22                      0.42866                 2.14691                 0.47390                 1.97355                 2019-04-19 04:54:51.465369  
  0.01018                 23                      0.43380                 2.12879                 0.46830                 2.00761                 2019-04-19 04:54:56.094885  
  0.01018                 24                      0.43406                 2.12199                 0.48480                 1.92936                 2019-04-19 04:55:00.681654  
  0.01018                 25                      0.43902                 2.10437                 0.47330                 1.96852                 2019-04-19 04:55:05.153455  
  0.01018                 26                      0.43978                 2.09590                 0.48550                 1.90481                 2019-04-19 04:55:09.687589  
  0.01018                 27                      0.44700                 2.07565                 0.49070                 1.91323                 2019-04-19 04:55:14.213465  
  0.01018                 28                      0.44716                 2.07237                 0.48920                 1.91859                 2019-04-19 04:55:18.850918  
  0.01018                 29                      0.44512                 2.06445                 0.48240                 1.91999                 2019-04-19 04:55:23.409508  
  0.01018                 30                      0.45034                 2.05937                 0.49080                 1.88451                 2019-04-19 04:55:27.954762  
  0.01018                 31                      0.45230                 2.03764                 0.49690                 1.86268                 2019-04-19 04:55:32.571493  
  0.01018                 32                      0.45236                 2.03146                 0.49200                 1.88707                 2019-04-19 04:55:37.225273  
  0.01018                 33                      0.45566                 2.02968                 0.49160                 1.88888                 2019-04-19 04:55:41.866434  
  0.01018                 34                      0.45844                 2.01838                 0.49310                 1.88820                 2019-04-19 04:55:46.446927  
  0.01018                 35                      0.46310                 1.99874                 0.49920                 1.85443                 2019-04-19 04:55:51.069063  
  0.01018                 36                      0.46216                 2.00215                 0.49990                 1.87004                 2019-04-19 04:55:55.630426  
  0.01018                 37                      0.46332                 1.99452                 0.50360                 1.84560                 2019-04-19 04:56:00.203982  
  0.01018                 38                      0.46662                 1.99094                 0.50160                 1.84507                 2019-04-19 04:56:04.775255  
  0.01018                 39                      0.46640                 1.98009                 0.49940                 1.85710                 2019-04-19 04:56:09.389348  
  0.01018                 40                      0.46914                 1.97309                 0.50360                 1.81853                 2019-04-19 04:56:13.991774  
  0.01018                 41                      0.46948                 1.96193                 0.50350                 1.85922                 2019-04-19 04:56:18.546991  
  0.01018                 42                      0.47318                 1.95420                 0.50950                 1.80322                 2019-04-19 04:56:23.076837  
  0.01018                 43                      0.47278                 1.95175                 0.51140                 1.82503                 2019-04-19 04:56:27.614860  
  0.01018                 44                      0.47390                 1.94658                 0.50390                 1.82196                 2019-04-19 04:56:32.251016  
  0.01018                 45                      0.47712                 1.93923                 0.50190                 1.84449                 2019-04-19 04:56:36.851762  
  0.01018                 46                      0.47666                 1.94145                 0.50690                 1.81674                 2019-04-19 04:56:41.409258  
  0.01018                 47                      0.47598                 1.93110                 0.50980                 1.81605                 2019-04-19 04:56:46.053281  
  0.01018                 48                      0.47972                 1.93182                 0.51160                 1.81239                 2019-04-19 04:56:50.689086  
  0.01018                 49                      0.48028                 1.91960                 0.50360                 1.83033                 2019-04-19 04:56:55.242951  
  0.01018                 50                      0.48008                 1.91974                 0.50790                 1.83190                 2019-04-19 04:56:59.798098  
  0.01018                 51                      0.48280                 1.91917                 0.52580                 1.77112                 2019-04-19 04:57:04.362212  
  0.01018                 52                      0.48172                 1.91341                 0.51980                 1.77366                 2019-04-19 04:57:08.923953  
  0.01018                 53                      0.48420                 1.90117                 0.51820                 1.78915                 2019-04-19 04:57:13.426447  
  0.01018                 54                      0.48522                 1.89824                 0.51120                 1.81980                 2019-04-19 04:57:17.956357  
  0.01018                 55                      0.48504                 1.89597                 0.51790                 1.78998                 2019-04-19 04:57:22.546557  
  0.01018                 56                      0.48610                 1.88959                 0.52200                 1.76693                 2019-04-19 04:57:27.082964  
  0.01018                 57                      0.48814                 1.88457                 0.51360                 1.80576                 2019-04-19 04:57:31.652982  
  0.01018                 58                      0.48846                 1.87661                 0.51920                 1.77474                 2019-04-19 04:57:36.180779  
  0.01018                 59                      0.48978                 1.87941                 0.52070                 1.79206                 2019-04-19 04:57:40.733851  
  0.01018                 60                      0.48968                 1.87596                 0.52490                 1.78300                 2019-04-19 04:57:45.347893  
  0.01018                 61                      0.48816                 1.88101                 0.52900                 1.75011                 2019-04-19 04:57:49.895988  
  0.01018                 62                      0.49306                 1.86938                 0.52400                 1.77210                 2019-04-19 04:57:54.482237  
  0.01018                 63                      0.49418                 1.86812                 0.52390                 1.78446                 2019-04-19 04:57:59.098301  
  0.01018                 64                      0.49266                 1.85649                 0.51780                 1.77815                 2019-04-19 04:58:03.695459  
  0.01018                 65                      0.49420                 1.86138                 0.53200                 1.73935                 2019-04-19 04:58:08.319456  
  0.01018                 66                      0.49454                 1.85213                 0.52840                 1.74970                 2019-04-19 04:58:12.836092  
  0.01018                 67                      0.49682                 1.85987                 0.52820                 1.75160                 2019-04-19 04:58:17.324268  
  0.01018                 68                      0.49778                 1.84605                 0.52660                 1.74199                 2019-04-19 04:58:21.911887  
  0.01018                 69                      0.49656                 1.84722                 0.52810                 1.75528                 2019-04-19 04:58:26.495919  
  0.01018                 70                      0.49802                 1.84001                 0.51920                 1.79167                 2019-04-19 04:58:31.038142  
  0.01018                 71                      0.49950                 1.83941                 0.52110                 1.77318                 2019-04-19 04:58:35.601686  
  0.01018                 72                      0.49722                 1.83745                 0.52410                 1.77244                 2019-04-19 04:58:40.171202  
  0.01018                 73                      0.49972                 1.82749                 0.53050                 1.73379                 2019-04-19 04:58:44.746795  
  0.01018                 74                      0.50234                 1.82702                 0.52270                 1.78671                 2019-04-19 04:58:49.328917  
  0.01018                 75                      0.50094                 1.82120                 0.52050                 1.78593                 2019-04-19 04:58:53.959628  
  0.01018                 76                      0.49948                 1.82957                 0.53230                 1.74706                 2019-04-19 04:58:58.591998  
  0.01018                 77                      0.50444                 1.82701                 0.52780                 1.73404                 2019-04-19 04:59:03.207361  
  0.01018                 78                      0.50326                 1.81455                 0.52750                 1.75819                 2019-04-19 04:59:07.724744  
  0.01018                 79                      0.50434                 1.81418                 0.53090                 1.73593                 2019-04-19 04:59:12.326556  
  0.01018                 80                      0.50574                 1.81522                 0.52400                 1.75815                 2019-04-19 04:59:16.992889  
  0.01018                 81                      0.50540                 1.80807                 0.52910                 1.76333                 2019-04-19 04:59:21.670996  
  0.01018                 82                      0.50740                 1.80964                 0.52890                 1.77131                 2019-04-19 04:59:26.355897  
  0.01018                 83                      0.50582                 1.80838                 0.53530                 1.72376                 2019-04-19 04:59:30.932596  
  0.01018                 84                      0.50702                 1.79896                 0.53050                 1.72532                 2019-04-19 04:59:35.532766  
  0.01018                 85                      0.50818                 1.79479                 0.52940                 1.75212                 2019-04-19 04:59:40.138495  
  0.01018                 86                      0.50500                 1.79749                 0.53500                 1.71688                 2019-04-19 04:59:44.688668  
  0.01018                 87                      0.50758                 1.79779                 0.52870                 1.74767                 2019-04-19 04:59:49.174995  
  0.01018                 88                      0.51032                 1.79203                 0.53360                 1.71541                 2019-04-19 04:59:53.794156  
  0.01018                 89                      0.50890                 1.79670                 0.53270                 1.71692                 2019-04-19 04:59:58.400383  
  0.01018                 90                      0.51036                 1.79284                 0.52890                 1.73178                 2019-04-19 05:00:03.052485  
  0.01018                 91                      0.50896                 1.78784                 0.52860                 1.74821                 2019-04-19 05:00:07.619521  
  0.01018                 92                      0.50882                 1.78904                 0.53890                 1.71566                 2019-04-19 05:00:12.132676  
  0.01018                 93                      0.51298                 1.77803                 0.54410                 1.67382                 2019-04-19 05:00:16.729847  
  0.01018                 94                      0.51296                 1.78373                 0.52220                 1.78464                 2019-04-19 05:00:21.375546  
  0.01018                 95                      0.51030                 1.77970                 0.52830                 1.74961                 2019-04-19 05:00:26.044353  
  0.01018                 96                      0.51286                 1.77536                 0.53680                 1.70213                 2019-04-19 05:00:30.606033  
  0.01018                 97                      0.51054                 1.78082                 0.52000                 1.77109                 2019-04-19 05:00:35.158950  
  0.01018                 98                      0.51352                 1.77393                 0.53750                 1.70140                 2019-04-19 05:00:39.731092  
  0.01018                 99                      0.51376                 1.77041                 0.53590                 1.72671                 2019-04-19 05:00:44.326727  
  0.01018                 100                     0.51120                 1.77544                 0.54870                 1.66630                 2019-04-19 05:00:48.945113  
  0.01018                 101                     0.51906                 1.76876                 0.53850                 1.69280                 2019-04-19 05:00:53.511994  
  0.01018                 102                     0.51544                 1.76716                 0.53710                 1.71254                 2019-04-19 05:00:58.112431  
  0.01018                 103                     0.51554                 1.76816                 0.54610                 1.69311                 2019-04-19 05:01:02.795254  
  0.01018                 104                     0.51636                 1.76331                 0.54250                 1.70958                 2019-04-19 05:01:07.348686  
  0.01018                 105                     0.51670                 1.76353                 0.54070                 1.69627                 2019-04-19 05:01:11.318223  
  0.01018                 106                     0.51778                 1.76254                 0.53440                 1.70548                 2019-04-19 05:01:15.935574  
  0.01018                 107                     0.51956                 1.75394                 0.53790                 1.69215                 2019-04-19 05:01:20.515636  
  0.01018                 108                     0.51944                 1.75647                 0.53720                 1.71663                 2019-04-19 05:01:25.194197  
  0.01018                 109                     0.51684                 1.76348                 0.53640                 1.71428                 2019-04-19 05:01:29.803714  
  0.01018                 110                     0.51754                 1.75732                 0.54270                 1.68183                 2019-04-19 05:01:34.399286  
  0.01018                 111                     0.51614                 1.75847                 0.54270                 1.71107                 2019-04-19 05:01:38.923939  
  0.01018                 112                     0.51932                 1.74684                 0.53680                 1.73442                 2019-04-19 05:01:43.517661  
  0.01018                 113                     0.51686                 1.74803                 0.54380                 1.67027                 2019-04-19 05:01:48.128602  
  0.01018                 114                     0.51950                 1.74939                 0.54800                 1.66413                 2019-04-19 05:01:52.761637  
  0.01018                 115                     0.52152                 1.74685                 0.54010                 1.69255                 2019-04-19 05:01:57.382989  
  0.01018                 116                     0.51984                 1.74873                 0.53140                 1.75431                 2019-04-19 05:02:02.010571  
  0.01018                 117                     0.52060                 1.74630                 0.54800                 1.68150                 2019-04-19 05:02:06.562876  
  0.01018                 118                     0.51838                 1.74595                 0.53790                 1.68399                 2019-04-19 05:02:11.184607  
  0.01018                 119                     0.51832                 1.74861                 0.54980                 1.64822                 2019-04-19 05:02:15.686228  
  0.01018                 120                     0.52038                 1.73746                 0.53070                 1.75742                 2019-04-19 05:02:20.226647  
  0.01018                 121                     0.52106                 1.73741                 0.54030                 1.70952                 2019-04-19 05:02:24.819366  
  0.01018                 122                     0.52022                 1.73905                 0.54170                 1.69898                 2019-04-19 05:02:29.427587  
  0.01018                 123                     0.52248                 1.73275                 0.54360                 1.69871                 2019-04-19 05:02:33.992718  
  0.01018                 124                     0.52442                 1.73422                 0.54210                 1.69492                 2019-04-19 05:02:38.596181  
  0.01018                 125                     0.52094                 1.73919                 0.54230                 1.70398                 2019-04-19 05:02:43.114668  
  0.01018                 126                     0.52488                 1.72751                 0.54440                 1.67407                 2019-04-19 05:02:47.674814  
  0.01018                 127                     0.52796                 1.72000                 0.54000                 1.69972                 2019-04-19 05:02:52.288060  
  0.01018                 128                     0.52484                 1.72671                 0.53230                 1.75737                 2019-04-19 05:02:56.830816  
  0.01018                 129                     0.52490                 1.73246                 0.53320                 1.74735                 2019-04-19 05:03:01.440842  
  0.01018                 130                     0.52436                 1.72894                 0.53570                 1.70727                 2019-04-19 05:03:06.014457  
  0.01018                 131                     0.52380                 1.72567                 0.54280                 1.72096                 2019-04-19 05:03:10.608968  
  0.01018                 132                     0.52186                 1.73199                 0.54190                 1.69807                 2019-04-19 05:03:15.195622  
  0.01018                 133                     0.52454                 1.72245                 0.54560                 1.69031                 2019-04-19 05:03:19.781277  
  0.01018                 134                     0.52546                 1.72054                 0.54090                 1.67468                 2019-04-19 05:03:24.342136  
  0.01018                 135                     0.52620                 1.72697                 0.54130                 1.68814                 2019-04-19 05:03:28.947188  
  0.01018                 136                     0.52754                 1.71785                 0.53880                 1.72052                 2019-04-19 05:03:33.527769  
  0.01018                 137                     0.52866                 1.71764                 0.53460                 1.76455                 2019-04-19 05:03:38.118951  
  0.01018                 138                     0.52528                 1.71144                 0.54650                 1.68036                 2019-04-19 05:03:42.689483  
  0.01018                 139                     0.52478                 1.72101                 0.54590                 1.68853                 2019-04-19 05:03:47.314152  
  0.01018                 140                     0.52642                 1.71126                 0.54720                 1.67216                 2019-04-19 05:03:51.985944  
  0.01018                 141                     0.52590                 1.70996                 0.53860                 1.71256                 2019-04-19 05:03:56.478605  
  0.01018                 142                     0.52788                 1.71626                 0.54330                 1.70983                 2019-04-19 05:04:01.133916  
  0.01018                 143                     0.52764                 1.71218                 0.54720                 1.67071                 2019-04-19 05:04:05.720784  
  0.01018                 144                     0.52828                 1.71266                 0.54140                 1.71719                 2019-04-19 05:04:10.268216  
  0.01018                 145                     0.53244                 1.69964                 0.54920                 1.65256                 2019-04-19 05:04:14.866988  
  0.01018                 146                     0.52826                 1.70750                 0.54470                 1.68040                 2019-04-19 05:04:19.474959  
  0.01018                 147                     0.52750                 1.70491                 0.54790                 1.64510                 2019-04-19 05:04:24.060107  
  0.01018                 148                     0.53022                 1.70211                 0.54720                 1.67053                 2019-04-19 05:04:28.627429  
  0.01018                 149                     0.52956                 1.70504                 0.55210                 1.65481                 2019-04-19 05:04:33.185656  
  0.01018                 150                     0.52896                 1.70815                 0.54010                 1.70447                 2019-04-19 05:04:37.850838  
  0.01018                 151                     0.52878                 1.70504                 0.55220                 1.66235                 2019-04-19 05:04:42.479645  
  0.01018                 152                     0.52982                 1.70541                 0.54890                 1.66972                 2019-04-19 05:04:47.154470  
  0.01018                 153                     0.53050                 1.70200                 0.55320                 1.64220                 2019-04-19 05:04:51.823448  
  0.01018                 154                     0.52892                 1.70566                 0.55180                 1.65932                 2019-04-19 05:04:56.404074  
  0.01018                 155                     0.52828                 1.70476                 0.54330                 1.67483                 2019-04-19 05:05:01.006692  
  0.01018                 156                     0.52988                 1.69820                 0.54060                 1.69226                 2019-04-19 05:05:05.617357  
  0.01018                 157                     0.53032                 1.70105                 0.55240                 1.64752                 2019-04-19 05:05:10.204125  
  0.01018                 158                     0.53296                 1.69607                 0.53830                 1.71419                 2019-04-19 05:05:14.754436  
  0.01018                 159                     0.53006                 1.69805                 0.54950                 1.67084                 2019-04-19 05:05:19.389878  
  0.01018                 160                     0.53248                 1.69178                 0.54890                 1.67268                 2019-04-19 05:05:24.093047  
Output: 1.642


