shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.796            -1.765           0.871            -4.189           6.516            5.142            5.261            6.172          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 111 -lr 0.017196410268721804 -momentum 0.8706615203637496 -weight_decay 6.471869815795549e-05 -ch1 91 -ch2 35 -ch3 38 -ch4 72 -drop_rate 0.3235981198011199
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01720                 13                      0.38894                 2.32464                 0.43320                 2.15108                 2019-04-18 20:21:43.777141  
  0.01720                 14                      0.39598                 2.29916                 0.45310                 2.05832                 2019-04-18 20:21:48.232229  
  0.01720                 15                      0.40268                 2.26976                 0.45550                 2.06142                 2019-04-18 20:21:52.789051  
  0.01720                 16                      0.40368                 2.25330                 0.45750                 2.02943                 2019-04-18 20:21:57.320870  
  0.01720                 17                      0.41006                 2.22485                 0.45160                 2.06672                 2019-04-18 20:22:01.945248  
  0.01720                 18                      0.41260                 2.20718                 0.46400                 2.03056                 2019-04-18 20:22:06.492222  
  0.01720                 19                      0.41798                 2.19014                 0.45740                 2.03496                 2019-04-18 20:22:11.088054  
  0.01720                 20                      0.42340                 2.17500                 0.45660                 2.05484                 2019-04-18 20:22:15.732037  
  0.01720                 21                      0.42372                 2.15619                 0.46630                 1.96928                 2019-04-18 20:22:20.318937  
  0.01720                 22                      0.42788                 2.14610                 0.47060                 1.98986                 2019-04-18 20:22:24.801698  
  0.01720                 23                      0.43050                 2.13172                 0.47770                 1.94589                 2019-04-18 20:22:29.372171  
  0.01720                 24                      0.43286                 2.11538                 0.48240                 1.91683                 2019-04-18 20:22:33.978857  
  0.01720                 25                      0.43964                 2.10474                 0.48330                 1.92699                 2019-04-18 20:22:38.456198  
  0.01720                 26                      0.43812                 2.09364                 0.48240                 1.92829                 2019-04-18 20:22:42.988976  
  0.01720                 27                      0.44314                 2.08260                 0.48780                 1.92404                 2019-04-18 20:22:47.474025  
  0.01720                 28                      0.44772                 2.06903                 0.49360                 1.89159                 2019-04-18 20:22:51.978050  
  0.01720                 29                      0.44518                 2.06282                 0.48770                 1.89583                 2019-04-18 20:22:56.567047  
  0.01720                 30                      0.44716                 2.05447                 0.48730                 1.90586                 2019-04-18 20:23:01.026175  
  0.01720                 31                      0.45392                 2.04363                 0.49000                 1.90233                 2019-04-18 20:23:05.475134  
  0.01720                 32                      0.45182                 2.03887                 0.49550                 1.86179                 2019-04-18 20:23:10.013627  
  0.01720                 33                      0.45400                 2.02455                 0.48560                 1.89313                 2019-04-18 20:23:14.458125  
  0.01720                 34                      0.45504                 2.02245                 0.48880                 1.91603                 2019-04-18 20:23:18.969990  
  0.01720                 35                      0.45848                 2.01605                 0.49540                 1.87186                 2019-04-18 20:23:23.452995  
  0.01720                 36                      0.45926                 2.00513                 0.49020                 1.88418                 2019-04-18 20:23:27.989482  
  0.01720                 37                      0.45960                 2.00568                 0.49850                 1.88287                 2019-04-18 20:23:32.519901  
  0.01720                 38                      0.46324                 1.99541                 0.50400                 1.82874                 2019-04-18 20:23:37.061774  
  0.01720                 39                      0.46580                 1.98015                 0.49940                 1.87472                 2019-04-18 20:23:41.587973  
  0.01720                 40                      0.46630                 1.98156                 0.50120                 1.85776                 2019-04-18 20:23:46.089872  
  0.01720                 41                      0.46758                 1.97322                 0.50330                 1.85207                 2019-04-18 20:23:50.587460  
  0.01720                 42                      0.46736                 1.96549                 0.50930                 1.81031                 2019-04-18 20:23:55.123697  
  0.01720                 43                      0.47232                 1.95623                 0.50580                 1.84538                 2019-04-18 20:23:59.638829  
  0.01720                 44                      0.47164                 1.95753                 0.49950                 1.87069                 2019-04-18 20:24:04.119449  
  0.01720                 45                      0.47228                 1.94550                 0.50870                 1.82290                 2019-04-18 20:24:08.679493  
  0.01720                 46                      0.47570                 1.93705                 0.50590                 1.82706                 2019-04-18 20:24:13.148565  
  0.01720                 47                      0.47500                 1.93816                 0.50110                 1.86099                 2019-04-18 20:24:17.664080  
  0.01720                 48                      0.47576                 1.93934                 0.50750                 1.82118                 2019-04-18 20:24:22.121271  
  0.01720                 49                      0.47760                 1.93126                 0.51110                 1.80336                 2019-04-18 20:24:26.645724  
  0.01720                 50                      0.48236                 1.91408                 0.50940                 1.82186                 2019-04-18 20:24:31.138266  
  0.01720                 51                      0.48064                 1.91551                 0.50890                 1.82285                 2019-04-18 20:24:35.660125  
  0.01720                 52                      0.47920                 1.92043                 0.50940                 1.80484                 2019-04-18 20:24:40.159411  
  0.01720                 53                      0.48088                 1.91467                 0.51590                 1.79332                 2019-04-18 20:24:44.688316  
  0.01720                 54                      0.48406                 1.90608                 0.49650                 1.86905                 2019-04-18 20:24:49.254643  
  0.01720                 55                      0.48382                 1.89372                 0.51620                 1.78947                 2019-04-18 20:24:53.793283  
  0.01720                 56                      0.48372                 1.89657                 0.51510                 1.80123                 2019-04-18 20:24:58.310675  
  0.01720                 57                      0.48584                 1.88553                 0.51450                 1.78372                 2019-04-18 20:25:02.827963  
  0.01720                 58                      0.48624                 1.88714                 0.51940                 1.77696                 2019-04-18 20:25:07.399273  
  0.01720                 59                      0.48622                 1.88750                 0.49600                 1.90128                 2019-04-18 20:25:11.908214  
  0.01720                 60                      0.48678                 1.88106                 0.51770                 1.77587                 2019-04-18 20:25:16.398757  
  0.01720                 61                      0.49100                 1.86895                 0.51330                 1.78551                 2019-04-18 20:25:20.991994  
  0.01720                 62                      0.49076                 1.87672                 0.50730                 1.84517                 2019-04-18 20:25:25.423991  
  0.01720                 63                      0.49176                 1.85946                 0.52150                 1.75809                 2019-04-18 20:25:29.932784  
  0.01720                 64                      0.49166                 1.86547                 0.50750                 1.83015                 2019-04-18 20:25:34.440640  
  0.01720                 65                      0.49132                 1.86322                 0.51040                 1.83011                 2019-04-18 20:25:39.006905  
  0.01720                 66                      0.49182                 1.85615                 0.50940                 1.81183                 2019-04-18 20:25:43.559270  
  0.01720                 67                      0.49296                 1.85787                 0.52360                 1.76269                 2019-04-18 20:25:48.118326  
  0.01720                 68                      0.49096                 1.85889                 0.52530                 1.74428                 2019-04-18 20:25:52.618739  
  0.01720                 69                      0.49294                 1.84954                 0.52060                 1.78748                 2019-04-18 20:25:57.161928  
  0.01720                 70                      0.49416                 1.84514                 0.52790                 1.75259                 2019-04-18 20:26:01.722732  
  0.01720                 71                      0.49698                 1.84103                 0.52000                 1.76953                 2019-04-18 20:26:06.270499  
  0.01720                 72                      0.49500                 1.84226                 0.51310                 1.81196                 2019-04-18 20:26:10.779143  
  0.01720                 73                      0.49552                 1.83998                 0.52580                 1.73563                 2019-04-18 20:26:15.247872  
  0.01720                 74                      0.50044                 1.82620                 0.52270                 1.78090                 2019-04-18 20:26:19.802190  
  0.01720                 75                      0.50094                 1.83265                 0.52360                 1.76277                 2019-04-18 20:26:24.293821  
  0.01720                 76                      0.49918                 1.82942                 0.51820                 1.77098                 2019-04-18 20:26:28.767432  
  0.01720                 77                      0.49954                 1.82692                 0.52610                 1.74551                 2019-04-18 20:26:33.240106  
  0.01720                 78                      0.50068                 1.82792                 0.52810                 1.75497                 2019-04-18 20:26:37.808404  
  0.01720                 79                      0.50004                 1.82435                 0.52770                 1.76136                 2019-04-18 20:26:41.734006  
  0.01720                 80                      0.50038                 1.81582                 0.52520                 1.73233                 2019-04-18 20:26:46.148569  
  0.01720                 81                      0.50484                 1.81372                 0.52420                 1.75565                 2019-04-18 20:26:50.663987  
  0.01720                 82                      0.50260                 1.81099                 0.52210                 1.79229                 2019-04-18 20:26:55.187587  
  0.01720                 83                      0.50630                 1.81431                 0.51970                 1.79085                 2019-04-18 20:26:59.751441  
  0.01720                 84                      0.50368                 1.81217                 0.52910                 1.74023                 2019-04-18 20:27:04.299075  
  0.01720                 85                      0.50466                 1.80059                 0.52910                 1.73932                 2019-04-18 20:27:08.823256  
  0.01720                 86                      0.50456                 1.79885                 0.52300                 1.77502                 2019-04-18 20:27:13.318297  
  0.01720                 87                      0.50564                 1.80250                 0.52860                 1.76058                 2019-04-18 20:27:17.794771  
  0.01720                 88                      0.50556                 1.80012                 0.52560                 1.77278                 2019-04-18 20:27:22.362355  
  0.01720                 89                      0.51010                 1.79414                 0.52890                 1.74339                 2019-04-18 20:27:26.901439  
  0.01720                 90                      0.50352                 1.79975                 0.53280                 1.70240                 2019-04-18 20:27:31.369141  
  0.01720                 91                      0.50842                 1.79309                 0.54100                 1.67816                 2019-04-18 20:27:35.849945  
  0.01720                 92                      0.50852                 1.79127                 0.51870                 1.80656                 2019-04-18 20:27:40.388169  
  0.01720                 93                      0.50704                 1.78409                 0.52580                 1.73432                 2019-04-18 20:27:44.945032  
  0.01720                 94                      0.50994                 1.78111                 0.52360                 1.76137                 2019-04-18 20:27:49.392835  
  0.01720                 95                      0.50832                 1.78451                 0.53000                 1.72675                 2019-04-18 20:27:53.884263  
  0.01720                 96                      0.51082                 1.78143                 0.52740                 1.75057                 2019-04-18 20:27:58.393426  
  0.01720                 97                      0.50838                 1.78482                 0.52010                 1.78281                 2019-04-18 20:28:02.926646  
  0.01720                 98                      0.51138                 1.77404                 0.52540                 1.76225                 2019-04-18 20:28:07.442324  
  0.01720                 99                      0.51192                 1.77812                 0.52690                 1.76481                 2019-04-18 20:28:11.928583  
  0.01720                 100                     0.51242                 1.76452                 0.53400                 1.74098                 2019-04-18 20:28:16.479710  
  0.01720                 101                     0.51090                 1.77840                 0.52960                 1.73769                 2019-04-18 20:28:20.983833  
  0.01720                 102                     0.51446                 1.76961                 0.53280                 1.74800                 2019-04-18 20:28:25.502566  
  0.01720                 103                     0.51058                 1.77977                 0.53250                 1.71888                 2019-04-18 20:28:30.069024  
  0.01720                 104                     0.51100                 1.77244                 0.51990                 1.76504                 2019-04-18 20:28:34.679144  
  0.01720                 105                     0.51454                 1.76771                 0.53500                 1.73669                 2019-04-18 20:28:39.271408  
  0.01720                 106                     0.51372                 1.76739                 0.52650                 1.72033                 2019-04-18 20:28:43.798781  
  0.01720                 107                     0.51366                 1.76403                 0.52750                 1.74003                 2019-04-18 20:28:48.403487  
  0.01720                 108                     0.51362                 1.76366                 0.53310                 1.71378                 2019-04-18 20:28:52.961407  
  0.01720                 109                     0.51556                 1.75509                 0.53530                 1.70635                 2019-04-18 20:28:57.604187  
  0.01720                 110                     0.51494                 1.75847                 0.52290                 1.76447                 2019-04-18 20:29:02.246888  
  0.01720                 111                     0.51384                 1.75993                 0.52550                 1.75946                 2019-04-18 20:29:06.797170  
  0.01720                 112                     0.51476                 1.74640                 0.52650                 1.73975                 2019-04-18 20:29:11.334812  
  0.01720                 113                     0.51676                 1.75160                 0.52420                 1.76028                 2019-04-18 20:29:15.850376  
  0.01720                 114                     0.51500                 1.75209                 0.53530                 1.72190                 2019-04-18 20:29:20.391575  
  0.01720                 115                     0.51596                 1.75201                 0.53010                 1.72412                 2019-04-18 20:29:24.936810  
  0.01720                 116                     0.51650                 1.74235                 0.53490                 1.72692                 2019-04-18 20:29:29.521246  
  0.01720                 117                     0.52016                 1.73878                 0.53510                 1.70837                 2019-04-18 20:29:34.021319  
  0.01720                 118                     0.51932                 1.74402                 0.52650                 1.77616                 2019-04-18 20:29:38.541155  
  0.01720                 119                     0.51822                 1.73721                 0.53830                 1.71244                 2019-04-18 20:29:43.051692  
  0.01720                 120                     0.51908                 1.74459                 0.53750                 1.69344                 2019-04-18 20:29:47.667320  
  0.01720                 121                     0.51930                 1.73847                 0.53030                 1.74736                 2019-04-18 20:29:52.252384  
  0.01720                 122                     0.52020                 1.74267                 0.52520                 1.78090                 2019-04-18 20:29:56.830432  
  0.01720                 123                     0.52148                 1.73189                 0.53490                 1.72294                 2019-04-18 20:30:01.397667  
  0.01720                 124                     0.51928                 1.73163                 0.52740                 1.75753                 2019-04-18 20:30:05.957836  
  0.01720                 125                     0.52182                 1.73766                 0.53140                 1.72452                 2019-04-18 20:30:10.511480  
  0.01720                 126                     0.52204                 1.73557                 0.53270                 1.70138                 2019-04-18 20:30:15.086499  
  0.01720                 127                     0.52008                 1.73169                 0.52680                 1.79546                 2019-04-18 20:30:19.615026  
  0.01720                 128                     0.52146                 1.73113                 0.53310                 1.75153                 2019-04-18 20:30:24.252117  
  0.01720                 129                     0.52126                 1.73662                 0.53880                 1.67871                 2019-04-18 20:30:28.772926  
  0.01720                 130                     0.52212                 1.72899                 0.53780                 1.71226                 2019-04-18 20:30:33.322542  
  0.01720                 131                     0.52336                 1.72555                 0.53350                 1.75314                 2019-04-18 20:30:37.876065  
  0.01720                 132                     0.52290                 1.72334                 0.52940                 1.74959                 2019-04-18 20:30:42.385087  
  0.01720                 133                     0.52228                 1.72148                 0.53090                 1.73364                 2019-04-18 20:30:47.001015  
  0.01720                 134                     0.52208                 1.72838                 0.53420                 1.71591                 2019-04-18 20:30:51.493289  
  0.01720                 135                     0.52116                 1.72731                 0.53700                 1.68589                 2019-04-18 20:30:56.010755  
  0.01720                 136                     0.52378                 1.71786                 0.53510                 1.70467                 2019-04-18 20:31:00.531441  
  0.01720                 137                     0.52246                 1.72023                 0.54010                 1.68941                 2019-04-18 20:31:05.043350  
  0.01720                 138                     0.52156                 1.72414                 0.53180                 1.73918                 2019-04-18 20:31:09.577177  
  0.01720                 139                     0.52104                 1.72625                 0.53400                 1.72155                 2019-04-18 20:31:14.071254  
  0.01720                 140                     0.52550                 1.71184                 0.53540                 1.72498                 2019-04-18 20:31:18.580282  
  0.01720                 141                     0.52774                 1.71343                 0.53080                 1.71886                 2019-04-18 20:31:23.130981  
  0.01720                 142                     0.52470                 1.71484                 0.53720                 1.68892                 2019-04-18 20:31:27.650748  
  0.01720                 143                     0.52702                 1.70744                 0.53830                 1.68856                 2019-04-18 20:31:32.172630  
  0.01720                 144                     0.52386                 1.71548                 0.52800                 1.74429                 2019-04-18 20:31:36.775493  
  0.01720                 145                     0.52906                 1.70485                 0.53810                 1.72044                 2019-04-18 20:31:41.301852  
  0.01720                 146                     0.52846                 1.70887                 0.53880                 1.72804                 2019-04-18 20:31:45.806943  
  0.01720                 147                     0.52716                 1.70582                 0.53840                 1.71163                 2019-04-18 20:31:50.258204  
  0.01720                 148                     0.52854                 1.71037                 0.53420                 1.72566                 2019-04-18 20:31:54.796694  
  0.01720                 149                     0.52850                 1.70181                 0.52530                 1.79600                 2019-04-18 20:31:59.280353  
  0.01720                 150                     0.52648                 1.70771                 0.54150                 1.68728                 2019-04-18 20:32:03.719572  
  0.01720                 151                     0.52820                 1.69837                 0.52680                 1.79008                 2019-04-18 20:32:08.263269  
  0.01720                 152                     0.52712                 1.70666                 0.54150                 1.68395                 2019-04-18 20:32:12.752245  
  0.01720                 153                     0.52768                 1.70014                 0.52300                 1.79528                 2019-04-18 20:32:17.245612  
  0.01720                 154                     0.52818                 1.69810                 0.53880                 1.69252                 2019-04-18 20:32:21.749057  
  0.01720                 155                     0.52898                 1.70114                 0.53590                 1.71421                 2019-04-18 20:32:26.219478  
  0.01720                 156                     0.52784                 1.69353                 0.53910                 1.70831                 2019-04-18 20:32:30.727655  
  0.01720                 157                     0.52970                 1.69796                 0.54130                 1.68246                 2019-04-18 20:32:35.297601  
  0.01720                 158                     0.52988                 1.69542                 0.53920                 1.71014                 2019-04-18 20:32:39.804621  
  0.01720                 159                     0.52972                 1.69647                 0.53400                 1.70268                 2019-04-18 20:32:44.274052  
  0.01720                 160                     0.52988                 1.69413                 0.53910                 1.69824                 2019-04-18 20:32:48.833584  
Output: 1.678


