shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.811            -1.980           0.895            -4.269           6.454            4.663            5.663            5.887          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 112 -lr 0.010468381436583803 -momentum 0.8954618504421067 -weight_decay 5.3766759090547425e-05 -ch1 87 -ch2 25 -ch3 50 -ch4 59 -drop_rate 0.263996550725289
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01047                 31                      0.45574                 2.03307                 0.49460                 1.89492                 2019-04-19 00:04:29.846034  
  0.01047                 32                      0.45808                 2.01661                 0.49920                 1.85948                 2019-04-19 00:04:34.416610  
  0.01047                 33                      0.45668                 2.01190                 0.48480                 1.93937                 2019-04-19 00:04:38.914929  
  0.01047                 34                      0.46000                 2.00844                 0.49630                 1.90413                 2019-04-19 00:04:43.503292  
  0.01047                 35                      0.46044                 1.99978                 0.50070                 1.86011                 2019-04-19 00:04:48.068349  
  0.01047                 36                      0.46452                 1.99186                 0.50250                 1.86073                 2019-04-19 00:04:52.520442  
  0.01047                 37                      0.46460                 1.98393                 0.51260                 1.83317                 2019-04-19 00:04:57.100600  
  0.01047                 38                      0.46816                 1.97628                 0.50450                 1.84934                 2019-04-19 00:05:01.655664  
  0.01047                 39                      0.46848                 1.96693                 0.50650                 1.86043                 2019-04-19 00:05:06.229154  
  0.01047                 40                      0.47288                 1.96073                 0.50660                 1.83519                 2019-04-19 00:05:10.827845  
  0.01047                 41                      0.46988                 1.96277                 0.50560                 1.83871                 2019-04-19 00:05:15.439302  
  0.01047                 42                      0.47414                 1.95247                 0.49900                 1.87349                 2019-04-19 00:05:19.997554  
  0.01047                 43                      0.47376                 1.94525                 0.49770                 1.89181                 2019-04-19 00:05:24.561777  
  0.01047                 44                      0.47624                 1.93694                 0.51560                 1.83238                 2019-04-19 00:05:29.142462  
  0.01047                 45                      0.47768                 1.92863                 0.50940                 1.84039                 2019-04-19 00:05:33.654615  
  0.01047                 46                      0.47850                 1.92332                 0.50650                 1.85156                 2019-04-19 00:05:38.158619  
  0.01047                 47                      0.47952                 1.92169                 0.51780                 1.79137                 2019-04-19 00:05:42.628062  
  0.01047                 48                      0.48038                 1.91836                 0.52350                 1.76413                 2019-04-19 00:05:47.139296  
  0.01047                 49                      0.48214                 1.91783                 0.52280                 1.78271                 2019-04-19 00:05:51.693567  
  0.01047                 50                      0.48280                 1.90892                 0.50600                 1.84128                 2019-04-19 00:05:56.200011  
  0.01047                 51                      0.48298                 1.90216                 0.51090                 1.80846                 2019-04-19 00:06:00.762315  
  0.01047                 52                      0.48644                 1.90077                 0.50630                 1.82013                 2019-04-19 00:06:05.203369  
  0.01047                 53                      0.48622                 1.89423                 0.50410                 1.86814                 2019-04-19 00:06:09.740196  
  0.01047                 54                      0.48468                 1.89131                 0.51560                 1.80651                 2019-04-19 00:06:14.246991  
  0.01047                 55                      0.49040                 1.88323                 0.51690                 1.77372                 2019-04-19 00:06:18.674875  
  0.01047                 56                      0.48662                 1.88503                 0.52380                 1.77604                 2019-04-19 00:06:23.214829  
  0.01047                 57                      0.48828                 1.88055                 0.52490                 1.76783                 2019-04-19 00:06:27.683836  
  0.01047                 58                      0.48908                 1.87287                 0.52380                 1.75503                 2019-04-19 00:06:32.083144  
  0.01047                 59                      0.49076                 1.86971                 0.52010                 1.76071                 2019-04-19 00:06:36.623844  
  0.01047                 60                      0.49252                 1.86251                 0.52400                 1.77730                 2019-04-19 00:06:41.176264  
  0.01047                 61                      0.49066                 1.86703                 0.51730                 1.81106                 2019-04-19 00:06:45.738781  
  0.01047                 62                      0.49538                 1.85414                 0.52690                 1.75751                 2019-04-19 00:06:50.301966  
  0.01047                 63                      0.49342                 1.86083                 0.51840                 1.79637                 2019-04-19 00:06:54.862376  
  0.01047                 64                      0.49284                 1.85765                 0.51810                 1.78416                 2019-04-19 00:06:59.419847  
  0.01047                 65                      0.49706                 1.84091                 0.52250                 1.79291                 2019-04-19 00:07:03.929482  
  0.01047                 66                      0.49500                 1.84682                 0.52530                 1.77806                 2019-04-19 00:07:08.491660  
  0.01047                 67                      0.49662                 1.84303                 0.53390                 1.75256                 2019-04-19 00:07:13.062501  
  0.01047                 68                      0.49868                 1.83216                 0.52730                 1.74287                 2019-04-19 00:07:17.590767  
  0.01047                 69                      0.50032                 1.83560                 0.52720                 1.75019                 2019-04-19 00:07:22.028162  
  0.01047                 70                      0.49668                 1.83837                 0.52310                 1.76996                 2019-04-19 00:07:26.593463  
  0.01047                 71                      0.50200                 1.82492                 0.53690                 1.72941                 2019-04-19 00:07:31.067540  
  0.01047                 72                      0.49984                 1.82442                 0.52050                 1.79714                 2019-04-19 00:07:35.589597  
  0.01047                 73                      0.50076                 1.82517                 0.52780                 1.76739                 2019-04-19 00:07:40.185836  
  0.01047                 74                      0.50446                 1.81660                 0.52650                 1.75672                 2019-04-19 00:07:44.671458  
  0.01047                 75                      0.50226                 1.81773                 0.53360                 1.73387                 2019-04-19 00:07:49.348119  
  0.01047                 76                      0.50448                 1.80935                 0.51480                 1.79166                 2019-04-19 00:07:53.859497  
  0.01047                 77                      0.50320                 1.82011                 0.52860                 1.76492                 2019-04-19 00:07:58.371585  
  0.01047                 78                      0.50714                 1.80431                 0.53160                 1.74931                 2019-04-19 00:08:02.950405  
  0.01047                 79                      0.50642                 1.80463                 0.53510                 1.72782                 2019-04-19 00:08:07.499178  
  0.01047                 80                      0.50600                 1.80680                 0.53010                 1.74909                 2019-04-19 00:08:12.049551  
  0.01047                 81                      0.50710                 1.80153                 0.54130                 1.70217                 2019-04-19 00:08:16.579519  
  0.01047                 82                      0.50518                 1.80834                 0.53170                 1.74080                 2019-04-19 00:08:21.091509  
  0.01047                 83                      0.50998                 1.79482                 0.53250                 1.73846                 2019-04-19 00:08:25.612797  
  0.01047                 84                      0.50766                 1.79309                 0.53430                 1.72990                 2019-04-19 00:08:30.090088  
  0.01047                 85                      0.51010                 1.78639                 0.53820                 1.71901                 2019-04-19 00:08:34.543813  
  0.01047                 86                      0.51056                 1.78494                 0.53360                 1.76219                 2019-04-19 00:08:39.117873  
  0.01047                 87                      0.50568                 1.79150                 0.53950                 1.71885                 2019-04-19 00:08:43.610591  
  0.01047                 88                      0.51112                 1.78264                 0.52420                 1.76218                 2019-04-19 00:08:48.115172  
  0.01047                 89                      0.51324                 1.78522                 0.52690                 1.76124                 2019-04-19 00:08:52.595999  
  0.01047                 90                      0.51434                 1.78197                 0.53490                 1.73214                 2019-04-19 00:08:57.220154  
  0.01047                 91                      0.51308                 1.77604                 0.53680                 1.72132                 2019-04-19 00:09:01.838100  
  0.01047                 92                      0.51194                 1.77496                 0.54240                 1.69460                 2019-04-19 00:09:06.477749  
  0.01047                 93                      0.51276                 1.77023                 0.52850                 1.76176                 2019-04-19 00:09:11.021137  
  0.01047                 94                      0.51352                 1.77230                 0.53940                 1.73249                 2019-04-19 00:09:15.596912  
  0.01047                 95                      0.51240                 1.76677                 0.53360                 1.75089                 2019-04-19 00:09:20.106108  
  0.01047                 96                      0.51600                 1.77085                 0.53880                 1.70862                 2019-04-19 00:09:24.628368  
  0.01047                 97                      0.51478                 1.76437                 0.53620                 1.72252                 2019-04-19 00:09:29.160821  
  0.01047                 98                      0.51268                 1.76590                 0.54030                 1.71925                 2019-04-19 00:09:33.622487  
  0.01047                 99                      0.51430                 1.76133                 0.53800                 1.71475                 2019-04-19 00:09:38.115377  
  0.01047                 100                     0.51564                 1.76137                 0.53550                 1.71871                 2019-04-19 00:09:42.737585  
  0.01047                 101                     0.51812                 1.75874                 0.53710                 1.70919                 2019-04-19 00:09:47.347939  
  0.01047                 102                     0.51564                 1.76199                 0.53280                 1.72820                 2019-04-19 00:09:51.848176  
  0.01047                 103                     0.51576                 1.75763                 0.53880                 1.71238                 2019-04-19 00:09:56.448174  
  0.01047                 104                     0.51598                 1.75136                 0.54270                 1.69258                 2019-04-19 00:10:01.104456  
  0.01047                 105                     0.51672                 1.75433                 0.53090                 1.73972                 2019-04-19 00:10:05.608465  
  0.01047                 106                     0.51754                 1.75416                 0.54180                 1.69696                 2019-04-19 00:10:10.127629  
  0.01047                 107                     0.52052                 1.74297                 0.54370                 1.69892                 2019-04-19 00:10:14.704906  
  0.01047                 108                     0.51854                 1.74617                 0.54090                 1.71834                 2019-04-19 00:10:19.298343  
  0.01047                 109                     0.51938                 1.74008                 0.54110                 1.69786                 2019-04-19 00:10:23.712997  
  0.01047                 110                     0.52238                 1.74174                 0.54650                 1.68169                 2019-04-19 00:10:28.194709  
  0.01047                 111                     0.52178                 1.73913                 0.53900                 1.71715                 2019-04-19 00:10:32.614575  
  0.01047                 112                     0.52004                 1.74476                 0.53530                 1.71654                 2019-04-19 00:10:37.151720  
  0.01047                 113                     0.51742                 1.74642                 0.53980                 1.71953                 2019-04-19 00:10:41.670122  
  0.01047                 114                     0.52128                 1.73590                 0.54240                 1.69201                 2019-04-19 00:10:46.224982  
  0.01047                 115                     0.52146                 1.73728                 0.53600                 1.73149                 2019-04-19 00:10:50.803164  
  0.01047                 116                     0.52288                 1.72583                 0.53150                 1.75343                 2019-04-19 00:10:55.228405  
  0.01047                 117                     0.52548                 1.72855                 0.53660                 1.74056                 2019-04-19 00:10:59.755747  
  0.01047                 118                     0.52412                 1.72750                 0.53880                 1.69204                 2019-04-19 00:11:04.244792  
  0.01047                 119                     0.52196                 1.73620                 0.53820                 1.71937                 2019-04-19 00:11:08.803578  
  0.01047                 120                     0.52286                 1.73279                 0.54060                 1.70680                 2019-04-19 00:11:13.318805  
  0.01047                 121                     0.52666                 1.72078                 0.54120                 1.70481                 2019-04-19 00:11:17.879575  
  0.01047                 122                     0.52508                 1.72497                 0.54190                 1.71822                 2019-04-19 00:11:22.385198  
  0.01047                 123                     0.52524                 1.72456                 0.53350                 1.70605                 2019-04-19 00:11:26.939542  
  0.01047                 124                     0.52330                 1.72307                 0.54250                 1.69164                 2019-04-19 00:11:31.542744  
  0.01047                 125                     0.52586                 1.72163                 0.53860                 1.71359                 2019-04-19 00:11:36.050410  
  0.01047                 126                     0.52794                 1.71710                 0.55040                 1.68716                 2019-04-19 00:11:40.610421  
  0.01047                 127                     0.52738                 1.71429                 0.53950                 1.71573                 2019-04-19 00:11:45.112875  
  0.01047                 128                     0.52454                 1.71393                 0.54670                 1.70961                 2019-04-19 00:11:49.680965  
  0.01047                 129                     0.52606                 1.71491                 0.54500                 1.69422                 2019-04-19 00:11:54.216463  
  0.01047                 130                     0.52536                 1.71625                 0.54890                 1.68823                 2019-04-19 00:11:58.731117  
  0.01047                 131                     0.52360                 1.71454                 0.53780                 1.71548                 2019-04-19 00:12:03.225342  
  0.01047                 132                     0.52834                 1.70733                 0.54280                 1.67035                 2019-04-19 00:12:07.748155  
  0.01047                 133                     0.52714                 1.71427                 0.54900                 1.67196                 2019-04-19 00:12:12.383746  
  0.01047                 134                     0.52916                 1.71452                 0.54170                 1.68694                 2019-04-19 00:12:16.930423  
  0.01047                 135                     0.52872                 1.70845                 0.54570                 1.69392                 2019-04-19 00:12:21.405111  
  0.01047                 136                     0.52560                 1.71049                 0.55220                 1.65339                 2019-04-19 00:12:25.923636  
  0.01047                 137                     0.52754                 1.70912                 0.55460                 1.65129                 2019-04-19 00:12:30.496519  
  0.01047                 138                     0.52812                 1.70623                 0.54050                 1.70669                 2019-04-19 00:12:35.081240  
  0.01047                 139                     0.52926                 1.70455                 0.54510                 1.70056                 2019-04-19 00:12:39.626848  
  0.01047                 140                     0.53014                 1.69813                 0.54780                 1.68422                 2019-04-19 00:12:44.120038  
  0.01047                 141                     0.53260                 1.69961                 0.54540                 1.69445                 2019-04-19 00:12:48.684246  
  0.01047                 142                     0.52964                 1.70154                 0.54690                 1.69792                 2019-04-19 00:12:53.325009  
  0.01047                 143                     0.52986                 1.69792                 0.53810                 1.74048                 2019-04-19 00:12:57.936218  
  0.01047                 144                     0.53196                 1.68992                 0.53860                 1.69839                 2019-04-19 00:13:02.500750  
  0.01047                 145                     0.52922                 1.69929                 0.54780                 1.65886                 2019-04-19 00:13:06.993213  
  0.01047                 146                     0.53244                 1.69732                 0.52700                 1.74326                 2019-04-19 00:13:11.451426  
  0.01047                 147                     0.53080                 1.69000                 0.55430                 1.66742                 2019-04-19 00:13:15.866597  
  0.01047                 148                     0.53362                 1.68792                 0.54220                 1.68076                 2019-04-19 00:13:20.407532  
  0.01047                 149                     0.52976                 1.69734                 0.54240                 1.69566                 2019-04-19 00:13:25.008821  
  0.01047                 150                     0.53446                 1.68589                 0.53960                 1.72603                 2019-04-19 00:13:29.649572  
  0.01047                 151                     0.53434                 1.67986                 0.54830                 1.69697                 2019-04-19 00:13:34.200760  
  0.01047                 152                     0.53298                 1.68625                 0.55480                 1.69887                 2019-04-19 00:13:38.802696  
  0.01047                 153                     0.53628                 1.67911                 0.54320                 1.71956                 2019-04-19 00:13:43.332821  
  0.01047                 154                     0.53160                 1.68673                 0.54850                 1.67728                 2019-04-19 00:13:47.813373  
  0.01047                 155                     0.53426                 1.67972                 0.54850                 1.68258                 2019-04-19 00:13:52.342302  
  0.01047                 156                     0.53130                 1.68548                 0.54280                 1.68793                 2019-04-19 00:13:56.861320  
  0.01047                 157                     0.53146                 1.68355                 0.54900                 1.67000                 2019-04-19 00:14:01.396460  
  0.01047                 158                     0.53186                 1.68269                 0.55000                 1.68017                 2019-04-19 00:14:06.033330  
  0.01047                 159                     0.53672                 1.68444                 0.54720                 1.70831                 2019-04-19 00:14:10.511153  
  0.01047                 160                     0.53732                 1.67345                 0.54640                 1.70857                 2019-04-19 00:14:15.029241  
Output: 1.651


