shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.142            -2.248           0.876            -4.740           6.437            4.650            5.794            5.495          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 70 -lr 0.0056525183411078326 -momentum 0.8755531944934827 -weight_decay 1.821704953266187e-05 -ch1 86 -ch2 25 -ch3 55 -ch4 45 -drop_rate 0.3706270925844628
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00565                 37                      0.42150                 2.17764                 0.48770                 1.89427                 2019-04-18 20:35:48.430713  
  0.00565                 38                      0.42480                 2.16545                 0.48910                 1.89445                 2019-04-18 20:35:53.205060  
  0.00565                 39                      0.42734                 2.15488                 0.48830                 1.89564                 2019-04-18 20:35:57.956442  
  0.00565                 40                      0.42540                 2.15600                 0.48180                 1.91874                 2019-04-18 20:36:02.704462  
  0.00565                 41                      0.42646                 2.14572                 0.48200                 1.91859                 2019-04-18 20:36:07.429067  
  0.00565                 42                      0.43170                 2.13138                 0.48120                 1.90950                 2019-04-18 20:36:12.146480  
  0.00565                 43                      0.42918                 2.12867                 0.48200                 1.91967                 2019-04-18 20:36:16.843858  
  0.00565                 44                      0.43136                 2.12884                 0.48780                 1.86760                 2019-04-18 20:36:21.505182  
  0.00565                 45                      0.43630                 2.11481                 0.49720                 1.86068                 2019-04-18 20:36:26.262864  
  0.00565                 46                      0.43570                 2.11330                 0.48510                 1.90200                 2019-04-18 20:36:31.039884  
  0.00565                 47                      0.44000                 2.10580                 0.48720                 1.88788                 2019-04-18 20:36:35.823690  
  0.00565                 48                      0.43722                 2.09998                 0.49890                 1.84956                 2019-04-18 20:36:40.590800  
  0.00565                 49                      0.43786                 2.09853                 0.48180                 1.90803                 2019-04-18 20:36:45.358798  
  0.00565                 50                      0.43872                 2.09272                 0.49070                 1.86526                 2019-04-18 20:36:50.137793  
  0.00565                 51                      0.44412                 2.08101                 0.49820                 1.84264                 2019-04-18 20:36:54.859434  
  0.00565                 52                      0.44120                 2.07824                 0.50580                 1.83230                 2019-04-18 20:36:59.609257  
  0.00565                 53                      0.44072                 2.07913                 0.49870                 1.85164                 2019-04-18 20:37:04.363951  
  0.00565                 54                      0.44244                 2.07220                 0.50230                 1.82472                 2019-04-18 20:37:09.044370  
  0.00565                 55                      0.44500                 2.06794                 0.50010                 1.81599                 2019-04-18 20:37:13.795442  
  0.00565                 56                      0.44590                 2.06088                 0.48520                 1.86849                 2019-04-18 20:37:18.525215  
  0.00565                 57                      0.44690                 2.05034                 0.50540                 1.82323                 2019-04-18 20:37:23.265331  
  0.00565                 58                      0.44640                 2.05101                 0.49810                 1.85291                 2019-04-18 20:37:28.013088  
  0.00565                 59                      0.44924                 2.05045                 0.49980                 1.84471                 2019-04-18 20:37:32.734406  
  0.00565                 60                      0.44720                 2.04928                 0.50560                 1.81102                 2019-04-18 20:37:37.478121  
  0.00565                 61                      0.45006                 2.04150                 0.50630                 1.81696                 2019-04-18 20:37:42.184461  
  0.00565                 62                      0.45074                 2.03781                 0.49820                 1.87269                 2019-04-18 20:37:46.953396  
  0.00565                 63                      0.44950                 2.03586                 0.51000                 1.79864                 2019-04-18 20:37:51.751821  
  0.00565                 64                      0.45126                 2.03623                 0.51050                 1.79249                 2019-04-18 20:37:56.492711  
  0.00565                 65                      0.45300                 2.02568                 0.50560                 1.82183                 2019-04-18 20:38:01.241841  
  0.00565                 66                      0.45158                 2.03030                 0.51140                 1.77898                 2019-04-18 20:38:05.974287  
  0.00565                 67                      0.45638                 2.01996                 0.50980                 1.78527                 2019-04-18 20:38:10.695456  
  0.00565                 68                      0.45634                 2.01982                 0.51210                 1.78490                 2019-04-18 20:38:15.513401  
  0.00565                 69                      0.45582                 2.00762                 0.51350                 1.81012                 2019-04-18 20:38:20.289136  
  0.00565                 70                      0.45892                 2.00794                 0.50880                 1.82671                 2019-04-18 20:38:25.019428  
  0.00565                 71                      0.45908                 2.00511                 0.50970                 1.78878                 2019-04-18 20:38:29.773635  
  0.00565                 72                      0.45520                 2.01512                 0.51770                 1.76639                 2019-04-18 20:38:34.478615  
  0.00565                 73                      0.45734                 2.00873                 0.51230                 1.79644                 2019-04-18 20:38:39.162443  
  0.00565                 74                      0.45788                 2.00534                 0.51470                 1.77962                 2019-04-18 20:38:43.870253  
  0.00565                 75                      0.45922                 2.00179                 0.51110                 1.80135                 2019-04-18 20:38:48.649964  
  0.00565                 76                      0.45956                 1.99560                 0.51040                 1.79672                 2019-04-18 20:38:53.073406  
  0.00565                 77                      0.45928                 1.99136                 0.51360                 1.78198                 2019-04-18 20:38:57.728368  
  0.00565                 78                      0.46196                 1.98767                 0.51460                 1.77284                 2019-04-18 20:39:02.487916  
  0.00565                 79                      0.46334                 1.97655                 0.51160                 1.78913                 2019-04-18 20:39:07.279951  
  0.00565                 80                      0.46350                 1.98005                 0.50480                 1.83711                 2019-04-18 20:39:12.036735  
  0.00565                 81                      0.46750                 1.97753                 0.51820                 1.78946                 2019-04-18 20:39:16.799710  
  0.00565                 82                      0.46576                 1.97962                 0.52450                 1.74852                 2019-04-18 20:39:21.560618  
  0.00565                 83                      0.46784                 1.97116                 0.51750                 1.77151                 2019-04-18 20:39:26.275284  
  0.00565                 84                      0.46742                 1.97177                 0.51590                 1.75742                 2019-04-18 20:39:31.085904  
  0.00565                 85                      0.46646                 1.97358                 0.50470                 1.79170                 2019-04-18 20:39:35.816494  
  0.00565                 86                      0.46596                 1.96849                 0.52290                 1.74770                 2019-04-18 20:39:40.580621  
  0.00565                 87                      0.47030                 1.96012                 0.52020                 1.77255                 2019-04-18 20:39:45.351964  
  0.00565                 88                      0.46932                 1.96084                 0.51790                 1.76152                 2019-04-18 20:39:50.023435  
  0.00565                 89                      0.47156                 1.95494                 0.51290                 1.77788                 2019-04-18 20:39:54.862403  
  0.00565                 90                      0.47072                 1.95740                 0.52000                 1.75954                 2019-04-18 20:39:59.582491  
  0.00565                 91                      0.47076                 1.95154                 0.51470                 1.76853                 2019-04-18 20:40:04.285228  
  0.00565                 92                      0.47064                 1.94676                 0.51900                 1.76727                 2019-04-18 20:40:09.037856  
  0.00565                 93                      0.47204                 1.94899                 0.51820                 1.77076                 2019-04-18 20:40:13.834996  
  0.00565                 94                      0.46964                 1.94878                 0.52010                 1.73961                 2019-04-18 20:40:18.555789  
  0.00565                 95                      0.47042                 1.94157                 0.51810                 1.75506                 2019-04-18 20:40:23.299774  
  0.00565                 96                      0.47190                 1.94201                 0.52470                 1.76571                 2019-04-18 20:40:28.045887  
  0.00565                 97                      0.47248                 1.94816                 0.52550                 1.74781                 2019-04-18 20:40:32.805391  
  0.00565                 98                      0.47480                 1.93810                 0.52410                 1.73576                 2019-04-18 20:40:37.576771  
  0.00565                 99                      0.47608                 1.93894                 0.52560                 1.74921                 2019-04-18 20:40:42.312778  
  0.00565                 100                     0.47536                 1.93208                 0.51800                 1.73976                 2019-04-18 20:40:47.111860  
  0.00565                 101                     0.47658                 1.92410                 0.52180                 1.75532                 2019-04-18 20:40:51.927900  
  0.00565                 102                     0.47494                 1.93179                 0.52300                 1.74310                 2019-04-18 20:40:56.672275  
  0.00565                 103                     0.47568                 1.93178                 0.52460                 1.75075                 2019-04-18 20:41:01.472240  
  0.00565                 104                     0.47418                 1.92633                 0.52540                 1.73670                 2019-04-18 20:41:06.268796  
  0.00565                 105                     0.47622                 1.92718                 0.52560                 1.74480                 2019-04-18 20:41:11.072379  
  0.00565                 106                     0.47398                 1.93077                 0.52890                 1.73239                 2019-04-18 20:41:15.815607  
  0.00565                 107                     0.47886                 1.91867                 0.52040                 1.77656                 2019-04-18 20:41:20.670456  
  0.00565                 108                     0.47896                 1.91918                 0.52830                 1.72828                 2019-04-18 20:41:25.433480  
  0.00565                 109                     0.47618                 1.91989                 0.52400                 1.73943                 2019-04-18 20:41:30.175964  
  0.00565                 110                     0.47824                 1.91941                 0.52350                 1.76511                 2019-04-18 20:41:34.949654  
  0.00565                 111                     0.47658                 1.91937                 0.52780                 1.74587                 2019-04-18 20:41:39.660238  
  0.00565                 112                     0.47884                 1.91192                 0.52710                 1.71461                 2019-04-18 20:41:44.362768  
  0.00565                 113                     0.48260                 1.90808                 0.53220                 1.70806                 2019-04-18 20:41:49.113043  
  0.00565                 114                     0.48024                 1.90493                 0.52720                 1.74843                 2019-04-18 20:41:53.799319  
  0.00565                 115                     0.48182                 1.91314                 0.52860                 1.72671                 2019-04-18 20:41:58.486328  
  0.00565                 116                     0.48118                 1.90727                 0.52800                 1.72025                 2019-04-18 20:42:03.234285  
  0.00565                 117                     0.48376                 1.89920                 0.52910                 1.71746                 2019-04-18 20:42:07.918468  
  0.00565                 118                     0.48392                 1.89939                 0.52830                 1.73453                 2019-04-18 20:42:12.599438  
  0.00565                 119                     0.48388                 1.90237                 0.53530                 1.71780                 2019-04-18 20:42:17.382688  
  0.00565                 120                     0.48228                 1.90338                 0.52590                 1.72554                 2019-04-18 20:42:22.042246  
  0.00565                 121                     0.48216                 1.90026                 0.52260                 1.75332                 2019-04-18 20:42:26.726929  
  0.00565                 122                     0.48250                 1.89436                 0.52720                 1.72025                 2019-04-18 20:42:31.426642  
  0.00565                 123                     0.48158                 1.90154                 0.52410                 1.72749                 2019-04-18 20:42:36.197825  
  0.00565                 124                     0.48416                 1.89609                 0.53430                 1.71897                 2019-04-18 20:42:40.902055  
  0.00565                 125                     0.48046                 1.89689                 0.52670                 1.73373                 2019-04-18 20:42:45.653785  
  0.00565                 126                     0.48312                 1.89281                 0.52990                 1.73258                 2019-04-18 20:42:50.398754  
  0.00565                 127                     0.48488                 1.89356                 0.52550                 1.74471                 2019-04-18 20:42:55.207606  
  0.00565                 128                     0.48302                 1.89214                 0.52430                 1.71676                 2019-04-18 20:42:59.984476  
  0.00565                 129                     0.48712                 1.88755                 0.53170                 1.73136                 2019-04-18 20:43:04.765591  
  0.00565                 130                     0.48298                 1.89311                 0.52590                 1.72122                 2019-04-18 20:43:09.517677  
  0.00565                 131                     0.48642                 1.89107                 0.53360                 1.71576                 2019-04-18 20:43:14.284514  
  0.00565                 132                     0.48136                 1.88946                 0.52700                 1.72606                 2019-04-18 20:43:19.058509  
  0.00565                 133                     0.48574                 1.88637                 0.52620                 1.70608                 2019-04-18 20:43:23.910541  
  0.00565                 134                     0.48424                 1.88620                 0.52390                 1.73485                 2019-04-18 20:43:28.693949  
  0.00565                 135                     0.48700                 1.87569                 0.52990                 1.72177                 2019-04-18 20:43:33.430666  
  0.00565                 136                     0.48670                 1.87407                 0.53280                 1.70195                 2019-04-18 20:43:38.097630  
  0.00565                 137                     0.48646                 1.87782                 0.53070                 1.71719                 2019-04-18 20:43:42.910194  
  0.00565                 138                     0.48740                 1.86920                 0.52980                 1.73593                 2019-04-18 20:43:47.638762  
  0.00565                 139                     0.49012                 1.86963                 0.52810                 1.72379                 2019-04-18 20:43:52.455176  
  0.00565                 140                     0.48770                 1.87066                 0.53090                 1.71485                 2019-04-18 20:43:57.179918  
  0.00565                 141                     0.49064                 1.87298                 0.54010                 1.69593                 2019-04-18 20:44:01.990522  
  0.00565                 142                     0.48922                 1.87189                 0.52870                 1.73982                 2019-04-18 20:44:06.719261  
  0.00565                 143                     0.48912                 1.86412                 0.54320                 1.67818                 2019-04-18 20:44:11.475978  
  0.00565                 144                     0.48952                 1.87234                 0.53530                 1.70817                 2019-04-18 20:44:16.184058  
  0.00565                 145                     0.49254                 1.86204                 0.53810                 1.70867                 2019-04-18 20:44:20.986942  
  0.00565                 146                     0.49376                 1.86442                 0.53340                 1.72192                 2019-04-18 20:44:25.733963  
  0.00565                 147                     0.49138                 1.87043                 0.53860                 1.69014                 2019-04-18 20:44:30.554666  
  0.00565                 148                     0.49048                 1.86489                 0.53170                 1.72852                 2019-04-18 20:44:35.378795  
  0.00565                 149                     0.49082                 1.86323                 0.53940                 1.71178                 2019-04-18 20:44:40.105086  
  0.00565                 150                     0.49002                 1.85576                 0.53380                 1.69172                 2019-04-18 20:44:44.831968  
  0.00565                 151                     0.48948                 1.86007                 0.53430                 1.72648                 2019-04-18 20:44:49.610972  
  0.00565                 152                     0.49298                 1.85156                 0.52630                 1.73595                 2019-04-18 20:44:54.435879  
  0.00565                 153                     0.49222                 1.85483                 0.53620                 1.70580                 2019-04-18 20:44:59.129503  
  0.00565                 154                     0.49128                 1.85999                 0.53530                 1.70661                 2019-04-18 20:45:03.922452  
  0.00565                 155                     0.49176                 1.85717                 0.53320                 1.69949                 2019-04-18 20:45:08.650945  
  0.00565                 156                     0.49090                 1.86202                 0.52400                 1.75435                 2019-04-18 20:45:13.437718  
  0.00565                 157                     0.49414                 1.85553                 0.52610                 1.73756                 2019-04-18 20:45:18.283957  
  0.00565                 158                     0.49502                 1.84522                 0.53740                 1.69017                 2019-04-18 20:45:23.038316  
  0.00565                 159                     0.49130                 1.85691                 0.53590                 1.69589                 2019-04-18 20:45:27.836042  
  0.00565                 160                     0.49410                 1.85364                 0.53440                 1.71637                 2019-04-18 20:45:32.631816  
Output: 1.678


