shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.810            -1.953           0.895            -4.234           6.478            4.467            5.713            5.850          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 112 -lr 0.011142445124766972 -momentum 0.8947836360061668 -weight_decay 5.833552104576629e-05 -ch1 89 -ch2 22 -ch3 52 -ch4 57 -drop_rate 0.2755749129679349
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01114                 57                      0.48076                 1.91107                 0.50380                 1.86312                 2019-04-19 14:31:31.100709  
  0.01114                 58                      0.48402                 1.90414                 0.51880                 1.75827                 2019-04-19 14:31:35.617761  
  0.01114                 59                      0.48292                 1.90003                 0.51380                 1.78083                 2019-04-19 14:31:40.299635  
  0.01114                 60                      0.48254                 1.90111                 0.51920                 1.78018                 2019-04-19 14:31:44.926766  
  0.01114                 61                      0.48336                 1.90771                 0.52640                 1.74678                 2019-04-19 14:31:49.377994  
  0.01114                 62                      0.48684                 1.89456                 0.51100                 1.80417                 2019-04-19 14:31:53.834210  
  0.01114                 63                      0.48530                 1.89217                 0.51830                 1.78056                 2019-04-19 14:31:58.348853  
  0.01114                 64                      0.48934                 1.87418                 0.50350                 1.82302                 2019-04-19 14:32:02.687422  
  0.01114                 65                      0.48620                 1.87794                 0.52920                 1.72393                 2019-04-19 14:32:07.145031  
  0.01114                 66                      0.48728                 1.88278                 0.52060                 1.77178                 2019-04-19 14:32:11.688210  
  0.01114                 67                      0.49010                 1.87221                 0.52110                 1.75750                 2019-04-19 14:32:16.185591  
  0.01114                 68                      0.49002                 1.87961                 0.52820                 1.73796                 2019-04-19 14:32:20.709043  
  0.01114                 69                      0.48808                 1.87635                 0.52790                 1.73889                 2019-04-19 14:32:25.206413  
  0.01114                 70                      0.49338                 1.86983                 0.52520                 1.75803                 2019-04-19 14:32:29.719415  
  0.01114                 71                      0.49192                 1.86340                 0.52870                 1.71985                 2019-04-19 14:32:34.189451  
  0.01114                 72                      0.49118                 1.86461                 0.53000                 1.72854                 2019-04-19 14:32:38.361401  
  0.01114                 73                      0.49160                 1.86026                 0.52800                 1.73877                 2019-04-19 14:32:42.613921  
  0.01114                 74                      0.49544                 1.85263                 0.52190                 1.74418                 2019-04-19 14:32:47.186873  
  0.01114                 75                      0.49552                 1.85126                 0.52590                 1.74904                 2019-04-19 14:32:51.715486  
  0.01114                 76                      0.49332                 1.85113                 0.51960                 1.77837                 2019-04-19 14:32:56.260289  
  0.01114                 77                      0.49832                 1.84409                 0.52550                 1.73399                 2019-04-19 14:33:00.852396  
  0.01114                 78                      0.49748                 1.84004                 0.52220                 1.75935                 2019-04-19 14:33:05.486914  
  0.01114                 79                      0.49542                 1.83833                 0.52670                 1.74580                 2019-04-19 14:33:10.040357  
  0.01114                 80                      0.49816                 1.83949                 0.53640                 1.69472                 2019-04-19 14:33:14.685753  
  0.01114                 81                      0.49700                 1.84518                 0.51880                 1.74051                 2019-04-19 14:33:19.191628  
  0.01114                 82                      0.49818                 1.83378                 0.53150                 1.73325                 2019-04-19 14:33:23.845891  
  0.01114                 83                      0.49796                 1.83162                 0.52430                 1.78134                 2019-04-19 14:33:28.536822  
  0.01114                 84                      0.49878                 1.83117                 0.53330                 1.70555                 2019-04-19 14:33:33.162683  
  0.01114                 85                      0.50152                 1.82533                 0.52500                 1.73548                 2019-04-19 14:33:37.832354  
  0.01114                 86                      0.49840                 1.82977                 0.53380                 1.70916                 2019-04-19 14:33:42.367445  
  0.01114                 87                      0.50178                 1.81979                 0.53150                 1.72462                 2019-04-19 14:33:46.980148  
  0.01114                 88                      0.50360                 1.81567                 0.53080                 1.69883                 2019-04-19 14:33:51.589852  
  0.01114                 89                      0.50054                 1.82874                 0.53010                 1.70426                 2019-04-19 14:33:56.119402  
  0.01114                 90                      0.50240                 1.81955                 0.52670                 1.73911                 2019-04-19 14:34:00.763682  
  0.01114                 91                      0.50382                 1.81517                 0.53870                 1.69960                 2019-04-19 14:34:05.382311  
  0.01114                 92                      0.50396                 1.80918                 0.53810                 1.68291                 2019-04-19 14:34:09.973244  
  0.01114                 93                      0.50338                 1.81044                 0.52800                 1.72705                 2019-04-19 14:34:14.576629  
  0.01114                 94                      0.50628                 1.81241                 0.52990                 1.71326                 2019-04-19 14:34:19.222453  
  0.01114                 95                      0.50454                 1.81005                 0.51990                 1.78683                 2019-04-19 14:34:23.854539  
  0.01114                 96                      0.50486                 1.80727                 0.53450                 1.71186                 2019-04-19 14:34:28.432952  
  0.01114                 97                      0.50648                 1.80484                 0.53320                 1.71446                 2019-04-19 14:34:33.013740  
  0.01114                 98                      0.50552                 1.80803                 0.53850                 1.72584                 2019-04-19 14:34:37.629153  
  0.01114                 99                      0.50502                 1.80076                 0.53800                 1.69996                 2019-04-19 14:34:42.212185  
  0.01114                 100                     0.50702                 1.80020                 0.53130                 1.73751                 2019-04-19 14:34:46.756724  
  0.01114                 101                     0.50578                 1.80570                 0.53770                 1.71446                 2019-04-19 14:34:51.330990  
  0.01114                 102                     0.50690                 1.79414                 0.52770                 1.74330                 2019-04-19 14:34:55.832274  
  0.01114                 103                     0.50792                 1.79659                 0.53040                 1.71073                 2019-04-19 14:35:00.357768  
  0.01114                 104                     0.50884                 1.79132                 0.53730                 1.69762                 2019-04-19 14:35:04.901898  
  0.01114                 105                     0.50828                 1.79152                 0.53590                 1.70272                 2019-04-19 14:35:09.545914  
  0.01114                 106                     0.51212                 1.78028                 0.53190                 1.72033                 2019-04-19 14:35:14.111959  
  0.01114                 107                     0.50998                 1.78426                 0.53560                 1.72326                 2019-04-19 14:35:18.714246  
  0.01114                 108                     0.50812                 1.78563                 0.53690                 1.69888                 2019-04-19 14:35:23.357347  
  0.01114                 109                     0.51032                 1.78379                 0.53280                 1.71247                 2019-04-19 14:35:27.956396  
  0.01114                 110                     0.50950                 1.78322                 0.54100                 1.66771                 2019-04-19 14:35:32.600141  
  0.01114                 111                     0.51094                 1.78303                 0.54370                 1.67899                 2019-04-19 14:35:37.357196  
  0.01114                 112                     0.50802                 1.78143                 0.53920                 1.69734                 2019-04-19 14:35:42.098757  
  0.01114                 113                     0.51092                 1.77864                 0.53440                 1.68234                 2019-04-19 14:35:46.934086  
  0.01114                 114                     0.51310                 1.77469                 0.53770                 1.70149                 2019-04-19 14:35:51.587387  
  0.01114                 115                     0.51314                 1.77401                 0.53950                 1.68421                 2019-04-19 14:35:56.222117  
  0.01114                 116                     0.51436                 1.77329                 0.53530                 1.69664                 2019-04-19 14:36:00.990471  
  0.01114                 117                     0.51416                 1.77030                 0.53360                 1.70337                 2019-04-19 14:36:05.702859  
  0.01114                 118                     0.51252                 1.76954                 0.53760                 1.69432                 2019-04-19 14:36:10.441241  
  0.01114                 119                     0.51362                 1.77266                 0.53080                 1.73802                 2019-04-19 14:36:15.164284  
  0.01114                 120                     0.51212                 1.76850                 0.53680                 1.69642                 2019-04-19 14:36:20.113912  
  0.01114                 121                     0.51302                 1.76412                 0.54130                 1.67420                 2019-04-19 14:36:24.943756  
  0.01114                 122                     0.51268                 1.77166                 0.52830                 1.74781                 2019-04-19 14:36:29.535345  
  0.01114                 123                     0.51768                 1.75815                 0.53750                 1.70756                 2019-04-19 14:36:34.105291  
  0.01114                 124                     0.51678                 1.76307                 0.54600                 1.67876                 2019-04-19 14:36:38.618695  
  0.01114                 125                     0.51476                 1.76214                 0.54500                 1.67211                 2019-04-19 14:36:43.142032  
  0.01114                 126                     0.51550                 1.75733                 0.54450                 1.67502                 2019-04-19 14:36:47.756848  
  0.01114                 127                     0.51628                 1.75246                 0.54900                 1.66085                 2019-04-19 14:36:52.381844  
  0.01114                 128                     0.51822                 1.75093                 0.54320                 1.69511                 2019-04-19 14:36:56.983928  
  0.01114                 129                     0.51664                 1.75632                 0.54330                 1.67571                 2019-04-19 14:37:01.639539  
  0.01114                 130                     0.51082                 1.76710                 0.54590                 1.67654                 2019-04-19 14:37:06.257830  
  0.01114                 131                     0.51926                 1.75513                 0.54080                 1.69048                 2019-04-19 14:37:10.797341  
  0.01114                 132                     0.51916                 1.75253                 0.54060                 1.68033                 2019-04-19 14:37:15.333989  
  0.01114                 133                     0.51716                 1.74405                 0.54470                 1.68831                 2019-04-19 14:37:19.892520  
  0.01114                 134                     0.51984                 1.74539                 0.54950                 1.66211                 2019-04-19 14:37:24.525133  
  0.01114                 135                     0.51808                 1.74984                 0.54710                 1.69382                 2019-04-19 14:37:29.112829  
  0.01114                 136                     0.52076                 1.74272                 0.53640                 1.70623                 2019-04-19 14:37:33.720253  
  0.01114                 137                     0.51694                 1.74825                 0.53950                 1.68254                 2019-04-19 14:37:38.325259  
  0.01114                 138                     0.52084                 1.73606                 0.53500                 1.71028                 2019-04-19 14:37:42.937593  
  0.01114                 139                     0.51662                 1.74645                 0.54110                 1.69686                 2019-04-19 14:37:47.569966  
  0.01114                 140                     0.51894                 1.74132                 0.54180                 1.68430                 2019-04-19 14:37:52.154116  
  0.01114                 141                     0.52080                 1.73927                 0.53760                 1.71872                 2019-04-19 14:37:56.757416  
  0.01114                 142                     0.52100                 1.73642                 0.53820                 1.68492                 2019-04-19 14:38:01.403690  
  0.01114                 143                     0.51934                 1.74051                 0.53760                 1.71729                 2019-04-19 14:38:05.965738  
  0.01114                 144                     0.52206                 1.74470                 0.53990                 1.70741                 2019-04-19 14:38:10.622951  
  0.01114                 145                     0.52046                 1.74000                 0.55240                 1.64393                 2019-04-19 14:38:15.240021  
  0.01114                 146                     0.52014                 1.73864                 0.54590                 1.67013                 2019-04-19 14:38:19.891201  
  0.01114                 147                     0.52298                 1.73311                 0.54790                 1.65616                 2019-04-19 14:38:24.525563  
  0.01114                 148                     0.52490                 1.72208                 0.53830                 1.71184                 2019-04-19 14:38:29.127123  
  0.01114                 149                     0.52298                 1.73097                 0.54350                 1.68701                 2019-04-19 14:38:33.734953  
  0.01114                 150                     0.52300                 1.72936                 0.55330                 1.65442                 2019-04-19 14:38:38.258213  
  0.01114                 151                     0.52292                 1.72075                 0.53940                 1.69965                 2019-04-19 14:38:42.874146  
  0.01114                 152                     0.52306                 1.72566                 0.53660                 1.69724                 2019-04-19 14:38:47.417493  
  0.01114                 153                     0.51978                 1.73873                 0.54090                 1.68672                 2019-04-19 14:38:52.003422  
  0.01114                 154                     0.52290                 1.72798                 0.54070                 1.71083                 2019-04-19 14:38:56.681721  
  0.01114                 155                     0.52204                 1.72410                 0.54010                 1.71594                 2019-04-19 14:39:01.219419  
  0.01114                 156                     0.52372                 1.72680                 0.55000                 1.64725                 2019-04-19 14:39:05.907385  
  0.01114                 157                     0.52400                 1.72192                 0.55110                 1.65154                 2019-04-19 14:39:10.520579  
  0.01114                 158                     0.52540                 1.72213                 0.55010                 1.67384                 2019-04-19 14:39:15.163129  
  0.01114                 159                     0.52340                 1.72414                 0.54320                 1.70163                 2019-04-19 14:39:19.850235  
  0.01114                 160                     0.52430                 1.72223                 0.54850                 1.66069                 2019-04-19 14:39:24.575397  
Output: 1.644


