shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.750            -1.871           0.892            -5.007           6.099            5.217            5.674            5.328          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 107 -lr 0.013470004162306651 -momentum 0.8918400166824085 -weight_decay 9.83420910297577e-06 -ch1 68 -ch2 37 -ch3 51 -ch4 40 -drop_rate 0.49369366091279066
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01347                 39                      0.39538                 2.28525                 0.47390                 1.97882                 2019-04-18 16:48:26.725134  
  0.01347                 40                      0.40190                 2.26559                 0.47210                 1.99672                 2019-04-18 16:48:30.817233  
  0.01347                 41                      0.39830                 2.27140                 0.47510                 1.94109                 2019-04-18 16:48:34.874141  
  0.01347                 42                      0.40010                 2.26293                 0.47880                 1.92601                 2019-04-18 16:48:39.480840  
  0.01347                 43                      0.40164                 2.25962                 0.48590                 1.91524                 2019-04-18 16:48:44.067495  
  0.01347                 44                      0.40460                 2.25529                 0.47040                 1.99175                 2019-04-18 16:48:48.700297  
  0.01347                 45                      0.40482                 2.24828                 0.47820                 1.98911                 2019-04-18 16:48:53.334658  
  0.01347                 46                      0.40720                 2.23666                 0.48030                 1.92650                 2019-04-18 16:48:57.985882  
  0.01347                 47                      0.40728                 2.23400                 0.49000                 1.89668                 2019-04-18 16:49:02.655240  
  0.01347                 48                      0.40696                 2.23506                 0.47870                 1.96751                 2019-04-18 16:49:07.238150  
  0.01347                 49                      0.41016                 2.22013                 0.48480                 1.91607                 2019-04-18 16:49:11.861477  
  0.01347                 50                      0.41108                 2.21347                 0.48260                 1.92491                 2019-04-18 16:49:16.563882  
  0.01347                 51                      0.41264                 2.21040                 0.48140                 1.93037                 2019-04-18 16:49:21.166149  
  0.01347                 52                      0.41416                 2.20253                 0.48560                 1.90023                 2019-04-18 16:49:25.809070  
  0.01347                 53                      0.41766                 2.19746                 0.48890                 1.89834                 2019-04-18 16:49:30.443589  
  0.01347                 54                      0.41414                 2.19458                 0.47860                 1.95844                 2019-04-18 16:49:35.100684  
  0.01347                 55                      0.41694                 2.19216                 0.48390                 1.91321                 2019-04-18 16:49:39.688992  
  0.01347                 56                      0.41718                 2.19211                 0.49030                 1.91657                 2019-04-18 16:49:44.325198  
  0.01347                 57                      0.42096                 2.18540                 0.49110                 1.87569                 2019-04-18 16:49:48.938280  
  0.01347                 58                      0.41964                 2.18158                 0.48340                 1.94595                 2019-04-18 16:49:53.627018  
  0.01347                 59                      0.41718                 2.17791                 0.48210                 1.92081                 2019-04-18 16:49:58.317434  
  0.01347                 60                      0.42206                 2.17468                 0.49510                 1.88080                 2019-04-18 16:50:03.061687  
  0.01347                 61                      0.42422                 2.16133                 0.49130                 1.88783                 2019-04-18 16:50:07.759955  
  0.01347                 62                      0.42562                 2.15699                 0.48650                 1.89995                 2019-04-18 16:50:12.407236  
  0.01347                 63                      0.42656                 2.15140                 0.47870                 1.93758                 2019-04-18 16:50:17.060546  
  0.01347                 64                      0.42484                 2.14644                 0.49820                 1.86519                 2019-04-18 16:50:21.782499  
  0.01347                 65                      0.42700                 2.14887                 0.49380                 1.89469                 2019-04-18 16:50:26.393828  
  0.01347                 66                      0.42480                 2.14733                 0.49350                 1.89683                 2019-04-18 16:50:31.010663  
  0.01347                 67                      0.42740                 2.14272                 0.49750                 1.88827                 2019-04-18 16:50:35.612120  
  0.01347                 68                      0.42734                 2.13663                 0.48910                 1.89454                 2019-04-18 16:50:40.246593  
  0.01347                 69                      0.43064                 2.13030                 0.50110                 1.86253                 2019-04-18 16:50:44.918686  
  0.01347                 70                      0.42910                 2.12643                 0.50270                 1.85683                 2019-04-18 16:50:49.546879  
  0.01347                 71                      0.43238                 2.12363                 0.49990                 1.88183                 2019-04-18 16:50:54.200577  
  0.01347                 72                      0.43280                 2.12154                 0.50330                 1.84061                 2019-04-18 16:50:58.878058  
  0.01347                 73                      0.43426                 2.11869                 0.50410                 1.85049                 2019-04-18 16:51:03.587523  
  0.01347                 74                      0.43562                 2.11631                 0.50890                 1.84579                 2019-04-18 16:51:08.200359  
  0.01347                 75                      0.43140                 2.11692                 0.49790                 1.88275                 2019-04-18 16:51:12.782159  
  0.01347                 76                      0.43462                 2.10961                 0.50070                 1.85505                 2019-04-18 16:51:17.338730  
  0.01347                 77                      0.43568                 2.10730                 0.49860                 1.88521                 2019-04-18 16:51:21.990154  
  0.01347                 78                      0.43578                 2.10856                 0.49640                 1.91489                 2019-04-18 16:51:26.617832  
  0.01347                 79                      0.43750                 2.10255                 0.49480                 1.85769                 2019-04-18 16:51:31.230127  
  0.01347                 80                      0.43672                 2.09572                 0.49060                 1.89415                 2019-04-18 16:51:36.063737  
  0.01347                 81                      0.43696                 2.10235                 0.49830                 1.84479                 2019-04-18 16:51:40.683289  
  0.01347                 82                      0.43710                 2.09201                 0.50810                 1.83221                 2019-04-18 16:51:45.377235  
  0.01347                 83                      0.43850                 2.09782                 0.49720                 1.87684                 2019-04-18 16:51:50.042357  
  0.01347                 84                      0.44204                 2.08471                 0.50080                 1.85269                 2019-04-18 16:51:54.759396  
  0.01347                 85                      0.44170                 2.08661                 0.50710                 1.82900                 2019-04-18 16:51:59.528212  
  0.01347                 86                      0.44382                 2.08362                 0.49760                 1.84691                 2019-04-18 16:52:04.355667  
  0.01347                 87                      0.44340                 2.07781                 0.49370                 1.90390                 2019-04-18 16:52:08.980913  
  0.01347                 88                      0.44276                 2.07638                 0.50450                 1.83633                 2019-04-18 16:52:13.571355  
  0.01347                 89                      0.44322                 2.07741                 0.49760                 1.88072                 2019-04-18 16:52:18.361790  
  0.01347                 90                      0.44318                 2.07360                 0.50620                 1.84613                 2019-04-18 16:52:23.051797  
  0.01347                 91                      0.44392                 2.07009                 0.50150                 1.86709                 2019-04-18 16:52:27.849248  
  0.01347                 92                      0.44534                 2.07462                 0.49380                 1.91031                 2019-04-18 16:52:32.460753  
  0.01347                 93                      0.44450                 2.06341                 0.49520                 1.88621                 2019-04-18 16:52:37.077613  
  0.01347                 94                      0.44658                 2.06297                 0.49840                 1.86486                 2019-04-18 16:52:41.669058  
  0.01347                 95                      0.44770                 2.05724                 0.51050                 1.82874                 2019-04-18 16:52:46.321985  
  0.01347                 96                      0.45014                 2.05679                 0.49660                 1.86498                 2019-04-18 16:52:51.120608  
  0.01347                 97                      0.44558                 2.06602                 0.50190                 1.83510                 2019-04-18 16:52:55.778127  
  0.01347                 98                      0.44770                 2.05727                 0.50640                 1.84177                 2019-04-18 16:53:00.557541  
  0.01347                 99                      0.44538                 2.05383                 0.50040                 1.85830                 2019-04-18 16:53:05.115582  
  0.01347                 100                     0.45126                 2.04169                 0.50110                 1.85200                 2019-04-18 16:53:09.811435  
  0.01347                 101                     0.44718                 2.05110                 0.50540                 1.84210                 2019-04-18 16:53:14.416194  
  0.01347                 102                     0.45006                 2.03807                 0.51100                 1.83854                 2019-04-18 16:53:18.983228  
  0.01347                 103                     0.44780                 2.05125                 0.50560                 1.84707                 2019-04-18 16:53:23.574557  
  0.01347                 104                     0.44934                 2.04455                 0.50270                 1.87345                 2019-04-18 16:53:28.174970  
  0.01347                 105                     0.45190                 2.03686                 0.50880                 1.83387                 2019-04-18 16:53:32.806175  
  0.01347                 106                     0.45412                 2.03011                 0.50850                 1.83412                 2019-04-18 16:53:37.359701  
  0.01347                 107                     0.45366                 2.02656                 0.51690                 1.81418                 2019-04-18 16:53:41.976065  
  0.01347                 108                     0.45474                 2.02831                 0.50570                 1.83658                 2019-04-18 16:53:46.570987  
  0.01347                 109                     0.45176                 2.02735                 0.51420                 1.83212                 2019-04-18 16:53:51.204306  
  0.01347                 110                     0.45530                 2.02781                 0.51410                 1.80255                 2019-04-18 16:53:55.829111  
  0.01347                 111                     0.45472                 2.02080                 0.50190                 1.86596                 2019-04-18 16:54:00.431813  
  0.01347                 112                     0.45816                 2.02410                 0.51580                 1.83156                 2019-04-18 16:54:05.000548  
  0.01347                 113                     0.45568                 2.02136                 0.51050                 1.84809                 2019-04-18 16:54:09.569795  
  0.01347                 114                     0.45730                 2.02213                 0.51550                 1.81102                 2019-04-18 16:54:14.111906  
  0.01347                 115                     0.45834                 2.00600                 0.50510                 1.86440                 2019-04-18 16:54:18.651749  
  0.01347                 116                     0.45674                 2.01241                 0.51290                 1.81479                 2019-04-18 16:54:23.251467  
  0.01347                 117                     0.45838                 2.01405                 0.51080                 1.80837                 2019-04-18 16:54:27.885731  
  0.01347                 118                     0.45882                 2.01009                 0.51370                 1.81956                 2019-04-18 16:54:32.427548  
  0.01347                 119                     0.45918                 2.00687                 0.50330                 1.86499                 2019-04-18 16:54:37.406053  
  0.01347                 120                     0.45510                 2.01904                 0.51370                 1.81780                 2019-04-18 16:54:42.185600  
  0.01347                 121                     0.45938                 2.00431                 0.50310                 1.87073                 2019-04-18 16:54:47.334516  
  0.01347                 122                     0.45674                 2.00262                 0.51000                 1.82359                 2019-04-18 16:54:52.060844  
  0.01347                 123                     0.45906                 1.99578                 0.51330                 1.80434                 2019-04-18 16:54:56.908839  
  0.01347                 124                     0.45968                 2.00345                 0.51180                 1.80736                 2019-04-18 16:55:01.473547  
  0.01347                 125                     0.46206                 1.99788                 0.51070                 1.83728                 2019-04-18 16:55:06.011353  
  0.01347                 126                     0.46568                 1.98890                 0.51280                 1.82418                 2019-04-18 16:55:10.559873  
  0.01347                 127                     0.46306                 1.99729                 0.51170                 1.85037                 2019-04-18 16:55:15.082469  
  0.01347                 128                     0.46014                 1.99240                 0.50950                 1.82417                 2019-04-18 16:55:19.702827  
  0.01347                 129                     0.46362                 1.98963                 0.50060                 1.84893                 2019-04-18 16:55:24.252618  
  0.01347                 130                     0.45978                 1.99588                 0.51510                 1.81441                 2019-04-18 16:55:28.785410  
  0.01347                 131                     0.46252                 1.98131                 0.50950                 1.80663                 2019-04-18 16:55:33.359502  
  0.01347                 132                     0.46136                 1.99300                 0.51650                 1.80898                 2019-04-18 16:55:38.043057  
  0.01347                 133                     0.46572                 1.98521                 0.51430                 1.81014                 2019-04-18 16:55:42.648999  
  0.01347                 134                     0.46068                 1.98642                 0.51470                 1.82154                 2019-04-18 16:55:47.455433  
  0.01347                 135                     0.45830                 1.98159                 0.51270                 1.83460                 2019-04-18 16:55:52.159429  
  0.01347                 136                     0.46606                 1.98125                 0.51390                 1.80835                 2019-04-18 16:55:56.844484  
  0.01347                 137                     0.46440                 1.97663                 0.52020                 1.78901                 2019-04-18 16:56:01.423441  
  0.01347                 138                     0.46512                 1.98167                 0.51900                 1.79862                 2019-04-18 16:56:06.020906  
  0.01347                 139                     0.46676                 1.97176                 0.51920                 1.78194                 2019-04-18 16:56:10.569927  
  0.01347                 140                     0.46816                 1.96738                 0.51820                 1.78755                 2019-04-18 16:56:15.225200  
  0.01347                 141                     0.46646                 1.97312                 0.51870                 1.79280                 2019-04-18 16:56:19.853754  
  0.01347                 142                     0.46476                 1.97786                 0.51810                 1.82632                 2019-04-18 16:56:24.492104  
  0.01347                 143                     0.46648                 1.97321                 0.51490                 1.79754                 2019-04-18 16:56:29.158735  
  0.01347                 144                     0.46434                 1.98235                 0.51360                 1.82688                 2019-04-18 16:56:33.800866  
  0.01347                 145                     0.46846                 1.96557                 0.51730                 1.80728                 2019-04-18 16:56:38.449799  
  0.01347                 146                     0.46640                 1.96982                 0.51850                 1.80153                 2019-04-18 16:56:43.130781  
  0.01347                 147                     0.46524                 1.97337                 0.51560                 1.82153                 2019-04-18 16:56:47.736864  
  0.01347                 148                     0.47062                 1.95513                 0.51870                 1.81216                 2019-04-18 16:56:52.388611  
  0.01347                 149                     0.47042                 1.96582                 0.51290                 1.82533                 2019-04-18 16:56:57.022440  
  0.01347                 150                     0.46676                 1.96369                 0.51890                 1.79387                 2019-04-18 16:57:01.630867  
  0.01347                 151                     0.46528                 1.96664                 0.52200                 1.78633                 2019-04-18 16:57:06.243973  
  0.01347                 152                     0.46818                 1.96169                 0.51900                 1.81378                 2019-04-18 16:57:10.812901  
  0.01347                 153                     0.47164                 1.95500                 0.52080                 1.80331                 2019-04-18 16:57:15.436471  
  0.01347                 154                     0.46850                 1.96046                 0.51500                 1.81064                 2019-04-18 16:57:20.026320  
  0.01347                 155                     0.46882                 1.95691                 0.51040                 1.82695                 2019-04-18 16:57:24.538166  
  0.01347                 156                     0.47442                 1.94945                 0.51930                 1.80911                 2019-04-18 16:57:29.130628  
  0.01347                 157                     0.47178                 1.94506                 0.52380                 1.79253                 2019-04-18 16:57:33.701407  
  0.01347                 158                     0.47364                 1.94781                 0.52650                 1.78707                 2019-04-18 16:57:38.264835  
  0.01347                 159                     0.47078                 1.94626                 0.52750                 1.77412                 2019-04-18 16:57:42.923790  
  0.01347                 160                     0.47164                 1.94896                 0.51780                 1.80454                 2019-04-18 16:57:47.560827  
Output: 1.774


