shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.841            -1.956           0.896            -4.240           6.437            4.495            5.713            5.850          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.011071823467570453 -momentum 0.8961447465246571 -weight_decay 5.748614159097206e-05 -ch1 86 -ch2 22 -ch3 52 -ch4 57 -drop_rate 0.2783100070267214
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01107                 20                      0.41830                 2.19687                 0.45230                 2.05439                 2019-04-19 14:04:12.674636  
  0.01107                 21                      0.42246                 2.17899                 0.46530                 2.01988                 2019-04-19 14:04:17.472137  
  0.01107                 22                      0.42394                 2.16882                 0.46140                 2.00617                 2019-04-19 14:04:22.495009  
  0.01107                 23                      0.42896                 2.14822                 0.47660                 1.98058                 2019-04-19 14:04:27.212001  
  0.01107                 24                      0.42814                 2.13883                 0.48840                 1.92242                 2019-04-19 14:04:31.874903  
  0.01107                 25                      0.43382                 2.12779                 0.47720                 1.95361                 2019-04-19 14:04:36.576643  
  0.01107                 26                      0.43754                 2.10659                 0.48470                 1.92995                 2019-04-19 14:04:41.376936  
  0.01107                 27                      0.43766                 2.10395                 0.48920                 1.90346                 2019-04-19 14:04:45.950720  
  0.01107                 28                      0.44278                 2.09267                 0.48630                 1.92153                 2019-04-19 14:04:50.538959  
  0.01107                 29                      0.44254                 2.07626                 0.49550                 1.87117                 2019-04-19 14:04:55.148227  
  0.01107                 30                      0.44644                 2.07622                 0.48870                 1.90460                 2019-04-19 14:04:59.723862  
  0.01107                 31                      0.44744                 2.05579                 0.48050                 1.92260                 2019-04-19 14:05:04.414266  
  0.01107                 32                      0.44952                 2.06083                 0.48730                 1.93216                 2019-04-19 14:05:09.109369  
  0.01107                 33                      0.45348                 2.04635                 0.49080                 1.88115                 2019-04-19 14:05:13.773784  
  0.01107                 34                      0.45314                 2.03705                 0.48710                 1.90840                 2019-04-19 14:05:18.422621  
  0.01107                 35                      0.45716                 2.02870                 0.49810                 1.86691                 2019-04-19 14:05:23.092924  
  0.01107                 36                      0.45788                 2.01963                 0.50450                 1.86302                 2019-04-19 14:05:27.775360  
  0.01107                 37                      0.45692                 2.01760                 0.49890                 1.87545                 2019-04-19 14:05:32.471654  
  0.01107                 38                      0.45928                 2.00643                 0.49870                 1.88409                 2019-04-19 14:05:37.497262  
  0.01107                 39                      0.46306                 1.99448                 0.49810                 1.87413                 2019-04-19 14:05:42.253178  
  0.01107                 40                      0.46218                 1.99258                 0.49160                 1.88333                 2019-04-19 14:05:47.055334  
  0.01107                 41                      0.46178                 1.99072                 0.50050                 1.85060                 2019-04-19 14:05:51.770431  
  0.01107                 42                      0.46428                 1.98142                 0.50940                 1.83487                 2019-04-19 14:05:56.329925  
  0.01107                 43                      0.46682                 1.97414                 0.50870                 1.81540                 2019-04-19 14:06:00.927808  
  0.01107                 44                      0.47014                 1.96940                 0.49900                 1.85912                 2019-04-19 14:06:05.615199  
  0.01107                 45                      0.47098                 1.96465                 0.50710                 1.82323                 2019-04-19 14:06:10.225471  
  0.01107                 46                      0.47054                 1.96110                 0.50980                 1.82584                 2019-04-19 14:06:14.917500  
  0.01107                 47                      0.47118                 1.96068                 0.50690                 1.83124                 2019-04-19 14:06:19.511820  
  0.01107                 48                      0.47408                 1.94892                 0.51240                 1.80932                 2019-04-19 14:06:24.118434  
  0.01107                 49                      0.47276                 1.94698                 0.50880                 1.81737                 2019-04-19 14:06:28.680797  
  0.01107                 50                      0.47536                 1.93896                 0.51520                 1.79616                 2019-04-19 14:06:33.341352  
  0.01107                 51                      0.47590                 1.93763                 0.51630                 1.76968                 2019-04-19 14:06:37.845976  
  0.01107                 52                      0.47626                 1.92916                 0.50920                 1.82504                 2019-04-19 14:06:42.439301  
  0.01107                 53                      0.47842                 1.92271                 0.51240                 1.81500                 2019-04-19 14:06:47.008970  
  0.01107                 54                      0.47924                 1.91846                 0.51360                 1.79221                 2019-04-19 14:06:51.663523  
  0.01107                 55                      0.48074                 1.91565                 0.51510                 1.83889                 2019-04-19 14:06:56.219421  
  0.01107                 56                      0.48014                 1.92127                 0.51140                 1.81718                 2019-04-19 14:07:00.761644  
  0.01107                 57                      0.48184                 1.90916                 0.50570                 1.83522                 2019-04-19 14:07:05.383825  
  0.01107                 58                      0.48386                 1.90393                 0.51980                 1.79590                 2019-04-19 14:07:09.983597  
  0.01107                 59                      0.48078                 1.91444                 0.51160                 1.81406                 2019-04-19 14:07:14.600157  
  0.01107                 60                      0.48304                 1.90546                 0.51550                 1.77759                 2019-04-19 14:07:19.195816  
  0.01107                 61                      0.48300                 1.90173                 0.50830                 1.81817                 2019-04-19 14:07:23.846683  
  0.01107                 62                      0.48470                 1.89635                 0.51850                 1.77302                 2019-04-19 14:07:28.617656  
  0.01107                 63                      0.48508                 1.88999                 0.51560                 1.82048                 2019-04-19 14:07:33.326732  
  0.01107                 64                      0.48554                 1.88920                 0.52810                 1.73935                 2019-04-19 14:07:37.994830  
  0.01107                 65                      0.48638                 1.87982                 0.51430                 1.79409                 2019-04-19 14:07:42.641677  
  0.01107                 66                      0.48742                 1.88333                 0.51170                 1.83703                 2019-04-19 14:07:47.209658  
  0.01107                 67                      0.48992                 1.87412                 0.51700                 1.80838                 2019-04-19 14:07:51.812806  
  0.01107                 68                      0.48958                 1.87279                 0.51790                 1.77076                 2019-04-19 14:07:56.455567  
  0.01107                 69                      0.48996                 1.87189                 0.52750                 1.76603                 2019-04-19 14:08:01.082789  
  0.01107                 70                      0.49004                 1.86730                 0.52410                 1.77562                 2019-04-19 14:08:05.755032  
  0.01107                 71                      0.49090                 1.87058                 0.52820                 1.75187                 2019-04-19 14:08:10.384704  
  0.01107                 72                      0.48946                 1.86487                 0.51760                 1.76345                 2019-04-19 14:08:15.075234  
  0.01107                 73                      0.48916                 1.86871                 0.52870                 1.75981                 2019-04-19 14:08:19.704608  
  0.01107                 74                      0.49184                 1.85795                 0.52950                 1.73251                 2019-04-19 14:08:24.389657  
  0.01107                 75                      0.49278                 1.85557                 0.51970                 1.77633                 2019-04-19 14:08:29.105293  
  0.01107                 76                      0.49722                 1.85531                 0.52410                 1.75163                 2019-04-19 14:08:34.061993  
  0.01107                 77                      0.49532                 1.85138                 0.51270                 1.82947                 2019-04-19 14:08:39.174288  
  0.01107                 78                      0.49670                 1.84758                 0.52890                 1.74884                 2019-04-19 14:08:43.887803  
  0.01107                 79                      0.49472                 1.84771                 0.52520                 1.77285                 2019-04-19 14:08:48.582664  
  0.01107                 80                      0.49716                 1.84420                 0.52600                 1.74669                 2019-04-19 14:08:53.326342  
  0.01107                 81                      0.49788                 1.84024                 0.52020                 1.77022                 2019-04-19 14:08:58.304711  
  0.01107                 82                      0.49610                 1.83792                 0.52400                 1.75194                 2019-04-19 14:09:03.450510  
  0.01107                 83                      0.49722                 1.84090                 0.52790                 1.74623                 2019-04-19 14:09:08.578089  
  0.01107                 84                      0.49778                 1.83697                 0.52520                 1.75562                 2019-04-19 14:09:13.250693  
  0.01107                 85                      0.49968                 1.83252                 0.52130                 1.77012                 2019-04-19 14:09:18.586904  
  0.01107                 86                      0.49702                 1.83572                 0.52300                 1.76448                 2019-04-19 14:09:23.395209  
  0.01107                 87                      0.50064                 1.82540                 0.52410                 1.75072                 2019-04-19 14:09:28.167794  
  0.01107                 88                      0.50032                 1.82287                 0.52280                 1.77579                 2019-04-19 14:09:32.969654  
  0.01107                 89                      0.50224                 1.82171                 0.52880                 1.72417                 2019-04-19 14:09:37.729495  
  0.01107                 90                      0.50246                 1.81971                 0.53440                 1.74003                 2019-04-19 14:09:42.365497  
  0.01107                 91                      0.50234                 1.81925                 0.52260                 1.76254                 2019-04-19 14:09:47.407951  
  0.01107                 92                      0.50042                 1.81876                 0.52520                 1.74424                 2019-04-19 14:09:52.100890  
  0.01107                 93                      0.50284                 1.81239                 0.52600                 1.75415                 2019-04-19 14:09:56.763929  
  0.01107                 94                      0.50748                 1.81107                 0.52880                 1.72374                 2019-04-19 14:10:01.393890  
  0.01107                 95                      0.50354                 1.81686                 0.53280                 1.73293                 2019-04-19 14:10:06.094833  
  0.01107                 96                      0.50244                 1.81572                 0.52720                 1.74811                 2019-04-19 14:10:10.709841  
  0.01107                 97                      0.50240                 1.81060                 0.53270                 1.72508                 2019-04-19 14:10:15.468051  
  0.01107                 98                      0.50798                 1.79829                 0.53700                 1.69583                 2019-04-19 14:10:20.139976  
  0.01107                 99                      0.50524                 1.80529                 0.52570                 1.74763                 2019-04-19 14:10:24.850169  
  0.01107                 100                     0.50556                 1.80677                 0.53010                 1.74772                 2019-04-19 14:10:29.555150  
  0.01107                 101                     0.50548                 1.80145                 0.52360                 1.76175                 2019-04-19 14:10:34.168020  
  0.01107                 102                     0.50538                 1.80295                 0.52940                 1.72357                 2019-04-19 14:10:38.849699  
  0.01107                 103                     0.50722                 1.80312                 0.52940                 1.73707                 2019-04-19 14:10:43.453923  
  0.01107                 104                     0.50610                 1.79623                 0.53270                 1.72479                 2019-04-19 14:10:48.102947  
  0.01107                 105                     0.50426                 1.80442                 0.53370                 1.73286                 2019-04-19 14:10:52.753101  
  0.01107                 106                     0.50664                 1.79668                 0.53540                 1.72318                 2019-04-19 14:10:57.289726  
  0.01107                 107                     0.50828                 1.79792                 0.53260                 1.71708                 2019-04-19 14:11:01.993073  
  0.01107                 108                     0.50824                 1.79580                 0.53670                 1.72439                 2019-04-19 14:11:06.581328  
  0.01107                 109                     0.50684                 1.79812                 0.53120                 1.72116                 2019-04-19 14:11:11.180027  
  0.01107                 110                     0.50880                 1.79102                 0.53240                 1.74707                 2019-04-19 14:11:15.778316  
  0.01107                 111                     0.51102                 1.78338                 0.53200                 1.73611                 2019-04-19 14:11:20.487981  
  0.01107                 112                     0.50782                 1.78695                 0.53340                 1.70371                 2019-04-19 14:11:25.107255  
  0.01107                 113                     0.50976                 1.78218                 0.53530                 1.70813                 2019-04-19 14:11:29.784588  
  0.01107                 114                     0.50720                 1.78315                 0.53450                 1.72878                 2019-04-19 14:11:34.303023  
  0.01107                 115                     0.50748                 1.79001                 0.53860                 1.69847                 2019-04-19 14:11:38.887008  
  0.01107                 116                     0.51032                 1.77955                 0.52940                 1.72317                 2019-04-19 14:11:43.448116  
  0.01107                 117                     0.51260                 1.78482                 0.53260                 1.72090                 2019-04-19 14:11:48.103267  
  0.01107                 118                     0.51190                 1.77564                 0.53560                 1.69231                 2019-04-19 14:11:52.759683  
  0.01107                 119                     0.51304                 1.78122                 0.52600                 1.73080                 2019-04-19 14:11:57.361362  
  0.01107                 120                     0.51180                 1.77200                 0.53170                 1.73998                 2019-04-19 14:12:01.927217  
  0.01107                 121                     0.51102                 1.77525                 0.53400                 1.71878                 2019-04-19 14:12:06.526419  
  0.01107                 122                     0.51620                 1.76575                 0.51950                 1.78519                 2019-04-19 14:12:11.210127  
  0.01107                 123                     0.51336                 1.76455                 0.53650                 1.69626                 2019-04-19 14:12:15.820072  
  0.01107                 124                     0.51438                 1.76459                 0.53700                 1.71526                 2019-04-19 14:12:20.645617  
  0.01107                 125                     0.51378                 1.77163                 0.53370                 1.71293                 2019-04-19 14:12:25.295996  
  0.01107                 126                     0.51368                 1.76860                 0.53660                 1.70156                 2019-04-19 14:12:30.003192  
  0.01107                 127                     0.51200                 1.76691                 0.53730                 1.69362                 2019-04-19 14:12:34.598673  
  0.01107                 128                     0.51584                 1.75699                 0.54200                 1.68851                 2019-04-19 14:12:39.169680  
  0.01107                 129                     0.51308                 1.76522                 0.53940                 1.71272                 2019-04-19 14:12:43.791342  
  0.01107                 130                     0.51524                 1.76055                 0.52920                 1.74678                 2019-04-19 14:12:48.425776  
  0.01107                 131                     0.51536                 1.76375                 0.54070                 1.69852                 2019-04-19 14:12:52.993113  
  0.01107                 132                     0.51396                 1.75965                 0.54120                 1.70536                 2019-04-19 14:12:57.532178  
  0.01107                 133                     0.51414                 1.75801                 0.53680                 1.71408                 2019-04-19 14:13:02.153039  
  0.01107                 134                     0.51612                 1.75383                 0.53790                 1.70238                 2019-04-19 14:13:06.666276  
  0.01107                 135                     0.51408                 1.76397                 0.54170                 1.67255                 2019-04-19 14:13:11.230617  
  0.01107                 136                     0.51930                 1.75180                 0.53820                 1.69352                 2019-04-19 14:13:15.864493  
  0.01107                 137                     0.52022                 1.75101                 0.53850                 1.69610                 2019-04-19 14:13:20.437932  
  0.01107                 138                     0.51584                 1.74897                 0.54560                 1.69444                 2019-04-19 14:13:25.095815  
  0.01107                 139                     0.51736                 1.74811                 0.54190                 1.68417                 2019-04-19 14:13:29.795590  
  0.01107                 140                     0.51560                 1.75937                 0.53540                 1.71296                 2019-04-19 14:13:34.342727  
  0.01107                 141                     0.51930                 1.74260                 0.53780                 1.69895                 2019-04-19 14:13:38.890089  
  0.01107                 142                     0.51612                 1.74253                 0.53950                 1.70364                 2019-04-19 14:13:43.531554  
  0.01107                 143                     0.51622                 1.75261                 0.54270                 1.70779                 2019-04-19 14:13:48.108814  
  0.01107                 144                     0.52082                 1.74675                 0.54380                 1.69642                 2019-04-19 14:13:52.824046  
  0.01107                 145                     0.51792                 1.74506                 0.53850                 1.70338                 2019-04-19 14:13:57.510831  
  0.01107                 146                     0.51792                 1.74340                 0.53970                 1.69342                 2019-04-19 14:14:02.170774  
  0.01107                 147                     0.52028                 1.73232                 0.54350                 1.67588                 2019-04-19 14:14:06.825534  
  0.01107                 148                     0.51874                 1.74479                 0.54080                 1.69469                 2019-04-19 14:14:11.425725  
  0.01107                 149                     0.51894                 1.74436                 0.53930                 1.70225                 2019-04-19 14:14:15.933676  
  0.01107                 150                     0.51740                 1.74074                 0.54220                 1.67807                 2019-04-19 14:14:20.231357  
  0.01107                 151                     0.51976                 1.74430                 0.54500                 1.68709                 2019-04-19 14:14:24.238684  
  0.01107                 152                     0.52088                 1.74332                 0.53830                 1.69746                 2019-04-19 14:14:28.721382  
  0.01107                 153                     0.51982                 1.73937                 0.53710                 1.73334                 2019-04-19 14:14:33.132785  
  0.01107                 154                     0.52380                 1.73800                 0.53830                 1.71303                 2019-04-19 14:14:37.562625  
  0.01107                 155                     0.52050                 1.73860                 0.53880                 1.69532                 2019-04-19 14:14:42.041616  
  0.01107                 156                     0.52028                 1.73369                 0.54230                 1.68410                 2019-04-19 14:14:46.458995  
  0.01107                 157                     0.52282                 1.73133                 0.54110                 1.67368                 2019-04-19 14:14:50.895086  
  0.01107                 158                     0.52596                 1.72790                 0.53280                 1.71481                 2019-04-19 14:14:55.351341  
  0.01107                 159                     0.52138                 1.72402                 0.54160                 1.67291                 2019-04-19 14:14:59.822452  
  0.01107                 160                     0.52130                 1.73581                 0.54840                 1.66105                 2019-04-19 14:15:04.274859  
Output: 1.661


