shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  5.649            -2.292           0.893            -5.215           5.683            5.112            6.130            4.743          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 50 -lr 0.005106610020339368 -momentum 0.8929476000904832 -weight_decay 6.094276861820454e-06 -ch1 51 -ch2 34 -ch3 70 -ch4 26 -drop_rate 0.21499279601901533
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00511                 30                      0.44140                 2.07764                 0.49080                 1.89176                 2019-04-18 19:19:20.290854  
  0.00511                 31                      0.44056                 2.06661                 0.48950                 1.89590                 2019-04-18 19:19:25.706501  
  0.00511                 32                      0.44366                 2.06114                 0.49760                 1.85799                 2019-04-18 19:19:31.192462  
  0.00511                 33                      0.44204                 2.05907                 0.49240                 1.86831                 2019-04-18 19:19:36.661418  
  0.00511                 34                      0.45118                 2.03736                 0.49300                 1.88412                 2019-04-18 19:19:42.136114  
  0.00511                 35                      0.44880                 2.02547                 0.49840                 1.85614                 2019-04-18 19:19:47.661611  
  0.00511                 36                      0.44922                 2.03130                 0.50300                 1.85267                 2019-04-18 19:19:53.131504  
  0.00511                 37                      0.45398                 2.01746                 0.49160                 1.87618                 2019-04-18 19:19:58.495513  
  0.00511                 38                      0.45270                 2.01063                 0.49420                 1.88493                 2019-04-18 19:20:03.970197  
  0.00511                 39                      0.45554                 2.00939                 0.50250                 1.82879                 2019-04-18 19:20:09.428534  
  0.00511                 40                      0.45638                 2.00822                 0.49690                 1.85848                 2019-04-18 19:20:14.836437  
  0.00511                 41                      0.45980                 1.99137                 0.50700                 1.84280                 2019-04-18 19:20:20.232593  
  0.00511                 42                      0.46164                 1.98283                 0.50190                 1.82909                 2019-04-18 19:20:25.716455  
  0.00511                 43                      0.46090                 1.97990                 0.50430                 1.81434                 2019-04-18 19:20:31.213387  
  0.00511                 44                      0.46248                 1.97308                 0.50310                 1.81685                 2019-04-18 19:20:36.638091  
  0.00511                 45                      0.46714                 1.96536                 0.51260                 1.79428                 2019-04-18 19:20:42.018475  
  0.00511                 46                      0.46508                 1.96020                 0.50270                 1.83815                 2019-04-18 19:20:47.385482  
  0.00511                 47                      0.46618                 1.96048                 0.51010                 1.80671                 2019-04-18 19:20:52.941910  
  0.00511                 48                      0.46712                 1.95209                 0.50390                 1.84910                 2019-04-18 19:20:58.388345  
  0.00511                 49                      0.46902                 1.94611                 0.49800                 1.86775                 2019-04-18 19:21:03.787891  
  0.00511                 50                      0.47016                 1.93999                 0.51190                 1.78965                 2019-04-18 19:21:09.312701  
  0.00511                 51                      0.47300                 1.94161                 0.50590                 1.84050                 2019-04-18 19:21:14.865029  
  0.00511                 52                      0.47286                 1.93210                 0.50770                 1.83171                 2019-04-18 19:21:20.255111  
  0.00511                 53                      0.47356                 1.92741                 0.51350                 1.79540                 2019-04-18 19:21:25.743893  
  0.00511                 54                      0.47492                 1.92366                 0.50830                 1.79686                 2019-04-18 19:21:31.251527  
  0.00511                 55                      0.47414                 1.92093                 0.51940                 1.77081                 2019-04-18 19:21:36.728940  
  0.00511                 56                      0.47340                 1.91203                 0.51620                 1.78337                 2019-04-18 19:21:42.112111  
  0.00511                 57                      0.47642                 1.91244                 0.51090                 1.81767                 2019-04-18 19:21:47.626307  
  0.00511                 58                      0.47804                 1.90545                 0.50660                 1.83402                 2019-04-18 19:21:53.038453  
  0.00511                 59                      0.47638                 1.90637                 0.51830                 1.77233                 2019-04-18 19:21:58.517650  
  0.00511                 60                      0.48046                 1.90193                 0.51280                 1.80621                 2019-04-18 19:22:03.917647  
  0.00511                 61                      0.48512                 1.88251                 0.51330                 1.79611                 2019-04-18 19:22:09.338389  
  0.00511                 62                      0.48344                 1.88629                 0.51400                 1.78979                 2019-04-18 19:22:14.817350  
  0.00511                 63                      0.48394                 1.88495                 0.52390                 1.75408                 2019-04-18 19:22:20.235341  
  0.00511                 64                      0.48420                 1.87903                 0.51670                 1.79136                 2019-04-18 19:22:25.578448  
  0.00511                 65                      0.48464                 1.88249                 0.51800                 1.77823                 2019-04-18 19:22:31.090459  
  0.00511                 66                      0.48806                 1.87192                 0.51930                 1.78849                 2019-04-18 19:22:36.605361  
  0.00511                 67                      0.48660                 1.87153                 0.52340                 1.76035                 2019-04-18 19:22:41.989495  
  0.00511                 68                      0.48572                 1.86700                 0.51940                 1.76794                 2019-04-18 19:22:47.445775  
  0.00511                 69                      0.48696                 1.86474                 0.52110                 1.78743                 2019-04-18 19:22:52.908321  
  0.00511                 70                      0.48898                 1.85673                 0.52440                 1.75357                 2019-04-18 19:22:58.465457  
  0.00511                 71                      0.49134                 1.86213                 0.52370                 1.76634                 2019-04-18 19:23:04.001151  
  0.00511                 72                      0.48802                 1.85937                 0.52270                 1.76602                 2019-04-18 19:23:09.377342  
  0.00511                 73                      0.49092                 1.85607                 0.52420                 1.75863                 2019-04-18 19:23:14.924944  
  0.00511                 74                      0.48846                 1.85236                 0.52790                 1.75581                 2019-04-18 19:23:20.439811  
  0.00511                 75                      0.48962                 1.84716                 0.51980                 1.76123                 2019-04-18 19:23:25.899647  
  0.00511                 76                      0.49044                 1.84654                 0.52020                 1.77020                 2019-04-18 19:23:31.266198  
  0.00511                 77                      0.49338                 1.84603                 0.52010                 1.75843                 2019-04-18 19:23:36.704764  
  0.00511                 78                      0.49646                 1.83677                 0.52560                 1.77117                 2019-04-18 19:23:42.093267  
  0.00511                 79                      0.49418                 1.83255                 0.52620                 1.74943                 2019-04-18 19:23:47.490328  
  0.00511                 80                      0.49804                 1.82879                 0.52540                 1.76312                 2019-04-18 19:23:52.909070  
  0.00511                 81                      0.49658                 1.82898                 0.52400                 1.73958                 2019-04-18 19:23:58.342355  
  0.00511                 82                      0.49686                 1.82418                 0.52080                 1.77434                 2019-04-18 19:24:03.800666  
  0.00511                 83                      0.49446                 1.82975                 0.52660                 1.75838                 2019-04-18 19:24:09.196562  
  0.00511                 84                      0.49578                 1.82607                 0.52780                 1.73692                 2019-04-18 19:24:14.609504  
  0.00511                 85                      0.49854                 1.81753                 0.52650                 1.75893                 2019-04-18 19:24:20.044845  
  0.00511                 86                      0.49918                 1.81319                 0.52670                 1.73545                 2019-04-18 19:24:25.375854  
  0.00511                 87                      0.49780                 1.81647                 0.52270                 1.78228                 2019-04-18 19:24:30.783640  
  0.00511                 88                      0.49982                 1.80895                 0.52890                 1.73892                 2019-04-18 19:24:36.244682  
  0.00511                 89                      0.50032                 1.80398                 0.53290                 1.73701                 2019-04-18 19:24:41.807953  
  0.00511                 90                      0.50176                 1.80698                 0.52090                 1.78990                 2019-04-18 19:24:47.249125  
  0.00511                 91                      0.50302                 1.80227                 0.53220                 1.73108                 2019-04-18 19:24:52.744959  
  0.00511                 92                      0.50168                 1.81052                 0.52890                 1.73643                 2019-04-18 19:24:58.198796  
  0.00511                 93                      0.50386                 1.79593                 0.53120                 1.73387                 2019-04-18 19:25:03.706056  
  0.00511                 94                      0.50650                 1.79451                 0.52410                 1.75660                 2019-04-18 19:25:09.182909  
  0.00511                 95                      0.50346                 1.78783                 0.52690                 1.74350                 2019-04-18 19:25:14.657609  
  0.00511                 96                      0.50504                 1.78821                 0.53650                 1.72903                 2019-04-18 19:25:20.102225  
  0.00511                 97                      0.50614                 1.79209                 0.52240                 1.78092                 2019-04-18 19:25:25.614330  
  0.00511                 98                      0.50966                 1.78168                 0.52990                 1.73827                 2019-04-18 19:25:31.139218  
  0.00511                 99                      0.50678                 1.78430                 0.52800                 1.74686                 2019-04-18 19:25:36.470605  
  0.00511                 100                     0.50360                 1.78787                 0.53250                 1.72689                 2019-04-18 19:25:41.933638  
  0.00511                 101                     0.50512                 1.79314                 0.53590                 1.73183                 2019-04-18 19:25:47.400883  
  0.00511                 102                     0.50824                 1.77996                 0.52730                 1.74198                 2019-04-18 19:25:52.905630  
  0.00511                 103                     0.50774                 1.77477                 0.53010                 1.73067                 2019-04-18 19:25:58.242391  
  0.00511                 104                     0.50704                 1.78004                 0.52170                 1.76658                 2019-04-18 19:26:03.730318  
  0.00511                 105                     0.51054                 1.76911                 0.52980                 1.74564                 2019-04-18 19:26:09.201440  
  0.00511                 106                     0.50854                 1.76788                 0.53230                 1.73662                 2019-04-18 19:26:14.671449  
  0.00511                 107                     0.50738                 1.77038                 0.53030                 1.73374                 2019-04-18 19:26:20.068045  
  0.00511                 108                     0.51058                 1.76887                 0.52590                 1.78017                 2019-04-18 19:26:25.461680  
  0.00511                 109                     0.50936                 1.77470                 0.53220                 1.74763                 2019-04-18 19:26:30.914404  
  0.00511                 110                     0.50862                 1.76591                 0.53560                 1.72630                 2019-04-18 19:26:36.361171  
  0.00511                 111                     0.50904                 1.76374                 0.52730                 1.73510                 2019-04-18 19:26:41.481871  
  0.00511                 112                     0.51312                 1.76167                 0.53460                 1.73976                 2019-04-18 19:26:46.936687  
  0.00511                 113                     0.51422                 1.76317                 0.52270                 1.76187                 2019-04-18 19:26:52.474372  
  0.00511                 114                     0.51528                 1.75274                 0.53800                 1.73499                 2019-04-18 19:26:58.045186  
  0.00511                 115                     0.51166                 1.76002                 0.53530                 1.72238                 2019-04-18 19:27:03.581149  
  0.00511                 116                     0.51190                 1.75780                 0.53790                 1.73466                 2019-04-18 19:27:09.106319  
  0.00511                 117                     0.51572                 1.74933                 0.53810                 1.73541                 2019-04-18 19:27:14.546084  
  0.00511                 118                     0.51380                 1.74216                 0.53120                 1.74172                 2019-04-18 19:27:19.986682  
  0.00511                 119                     0.51440                 1.75365                 0.53040                 1.74699                 2019-04-18 19:27:25.469627  
  0.00511                 120                     0.51362                 1.75057                 0.53240                 1.73807                 2019-04-18 19:27:31.017180  
  0.00511                 121                     0.51274                 1.74876                 0.53800                 1.70987                 2019-04-18 19:27:36.493445  
  0.00511                 122                     0.51454                 1.74666                 0.53250                 1.71780                 2019-04-18 19:27:42.037600  
  0.00511                 123                     0.51564                 1.74245                 0.54050                 1.71755                 2019-04-18 19:27:47.548858  
  0.00511                 124                     0.51670                 1.74404                 0.53690                 1.73938                 2019-04-18 19:27:53.007927  
  0.00511                 125                     0.51610                 1.74234                 0.53470                 1.74265                 2019-04-18 19:27:58.465898  
  0.00511                 126                     0.51622                 1.73964                 0.54060                 1.71177                 2019-04-18 19:28:04.032161  
  0.00511                 127                     0.51808                 1.73590                 0.54380                 1.71346                 2019-04-18 19:28:09.502020  
  0.00511                 128                     0.51532                 1.73804                 0.53750                 1.70886                 2019-04-18 19:28:14.925318  
  0.00511                 129                     0.51674                 1.73809                 0.53310                 1.74323                 2019-04-18 19:28:20.354662  
  0.00511                 130                     0.51946                 1.73308                 0.52710                 1.79165                 2019-04-18 19:28:25.904112  
  0.00511                 131                     0.51826                 1.72809                 0.53950                 1.70594                 2019-04-18 19:28:31.392581  
  0.00511                 132                     0.51958                 1.72789                 0.52770                 1.77200                 2019-04-18 19:28:36.876464  
  0.00511                 133                     0.51898                 1.72955                 0.53280                 1.72581                 2019-04-18 19:28:42.358451  
  0.00511                 134                     0.51702                 1.72988                 0.52920                 1.76210                 2019-04-18 19:28:47.861978  
  0.00511                 135                     0.51652                 1.73357                 0.53360                 1.74586                 2019-04-18 19:28:53.377244  
  0.00511                 136                     0.51944                 1.72319                 0.53330                 1.72016                 2019-04-18 19:28:58.825360  
  0.00511                 137                     0.51984                 1.72325                 0.53360                 1.74786                 2019-04-18 19:29:04.312683  
  0.00511                 138                     0.51890                 1.72757                 0.53600                 1.73149                 2019-04-18 19:29:09.877465  
  0.00511                 139                     0.52014                 1.72450                 0.53670                 1.74357                 2019-04-18 19:29:15.436468  
  0.00511                 140                     0.52034                 1.72459                 0.53510                 1.74871                 2019-04-18 19:29:20.906631  
  0.00511                 141                     0.51846                 1.72430                 0.53910                 1.72962                 2019-04-18 19:29:26.327715  
  0.00511                 142                     0.52126                 1.71480                 0.53260                 1.73711                 2019-04-18 19:29:31.803427  
  0.00511                 143                     0.51986                 1.72188                 0.54010                 1.72255                 2019-04-18 19:29:37.348176  
  0.00511                 144                     0.52288                 1.70788                 0.53550                 1.71935                 2019-04-18 19:29:42.810053  
  0.00511                 145                     0.52254                 1.71419                 0.53990                 1.72389                 2019-04-18 19:29:48.243660  
  0.00511                 146                     0.52124                 1.72287                 0.53730                 1.73042                 2019-04-18 19:29:53.796595  
  0.00511                 147                     0.52368                 1.70683                 0.53440                 1.74082                 2019-04-18 19:29:59.440692  
  0.00511                 148                     0.52220                 1.70747                 0.53780                 1.72663                 2019-04-18 19:30:04.935245  
  0.00511                 149                     0.52516                 1.71272                 0.53560                 1.70218                 2019-04-18 19:30:10.373860  
  0.00511                 150                     0.52176                 1.70575                 0.54190                 1.70889                 2019-04-18 19:30:15.810732  
  0.00511                 151                     0.52778                 1.69794                 0.54270                 1.71329                 2019-04-18 19:30:21.345377  
  0.00511                 152                     0.52484                 1.70847                 0.54130                 1.70819                 2019-04-18 19:30:26.778653  
  0.00511                 153                     0.52294                 1.70546                 0.54210                 1.71210                 2019-04-18 19:30:32.267182  
  0.00511                 154                     0.52484                 1.70723                 0.53800                 1.72530                 2019-04-18 19:30:37.743977  
  0.00511                 155                     0.52310                 1.70850                 0.53220                 1.74753                 2019-04-18 19:30:43.299361  
  0.00511                 156                     0.52444                 1.70752                 0.53970                 1.72005                 2019-04-18 19:30:48.746966  
  0.00511                 157                     0.52466                 1.70216                 0.54090                 1.72116                 2019-04-18 19:30:54.247283  
  0.00511                 158                     0.52512                 1.70458                 0.53900                 1.70510                 2019-04-18 19:30:59.808893  
  0.00511                 159                     0.52528                 1.70058                 0.53740                 1.70609                 2019-04-18 19:31:05.386512  
  0.00511                 160                     0.52670                 1.70197                 0.53600                 1.73585                 2019-04-18 19:31:10.894563  
Output: 1.702


