shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.999            -1.275           0.906            -4.416           5.706            4.872            5.353            5.872          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 127 -lr 0.053109603925185066 -momentum 0.9061266547983092 -weight_decay 3.8386185606145065e-05 -ch1 52 -ch2 29 -ch3 40 -ch4 58 -drop_rate 0.452741839868531
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.05311                 21                      0.35214                 2.49486                 0.43060                 2.18637                 2019-04-19 22:45:54.866341  
  0.05311                 22                      0.35358                 2.47715                 0.42010                 2.16943                 2019-04-19 22:45:59.437760  
  0.05311                 23                      0.35522                 2.46952                 0.42770                 2.15230                 2019-04-19 22:46:04.071758  
  0.05311                 24                      0.35914                 2.44990                 0.43700                 2.10611                 2019-04-19 22:46:08.569077  
  0.05311                 25                      0.36108                 2.44485                 0.42700                 2.14238                 2019-04-19 22:46:13.101557  
  0.05311                 26                      0.36526                 2.43682                 0.43580                 2.13774                 2019-04-19 22:46:17.641799  
  0.05311                 27                      0.36590                 2.41881                 0.42990                 2.11932                 2019-04-19 22:46:22.150337  
  0.05311                 28                      0.36616                 2.42125                 0.43950                 2.11742                 2019-04-19 22:46:26.685747  
  0.05311                 29                      0.36910                 2.41504                 0.42130                 2.18878                 2019-04-19 22:46:31.282099  
  0.05311                 30                      0.36682                 2.40646                 0.42810                 2.15134                 2019-04-19 22:46:35.747540  
  0.05311                 31                      0.37144                 2.39231                 0.45190                 2.04694                 2019-04-19 22:46:40.323659  
  0.05311                 32                      0.37668                 2.37914                 0.44390                 2.07079                 2019-04-19 22:46:44.896798  
  0.05311                 33                      0.37454                 2.37631                 0.44050                 2.09188                 2019-04-19 22:46:49.419357  
  0.05311                 34                      0.37994                 2.36334                 0.44850                 2.06048                 2019-04-19 22:46:54.017737  
  0.05311                 35                      0.38012                 2.36543                 0.43930                 2.09459                 2019-04-19 22:46:58.549834  
  0.05311                 36                      0.37950                 2.36106                 0.42520                 2.16935                 2019-04-19 22:47:03.014113  
  0.05311                 37                      0.38054                 2.36019                 0.44590                 2.06258                 2019-04-19 22:47:07.513469  
  0.05311                 38                      0.38198                 2.35001                 0.44070                 2.08645                 2019-04-19 22:47:12.054709  
  0.05311                 39                      0.38616                 2.33927                 0.45020                 2.07925                 2019-04-19 22:47:16.680831  
  0.05311                 40                      0.38450                 2.33562                 0.44530                 2.10022                 2019-04-19 22:47:21.203118  
  0.05311                 41                      0.38504                 2.33765                 0.45090                 2.05794                 2019-04-19 22:47:25.676296  
  0.05311                 42                      0.38740                 2.33486                 0.44940                 2.06821                 2019-04-19 22:47:30.128346  
  0.05311                 43                      0.38728                 2.32162                 0.46600                 1.99578                 2019-04-19 22:47:34.702785  
  0.05311                 44                      0.38758                 2.31866                 0.44560                 2.06279                 2019-04-19 22:47:39.272499  
  0.05311                 45                      0.38996                 2.31792                 0.45820                 2.01166                 2019-04-19 22:47:43.846311  
  0.05311                 46                      0.39156                 2.30343                 0.46480                 1.98633                 2019-04-19 22:47:48.367681  
  0.05311                 47                      0.39106                 2.31175                 0.44900                 2.05381                 2019-04-19 22:47:52.938710  
  0.05311                 48                      0.39392                 2.29569                 0.45010                 2.05532                 2019-04-19 22:47:57.563723  
  0.05311                 49                      0.39182                 2.30899                 0.45070                 2.07798                 2019-04-19 22:48:02.074692  
  0.05311                 50                      0.39628                 2.29712                 0.44130                 2.13182                 2019-04-19 22:48:06.580893  
  0.05311                 51                      0.39528                 2.28935                 0.45600                 2.01498                 2019-04-19 22:48:11.207991  
  0.05311                 52                      0.39626                 2.28359                 0.46290                 1.99481                 2019-04-19 22:48:15.711929  
  0.05311                 53                      0.39884                 2.28460                 0.46200                 2.01720                 2019-04-19 22:48:20.169784  
  0.05311                 54                      0.40216                 2.26629                 0.46050                 2.01723                 2019-04-19 22:48:24.716944  
  0.05311                 55                      0.39798                 2.27200                 0.45770                 1.99991                 2019-04-19 22:48:29.209303  
  0.05311                 56                      0.39790                 2.28056                 0.45300                 2.03032                 2019-04-19 22:48:33.689997  
  0.05311                 57                      0.39762                 2.28022                 0.46610                 1.98706                 2019-04-19 22:48:38.158690  
  0.05311                 58                      0.39938                 2.26702                 0.46410                 1.97540                 2019-04-19 22:48:42.701718  
  0.05311                 59                      0.40296                 2.26486                 0.46820                 1.99198                 2019-04-19 22:48:47.312851  
  0.05311                 60                      0.40192                 2.26237                 0.44930                 2.07538                 2019-04-19 22:48:51.833388  
  0.05311                 61                      0.40330                 2.26356                 0.45540                 2.04310                 2019-04-19 22:48:56.402048  
  0.05311                 62                      0.40372                 2.25837                 0.45470                 2.04751                 2019-04-19 22:49:01.033444  
  0.05311                 63                      0.40440                 2.25393                 0.47140                 1.99607                 2019-04-19 22:49:05.573509  
  0.05311                 64                      0.40574                 2.24999                 0.46010                 2.01853                 2019-04-19 22:49:10.102782  
  0.05311                 65                      0.40500                 2.24970                 0.46810                 1.98081                 2019-04-19 22:49:14.595597  
  0.05311                 66                      0.40310                 2.25590                 0.46440                 1.99784                 2019-04-19 22:49:19.103665  
  0.05311                 67                      0.40646                 2.23454                 0.47040                 2.00253                 2019-04-19 22:49:23.538863  
  0.05311                 68                      0.40318                 2.24096                 0.47360                 1.95398                 2019-04-19 22:49:28.109224  
  0.05311                 69                      0.40792                 2.23890                 0.46580                 1.96602                 2019-04-19 22:49:32.657956  
  0.05311                 70                      0.40832                 2.23945                 0.46920                 1.98949                 2019-04-19 22:49:37.164319  
  0.05311                 71                      0.40770                 2.23461                 0.47730                 1.94802                 2019-04-19 22:49:41.739583  
  0.05311                 72                      0.40844                 2.23677                 0.47280                 1.97410                 2019-04-19 22:49:46.336459  
  0.05311                 73                      0.40966                 2.23449                 0.47790                 1.92948                 2019-04-19 22:49:50.814623  
  0.05311                 74                      0.40682                 2.23736                 0.47240                 1.97961                 2019-04-19 22:49:55.370083  
  0.05311                 75                      0.41010                 2.22268                 0.47800                 1.92244                 2019-04-19 22:49:59.834268  
  0.05311                 76                      0.41104                 2.23138                 0.46950                 1.96641                 2019-04-19 22:50:04.391509  
  0.05311                 77                      0.41224                 2.21729                 0.47120                 1.99340                 2019-04-19 22:50:08.878482  
  0.05311                 78                      0.41148                 2.21837                 0.46900                 1.97028                 2019-04-19 22:50:13.420071  
  0.05311                 79                      0.40842                 2.22489                 0.47280                 2.00231                 2019-04-19 22:50:17.992405  
  0.05311                 80                      0.41254                 2.21684                 0.46860                 1.99261                 2019-04-19 22:50:22.516724  
  0.05311                 81                      0.40988                 2.22487                 0.47610                 1.97015                 2019-04-19 22:50:26.986301  
  0.05311                 82                      0.40948                 2.22162                 0.47260                 1.97640                 2019-04-19 22:50:31.563659  
  0.05311                 83                      0.41258                 2.21447                 0.46800                 1.98022                 2019-04-19 22:50:36.053209  
  0.05311                 84                      0.41094                 2.21077                 0.46660                 1.97928                 2019-04-19 22:50:40.715557  
  0.05311                 85                      0.41592                 2.20608                 0.47720                 1.93461                 2019-04-19 22:50:45.265882  
  0.05311                 86                      0.41576                 2.20286                 0.47460                 1.96803                 2019-04-19 22:50:49.895561  
  0.05311                 87                      0.41558                 2.20878                 0.47320                 1.95414                 2019-04-19 22:50:54.440948  
  0.05311                 88                      0.41378                 2.20965                 0.47040                 1.99545                 2019-04-19 22:50:59.003918  
  0.05311                 89                      0.41502                 2.20512                 0.47820                 1.95544                 2019-04-19 22:51:03.563072  
  0.05311                 90                      0.41440                 2.20894                 0.47860                 1.93899                 2019-04-19 22:51:08.038579  
  0.05311                 91                      0.41404                 2.20536                 0.47890                 1.93312                 2019-04-19 22:51:12.570928  
  0.05311                 92                      0.41500                 2.19958                 0.47170                 1.97696                 2019-04-19 22:51:17.054528  
  0.05311                 93                      0.41612                 2.20667                 0.47200                 1.96080                 2019-04-19 22:51:21.572765  
  0.05311                 94                      0.41784                 2.19961                 0.46490                 1.99284                 2019-04-19 22:51:26.167608  
  0.05311                 95                      0.41882                 2.19551                 0.47960                 1.93308                 2019-04-19 22:51:30.690964  
  0.05311                 96                      0.41716                 2.19448                 0.48210                 1.93585                 2019-04-19 22:51:35.221003  
  0.05311                 97                      0.41736                 2.19276                 0.47960                 1.92292                 2019-04-19 22:51:39.743537  
  0.05311                 98                      0.41682                 2.19030                 0.47590                 1.96164                 2019-04-19 22:51:44.347383  
  0.05311                 99                      0.41762                 2.18975                 0.48210                 1.92096                 2019-04-19 22:51:48.926495  
  0.05311                 100                     0.42136                 2.18540                 0.47700                 1.96150                 2019-04-19 22:51:53.402387  
  0.05311                 101                     0.41930                 2.19784                 0.46920                 1.99567                 2019-04-19 22:51:57.970547  
  0.05311                 102                     0.41900                 2.19044                 0.46950                 1.96524                 2019-04-19 22:52:02.505986  
  0.05311                 103                     0.41934                 2.18765                 0.48980                 1.88992                 2019-04-19 22:52:07.068542  
  0.05311                 104                     0.42056                 2.18191                 0.48170                 1.93461                 2019-04-19 22:52:11.643113  
  0.05311                 105                     0.42032                 2.18594                 0.46420                 2.04839                 2019-04-19 22:52:16.197423  
  0.05311                 106                     0.41752                 2.19109                 0.48770                 1.91336                 2019-04-19 22:52:20.678907  
  0.05311                 107                     0.42176                 2.17250                 0.47890                 1.95460                 2019-04-19 22:52:25.175021  
  0.05311                 108                     0.42082                 2.17371                 0.47730                 1.96570                 2019-04-19 22:52:29.668493  
  0.05311                 109                     0.42296                 2.17401                 0.47510                 1.97277                 2019-04-19 22:52:34.243061  
  0.05311                 110                     0.41980                 2.18453                 0.47080                 2.03528                 2019-04-19 22:52:38.753321  
  0.05311                 111                     0.42196                 2.18314                 0.47690                 1.95359                 2019-04-19 22:52:43.300893  
  0.05311                 112                     0.42144                 2.17416                 0.47460                 1.94934                 2019-04-19 22:52:47.878162  
  0.05311                 113                     0.42354                 2.17160                 0.48450                 1.91063                 2019-04-19 22:52:52.367158  
  0.05311                 114                     0.42232                 2.16977                 0.48280                 1.92361                 2019-04-19 22:52:56.940384  
  0.05311                 115                     0.42104                 2.17190                 0.48470                 1.94006                 2019-04-19 22:53:01.467613  
  0.05311                 116                     0.42358                 2.17233                 0.48110                 1.95101                 2019-04-19 22:53:05.989020  
  0.05311                 117                     0.42474                 2.17216                 0.49020                 1.89642                 2019-04-19 22:53:10.536373  
  0.05311                 118                     0.42166                 2.17186                 0.48290                 1.93214                 2019-04-19 22:53:15.026952  
  0.05311                 119                     0.42310                 2.16487                 0.47790                 1.93771                 2019-04-19 22:53:19.545213  
  0.05311                 120                     0.42158                 2.16944                 0.48900                 1.89018                 2019-04-19 22:53:24.022326  
  0.05311                 121                     0.42434                 2.16305                 0.47660                 1.94500                 2019-04-19 22:53:28.560002  
  0.05311                 122                     0.42216                 2.16412                 0.46930                 1.96842                 2019-04-19 22:53:33.104000  
  0.05311                 123                     0.42272                 2.16265                 0.48670                 1.90624                 2019-04-19 22:53:37.583253  
  0.05311                 124                     0.42404                 2.16915                 0.47200                 1.96784                 2019-04-19 22:53:42.167353  
  0.05311                 125                     0.42530                 2.15598                 0.47210                 1.96460                 2019-04-19 22:53:46.665139  
  0.05311                 126                     0.42602                 2.16770                 0.47670                 1.93188                 2019-04-19 22:53:51.254566  
  0.05311                 127                     0.42282                 2.16940                 0.48310                 1.90273                 2019-04-19 22:53:55.889601  
  0.05311                 128                     0.42654                 2.16013                 0.46670                 1.98062                 2019-04-19 22:54:00.484585  
  0.05311                 129                     0.42580                 2.16178                 0.47990                 1.92598                 2019-04-19 22:54:04.969500  
  0.05311                 130                     0.42216                 2.16102                 0.47680                 1.96820                 2019-04-19 22:54:09.457697  
  0.05311                 131                     0.42380                 2.16181                 0.47920                 1.96679                 2019-04-19 22:54:14.030910  
  0.05311                 132                     0.42644                 2.14660                 0.47930                 1.97858                 2019-04-19 22:54:18.584096  
  0.05311                 133                     0.42668                 2.15481                 0.48500                 1.92008                 2019-04-19 22:54:23.102466  
  0.05311                 134                     0.42558                 2.16203                 0.48390                 1.91000                 2019-04-19 22:54:27.622755  
  0.05311                 135                     0.42858                 2.15040                 0.47750                 1.98167                 2019-04-19 22:54:32.097638  
  0.05311                 136                     0.43014                 2.14861                 0.47720                 1.92671                 2019-04-19 22:54:36.595906  
  0.05311                 137                     0.42660                 2.14943                 0.48260                 1.94748                 2019-04-19 22:54:41.124085  
  0.05311                 138                     0.42900                 2.15537                 0.48070                 1.92985                 2019-04-19 22:54:45.750888  
  0.05311                 139                     0.42774                 2.15519                 0.47710                 1.98378                 2019-04-19 22:54:50.278601  
  0.05311                 140                     0.42988                 2.14399                 0.48300                 1.94274                 2019-04-19 22:54:54.838233  
  0.05311                 141                     0.42514                 2.16010                 0.48750                 1.91453                 2019-04-19 22:54:58.643408  
  0.05311                 142                     0.42812                 2.15367                 0.47310                 1.99408                 2019-04-19 22:55:02.822716  
  0.05311                 143                     0.42876                 2.15073                 0.48130                 1.92956                 2019-04-19 22:55:07.289123  
  0.05311                 144                     0.42764                 2.15423                 0.48860                 1.89888                 2019-04-19 22:55:11.758639  
  0.05311                 145                     0.42994                 2.14204                 0.47660                 1.95018                 2019-04-19 22:55:16.250433  
  0.05311                 146                     0.42972                 2.13930                 0.48330                 1.95774                 2019-04-19 22:55:20.773481  
  0.05311                 147                     0.42742                 2.15343                 0.47410                 1.98813                 2019-04-19 22:55:25.277732  
  0.05311                 148                     0.43184                 2.13084                 0.46890                 1.97746                 2019-04-19 22:55:29.794667  
  0.05311                 149                     0.42768                 2.14666                 0.48110                 1.91713                 2019-04-19 22:55:34.357558  
  0.05311                 150                     0.42880                 2.14625                 0.48600                 1.90305                 2019-04-19 22:55:38.885929  
  0.05311                 151                     0.42790                 2.14550                 0.48350                 1.91984                 2019-04-19 22:55:43.463268  
  0.05311                 152                     0.43086                 2.13959                 0.45960                 2.06103                 2019-04-19 22:55:48.005741  
  0.05311                 153                     0.43138                 2.13881                 0.48060                 1.96636                 2019-04-19 22:55:52.648943  
  0.05311                 154                     0.42846                 2.14129                 0.47870                 1.93881                 2019-04-19 22:55:57.163442  
  0.05311                 155                     0.42636                 2.15030                 0.46630                 2.01398                 2019-04-19 22:56:01.789343  
  0.05311                 156                     0.42798                 2.14063                 0.48030                 1.93344                 2019-04-19 22:56:06.348330  
  0.05311                 157                     0.42826                 2.14093                 0.49780                 1.87355                 2019-04-19 22:56:10.930880  
  0.05311                 158                     0.42872                 2.13654                 0.48810                 1.90173                 2019-04-19 22:56:15.560459  
  0.05311                 159                     0.43016                 2.14405                 0.48630                 1.93992                 2019-04-19 22:56:20.136169  
  0.05311                 160                     0.43374                 2.13925                 0.48760                 1.93811                 2019-04-19 22:56:24.691828  
Output: 1.874


