shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.848            -1.111           0.898            -4.114           5.706            5.205            5.305            5.708          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 115 -lr 0.0774194155298915 -momentum 0.8977355493720355 -weight_decay 7.697397756425486e-05 -ch1 52 -ch2 36 -ch3 39 -ch4 52 -drop_rate 0.4193165153403602
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.07742                 19                      0.34004                 2.55307                 0.39470                 2.26508                 2019-04-19 21:44:56.557060  
  0.07742                 20                      0.34330                 2.53980                 0.40120                 2.32107                 2019-04-19 21:45:01.188190  
  0.07742                 21                      0.34428                 2.53104                 0.40940                 2.27178                 2019-04-19 21:45:05.844019  
  0.07742                 22                      0.34578                 2.52002                 0.41370                 2.27687                 2019-04-19 21:45:10.391335  
  0.07742                 23                      0.34534                 2.51679                 0.40430                 2.25478                 2019-04-19 21:45:14.980098  
  0.07742                 24                      0.34898                 2.49880                 0.38850                 2.35865                 2019-04-19 21:45:19.589272  
  0.07742                 25                      0.35374                 2.48593                 0.40930                 2.23059                 2019-04-19 21:45:24.154954  
  0.07742                 26                      0.35174                 2.48618                 0.41220                 2.22427                 2019-04-19 21:45:28.708290  
  0.07742                 27                      0.35478                 2.46607                 0.41520                 2.21671                 2019-04-19 21:45:33.365179  
  0.07742                 28                      0.35548                 2.47465                 0.41800                 2.20435                 2019-04-19 21:45:37.886189  
  0.07742                 29                      0.35992                 2.45595                 0.41830                 2.18785                 2019-04-19 21:45:42.471635  
  0.07742                 30                      0.35826                 2.45679                 0.43070                 2.13395                 2019-04-19 21:45:47.043475  
  0.07742                 31                      0.36252                 2.44173                 0.41210                 2.25025                 2019-04-19 21:45:51.643299  
  0.07742                 32                      0.36156                 2.44100                 0.42820                 2.17809                 2019-04-19 21:45:56.200595  
  0.07742                 33                      0.36426                 2.43944                 0.42920                 2.17115                 2019-04-19 21:46:00.927199  
  0.07742                 34                      0.36432                 2.43506                 0.41660                 2.19131                 2019-04-19 21:46:05.534895  
  0.07742                 35                      0.36858                 2.41648                 0.41110                 2.22258                 2019-04-19 21:46:10.106113  
  0.07742                 36                      0.36728                 2.41284                 0.43770                 2.16586                 2019-04-19 21:46:14.689436  
  0.07742                 37                      0.36814                 2.42322                 0.43320                 2.16288                 2019-04-19 21:46:19.332276  
  0.07742                 38                      0.37394                 2.40531                 0.43870                 2.11697                 2019-04-19 21:46:23.953828  
  0.07742                 39                      0.36818                 2.40909                 0.43400                 2.12646                 2019-04-19 21:46:28.616874  
  0.07742                 40                      0.37362                 2.39893                 0.44800                 2.07909                 2019-04-19 21:46:33.236387  
  0.07742                 41                      0.36866                 2.39616                 0.44210                 2.12061                 2019-04-19 21:46:37.968369  
  0.07742                 42                      0.37358                 2.39833                 0.45650                 2.04934                 2019-04-19 21:46:42.572996  
  0.07742                 43                      0.37830                 2.38411                 0.44330                 2.09677                 2019-04-19 21:46:47.136868  
  0.07742                 44                      0.37602                 2.38972                 0.43630                 2.15291                 2019-04-19 21:46:51.676353  
  0.07742                 45                      0.37508                 2.38649                 0.43810                 2.11864                 2019-04-19 21:46:56.295038  
  0.07742                 46                      0.37950                 2.37208                 0.41970                 2.25100                 2019-04-19 21:47:00.793445  
  0.07742                 47                      0.37656                 2.37574                 0.42870                 2.15449                 2019-04-19 21:47:05.421781  
  0.07742                 48                      0.37934                 2.37158                 0.43570                 2.12599                 2019-04-19 21:47:09.968246  
  0.07742                 49                      0.38104                 2.36480                 0.43450                 2.13677                 2019-04-19 21:47:14.556650  
  0.07742                 50                      0.37982                 2.36160                 0.44430                 2.07633                 2019-04-19 21:47:19.192114  
  0.07742                 51                      0.37870                 2.36797                 0.43080                 2.18760                 2019-04-19 21:47:23.777558  
  0.07742                 52                      0.38002                 2.36051                 0.44040                 2.13068                 2019-04-19 21:47:28.318257  
  0.07742                 53                      0.38144                 2.35900                 0.43370                 2.12914                 2019-04-19 21:47:32.868298  
  0.07742                 54                      0.38188                 2.36347                 0.44500                 2.07795                 2019-04-19 21:47:37.478935  
  0.07742                 55                      0.38184                 2.35865                 0.44280                 2.09914                 2019-04-19 21:47:42.120183  
  0.07742                 56                      0.38046                 2.35987                 0.43530                 2.08543                 2019-04-19 21:47:46.685743  
  0.07742                 57                      0.38256                 2.35144                 0.44630                 2.05966                 2019-04-19 21:47:51.224440  
  0.07742                 58                      0.38272                 2.34570                 0.44010                 2.11003                 2019-04-19 21:47:55.815076  
  0.07742                 59                      0.38546                 2.34890                 0.43360                 2.14788                 2019-04-19 21:48:00.413747  
  0.07742                 60                      0.38632                 2.34286                 0.42960                 2.17937                 2019-04-19 21:48:04.936979  
  0.07742                 61                      0.38408                 2.33698                 0.44080                 2.13420                 2019-04-19 21:48:09.619669  
  0.07742                 62                      0.38452                 2.35113                 0.44610                 2.09049                 2019-04-19 21:48:14.178964  
  0.07742                 63                      0.38546                 2.33494                 0.43510                 2.12686                 2019-04-19 21:48:18.728739  
  0.07742                 64                      0.38630                 2.34636                 0.45310                 2.06085                 2019-04-19 21:48:23.293460  
  0.07742                 65                      0.38716                 2.33627                 0.44160                 2.13154                 2019-04-19 21:48:27.921408  
  0.07742                 66                      0.38798                 2.33657                 0.45790                 2.03154                 2019-04-19 21:48:32.594528  
  0.07742                 67                      0.38550                 2.33646                 0.44270                 2.16326                 2019-04-19 21:48:37.159784  
  0.07742                 68                      0.38676                 2.32680                 0.43880                 2.12736                 2019-04-19 21:48:41.712533  
  0.07742                 69                      0.38972                 2.31950                 0.44860                 2.07076                 2019-04-19 21:48:46.312357  
  0.07742                 70                      0.38834                 2.32836                 0.44200                 2.09706                 2019-04-19 21:48:50.967558  
  0.07742                 71                      0.39028                 2.32232                 0.44430                 2.10497                 2019-04-19 21:48:55.583442  
  0.07742                 72                      0.39072                 2.31611                 0.45530                 2.04920                 2019-04-19 21:49:00.175191  
  0.07742                 73                      0.39188                 2.31715                 0.45280                 2.09274                 2019-04-19 21:49:04.765642  
  0.07742                 74                      0.39174                 2.32619                 0.46250                 2.01823                 2019-04-19 21:49:09.341041  
  0.07742                 75                      0.39222                 2.31808                 0.43990                 2.12284                 2019-04-19 21:49:13.868848  
  0.07742                 76                      0.39282                 2.31627                 0.45110                 2.07351                 2019-04-19 21:49:18.485027  
  0.07742                 77                      0.39246                 2.31619                 0.45720                 2.04836                 2019-04-19 21:49:23.024557  
  0.07742                 78                      0.39318                 2.31713                 0.45620                 2.04297                 2019-04-19 21:49:27.641183  
  0.07742                 79                      0.39548                 2.29902                 0.43490                 2.12743                 2019-04-19 21:49:32.188777  
  0.07742                 80                      0.39594                 2.30601                 0.45220                 2.06745                 2019-04-19 21:49:36.838692  
  0.07742                 81                      0.39260                 2.31206                 0.44330                 2.11384                 2019-04-19 21:49:41.330354  
  0.07742                 82                      0.39492                 2.30620                 0.46410                 2.02662                 2019-04-19 21:49:45.883501  
  0.07742                 83                      0.39900                 2.28847                 0.43940                 2.07701                 2019-04-19 21:49:50.454286  
  0.07742                 84                      0.39696                 2.29772                 0.45280                 2.06840                 2019-04-19 21:49:55.010708  
  0.07742                 85                      0.39498                 2.29721                 0.44510                 2.13071                 2019-04-19 21:49:59.606865  
  0.07742                 86                      0.39508                 2.29849                 0.45760                 2.01360                 2019-04-19 21:50:04.116153  
  0.07742                 87                      0.39564                 2.29834                 0.45450                 2.06764                 2019-04-19 21:50:08.719423  
  0.07742                 88                      0.39534                 2.30072                 0.44560                 2.08145                 2019-04-19 21:50:13.348418  
  0.07742                 89                      0.39472                 2.29609                 0.46850                 2.01160                 2019-04-19 21:50:17.957937  
  0.07742                 90                      0.40272                 2.28581                 0.44510                 2.12963                 2019-04-19 21:50:22.561999  
  0.07742                 91                      0.39676                 2.28961                 0.45050                 2.10375                 2019-04-19 21:50:27.114218  
  0.07742                 92                      0.39634                 2.29062                 0.43090                 2.16788                 2019-04-19 21:50:31.631605  
  0.07742                 93                      0.39920                 2.28882                 0.44290                 2.17610                 2019-04-19 21:50:36.177556  
  0.07742                 94                      0.39606                 2.29113                 0.44470                 2.08570                 2019-04-19 21:50:40.736401  
  0.07742                 95                      0.39944                 2.29159                 0.43970                 2.12400                 2019-04-19 21:50:45.311277  
  0.07742                 96                      0.39698                 2.29179                 0.44300                 2.18955                 2019-04-19 21:50:49.894886  
  0.07742                 97                      0.39908                 2.28646                 0.45020                 2.09026                 2019-04-19 21:50:54.430486  
  0.07742                 98                      0.39714                 2.28898                 0.44460                 2.13847                 2019-04-19 21:50:59.118002  
  0.07742                 99                      0.39692                 2.27852                 0.46170                 2.01818                 2019-04-19 21:51:03.604900  
  0.07742                 100                     0.39678                 2.28970                 0.45870                 2.03143                 2019-04-19 21:51:08.246178  
  0.07742                 101                     0.39972                 2.27877                 0.44640                 2.10292                 2019-04-19 21:51:12.770611  
  0.07742                 102                     0.40036                 2.28452                 0.46530                 2.01075                 2019-04-19 21:51:17.493682  
  0.07742                 103                     0.39924                 2.28521                 0.46190                 2.02930                 2019-04-19 21:51:22.057788  
  0.07742                 104                     0.39872                 2.28177                 0.47630                 1.98754                 2019-04-19 21:51:26.718614  
  0.07742                 105                     0.40286                 2.26493                 0.45790                 2.03341                 2019-04-19 21:51:31.300093  
  0.07742                 106                     0.40004                 2.28341                 0.45610                 2.05721                 2019-04-19 21:51:35.995082  
  0.07742                 107                     0.39996                 2.27794                 0.44800                 2.09828                 2019-04-19 21:51:40.611359  
  0.07742                 108                     0.40166                 2.28033                 0.46620                 2.01267                 2019-04-19 21:51:45.161858  
  0.07742                 109                     0.40014                 2.27219                 0.44680                 2.11816                 2019-04-19 21:51:49.745285  
  0.07742                 110                     0.40286                 2.26534                 0.43580                 2.14346                 2019-04-19 21:51:54.378824  
  0.07742                 111                     0.40190                 2.28056                 0.43740                 2.10648                 2019-04-19 21:51:58.954277  
  0.07742                 112                     0.40470                 2.26635                 0.44830                 2.09560                 2019-04-19 21:52:03.496838  
  0.07742                 113                     0.40154                 2.26309                 0.44650                 2.08841                 2019-04-19 21:52:08.080241  
  0.07742                 114                     0.40296                 2.27074                 0.46230                 2.00878                 2019-04-19 21:52:12.677898  
  0.07742                 115                     0.39956                 2.27520                 0.44470                 2.07227                 2019-04-19 21:52:17.253685  
  0.07742                 116                     0.40356                 2.26176                 0.45480                 2.07968                 2019-04-19 21:52:21.852726  
  0.07742                 117                     0.39946                 2.27687                 0.44980                 2.06543                 2019-04-19 21:52:26.559172  
  0.07742                 118                     0.40298                 2.27013                 0.45240                 2.02998                 2019-04-19 21:52:31.147826  
  0.07742                 119                     0.40482                 2.25909                 0.44990                 2.07673                 2019-04-19 21:52:35.782429  
  0.07742                 120                     0.40108                 2.27468                 0.46390                 2.04067                 2019-04-19 21:52:40.264019  
  0.07742                 121                     0.40394                 2.26527                 0.44910                 2.09840                 2019-04-19 21:52:44.081280  
  0.07742                 122                     0.40330                 2.26557                 0.45440                 2.04823                 2019-04-19 21:52:48.725089  
  0.07742                 123                     0.40342                 2.26041                 0.45860                 2.06942                 2019-04-19 21:52:53.360983  
  0.07742                 124                     0.40564                 2.26235                 0.47150                 2.01489                 2019-04-19 21:52:58.008996  
  0.07742                 125                     0.40526                 2.26109                 0.46630                 2.02174                 2019-04-19 21:53:02.684902  
  0.07742                 126                     0.40250                 2.26503                 0.45430                 2.05781                 2019-04-19 21:53:07.343138  
  0.07742                 127                     0.40616                 2.25904                 0.45770                 2.06239                 2019-04-19 21:53:12.014941  
  0.07742                 128                     0.40374                 2.26681                 0.44530                 2.11183                 2019-04-19 21:53:16.654068  
  0.07742                 129                     0.40326                 2.25967                 0.46250                 2.04131                 2019-04-19 21:53:21.329494  
  0.07742                 130                     0.40542                 2.25905                 0.46820                 2.02861                 2019-04-19 21:53:25.982454  
  0.07742                 131                     0.40548                 2.25819                 0.45820                 2.03691                 2019-04-19 21:53:30.631393  
  0.07742                 132                     0.40874                 2.24927                 0.45450                 2.05023                 2019-04-19 21:53:35.342814  
  0.07742                 133                     0.40456                 2.25550                 0.43710                 2.17313                 2019-04-19 21:53:39.991534  
  0.07742                 134                     0.40196                 2.25911                 0.46150                 2.00931                 2019-04-19 21:53:44.640895  
  0.07742                 135                     0.40502                 2.25207                 0.47000                 2.00395                 2019-04-19 21:53:49.292793  
  0.07742                 136                     0.40548                 2.26091                 0.43860                 2.12635                 2019-04-19 21:53:53.969200  
  0.07742                 137                     0.40548                 2.25636                 0.45600                 2.04275                 2019-04-19 21:53:58.600915  
  0.07742                 138                     0.40352                 2.25605                 0.45700                 2.05289                 2019-04-19 21:54:03.260152  
  0.07742                 139                     0.40634                 2.25343                 0.44500                 2.09712                 2019-04-19 21:54:07.901496  
  0.07742                 140                     0.40602                 2.25295                 0.46300                 2.02218                 2019-04-19 21:54:12.561563  
  0.07742                 141                     0.40374                 2.24789                 0.45160                 2.06161                 2019-04-19 21:54:17.168431  
  0.07742                 142                     0.40672                 2.26062                 0.45290                 2.06776                 2019-04-19 21:54:21.801632  
  0.07742                 143                     0.40628                 2.25250                 0.46590                 2.00823                 2019-04-19 21:54:26.390342  
  0.07742                 144                     0.40826                 2.24429                 0.44630                 2.18417                 2019-04-19 21:54:31.089695  
  0.07742                 145                     0.40820                 2.25533                 0.46320                 2.01501                 2019-04-19 21:54:35.788607  
  0.07742                 146                     0.40916                 2.24165                 0.46040                 2.02379                 2019-04-19 21:54:40.421363  
  0.07742                 147                     0.40610                 2.25609                 0.45970                 2.03957                 2019-04-19 21:54:45.091648  
  0.07742                 148                     0.40552                 2.25403                 0.44730                 2.10586                 2019-04-19 21:54:49.776839  
  0.07742                 149                     0.40882                 2.25209                 0.45810                 2.00770                 2019-04-19 21:54:54.372886  
  0.07742                 150                     0.40800                 2.24110                 0.45400                 2.05711                 2019-04-19 21:54:59.056141  
  0.07742                 151                     0.40886                 2.23898                 0.44670                 2.10127                 2019-04-19 21:55:03.631883  
  0.07742                 152                     0.40970                 2.24575                 0.44940                 2.07848                 2019-04-19 21:55:08.301687  
  0.07742                 153                     0.41012                 2.24687                 0.45650                 2.06874                 2019-04-19 21:55:12.963933  
  0.07742                 154                     0.40516                 2.25383                 0.47420                 2.00650                 2019-04-19 21:55:17.570022  
  0.07742                 155                     0.40746                 2.24430                 0.46640                 2.01425                 2019-04-19 21:55:22.306684  
  0.07742                 156                     0.40906                 2.24058                 0.46410                 2.01077                 2019-04-19 21:55:26.966497  
  0.07742                 157                     0.40678                 2.24777                 0.45680                 2.04966                 2019-04-19 21:55:31.625883  
  0.07742                 158                     0.40994                 2.23855                 0.47090                 1.99272                 2019-04-19 21:55:36.196420  
  0.07742                 159                     0.40938                 2.24075                 0.44990                 2.10284                 2019-04-19 21:55:40.854349  
  0.07742                 160                     0.40726                 2.24287                 0.46100                 2.02311                 2019-04-19 21:55:45.484087  
Output: 1.988


