shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.970            -1.305           0.903            -5.268           5.014            4.070            6.212            5.794          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 250 -lr 0.04959080582338597 -momentum 0.9028048439408947 -weight_decay 5.3950267442840276e-06 -ch1 32 -ch2 16 -ch3 74 -ch4 55 -drop_rate 0.3408016515900111
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.04959                 31                      0.42636                 2.15178                 0.48170                 1.94498                 2019-04-20 01:58:39.442005  
  0.04959                 32                      0.43312                 2.14194                 0.49210                 1.90142                 2019-04-20 01:58:43.828775  
  0.04959                 33                      0.43242                 2.13937                 0.48140                 1.95781                 2019-04-20 01:58:48.365181  
  0.04959                 34                      0.43266                 2.13073                 0.48520                 1.93814                 2019-04-20 01:58:52.805567  
  0.04959                 35                      0.43738                 2.12587                 0.48820                 1.91011                 2019-04-20 01:58:57.249002  
  0.04959                 36                      0.44030                 2.11424                 0.48680                 1.91065                 2019-04-20 01:59:01.741043  
  0.04959                 37                      0.43984                 2.11033                 0.49200                 1.89729                 2019-04-20 01:59:06.070886  
  0.04959                 38                      0.43858                 2.11180                 0.48900                 1.93836                 2019-04-20 01:59:10.432182  
  0.04959                 39                      0.44056                 2.10242                 0.49710                 1.89434                 2019-04-20 01:59:14.850070  
  0.04959                 40                      0.43966                 2.09359                 0.50100                 1.88701                 2019-04-20 01:59:19.199023  
  0.04959                 41                      0.44290                 2.09613                 0.49430                 1.88445                 2019-04-20 01:59:23.642811  
  0.04959                 42                      0.44366                 2.08381                 0.48940                 1.93024                 2019-04-20 01:59:28.023863  
  0.04959                 43                      0.44398                 2.07918                 0.49490                 1.91564                 2019-04-20 01:59:32.416938  
  0.04959                 44                      0.44430                 2.07889                 0.49700                 1.89369                 2019-04-20 01:59:36.718395  
  0.04959                 45                      0.44728                 2.06827                 0.49810                 1.87953                 2019-04-20 01:59:41.200552  
  0.04959                 46                      0.44634                 2.07124                 0.48780                 1.95557                 2019-04-20 01:59:45.506965  
  0.04959                 47                      0.44784                 2.07392                 0.49460                 1.86963                 2019-04-20 01:59:49.885469  
  0.04959                 48                      0.44866                 2.06086                 0.50600                 1.85949                 2019-04-20 01:59:54.229333  
  0.04959                 49                      0.44944                 2.05851                 0.51070                 1.85255                 2019-04-20 01:59:58.633182  
  0.04959                 50                      0.45160                 2.05712                 0.50730                 1.83406                 2019-04-20 02:00:02.982500  
  0.04959                 51                      0.45422                 2.04619                 0.50980                 1.84367                 2019-04-20 02:00:07.412418  
  0.04959                 52                      0.45186                 2.04195                 0.50040                 1.85805                 2019-04-20 02:00:11.785210  
  0.04959                 53                      0.45050                 2.03919                 0.48700                 1.93124                 2019-04-20 02:00:16.139433  
  0.04959                 54                      0.45398                 2.03486                 0.50500                 1.83956                 2019-04-20 02:00:20.539457  
  0.04959                 55                      0.45464                 2.03350                 0.49660                 1.89222                 2019-04-20 02:00:25.076537  
  0.04959                 56                      0.45386                 2.03344                 0.50440                 1.87511                 2019-04-20 02:00:29.424587  
  0.04959                 57                      0.46098                 2.02230                 0.49690                 1.87202                 2019-04-20 02:00:33.783061  
  0.04959                 58                      0.45912                 2.02404                 0.49780                 1.86493                 2019-04-20 02:00:38.191367  
  0.04959                 59                      0.45920                 2.02057                 0.50240                 1.84091                 2019-04-20 02:00:42.641354  
  0.04959                 60                      0.45844                 2.01047                 0.50340                 1.85510                 2019-04-20 02:00:46.997741  
  0.04959                 61                      0.45484                 2.02677                 0.50490                 1.86148                 2019-04-20 02:00:51.429639  
  0.04959                 62                      0.46076                 2.01544                 0.50560                 1.88856                 2019-04-20 02:00:55.787368  
  0.04959                 63                      0.45988                 2.01638                 0.50380                 1.82964                 2019-04-20 02:01:00.130418  
  0.04959                 64                      0.46376                 2.00503                 0.50320                 1.85812                 2019-04-20 02:01:04.518336  
  0.04959                 65                      0.46142                 2.00790                 0.50870                 1.84726                 2019-04-20 02:01:08.993834  
  0.04959                 66                      0.46106                 1.99824                 0.50280                 1.86450                 2019-04-20 02:01:13.540209  
  0.04959                 67                      0.46146                 2.00440                 0.50730                 1.85298                 2019-04-20 02:01:18.024751  
  0.04959                 68                      0.46294                 1.99414                 0.50680                 1.82342                 2019-04-20 02:01:22.558303  
  0.04959                 69                      0.46486                 1.99795                 0.49640                 1.89983                 2019-04-20 02:01:26.989704  
  0.04959                 70                      0.46486                 1.99390                 0.50550                 1.83655                 2019-04-20 02:01:31.417903  
  0.04959                 71                      0.46340                 1.99392                 0.50750                 1.81756                 2019-04-20 02:01:35.838661  
  0.04959                 72                      0.46512                 2.00015                 0.50810                 1.83644                 2019-04-20 02:01:40.269315  
  0.04959                 73                      0.46616                 1.97801                 0.51050                 1.84651                 2019-04-20 02:01:44.632437  
  0.04959                 74                      0.46686                 1.98310                 0.50820                 1.83393                 2019-04-20 02:01:49.056954  
  0.04959                 75                      0.46468                 1.98268                 0.50150                 1.89022                 2019-04-20 02:01:53.439967  
  0.04959                 76                      0.46764                 1.98304                 0.51820                 1.79352                 2019-04-20 02:01:57.960998  
  0.04959                 77                      0.47002                 1.97046                 0.51500                 1.81121                 2019-04-20 02:02:02.361862  
  0.04959                 78                      0.46938                 1.97829                 0.51450                 1.81368                 2019-04-20 02:02:06.758803  
  0.04959                 79                      0.47072                 1.96920                 0.52030                 1.79542                 2019-04-20 02:02:11.126251  
  0.04959                 80                      0.46532                 1.98205                 0.50470                 1.84375                 2019-04-20 02:02:15.470850  
  0.04959                 81                      0.46838                 1.97156                 0.51660                 1.80661                 2019-04-20 02:02:19.816017  
  0.04959                 82                      0.46806                 1.97169                 0.51090                 1.81145                 2019-04-20 02:02:24.063690  
  0.04959                 83                      0.46898                 1.96561                 0.51350                 1.82360                 2019-04-20 02:02:28.563948  
  0.04959                 84                      0.47034                 1.96602                 0.50580                 1.82230                 2019-04-20 02:02:33.064482  
  0.04959                 85                      0.47328                 1.96553                 0.51510                 1.82573                 2019-04-20 02:02:37.488754  
  0.04959                 86                      0.46948                 1.96776                 0.51540                 1.79322                 2019-04-20 02:02:41.875350  
  0.04959                 87                      0.46796                 1.96737                 0.50990                 1.85426                 2019-04-20 02:02:46.167887  
  0.04959                 88                      0.47292                 1.96484                 0.52080                 1.75625                 2019-04-20 02:02:50.593833  
  0.04959                 89                      0.47290                 1.94761                 0.50340                 1.87383                 2019-04-20 02:02:55.148093  
  0.04959                 90                      0.47462                 1.95708                 0.52160                 1.77074                 2019-04-20 02:02:59.499289  
  0.04959                 91                      0.47232                 1.95210                 0.51540                 1.78147                 2019-04-20 02:03:03.844071  
  0.04959                 92                      0.47226                 1.95287                 0.51520                 1.77516                 2019-04-20 02:03:08.211491  
  0.04959                 93                      0.47482                 1.94571                 0.50960                 1.83282                 2019-04-20 02:03:12.672283  
  0.04959                 94                      0.47462                 1.94943                 0.51540                 1.80310                 2019-04-20 02:03:16.976708  
  0.04959                 95                      0.47518                 1.94019                 0.52260                 1.77820                 2019-04-20 02:03:21.324984  
  0.04959                 96                      0.47460                 1.94698                 0.51910                 1.78904                 2019-04-20 02:03:25.753510  
  0.04959                 97                      0.47918                 1.93477                 0.51620                 1.80812                 2019-04-20 02:03:30.099354  
  0.04959                 98                      0.47662                 1.94730                 0.51780                 1.79825                 2019-04-20 02:03:34.537981  
  0.04959                 99                      0.47652                 1.93738                 0.50810                 1.85793                 2019-04-20 02:03:38.962315  
  0.04959                 100                     0.47652                 1.93944                 0.52150                 1.77919                 2019-04-20 02:03:43.376997  
  0.04959                 101                     0.47632                 1.93507                 0.52030                 1.78703                 2019-04-20 02:03:47.803425  
  0.04959                 102                     0.47702                 1.94051                 0.51830                 1.80166                 2019-04-20 02:03:52.223517  
  0.04959                 103                     0.47870                 1.93108                 0.51950                 1.77481                 2019-04-20 02:03:56.649049  
  0.04959                 104                     0.47956                 1.92724                 0.52300                 1.77036                 2019-04-20 02:04:01.073188  
  0.04959                 105                     0.48060                 1.92669                 0.51280                 1.82521                 2019-04-20 02:04:05.493687  
  0.04959                 106                     0.47792                 1.93584                 0.51830                 1.79953                 2019-04-20 02:04:09.931808  
  0.04959                 107                     0.47828                 1.92991                 0.51420                 1.80566                 2019-04-20 02:04:14.268705  
  0.04959                 108                     0.48034                 1.92669                 0.52540                 1.75386                 2019-04-20 02:04:18.716722  
  0.04959                 109                     0.48162                 1.92731                 0.51830                 1.79021                 2019-04-20 02:04:23.094767  
  0.04959                 110                     0.47770                 1.92802                 0.51820                 1.82388                 2019-04-20 02:04:27.512504  
  0.04959                 111                     0.47798                 1.92510                 0.52740                 1.75758                 2019-04-20 02:04:31.895813  
  0.04959                 112                     0.47974                 1.92075                 0.52090                 1.76858                 2019-04-20 02:04:36.333950  
  0.04959                 113                     0.47864                 1.91905                 0.52010                 1.78436                 2019-04-20 02:04:40.740285  
  0.04959                 114                     0.48076                 1.92185                 0.51760                 1.79712                 2019-04-20 02:04:45.124377  
  0.04959                 115                     0.48426                 1.92023                 0.51910                 1.76667                 2019-04-20 02:04:49.593196  
  0.04959                 116                     0.48310                 1.91695                 0.53400                 1.73904                 2019-04-20 02:04:53.939126  
  0.04959                 117                     0.48116                 1.92199                 0.51440                 1.82388                 2019-04-20 02:04:58.374565  
  0.04959                 118                     0.48124                 1.91803                 0.51940                 1.79568                 2019-04-20 02:05:02.729142  
  0.04959                 119                     0.48446                 1.91316                 0.53030                 1.75948                 2019-04-20 02:05:07.030430  
  0.04959                 120                     0.48312                 1.91356                 0.51170                 1.82270                 2019-04-20 02:05:11.438398  
  0.04959                 121                     0.48434                 1.90127                 0.51120                 1.81764                 2019-04-20 02:05:15.915431  
  0.04959                 122                     0.48430                 1.90644                 0.52470                 1.77372                 2019-04-20 02:05:20.435090  
  0.04959                 123                     0.48114                 1.92049                 0.52280                 1.77700                 2019-04-20 02:05:24.927894  
  0.04959                 124                     0.48292                 1.91099                 0.51680                 1.78535                 2019-04-20 02:05:29.247892  
  0.04959                 125                     0.48096                 1.91779                 0.51020                 1.83755                 2019-04-20 02:05:33.588800  
  0.04959                 126                     0.48212                 1.91124                 0.52020                 1.78070                 2019-04-20 02:05:37.931163  
  0.04959                 127                     0.48650                 1.89540                 0.52330                 1.77605                 2019-04-20 02:05:42.210453  
  0.04959                 128                     0.48578                 1.90200                 0.52040                 1.76401                 2019-04-20 02:05:46.564482  
  0.04959                 129                     0.48398                 1.90520                 0.51800                 1.79078                 2019-04-20 02:05:51.008896  
  0.04959                 130                     0.48406                 1.90362                 0.52420                 1.75659                 2019-04-20 02:05:55.431680  
  0.04959                 131                     0.48676                 1.89348                 0.52690                 1.75281                 2019-04-20 02:05:59.949319  
  0.04959                 132                     0.48474                 1.90295                 0.51580                 1.79061                 2019-04-20 02:06:04.406779  
  0.04959                 133                     0.48614                 1.89818                 0.52380                 1.79903                 2019-04-20 02:06:08.864509  
  0.04959                 134                     0.48626                 1.89949                 0.52600                 1.73710                 2019-04-20 02:06:13.222674  
  0.04959                 135                     0.48498                 1.89768                 0.52540                 1.75805                 2019-04-20 02:06:17.658130  
  0.04959                 136                     0.48662                 1.89538                 0.52070                 1.80200                 2019-04-20 02:06:22.159806  
  0.04959                 137                     0.48890                 1.88998                 0.51670                 1.78006                 2019-04-20 02:06:26.464997  
  0.04959                 138                     0.48576                 1.89562                 0.51630                 1.80854                 2019-04-20 02:06:30.845792  
  0.04959                 139                     0.48792                 1.89836                 0.52080                 1.76437                 2019-04-20 02:06:35.210317  
  0.04959                 140                     0.48892                 1.88596                 0.51380                 1.84340                 2019-04-20 02:06:39.531487  
  0.04959                 141                     0.48846                 1.88942                 0.52430                 1.78817                 2019-04-20 02:06:43.966913  
  0.04959                 142                     0.48848                 1.88557                 0.52410                 1.76176                 2019-04-20 02:06:48.408477  
  0.04959                 143                     0.48854                 1.88975                 0.52270                 1.77760                 2019-04-20 02:06:52.971232  
  0.04959                 144                     0.48742                 1.88554                 0.52480                 1.75490                 2019-04-20 02:06:57.380999  
  0.04959                 145                     0.48596                 1.89844                 0.52060                 1.78681                 2019-04-20 02:07:01.755018  
  0.04959                 146                     0.49240                 1.87881                 0.52050                 1.78277                 2019-04-20 02:07:06.091156  
  0.04959                 147                     0.48838                 1.88501                 0.52310                 1.77752                 2019-04-20 02:07:10.493499  
  0.04959                 148                     0.48910                 1.88400                 0.51510                 1.80366                 2019-04-20 02:07:14.885237  
  0.04959                 149                     0.48950                 1.88615                 0.52190                 1.76356                 2019-04-20 02:07:19.336186  
  0.04959                 150                     0.48850                 1.88622                 0.51910                 1.79439                 2019-04-20 02:07:23.749672  
  0.04959                 151                     0.48666                 1.88468                 0.52990                 1.73977                 2019-04-20 02:07:28.294052  
  0.04959                 152                     0.49136                 1.87920                 0.52370                 1.75516                 2019-04-20 02:07:32.647476  
  0.04959                 153                     0.49116                 1.88060                 0.53290                 1.73082                 2019-04-20 02:07:36.996172  
  0.04959                 154                     0.49058                 1.88115                 0.53360                 1.72409                 2019-04-20 02:07:41.377381  
  0.04959                 155                     0.49048                 1.87555                 0.52120                 1.78005                 2019-04-20 02:07:45.842338  
  0.04959                 156                     0.49254                 1.87392                 0.52590                 1.77915                 2019-04-20 02:07:50.197212  
  0.04959                 157                     0.49040                 1.87971                 0.53220                 1.74157                 2019-04-20 02:07:54.480626  
  0.04959                 158                     0.49182                 1.87162                 0.51760                 1.81338                 2019-04-20 02:07:58.766788  
  0.04959                 159                     0.49136                 1.87764                 0.51200                 1.80665                 2019-04-20 02:08:03.170797  
  0.04959                 160                     0.48880                 1.87582                 0.52790                 1.75980                 2019-04-20 02:08:07.531638  
Output: 1.724


