shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.848            -1.075           0.870            -4.895           6.322            4.623            6.831            5.898          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 230 -lr 0.08406608964497989 -momentum 0.8701552938134971 -weight_decay 1.2724466824134081e-05 -ch1 79 -ch2 24 -ch3 113 -ch4 59 -drop_rate 0.6997455289048483
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.08407                 36                      0.34760                 2.53704                 0.44750                 2.08261                 2019-04-19 22:59:09.584550  
  0.08407                 37                      0.34770                 2.53487                 0.44290                 2.10965                 2019-04-19 22:59:14.099306  
  0.08407                 38                      0.34894                 2.52507                 0.44060                 2.11340                 2019-04-19 22:59:18.664798  
  0.08407                 39                      0.35454                 2.50305                 0.44270                 2.09366                 2019-04-19 22:59:23.108695  
  0.08407                 40                      0.35216                 2.51409                 0.44150                 2.11214                 2019-04-19 22:59:27.533502  
  0.08407                 41                      0.35400                 2.49204                 0.44490                 2.11124                 2019-04-19 22:59:32.044989  
  0.08407                 42                      0.35560                 2.49813                 0.44670                 2.09465                 2019-04-19 22:59:36.462800  
  0.08407                 43                      0.35934                 2.48235                 0.45510                 2.06131                 2019-04-19 22:59:40.944318  
  0.08407                 44                      0.36408                 2.46992                 0.46250                 2.03206                 2019-04-19 22:59:45.450838  
  0.08407                 45                      0.36202                 2.47409                 0.46060                 2.04195                 2019-04-19 22:59:50.001409  
  0.08407                 46                      0.36352                 2.45623                 0.44350                 2.09329                 2019-04-19 22:59:54.570887  
  0.08407                 47                      0.36764                 2.45545                 0.44600                 2.12598                 2019-04-19 22:59:59.009362  
  0.08407                 48                      0.36660                 2.45409                 0.44470                 2.12470                 2019-04-19 23:00:03.456811  
  0.08407                 49                      0.36810                 2.44487                 0.45210                 2.08052                 2019-04-19 23:00:07.903280  
  0.08407                 50                      0.36856                 2.44953                 0.45510                 2.07576                 2019-04-19 23:00:12.314687  
  0.08407                 51                      0.36830                 2.43942                 0.45810                 2.05857                 2019-04-19 23:00:16.775384  
  0.08407                 52                      0.36996                 2.43462                 0.46980                 2.01470                 2019-04-19 23:00:21.184559  
  0.08407                 53                      0.37258                 2.42235                 0.46580                 2.03448                 2019-04-19 23:00:25.745381  
  0.08407                 54                      0.37500                 2.42095                 0.44490                 2.17583                 2019-04-19 23:00:30.173875  
  0.08407                 55                      0.37420                 2.41466                 0.46990                 2.01629                 2019-04-19 23:00:34.522904  
  0.08407                 56                      0.37752                 2.41641                 0.46640                 2.01342                 2019-04-19 23:00:38.926133  
  0.08407                 57                      0.37836                 2.39828                 0.46910                 2.05077                 2019-04-19 23:00:43.399154  
  0.08407                 58                      0.37574                 2.39891                 0.46340                 2.06535                 2019-04-19 23:00:47.945006  
  0.08407                 59                      0.38126                 2.39281                 0.45960                 2.06435                 2019-04-19 23:00:52.445848  
  0.08407                 60                      0.37798                 2.41148                 0.46670                 2.01729                 2019-04-19 23:00:56.915411  
  0.08407                 61                      0.38278                 2.38707                 0.46330                 2.07533                 2019-04-19 23:01:01.409189  
  0.08407                 62                      0.38360                 2.37150                 0.46500                 2.03142                 2019-04-19 23:01:05.919707  
  0.08407                 63                      0.38390                 2.38695                 0.45870                 2.10800                 2019-04-19 23:01:10.438882  
  0.08407                 64                      0.38474                 2.36803                 0.46810                 2.02369                 2019-04-19 23:01:14.906323  
  0.08407                 65                      0.38500                 2.37757                 0.47570                 2.01381                 2019-04-19 23:01:19.461413  
  0.08407                 66                      0.38820                 2.35653                 0.46010                 2.05927                 2019-04-19 23:01:23.967531  
  0.08407                 67                      0.38918                 2.35514                 0.46820                 2.02664                 2019-04-19 23:01:28.372576  
  0.08407                 68                      0.39072                 2.36025                 0.47680                 1.97121                 2019-04-19 23:01:32.799402  
  0.08407                 69                      0.38764                 2.35594                 0.47280                 2.01538                 2019-04-19 23:01:37.235125  
  0.08407                 70                      0.38976                 2.34452                 0.47050                 2.00629                 2019-04-19 23:01:41.575883  
  0.08407                 71                      0.39220                 2.33400                 0.48110                 1.97912                 2019-04-19 23:01:45.997647  
  0.08407                 72                      0.39336                 2.34199                 0.47210                 2.02259                 2019-04-19 23:01:50.442055  
  0.08407                 73                      0.38980                 2.34608                 0.48210                 1.96278                 2019-04-19 23:01:54.926342  
  0.08407                 74                      0.39400                 2.33425                 0.47180                 1.96106                 2019-04-19 23:01:59.459599  
  0.08407                 75                      0.39486                 2.32578                 0.47630                 1.96134                 2019-04-19 23:02:03.946616  
  0.08407                 76                      0.39776                 2.33035                 0.46740                 2.03004                 2019-04-19 23:02:08.431813  
  0.08407                 77                      0.39250                 2.33193                 0.47220                 2.00132                 2019-04-19 23:02:12.980575  
  0.08407                 78                      0.39650                 2.32449                 0.48070                 1.98325                 2019-04-19 23:02:17.498984  
  0.08407                 79                      0.39234                 2.32950                 0.47390                 2.02100                 2019-04-19 23:02:21.885439  
  0.08407                 80                      0.39700                 2.32126                 0.46940                 2.00498                 2019-04-19 23:02:26.419728  
  0.08407                 81                      0.39860                 2.31144                 0.47500                 2.01781                 2019-04-19 23:02:30.839819  
  0.08407                 82                      0.40032                 2.31056                 0.46590                 2.03029                 2019-04-19 23:02:35.301466  
  0.08407                 83                      0.40050                 2.30762                 0.47600                 2.00011                 2019-04-19 23:02:39.715855  
  0.08407                 84                      0.40170                 2.29877                 0.48680                 1.92365                 2019-04-19 23:02:44.085452  
  0.08407                 85                      0.40596                 2.29160                 0.48050                 1.96678                 2019-04-19 23:02:48.453078  
  0.08407                 86                      0.40236                 2.30259                 0.48350                 1.98596                 2019-04-19 23:02:52.891628  
  0.08407                 87                      0.40466                 2.29824                 0.47750                 2.00850                 2019-04-19 23:02:57.226099  
  0.08407                 88                      0.40438                 2.28896                 0.47810                 1.97523                 2019-04-19 23:03:01.699977  
  0.08407                 89                      0.40462                 2.29013                 0.46070                 2.15082                 2019-04-19 23:03:06.279853  
  0.08407                 90                      0.40546                 2.28909                 0.48740                 1.95372                 2019-04-19 23:03:10.651704  
  0.08407                 91                      0.40576                 2.27939                 0.47760                 2.00168                 2019-04-19 23:03:15.091005  
  0.08407                 92                      0.40318                 2.29675                 0.49180                 1.93689                 2019-04-19 23:03:19.601437  
  0.08407                 93                      0.40884                 2.27825                 0.48970                 1.93607                 2019-04-19 23:03:24.094872  
  0.08407                 94                      0.40846                 2.27191                 0.47410                 2.01285                 2019-04-19 23:03:28.530994  
  0.08407                 95                      0.40750                 2.27671                 0.48790                 1.93985                 2019-04-19 23:03:33.000721  
  0.08407                 96                      0.40798                 2.27796                 0.48720                 1.96459                 2019-04-19 23:03:37.516016  
  0.08407                 97                      0.40956                 2.27071                 0.49210                 1.93080                 2019-04-19 23:03:42.011662  
  0.08407                 98                      0.41036                 2.26193                 0.49900                 1.91363                 2019-04-19 23:03:46.445389  
  0.08407                 99                      0.41170                 2.26146                 0.46030                 2.13298                 2019-04-19 23:03:50.965682  
  0.08407                 100                     0.40924                 2.27171                 0.48890                 1.98687                 2019-04-19 23:03:55.396619  
  0.08407                 101                     0.41098                 2.25274                 0.48130                 1.98407                 2019-04-19 23:03:59.856337  
  0.08407                 102                     0.40944                 2.26621                 0.49390                 1.94039                 2019-04-19 23:04:04.284550  
  0.08407                 103                     0.41480                 2.25467                 0.50000                 1.91946                 2019-04-19 23:04:08.649804  
  0.08407                 104                     0.41138                 2.25095                 0.49330                 1.94630                 2019-04-19 23:04:13.048372  
  0.08407                 105                     0.41290                 2.26561                 0.49870                 1.94326                 2019-04-19 23:04:17.565024  
  0.08407                 106                     0.41564                 2.25126                 0.47340                 2.02469                 2019-04-19 23:04:22.081582  
  0.08407                 107                     0.41578                 2.24532                 0.49280                 2.00639                 2019-04-19 23:04:26.496160  
  0.08407                 108                     0.41764                 2.24284                 0.49590                 1.89399                 2019-04-19 23:04:30.960784  
  0.08407                 109                     0.41530                 2.24642                 0.49170                 1.98264                 2019-04-19 23:04:35.467153  
  0.08407                 110                     0.41772                 2.23227                 0.48220                 1.99957                 2019-04-19 23:04:39.942867  
  0.08407                 111                     0.41892                 2.23982                 0.50180                 1.87461                 2019-04-19 23:04:44.388205  
  0.08407                 112                     0.42094                 2.22831                 0.49930                 1.92901                 2019-04-19 23:04:48.865487  
  0.08407                 113                     0.41696                 2.23497                 0.48680                 1.96676                 2019-04-19 23:04:53.299401  
  0.08407                 114                     0.41756                 2.23698                 0.48450                 1.94212                 2019-04-19 23:04:57.805254  
  0.08407                 115                     0.41692                 2.23629                 0.50000                 1.91051                 2019-04-19 23:05:02.259260  
  0.08407                 116                     0.41734                 2.23466                 0.48990                 1.93464                 2019-04-19 23:05:06.683906  
  0.08407                 117                     0.41846                 2.22316                 0.48620                 1.98279                 2019-04-19 23:05:11.195965  
  0.08407                 118                     0.42252                 2.21836                 0.49970                 1.89741                 2019-04-19 23:05:15.632590  
  0.08407                 119                     0.41894                 2.22118                 0.48970                 1.96153                 2019-04-19 23:05:19.971311  
  0.08407                 120                     0.42188                 2.21993                 0.49580                 1.97407                 2019-04-19 23:05:24.372051  
  0.08407                 121                     0.42112                 2.21981                 0.49160                 1.91694                 2019-04-19 23:05:28.856224  
  0.08407                 122                     0.42568                 2.21272                 0.49380                 1.96808                 2019-04-19 23:05:33.255128  
  0.08407                 123                     0.42590                 2.21173                 0.50150                 1.93186                 2019-04-19 23:05:37.610134  
  0.08407                 124                     0.42278                 2.21830                 0.48870                 2.03213                 2019-04-19 23:05:42.049197  
  0.08407                 125                     0.42096                 2.22179                 0.48990                 1.94840                 2019-04-19 23:05:46.514686  
  0.08407                 126                     0.42480                 2.21112                 0.50700                 1.88583                 2019-04-19 23:05:50.987193  
  0.08407                 127                     0.42372                 2.21117                 0.49230                 1.98529                 2019-04-19 23:05:55.395484  
  0.08407                 128                     0.42368                 2.20869                 0.49950                 1.92321                 2019-04-19 23:05:59.871984  
  0.08407                 129                     0.42366                 2.21252                 0.49450                 1.93113                 2019-04-19 23:06:04.323201  
  0.08407                 130                     0.42498                 2.20455                 0.49890                 1.92903                 2019-04-19 23:06:08.770434  
  0.08407                 131                     0.42842                 2.20172                 0.49310                 1.93492                 2019-04-19 23:06:13.183604  
  0.08407                 132                     0.42504                 2.20768                 0.48870                 1.96350                 2019-04-19 23:06:17.605420  
  0.08407                 133                     0.42936                 2.18942                 0.49690                 1.94106                 2019-04-19 23:06:22.052066  
  0.08407                 134                     0.42550                 2.21175                 0.49840                 1.94237                 2019-04-19 23:06:26.478457  
  0.08407                 135                     0.42958                 2.19823                 0.50460                 1.87730                 2019-04-19 23:06:30.934077  
  0.08407                 136                     0.42708                 2.19591                 0.49430                 1.96998                 2019-04-19 23:06:35.294288  
  0.08407                 137                     0.42524                 2.19938                 0.49350                 1.96314                 2019-04-19 23:06:39.749065  
  0.08407                 138                     0.42772                 2.19119                 0.49700                 1.96359                 2019-04-19 23:06:44.186465  
  0.08407                 139                     0.42714                 2.19884                 0.49360                 1.92688                 2019-04-19 23:06:48.639337  
  0.08407                 140                     0.43136                 2.19961                 0.49610                 1.89668                 2019-04-19 23:06:53.218310  
  0.08407                 141                     0.43020                 2.18990                 0.50690                 1.92239                 2019-04-19 23:06:57.664772  
  0.08407                 142                     0.42776                 2.18865                 0.50400                 1.89864                 2019-04-19 23:07:02.144492  
  0.08407                 143                     0.43200                 2.18346                 0.49870                 1.91754                 2019-04-19 23:07:06.641911  
  0.08407                 144                     0.42994                 2.18721                 0.50240                 1.95585                 2019-04-19 23:07:11.011773  
  0.08407                 145                     0.43220                 2.17831                 0.50760                 1.90703                 2019-04-19 23:07:15.425705  
  0.08407                 146                     0.43208                 2.18504                 0.50540                 1.88173                 2019-04-19 23:07:19.843548  
  0.08407                 147                     0.43376                 2.17082                 0.50160                 1.89821                 2019-04-19 23:07:24.245548  
  0.08407                 148                     0.43064                 2.18293                 0.49750                 1.95321                 2019-04-19 23:07:28.636334  
  0.08407                 149                     0.43458                 2.16653                 0.50480                 1.88199                 2019-04-19 23:07:33.118759  
  0.08407                 150                     0.43266                 2.18647                 0.49180                 1.94463                 2019-04-19 23:07:37.514213  
  0.08407                 151                     0.43250                 2.17240                 0.51000                 1.88080                 2019-04-19 23:07:41.891603  
  0.08407                 152                     0.43472                 2.17696                 0.51000                 1.88744                 2019-04-19 23:07:45.523360  
  0.08407                 153                     0.43472                 2.17406                 0.50720                 1.86005                 2019-04-19 23:07:49.949578  
  0.08407                 154                     0.43362                 2.17381                 0.49640                 1.98345                 2019-04-19 23:07:54.483955  
  0.08407                 155                     0.43532                 2.16430                 0.49830                 1.93121                 2019-04-19 23:07:58.919540  
  0.08407                 156                     0.43504                 2.16576                 0.50390                 1.92646                 2019-04-19 23:08:03.428725  
  0.08407                 157                     0.43178                 2.17630                 0.50930                 1.94471                 2019-04-19 23:08:07.898175  
  0.08407                 158                     0.43642                 2.16970                 0.49850                 1.90654                 2019-04-19 23:08:12.377518  
  0.08407                 159                     0.43396                 2.17724                 0.49270                 1.95388                 2019-04-19 23:08:16.725880  
  0.08407                 160                     0.43558                 2.16386                 0.50550                 1.87804                 2019-04-19 23:08:21.089141  
Output: 1.860


