shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.756            -1.480           0.926            -5.202           6.081            4.068            5.713            6.141          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 216 -lr 0.03309606408235764 -momentum 0.9255713971647639 -weight_decay 6.275056130948713e-06 -ch1 67 -ch2 16 -ch3 52 -ch4 70 -drop_rate 0.4308324496016468
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.03310                 17                      0.36852                 2.42941                 0.43320                 2.13322                 2019-04-20 00:34:14.684312  
  0.03310                 18                      0.37460                 2.40339                 0.43540                 2.12880                 2019-04-20 00:34:19.150892  
  0.03310                 19                      0.37612                 2.38884                 0.44470                 2.10142                 2019-04-20 00:34:23.521422  
  0.03310                 20                      0.38096                 2.37936                 0.44310                 2.10302                 2019-04-20 00:34:27.935862  
  0.03310                 21                      0.38548                 2.36201                 0.44160                 2.13568                 2019-04-20 00:34:32.253024  
  0.03310                 22                      0.38536                 2.35148                 0.43920                 2.12691                 2019-04-20 00:34:36.577486  
  0.03310                 23                      0.38796                 2.33327                 0.44860                 2.05383                 2019-04-20 00:34:40.974754  
  0.03310                 24                      0.39240                 2.31662                 0.44240                 2.11994                 2019-04-20 00:34:45.465474  
  0.03310                 25                      0.39524                 2.31140                 0.42540                 2.18488                 2019-04-20 00:34:49.839700  
  0.03310                 26                      0.39488                 2.30403                 0.44940                 2.07934                 2019-04-20 00:34:54.310463  
  0.03310                 27                      0.39588                 2.29351                 0.45280                 2.06343                 2019-04-20 00:34:58.743661  
  0.03310                 28                      0.40232                 2.28051                 0.45240                 2.07169                 2019-04-20 00:35:03.130389  
  0.03310                 29                      0.40176                 2.27208                 0.46500                 2.01716                 2019-04-20 00:35:07.495481  
  0.03310                 30                      0.40410                 2.26480                 0.46990                 1.98902                 2019-04-20 00:35:11.948951  
  0.03310                 31                      0.40294                 2.26517                 0.47120                 2.00494                 2019-04-20 00:35:16.429333  
  0.03310                 32                      0.40500                 2.25382                 0.46750                 1.97855                 2019-04-20 00:35:20.918172  
  0.03310                 33                      0.40996                 2.24440                 0.47200                 1.97512                 2019-04-20 00:35:25.262777  
  0.03310                 34                      0.41064                 2.23432                 0.46470                 2.02782                 2019-04-20 00:35:29.651630  
  0.03310                 35                      0.41162                 2.23380                 0.47140                 1.96564                 2019-04-20 00:35:34.090554  
  0.03310                 36                      0.41084                 2.22525                 0.47030                 2.00988                 2019-04-20 00:35:38.439292  
  0.03310                 37                      0.41190                 2.22049                 0.47900                 1.96321                 2019-04-20 00:35:42.775011  
  0.03310                 38                      0.41158                 2.22009                 0.48380                 1.91465                 2019-04-20 00:35:47.205434  
  0.03310                 39                      0.41908                 2.19743                 0.48240                 1.95233                 2019-04-20 00:35:51.577351  
  0.03310                 40                      0.42002                 2.19782                 0.47960                 1.92227                 2019-04-20 00:35:55.997109  
  0.03310                 41                      0.42094                 2.19477                 0.48220                 1.96567                 2019-04-20 00:36:00.410139  
  0.03310                 42                      0.42364                 2.18457                 0.48780                 1.92354                 2019-04-20 00:36:04.822939  
  0.03310                 43                      0.42384                 2.18274                 0.47400                 1.96787                 2019-04-20 00:36:09.179838  
  0.03310                 44                      0.42112                 2.18939                 0.47820                 1.95177                 2019-04-20 00:36:13.567471  
  0.03310                 45                      0.42274                 2.17864                 0.46710                 1.98839                 2019-04-20 00:36:18.053080  
  0.03310                 46                      0.42272                 2.17988                 0.47870                 1.98391                 2019-04-20 00:36:22.520600  
  0.03310                 47                      0.42448                 2.17311                 0.46900                 1.99358                 2019-04-20 00:36:26.294559  
  0.03310                 48                      0.42716                 2.16610                 0.48710                 1.92074                 2019-04-20 00:36:30.173552  
  0.03310                 49                      0.43020                 2.15533                 0.48180                 1.92998                 2019-04-20 00:36:34.531356  
  0.03310                 50                      0.42914                 2.14913                 0.48790                 1.89675                 2019-04-20 00:36:38.974004  
  0.03310                 51                      0.42854                 2.15417                 0.47680                 1.97447                 2019-04-20 00:36:43.483854  
  0.03310                 52                      0.43082                 2.15071                 0.48580                 1.93655                 2019-04-20 00:36:47.987015  
  0.03310                 53                      0.43188                 2.14250                 0.47760                 1.96379                 2019-04-20 00:36:52.411863  
  0.03310                 54                      0.42748                 2.14247                 0.48410                 1.95361                 2019-04-20 00:36:56.774049  
  0.03310                 55                      0.43124                 2.13527                 0.48590                 1.89890                 2019-04-20 00:37:01.171742  
  0.03310                 56                      0.43598                 2.13073                 0.48520                 1.96839                 2019-04-20 00:37:05.719180  
  0.03310                 57                      0.43384                 2.12663                 0.48040                 1.95635                 2019-04-20 00:37:10.137425  
  0.03310                 58                      0.43386                 2.12397                 0.49070                 1.89213                 2019-04-20 00:37:14.583454  
  0.03310                 59                      0.43462                 2.12421                 0.48090                 1.98931                 2019-04-20 00:37:18.997896  
  0.03310                 60                      0.43718                 2.11956                 0.49300                 1.90657                 2019-04-20 00:37:23.474700  
  0.03310                 61                      0.43762                 2.12121                 0.49410                 1.89289                 2019-04-20 00:37:27.881606  
  0.03310                 62                      0.43862                 2.11583                 0.49590                 1.89706                 2019-04-20 00:37:32.289675  
  0.03310                 63                      0.43650                 2.11347                 0.48410                 1.94295                 2019-04-20 00:37:36.693331  
  0.03310                 64                      0.43930                 2.10845                 0.49200                 1.90876                 2019-04-20 00:37:41.101630  
  0.03310                 65                      0.43896                 2.11403                 0.50840                 1.84273                 2019-04-20 00:37:45.507981  
  0.03310                 66                      0.43784                 2.10272                 0.49240                 1.88981                 2019-04-20 00:37:49.946187  
  0.03310                 67                      0.44192                 2.09791                 0.48640                 1.90624                 2019-04-20 00:37:54.356425  
  0.03310                 68                      0.43910                 2.10123                 0.48860                 1.89422                 2019-04-20 00:37:58.793565  
  0.03310                 69                      0.44194                 2.09610                 0.49110                 1.90484                 2019-04-20 00:38:03.203485  
  0.03310                 70                      0.44124                 2.10068                 0.50050                 1.86255                 2019-04-20 00:38:07.581921  
  0.03310                 71                      0.43922                 2.09376                 0.49680                 1.87576                 2019-04-20 00:38:12.076929  
  0.03310                 72                      0.44262                 2.09038                 0.49150                 1.90126                 2019-04-20 00:38:16.509646  
  0.03310                 73                      0.44394                 2.08451                 0.49920                 1.89045                 2019-04-20 00:38:20.891544  
  0.03310                 74                      0.44542                 2.07391                 0.50700                 1.85933                 2019-04-20 00:38:25.304883  
  0.03310                 75                      0.44358                 2.08814                 0.49320                 1.89642                 2019-04-20 00:38:29.828069  
  0.03310                 76                      0.44538                 2.07254                 0.50460                 1.86145                 2019-04-20 00:38:34.331388  
  0.03310                 77                      0.44394                 2.07876                 0.49400                 1.88532                 2019-04-20 00:38:38.773252  
  0.03310                 78                      0.44510                 2.07206                 0.49260                 1.89204                 2019-04-20 00:38:43.203635  
  0.03310                 79                      0.44508                 2.07247                 0.48770                 1.97163                 2019-04-20 00:38:47.685741  
  0.03310                 80                      0.44652                 2.06653                 0.49930                 1.86066                 2019-04-20 00:38:52.182490  
  0.03310                 81                      0.44864                 2.06425                 0.50390                 1.84505                 2019-04-20 00:38:56.676933  
  0.03310                 82                      0.44586                 2.06852                 0.50020                 1.84759                 2019-04-20 00:39:01.074251  
  0.03310                 83                      0.44928                 2.06430                 0.48680                 1.93274                 2019-04-20 00:39:05.548527  
  0.03310                 84                      0.44904                 2.06373                 0.49600                 1.86648                 2019-04-20 00:39:10.018486  
  0.03310                 85                      0.44936                 2.06022                 0.49350                 1.87579                 2019-04-20 00:39:14.492397  
  0.03310                 86                      0.44708                 2.06128                 0.49750                 1.91752                 2019-04-20 00:39:19.015297  
  0.03310                 87                      0.45036                 2.06188                 0.50150                 1.83636                 2019-04-20 00:39:23.451493  
  0.03310                 88                      0.45154                 2.05867                 0.50540                 1.81397                 2019-04-20 00:39:27.762864  
  0.03310                 89                      0.44952                 2.05470                 0.50120                 1.86614                 2019-04-20 00:39:32.214187  
  0.03310                 90                      0.44866                 2.05243                 0.49950                 1.87269                 2019-04-20 00:39:36.568431  
  0.03310                 91                      0.44934                 2.05132                 0.50460                 1.83289                 2019-04-20 00:39:41.010558  
  0.03310                 92                      0.44982                 2.04247                 0.49670                 1.89333                 2019-04-20 00:39:45.461873  
  0.03310                 93                      0.45144                 2.04651                 0.50690                 1.83609                 2019-04-20 00:39:49.919238  
  0.03310                 94                      0.45040                 2.04840                 0.50410                 1.85435                 2019-04-20 00:39:54.298191  
  0.03310                 95                      0.44774                 2.05204                 0.50060                 1.86536                 2019-04-20 00:39:58.731800  
  0.03310                 96                      0.45212                 2.04655                 0.50450                 1.86459                 2019-04-20 00:40:03.240720  
  0.03310                 97                      0.45366                 2.04318                 0.51380                 1.83368                 2019-04-20 00:40:07.693253  
  0.03310                 98                      0.45258                 2.04119                 0.50170                 1.87099                 2019-04-20 00:40:12.172737  
  0.03310                 99                      0.45584                 2.03535                 0.51490                 1.80934                 2019-04-20 00:40:16.623846  
  0.03310                 100                     0.45310                 2.04090                 0.51430                 1.79521                 2019-04-20 00:40:21.091444  
  0.03310                 101                     0.45542                 2.02850                 0.49790                 1.93200                 2019-04-20 00:40:25.549293  
  0.03310                 102                     0.45640                 2.03500                 0.51200                 1.81687                 2019-04-20 00:40:30.039062  
  0.03310                 103                     0.45696                 2.02784                 0.51090                 1.81137                 2019-04-20 00:40:34.400272  
  0.03310                 104                     0.45594                 2.03196                 0.50180                 1.83449                 2019-04-20 00:40:38.696572  
  0.03310                 105                     0.45818                 2.02220                 0.50880                 1.83975                 2019-04-20 00:40:43.068888  
  0.03310                 106                     0.45334                 2.02253                 0.50620                 1.87623                 2019-04-20 00:40:47.452211  
  0.03310                 107                     0.45738                 2.02077                 0.51010                 1.81810                 2019-04-20 00:40:51.861262  
  0.03310                 108                     0.45936                 2.02125                 0.50710                 1.84210                 2019-04-20 00:40:56.334866  
  0.03310                 109                     0.45808                 2.01695                 0.50550                 1.86033                 2019-04-20 00:41:00.653584  
  0.03310                 110                     0.45534                 2.02088                 0.50590                 1.86974                 2019-04-20 00:41:05.200119  
  0.03310                 111                     0.45938                 2.02429                 0.50700                 1.84098                 2019-04-20 00:41:09.628371  
  0.03310                 112                     0.45778                 2.02564                 0.50800                 1.82564                 2019-04-20 00:41:14.146469  
  0.03310                 113                     0.45726                 2.01809                 0.50400                 1.87039                 2019-04-20 00:41:18.685551  
  0.03310                 114                     0.46060                 2.01054                 0.51300                 1.83393                 2019-04-20 00:41:23.172785  
  0.03310                 115                     0.46128                 2.01639                 0.49780                 1.89981                 2019-04-20 00:41:27.569788  
  0.03310                 116                     0.45616                 2.01247                 0.50110                 1.86534                 2019-04-20 00:41:31.980683  
  0.03310                 117                     0.45556                 2.01918                 0.51070                 1.82027                 2019-04-20 00:41:36.551702  
  0.03310                 118                     0.45922                 2.01119                 0.50430                 1.82277                 2019-04-20 00:41:41.070370  
  0.03310                 119                     0.45800                 2.01830                 0.50870                 1.82030                 2019-04-20 00:41:45.520182  
  0.03310                 120                     0.45996                 2.01277                 0.51590                 1.82867                 2019-04-20 00:41:49.938883  
  0.03310                 121                     0.46042                 2.00490                 0.50860                 1.82173                 2019-04-20 00:41:54.420525  
  0.03310                 122                     0.46130                 2.00813                 0.52070                 1.79327                 2019-04-20 00:41:58.924320  
  0.03310                 123                     0.45898                 2.00177                 0.50460                 1.86613                 2019-04-20 00:42:03.336626  
  0.03310                 124                     0.46188                 2.00726                 0.51020                 1.84065                 2019-04-20 00:42:07.818729  
  0.03310                 125                     0.46282                 2.00256                 0.51220                 1.80692                 2019-04-20 00:42:12.359900  
  0.03310                 126                     0.46270                 2.00376                 0.50460                 1.83336                 2019-04-20 00:42:16.727925  
  0.03310                 127                     0.46224                 2.00105                 0.51630                 1.80712                 2019-04-20 00:42:21.104673  
  0.03310                 128                     0.46240                 1.99982                 0.51420                 1.81582                 2019-04-20 00:42:25.501679  
  0.03310                 129                     0.46394                 1.99806                 0.50730                 1.82472                 2019-04-20 00:42:29.861222  
  0.03310                 130                     0.46008                 2.00426                 0.52040                 1.78477                 2019-04-20 00:42:34.302186  
  0.03310                 131                     0.46486                 1.99946                 0.50940                 1.81762                 2019-04-20 00:42:38.660447  
  0.03310                 132                     0.46334                 1.99159                 0.51610                 1.80607                 2019-04-20 00:42:43.115480  
  0.03310                 133                     0.46280                 1.99953                 0.51360                 1.79856                 2019-04-20 00:42:47.544147  
  0.03310                 134                     0.46368                 1.99059                 0.51760                 1.78971                 2019-04-20 00:42:51.976026  
  0.03310                 135                     0.46334                 1.99046                 0.51830                 1.80533                 2019-04-20 00:42:56.384670  
  0.03310                 136                     0.46256                 1.98944                 0.51140                 1.83662                 2019-04-20 00:43:00.784611  
  0.03310                 137                     0.46868                 1.98741                 0.51810                 1.79729                 2019-04-20 00:43:05.261817  
  0.03310                 138                     0.46520                 1.98891                 0.51210                 1.80966                 2019-04-20 00:43:09.754252  
  0.03310                 139                     0.46612                 1.98107                 0.51430                 1.78212                 2019-04-20 00:43:14.205181  
  0.03310                 140                     0.46494                 1.99098                 0.51390                 1.80711                 2019-04-20 00:43:18.683738  
  0.03310                 141                     0.46468                 1.98309                 0.52330                 1.77340                 2019-04-20 00:43:23.099123  
  0.03310                 142                     0.46464                 1.98617                 0.50920                 1.81896                 2019-04-20 00:43:27.551054  
  0.03310                 143                     0.46658                 1.99123                 0.51190                 1.81043                 2019-04-20 00:43:31.961142  
  0.03310                 144                     0.46640                 1.98441                 0.51260                 1.81415                 2019-04-20 00:43:36.272794  
  0.03310                 145                     0.46662                 1.98707                 0.51750                 1.79322                 2019-04-20 00:43:40.609800  
  0.03310                 146                     0.46496                 1.97939                 0.51810                 1.80313                 2019-04-20 00:43:44.971721  
  0.03310                 147                     0.46676                 1.98010                 0.51830                 1.81089                 2019-04-20 00:43:49.465522  
  0.03310                 148                     0.46714                 1.97660                 0.51810                 1.78861                 2019-04-20 00:43:53.904380  
  0.03310                 149                     0.46662                 1.98504                 0.50630                 1.85536                 2019-04-20 00:43:58.350238  
  0.03310                 150                     0.46966                 1.98136                 0.51550                 1.80368                 2019-04-20 00:44:02.764661  
  0.03310                 151                     0.46698                 1.98450                 0.50650                 1.82442                 2019-04-20 00:44:07.184374  
  0.03310                 152                     0.46670                 1.98398                 0.51310                 1.80194                 2019-04-20 00:44:11.680428  
  0.03310                 153                     0.46772                 1.96955                 0.51220                 1.83915                 2019-04-20 00:44:16.110101  
  0.03310                 154                     0.46958                 1.96878                 0.50920                 1.82697                 2019-04-20 00:44:20.516956  
  0.03310                 155                     0.46558                 1.97536                 0.52120                 1.79570                 2019-04-20 00:44:24.984561  
  0.03310                 156                     0.46788                 1.97822                 0.51440                 1.80507                 2019-04-20 00:44:29.487175  
  0.03310                 157                     0.46732                 1.98139                 0.51380                 1.79588                 2019-04-20 00:44:34.013540  
  0.03310                 158                     0.47122                 1.95891                 0.51270                 1.79313                 2019-04-20 00:44:38.499454  
  0.03310                 159                     0.47010                 1.96632                 0.52230                 1.76982                 2019-04-20 00:44:42.935359  
  0.03310                 160                     0.46814                 1.96891                 0.51200                 1.80723                 2019-04-20 00:44:47.343446  
Output: 1.770


