shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.020            -1.912           0.973            -4.675           5.248            4.161            4.344            6.267          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 129 -lr 0.012236613946392427 -momentum 0.9733725438140644 -weight_decay 2.1129245723852518e-05 -ch1 38 -ch2 17 -ch3 20 -ch4 77 -drop_rate 0.21951568395510612
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01224                 17                      0.35308                 2.50499                 0.40440                 2.27309                 2019-04-20 00:46:10.890456  
  0.01224                 18                      0.35214                 2.50446                 0.40360                 2.27369                 2019-04-20 00:46:15.519254  
  0.01224                 19                      0.35714                 2.48110                 0.40670                 2.27963                 2019-04-20 00:46:20.096631  
  0.01224                 20                      0.35960                 2.47700                 0.39920                 2.28336                 2019-04-20 00:46:24.720267  
  0.01224                 21                      0.36528                 2.46238                 0.40780                 2.25995                 2019-04-20 00:46:29.441419  
  0.01224                 22                      0.36832                 2.45144                 0.41620                 2.22718                 2019-04-20 00:46:34.081151  
  0.01224                 23                      0.36808                 2.44202                 0.41900                 2.20865                 2019-04-20 00:46:38.790559  
  0.01224                 24                      0.36762                 2.43695                 0.42110                 2.19580                 2019-04-20 00:46:43.400442  
  0.01224                 25                      0.37358                 2.41082                 0.42050                 2.21110                 2019-04-20 00:46:48.000237  
  0.01224                 26                      0.37260                 2.41018                 0.42600                 2.17186                 2019-04-20 00:46:52.563777  
  0.01224                 27                      0.37750                 2.39038                 0.42730                 2.16549                 2019-04-20 00:46:57.127941  
  0.01224                 28                      0.37834                 2.38548                 0.43370                 2.15464                 2019-04-20 00:47:01.664153  
  0.01224                 29                      0.37960                 2.38574                 0.42480                 2.17945                 2019-04-20 00:47:06.272477  
  0.01224                 30                      0.37900                 2.37917                 0.42530                 2.17942                 2019-04-20 00:47:10.998056  
  0.01224                 31                      0.38388                 2.36305                 0.42440                 2.17137                 2019-04-20 00:47:15.644177  
  0.01224                 32                      0.38400                 2.36143                 0.43090                 2.15403                 2019-04-20 00:47:20.272069  
  0.01224                 33                      0.38230                 2.36397                 0.43760                 2.13246                 2019-04-20 00:47:24.865368  
  0.01224                 34                      0.38654                 2.34435                 0.42870                 2.15784                 2019-04-20 00:47:29.479448  
  0.01224                 35                      0.38990                 2.33228                 0.42930                 2.14421                 2019-04-20 00:47:34.186936  
  0.01224                 36                      0.38910                 2.33448                 0.43350                 2.12363                 2019-04-20 00:47:38.864684  
  0.01224                 37                      0.39010                 2.33098                 0.42420                 2.19024                 2019-04-20 00:47:43.512716  
  0.01224                 38                      0.39044                 2.32946                 0.43930                 2.10540                 2019-04-20 00:47:48.117733  
  0.01224                 39                      0.38882                 2.32855                 0.42480                 2.15724                 2019-04-20 00:47:52.666477  
  0.01224                 40                      0.39054                 2.32362                 0.43180                 2.13563                 2019-04-20 00:47:57.323620  
  0.01224                 41                      0.39214                 2.30987                 0.44120                 2.09121                 2019-04-20 00:48:01.910140  
  0.01224                 42                      0.39556                 2.30699                 0.43640                 2.12519                 2019-04-20 00:48:06.560513  
  0.01224                 43                      0.39566                 2.30457                 0.43970                 2.09809                 2019-04-20 00:48:11.153201  
  0.01224                 44                      0.39650                 2.29450                 0.43770                 2.09812                 2019-04-20 00:48:15.703986  
  0.01224                 45                      0.39640                 2.29126                 0.44430                 2.08381                 2019-04-20 00:48:20.270032  
  0.01224                 46                      0.39562                 2.29719                 0.44500                 2.09534                 2019-04-20 00:48:24.988841  
  0.01224                 47                      0.39814                 2.28863                 0.42960                 2.13677                 2019-04-20 00:48:29.583270  
  0.01224                 48                      0.39894                 2.28630                 0.44760                 2.07617                 2019-04-20 00:48:34.136999  
  0.01224                 49                      0.39866                 2.29000                 0.45420                 2.06407                 2019-04-20 00:48:38.759618  
  0.01224                 50                      0.40194                 2.28013                 0.44990                 2.06092                 2019-04-20 00:48:43.448366  
  0.01224                 51                      0.40310                 2.27862                 0.43500                 2.10415                 2019-04-20 00:48:48.051361  
  0.01224                 52                      0.40188                 2.27611                 0.44620                 2.06829                 2019-04-20 00:48:52.675178  
  0.01224                 53                      0.40268                 2.27069                 0.44320                 2.09950                 2019-04-20 00:48:57.029775  
  0.01224                 54                      0.40054                 2.27304                 0.45130                 2.05724                 2019-04-20 00:49:01.025563  
  0.01224                 55                      0.40604                 2.25320                 0.43730                 2.13442                 2019-04-20 00:49:05.629842  
  0.01224                 56                      0.40416                 2.25739                 0.45660                 2.03953                 2019-04-20 00:49:10.249829  
  0.01224                 57                      0.40552                 2.26321                 0.45250                 2.06649                 2019-04-20 00:49:14.848480  
  0.01224                 58                      0.40542                 2.25903                 0.45610                 2.04992                 2019-04-20 00:49:19.405594  
  0.01224                 59                      0.40462                 2.25290                 0.44880                 2.04623                 2019-04-20 00:49:24.025666  
  0.01224                 60                      0.40924                 2.24502                 0.44850                 2.05496                 2019-04-20 00:49:28.610004  
  0.01224                 61                      0.40662                 2.24010                 0.45450                 2.04595                 2019-04-20 00:49:33.235945  
  0.01224                 62                      0.40716                 2.24334                 0.44490                 2.07797                 2019-04-20 00:49:37.896233  
  0.01224                 63                      0.40896                 2.24200                 0.44630                 2.09415                 2019-04-20 00:49:42.509936  
  0.01224                 64                      0.41012                 2.23098                 0.45410                 2.04420                 2019-04-20 00:49:47.094427  
  0.01224                 65                      0.40998                 2.23384                 0.45580                 2.03337                 2019-04-20 00:49:51.645833  
  0.01224                 66                      0.40912                 2.24432                 0.44570                 2.05439                 2019-04-20 00:49:56.134731  
  0.01224                 67                      0.41442                 2.22675                 0.45700                 2.05028                 2019-04-20 00:50:00.696320  
  0.01224                 68                      0.40944                 2.23737                 0.45370                 2.04423                 2019-04-20 00:50:05.318155  
  0.01224                 69                      0.41270                 2.22886                 0.45520                 2.03200                 2019-04-20 00:50:09.924613  
  0.01224                 70                      0.41224                 2.22023                 0.45930                 2.01845                 2019-04-20 00:50:14.484476  
  0.01224                 71                      0.41568                 2.22227                 0.46140                 2.03147                 2019-04-20 00:50:19.136547  
  0.01224                 72                      0.41448                 2.22048                 0.45290                 2.05725                 2019-04-20 00:50:23.728535  
  0.01224                 73                      0.41268                 2.21584                 0.46280                 2.02338                 2019-04-20 00:50:28.312660  
  0.01224                 74                      0.41626                 2.22321                 0.45620                 2.03723                 2019-04-20 00:50:32.848628  
  0.01224                 75                      0.41404                 2.21797                 0.45500                 2.02579                 2019-04-20 00:50:37.405091  
  0.01224                 76                      0.41248                 2.22479                 0.45140                 2.04036                 2019-04-20 00:50:42.003669  
  0.01224                 77                      0.41374                 2.21547                 0.46070                 2.01920                 2019-04-20 00:50:46.483337  
  0.01224                 78                      0.41426                 2.21690                 0.44700                 2.04208                 2019-04-20 00:50:50.970663  
  0.01224                 79                      0.41644                 2.21778                 0.45680                 2.04893                 2019-04-20 00:50:55.552833  
  0.01224                 80                      0.41430                 2.21095                 0.45690                 2.02286                 2019-04-20 00:51:00.094306  
  0.01224                 81                      0.41746                 2.20339                 0.45660                 2.01534                 2019-04-20 00:51:04.741940  
  0.01224                 82                      0.41822                 2.20536                 0.44870                 2.05036                 2019-04-20 00:51:09.353714  
  0.01224                 83                      0.41774                 2.19835                 0.46100                 2.03471                 2019-04-20 00:51:13.929258  
  0.01224                 84                      0.41282                 2.21479                 0.45230                 2.02985                 2019-04-20 00:51:18.565959  
  0.01224                 85                      0.41468                 2.20592                 0.46350                 2.01688                 2019-04-20 00:51:23.140661  
  0.01224                 86                      0.41540                 2.20193                 0.45420                 2.03477                 2019-04-20 00:51:27.743567  
  0.01224                 87                      0.41772                 2.19749                 0.46030                 2.00988                 2019-04-20 00:51:32.295458  
  0.01224                 88                      0.41692                 2.20775                 0.45880                 2.02846                 2019-04-20 00:51:36.893404  
  0.01224                 89                      0.42336                 2.18318                 0.45700                 2.01262                 2019-04-20 00:51:41.506694  
  0.01224                 90                      0.41874                 2.19192                 0.45890                 2.00520                 2019-04-20 00:51:46.054178  
  0.01224                 91                      0.41542                 2.20004                 0.46300                 2.00453                 2019-04-20 00:51:50.650791  
  0.01224                 92                      0.41774                 2.19706                 0.46690                 1.98895                 2019-04-20 00:51:55.269609  
  0.01224                 93                      0.41912                 2.19553                 0.46560                 1.97467                 2019-04-20 00:51:59.830446  
  0.01224                 94                      0.41694                 2.18809                 0.46500                 2.00344                 2019-04-20 00:52:04.363191  
  0.01224                 95                      0.42190                 2.18190                 0.44650                 2.09518                 2019-04-20 00:52:08.944597  
  0.01224                 96                      0.42040                 2.18907                 0.46930                 1.96852                 2019-04-20 00:52:13.527839  
  0.01224                 97                      0.42240                 2.18014                 0.45550                 2.03426                 2019-04-20 00:52:18.081984  
  0.01224                 98                      0.41968                 2.19043                 0.45300                 2.03442                 2019-04-20 00:52:22.704940  
  0.01224                 99                      0.42224                 2.18564                 0.45590                 1.99922                 2019-04-20 00:52:27.264602  
  0.01224                 100                     0.42114                 2.18125                 0.44900                 2.09321                 2019-04-20 00:52:31.847097  
  0.01224                 101                     0.42314                 2.18038                 0.47040                 1.99926                 2019-04-20 00:52:36.464378  
  0.01224                 102                     0.42376                 2.17930                 0.45600                 2.01424                 2019-04-20 00:52:41.042716  
  0.01224                 103                     0.42312                 2.18147                 0.45330                 2.01948                 2019-04-20 00:52:45.679198  
  0.01224                 104                     0.42098                 2.18303                 0.46080                 2.00660                 2019-04-20 00:52:50.368520  
  0.01224                 105                     0.42342                 2.17179                 0.45470                 2.04168                 2019-04-20 00:52:54.909330  
  0.01224                 106                     0.42330                 2.16971                 0.47000                 1.98269                 2019-04-20 00:52:59.456577  
  0.01224                 107                     0.42516                 2.17185                 0.46020                 1.99444                 2019-04-20 00:53:03.964024  
  0.01224                 108                     0.42112                 2.17633                 0.46650                 1.98835                 2019-04-20 00:53:08.593199  
  0.01224                 109                     0.41904                 2.18393                 0.46300                 2.00426                 2019-04-20 00:53:13.210257  
  0.01224                 110                     0.42244                 2.16843                 0.46240                 1.98353                 2019-04-20 00:53:17.763297  
  0.01224                 111                     0.42238                 2.17515                 0.46830                 1.98814                 2019-04-20 00:53:22.330483  
  0.01224                 112                     0.42488                 2.17153                 0.45070                 2.05713                 2019-04-20 00:53:26.903948  
  0.01224                 113                     0.42132                 2.17522                 0.46290                 1.99849                 2019-04-20 00:53:31.454994  
  0.01224                 114                     0.42384                 2.17417                 0.46330                 2.00937                 2019-04-20 00:53:36.061071  
  0.01224                 115                     0.42396                 2.16949                 0.46570                 2.01060                 2019-04-20 00:53:40.585661  
  0.01224                 116                     0.42314                 2.16462                 0.46940                 1.97881                 2019-04-20 00:53:45.235828  
  0.01224                 117                     0.42614                 2.16815                 0.47370                 1.96919                 2019-04-20 00:53:49.792977  
  0.01224                 118                     0.42532                 2.16497                 0.46160                 2.00211                 2019-04-20 00:53:54.392730  
  0.01224                 119                     0.42684                 2.15311                 0.46880                 2.00893                 2019-04-20 00:53:59.048440  
  0.01224                 120                     0.42440                 2.16544                 0.46730                 1.98255                 2019-04-20 00:54:03.647022  
  0.01224                 121                     0.42758                 2.15108                 0.47090                 1.96502                 2019-04-20 00:54:08.233594  
  0.01224                 122                     0.42392                 2.16673                 0.46300                 1.97437                 2019-04-20 00:54:12.770581  
  0.01224                 123                     0.42614                 2.15220                 0.46120                 2.00124                 2019-04-20 00:54:17.296672  
  0.01224                 124                     0.42756                 2.15470                 0.46820                 1.98026                 2019-04-20 00:54:21.892190  
  0.01224                 125                     0.42420                 2.16481                 0.45990                 2.01440                 2019-04-20 00:54:26.405353  
  0.01224                 126                     0.42592                 2.15184                 0.47200                 1.97432                 2019-04-20 00:54:30.960916  
  0.01224                 127                     0.42782                 2.15193                 0.46530                 2.00052                 2019-04-20 00:54:35.529709  
  0.01224                 128                     0.42780                 2.15853                 0.46530                 1.98676                 2019-04-20 00:54:40.084669  
  0.01224                 129                     0.42824                 2.15296                 0.46090                 2.03708                 2019-04-20 00:54:44.727389  
  0.01224                 130                     0.43008                 2.15036                 0.46460                 1.99882                 2019-04-20 00:54:49.281333  
  0.01224                 131                     0.42924                 2.14933                 0.46980                 1.98676                 2019-04-20 00:54:53.903936  
  0.01224                 132                     0.42542                 2.15488                 0.46880                 1.97108                 2019-04-20 00:54:58.488998  
  0.01224                 133                     0.42702                 2.15262                 0.46320                 1.97533                 2019-04-20 00:55:03.091830  
  0.01224                 134                     0.42686                 2.14766                 0.46280                 2.00922                 2019-04-20 00:55:07.753398  
  0.01224                 135                     0.43132                 2.14186                 0.46910                 1.96649                 2019-04-20 00:55:12.408739  
  0.01224                 136                     0.42672                 2.14736                 0.46640                 1.98489                 2019-04-20 00:55:16.993510  
  0.01224                 137                     0.42716                 2.14997                 0.47570                 1.97342                 2019-04-20 00:55:21.560603  
  0.01224                 138                     0.42966                 2.14405                 0.47520                 1.96692                 2019-04-20 00:55:26.162606  
  0.01224                 139                     0.42894                 2.15143                 0.47030                 1.96507                 2019-04-20 00:55:30.739166  
  0.01224                 140                     0.42956                 2.13577                 0.46220                 1.99584                 2019-04-20 00:55:35.304283  
  0.01224                 141                     0.43184                 2.14217                 0.46980                 1.96298                 2019-04-20 00:55:39.851776  
  0.01224                 142                     0.42980                 2.14694                 0.46210                 2.02399                 2019-04-20 00:55:44.457137  
  0.01224                 143                     0.42866                 2.14665                 0.46190                 1.99199                 2019-04-20 00:55:49.087718  
  0.01224                 144                     0.43312                 2.12917                 0.46850                 1.95907                 2019-04-20 00:55:53.644583  
  0.01224                 145                     0.42708                 2.15048                 0.46620                 1.99177                 2019-04-20 00:55:58.110524  
  0.01224                 146                     0.43106                 2.14414                 0.47380                 1.94381                 2019-04-20 00:56:02.730517  
  0.01224                 147                     0.43156                 2.13113                 0.47490                 1.95100                 2019-04-20 00:56:07.472311  
  0.01224                 148                     0.42660                 2.14438                 0.46690                 1.99802                 2019-04-20 00:56:12.021839  
  0.01224                 149                     0.43010                 2.13728                 0.46950                 1.97169                 2019-04-20 00:56:16.607838  
  0.01224                 150                     0.43026                 2.13725                 0.46800                 1.99365                 2019-04-20 00:56:21.177452  
  0.01224                 151                     0.43174                 2.13507                 0.47780                 1.95421                 2019-04-20 00:56:25.772213  
  0.01224                 152                     0.43134                 2.13769                 0.46710                 1.99956                 2019-04-20 00:56:30.335079  
  0.01224                 153                     0.43246                 2.13281                 0.47020                 1.98085                 2019-04-20 00:56:34.937168  
  0.01224                 154                     0.43178                 2.13012                 0.46460                 1.99625                 2019-04-20 00:56:39.464005  
  0.01224                 155                     0.43278                 2.13204                 0.46810                 1.97624                 2019-04-20 00:56:44.027787  
  0.01224                 156                     0.43128                 2.13226                 0.45940                 2.00847                 2019-04-20 00:56:48.594837  
  0.01224                 157                     0.43254                 2.13144                 0.46620                 1.98556                 2019-04-20 00:56:53.137194  
  0.01224                 158                     0.43154                 2.13257                 0.46750                 1.98574                 2019-04-20 00:56:57.659938  
  0.01224                 159                     0.42758                 2.14213                 0.46900                 1.97604                 2019-04-20 00:57:02.219234  
  0.01224                 160                     0.43222                 2.13724                 0.47860                 1.94492                 2019-04-20 00:57:06.785381  
Output: 1.944


