shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.937            -1.483           0.904            -3.751           5.193            5.240            5.740            5.918          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 122 -lr 0.0328947999232677 -momentum 0.9038372192127846 -weight_decay 0.0001776015107211527 -ch1 36 -ch2 37 -ch3 53 -ch4 60 -drop_rate 0.584575027577178
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.03289                 17                      0.32582                 2.61721                 0.41140                 2.26134                 2019-04-19 21:57:07.952051  
  0.03289                 18                      0.33026                 2.59424                 0.41770                 2.21637                 2019-04-19 21:57:12.526685  
  0.03289                 19                      0.33178                 2.58533                 0.39810                 2.26983                 2019-04-19 21:57:17.079630  
  0.03289                 20                      0.33450                 2.57762                 0.42040                 2.17591                 2019-04-19 21:57:21.627226  
  0.03289                 21                      0.33814                 2.55533                 0.42960                 2.16332                 2019-04-19 21:57:26.151025  
  0.03289                 22                      0.34338                 2.54036                 0.40520                 2.25702                 2019-04-19 21:57:30.762442  
  0.03289                 23                      0.34388                 2.52965                 0.41710                 2.19983                 2019-04-19 21:57:35.302062  
  0.03289                 24                      0.34612                 2.52137                 0.41390                 2.23994                 2019-04-19 21:57:39.841060  
  0.03289                 25                      0.34682                 2.50973                 0.43150                 2.13073                 2019-04-19 21:57:44.356565  
  0.03289                 26                      0.35316                 2.49286                 0.42170                 2.23251                 2019-04-19 21:57:48.890490  
  0.03289                 27                      0.35324                 2.49439                 0.43100                 2.14217                 2019-04-19 21:57:53.481951  
  0.03289                 28                      0.35276                 2.48141                 0.41360                 2.22257                 2019-04-19 21:57:58.131110  
  0.03289                 29                      0.35856                 2.46810                 0.43700                 2.10950                 2019-04-19 21:58:02.671091  
  0.03289                 30                      0.35850                 2.46634                 0.44140                 2.11621                 2019-04-19 21:58:07.278388  
  0.03289                 31                      0.35872                 2.46274                 0.44280                 2.09164                 2019-04-19 21:58:11.893754  
  0.03289                 32                      0.36274                 2.44676                 0.43850                 2.11351                 2019-04-19 21:58:16.474219  
  0.03289                 33                      0.36490                 2.43781                 0.43930                 2.11577                 2019-04-19 21:58:20.991075  
  0.03289                 34                      0.36554                 2.44239                 0.44560                 2.08080                 2019-04-19 21:58:25.523414  
  0.03289                 35                      0.37094                 2.42800                 0.44360                 2.09122                 2019-04-19 21:58:30.104354  
  0.03289                 36                      0.36770                 2.42330                 0.43940                 2.10617                 2019-04-19 21:58:34.705344  
  0.03289                 37                      0.37032                 2.42141                 0.45150                 2.05192                 2019-04-19 21:58:39.283933  
  0.03289                 38                      0.37034                 2.42013                 0.44670                 2.12779                 2019-04-19 21:58:43.804860  
  0.03289                 39                      0.37198                 2.41219                 0.44210                 2.08801                 2019-04-19 21:58:48.293424  
  0.03289                 40                      0.37362                 2.40922                 0.44040                 2.13520                 2019-04-19 21:58:52.799466  
  0.03289                 41                      0.37480                 2.39316                 0.45950                 2.03202                 2019-04-19 21:58:57.278315  
  0.03289                 42                      0.37402                 2.39385                 0.43850                 2.12151                 2019-04-19 21:59:01.809767  
  0.03289                 43                      0.37842                 2.39088                 0.44110                 2.14031                 2019-04-19 21:59:06.354776  
  0.03289                 44                      0.37546                 2.38775                 0.44670                 2.06862                 2019-04-19 21:59:10.899908  
  0.03289                 45                      0.37394                 2.39008                 0.44560                 2.07371                 2019-04-19 21:59:15.428999  
  0.03289                 46                      0.37956                 2.37948                 0.45230                 2.05285                 2019-04-19 21:59:19.988958  
  0.03289                 47                      0.37778                 2.37333                 0.45900                 2.00556                 2019-04-19 21:59:24.511039  
  0.03289                 48                      0.38288                 2.36428                 0.46840                 2.01542                 2019-04-19 21:59:29.134359  
  0.03289                 49                      0.38484                 2.35827                 0.44840                 2.08745                 2019-04-19 21:59:33.691535  
  0.03289                 50                      0.38470                 2.35737                 0.45820                 2.02895                 2019-04-19 21:59:38.184849  
  0.03289                 51                      0.38360                 2.35399                 0.45820                 2.04496                 2019-04-19 21:59:42.583872  
  0.03289                 52                      0.38326                 2.35073                 0.45900                 2.06092                 2019-04-19 21:59:47.132131  
  0.03289                 53                      0.38262                 2.35087                 0.45600                 2.04754                 2019-04-19 21:59:51.722424  
  0.03289                 54                      0.38342                 2.34948                 0.44910                 2.05095                 2019-04-19 21:59:56.286526  
  0.03289                 55                      0.38664                 2.34642                 0.45360                 2.03069                 2019-04-19 22:00:00.756657  
  0.03289                 56                      0.38690                 2.34792                 0.45950                 2.03948                 2019-04-19 22:00:05.237031  
  0.03289                 57                      0.38792                 2.33651                 0.45310                 2.09242                 2019-04-19 22:00:09.776925  
  0.03289                 58                      0.38854                 2.33674                 0.46160                 2.03033                 2019-04-19 22:00:14.319451  
  0.03289                 59                      0.38788                 2.33523                 0.45430                 2.06367                 2019-04-19 22:00:18.784536  
  0.03289                 60                      0.38872                 2.33041                 0.44660                 2.11690                 2019-04-19 22:00:23.347283  
  0.03289                 61                      0.39230                 2.31713                 0.45650                 2.01522                 2019-04-19 22:00:27.903982  
  0.03289                 62                      0.38932                 2.32916                 0.45100                 2.03229                 2019-04-19 22:00:32.427147  
  0.03289                 63                      0.38972                 2.32332                 0.46620                 2.01305                 2019-04-19 22:00:37.039607  
  0.03289                 64                      0.39188                 2.32065                 0.46630                 2.02181                 2019-04-19 22:00:41.503464  
  0.03289                 65                      0.39286                 2.32486                 0.45620                 2.08219                 2019-04-19 22:00:46.106672  
  0.03289                 66                      0.39300                 2.31741                 0.46450                 1.96732                 2019-04-19 22:00:50.714709  
  0.03289                 67                      0.39402                 2.31288                 0.46390                 2.02557                 2019-04-19 22:00:55.177855  
  0.03289                 68                      0.39696                 2.31227                 0.46350                 2.03006                 2019-04-19 22:00:59.709502  
  0.03289                 69                      0.39714                 2.31174                 0.46410                 2.01021                 2019-04-19 22:01:04.292854  
  0.03289                 70                      0.39442                 2.30456                 0.46230                 2.00457                 2019-04-19 22:01:08.966270  
  0.03289                 71                      0.39728                 2.30654                 0.46170                 2.02371                 2019-04-19 22:01:13.525447  
  0.03289                 72                      0.39462                 2.29837                 0.46330                 2.03777                 2019-04-19 22:01:18.051902  
  0.03289                 73                      0.39780                 2.30174                 0.46180                 2.00563                 2019-04-19 22:01:22.508232  
  0.03289                 74                      0.39804                 2.29419                 0.46890                 2.02528                 2019-04-19 22:01:26.971763  
  0.03289                 75                      0.39664                 2.29422                 0.46630                 2.01697                 2019-04-19 22:01:31.610066  
  0.03289                 76                      0.39654                 2.29788                 0.46570                 2.00273                 2019-04-19 22:01:36.106709  
  0.03289                 77                      0.39784                 2.29684                 0.47220                 1.96672                 2019-04-19 22:01:40.591737  
  0.03289                 78                      0.39966                 2.29373                 0.44940                 2.09682                 2019-04-19 22:01:45.142182  
  0.03289                 79                      0.39974                 2.28860                 0.47290                 1.97117                 2019-04-19 22:01:49.543462  
  0.03289                 80                      0.40134                 2.29169                 0.46440                 2.02423                 2019-04-19 22:01:54.085262  
  0.03289                 81                      0.40074                 2.28298                 0.46080                 2.08311                 2019-04-19 22:01:58.639086  
  0.03289                 82                      0.40302                 2.28877                 0.47640                 1.98453                 2019-04-19 22:02:03.106958  
  0.03289                 83                      0.39992                 2.28917                 0.47350                 1.99241                 2019-04-19 22:02:07.651281  
  0.03289                 84                      0.40166                 2.28360                 0.44810                 2.12266                 2019-04-19 22:02:12.208846  
  0.03289                 85                      0.40182                 2.28304                 0.46740                 1.99047                 2019-04-19 22:02:16.673491  
  0.03289                 86                      0.40214                 2.28447                 0.47000                 1.97219                 2019-04-19 22:02:21.155023  
  0.03289                 87                      0.40218                 2.27914                 0.47820                 1.94640                 2019-04-19 22:02:25.708347  
  0.03289                 88                      0.40518                 2.27467                 0.44710                 2.18167                 2019-04-19 22:02:30.258177  
  0.03289                 89                      0.40102                 2.27738                 0.47340                 1.97141                 2019-04-19 22:02:34.835359  
  0.03289                 90                      0.40462                 2.27492                 0.44930                 2.09407                 2019-04-19 22:02:39.414495  
  0.03289                 91                      0.40440                 2.27563                 0.46020                 2.03008                 2019-04-19 22:02:43.920134  
  0.03289                 92                      0.40394                 2.27172                 0.46340                 2.03613                 2019-04-19 22:02:48.377035  
  0.03289                 93                      0.40376                 2.27113                 0.46920                 2.01737                 2019-04-19 22:02:52.915582  
  0.03289                 94                      0.40628                 2.27280                 0.46920                 1.99727                 2019-04-19 22:02:57.371033  
  0.03289                 95                      0.40370                 2.27634                 0.47540                 1.97513                 2019-04-19 22:03:01.925626  
  0.03289                 96                      0.40848                 2.27300                 0.47340                 1.98358                 2019-04-19 22:03:06.368825  
  0.03289                 97                      0.40538                 2.27490                 0.46570                 2.00690                 2019-04-19 22:03:10.868099  
  0.03289                 98                      0.40514                 2.26747                 0.48150                 1.94215                 2019-04-19 22:03:15.423108  
  0.03289                 99                      0.40658                 2.26979                 0.48070                 1.93868                 2019-04-19 22:03:19.992767  
  0.03289                 100                     0.40832                 2.26285                 0.47950                 1.95505                 2019-04-19 22:03:24.575513  
  0.03289                 101                     0.40782                 2.26760                 0.46690                 2.02048                 2019-04-19 22:03:29.106312  
  0.03289                 102                     0.40656                 2.26439                 0.47020                 2.00352                 2019-04-19 22:03:33.720233  
  0.03289                 103                     0.40624                 2.26729                 0.46910                 1.99358                 2019-04-19 22:03:38.300600  
  0.03289                 104                     0.40852                 2.26010                 0.47790                 1.96697                 2019-04-19 22:03:42.900802  
  0.03289                 105                     0.40442                 2.26044                 0.47500                 1.96673                 2019-04-19 22:03:47.495217  
  0.03289                 106                     0.40638                 2.26130                 0.47210                 1.99657                 2019-04-19 22:03:52.103433  
  0.03289                 107                     0.40590                 2.26467                 0.47100                 1.99130                 2019-04-19 22:03:56.723730  
  0.03289                 108                     0.40714                 2.25646                 0.48440                 1.94676                 2019-04-19 22:04:01.287441  
  0.03289                 109                     0.40828                 2.24817                 0.47560                 1.97692                 2019-04-19 22:04:05.870351  
  0.03289                 110                     0.40852                 2.25960                 0.46060                 2.04238                 2019-04-19 22:04:10.395738  
  0.03289                 111                     0.40700                 2.26224                 0.47240                 2.00576                 2019-04-19 22:04:14.919796  
  0.03289                 112                     0.40694                 2.25500                 0.48290                 1.95482                 2019-04-19 22:04:19.499301  
  0.03289                 113                     0.41062                 2.25291                 0.47130                 1.97918                 2019-04-19 22:04:23.996969  
  0.03289                 114                     0.40776                 2.25842                 0.46900                 2.04319                 2019-04-19 22:04:28.510456  
  0.03289                 115                     0.41184                 2.24670                 0.47060                 1.96254                 2019-04-19 22:04:32.971500  
  0.03289                 116                     0.41012                 2.25085                 0.45760                 2.08369                 2019-04-19 22:04:37.506370  
  0.03289                 117                     0.41124                 2.24125                 0.46780                 2.04407                 2019-04-19 22:04:42.087826  
  0.03289                 118                     0.41038                 2.24669                 0.46450                 2.00554                 2019-04-19 22:04:46.699809  
  0.03289                 119                     0.40720                 2.26075                 0.48020                 1.94943                 2019-04-19 22:04:51.268950  
  0.03289                 120                     0.41032                 2.24852                 0.47780                 1.96767                 2019-04-19 22:04:55.863594  
  0.03289                 121                     0.41392                 2.24467                 0.48180                 1.97237                 2019-04-19 22:05:00.397954  
  0.03289                 122                     0.41404                 2.24381                 0.46890                 2.03547                 2019-04-19 22:05:04.299074  
  0.03289                 123                     0.41336                 2.24394                 0.47290                 2.02082                 2019-04-19 22:05:08.601574  
  0.03289                 124                     0.41292                 2.24141                 0.49520                 1.92373                 2019-04-19 22:05:13.164333  
  0.03289                 125                     0.40990                 2.24427                 0.47450                 1.99177                 2019-04-19 22:05:17.643411  
  0.03289                 126                     0.41376                 2.24422                 0.47250                 2.01128                 2019-04-19 22:05:22.254677  
  0.03289                 127                     0.41304                 2.24005                 0.47710                 1.98479                 2019-04-19 22:05:26.757690  
  0.03289                 128                     0.41348                 2.23691                 0.47880                 1.98155                 2019-04-19 22:05:31.359480  
  0.03289                 129                     0.41200                 2.24797                 0.47480                 1.99811                 2019-04-19 22:05:35.996060  
  0.03289                 130                     0.41320                 2.24555                 0.45950                 2.07466                 2019-04-19 22:05:40.581421  
  0.03289                 131                     0.41428                 2.24305                 0.47530                 1.96662                 2019-04-19 22:05:45.208727  
  0.03289                 132                     0.41048                 2.24107                 0.46340                 2.03411                 2019-04-19 22:05:49.762299  
  0.03289                 133                     0.41354                 2.24167                 0.47780                 1.97784                 2019-04-19 22:05:54.354926  
  0.03289                 134                     0.41284                 2.24127                 0.48380                 1.94250                 2019-04-19 22:05:58.964743  
  0.03289                 135                     0.41464                 2.23360                 0.47320                 2.01291                 2019-04-19 22:06:03.504223  
  0.03289                 136                     0.41440                 2.23519                 0.47280                 2.04468                 2019-04-19 22:06:08.109437  
  0.03289                 137                     0.41254                 2.23884                 0.47890                 1.99264                 2019-04-19 22:06:12.644958  
  0.03289                 138                     0.41430                 2.23613                 0.47880                 1.95380                 2019-04-19 22:06:17.146146  
  0.03289                 139                     0.41388                 2.24103                 0.47030                 2.01109                 2019-04-19 22:06:21.672822  
  0.03289                 140                     0.41590                 2.22583                 0.47230                 1.98455                 2019-04-19 22:06:26.305504  
  0.03289                 141                     0.41642                 2.22976                 0.47920                 1.95342                 2019-04-19 22:06:30.941715  
  0.03289                 142                     0.41458                 2.23912                 0.46480                 2.02578                 2019-04-19 22:06:35.552379  
  0.03289                 143                     0.41390                 2.23139                 0.48120                 1.97999                 2019-04-19 22:06:40.113120  
  0.03289                 144                     0.41546                 2.23154                 0.47010                 2.00663                 2019-04-19 22:06:44.576995  
  0.03289                 145                     0.41664                 2.22533                 0.47270                 1.98495                 2019-04-19 22:06:49.094863  
  0.03289                 146                     0.41552                 2.22938                 0.46740                 2.05275                 2019-04-19 22:06:53.613853  
  0.03289                 147                     0.41596                 2.22380                 0.47390                 1.99607                 2019-04-19 22:06:58.193377  
  0.03289                 148                     0.41656                 2.22425                 0.47180                 2.02625                 2019-04-19 22:07:02.817631  
  0.03289                 149                     0.41488                 2.22967                 0.47480                 1.97164                 2019-04-19 22:07:07.382895  
  0.03289                 150                     0.41658                 2.22782                 0.47370                 1.96691                 2019-04-19 22:07:12.083585  
  0.03289                 151                     0.41374                 2.23528                 0.46420                 2.08916                 2019-04-19 22:07:16.621082  
  0.03289                 152                     0.41784                 2.21887                 0.47590                 2.00523                 2019-04-19 22:07:21.197201  
  0.03289                 153                     0.41726                 2.22217                 0.48740                 1.92446                 2019-04-19 22:07:25.745030  
  0.03289                 154                     0.41526                 2.21968                 0.46310                 2.07706                 2019-04-19 22:07:30.425129  
  0.03289                 155                     0.41668                 2.23255                 0.47890                 1.97567                 2019-04-19 22:07:34.955928  
  0.03289                 156                     0.41844                 2.22518                 0.47490                 1.96068                 2019-04-19 22:07:39.504863  
  0.03289                 157                     0.41500                 2.22675                 0.44940                 2.20074                 2019-04-19 22:07:44.100652  
  0.03289                 158                     0.41816                 2.21666                 0.48600                 1.94332                 2019-04-19 22:07:48.745887  
  0.03289                 159                     0.41858                 2.22024                 0.46930                 2.02137                 2019-04-19 22:07:53.338793  
  0.03289                 160                     0.41582                 2.22232                 0.47950                 1.95861                 2019-04-19 22:07:57.888538  
Output: 1.924


