shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.231            -1.639           0.940            -2.556           6.083            5.944            5.511            5.275          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 75 -lr 0.022969516553765695 -momentum 0.9396012511536309 -weight_decay 0.0027767410563342837 -ch1 67 -ch2 61 -ch3 45 -ch4 38 -drop_rate 0.6056663176647505
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02297                 30                      0.19096                 3.31158                 0.25840                 2.94478                 2019-04-19 18:50:19.441734  
  0.02297                 31                      0.18712                 3.31037                 0.24860                 3.03374                 2019-04-19 18:50:24.170176  
  0.02297                 32                      0.18882                 3.31243                 0.24610                 3.03480                 2019-04-19 18:50:29.128518  
  0.02297                 33                      0.19078                 3.31116                 0.23650                 3.03100                 2019-04-19 18:50:33.942548  
  0.02297                 34                      0.19048                 3.29629                 0.25390                 2.92246                 2019-04-19 18:50:38.657963  
  0.02297                 35                      0.18750                 3.30852                 0.23390                 3.15956                 2019-04-19 18:50:43.464811  
  0.02297                 36                      0.19030                 3.29974                 0.25010                 2.96536                 2019-04-19 18:50:48.412785  
  0.02297                 37                      0.19084                 3.30229                 0.25380                 2.94189                 2019-04-19 18:50:53.253857  
  0.02297                 38                      0.19046                 3.30315                 0.26450                 2.87536                 2019-04-19 18:50:57.977352  
  0.02297                 39                      0.18734                 3.30801                 0.24690                 3.16027                 2019-04-19 18:51:02.626570  
  0.02297                 40                      0.19154                 3.30832                 0.26130                 2.89625                 2019-04-19 18:51:07.488033  
  0.02297                 41                      0.19152                 3.30547                 0.25070                 3.00161                 2019-04-19 18:51:12.456993  
  0.02297                 42                      0.18808                 3.32139                 0.22410                 3.11599                 2019-04-19 18:51:17.244434  
  0.02297                 43                      0.18656                 3.32095                 0.23810                 3.09575                 2019-04-19 18:51:21.969933  
  0.02297                 44                      0.18580                 3.31250                 0.25600                 2.98389                 2019-04-19 18:51:26.674617  
  0.02297                 45                      0.18778                 3.30606                 0.26850                 2.88346                 2019-04-19 18:51:31.413994  
  0.02297                 46                      0.18834                 3.31472                 0.25730                 2.88015                 2019-04-19 18:51:36.218493  
  0.02297                 47                      0.19030                 3.31913                 0.25120                 2.99317                 2019-04-19 18:51:41.039476  
  0.02297                 48                      0.18710                 3.30594                 0.26580                 2.90205                 2019-04-19 18:51:45.922273  
  0.02297                 49                      0.18618                 3.32018                 0.25310                 2.94205                 2019-04-19 18:51:50.799061  
  0.02297                 50                      0.18954                 3.31545                 0.26230                 2.91935                 2019-04-19 18:51:55.815160  
  0.02297                 51                      0.18656                 3.31519                 0.24480                 2.97445                 2019-04-19 18:52:00.523645  
  0.02297                 52                      0.19216                 3.30616                 0.24680                 3.05561                 2019-04-19 18:52:05.365883  
  0.02297                 53                      0.18946                 3.30429                 0.26150                 2.91066                 2019-04-19 18:52:10.055103  
  0.02297                 54                      0.19090                 3.30130                 0.24950                 2.96578                 2019-04-19 18:52:14.813911  
  0.02297                 55                      0.19148                 3.30064                 0.26970                 2.87404                 2019-04-19 18:52:19.530004  
  0.02297                 56                      0.19164                 3.30646                 0.27610                 2.86067                 2019-04-19 18:52:24.302679  
  0.02297                 57                      0.19170                 3.29326                 0.27390                 2.84722                 2019-04-19 18:52:29.214267  
  0.02297                 58                      0.18850                 3.31393                 0.24580                 3.01652                 2019-04-19 18:52:34.261371  
  0.02297                 59                      0.18958                 3.31080                 0.25780                 2.89887                 2019-04-19 18:52:39.119885  
  0.02297                 60                      0.19146                 3.30255                 0.23230                 2.99601                 2019-04-19 18:52:44.003951  
  0.02297                 61                      0.19110                 3.29683                 0.24770                 2.92731                 2019-04-19 18:52:48.861047  
  0.02297                 62                      0.18978                 3.29782                 0.26510                 2.89359                 2019-04-19 18:52:53.494891  
  0.02297                 63                      0.19026                 3.29542                 0.25260                 2.91596                 2019-04-19 18:52:58.224326  
  0.02297                 64                      0.19248                 3.29763                 0.25870                 2.94092                 2019-04-19 18:53:02.925255  
  0.02297                 65                      0.18898                 3.31189                 0.24870                 3.02921                 2019-04-19 18:53:07.603752  
  0.02297                 66                      0.19100                 3.30706                 0.25470                 2.94281                 2019-04-19 18:53:12.461556  
  0.02297                 67                      0.19128                 3.29022                 0.25620                 2.91799                 2019-04-19 18:53:17.200449  
  0.02297                 68                      0.18912                 3.30573                 0.24250                 3.07801                 2019-04-19 18:53:21.967292  
  0.02297                 69                      0.19078                 3.29857                 0.26550                 2.89636                 2019-04-19 18:53:26.700613  
  0.02297                 70                      0.19038                 3.30564                 0.26130                 2.93536                 2019-04-19 18:53:31.435570  
  0.02297                 71                      0.19224                 3.30009                 0.26490                 2.89880                 2019-04-19 18:53:36.204429  
  0.02297                 72                      0.18950                 3.30056                 0.26520                 2.90291                 2019-04-19 18:53:41.088153  
  0.02297                 73                      0.19002                 3.30923                 0.24280                 3.00698                 2019-04-19 18:53:45.886763  
  0.02297                 74                      0.19206                 3.29471                 0.25840                 2.89565                 2019-04-19 18:53:50.678285  
  0.02297                 75                      0.18692                 3.31127                 0.26990                 2.90239                 2019-04-19 18:53:55.315730  
  0.02297                 76                      0.18778                 3.31611                 0.26670                 2.87553                 2019-04-19 18:53:59.602138  
  0.02297                 77                      0.18988                 3.30162                 0.25410                 2.97635                 2019-04-19 18:54:04.350999  
  0.02297                 78                      0.19108                 3.29968                 0.23670                 3.11572                 2019-04-19 18:54:09.102820  
  0.02297                 79                      0.19274                 3.30100                 0.24100                 3.01763                 2019-04-19 18:54:13.957098  
  0.02297                 80                      0.19162                 3.30445                 0.26700                 2.90075                 2019-04-19 18:54:18.760760  
  0.02297                 81                      0.18978                 3.30484                 0.26290                 2.91398                 2019-04-19 18:54:23.854219  
  0.02297                 82                      0.19170                 3.30538                 0.27010                 2.92539                 2019-04-19 18:54:28.992584  
  0.02297                 83                      0.19366                 3.29781                 0.22810                 3.13680                 2019-04-19 18:54:33.778431  
  0.02297                 84                      0.18698                 3.31479                 0.24050                 3.04355                 2019-04-19 18:54:38.628494  
  0.02297                 85                      0.18980                 3.30166                 0.27120                 2.82056                 2019-04-19 18:54:43.479831  
  0.02297                 86                      0.19020                 3.30059                 0.23820                 3.05655                 2019-04-19 18:54:48.323765  
  0.02297                 87                      0.18918                 3.30344                 0.26350                 2.91924                 2019-04-19 18:54:53.154459  
  0.02297                 88                      0.19012                 3.30336                 0.24030                 3.02739                 2019-04-19 18:54:58.086397  
  0.02297                 89                      0.18814                 3.31564                 0.26330                 2.90753                 2019-04-19 18:55:02.906355  
  0.02297                 90                      0.19048                 3.30515                 0.23750                 3.14672                 2019-04-19 18:55:07.690429  
  0.02297                 91                      0.19184                 3.30052                 0.22390                 3.18214                 2019-04-19 18:55:12.535985  
  0.02297                 92                      0.18838                 3.30152                 0.24320                 3.02682                 2019-04-19 18:55:17.302752  
  0.02297                 93                      0.18908                 3.30283                 0.23530                 3.03474                 2019-04-19 18:55:22.228073  
  0.02297                 94                      0.19298                 3.29205                 0.26550                 2.89434                 2019-04-19 18:55:27.257927  
  0.02297                 95                      0.18898                 3.30126                 0.25040                 3.03174                 2019-04-19 18:55:32.115229  
  0.02297                 96                      0.19064                 3.29871                 0.24460                 2.99950                 2019-04-19 18:55:37.046540  
  0.02297                 97                      0.18936                 3.30456                 0.25840                 2.90122                 2019-04-19 18:55:42.014594  
  0.02297                 98                      0.18652                 3.30947                 0.23990                 3.04535                 2019-04-19 18:55:47.045961  
  0.02297                 99                      0.18886                 3.30993                 0.28390                 2.87534                 2019-04-19 18:55:52.141705  
  0.02297                 100                     0.19150                 3.30857                 0.25730                 2.95405                 2019-04-19 18:55:56.933856  
  0.02297                 101                     0.18620                 3.31753                 0.23230                 3.09344                 2019-04-19 18:56:01.738427  
  0.02297                 102                     0.18880                 3.30177                 0.25640                 2.92129                 2019-04-19 18:56:06.675093  
  0.02297                 103                     0.18894                 3.30893                 0.24580                 3.01353                 2019-04-19 18:56:11.474815  
  0.02297                 104                     0.18862                 3.30357                 0.27580                 2.86857                 2019-04-19 18:56:16.356631  
  0.02297                 105                     0.19004                 3.30122                 0.22530                 3.19403                 2019-04-19 18:56:21.302232  
  0.02297                 106                     0.18894                 3.30437                 0.22890                 3.08657                 2019-04-19 18:56:26.318786  
  0.02297                 107                     0.18918                 3.30588                 0.26170                 2.87621                 2019-04-19 18:56:31.285404  
  0.02297                 108                     0.18898                 3.30631                 0.21840                 3.22455                 2019-04-19 18:56:36.355064  
  0.02297                 109                     0.18670                 3.32054                 0.24030                 3.04250                 2019-04-19 18:56:41.056020  
  0.02297                 110                     0.18998                 3.31448                 0.27110                 2.89310                 2019-04-19 18:56:45.963329  
  0.02297                 111                     0.18456                 3.31941                 0.21690                 3.18583                 2019-04-19 18:56:50.746118  
  0.02297                 112                     0.18750                 3.31092                 0.22460                 3.18106                 2019-04-19 18:56:55.550011  
  0.02297                 113                     0.18836                 3.31949                 0.26250                 2.90354                 2019-04-19 18:57:00.579364  
  0.02297                 114                     0.18948                 3.31428                 0.26240                 2.90163                 2019-04-19 18:57:05.518713  
  0.02297                 115                     0.18774                 3.31150                 0.24550                 3.02888                 2019-04-19 18:57:10.301999  
  0.02297                 116                     0.18934                 3.30694                 0.26700                 2.87805                 2019-04-19 18:57:15.290444  
  0.02297                 117                     0.18806                 3.31383                 0.23370                 3.07979                 2019-04-19 18:57:20.078693  
  0.02297                 118                     0.18924                 3.31213                 0.25440                 2.93274                 2019-04-19 18:57:24.903820  
  0.02297                 119                     0.18872                 3.30742                 0.24770                 2.96468                 2019-04-19 18:57:29.741136  
  0.02297                 120                     0.18678                 3.31628                 0.25420                 2.87908                 2019-04-19 18:57:34.602416  
  0.02297                 121                     0.18872                 3.31494                 0.24430                 3.10778                 2019-04-19 18:57:39.395710  
  0.02297                 122                     0.18628                 3.31409                 0.24560                 2.98261                 2019-04-19 18:57:44.276386  
  0.02297                 123                     0.18682                 3.31772                 0.20970                 3.12576                 2019-04-19 18:57:49.212413  
  0.02297                 124                     0.19004                 3.31664                 0.24880                 2.95906                 2019-04-19 18:57:53.955070  
  0.02297                 125                     0.18584                 3.31988                 0.24650                 2.96937                 2019-04-19 18:57:59.153814  
  0.02297                 126                     0.19142                 3.29818                 0.23970                 3.06011                 2019-04-19 18:58:04.063406  
  0.02297                 127                     0.18832                 3.31254                 0.24840                 2.99847                 2019-04-19 18:58:08.863188  
  0.02297                 128                     0.18934                 3.30824                 0.25920                 2.88036                 2019-04-19 18:58:13.652744  
  0.02297                 129                     0.18792                 3.31561                 0.23730                 3.03807                 2019-04-19 18:58:18.470940  
  0.02297                 130                     0.19002                 3.30590                 0.27360                 2.85309                 2019-04-19 18:58:23.386863  
  0.02297                 131                     0.19142                 3.30118                 0.26770                 2.85187                 2019-04-19 18:58:28.188301  
  0.02297                 132                     0.18820                 3.31383                 0.25200                 2.99139                 2019-04-19 18:58:33.011000  
  0.02297                 133                     0.18946                 3.30997                 0.25500                 2.99185                 2019-04-19 18:58:37.796213  
  0.02297                 134                     0.18668                 3.31479                 0.26310                 2.91446                 2019-04-19 18:58:42.620324  
  0.02297                 135                     0.18938                 3.31318                 0.26330                 2.89013                 2019-04-19 18:58:47.365735  
  0.02297                 136                     0.19314                 3.30439                 0.23950                 3.01362                 2019-04-19 18:58:52.105955  
  0.02297                 137                     0.18578                 3.31323                 0.24690                 2.94003                 2019-04-19 18:58:56.910669  
  0.02297                 138                     0.18922                 3.31385                 0.27310                 2.85738                 2019-04-19 18:59:01.780868  
  0.02297                 139                     0.19002                 3.30425                 0.23290                 3.05638                 2019-04-19 18:59:06.638375  
  0.02297                 140                     0.18846                 3.31386                 0.26380                 2.92717                 2019-04-19 18:59:11.477722  
  0.02297                 141                     0.19008                 3.30932                 0.25280                 2.98665                 2019-04-19 18:59:16.416882  
  0.02297                 142                     0.18896                 3.31361                 0.25060                 3.00214                 2019-04-19 18:59:21.404807  
  0.02297                 143                     0.19136                 3.30612                 0.23920                 3.01322                 2019-04-19 18:59:26.195873  
  0.02297                 144                     0.18838                 3.31180                 0.24130                 3.06017                 2019-04-19 18:59:31.064723  
  0.02297                 145                     0.19212                 3.30479                 0.24650                 3.05049                 2019-04-19 18:59:35.882723  
  0.02297                 146                     0.19276                 3.30087                 0.25910                 2.94459                 2019-04-19 18:59:40.693655  
  0.02297                 147                     0.18876                 3.31325                 0.22770                 3.10068                 2019-04-19 18:59:45.473984  
  0.02297                 148                     0.18744                 3.31312                 0.26340                 2.85970                 2019-04-19 18:59:50.313747  
  0.02297                 149                     0.18672                 3.31708                 0.23140                 3.12281                 2019-04-19 18:59:55.101627  
  0.02297                 150                     0.18674                 3.31503                 0.26080                 2.89374                 2019-04-19 18:59:59.916078  
  0.02297                 151                     0.18670                 3.31416                 0.26400                 2.93348                 2019-04-19 19:00:04.726924  
  0.02297                 152                     0.18676                 3.30958                 0.25400                 2.94056                 2019-04-19 19:00:09.602124  
  0.02297                 153                     0.18892                 3.31052                 0.26170                 2.91752                 2019-04-19 19:00:14.343654  
  0.02297                 154                     0.18806                 3.30968                 0.24110                 3.08210                 2019-04-19 19:00:19.143497  
  0.02297                 155                     0.18640                 3.32227                 0.24000                 3.00013                 2019-04-19 19:00:23.924178  
  0.02297                 156                     0.18760                 3.31362                 0.25280                 2.92489                 2019-04-19 19:00:28.750341  
  0.02297                 157                     0.18312                 3.31410                 0.23750                 2.99440                 2019-04-19 19:00:33.522357  
  0.02297                 158                     0.18868                 3.31521                 0.25780                 2.90049                 2019-04-19 19:00:38.427049  
  0.02297                 159                     0.18974                 3.30918                 0.25820                 2.93414                 2019-04-19 19:00:43.312939  
  0.02297                 160                     0.18774                 3.31626                 0.25020                 2.99269                 2019-04-19 19:00:48.157427  
Output: 2.821


