shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.132            -1.418           0.906            -4.300           5.532            4.852            5.704            5.965          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 140 -lr 0.03823588972513668 -momentum 0.9056417508291825 -weight_decay 5.013408337723852e-05 -ch1 46 -ch2 28 -ch3 52 -ch4 62 -drop_rate 0.5481872253256855
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.03824                 28                      0.36172                 2.45180                 0.41450                 2.23442                 2019-04-19 23:22:38.541510  
  0.03824                 29                      0.36290                 2.44657                 0.43360                 2.13086                 2019-04-19 23:22:42.998847  
  0.03824                 30                      0.36652                 2.44095                 0.43840                 2.11974                 2019-04-19 23:22:47.615383  
  0.03824                 31                      0.36638                 2.43252                 0.40820                 2.28895                 2019-04-19 23:22:52.120458  
  0.03824                 32                      0.36948                 2.42407                 0.43790                 2.11557                 2019-04-19 23:22:56.741419  
  0.03824                 33                      0.36864                 2.41890                 0.44350                 2.11234                 2019-04-19 23:23:01.284006  
  0.03824                 34                      0.36856                 2.40894                 0.40690                 2.31178                 2019-04-19 23:23:05.861485  
  0.03824                 35                      0.37192                 2.40485                 0.43000                 2.15544                 2019-04-19 23:23:10.396460  
  0.03824                 36                      0.37472                 2.38119                 0.44650                 2.09098                 2019-04-19 23:23:14.890867  
  0.03824                 37                      0.37586                 2.37992                 0.43640                 2.14058                 2019-04-19 23:23:19.445558  
  0.03824                 38                      0.37704                 2.38120                 0.43220                 2.14912                 2019-04-19 23:23:24.028248  
  0.03824                 39                      0.37840                 2.36592                 0.44190                 2.12702                 2019-04-19 23:23:28.713947  
  0.03824                 40                      0.37870                 2.36680                 0.45240                 2.04573                 2019-04-19 23:23:33.193382  
  0.03824                 41                      0.38136                 2.36014                 0.43690                 2.18359                 2019-04-19 23:23:37.724610  
  0.03824                 42                      0.37984                 2.35695                 0.44330                 2.09824                 2019-04-19 23:23:42.278738  
  0.03824                 43                      0.38274                 2.35405                 0.43100                 2.16697                 2019-04-19 23:23:46.866845  
  0.03824                 44                      0.38650                 2.34725                 0.44620                 2.08356                 2019-04-19 23:23:51.382491  
  0.03824                 45                      0.38556                 2.33982                 0.44410                 2.11178                 2019-04-19 23:23:55.946327  
  0.03824                 46                      0.38660                 2.33518                 0.44040                 2.15022                 2019-04-19 23:24:00.496702  
  0.03824                 47                      0.38810                 2.33790                 0.46230                 2.04647                 2019-04-19 23:24:04.974081  
  0.03824                 48                      0.39104                 2.32293                 0.46570                 2.01175                 2019-04-19 23:24:09.531773  
  0.03824                 49                      0.39062                 2.31613                 0.46360                 1.98402                 2019-04-19 23:24:14.088247  
  0.03824                 50                      0.39262                 2.30773                 0.46370                 2.01813                 2019-04-19 23:24:18.654145  
  0.03824                 51                      0.39570                 2.29861                 0.44910                 2.08280                 2019-04-19 23:24:23.134309  
  0.03824                 52                      0.39660                 2.30180                 0.44520                 2.14599                 2019-04-19 23:24:27.648454  
  0.03824                 53                      0.39492                 2.30354                 0.44680                 2.06162                 2019-04-19 23:24:32.159028  
  0.03824                 54                      0.39668                 2.29919                 0.43820                 2.11148                 2019-04-19 23:24:36.639438  
  0.03824                 55                      0.39774                 2.29438                 0.44950                 2.14442                 2019-04-19 23:24:41.217334  
  0.03824                 56                      0.39940                 2.28423                 0.42900                 2.31670                 2019-04-19 23:24:45.708331  
  0.03824                 57                      0.39718                 2.29146                 0.44780                 2.11261                 2019-04-19 23:24:50.206257  
  0.03824                 58                      0.39716                 2.28802                 0.45350                 2.10107                 2019-04-19 23:24:54.746522  
  0.03824                 59                      0.39828                 2.27947                 0.45930                 2.03244                 2019-04-19 23:24:59.267722  
  0.03824                 60                      0.40194                 2.26907                 0.45120                 2.07821                 2019-04-19 23:25:03.764321  
  0.03824                 61                      0.40112                 2.27642                 0.46370                 2.02614                 2019-04-19 23:25:08.205640  
  0.03824                 62                      0.40124                 2.25900                 0.46180                 2.04599                 2019-04-19 23:25:12.702886  
  0.03824                 63                      0.40172                 2.26883                 0.47030                 2.00950                 2019-04-19 23:25:17.259247  
  0.03824                 64                      0.40178                 2.26702                 0.46240                 2.01267                 2019-04-19 23:25:21.804928  
  0.03824                 65                      0.40204                 2.25738                 0.46670                 2.02869                 2019-04-19 23:25:26.283827  
  0.03824                 66                      0.40316                 2.25388                 0.42960                 2.30292                 2019-04-19 23:25:30.838448  
  0.03824                 67                      0.40470                 2.25646                 0.46950                 2.00147                 2019-04-19 23:25:35.417903  
  0.03824                 68                      0.40474                 2.25454                 0.47030                 2.02025                 2019-04-19 23:25:39.896600  
  0.03824                 69                      0.40554                 2.24776                 0.47120                 1.96842                 2019-04-19 23:25:44.329914  
  0.03824                 70                      0.40416                 2.25518                 0.47000                 2.01463                 2019-04-19 23:25:48.776944  
  0.03824                 71                      0.40924                 2.24632                 0.45870                 2.05587                 2019-04-19 23:25:53.268603  
  0.03824                 72                      0.40758                 2.24411                 0.45470                 2.05850                 2019-04-19 23:25:57.766510  
  0.03824                 73                      0.40812                 2.23618                 0.46660                 2.02207                 2019-04-19 23:26:02.257168  
  0.03824                 74                      0.40966                 2.23953                 0.47360                 1.96341                 2019-04-19 23:26:06.794221  
  0.03824                 75                      0.41182                 2.23003                 0.47290                 1.98106                 2019-04-19 23:26:11.287017  
  0.03824                 76                      0.40864                 2.22928                 0.46930                 1.99646                 2019-04-19 23:26:15.751735  
  0.03824                 77                      0.40998                 2.22774                 0.44460                 2.15682                 2019-04-19 23:26:20.141641  
  0.03824                 78                      0.41352                 2.21939                 0.47370                 2.01753                 2019-04-19 23:26:24.617279  
  0.03824                 79                      0.41306                 2.21874                 0.46420                 2.04750                 2019-04-19 23:26:29.127105  
  0.03824                 80                      0.41314                 2.21689                 0.47960                 1.95086                 2019-04-19 23:26:33.693947  
  0.03824                 81                      0.41398                 2.21970                 0.46950                 2.00375                 2019-04-19 23:26:38.195087  
  0.03824                 82                      0.41212                 2.21643                 0.45340                 2.08427                 2019-04-19 23:26:42.741324  
  0.03824                 83                      0.41594                 2.21257                 0.46880                 1.97299                 2019-04-19 23:26:47.277605  
  0.03824                 84                      0.41258                 2.21276                 0.47970                 1.96221                 2019-04-19 23:26:51.881431  
  0.03824                 85                      0.41344                 2.21371                 0.47620                 1.97658                 2019-04-19 23:26:56.414931  
  0.03824                 86                      0.41844                 2.20217                 0.46910                 1.97864                 2019-04-19 23:27:00.920886  
  0.03824                 87                      0.41848                 2.19607                 0.46520                 2.02076                 2019-04-19 23:27:05.506087  
  0.03824                 88                      0.41852                 2.20415                 0.47190                 2.01062                 2019-04-19 23:27:10.033106  
  0.03824                 89                      0.41860                 2.19895                 0.47040                 1.99324                 2019-04-19 23:27:14.542276  
  0.03824                 90                      0.41902                 2.20084                 0.46450                 2.03122                 2019-04-19 23:27:18.966109  
  0.03824                 91                      0.41916                 2.19395                 0.47870                 1.94416                 2019-04-19 23:27:23.473381  
  0.03824                 92                      0.42048                 2.19884                 0.47100                 1.97924                 2019-04-19 23:27:27.943613  
  0.03824                 93                      0.42198                 2.18856                 0.44630                 2.16050                 2019-04-19 23:27:32.445863  
  0.03824                 94                      0.41794                 2.19192                 0.45260                 2.08346                 2019-04-19 23:27:36.925225  
  0.03824                 95                      0.42178                 2.17988                 0.47860                 1.98699                 2019-04-19 23:27:41.497642  
  0.03824                 96                      0.42006                 2.19903                 0.47820                 1.93876                 2019-04-19 23:27:46.051918  
  0.03824                 97                      0.41982                 2.18225                 0.47170                 2.00321                 2019-04-19 23:27:50.633426  
  0.03824                 98                      0.41894                 2.19051                 0.47930                 1.93801                 2019-04-19 23:27:55.143202  
  0.03824                 99                      0.42262                 2.18942                 0.48070                 1.92788                 2019-04-19 23:27:59.705095  
  0.03824                 100                     0.42334                 2.18597                 0.46920                 2.01922                 2019-04-19 23:28:04.229759  
  0.03824                 101                     0.42516                 2.17387                 0.48280                 1.97491                 2019-04-19 23:28:08.776199  
  0.03824                 102                     0.42160                 2.17460                 0.46710                 2.04035                 2019-04-19 23:28:13.344644  
  0.03824                 103                     0.42320                 2.17632                 0.48070                 1.97659                 2019-04-19 23:28:17.845698  
  0.03824                 104                     0.42474                 2.17941                 0.47810                 1.97172                 2019-04-19 23:28:22.450403  
  0.03824                 105                     0.42512                 2.17080                 0.45810                 2.05222                 2019-04-19 23:28:27.025336  
  0.03824                 106                     0.42552                 2.16748                 0.45030                 2.12665                 2019-04-19 23:28:31.570436  
  0.03824                 107                     0.42354                 2.17018                 0.46250                 2.03668                 2019-04-19 23:28:36.183473  
  0.03824                 108                     0.42382                 2.17881                 0.47920                 1.94777                 2019-04-19 23:28:40.732726  
  0.03824                 109                     0.42584                 2.16803                 0.47280                 2.01995                 2019-04-19 23:28:45.229484  
  0.03824                 110                     0.42472                 2.15887                 0.47430                 2.01436                 2019-04-19 23:28:49.734575  
  0.03824                 111                     0.42438                 2.16363                 0.47790                 2.07738                 2019-04-19 23:28:54.371895  
  0.03824                 112                     0.42734                 2.16370                 0.48400                 1.98901                 2019-04-19 23:28:58.927164  
  0.03824                 113                     0.42658                 2.15285                 0.47370                 1.95323                 2019-04-19 23:29:03.563982  
  0.03824                 114                     0.42880                 2.15363                 0.48170                 2.01278                 2019-04-19 23:29:08.080070  
  0.03824                 115                     0.42712                 2.16235                 0.46130                 2.10656                 2019-04-19 23:29:12.626259  
  0.03824                 116                     0.42658                 2.15854                 0.47210                 2.00399                 2019-04-19 23:29:17.172139  
  0.03824                 117                     0.42860                 2.15530                 0.48270                 1.94854                 2019-04-19 23:29:21.751840  
  0.03824                 118                     0.42922                 2.14854                 0.48000                 1.96782                 2019-04-19 23:29:26.316427  
  0.03824                 119                     0.42874                 2.15298                 0.48380                 1.92302                 2019-04-19 23:29:30.804392  
  0.03824                 120                     0.43114                 2.15252                 0.47740                 1.95073                 2019-04-19 23:29:35.270567  
  0.03824                 121                     0.43168                 2.14933                 0.47350                 1.98651                 2019-04-19 23:29:39.784697  
  0.03824                 122                     0.43138                 2.14566                 0.48580                 1.92152                 2019-04-19 23:29:44.255587  
  0.03824                 123                     0.42792                 2.14991                 0.46850                 2.00829                 2019-04-19 23:29:48.722225  
  0.03824                 124                     0.43098                 2.14180                 0.45580                 2.11012                 2019-04-19 23:29:53.159611  
  0.03824                 125                     0.43044                 2.14553                 0.46440                 2.04873                 2019-04-19 23:29:57.675555  
  0.03824                 126                     0.42962                 2.15134                 0.47640                 1.95160                 2019-04-19 23:30:02.182842  
  0.03824                 127                     0.43046                 2.13937                 0.48190                 1.98370                 2019-04-19 23:30:06.665521  
  0.03824                 128                     0.43352                 2.13570                 0.49000                 1.89821                 2019-04-19 23:30:11.158469  
  0.03824                 129                     0.42946                 2.14870                 0.49430                 1.89315                 2019-04-19 23:30:15.582631  
  0.03824                 130                     0.43218                 2.14056                 0.48190                 1.96624                 2019-04-19 23:30:20.155517  
  0.03824                 131                     0.43210                 2.14446                 0.48500                 1.91523                 2019-04-19 23:30:24.680989  
  0.03824                 132                     0.43096                 2.14114                 0.49020                 1.89053                 2019-04-19 23:30:29.315894  
  0.03824                 133                     0.43426                 2.13446                 0.47410                 1.96777                 2019-04-19 23:30:33.751990  
  0.03824                 134                     0.43032                 2.13838                 0.48090                 1.93211                 2019-04-19 23:30:38.330521  
  0.03824                 135                     0.43416                 2.14008                 0.48760                 1.91956                 2019-04-19 23:30:42.979850  
  0.03824                 136                     0.43138                 2.13874                 0.47940                 1.98304                 2019-04-19 23:30:47.494400  
  0.03824                 137                     0.43086                 2.13419                 0.46930                 1.99267                 2019-04-19 23:30:51.956023  
  0.03824                 138                     0.43204                 2.13826                 0.50130                 1.87209                 2019-04-19 23:30:56.484536  
  0.03824                 139                     0.43422                 2.12935                 0.47500                 1.96840                 2019-04-19 23:31:00.973181  
  0.03824                 140                     0.43372                 2.13205                 0.49000                 1.96738                 2019-04-19 23:31:05.473686  
  0.03824                 141                     0.43262                 2.13596                 0.48660                 1.91914                 2019-04-19 23:31:09.954602  
  0.03824                 142                     0.43418                 2.12541                 0.48520                 1.92367                 2019-04-19 23:31:14.530235  
  0.03824                 143                     0.43458                 2.12077                 0.47930                 2.00267                 2019-04-19 23:31:19.073725  
  0.03824                 144                     0.43568                 2.12071                 0.47290                 2.01344                 2019-04-19 23:31:23.558906  
  0.03824                 145                     0.43622                 2.12290                 0.47800                 1.94737                 2019-04-19 23:31:28.105772  
  0.03824                 146                     0.43586                 2.12529                 0.47890                 1.96479                 2019-04-19 23:31:32.580571  
  0.03824                 147                     0.43642                 2.12414                 0.48300                 1.95493                 2019-04-19 23:31:37.145711  
  0.03824                 148                     0.43420                 2.13324                 0.49210                 1.86841                 2019-04-19 23:31:41.664306  
  0.03824                 149                     0.43470                 2.12501                 0.49460                 1.88107                 2019-04-19 23:31:46.170239  
  0.03824                 150                     0.43536                 2.11775                 0.47910                 1.97614                 2019-04-19 23:31:50.701941  
  0.03824                 151                     0.43446                 2.12401                 0.48190                 1.95583                 2019-04-19 23:31:55.217472  
  0.03824                 152                     0.43832                 2.11839                 0.48420                 1.95571                 2019-04-19 23:31:59.782132  
  0.03824                 153                     0.44166                 2.10840                 0.47600                 2.03785                 2019-04-19 23:32:04.426458  
  0.03824                 154                     0.43622                 2.11703                 0.48390                 2.00851                 2019-04-19 23:32:08.912042  
  0.03824                 155                     0.43676                 2.11629                 0.48690                 1.94991                 2019-04-19 23:32:13.404202  
  0.03824                 156                     0.43548                 2.12283                 0.49500                 1.93271                 2019-04-19 23:32:17.934700  
  0.03824                 157                     0.43514                 2.12661                 0.48910                 1.93471                 2019-04-19 23:32:22.458925  
  0.03824                 158                     0.43772                 2.11734                 0.47300                 2.00815                 2019-04-19 23:32:27.001518  
  0.03824                 159                     0.44038                 2.11580                 0.47910                 1.97233                 2019-04-19 23:32:31.498850  
  0.03824                 160                     0.43644                 2.12105                 0.48030                 1.97542                 2019-04-19 23:32:36.010641  
Output: 1.868


