shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.565            -1.945           0.953            -4.461           5.284            5.112            6.615            5.664          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 189 -lr 0.011338693349077406 -momentum 0.9533257258404726 -weight_decay 3.458459544636525e-05 -ch1 38 -ch2 34 -ch3 98 -ch4 50 -drop_rate 0.23260597899778362
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01134                 33                      0.52076                 1.74795                 0.53260                 1.74330                 2019-04-19 03:40:10.982591  
  0.01134                 34                      0.52226                 1.73823                 0.53000                 1.74763                 2019-04-19 03:40:15.488772  
  0.01134                 35                      0.52226                 1.73430                 0.54080                 1.71374                 2019-04-19 03:40:19.912542  
  0.01134                 36                      0.52266                 1.72598                 0.53960                 1.71464                 2019-04-19 03:40:23.649943  
  0.01134                 37                      0.52712                 1.71863                 0.53980                 1.72070                 2019-04-19 03:40:28.143844  
  0.01134                 38                      0.53018                 1.70927                 0.53480                 1.71608                 2019-04-19 03:40:32.566550  
  0.01134                 39                      0.52886                 1.70333                 0.53860                 1.72926                 2019-04-19 03:40:36.978780  
  0.01134                 40                      0.52996                 1.69719                 0.54200                 1.69417                 2019-04-19 03:40:41.396318  
  0.01134                 41                      0.53282                 1.68852                 0.54510                 1.70106                 2019-04-19 03:40:45.928844  
  0.01134                 42                      0.53388                 1.68207                 0.53700                 1.71491                 2019-04-19 03:40:50.449024  
  0.01134                 43                      0.53680                 1.67661                 0.53850                 1.73980                 2019-04-19 03:40:54.878937  
  0.01134                 44                      0.53740                 1.67285                 0.54560                 1.71523                 2019-04-19 03:40:59.344398  
  0.01134                 45                      0.53896                 1.66438                 0.54290                 1.75233                 2019-04-19 03:41:03.797143  
  0.01134                 46                      0.53996                 1.65786                 0.55360                 1.67358                 2019-04-19 03:41:08.237088  
  0.01134                 47                      0.54010                 1.65317                 0.54350                 1.72190                 2019-04-19 03:41:12.766047  
  0.01134                 48                      0.53972                 1.65372                 0.54660                 1.68730                 2019-04-19 03:41:17.266253  
  0.01134                 49                      0.54304                 1.64572                 0.54710                 1.70160                 2019-04-19 03:41:21.737346  
  0.01134                 50                      0.54352                 1.63796                 0.55890                 1.67205                 2019-04-19 03:41:26.252991  
  0.01134                 51                      0.54776                 1.63630                 0.55440                 1.67630                 2019-04-19 03:41:30.673368  
  0.01134                 52                      0.54952                 1.62303                 0.55910                 1.64993                 2019-04-19 03:41:35.197425  
  0.01134                 53                      0.54876                 1.62307                 0.54900                 1.68544                 2019-04-19 03:41:39.603319  
  0.01134                 54                      0.55012                 1.61515                 0.55660                 1.65506                 2019-04-19 03:41:44.078896  
  0.01134                 55                      0.55232                 1.61482                 0.55040                 1.66782                 2019-04-19 03:41:48.473735  
  0.01134                 56                      0.55124                 1.61384                 0.55570                 1.65453                 2019-04-19 03:41:52.953565  
  0.01134                 57                      0.55318                 1.61008                 0.55520                 1.64489                 2019-04-19 03:41:57.508756  
  0.01134                 58                      0.55374                 1.60764                 0.55640                 1.66156                 2019-04-19 03:42:02.027081  
  0.01134                 59                      0.55478                 1.59866                 0.55450                 1.67620                 2019-04-19 03:42:06.564693  
  0.01134                 60                      0.55524                 1.59546                 0.55170                 1.66771                 2019-04-19 03:42:11.077983  
  0.01134                 61                      0.55550                 1.58833                 0.55640                 1.64832                 2019-04-19 03:42:15.535483  
  0.01134                 62                      0.55786                 1.58214                 0.55860                 1.63656                 2019-04-19 03:42:20.019730  
  0.01134                 63                      0.55826                 1.58611                 0.55050                 1.70862                 2019-04-19 03:42:24.503783  
  0.01134                 64                      0.55790                 1.57256                 0.56140                 1.66356                 2019-04-19 03:42:29.047465  
  0.01134                 65                      0.55932                 1.57293                 0.56380                 1.66381                 2019-04-19 03:42:33.470957  
  0.01134                 66                      0.55864                 1.56750                 0.55520                 1.65516                 2019-04-19 03:42:37.986721  
  0.01134                 67                      0.55954                 1.57163                 0.55030                 1.68783                 2019-04-19 03:42:42.392460  
  0.01134                 68                      0.56110                 1.56216                 0.56110                 1.65524                 2019-04-19 03:42:46.816518  
  0.01134                 69                      0.56320                 1.55990                 0.55930                 1.67088                 2019-04-19 03:42:51.325687  
  0.01134                 70                      0.56498                 1.55438                 0.55100                 1.68655                 2019-04-19 03:42:55.887367  
  0.01134                 71                      0.56352                 1.55276                 0.56270                 1.65196                 2019-04-19 03:43:00.306943  
  0.01134                 72                      0.56644                 1.54516                 0.55790                 1.65939                 2019-04-19 03:43:04.776136  
  0.01134                 73                      0.56416                 1.54608                 0.56310                 1.67915                 2019-04-19 03:43:09.311840  
  0.01134                 74                      0.56966                 1.53552                 0.56590                 1.66030                 2019-04-19 03:43:13.806522  
  0.01134                 75                      0.56462                 1.54596                 0.55350                 1.69072                 2019-04-19 03:43:18.320776  
  0.01134                 76                      0.56868                 1.54132                 0.56030                 1.66215                 2019-04-19 03:43:22.855021  
  0.01134                 77                      0.56870                 1.53704                 0.57000                 1.63167                 2019-04-19 03:43:27.340252  
  0.01134                 78                      0.57094                 1.53704                 0.55430                 1.71024                 2019-04-19 03:43:31.755843  
  0.01134                 79                      0.57022                 1.53524                 0.55830                 1.66650                 2019-04-19 03:43:36.208517  
  0.01134                 80                      0.56896                 1.53296                 0.56700                 1.65387                 2019-04-19 03:43:40.740272  
  0.01134                 81                      0.57222                 1.51909                 0.56170                 1.67015                 2019-04-19 03:43:45.275922  
  0.01134                 82                      0.57196                 1.52679                 0.56570                 1.64783                 2019-04-19 03:43:49.686350  
  0.01134                 83                      0.57152                 1.52130                 0.56130                 1.63206                 2019-04-19 03:43:54.123708  
  0.01134                 84                      0.57422                 1.51742                 0.55870                 1.67264                 2019-04-19 03:43:58.573282  
  0.01134                 85                      0.57344                 1.51487                 0.55910                 1.66870                 2019-04-19 03:44:03.094804  
  0.01134                 86                      0.57334                 1.51562                 0.56440                 1.66137                 2019-04-19 03:44:07.498796  
  0.01134                 87                      0.57048                 1.51780                 0.56470                 1.65147                 2019-04-19 03:44:11.918484  
  0.01134                 88                      0.57408                 1.50787                 0.56650                 1.65328                 2019-04-19 03:44:16.353055  
  0.01134                 89                      0.57470                 1.50371                 0.55390                 1.69452                 2019-04-19 03:44:20.929126  
  0.01134                 90                      0.57704                 1.50056                 0.56250                 1.66479                 2019-04-19 03:44:25.386698  
  0.01134                 91                      0.57904                 1.49753                 0.56350                 1.67558                 2019-04-19 03:44:29.886286  
  0.01134                 92                      0.57898                 1.50088                 0.56810                 1.63871                 2019-04-19 03:44:34.272442  
  0.01134                 93                      0.57674                 1.50408                 0.56180                 1.67891                 2019-04-19 03:44:38.788984  
  0.01134                 94                      0.57864                 1.49995                 0.57160                 1.62884                 2019-04-19 03:44:43.197600  
  0.01134                 95                      0.57730                 1.50183                 0.56110                 1.67323                 2019-04-19 03:44:47.621073  
  0.01134                 96                      0.57916                 1.49313                 0.56550                 1.66248                 2019-04-19 03:44:52.108070  
  0.01134                 97                      0.58102                 1.48431                 0.56200                 1.67229                 2019-04-19 03:44:56.527502  
  0.01134                 98                      0.57900                 1.48653                 0.56590                 1.64881                 2019-04-19 03:45:01.041492  
  0.01134                 99                      0.57948                 1.49330                 0.56970                 1.62790                 2019-04-19 03:45:05.556313  
  0.01134                 100                     0.58020                 1.49124                 0.56750                 1.63597                 2019-04-19 03:45:10.043286  
  0.01134                 101                     0.58434                 1.47520                 0.56220                 1.66535                 2019-04-19 03:45:14.487114  
  0.01134                 102                     0.58282                 1.47785                 0.57040                 1.62896                 2019-04-19 03:45:18.938466  
  0.01134                 103                     0.58318                 1.47899                 0.56960                 1.65259                 2019-04-19 03:45:23.419589  
  0.01134                 104                     0.58334                 1.47453                 0.56690                 1.63535                 2019-04-19 03:45:27.887795  
  0.01134                 105                     0.58372                 1.46739                 0.57470                 1.63893                 2019-04-19 03:45:32.325067  
  0.01134                 106                     0.58314                 1.46333                 0.57500                 1.60640                 2019-04-19 03:45:36.858042  
  0.01134                 107                     0.58732                 1.45726                 0.56560                 1.64124                 2019-04-19 03:45:41.220282  
  0.01134                 108                     0.58392                 1.47387                 0.57610                 1.63883                 2019-04-19 03:45:45.637517  
  0.01134                 109                     0.58488                 1.46591                 0.56230                 1.65511                 2019-04-19 03:45:50.055482  
  0.01134                 110                     0.58546                 1.45593                 0.57630                 1.60922                 2019-04-19 03:45:54.462605  
  0.01134                 111                     0.58338                 1.46435                 0.56990                 1.64578                 2019-04-19 03:45:59.000152  
  0.01134                 112                     0.58432                 1.46336                 0.57260                 1.61738                 2019-04-19 03:46:03.428673  
  0.01134                 113                     0.58612                 1.45707                 0.56900                 1.62752                 2019-04-19 03:46:07.787328  
  0.01134                 114                     0.59080                 1.44835                 0.57430                 1.63006                 2019-04-19 03:46:12.282535  
  0.01134                 115                     0.58932                 1.45632                 0.57450                 1.64083                 2019-04-19 03:46:16.768802  
  0.01134                 116                     0.59006                 1.44772                 0.57480                 1.63400                 2019-04-19 03:46:21.199864  
  0.01134                 117                     0.58838                 1.45061                 0.56630                 1.66493                 2019-04-19 03:46:25.763903  
  0.01134                 118                     0.59104                 1.44683                 0.57080                 1.61416                 2019-04-19 03:46:30.263378  
  0.01134                 119                     0.58674                 1.45842                 0.57110                 1.63188                 2019-04-19 03:46:34.799545  
  0.01134                 120                     0.58872                 1.45192                 0.56760                 1.64019                 2019-04-19 03:46:39.270000  
  0.01134                 121                     0.59252                 1.44503                 0.56990                 1.66802                 2019-04-19 03:46:43.967130  
  0.01134                 122                     0.58858                 1.45026                 0.57130                 1.64577                 2019-04-19 03:46:48.409500  
  0.01134                 123                     0.59068                 1.44214                 0.56750                 1.65947                 2019-04-19 03:46:52.792640  
  0.01134                 124                     0.58884                 1.44606                 0.57100                 1.63385                 2019-04-19 03:46:57.245214  
  0.01134                 125                     0.59260                 1.43383                 0.57080                 1.62315                 2019-04-19 03:47:01.752125  
  0.01134                 126                     0.59168                 1.44308                 0.57140                 1.62371                 2019-04-19 03:47:06.187830  
  0.01134                 127                     0.59106                 1.44409                 0.57040                 1.60943                 2019-04-19 03:47:10.652516  
  0.01134                 128                     0.59422                 1.42957                 0.56800                 1.67037                 2019-04-19 03:47:15.150525  
  0.01134                 129                     0.59300                 1.43157                 0.57080                 1.65328                 2019-04-19 03:47:19.555110  
  0.01134                 130                     0.59332                 1.42767                 0.56380                 1.63329                 2019-04-19 03:47:23.966207  
  0.01134                 131                     0.59372                 1.43292                 0.57010                 1.64013                 2019-04-19 03:47:28.401168  
  0.01134                 132                     0.59754                 1.42514                 0.57540                 1.62677                 2019-04-19 03:47:32.889954  
  0.01134                 133                     0.59466                 1.44105                 0.57030                 1.67923                 2019-04-19 03:47:37.446689  
  0.01134                 134                     0.59460                 1.42115                 0.57100                 1.63516                 2019-04-19 03:47:41.892422  
  0.01134                 135                     0.59300                 1.42752                 0.57120                 1.63949                 2019-04-19 03:47:46.379317  
  0.01134                 136                     0.59606                 1.42681                 0.57420                 1.65988                 2019-04-19 03:47:50.804215  
  0.01134                 137                     0.59684                 1.41503                 0.57170                 1.59835                 2019-04-19 03:47:55.339776  
  0.01134                 138                     0.59532                 1.42769                 0.56840                 1.65813                 2019-04-19 03:47:59.819465  
  0.01134                 139                     0.59796                 1.42348                 0.57290                 1.63512                 2019-04-19 03:48:04.317750  
  0.01134                 140                     0.59640                 1.41927                 0.57540                 1.63871                 2019-04-19 03:48:08.714527  
  0.01134                 141                     0.59574                 1.41808                 0.56500                 1.63958                 2019-04-19 03:48:13.204041  
  0.01134                 142                     0.59622                 1.41869                 0.56790                 1.65148                 2019-04-19 03:48:17.718882  
  0.01134                 143                     0.59872                 1.41293                 0.57590                 1.61951                 2019-04-19 03:48:22.186234  
  0.01134                 144                     0.59482                 1.42373                 0.56490                 1.63670                 2019-04-19 03:48:26.617296  
  0.01134                 145                     0.59746                 1.41769                 0.57420                 1.63862                 2019-04-19 03:48:31.073709  
  0.01134                 146                     0.59568                 1.41216                 0.56720                 1.62040                 2019-04-19 03:48:35.497428  
  0.01134                 147                     0.59556                 1.41177                 0.57440                 1.61969                 2019-04-19 03:48:39.847719  
  0.01134                 148                     0.59714                 1.40688                 0.57540                 1.61135                 2019-04-19 03:48:44.309934  
  0.01134                 149                     0.59404                 1.41658                 0.56840                 1.64041                 2019-04-19 03:48:48.752021  
  0.01134                 150                     0.59798                 1.41090                 0.57200                 1.64980                 2019-04-19 03:48:53.235072  
  0.01134                 151                     0.59790                 1.40496                 0.57020                 1.62909                 2019-04-19 03:48:57.769582  
  0.01134                 152                     0.59942                 1.40161                 0.57170                 1.67978                 2019-04-19 03:49:02.201446  
  0.01134                 153                     0.60028                 1.40277                 0.57210                 1.63756                 2019-04-19 03:49:06.608725  
  0.01134                 154                     0.59992                 1.40267                 0.57560                 1.65145                 2019-04-19 03:49:10.974472  
  0.01134                 155                     0.59984                 1.41114                 0.57040                 1.67429                 2019-04-19 03:49:15.424262  
  0.01134                 156                     0.59938                 1.40119                 0.57340                 1.66135                 2019-04-19 03:49:19.912870  
  0.01134                 157                     0.60202                 1.39901                 0.57310                 1.68266                 2019-04-19 03:49:24.355565  
  0.01134                 158                     0.60112                 1.39734                 0.56820                 1.66044                 2019-04-19 03:49:28.802448  
  0.01134                 159                     0.60002                 1.39747                 0.57570                 1.61956                 2019-04-19 03:49:33.214543  
  0.01134                 160                     0.60124                 1.39094                 0.57430                 1.62033                 2019-04-19 03:49:37.601469  
Output: 1.598


