shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.659            -1.851           0.947            -4.484           5.361            5.260            6.600            5.530          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 202 -lr 0.0140802511128057 -momentum 0.9473988211408344 -weight_decay 3.277409169306266e-05 -ch1 41 -ch2 38 -ch3 97 -ch4 46 -drop_rate 0.22778350242062556
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01408                 22                      0.49326                 1.85360                 0.51060                 1.85116                 2019-04-19 12:25:11.862008  
  0.01408                 23                      0.49688                 1.84460                 0.51630                 1.78927                 2019-04-19 12:25:16.296336  
  0.01408                 24                      0.50064                 1.82888                 0.50970                 1.84223                 2019-04-19 12:25:20.863751  
  0.01408                 25                      0.50550                 1.80875                 0.52160                 1.78560                 2019-04-19 12:25:25.268422  
  0.01408                 26                      0.50720                 1.79787                 0.53040                 1.74943                 2019-04-19 12:25:29.821250  
  0.01408                 27                      0.51012                 1.78431                 0.53320                 1.74095                 2019-04-19 12:25:34.428668  
  0.01408                 28                      0.51060                 1.78102                 0.52120                 1.75692                 2019-04-19 12:25:38.943304  
  0.01408                 29                      0.51348                 1.76372                 0.53800                 1.73317                 2019-04-19 12:25:43.490427  
  0.01408                 30                      0.51686                 1.75191                 0.53650                 1.73278                 2019-04-19 12:25:47.982614  
  0.01408                 31                      0.51626                 1.75778                 0.53440                 1.72673                 2019-04-19 12:25:52.510697  
  0.01408                 32                      0.51770                 1.74163                 0.54130                 1.72450                 2019-04-19 12:25:56.955753  
  0.01408                 33                      0.52484                 1.72787                 0.54070                 1.70285                 2019-04-19 12:26:01.436286  
  0.01408                 34                      0.52368                 1.72061                 0.54150                 1.70781                 2019-04-19 12:26:06.125132  
  0.01408                 35                      0.52670                 1.71377                 0.54260                 1.69946                 2019-04-19 12:26:10.852306  
  0.01408                 36                      0.53028                 1.70237                 0.52800                 1.75607                 2019-04-19 12:26:15.391904  
  0.01408                 37                      0.53210                 1.69920                 0.53970                 1.73210                 2019-04-19 12:26:19.929515  
  0.01408                 38                      0.53042                 1.68951                 0.54720                 1.69711                 2019-04-19 12:26:24.514083  
  0.01408                 39                      0.53534                 1.67838                 0.54170                 1.69493                 2019-04-19 12:26:29.105686  
  0.01408                 40                      0.53552                 1.67426                 0.53850                 1.72613                 2019-04-19 12:26:33.611556  
  0.01408                 41                      0.53426                 1.67324                 0.54270                 1.73568                 2019-04-19 12:26:38.169060  
  0.01408                 42                      0.53914                 1.66147                 0.54060                 1.71371                 2019-04-19 12:26:42.732306  
  0.01408                 43                      0.54354                 1.64731                 0.54690                 1.69474                 2019-04-19 12:26:47.239170  
  0.01408                 44                      0.54348                 1.64788                 0.54900                 1.66758                 2019-04-19 12:26:51.622449  
  0.01408                 45                      0.54020                 1.64540                 0.54470                 1.72434                 2019-04-19 12:26:56.129945  
  0.01408                 46                      0.54570                 1.63360                 0.54960                 1.67808                 2019-04-19 12:27:00.816572  
  0.01408                 47                      0.54454                 1.62828                 0.54810                 1.67439                 2019-04-19 12:27:05.403671  
  0.01408                 48                      0.54484                 1.63140                 0.55510                 1.67478                 2019-04-19 12:27:09.976985  
  0.01408                 49                      0.54722                 1.62166                 0.55400                 1.66592                 2019-04-19 12:27:14.498955  
  0.01408                 50                      0.54928                 1.61258                 0.55450                 1.66377                 2019-04-19 12:27:19.145438  
  0.01408                 51                      0.55308                 1.60235                 0.54630                 1.71138                 2019-04-19 12:27:23.966454  
  0.01408                 52                      0.55268                 1.60357                 0.54820                 1.69762                 2019-04-19 12:27:28.663689  
  0.01408                 53                      0.55234                 1.60417                 0.55500                 1.65943                 2019-04-19 12:27:33.326135  
  0.01408                 54                      0.55344                 1.59363                 0.55340                 1.67771                 2019-04-19 12:27:37.885276  
  0.01408                 55                      0.55390                 1.59411                 0.55320                 1.66131                 2019-04-19 12:27:42.496813  
  0.01408                 56                      0.55748                 1.58270                 0.55150                 1.66610                 2019-04-19 12:27:47.050375  
  0.01408                 57                      0.55716                 1.57947                 0.55760                 1.67290                 2019-04-19 12:27:51.537283  
  0.01408                 58                      0.56016                 1.57833                 0.55120                 1.69315                 2019-04-19 12:27:56.087934  
  0.01408                 59                      0.55918                 1.57903                 0.55300                 1.66637                 2019-04-19 12:28:00.748031  
  0.01408                 60                      0.55630                 1.57360                 0.55430                 1.65817                 2019-04-19 12:28:05.316371  
  0.01408                 61                      0.56186                 1.56433                 0.55800                 1.68002                 2019-04-19 12:28:09.859331  
  0.01408                 62                      0.56222                 1.55858                 0.55290                 1.66735                 2019-04-19 12:28:14.558926  
  0.01408                 63                      0.55962                 1.56082                 0.55370                 1.68682                 2019-04-19 12:28:19.220175  
  0.01408                 64                      0.56300                 1.55738                 0.55890                 1.65370                 2019-04-19 12:28:23.726734  
  0.01408                 65                      0.56646                 1.54214                 0.56150                 1.67176                 2019-04-19 12:28:28.254409  
  0.01408                 66                      0.56530                 1.54413                 0.55360                 1.68540                 2019-04-19 12:28:32.817961  
  0.01408                 67                      0.56648                 1.54378                 0.55560                 1.63903                 2019-04-19 12:28:37.350812  
  0.01408                 68                      0.56728                 1.53550                 0.55990                 1.66819                 2019-04-19 12:28:41.841687  
  0.01408                 69                      0.56618                 1.54278                 0.55900                 1.66836                 2019-04-19 12:28:46.556488  
  0.01408                 70                      0.56830                 1.53030                 0.55190                 1.71942                 2019-04-19 12:28:51.120483  
  0.01408                 71                      0.57040                 1.52769                 0.55820                 1.66550                 2019-04-19 12:28:55.760374  
  0.01408                 72                      0.57072                 1.52361                 0.55330                 1.71233                 2019-04-19 12:29:00.334261  
  0.01408                 73                      0.56928                 1.52674                 0.56610                 1.65299                 2019-04-19 12:29:05.000091  
  0.01408                 74                      0.57152                 1.51939                 0.56460                 1.65992                 2019-04-19 12:29:09.509424  
  0.01408                 75                      0.57308                 1.51756                 0.55930                 1.66290                 2019-04-19 12:29:14.076642  
  0.01408                 76                      0.57406                 1.51253                 0.55810                 1.65982                 2019-04-19 12:29:18.562189  
  0.01408                 77                      0.57384                 1.51244                 0.56040                 1.67586                 2019-04-19 12:29:23.198025  
  0.01408                 78                      0.57464                 1.50874                 0.56020                 1.64013                 2019-04-19 12:29:27.668127  
  0.01408                 79                      0.57358                 1.51005                 0.55850                 1.70755                 2019-04-19 12:29:32.284567  
  0.01408                 80                      0.57642                 1.50760                 0.55750                 1.69936                 2019-04-19 12:29:36.808248  
  0.01408                 81                      0.57614                 1.50197                 0.56020                 1.63513                 2019-04-19 12:29:41.268344  
  0.01408                 82                      0.57700                 1.49918                 0.55730                 1.66259                 2019-04-19 12:29:45.790700  
  0.01408                 83                      0.57862                 1.49710                 0.56180                 1.64484                 2019-04-19 12:29:50.321251  
  0.01408                 84                      0.58158                 1.48943                 0.56010                 1.64954                 2019-04-19 12:29:55.122914  
  0.01408                 85                      0.57854                 1.49359                 0.56020                 1.64636                 2019-04-19 12:29:59.681223  
  0.01408                 86                      0.57904                 1.48796                 0.55700                 1.68288                 2019-04-19 12:30:04.233148  
  0.01408                 87                      0.57806                 1.49211                 0.56540                 1.64502                 2019-04-19 12:30:08.688307  
  0.01408                 88                      0.57914                 1.48536                 0.56190                 1.65656                 2019-04-19 12:30:13.134939  
  0.01408                 89                      0.58152                 1.47495                 0.56340                 1.65925                 2019-04-19 12:30:17.637516  
  0.01408                 90                      0.58268                 1.47154                 0.56750                 1.64857                 2019-04-19 12:30:22.209649  
  0.01408                 91                      0.58200                 1.47572                 0.56120                 1.65613                 2019-04-19 12:30:26.715268  
  0.01408                 92                      0.58380                 1.46528                 0.56780                 1.64672                 2019-04-19 12:30:31.402365  
  0.01408                 93                      0.58112                 1.47540                 0.56490                 1.67541                 2019-04-19 12:30:35.994800  
  0.01408                 94                      0.58274                 1.47011                 0.56170                 1.65674                 2019-04-19 12:30:40.617274  
  0.01408                 95                      0.58502                 1.46515                 0.56420                 1.64937                 2019-04-19 12:30:45.277913  
  0.01408                 96                      0.58244                 1.46913                 0.56260                 1.70037                 2019-04-19 12:30:49.893812  
  0.01408                 97                      0.58510                 1.46965                 0.56070                 1.64074                 2019-04-19 12:30:54.496724  
  0.01408                 98                      0.58442                 1.46704                 0.56990                 1.68252                 2019-04-19 12:30:59.118061  
  0.01408                 99                      0.58696                 1.45684                 0.56750                 1.65821                 2019-04-19 12:31:03.726371  
  0.01408                 100                     0.58768                 1.45439                 0.56390                 1.68145                 2019-04-19 12:31:08.367923  
  0.01408                 101                     0.58844                 1.45794                 0.56450                 1.65314                 2019-04-19 12:31:12.935544  
  0.01408                 102                     0.58692                 1.45760                 0.55770                 1.68634                 2019-04-19 12:31:17.543048  
  0.01408                 103                     0.58566                 1.45180                 0.56240                 1.66945                 2019-04-19 12:31:22.161302  
  0.01408                 104                     0.58482                 1.45490                 0.56400                 1.68335                 2019-04-19 12:31:26.691939  
  0.01408                 105                     0.58834                 1.44688                 0.56050                 1.69242                 2019-04-19 12:31:31.277301  
  0.01408                 106                     0.58962                 1.44004                 0.57550                 1.63632                 2019-04-19 12:31:35.829608  
  0.01408                 107                     0.58924                 1.44481                 0.56810                 1.68789                 2019-04-19 12:31:40.414008  
  0.01408                 108                     0.58886                 1.43915                 0.57040                 1.65553                 2019-04-19 12:31:45.065850  
  0.01408                 109                     0.59082                 1.44074                 0.57590                 1.61797                 2019-04-19 12:31:49.650858  
  0.01408                 110                     0.58958                 1.44063                 0.55700                 1.71700                 2019-04-19 12:31:54.159951  
  0.01408                 111                     0.58990                 1.44175                 0.56680                 1.63969                 2019-04-19 12:31:58.684599  
  0.01408                 112                     0.59184                 1.43695                 0.56600                 1.64534                 2019-04-19 12:32:03.297160  
  0.01408                 113                     0.59206                 1.43698                 0.56700                 1.63627                 2019-04-19 12:32:07.909664  
  0.01408                 114                     0.59402                 1.42233                 0.56280                 1.65420                 2019-04-19 12:32:12.423794  
  0.01408                 115                     0.59208                 1.43838                 0.56910                 1.64460                 2019-04-19 12:32:16.932392  
  0.01408                 116                     0.59554                 1.42379                 0.57020                 1.64147                 2019-04-19 12:32:21.422001  
  0.01408                 117                     0.59440                 1.42673                 0.57180                 1.67097                 2019-04-19 12:32:25.882826  
  0.01408                 118                     0.59374                 1.42726                 0.56890                 1.60148                 2019-04-19 12:32:30.340812  
  0.01408                 119                     0.59754                 1.41963                 0.57020                 1.65279                 2019-04-19 12:32:34.927629  
  0.01408                 120                     0.59816                 1.41189                 0.57080                 1.64704                 2019-04-19 12:32:39.608249  
  0.01408                 121                     0.60020                 1.40806                 0.56220                 1.71606                 2019-04-19 12:32:44.235699  
  0.01408                 122                     0.59598                 1.42083                 0.57070                 1.65005                 2019-04-19 12:32:48.854784  
  0.01408                 123                     0.59500                 1.42053                 0.56680                 1.65036                 2019-04-19 12:32:53.555966  
  0.01408                 124                     0.59506                 1.41549                 0.56700                 1.66116                 2019-04-19 12:32:58.160644  
  0.01408                 125                     0.59762                 1.41616                 0.57230                 1.63666                 2019-04-19 12:33:02.796967  
  0.01408                 126                     0.59660                 1.41614                 0.56820                 1.66516                 2019-04-19 12:33:07.299729  
  0.01408                 127                     0.59768                 1.41488                 0.56690                 1.66008                 2019-04-19 12:33:11.912115  
  0.01408                 128                     0.59980                 1.40998                 0.57490                 1.64197                 2019-04-19 12:33:16.419365  
  0.01408                 129                     0.59772                 1.40799                 0.56980                 1.67107                 2019-04-19 12:33:20.966269  
  0.01408                 130                     0.60162                 1.39863                 0.57460                 1.67361                 2019-04-19 12:33:25.500197  
  0.01408                 131                     0.59828                 1.40569                 0.56360                 1.70208                 2019-04-19 12:33:30.018895  
  0.01408                 132                     0.59852                 1.40694                 0.57630                 1.61701                 2019-04-19 12:33:34.628722  
  0.01408                 133                     0.60228                 1.39806                 0.56720                 1.64991                 2019-04-19 12:33:39.371477  
  0.01408                 134                     0.60184                 1.40612                 0.57220                 1.67368                 2019-04-19 12:33:43.960729  
  0.01408                 135                     0.60276                 1.39201                 0.56960                 1.65789                 2019-04-19 12:33:48.653044  
  0.01408                 136                     0.59698                 1.40615                 0.57260                 1.64292                 2019-04-19 12:33:53.306620  
  0.01408                 137                     0.60182                 1.39900                 0.57380                 1.65530                 2019-04-19 12:33:58.281646  
  0.01408                 138                     0.60372                 1.39832                 0.57720                 1.64032                 2019-04-19 12:34:02.901190  
  0.01408                 139                     0.60128                 1.39806                 0.56600                 1.63610                 2019-04-19 12:34:07.493441  
  0.01408                 140                     0.60136                 1.39267                 0.57380                 1.63759                 2019-04-19 12:34:12.115490  
  0.01408                 141                     0.60112                 1.39679                 0.57010                 1.66586                 2019-04-19 12:34:16.655562  
  0.01408                 142                     0.60210                 1.38852                 0.56760                 1.65183                 2019-04-19 12:34:21.148524  
  0.01408                 143                     0.60108                 1.39477                 0.56380                 1.68907                 2019-04-19 12:34:25.928313  
  0.01408                 144                     0.60078                 1.38920                 0.57220                 1.65494                 2019-04-19 12:34:30.458483  
  0.01408                 145                     0.60450                 1.38980                 0.57150                 1.70302                 2019-04-19 12:34:35.035105  
  0.01408                 146                     0.60498                 1.38059                 0.57010                 1.64070                 2019-04-19 12:34:39.633683  
  0.01408                 147                     0.60398                 1.38014                 0.56710                 1.62907                 2019-04-19 12:34:44.239773  
  0.01408                 148                     0.60888                 1.37853                 0.57180                 1.66097                 2019-04-19 12:34:48.873835  
  0.01408                 149                     0.60296                 1.38872                 0.57450                 1.62354                 2019-04-19 12:34:53.492207  
  0.01408                 150                     0.60552                 1.37779                 0.57000                 1.65617                 2019-04-19 12:34:58.053664  
  0.01408                 151                     0.60304                 1.38345                 0.57690                 1.63999                 2019-04-19 12:35:02.545974  
  0.01408                 152                     0.60544                 1.38122                 0.56700                 1.66154                 2019-04-19 12:35:07.159024  
  0.01408                 153                     0.60780                 1.37595                 0.56100                 1.68883                 2019-04-19 12:35:11.716768  
  0.01408                 154                     0.60326                 1.38115                 0.57350                 1.63783                 2019-04-19 12:35:16.135451  
  0.01408                 155                     0.60502                 1.37304                 0.57690                 1.65321                 2019-04-19 12:35:20.704650  
  0.01408                 156                     0.60780                 1.37187                 0.56870                 1.68886                 2019-04-19 12:35:25.178057  
  0.01408                 157                     0.60736                 1.36619                 0.57020                 1.65872                 2019-04-19 12:35:29.709620  
  0.01408                 158                     0.60806                 1.37244                 0.57330                 1.65515                 2019-04-19 12:35:34.281959  
  0.01408                 159                     0.60662                 1.36960                 0.56490                 1.71022                 2019-04-19 12:35:38.900654  
  0.01408                 160                     0.60790                 1.37049                 0.57270                 1.64147                 2019-04-19 12:35:43.395676  
Output: 1.601


