shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.881            -2.112           0.926            -4.131           4.516            5.244            6.394            5.329          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 235 -lr 0.007732594326528691 -momentum 0.9255204605965509 -weight_decay 7.397251124413377e-05 -ch1 22 -ch2 37 -ch3 84 -ch4 40 -drop_rate 0.005650988283742886
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00773                 30                      0.54520                 1.63886                 0.51340                 1.90111                 2019-04-18 19:17:12.048139  
  0.00773                 31                      0.55074                 1.62490                 0.51590                 1.87953                 2019-04-18 19:17:16.424534  
  0.00773                 32                      0.55086                 1.61339                 0.51500                 1.89476                 2019-04-18 19:17:20.860135  
  0.00773                 33                      0.55278                 1.60367                 0.51780                 1.85024                 2019-04-18 19:17:25.194215  
  0.00773                 34                      0.55452                 1.59419                 0.51330                 1.86563                 2019-04-18 19:17:29.583629  
  0.00773                 35                      0.55986                 1.58269                 0.52430                 1.88195                 2019-04-18 19:17:33.873009  
  0.00773                 36                      0.56058                 1.57212                 0.52020                 1.83663                 2019-04-18 19:17:38.225572  
  0.00773                 37                      0.56124                 1.57081                 0.53360                 1.80262                 2019-04-18 19:17:42.582199  
  0.00773                 38                      0.56314                 1.56140                 0.53420                 1.79401                 2019-04-18 19:17:46.991284  
  0.00773                 39                      0.56432                 1.55383                 0.52460                 1.82298                 2019-04-18 19:17:51.379416  
  0.00773                 40                      0.56652                 1.54179                 0.52180                 1.81295                 2019-04-18 19:17:55.619225  
  0.00773                 41                      0.56900                 1.54257                 0.52120                 1.84272                 2019-04-18 19:17:59.909804  
  0.00773                 42                      0.56890                 1.53116                 0.52540                 1.85399                 2019-04-18 19:18:04.212188  
  0.00773                 43                      0.57258                 1.52069                 0.52750                 1.84351                 2019-04-18 19:18:08.640007  
  0.00773                 44                      0.57280                 1.51447                 0.53200                 1.80332                 2019-04-18 19:18:13.030125  
  0.00773                 45                      0.57508                 1.50604                 0.53050                 1.79994                 2019-04-18 19:18:17.325068  
  0.00773                 46                      0.57538                 1.50011                 0.51960                 1.83518                 2019-04-18 19:18:21.641023  
  0.00773                 47                      0.57802                 1.50369                 0.53270                 1.83223                 2019-04-18 19:18:25.977732  
  0.00773                 48                      0.57956                 1.48994                 0.53130                 1.81679                 2019-04-18 19:18:30.384560  
  0.00773                 49                      0.58226                 1.48544                 0.52970                 1.82325                 2019-04-18 19:18:34.770672  
  0.00773                 50                      0.58334                 1.48103                 0.53380                 1.85271                 2019-04-18 19:18:39.143146  
  0.00773                 51                      0.58184                 1.47728                 0.53730                 1.83066                 2019-04-18 19:18:43.562042  
  0.00773                 52                      0.58478                 1.47225                 0.53250                 1.81233                 2019-04-18 19:18:47.909510  
  0.00773                 53                      0.58508                 1.46313                 0.53920                 1.81082                 2019-04-18 19:18:52.330274  
  0.00773                 54                      0.58604                 1.46637                 0.52940                 1.83060                 2019-04-18 19:18:56.719286  
  0.00773                 55                      0.59036                 1.45206                 0.53790                 1.79695                 2019-04-18 19:19:01.002367  
  0.00773                 56                      0.58828                 1.45451                 0.52570                 1.86080                 2019-04-18 19:19:05.326894  
  0.00773                 57                      0.58986                 1.44425                 0.54040                 1.81086                 2019-04-18 19:19:09.656714  
  0.00773                 58                      0.59144                 1.43795                 0.53170                 1.81665                 2019-04-18 19:19:14.003095  
  0.00773                 59                      0.59316                 1.43215                 0.54120                 1.80864                 2019-04-18 19:19:18.336834  
  0.00773                 60                      0.59462                 1.43117                 0.54640                 1.77081                 2019-04-18 19:19:22.629560  
  0.00773                 61                      0.59452                 1.42277                 0.53740                 1.79812                 2019-04-18 19:19:26.968840  
  0.00773                 62                      0.59854                 1.42277                 0.53660                 1.80634                 2019-04-18 19:19:31.377289  
  0.00773                 63                      0.59710                 1.41780                 0.53750                 1.80900                 2019-04-18 19:19:35.857833  
  0.00773                 64                      0.59726                 1.41248                 0.53820                 1.80394                 2019-04-18 19:19:40.198105  
  0.00773                 65                      0.60006                 1.40477                 0.54090                 1.79941                 2019-04-18 19:19:44.551115  
  0.00773                 66                      0.59898                 1.40796                 0.53890                 1.81837                 2019-04-18 19:19:48.813236  
  0.00773                 67                      0.60244                 1.40309                 0.54100                 1.81833                 2019-04-18 19:19:53.234026  
  0.00773                 68                      0.59906                 1.40381                 0.53410                 1.81645                 2019-04-18 19:19:57.675100  
  0.00773                 69                      0.60156                 1.40050                 0.53940                 1.78057                 2019-04-18 19:20:02.054274  
  0.00773                 70                      0.60366                 1.39211                 0.53930                 1.82629                 2019-04-18 19:20:06.427085  
  0.00773                 71                      0.60166                 1.39218                 0.54830                 1.79322                 2019-04-18 19:20:10.737126  
  0.00773                 72                      0.60308                 1.38949                 0.54910                 1.75738                 2019-04-18 19:20:15.060243  
  0.00773                 73                      0.60390                 1.37936                 0.54850                 1.78302                 2019-04-18 19:20:19.418378  
  0.00773                 74                      0.60778                 1.37080                 0.54100                 1.81404                 2019-04-18 19:20:23.748774  
  0.00773                 75                      0.60942                 1.37165                 0.54030                 1.81833                 2019-04-18 19:20:28.143230  
  0.00773                 76                      0.60728                 1.37376                 0.54680                 1.77162                 2019-04-18 19:20:32.421115  
  0.00773                 77                      0.60968                 1.37003                 0.54380                 1.78304                 2019-04-18 19:20:36.819280  
  0.00773                 78                      0.61146                 1.36441                 0.54960                 1.73983                 2019-04-18 19:20:41.227675  
  0.00773                 79                      0.61158                 1.36572                 0.54170                 1.83808                 2019-04-18 19:20:45.548829  
  0.00773                 80                      0.61126                 1.35519                 0.54180                 1.80420                 2019-04-18 19:20:49.850017  
  0.00773                 81                      0.61238                 1.35489                 0.54540                 1.79164                 2019-04-18 19:20:54.183586  
  0.00773                 82                      0.61104                 1.35580                 0.54310                 1.81797                 2019-04-18 19:20:58.540685  
  0.00773                 83                      0.61276                 1.35229                 0.54810                 1.77446                 2019-04-18 19:21:02.949364  
  0.00773                 84                      0.61552                 1.35229                 0.54920                 1.78590                 2019-04-18 19:21:07.279685  
  0.00773                 85                      0.61336                 1.34551                 0.53420                 1.82395                 2019-04-18 19:21:11.617627  
  0.00773                 86                      0.61820                 1.33999                 0.54670                 1.77424                 2019-04-18 19:21:15.851560  
  0.00773                 87                      0.61742                 1.33987                 0.54830                 1.78130                 2019-04-18 19:21:20.251353  
  0.00773                 88                      0.61494                 1.33519                 0.54630                 1.79226                 2019-04-18 19:21:24.582493  
  0.00773                 89                      0.61510                 1.33765                 0.55080                 1.78333                 2019-04-18 19:21:28.860374  
  0.00773                 90                      0.62040                 1.32389                 0.54630                 1.80019                 2019-04-18 19:21:33.192201  
  0.00773                 91                      0.61442                 1.33109                 0.55150                 1.77982                 2019-04-18 19:21:37.512340  
  0.00773                 92                      0.61876                 1.32135                 0.54760                 1.79121                 2019-04-18 19:21:41.906146  
  0.00773                 93                      0.62026                 1.32780                 0.54870                 1.78512                 2019-04-18 19:21:46.236306  
  0.00773                 94                      0.62008                 1.32799                 0.55170                 1.78536                 2019-04-18 19:21:50.612805  
  0.00773                 95                      0.61998                 1.32478                 0.54990                 1.75445                 2019-04-18 19:21:54.915391  
  0.00773                 96                      0.62048                 1.31910                 0.54280                 1.79562                 2019-04-18 19:21:59.312040  
  0.00773                 97                      0.62178                 1.32086                 0.55080                 1.78082                 2019-04-18 19:22:03.751707  
  0.00773                 98                      0.62192                 1.31248                 0.54420                 1.83275                 2019-04-18 19:22:08.160073  
  0.00773                 99                      0.62334                 1.30870                 0.55650                 1.78141                 2019-04-18 19:22:12.537385  
  0.00773                 100                     0.62422                 1.30878                 0.54450                 1.80446                 2019-04-18 19:22:16.848832  
  0.00773                 101                     0.62158                 1.30937                 0.54720                 1.82759                 2019-04-18 19:22:21.207266  
  0.00773                 102                     0.62406                 1.30631                 0.54920                 1.78702                 2019-04-18 19:22:25.620522  
  0.00773                 103                     0.62332                 1.30635                 0.55010                 1.78454                 2019-04-18 19:22:29.947353  
  0.00773                 104                     0.62408                 1.30155                 0.54170                 1.82061                 2019-04-18 19:22:34.238131  
  0.00773                 105                     0.62382                 1.30006                 0.54870                 1.78849                 2019-04-18 19:22:38.564648  
  0.00773                 106                     0.62852                 1.29022                 0.55470                 1.78209                 2019-04-18 19:22:43.043730  
  0.00773                 107                     0.62774                 1.29983                 0.54710                 1.79105                 2019-04-18 19:22:47.452357  
  0.00773                 108                     0.62784                 1.29290                 0.54530                 1.78872                 2019-04-18 19:22:51.859721  
  0.00773                 109                     0.62756                 1.28728                 0.54500                 1.82384                 2019-04-18 19:22:56.152631  
  0.00773                 110                     0.62546                 1.29646                 0.55020                 1.81334                 2019-04-18 19:23:00.354141  
  0.00773                 111                     0.62410                 1.29304                 0.55050                 1.78094                 2019-04-18 19:23:04.607471  
  0.00773                 112                     0.62806                 1.28323                 0.55640                 1.77905                 2019-04-18 19:23:08.968919  
  0.00773                 113                     0.63018                 1.28269                 0.54780                 1.82035                 2019-04-18 19:23:13.392303  
  0.00773                 114                     0.62872                 1.28617                 0.55160                 1.79693                 2019-04-18 19:23:17.655703  
  0.00773                 115                     0.63190                 1.27699                 0.55120                 1.78271                 2019-04-18 19:23:22.051508  
  0.00773                 116                     0.63256                 1.27868                 0.54990                 1.81263                 2019-04-18 19:23:26.308710  
  0.00773                 117                     0.63134                 1.28182                 0.55640                 1.78149                 2019-04-18 19:23:30.738919  
  0.00773                 118                     0.62860                 1.27761                 0.55290                 1.78513                 2019-04-18 19:23:35.132319  
  0.00773                 119                     0.63062                 1.27406                 0.55140                 1.79426                 2019-04-18 19:23:39.468681  
  0.00773                 120                     0.62926                 1.27431                 0.54810                 1.79943                 2019-04-18 19:23:43.895794  
  0.00773                 121                     0.63178                 1.27230                 0.55250                 1.80288                 2019-04-18 19:23:48.228293  
  0.00773                 122                     0.63108                 1.27290                 0.55680                 1.76561                 2019-04-18 19:23:52.548379  
  0.00773                 123                     0.63366                 1.26553                 0.55760                 1.76585                 2019-04-18 19:23:56.893770  
  0.00773                 124                     0.63430                 1.26309                 0.55430                 1.80195                 2019-04-18 19:24:01.144140  
  0.00773                 125                     0.62998                 1.26483                 0.55550                 1.79811                 2019-04-18 19:24:05.485067  
  0.00773                 126                     0.63230                 1.26596                 0.55250                 1.79762                 2019-04-18 19:24:09.752507  
  0.00773                 127                     0.63588                 1.26274                 0.55200                 1.79782                 2019-04-18 19:24:14.086280  
  0.00773                 128                     0.63714                 1.25021                 0.55150                 1.79278                 2019-04-18 19:24:18.433094  
  0.00773                 129                     0.63468                 1.25707                 0.54810                 1.83679                 2019-04-18 19:24:22.818259  
  0.00773                 130                     0.63544                 1.25621                 0.55270                 1.78940                 2019-04-18 19:24:27.270260  
  0.00773                 131                     0.63738                 1.25610                 0.54620                 1.80679                 2019-04-18 19:24:31.674363  
  0.00773                 132                     0.63942                 1.25739                 0.54600                 1.81521                 2019-04-18 19:24:36.093525  
  0.00773                 133                     0.63888                 1.24583                 0.55430                 1.77656                 2019-04-18 19:24:40.401309  
  0.00773                 134                     0.64008                 1.24259                 0.54970                 1.77812                 2019-04-18 19:24:44.770000  
  0.00773                 135                     0.63746                 1.24981                 0.55370                 1.80892                 2019-04-18 19:24:49.167032  
  0.00773                 136                     0.63640                 1.24532                 0.55300                 1.82234                 2019-04-18 19:24:53.577595  
  0.00773                 137                     0.63690                 1.24613                 0.55320                 1.79680                 2019-04-18 19:24:57.998071  
  0.00773                 138                     0.63752                 1.24707                 0.55580                 1.81381                 2019-04-18 19:25:02.355016  
  0.00773                 139                     0.64056                 1.24018                 0.55280                 1.80282                 2019-04-18 19:25:06.742068  
  0.00773                 140                     0.64124                 1.23772                 0.55350                 1.79355                 2019-04-18 19:25:11.060777  
  0.00773                 141                     0.63534                 1.24878                 0.55500                 1.78477                 2019-04-18 19:25:15.376367  
  0.00773                 142                     0.63826                 1.24396                 0.54250                 1.86236                 2019-04-18 19:25:19.792310  
  0.00773                 143                     0.63918                 1.23881                 0.55480                 1.81583                 2019-04-18 19:25:24.180939  
  0.00773                 144                     0.63938                 1.23806                 0.55200                 1.78848                 2019-04-18 19:25:28.436808  
  0.00773                 145                     0.64008                 1.23804                 0.55180                 1.80914                 2019-04-18 19:25:32.701332  
  0.00773                 146                     0.63946                 1.23608                 0.55600                 1.77701                 2019-04-18 19:25:37.052716  
  0.00773                 147                     0.64176                 1.23274                 0.55780                 1.79458                 2019-04-18 19:25:41.439671  
  0.00773                 148                     0.64074                 1.23152                 0.54740                 1.78779                 2019-04-18 19:25:45.855442  
  0.00773                 149                     0.64036                 1.23563                 0.55550                 1.81113                 2019-04-18 19:25:50.122242  
  0.00773                 150                     0.64286                 1.23457                 0.55950                 1.79823                 2019-04-18 19:25:54.498733  
  0.00773                 151                     0.64062                 1.22993                 0.54560                 1.81713                 2019-04-18 19:25:58.904805  
  0.00773                 152                     0.64280                 1.23066                 0.55550                 1.79063                 2019-04-18 19:26:03.229116  
  0.00773                 153                     0.64514                 1.22305                 0.55670                 1.82228                 2019-04-18 19:26:07.598592  
  0.00773                 154                     0.64538                 1.21928                 0.55570                 1.81115                 2019-04-18 19:26:11.977870  
  0.00773                 155                     0.64326                 1.22640                 0.55880                 1.77299                 2019-04-18 19:26:16.343886  
  0.00773                 156                     0.64516                 1.22390                 0.55570                 1.80625                 2019-04-18 19:26:20.629969  
  0.00773                 157                     0.64602                 1.21591                 0.55740                 1.79790                 2019-04-18 19:26:24.932247  
  0.00773                 158                     0.64408                 1.22359                 0.55370                 1.83016                 2019-04-18 19:26:29.281779  
  0.00773                 159                     0.64432                 1.21980                 0.55970                 1.78503                 2019-04-18 19:26:33.570442  
  0.00773                 160                     0.64446                 1.21912                 0.55280                 1.81796                 2019-04-18 19:26:37.853129  
Output: 1.740


