shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.626            -1.847           0.944            -4.425           5.304            5.186            6.630            5.553          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 197 -lr 0.014215074721890576 -momentum 0.9438148761239066 -weight_decay 3.7550096598570246e-05 -ch1 39 -ch2 36 -ch3 99 -ch4 46 -drop_rate 0.236200320622972
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01422                 38                      0.52270                 1.74016                 0.54110                 1.72008                 2019-04-19 06:27:47.987993  
  0.01422                 39                      0.52078                 1.73284                 0.53150                 1.74308                 2019-04-19 06:27:52.498417  
  0.01422                 40                      0.52826                 1.71911                 0.53930                 1.74012                 2019-04-19 06:27:56.973381  
  0.01422                 41                      0.52710                 1.71839                 0.53610                 1.74432                 2019-04-19 06:28:01.419678  
  0.01422                 42                      0.52928                 1.71639                 0.53880                 1.71281                 2019-04-19 06:28:05.845044  
  0.01422                 43                      0.53262                 1.69675                 0.53450                 1.73629                 2019-04-19 06:28:10.353264  
  0.01422                 44                      0.52926                 1.70109                 0.54210                 1.71100                 2019-04-19 06:28:14.938606  
  0.01422                 45                      0.53236                 1.69904                 0.54300                 1.74637                 2019-04-19 06:28:19.340366  
  0.01422                 46                      0.53498                 1.68103                 0.54110                 1.71469                 2019-04-19 06:28:23.783804  
  0.01422                 47                      0.53676                 1.67383                 0.54030                 1.76500                 2019-04-19 06:28:28.138693  
  0.01422                 48                      0.53570                 1.68179                 0.54570                 1.68887                 2019-04-19 06:28:32.644812  
  0.01422                 49                      0.53748                 1.67197                 0.52670                 1.79940                 2019-04-19 06:28:37.118658  
  0.01422                 50                      0.54020                 1.66449                 0.54730                 1.68539                 2019-04-19 06:28:41.693176  
  0.01422                 51                      0.54260                 1.65394                 0.54660                 1.70233                 2019-04-19 06:28:46.206716  
  0.01422                 52                      0.54248                 1.65355                 0.54140                 1.71678                 2019-04-19 06:28:50.635346  
  0.01422                 53                      0.54478                 1.64395                 0.54540                 1.69660                 2019-04-19 06:28:55.113939  
  0.01422                 54                      0.54672                 1.64427                 0.54890                 1.67076                 2019-04-19 06:28:59.596496  
  0.01422                 55                      0.54084                 1.64807                 0.54690                 1.68262                 2019-04-19 06:29:04.065277  
  0.01422                 56                      0.54452                 1.64149                 0.54450                 1.68988                 2019-04-19 06:29:08.555390  
  0.01422                 57                      0.54712                 1.63214                 0.54170                 1.70300                 2019-04-19 06:29:13.036059  
  0.01422                 58                      0.55028                 1.62209                 0.55210                 1.67527                 2019-04-19 06:29:17.463310  
  0.01422                 59                      0.54740                 1.62507                 0.56080                 1.65060                 2019-04-19 06:29:21.832613  
  0.01422                 60                      0.55022                 1.61595                 0.54550                 1.67373                 2019-04-19 06:29:26.366840  
  0.01422                 61                      0.55116                 1.61763                 0.54250                 1.71417                 2019-04-19 06:29:30.831153  
  0.01422                 62                      0.55200                 1.60695                 0.54780                 1.69758                 2019-04-19 06:29:35.254559  
  0.01422                 63                      0.55290                 1.60467                 0.55100                 1.70123                 2019-04-19 06:29:39.694108  
  0.01422                 64                      0.55046                 1.60345                 0.55300                 1.70017                 2019-04-19 06:29:44.131961  
  0.01422                 65                      0.55384                 1.60030                 0.55520                 1.69759                 2019-04-19 06:29:48.733525  
  0.01422                 66                      0.55574                 1.59833                 0.55770                 1.67615                 2019-04-19 06:29:53.252352  
  0.01422                 67                      0.55620                 1.59153                 0.55530                 1.71700                 2019-04-19 06:29:57.844049  
  0.01422                 68                      0.55458                 1.59053                 0.54940                 1.70792                 2019-04-19 06:30:02.337711  
  0.01422                 69                      0.55748                 1.58255                 0.55860                 1.69060                 2019-04-19 06:30:06.805758  
  0.01422                 70                      0.55630                 1.58190                 0.55080                 1.67437                 2019-04-19 06:30:11.233989  
  0.01422                 71                      0.55936                 1.58186                 0.54930                 1.71304                 2019-04-19 06:30:15.656057  
  0.01422                 72                      0.55864                 1.57716                 0.56050                 1.64913                 2019-04-19 06:30:20.134755  
  0.01422                 73                      0.56258                 1.56905                 0.55870                 1.71515                 2019-04-19 06:30:24.599742  
  0.01422                 74                      0.56238                 1.57030                 0.55290                 1.69134                 2019-04-19 06:30:29.175205  
  0.01422                 75                      0.56154                 1.56869                 0.55440                 1.70217                 2019-04-19 06:30:32.914491  
  0.01422                 76                      0.56264                 1.56366                 0.56020                 1.66349                 2019-04-19 06:30:37.049050  
  0.01422                 77                      0.56666                 1.55191                 0.56100                 1.66539                 2019-04-19 06:30:41.458640  
  0.01422                 78                      0.56648                 1.55453                 0.55220                 1.72990                 2019-04-19 06:30:45.854714  
  0.01422                 79                      0.56258                 1.55622                 0.54910                 1.69772                 2019-04-19 06:30:50.412773  
  0.01422                 80                      0.56754                 1.55068                 0.55640                 1.68991                 2019-04-19 06:30:54.862668  
  0.01422                 81                      0.56578                 1.54476                 0.55870                 1.73040                 2019-04-19 06:30:59.274775  
  0.01422                 82                      0.56798                 1.53768                 0.56520                 1.67370                 2019-04-19 06:31:03.679920  
  0.01422                 83                      0.56862                 1.53944                 0.56230                 1.66850                 2019-04-19 06:31:08.083541  
  0.01422                 84                      0.56808                 1.53789                 0.55050                 1.71667                 2019-04-19 06:31:12.506818  
  0.01422                 85                      0.56766                 1.53673                 0.55680                 1.67951                 2019-04-19 06:31:16.926555  
  0.01422                 86                      0.57022                 1.52656                 0.55970                 1.65603                 2019-04-19 06:31:21.390374  
  0.01422                 87                      0.57260                 1.53007                 0.55810                 1.66937                 2019-04-19 06:31:25.782595  
  0.01422                 88                      0.57152                 1.52895                 0.55770                 1.67773                 2019-04-19 06:31:30.229055  
  0.01422                 89                      0.57026                 1.53017                 0.56010                 1.65347                 2019-04-19 06:31:34.702024  
  0.01422                 90                      0.57124                 1.52538                 0.55560                 1.66713                 2019-04-19 06:31:39.182656  
  0.01422                 91                      0.57426                 1.51535                 0.56330                 1.66247                 2019-04-19 06:31:43.709172  
  0.01422                 92                      0.57422                 1.52055                 0.55360                 1.69903                 2019-04-19 06:31:48.113467  
  0.01422                 93                      0.57382                 1.51932                 0.55550                 1.69985                 2019-04-19 06:31:52.554793  
  0.01422                 94                      0.57386                 1.51276                 0.55830                 1.66638                 2019-04-19 06:31:57.042443  
  0.01422                 95                      0.57396                 1.51002                 0.55320                 1.71244                 2019-04-19 06:32:01.585369  
  0.01422                 96                      0.57624                 1.50780                 0.55990                 1.69144                 2019-04-19 06:32:06.144540  
  0.01422                 97                      0.57520                 1.50491                 0.56480                 1.69366                 2019-04-19 06:32:10.687226  
  0.01422                 98                      0.57704                 1.49938                 0.56280                 1.67341                 2019-04-19 06:32:15.037934  
  0.01422                 99                      0.57774                 1.50024                 0.56230                 1.68190                 2019-04-19 06:32:19.526645  
  0.01422                 100                     0.57570                 1.50378                 0.56520                 1.66396                 2019-04-19 06:32:24.008980  
  0.01422                 101                     0.57810                 1.49653                 0.56000                 1.67625                 2019-04-19 06:32:28.373346  
  0.01422                 102                     0.57820                 1.49599                 0.56510                 1.64911                 2019-04-19 06:32:32.823921  
  0.01422                 103                     0.57916                 1.49369                 0.56220                 1.66319                 2019-04-19 06:32:37.335597  
  0.01422                 104                     0.57784                 1.49822                 0.56110                 1.68967                 2019-04-19 06:32:41.788322  
  0.01422                 105                     0.57860                 1.49171                 0.55970                 1.69834                 2019-04-19 06:32:46.163413  
  0.01422                 106                     0.58084                 1.49765                 0.56290                 1.67272                 2019-04-19 06:32:50.621244  
  0.01422                 107                     0.58084                 1.48888                 0.56880                 1.65871                 2019-04-19 06:32:55.138855  
  0.01422                 108                     0.58306                 1.47965                 0.57300                 1.61441                 2019-04-19 06:32:59.565280  
  0.01422                 109                     0.58208                 1.48284                 0.56110                 1.69338                 2019-04-19 06:33:04.047661  
  0.01422                 110                     0.58286                 1.47623                 0.55890                 1.68855                 2019-04-19 06:33:08.511782  
  0.01422                 111                     0.58190                 1.47881                 0.56740                 1.64672                 2019-04-19 06:33:12.882969  
  0.01422                 112                     0.58062                 1.48285                 0.56160                 1.67254                 2019-04-19 06:33:17.345336  
  0.01422                 113                     0.57814                 1.48398                 0.55540                 1.72044                 2019-04-19 06:33:21.752519  
  0.01422                 114                     0.58172                 1.47406                 0.56260                 1.67170                 2019-04-19 06:33:26.250153  
  0.01422                 115                     0.58458                 1.46843                 0.57140                 1.63898                 2019-04-19 06:33:30.642897  
  0.01422                 116                     0.58548                 1.46857                 0.56080                 1.67679                 2019-04-19 06:33:35.123882  
  0.01422                 117                     0.58590                 1.47107                 0.55880                 1.69162                 2019-04-19 06:33:39.559165  
  0.01422                 118                     0.58402                 1.46854                 0.56510                 1.64488                 2019-04-19 06:33:44.071014  
  0.01422                 119                     0.58482                 1.46582                 0.55770                 1.74254                 2019-04-19 06:33:48.550271  
  0.01422                 120                     0.58366                 1.46838                 0.56600                 1.65109                 2019-04-19 06:33:53.049662  
  0.01422                 121                     0.58632                 1.46451                 0.56660                 1.65981                 2019-04-19 06:33:57.520336  
  0.01422                 122                     0.58798                 1.45782                 0.56360                 1.67241                 2019-04-19 06:34:01.975589  
  0.01422                 123                     0.58502                 1.46224                 0.56460                 1.67445                 2019-04-19 06:34:06.485522  
  0.01422                 124                     0.58522                 1.46396                 0.56740                 1.65230                 2019-04-19 06:34:10.941206  
  0.01422                 125                     0.58750                 1.45651                 0.55880                 1.66897                 2019-04-19 06:34:15.390574  
  0.01422                 126                     0.58732                 1.45014                 0.55670                 1.68999                 2019-04-19 06:34:19.847500  
  0.01422                 127                     0.58548                 1.45453                 0.55920                 1.68242                 2019-04-19 06:34:24.247703  
  0.01422                 128                     0.59044                 1.44974                 0.56130                 1.67460                 2019-04-19 06:34:28.874279  
  0.01422                 129                     0.58790                 1.45191                 0.56970                 1.65751                 2019-04-19 06:34:33.411551  
  0.01422                 130                     0.58586                 1.45565                 0.56280                 1.66314                 2019-04-19 06:34:37.953680  
  0.01422                 131                     0.58836                 1.45078                 0.56710                 1.65061                 2019-04-19 06:34:42.403177  
  0.01422                 132                     0.59098                 1.44429                 0.57210                 1.64491                 2019-04-19 06:34:46.919878  
  0.01422                 133                     0.59034                 1.44630                 0.57120                 1.65379                 2019-04-19 06:34:51.398717  
  0.01422                 134                     0.58976                 1.44817                 0.56270                 1.67823                 2019-04-19 06:34:55.890248  
  0.01422                 135                     0.58982                 1.44412                 0.56050                 1.70012                 2019-04-19 06:35:00.251383  
  0.01422                 136                     0.58960                 1.44419                 0.57020                 1.65626                 2019-04-19 06:35:04.693086  
  0.01422                 137                     0.59138                 1.44278                 0.56400                 1.68502                 2019-04-19 06:35:09.129986  
  0.01422                 138                     0.59030                 1.44208                 0.56410                 1.69264                 2019-04-19 06:35:13.591526  
  0.01422                 139                     0.59108                 1.44416                 0.56730                 1.65325                 2019-04-19 06:35:18.014191  
  0.01422                 140                     0.59388                 1.42891                 0.56120                 1.65038                 2019-04-19 06:35:22.475045  
  0.01422                 141                     0.59198                 1.43524                 0.56750                 1.64689                 2019-04-19 06:35:27.027793  
  0.01422                 142                     0.59150                 1.43479                 0.57160                 1.62290                 2019-04-19 06:35:31.525167  
  0.01422                 143                     0.59580                 1.43831                 0.56470                 1.66750                 2019-04-19 06:35:35.965795  
  0.01422                 144                     0.59444                 1.42940                 0.57190                 1.65023                 2019-04-19 06:35:40.453087  
  0.01422                 145                     0.59558                 1.42868                 0.56800                 1.68036                 2019-04-19 06:35:44.977886  
  0.01422                 146                     0.59504                 1.42434                 0.56400                 1.70152                 2019-04-19 06:35:49.498644  
  0.01422                 147                     0.59392                 1.42483                 0.56600                 1.68112                 2019-04-19 06:35:53.951875  
  0.01422                 148                     0.59144                 1.43183                 0.55910                 1.67476                 2019-04-19 06:35:58.355927  
  0.01422                 149                     0.59316                 1.42362                 0.56610                 1.69918                 2019-04-19 06:36:02.747571  
  0.01422                 150                     0.59550                 1.42139                 0.57470                 1.68115                 2019-04-19 06:36:07.139254  
  0.01422                 151                     0.59462                 1.42078                 0.56960                 1.67954                 2019-04-19 06:36:11.556913  
  0.01422                 152                     0.59442                 1.42159                 0.56790                 1.69563                 2019-04-19 06:36:15.933730  
  0.01422                 153                     0.59654                 1.42130                 0.56860                 1.64868                 2019-04-19 06:36:20.323101  
  0.01422                 154                     0.59404                 1.41449                 0.57520                 1.63646                 2019-04-19 06:36:24.875970  
  0.01422                 155                     0.59504                 1.42176                 0.56040                 1.70099                 2019-04-19 06:36:29.332602  
  0.01422                 156                     0.59572                 1.42696                 0.56520                 1.64869                 2019-04-19 06:36:33.729857  
  0.01422                 157                     0.59704                 1.42377                 0.56740                 1.66584                 2019-04-19 06:36:38.175987  
  0.01422                 158                     0.60114                 1.40916                 0.57260                 1.63042                 2019-04-19 06:36:42.678075  
  0.01422                 159                     0.59660                 1.41561                 0.56410                 1.67057                 2019-04-19 06:36:47.151665  
  0.01422                 160                     0.59982                 1.41143                 0.56740                 1.66443                 2019-04-19 06:36:51.619142  
Output: 1.614


