shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.687            -1.953           0.954            -4.494           5.309            5.229            6.644            5.591          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 206 -lr 0.011131087436227866 -momentum 0.9535852143938938 -weight_decay 3.209614141031378e-05 -ch1 39 -ch2 37 -ch3 100 -ch4 48 -drop_rate 0.20848364386793392
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01113                 16                      0.47340                 1.95297                 0.49290                 1.90689                 2019-04-19 07:01:55.569042  
  0.01113                 17                      0.47682                 1.93735                 0.50600                 1.85921                 2019-04-19 07:01:59.981830  
  0.01113                 18                      0.48240                 1.90884                 0.50670                 1.82762                 2019-04-19 07:02:04.440394  
  0.01113                 19                      0.48786                 1.88946                 0.51040                 1.85006                 2019-04-19 07:02:08.878382  
  0.01113                 20                      0.48838                 1.87695                 0.51160                 1.80633                 2019-04-19 07:02:13.399645  
  0.01113                 21                      0.49818                 1.85158                 0.51460                 1.83051                 2019-04-19 07:02:17.851414  
  0.01113                 22                      0.49670                 1.84190                 0.52130                 1.80491                 2019-04-19 07:02:22.281287  
  0.01113                 23                      0.50638                 1.81476                 0.51720                 1.81304                 2019-04-19 07:02:26.754540  
  0.01113                 24                      0.50528                 1.80839                 0.52980                 1.78201                 2019-04-19 07:02:31.159497  
  0.01113                 25                      0.51010                 1.78734                 0.52590                 1.77667                 2019-04-19 07:02:35.710960  
  0.01113                 26                      0.51134                 1.77428                 0.52840                 1.75155                 2019-04-19 07:02:40.105417  
  0.01113                 27                      0.51404                 1.76967                 0.52540                 1.76797                 2019-04-19 07:02:44.624938  
  0.01113                 28                      0.51894                 1.74605                 0.53480                 1.73572                 2019-04-19 07:02:49.050908  
  0.01113                 29                      0.52020                 1.73495                 0.53140                 1.74877                 2019-04-19 07:02:53.462469  
  0.01113                 30                      0.52466                 1.73411                 0.53150                 1.75213                 2019-04-19 07:02:58.037771  
  0.01113                 31                      0.52704                 1.72232                 0.53780                 1.73133                 2019-04-19 07:03:02.453617  
  0.01113                 32                      0.52864                 1.70468                 0.53990                 1.69707                 2019-04-19 07:03:06.878608  
  0.01113                 33                      0.53116                 1.69985                 0.54180                 1.71423                 2019-04-19 07:03:11.256135  
  0.01113                 34                      0.53276                 1.69071                 0.54250                 1.68446                 2019-04-19 07:03:15.726152  
  0.01113                 35                      0.53472                 1.68199                 0.54760                 1.70689                 2019-04-19 07:03:20.141968  
  0.01113                 36                      0.53672                 1.66830                 0.54190                 1.72014                 2019-04-19 07:03:24.595542  
  0.01113                 37                      0.53754                 1.66310                 0.54620                 1.69699                 2019-04-19 07:03:29.098916  
  0.01113                 38                      0.54316                 1.65392                 0.54190                 1.70813                 2019-04-19 07:03:33.512698  
  0.01113                 39                      0.54310                 1.64861                 0.54170                 1.72895                 2019-04-19 07:03:37.922716  
  0.01113                 40                      0.54450                 1.64337                 0.54710                 1.70922                 2019-04-19 07:03:42.310618  
  0.01113                 41                      0.54736                 1.62979                 0.55210                 1.66742                 2019-04-19 07:03:46.785798  
  0.01113                 42                      0.54682                 1.63564                 0.53980                 1.72281                 2019-04-19 07:03:51.263875  
  0.01113                 43                      0.55036                 1.61924                 0.55440                 1.65713                 2019-04-19 07:03:55.724266  
  0.01113                 44                      0.55068                 1.61170                 0.54710                 1.70311                 2019-04-19 07:04:00.223051  
  0.01113                 45                      0.55174                 1.61034                 0.55120                 1.69463                 2019-04-19 07:04:04.685190  
  0.01113                 46                      0.55162                 1.60038                 0.54280                 1.69830                 2019-04-19 07:04:09.045744  
  0.01113                 47                      0.55436                 1.59542                 0.55160                 1.65792                 2019-04-19 07:04:13.508724  
  0.01113                 48                      0.55964                 1.58196                 0.55820                 1.66638                 2019-04-19 07:04:17.973975  
  0.01113                 49                      0.55988                 1.57525                 0.55770                 1.64872                 2019-04-19 07:04:22.409269  
  0.01113                 50                      0.56072                 1.57353                 0.55750                 1.66023                 2019-04-19 07:04:26.901681  
  0.01113                 51                      0.55788                 1.56876                 0.55850                 1.66822                 2019-04-19 07:04:31.354726  
  0.01113                 52                      0.55994                 1.56646                 0.55170                 1.67711                 2019-04-19 07:04:35.909162  
  0.01113                 53                      0.56478                 1.55810                 0.55740                 1.65976                 2019-04-19 07:04:40.333999  
  0.01113                 54                      0.56246                 1.55538                 0.55930                 1.64767                 2019-04-19 07:04:44.766889  
  0.01113                 55                      0.56752                 1.55004                 0.55600                 1.63222                 2019-04-19 07:04:49.098751  
  0.01113                 56                      0.56698                 1.54563                 0.55860                 1.65801                 2019-04-19 07:04:53.572702  
  0.01113                 57                      0.56738                 1.54207                 0.55900                 1.67294                 2019-04-19 07:04:58.022578  
  0.01113                 58                      0.56654                 1.54253                 0.55940                 1.65823                 2019-04-19 07:05:02.405072  
  0.01113                 59                      0.56818                 1.53878                 0.55760                 1.65194                 2019-04-19 07:05:06.846943  
  0.01113                 60                      0.56888                 1.53831                 0.56570                 1.63993                 2019-04-19 07:05:11.193687  
  0.01113                 61                      0.57210                 1.52226                 0.56810                 1.62170                 2019-04-19 07:05:15.502378  
  0.01113                 62                      0.57198                 1.51522                 0.55550                 1.66313                 2019-04-19 07:05:19.968034  
  0.01113                 63                      0.57512                 1.51612                 0.56460                 1.63635                 2019-04-19 07:05:24.332525  
  0.01113                 64                      0.57446                 1.51452                 0.56630                 1.64644                 2019-04-19 07:05:28.821891  
  0.01113                 65                      0.57296                 1.51157                 0.56490                 1.61899                 2019-04-19 07:05:33.288737  
  0.01113                 66                      0.57532                 1.50445                 0.55940                 1.65382                 2019-04-19 07:05:37.769755  
  0.01113                 67                      0.57436                 1.50423                 0.56390                 1.62954                 2019-04-19 07:05:42.189337  
  0.01113                 68                      0.57448                 1.50126                 0.56100                 1.63226                 2019-04-19 07:05:46.674201  
  0.01113                 69                      0.57546                 1.49876                 0.56060                 1.63410                 2019-04-19 07:05:51.150819  
  0.01113                 70                      0.57904                 1.48817                 0.56170                 1.66319                 2019-04-19 07:05:55.564744  
  0.01113                 71                      0.58240                 1.48519                 0.56900                 1.63189                 2019-04-19 07:05:59.900940  
  0.01113                 72                      0.58054                 1.48969                 0.56650                 1.64532                 2019-04-19 07:06:04.429451  
  0.01113                 73                      0.58180                 1.48473                 0.56230                 1.66433                 2019-04-19 07:06:08.865329  
  0.01113                 74                      0.58236                 1.47407                 0.57180                 1.61709                 2019-04-19 07:06:13.317823  
  0.01113                 75                      0.58190                 1.47363                 0.56140                 1.69506                 2019-04-19 07:06:17.760287  
  0.01113                 76                      0.58062                 1.48169                 0.56660                 1.64020                 2019-04-19 07:06:22.080689  
  0.01113                 77                      0.58522                 1.46380                 0.56850                 1.60811                 2019-04-19 07:06:26.573413  
  0.01113                 78                      0.58438                 1.46687                 0.56710                 1.63739                 2019-04-19 07:06:30.986158  
  0.01113                 79                      0.58714                 1.46367                 0.56290                 1.62544                 2019-04-19 07:06:35.468580  
  0.01113                 80                      0.58664                 1.46340                 0.56930                 1.63293                 2019-04-19 07:06:39.955909  
  0.01113                 81                      0.58466                 1.45970                 0.56690                 1.62163                 2019-04-19 07:06:44.398528  
  0.01113                 82                      0.58748                 1.45368                 0.56310                 1.65886                 2019-04-19 07:06:48.797990  
  0.01113                 83                      0.58756                 1.45242                 0.57100                 1.62005                 2019-04-19 07:06:53.263733  
  0.01113                 84                      0.59170                 1.44375                 0.56520                 1.64826                 2019-04-19 07:06:57.546420  
  0.01113                 85                      0.58734                 1.45396                 0.57270                 1.62736                 2019-04-19 07:07:01.191239  
  0.01113                 86                      0.59104                 1.44462                 0.56570                 1.64824                 2019-04-19 07:07:05.579551  
  0.01113                 87                      0.59298                 1.43839                 0.56520                 1.62976                 2019-04-19 07:07:10.015684  
  0.01113                 88                      0.59026                 1.44416                 0.57430                 1.61756                 2019-04-19 07:07:14.494192  
  0.01113                 89                      0.59376                 1.42918                 0.57050                 1.63528                 2019-04-19 07:07:19.012478  
  0.01113                 90                      0.59160                 1.43560                 0.57230                 1.62923                 2019-04-19 07:07:23.572909  
  0.01113                 91                      0.59216                 1.43518                 0.56990                 1.61430                 2019-04-19 07:07:28.123012  
  0.01113                 92                      0.59042                 1.43496                 0.57110                 1.62529                 2019-04-19 07:07:32.621147  
  0.01113                 93                      0.59332                 1.42824                 0.57500                 1.61231                 2019-04-19 07:07:37.179931  
  0.01113                 94                      0.59498                 1.42483                 0.58280                 1.62133                 2019-04-19 07:07:41.699660  
  0.01113                 95                      0.59466                 1.41884                 0.57640                 1.62548                 2019-04-19 07:07:46.133356  
  0.01113                 96                      0.59524                 1.41984                 0.57640                 1.62223                 2019-04-19 07:07:50.589247  
  0.01113                 97                      0.59502                 1.42025                 0.58170                 1.60580                 2019-04-19 07:07:54.987542  
  0.01113                 98                      0.59678                 1.41630                 0.57130                 1.61282                 2019-04-19 07:07:59.474401  
  0.01113                 99                      0.59274                 1.42132                 0.57660                 1.62137                 2019-04-19 07:08:03.932521  
  0.01113                 100                     0.59828                 1.41002                 0.57680                 1.63631                 2019-04-19 07:08:08.278464  
  0.01113                 101                     0.59948                 1.41228                 0.57610                 1.64240                 2019-04-19 07:08:12.789690  
  0.01113                 102                     0.59694                 1.41005                 0.57420                 1.63246                 2019-04-19 07:08:17.247220  
  0.01113                 103                     0.60108                 1.40007                 0.57340                 1.62020                 2019-04-19 07:08:21.727652  
  0.01113                 104                     0.60098                 1.40270                 0.57270                 1.65586                 2019-04-19 07:08:26.203506  
  0.01113                 105                     0.60198                 1.40269                 0.57160                 1.63563                 2019-04-19 07:08:30.736559  
  0.01113                 106                     0.60356                 1.39337                 0.57660                 1.62755                 2019-04-19 07:08:35.216085  
  0.01113                 107                     0.60148                 1.39789                 0.57860                 1.62116                 2019-04-19 07:08:39.605315  
  0.01113                 108                     0.60166                 1.39739                 0.57820                 1.65014                 2019-04-19 07:08:43.968548  
  0.01113                 109                     0.59962                 1.40078                 0.57680                 1.59694                 2019-04-19 07:08:48.349805  
  0.01113                 110                     0.60092                 1.40342                 0.57750                 1.62554                 2019-04-19 07:08:52.880757  
  0.01113                 111                     0.60142                 1.39196                 0.57180                 1.64124                 2019-04-19 07:08:57.377975  
  0.01113                 112                     0.60290                 1.39270                 0.57350                 1.61123                 2019-04-19 07:09:01.870524  
  0.01113                 113                     0.60378                 1.38130                 0.57620                 1.62110                 2019-04-19 07:09:06.365899  
  0.01113                 114                     0.60466                 1.38302                 0.57630                 1.59432                 2019-04-19 07:09:10.813334  
  0.01113                 115                     0.60378                 1.38689                 0.57770                 1.61558                 2019-04-19 07:09:15.281368  
  0.01113                 116                     0.60626                 1.37594                 0.57710                 1.63396                 2019-04-19 07:09:19.749286  
  0.01113                 117                     0.60534                 1.38453                 0.57170                 1.64690                 2019-04-19 07:09:24.306189  
  0.01113                 118                     0.60708                 1.37380                 0.57300                 1.62572                 2019-04-19 07:09:28.795460  
  0.01113                 119                     0.60520                 1.38016                 0.57110                 1.61447                 2019-04-19 07:09:33.233616  
  0.01113                 120                     0.60804                 1.36640                 0.57350                 1.64315                 2019-04-19 07:09:37.668118  
  0.01113                 121                     0.60966                 1.36328                 0.57710                 1.63066                 2019-04-19 07:09:42.098822  
  0.01113                 122                     0.60728                 1.37501                 0.57430                 1.62934                 2019-04-19 07:09:46.526755  
  0.01113                 123                     0.60828                 1.36889                 0.57620                 1.63505                 2019-04-19 07:09:51.023291  
  0.01113                 124                     0.60806                 1.36510                 0.58150                 1.63487                 2019-04-19 07:09:55.502409  
  0.01113                 125                     0.60690                 1.37221                 0.57510                 1.60932                 2019-04-19 07:09:59.890718  
  0.01113                 126                     0.60628                 1.36850                 0.57950                 1.61838                 2019-04-19 07:10:04.301625  
  0.01113                 127                     0.60902                 1.35972                 0.58430                 1.60569                 2019-04-19 07:10:08.724650  
  0.01113                 128                     0.61012                 1.36170                 0.58390                 1.59494                 2019-04-19 07:10:13.051548  
  0.01113                 129                     0.60942                 1.36246                 0.57980                 1.63304                 2019-04-19 07:10:17.491270  
  0.01113                 130                     0.61102                 1.36304                 0.57880                 1.63318                 2019-04-19 07:10:21.988793  
  0.01113                 131                     0.61172                 1.35710                 0.58230                 1.59576                 2019-04-19 07:10:26.451437  
  0.01113                 132                     0.60992                 1.36348                 0.57780                 1.61181                 2019-04-19 07:10:30.838547  
  0.01113                 133                     0.60600                 1.37195                 0.57610                 1.64330                 2019-04-19 07:10:35.333204  
  0.01113                 134                     0.61336                 1.35700                 0.57820                 1.62938                 2019-04-19 07:10:39.805779  
  0.01113                 135                     0.60986                 1.35610                 0.58130                 1.61113                 2019-04-19 07:10:44.263937  
  0.01113                 136                     0.60812                 1.36161                 0.58260                 1.58998                 2019-04-19 07:10:48.846026  
  0.01113                 137                     0.61228                 1.34639                 0.58530                 1.61347                 2019-04-19 07:10:53.262360  
  0.01113                 138                     0.61486                 1.34707                 0.57590                 1.63291                 2019-04-19 07:10:57.651091  
  0.01113                 139                     0.61292                 1.35168                 0.58030                 1.62928                 2019-04-19 07:11:02.058569  
  0.01113                 140                     0.61260                 1.34657                 0.57930                 1.60522                 2019-04-19 07:11:06.428779  
  0.01113                 141                     0.61572                 1.34146                 0.57850                 1.65494                 2019-04-19 07:11:10.823595  
  0.01113                 142                     0.61442                 1.34631                 0.58250                 1.62179                 2019-04-19 07:11:15.167552  
  0.01113                 143                     0.61156                 1.34967                 0.58250                 1.59417                 2019-04-19 07:11:19.537424  
  0.01113                 144                     0.61198                 1.34758                 0.58300                 1.61813                 2019-04-19 07:11:23.919331  
  0.01113                 145                     0.61284                 1.34461                 0.58400                 1.59898                 2019-04-19 07:11:28.349484  
  0.01113                 146                     0.61640                 1.33821                 0.57770                 1.60884                 2019-04-19 07:11:32.738425  
  0.01113                 147                     0.61334                 1.34720                 0.58000                 1.62482                 2019-04-19 07:11:37.189201  
  0.01113                 148                     0.61454                 1.33965                 0.57860                 1.61814                 2019-04-19 07:11:41.638546  
  0.01113                 149                     0.61552                 1.33679                 0.57780                 1.62147                 2019-04-19 07:11:46.003452  
  0.01113                 150                     0.61620                 1.34626                 0.58140                 1.59714                 2019-04-19 07:11:50.402483  
  0.01113                 151                     0.61530                 1.34128                 0.58140                 1.63138                 2019-04-19 07:11:54.889297  
  0.01113                 152                     0.61574                 1.33811                 0.58110                 1.64101                 2019-04-19 07:11:59.335996  
  0.01113                 153                     0.61610                 1.33248                 0.57940                 1.63473                 2019-04-19 07:12:03.743938  
  0.01113                 154                     0.61720                 1.33004                 0.58380                 1.58659                 2019-04-19 07:12:08.274600  
  0.01113                 155                     0.61290                 1.33529                 0.57690                 1.62302                 2019-04-19 07:12:12.777721  
  0.01113                 156                     0.61776                 1.33034                 0.58600                 1.59151                 2019-04-19 07:12:17.263276  
  0.01113                 157                     0.61578                 1.33243                 0.58110                 1.59814                 2019-04-19 07:12:21.838349  
  0.01113                 158                     0.61656                 1.32744                 0.57960                 1.63064                 2019-04-19 07:12:26.301915  
  0.01113                 159                     0.61814                 1.32622                 0.57590                 1.63166                 2019-04-19 07:12:30.874874  
  0.01113                 160                     0.62042                 1.32119                 0.58200                 1.63043                 2019-04-19 07:12:35.348673  
Output: 1.587


