shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.617            -2.083           0.963            -4.636           5.158            5.002            6.577            5.674          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 196 -lr 0.008261706370077698 -momentum 0.9629674467195728 -weight_decay 2.312413593330834e-05 -ch1 35 -ch2 32 -ch3 95 -ch4 51 -drop_rate 0.17350278852705087
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00826                 21                      0.49114                 1.86350                 0.51440                 1.83112                 2019-04-19 02:15:32.341909  
  0.00826                 22                      0.49654                 1.84848                 0.51390                 1.83859                 2019-04-19 02:15:36.299343  
  0.00826                 23                      0.49636                 1.83265                 0.51880                 1.78927                 2019-04-19 02:15:40.753719  
  0.00826                 24                      0.50384                 1.82328                 0.50410                 1.84734                 2019-04-19 02:15:45.212572  
  0.00826                 25                      0.50622                 1.80242                 0.52050                 1.80016                 2019-04-19 02:15:49.651409  
  0.00826                 26                      0.50938                 1.78644                 0.52210                 1.79731                 2019-04-19 02:15:54.154729  
  0.00826                 27                      0.51080                 1.78084                 0.51830                 1.79681                 2019-04-19 02:15:58.598024  
  0.00826                 28                      0.51566                 1.76221                 0.52920                 1.74729                 2019-04-19 02:16:03.071486  
  0.00826                 29                      0.51566                 1.75971                 0.53330                 1.72996                 2019-04-19 02:16:07.475151  
  0.00826                 30                      0.52064                 1.74889                 0.52810                 1.74627                 2019-04-19 02:16:11.892088  
  0.00826                 31                      0.52152                 1.73512                 0.52910                 1.79234                 2019-04-19 02:16:16.317649  
  0.00826                 32                      0.52424                 1.73306                 0.54010                 1.70972                 2019-04-19 02:16:20.722088  
  0.00826                 33                      0.52472                 1.71965                 0.54060                 1.72518                 2019-04-19 02:16:25.119512  
  0.00826                 34                      0.52764                 1.70710                 0.52600                 1.76948                 2019-04-19 02:16:29.491357  
  0.00826                 35                      0.53430                 1.68790                 0.52860                 1.78110                 2019-04-19 02:16:33.954999  
  0.00826                 36                      0.53398                 1.68844                 0.53090                 1.75484                 2019-04-19 02:16:38.459268  
  0.00826                 37                      0.53266                 1.69196                 0.52350                 1.80471                 2019-04-19 02:16:42.863296  
  0.00826                 38                      0.53646                 1.67859                 0.54520                 1.69653                 2019-04-19 02:16:47.429207  
  0.00826                 39                      0.53670                 1.66765                 0.53240                 1.74822                 2019-04-19 02:16:51.877576  
  0.00826                 40                      0.53578                 1.67426                 0.53510                 1.71607                 2019-04-19 02:16:56.295149  
  0.00826                 41                      0.54192                 1.65273                 0.54000                 1.71976                 2019-04-19 02:17:00.764475  
  0.00826                 42                      0.54164                 1.64827                 0.54190                 1.73519                 2019-04-19 02:17:05.177305  
  0.00826                 43                      0.54240                 1.64313                 0.53760                 1.74952                 2019-04-19 02:17:09.610004  
  0.00826                 44                      0.54288                 1.64739                 0.54540                 1.70472                 2019-04-19 02:17:14.055969  
  0.00826                 45                      0.54630                 1.63353                 0.54050                 1.74268                 2019-04-19 02:17:18.509663  
  0.00826                 46                      0.54606                 1.62187                 0.53870                 1.74121                 2019-04-19 02:17:22.980937  
  0.00826                 47                      0.54732                 1.62929                 0.54630                 1.71311                 2019-04-19 02:17:27.626047  
  0.00826                 48                      0.54820                 1.62043                 0.54150                 1.71369                 2019-04-19 02:17:32.129982  
  0.00826                 49                      0.55178                 1.61201                 0.53930                 1.70173                 2019-04-19 02:17:36.531753  
  0.00826                 50                      0.55512                 1.60269                 0.54320                 1.70302                 2019-04-19 02:17:41.051876  
  0.00826                 51                      0.55244                 1.60311                 0.54390                 1.71506                 2019-04-19 02:17:45.589769  
  0.00826                 52                      0.55760                 1.58823                 0.53780                 1.73342                 2019-04-19 02:17:49.983332  
  0.00826                 53                      0.55612                 1.59019                 0.53920                 1.74015                 2019-04-19 02:17:54.442379  
  0.00826                 54                      0.55888                 1.57866                 0.54650                 1.70997                 2019-04-19 02:17:58.847345  
  0.00826                 55                      0.55936                 1.58534                 0.54050                 1.74316                 2019-04-19 02:18:03.318915  
  0.00826                 56                      0.55886                 1.57836                 0.54290                 1.75057                 2019-04-19 02:18:07.653404  
  0.00826                 57                      0.56060                 1.57551                 0.55140                 1.68122                 2019-04-19 02:18:12.111614  
  0.00826                 58                      0.56262                 1.56222                 0.54790                 1.67949                 2019-04-19 02:18:16.581035  
  0.00826                 59                      0.56144                 1.56837                 0.55090                 1.67750                 2019-04-19 02:18:21.041953  
  0.00826                 60                      0.56122                 1.55565                 0.54680                 1.69730                 2019-04-19 02:18:25.590488  
  0.00826                 61                      0.56352                 1.56093                 0.55650                 1.66822                 2019-04-19 02:18:30.114106  
  0.00826                 62                      0.56562                 1.55427                 0.55240                 1.67536                 2019-04-19 02:18:34.603476  
  0.00826                 63                      0.56316                 1.55319                 0.56240                 1.65992                 2019-04-19 02:18:39.069440  
  0.00826                 64                      0.56286                 1.54944                 0.55590                 1.66281                 2019-04-19 02:18:43.569380  
  0.00826                 65                      0.56580                 1.54675                 0.54980                 1.72591                 2019-04-19 02:18:48.081567  
  0.00826                 66                      0.56656                 1.53942                 0.55690                 1.67253                 2019-04-19 02:18:52.509724  
  0.00826                 67                      0.56970                 1.53210                 0.54620                 1.73070                 2019-04-19 02:18:56.977806  
  0.00826                 68                      0.57060                 1.53050                 0.55810                 1.67416                 2019-04-19 02:19:01.413234  
  0.00826                 69                      0.57216                 1.52396                 0.55540                 1.69802                 2019-04-19 02:19:05.800458  
  0.00826                 70                      0.57294                 1.52394                 0.55410                 1.68049                 2019-04-19 02:19:10.175850  
  0.00826                 71                      0.57042                 1.51595                 0.56240                 1.67579                 2019-04-19 02:19:14.638215  
  0.00826                 72                      0.57106                 1.51894                 0.55850                 1.68613                 2019-04-19 02:19:19.170924  
  0.00826                 73                      0.57232                 1.52516                 0.56080                 1.68478                 2019-04-19 02:19:23.626910  
  0.00826                 74                      0.57324                 1.51061                 0.54920                 1.72005                 2019-04-19 02:19:28.075334  
  0.00826                 75                      0.57448                 1.51622                 0.55710                 1.68933                 2019-04-19 02:19:32.581845  
  0.00826                 76                      0.57212                 1.51556                 0.55960                 1.66628                 2019-04-19 02:19:37.060973  
  0.00826                 77                      0.57588                 1.50112                 0.56460                 1.65361                 2019-04-19 02:19:41.500632  
  0.00826                 78                      0.57826                 1.50333                 0.56600                 1.65783                 2019-04-19 02:19:45.884871  
  0.00826                 79                      0.57540                 1.50827                 0.56360                 1.67103                 2019-04-19 02:19:50.392911  
  0.00826                 80                      0.57888                 1.49564                 0.56330                 1.66095                 2019-04-19 02:19:54.891247  
  0.00826                 81                      0.57972                 1.49052                 0.56120                 1.68295                 2019-04-19 02:19:59.325523  
  0.00826                 82                      0.58336                 1.47686                 0.56270                 1.68097                 2019-04-19 02:20:03.831271  
  0.00826                 83                      0.58038                 1.48922                 0.56070                 1.67033                 2019-04-19 02:20:08.345274  
  0.00826                 84                      0.57952                 1.48542                 0.56820                 1.63366                 2019-04-19 02:20:12.833103  
  0.00826                 85                      0.58212                 1.47657                 0.55990                 1.66944                 2019-04-19 02:20:17.292822  
  0.00826                 86                      0.58186                 1.48231                 0.56960                 1.64382                 2019-04-19 02:20:21.810173  
  0.00826                 87                      0.58070                 1.48176                 0.56600                 1.64355                 2019-04-19 02:20:26.217390  
  0.00826                 88                      0.58438                 1.47397                 0.56060                 1.66939                 2019-04-19 02:20:30.627755  
  0.00826                 89                      0.58202                 1.47380                 0.56090                 1.65798                 2019-04-19 02:20:34.988884  
  0.00826                 90                      0.58368                 1.46866                 0.55200                 1.72516                 2019-04-19 02:20:39.484305  
  0.00826                 91                      0.58254                 1.47392                 0.56670                 1.64215                 2019-04-19 02:20:43.968845  
  0.00826                 92                      0.58298                 1.46583                 0.55810                 1.70520                 2019-04-19 02:20:48.459567  
  0.00826                 93                      0.58510                 1.46657                 0.55770                 1.69400                 2019-04-19 02:20:52.863523  
  0.00826                 94                      0.58730                 1.45947                 0.55330                 1.70137                 2019-04-19 02:20:57.302043  
  0.00826                 95                      0.58454                 1.47143                 0.55900                 1.66976                 2019-04-19 02:21:01.757835  
  0.00826                 96                      0.58834                 1.45769                 0.56090                 1.68752                 2019-04-19 02:21:06.135783  
  0.00826                 97                      0.58864                 1.45635                 0.54820                 1.75123                 2019-04-19 02:21:10.628647  
  0.00826                 98                      0.58832                 1.45046                 0.56180                 1.67400                 2019-04-19 02:21:15.055887  
  0.00826                 99                      0.58964                 1.45062                 0.56700                 1.67260                 2019-04-19 02:21:19.448563  
  0.00826                 100                     0.58964                 1.45374                 0.56650                 1.63813                 2019-04-19 02:21:23.923891  
  0.00826                 101                     0.58886                 1.44606                 0.56340                 1.66130                 2019-04-19 02:21:28.396389  
  0.00826                 102                     0.58858                 1.44600                 0.55410                 1.70037                 2019-04-19 02:21:32.890798  
  0.00826                 103                     0.59048                 1.44159                 0.57160                 1.67100                 2019-04-19 02:21:37.356224  
  0.00826                 104                     0.59230                 1.44191                 0.55780                 1.67163                 2019-04-19 02:21:41.795733  
  0.00826                 105                     0.59152                 1.44275                 0.57150                 1.63716                 2019-04-19 02:21:46.131053  
  0.00826                 106                     0.59210                 1.43829                 0.56450                 1.64980                 2019-04-19 02:21:50.489651  
  0.00826                 107                     0.59406                 1.43331                 0.56070                 1.67561                 2019-04-19 02:21:54.885598  
  0.00826                 108                     0.59064                 1.43860                 0.56430                 1.67826                 2019-04-19 02:21:59.381853  
  0.00826                 109                     0.59162                 1.43857                 0.56700                 1.63720                 2019-04-19 02:22:03.779531  
  0.00826                 110                     0.59232                 1.43459                 0.55820                 1.72608                 2019-04-19 02:22:08.214972  
  0.00826                 111                     0.59414                 1.43068                 0.57010                 1.62044                 2019-04-19 02:22:12.657582  
  0.00826                 112                     0.59394                 1.42537                 0.56580                 1.67092                 2019-04-19 02:22:17.117936  
  0.00826                 113                     0.59486                 1.42707                 0.56910                 1.65239                 2019-04-19 02:22:21.438114  
  0.00826                 114                     0.59476                 1.41890                 0.56570                 1.69993                 2019-04-19 02:22:25.996146  
  0.00826                 115                     0.59804                 1.42113                 0.57160                 1.63852                 2019-04-19 02:22:30.478903  
  0.00826                 116                     0.59606                 1.42743                 0.56940                 1.64623                 2019-04-19 02:22:34.856392  
  0.00826                 117                     0.59808                 1.41244                 0.57140                 1.63452                 2019-04-19 02:22:39.327396  
  0.00826                 118                     0.59758                 1.41534                 0.56680                 1.67308                 2019-04-19 02:22:43.772927  
  0.00826                 119                     0.59930                 1.41618                 0.56810                 1.66059                 2019-04-19 02:22:48.175440  
  0.00826                 120                     0.59522                 1.41854                 0.56610                 1.62530                 2019-04-19 02:22:52.564623  
  0.00826                 121                     0.59842                 1.40987                 0.55950                 1.69007                 2019-04-19 02:22:56.969267  
  0.00826                 122                     0.59668                 1.41354                 0.56550                 1.66082                 2019-04-19 02:23:01.472005  
  0.00826                 123                     0.59820                 1.41357                 0.56650                 1.66414                 2019-04-19 02:23:06.027094  
  0.00826                 124                     0.59696                 1.41327                 0.56970                 1.64587                 2019-04-19 02:23:10.473473  
  0.00826                 125                     0.59782                 1.40539                 0.56350                 1.66313                 2019-04-19 02:23:14.915494  
  0.00826                 126                     0.59616                 1.41360                 0.56420                 1.66667                 2019-04-19 02:23:19.370782  
  0.00826                 127                     0.60390                 1.40357                 0.56980                 1.64734                 2019-04-19 02:23:23.864670  
  0.00826                 128                     0.60208                 1.40051                 0.56830                 1.64387                 2019-04-19 02:23:28.351241  
  0.00826                 129                     0.59938                 1.40346                 0.56640                 1.68274                 2019-04-19 02:23:32.824536  
  0.00826                 130                     0.60140                 1.39880                 0.56610                 1.66413                 2019-04-19 02:23:37.252232  
  0.00826                 131                     0.60044                 1.40868                 0.56310                 1.67397                 2019-04-19 02:23:41.863607  
  0.00826                 132                     0.60118                 1.40179                 0.56550                 1.65699                 2019-04-19 02:23:46.359435  
  0.00826                 133                     0.60298                 1.39331                 0.56380                 1.67807                 2019-04-19 02:23:50.885184  
  0.00826                 134                     0.59830                 1.40147                 0.57210                 1.62269                 2019-04-19 02:23:55.323385  
  0.00826                 135                     0.60320                 1.39799                 0.57130                 1.63569                 2019-04-19 02:23:59.835569  
  0.00826                 136                     0.60298                 1.38820                 0.56730                 1.68858                 2019-04-19 02:24:04.380056  
  0.00826                 137                     0.60352                 1.39299                 0.56920                 1.62597                 2019-04-19 02:24:08.900671  
  0.00826                 138                     0.60642                 1.38452                 0.57170                 1.65315                 2019-04-19 02:24:13.338940  
  0.00826                 139                     0.60368                 1.38905                 0.56380                 1.67925                 2019-04-19 02:24:17.879561  
  0.00826                 140                     0.60448                 1.38430                 0.56090                 1.65648                 2019-04-19 02:24:22.338428  
  0.00826                 141                     0.60392                 1.38952                 0.56050                 1.69329                 2019-04-19 02:24:26.774661  
  0.00826                 142                     0.60262                 1.38789                 0.56810                 1.66224                 2019-04-19 02:24:31.186425  
  0.00826                 143                     0.60576                 1.38305                 0.56880                 1.64543                 2019-04-19 02:24:35.582713  
  0.00826                 144                     0.60664                 1.37525                 0.56560                 1.68862                 2019-04-19 02:24:39.975151  
  0.00826                 145                     0.60558                 1.38128                 0.56650                 1.66156                 2019-04-19 02:24:44.398213  
  0.00826                 146                     0.60684                 1.37564                 0.56930                 1.68021                 2019-04-19 02:24:48.848923  
  0.00826                 147                     0.60746                 1.37672                 0.56870                 1.68063                 2019-04-19 02:24:53.334512  
  0.00826                 148                     0.60378                 1.37834                 0.57310                 1.65199                 2019-04-19 02:24:57.858017  
  0.00826                 149                     0.60488                 1.37855                 0.57250                 1.66480                 2019-04-19 02:25:02.337918  
  0.00826                 150                     0.60520                 1.38463                 0.57570                 1.62591                 2019-04-19 02:25:06.855489  
  0.00826                 151                     0.60460                 1.37607                 0.57260                 1.63707                 2019-04-19 02:25:11.394831  
  0.00826                 152                     0.60578                 1.37312                 0.57090                 1.63453                 2019-04-19 02:25:15.863606  
  0.00826                 153                     0.60520                 1.37690                 0.57250                 1.63761                 2019-04-19 02:25:20.349770  
  0.00826                 154                     0.60736                 1.37525                 0.56680                 1.67827                 2019-04-19 02:25:24.811252  
  0.00826                 155                     0.60702                 1.37489                 0.56650                 1.68859                 2019-04-19 02:25:29.185083  
  0.00826                 156                     0.60374                 1.37657                 0.56860                 1.68324                 2019-04-19 02:25:33.676600  
  0.00826                 157                     0.60974                 1.36798                 0.56850                 1.66941                 2019-04-19 02:25:38.139815  
  0.00826                 158                     0.60662                 1.37438                 0.57110                 1.64308                 2019-04-19 02:25:42.482812  
  0.00826                 159                     0.60938                 1.36388                 0.56870                 1.67883                 2019-04-19 02:25:46.873114  
  0.00826                 160                     0.60782                 1.36543                 0.57320                 1.66894                 2019-04-19 02:25:51.283808  
Output: 1.620


