shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.666            -1.864           0.949            -4.495           5.364            5.248            6.617            5.529          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 203 -lr 0.013686339322675637 -momentum 0.9489892933108808 -weight_decay 3.200570940019474e-05 -ch1 41 -ch2 38 -ch3 98 -ch4 46 -drop_rate 0.2241209487672151
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01369                 17                      0.46900                 1.96504                 0.49330                 1.91323                 2019-04-19 11:36:20.787947  
  0.01369                 18                      0.47378                 1.93899                 0.50350                 1.86689                 2019-04-19 11:36:25.224284  
  0.01369                 19                      0.47900                 1.91990                 0.50000                 1.86317                 2019-04-19 11:36:29.649920  
  0.01369                 20                      0.48176                 1.90763                 0.50530                 1.85923                 2019-04-19 11:36:34.020534  
  0.01369                 21                      0.48492                 1.89773                 0.50720                 1.83460                 2019-04-19 11:36:38.462056  
  0.01369                 22                      0.49188                 1.86955                 0.51580                 1.80546                 2019-04-19 11:36:42.875926  
  0.01369                 23                      0.49652                 1.85285                 0.51520                 1.81501                 2019-04-19 11:36:47.401893  
  0.01369                 24                      0.49848                 1.83882                 0.51670                 1.78623                 2019-04-19 11:36:52.053051  
  0.01369                 25                      0.50074                 1.82585                 0.52960                 1.76144                 2019-04-19 11:36:56.451160  
  0.01369                 26                      0.50392                 1.82028                 0.51980                 1.81018                 2019-04-19 11:37:00.994201  
  0.01369                 27                      0.50554                 1.80020                 0.52410                 1.77603                 2019-04-19 11:37:05.467574  
  0.01369                 28                      0.51170                 1.79353                 0.52580                 1.76180                 2019-04-19 11:37:09.989746  
  0.01369                 29                      0.51362                 1.77311                 0.52710                 1.75400                 2019-04-19 11:37:14.518542  
  0.01369                 30                      0.51348                 1.76909                 0.52940                 1.76714                 2019-04-19 11:37:18.965199  
  0.01369                 31                      0.51728                 1.75716                 0.52670                 1.78263                 2019-04-19 11:37:23.508030  
  0.01369                 32                      0.52092                 1.74406                 0.53610                 1.71835                 2019-04-19 11:37:27.974401  
  0.01369                 33                      0.52262                 1.73424                 0.53490                 1.75906                 2019-04-19 11:37:32.435085  
  0.01369                 34                      0.52202                 1.73777                 0.53880                 1.73909                 2019-04-19 11:37:36.979521  
  0.01369                 35                      0.52430                 1.72305                 0.53500                 1.77048                 2019-04-19 11:37:41.456276  
  0.01369                 36                      0.52630                 1.70966                 0.54070                 1.71438                 2019-04-19 11:37:46.079132  
  0.01369                 37                      0.52938                 1.70857                 0.53780                 1.71634                 2019-04-19 11:37:50.582364  
  0.01369                 38                      0.53340                 1.69879                 0.54130                 1.69950                 2019-04-19 11:37:55.167203  
  0.01369                 39                      0.53110                 1.69641                 0.54450                 1.72791                 2019-04-19 11:37:59.753703  
  0.01369                 40                      0.53300                 1.67936                 0.53480                 1.72981                 2019-04-19 11:38:04.292364  
  0.01369                 41                      0.53754                 1.67464                 0.54840                 1.72072                 2019-04-19 11:38:08.815661  
  0.01369                 42                      0.53830                 1.66884                 0.53890                 1.70538                 2019-04-19 11:38:13.313141  
  0.01369                 43                      0.53878                 1.66138                 0.53050                 1.80145                 2019-04-19 11:38:17.772033  
  0.01369                 44                      0.53704                 1.66457                 0.54030                 1.74018                 2019-04-19 11:38:22.206646  
  0.01369                 45                      0.54084                 1.65094                 0.54930                 1.71369                 2019-04-19 11:38:26.598521  
  0.01369                 46                      0.54216                 1.64691                 0.55350                 1.67800                 2019-04-19 11:38:31.102940  
  0.01369                 47                      0.54278                 1.64335                 0.55500                 1.66492                 2019-04-19 11:38:35.524002  
  0.01369                 48                      0.54548                 1.63321                 0.54740                 1.68729                 2019-04-19 11:38:39.994613  
  0.01369                 49                      0.54390                 1.63243                 0.54560                 1.73674                 2019-04-19 11:38:44.472093  
  0.01369                 50                      0.54780                 1.62416                 0.54520                 1.71217                 2019-04-19 11:38:49.030256  
  0.01369                 51                      0.54750                 1.61279                 0.55800                 1.66826                 2019-04-19 11:38:53.586730  
  0.01369                 52                      0.55482                 1.60782                 0.54610                 1.70315                 2019-04-19 11:38:58.227198  
  0.01369                 53                      0.55416                 1.60465                 0.55730                 1.68115                 2019-04-19 11:39:02.762781  
  0.01369                 54                      0.55610                 1.59363                 0.55270                 1.68206                 2019-04-19 11:39:07.247411  
  0.01369                 55                      0.55410                 1.59899                 0.54620                 1.72175                 2019-04-19 11:39:11.805778  
  0.01369                 56                      0.55294                 1.60457                 0.55620                 1.67792                 2019-04-19 11:39:16.332680  
  0.01369                 57                      0.55186                 1.58980                 0.55450                 1.65992                 2019-04-19 11:39:20.979990  
  0.01369                 58                      0.56046                 1.58044                 0.55340                 1.70945                 2019-04-19 11:39:25.648066  
  0.01369                 59                      0.55892                 1.58142                 0.55100                 1.68608                 2019-04-19 11:39:30.234195  
  0.01369                 60                      0.56008                 1.57433                 0.55610                 1.67435                 2019-04-19 11:39:34.906770  
  0.01369                 61                      0.55962                 1.57368                 0.55360                 1.65907                 2019-04-19 11:39:39.467980  
  0.01369                 62                      0.56304                 1.56421                 0.55580                 1.68119                 2019-04-19 11:39:43.935330  
  0.01369                 63                      0.56116                 1.56087                 0.54790                 1.69839                 2019-04-19 11:39:48.393844  
  0.01369                 64                      0.56212                 1.56119                 0.56330                 1.63836                 2019-04-19 11:39:52.869101  
  0.01369                 65                      0.56738                 1.55429                 0.56210                 1.64887                 2019-04-19 11:39:57.400325  
  0.01369                 66                      0.56470                 1.55485                 0.55150                 1.68741                 2019-04-19 11:40:01.894582  
  0.01369                 67                      0.56810                 1.54546                 0.55640                 1.64139                 2019-04-19 11:40:06.352797  
  0.01369                 68                      0.56668                 1.54418                 0.55800                 1.67623                 2019-04-19 11:40:10.874670  
  0.01369                 69                      0.56588                 1.54555                 0.56430                 1.64308                 2019-04-19 11:40:15.379516  
  0.01369                 70                      0.56812                 1.53725                 0.56040                 1.67341                 2019-04-19 11:40:19.832545  
  0.01369                 71                      0.56870                 1.54197                 0.55800                 1.70912                 2019-04-19 11:40:24.346664  
  0.01369                 72                      0.57108                 1.52999                 0.55970                 1.63635                 2019-04-19 11:40:28.911484  
  0.01369                 73                      0.56842                 1.53274                 0.55830                 1.64774                 2019-04-19 11:40:33.479199  
  0.01369                 74                      0.56974                 1.53237                 0.56450                 1.64192                 2019-04-19 11:40:37.989801  
  0.01369                 75                      0.57194                 1.52096                 0.55720                 1.67092                 2019-04-19 11:40:42.581482  
  0.01369                 76                      0.57432                 1.51511                 0.56670                 1.64917                 2019-04-19 11:40:47.122200  
  0.01369                 77                      0.57272                 1.51595                 0.54900                 1.73180                 2019-04-19 11:40:51.607708  
  0.01369                 78                      0.57464                 1.50615                 0.56260                 1.64656                 2019-04-19 11:40:56.117048  
  0.01369                 79                      0.57486                 1.51253                 0.56600                 1.62965                 2019-04-19 11:41:00.605428  
  0.01369                 80                      0.57782                 1.49539                 0.55900                 1.70123                 2019-04-19 11:41:05.153201  
  0.01369                 81                      0.57586                 1.50384                 0.56430                 1.64730                 2019-04-19 11:41:09.609773  
  0.01369                 82                      0.57686                 1.50008                 0.56630                 1.64508                 2019-04-19 11:41:14.093953  
  0.01369                 83                      0.57740                 1.49885                 0.56130                 1.65486                 2019-04-19 11:41:18.638432  
  0.01369                 84                      0.57820                 1.49598                 0.56670                 1.67492                 2019-04-19 11:41:23.070800  
  0.01369                 85                      0.57834                 1.49585                 0.56870                 1.61042                 2019-04-19 11:41:27.626855  
  0.01369                 86                      0.57986                 1.48424                 0.56900                 1.64024                 2019-04-19 11:41:32.064509  
  0.01369                 87                      0.58016                 1.47976                 0.56590                 1.66641                 2019-04-19 11:41:36.588153  
  0.01369                 88                      0.58326                 1.47747                 0.56950                 1.63978                 2019-04-19 11:41:41.111132  
  0.01369                 89                      0.58030                 1.48655                 0.56110                 1.65771                 2019-04-19 11:41:45.520488  
  0.01369                 90                      0.58132                 1.48122                 0.56080                 1.65568                 2019-04-19 11:41:50.031945  
  0.01369                 91                      0.58238                 1.47884                 0.57360                 1.60822                 2019-04-19 11:41:54.494543  
  0.01369                 92                      0.58164                 1.47661                 0.57140                 1.60907                 2019-04-19 11:41:58.962832  
  0.01369                 93                      0.58372                 1.47515                 0.56200                 1.70091                 2019-04-19 11:42:03.413779  
  0.01369                 94                      0.58258                 1.47014                 0.56790                 1.64193                 2019-04-19 11:42:07.990598  
  0.01369                 95                      0.58690                 1.46354                 0.57340                 1.60836                 2019-04-19 11:42:12.431319  
  0.01369                 96                      0.58926                 1.46389                 0.56520                 1.66480                 2019-04-19 11:42:16.910252  
  0.01369                 97                      0.58914                 1.45879                 0.57130                 1.64395                 2019-04-19 11:42:21.567606  
  0.01369                 98                      0.58900                 1.46218                 0.56060                 1.66978                 2019-04-19 11:42:26.017007  
  0.01369                 99                      0.58580                 1.45528                 0.56640                 1.68940                 2019-04-19 11:42:30.469133  
  0.01369                 100                     0.58912                 1.45408                 0.57020                 1.63971                 2019-04-19 11:42:35.049194  
  0.01369                 101                     0.58814                 1.46205                 0.55040                 1.79643                 2019-04-19 11:42:39.542938  
  0.01369                 102                     0.58726                 1.45391                 0.56590                 1.65848                 2019-04-19 11:42:44.020061  
  0.01369                 103                     0.58672                 1.44940                 0.56400                 1.67014                 2019-04-19 11:42:48.534911  
  0.01369                 104                     0.58730                 1.45012                 0.56480                 1.65587                 2019-04-19 11:42:53.039574  
  0.01369                 105                     0.58652                 1.45738                 0.57250                 1.64450                 2019-04-19 11:42:57.562499  
  0.01369                 106                     0.59108                 1.44694                 0.56410                 1.66368                 2019-04-19 11:43:02.038747  
  0.01369                 107                     0.59172                 1.44069                 0.57470                 1.64987                 2019-04-19 11:43:06.577635  
  0.01369                 108                     0.59200                 1.43953                 0.57270                 1.59290                 2019-04-19 11:43:11.159418  
  0.01369                 109                     0.59418                 1.43483                 0.56900                 1.67301                 2019-04-19 11:43:15.548115  
  0.01369                 110                     0.59204                 1.44194                 0.57190                 1.60749                 2019-04-19 11:43:19.989327  
  0.01369                 111                     0.59442                 1.42983                 0.56880                 1.66644                 2019-04-19 11:43:24.473165  
  0.01369                 112                     0.59184                 1.43486                 0.57040                 1.67403                 2019-04-19 11:43:29.018312  
  0.01369                 113                     0.59322                 1.43040                 0.56950                 1.63857                 2019-04-19 11:43:33.463201  
  0.01369                 114                     0.59318                 1.43405                 0.56840                 1.68120                 2019-04-19 11:43:37.872740  
  0.01369                 115                     0.59592                 1.41807                 0.56970                 1.62998                 2019-04-19 11:43:42.253533  
  0.01369                 116                     0.59476                 1.41950                 0.56700                 1.68729                 2019-04-19 11:43:46.665573  
  0.01369                 117                     0.59214                 1.43024                 0.57100                 1.63915                 2019-04-19 11:43:51.078909  
  0.01369                 118                     0.59436                 1.42733                 0.57600                 1.64788                 2019-04-19 11:43:55.583237  
  0.01369                 119                     0.59938                 1.41573                 0.56760                 1.66591                 2019-04-19 11:44:00.065030  
  0.01369                 120                     0.59680                 1.41475                 0.56450                 1.65422                 2019-04-19 11:44:04.531141  
  0.01369                 121                     0.59786                 1.42224                 0.57000                 1.64039                 2019-04-19 11:44:08.973752  
  0.01369                 122                     0.59534                 1.42118                 0.57660                 1.61573                 2019-04-19 11:44:13.404634  
  0.01369                 123                     0.59770                 1.40985                 0.56690                 1.63914                 2019-04-19 11:44:17.845154  
  0.01369                 124                     0.59628                 1.41061                 0.57630                 1.61366                 2019-04-19 11:44:22.275212  
  0.01369                 125                     0.59746                 1.41455                 0.58180                 1.60751                 2019-04-19 11:44:26.792338  
  0.01369                 126                     0.59756                 1.41334                 0.56830                 1.64677                 2019-04-19 11:44:31.235230  
  0.01369                 127                     0.60098                 1.40460                 0.57220                 1.68624                 2019-04-19 11:44:35.846638  
  0.01369                 128                     0.59796                 1.40723                 0.57290                 1.61380                 2019-04-19 11:44:40.410244  
  0.01369                 129                     0.60174                 1.40233                 0.57050                 1.67985                 2019-04-19 11:44:44.846912  
  0.01369                 130                     0.59954                 1.40004                 0.56860                 1.66491                 2019-04-19 11:44:49.337518  
  0.01369                 131                     0.59996                 1.40188                 0.57640                 1.64715                 2019-04-19 11:44:53.780835  
  0.01369                 132                     0.59998                 1.40197                 0.57270                 1.63158                 2019-04-19 11:44:58.224264  
  0.01369                 133                     0.60186                 1.38702                 0.57100                 1.66526                 2019-04-19 11:45:02.708714  
  0.01369                 134                     0.60048                 1.39717                 0.57510                 1.62397                 2019-04-19 11:45:07.152991  
  0.01369                 135                     0.60036                 1.39598                 0.57040                 1.63854                 2019-04-19 11:45:11.676594  
  0.01369                 136                     0.60320                 1.39399                 0.57500                 1.62618                 2019-04-19 11:45:16.106616  
  0.01369                 137                     0.60214                 1.39664                 0.56900                 1.65566                 2019-04-19 11:45:20.674354  
  0.01369                 138                     0.60058                 1.39596                 0.57580                 1.63684                 2019-04-19 11:45:25.091535  
  0.01369                 139                     0.60024                 1.39601                 0.57430                 1.62839                 2019-04-19 11:45:29.575765  
  0.01369                 140                     0.60492                 1.37712                 0.57240                 1.62728                 2019-04-19 11:45:33.987111  
  0.01369                 141                     0.60138                 1.39641                 0.57380                 1.69486                 2019-04-19 11:45:38.455023  
  0.01369                 142                     0.60168                 1.38834                 0.57290                 1.62205                 2019-04-19 11:45:43.017748  
  0.01369                 143                     0.60570                 1.37221                 0.57380                 1.64755                 2019-04-19 11:45:47.448797  
  0.01369                 144                     0.60528                 1.38385                 0.57670                 1.63802                 2019-04-19 11:45:51.975478  
  0.01369                 145                     0.60516                 1.37533                 0.56660                 1.67149                 2019-04-19 11:45:56.393675  
  0.01369                 146                     0.60570                 1.37997                 0.57650                 1.68883                 2019-04-19 11:46:00.887471  
  0.01369                 147                     0.60036                 1.38377                 0.57640                 1.64700                 2019-04-19 11:46:05.305759  
  0.01369                 148                     0.60458                 1.37625                 0.57550                 1.65546                 2019-04-19 11:46:09.784339  
  0.01369                 149                     0.60726                 1.37117                 0.58050                 1.63213                 2019-04-19 11:46:14.269901  
  0.01369                 150                     0.60624                 1.37582                 0.57710                 1.65065                 2019-04-19 11:46:18.777600  
  0.01369                 151                     0.60836                 1.36942                 0.58100                 1.62848                 2019-04-19 11:46:23.143948  
  0.01369                 152                     0.60906                 1.36926                 0.57510                 1.64870                 2019-04-19 11:46:27.666068  
  0.01369                 153                     0.60790                 1.37174                 0.57960                 1.63068                 2019-04-19 11:46:32.213465  
  0.01369                 154                     0.60960                 1.36443                 0.57920                 1.67115                 2019-04-19 11:46:36.723058  
  0.01369                 155                     0.60720                 1.37214                 0.58070                 1.63934                 2019-04-19 11:46:41.214714  
  0.01369                 156                     0.60838                 1.37341                 0.58400                 1.60937                 2019-04-19 11:46:45.730950  
  0.01369                 157                     0.60742                 1.36807                 0.57810                 1.64027                 2019-04-19 11:46:50.157336  
  0.01369                 158                     0.60916                 1.36944                 0.57940                 1.61526                 2019-04-19 11:46:54.619772  
  0.01369                 159                     0.61014                 1.36093                 0.57920                 1.62256                 2019-04-19 11:46:59.045232  
  0.01369                 160                     0.61016                 1.36368                 0.58340                 1.61806                 2019-04-19 11:47:03.522446  
Output: 1.593


