shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.041            -1.564           0.893            -2.419           5.707            5.406            5.330            6.066          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 65 -lr 0.02726136745054404 -momentum 0.8928992519575301 -weight_decay 0.003812285160818601 -ch1 52 -ch2 42 -ch3 40 -ch4 66 -drop_rate 0.6538062331464048
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02726                 25                      0.19894                 3.25648                 0.18870                 3.57760                 2019-04-18 14:33:42.342549  
  0.02726                 26                      0.19994                 3.25830                 0.24140                 3.00955                 2019-04-18 14:33:47.252030  
  0.02726                 27                      0.20106                 3.24641                 0.23230                 3.08693                 2019-04-18 14:33:52.144974  
  0.02726                 28                      0.20452                 3.24139                 0.23220                 3.08548                 2019-04-18 14:33:57.036489  
  0.02726                 29                      0.20194                 3.24334                 0.21970                 3.26417                 2019-04-18 14:34:01.931849  
  0.02726                 30                      0.20096                 3.24669                 0.23030                 3.07166                 2019-04-18 14:34:06.849380  
  0.02726                 31                      0.20242                 3.25319                 0.23420                 3.25838                 2019-04-18 14:34:11.855395  
  0.02726                 32                      0.20134                 3.24294                 0.22480                 3.10670                 2019-04-18 14:34:16.809239  
  0.02726                 33                      0.20358                 3.24107                 0.25830                 2.98650                 2019-04-18 14:34:21.713505  
  0.02726                 34                      0.20214                 3.24591                 0.23650                 3.16642                 2019-04-18 14:34:26.645601  
  0.02726                 35                      0.20318                 3.23958                 0.23290                 3.10754                 2019-04-18 14:34:31.598732  
  0.02726                 36                      0.20238                 3.23806                 0.23220                 3.15332                 2019-04-18 14:34:36.589022  
  0.02726                 37                      0.20254                 3.24856                 0.25170                 3.04117                 2019-04-18 14:34:41.543849  
  0.02726                 38                      0.20320                 3.24501                 0.18770                 3.47752                 2019-04-18 14:34:46.475724  
  0.02726                 39                      0.20474                 3.24079                 0.21880                 3.20616                 2019-04-18 14:34:51.430465  
  0.02726                 40                      0.20268                 3.24504                 0.24590                 3.03721                 2019-04-18 14:34:56.368484  
  0.02726                 41                      0.20402                 3.23635                 0.24810                 3.01690                 2019-04-18 14:35:01.307819  
  0.02726                 42                      0.20372                 3.23948                 0.24740                 2.96678                 2019-04-18 14:35:06.199578  
  0.02726                 43                      0.20676                 3.23578                 0.20250                 3.29690                 2019-04-18 14:35:11.106102  
  0.02726                 44                      0.20522                 3.23588                 0.26870                 2.86763                 2019-04-18 14:35:16.000632  
  0.02726                 45                      0.20370                 3.23825                 0.23510                 3.05671                 2019-04-18 14:35:20.895963  
  0.02726                 46                      0.20646                 3.23261                 0.23430                 3.12267                 2019-04-18 14:35:25.822788  
  0.02726                 47                      0.20456                 3.23752                 0.19230                 3.60003                 2019-04-18 14:35:30.624422  
  0.02726                 48                      0.20058                 3.24054                 0.22600                 3.23250                 2019-04-18 14:35:35.591901  
  0.02726                 49                      0.20412                 3.24042                 0.22750                 3.16314                 2019-04-18 14:35:40.501244  
  0.02726                 50                      0.20134                 3.24837                 0.23760                 3.06415                 2019-04-18 14:35:45.399232  
  0.02726                 51                      0.20288                 3.24469                 0.23690                 3.11231                 2019-04-18 14:35:50.299528  
  0.02726                 52                      0.20460                 3.24484                 0.21620                 3.26763                 2019-04-18 14:35:55.292392  
  0.02726                 53                      0.20038                 3.24402                 0.22840                 3.30139                 2019-04-18 14:36:00.206738  
  0.02726                 54                      0.20414                 3.24293                 0.26250                 2.98250                 2019-04-18 14:36:05.084800  
  0.02726                 55                      0.20614                 3.24083                 0.23630                 3.10507                 2019-04-18 14:36:09.960695  
  0.02726                 56                      0.20490                 3.24215                 0.23180                 3.17223                 2019-04-18 14:36:14.881345  
  0.02726                 57                      0.20098                 3.24202                 0.21040                 3.35610                 2019-04-18 14:36:19.817986  
  0.02726                 58                      0.20550                 3.24202                 0.23940                 3.10138                 2019-04-18 14:36:24.758014  
  0.02726                 59                      0.20308                 3.24230                 0.27520                 2.88610                 2019-04-18 14:36:29.574272  
  0.02726                 60                      0.20628                 3.24365                 0.24670                 3.09999                 2019-04-18 14:36:34.528469  
  0.02726                 61                      0.20326                 3.23999                 0.24280                 3.00569                 2019-04-18 14:36:39.473922  
  0.02726                 62                      0.20240                 3.25034                 0.26060                 2.92480                 2019-04-18 14:36:44.367139  
  0.02726                 63                      0.20352                 3.23311                 0.19630                 3.29542                 2019-04-18 14:36:49.266196  
  0.02726                 64                      0.20132                 3.24514                 0.23910                 3.00513                 2019-04-18 14:36:54.219290  
  0.02726                 65                      0.20454                 3.23732                 0.24730                 3.01139                 2019-04-18 14:36:59.119501  
  0.02726                 66                      0.20484                 3.24147                 0.23060                 3.25156                 2019-04-18 14:37:04.028688  
  0.02726                 67                      0.20646                 3.23770                 0.25930                 2.91392                 2019-04-18 14:37:08.899106  
  0.02726                 68                      0.20218                 3.24366                 0.22740                 3.10762                 2019-04-18 14:37:13.854197  
  0.02726                 69                      0.20538                 3.24497                 0.25350                 2.95338                 2019-04-18 14:37:18.722978  
  0.02726                 70                      0.20514                 3.23198                 0.26650                 2.90727                 2019-04-18 14:37:23.651139  
  0.02726                 71                      0.20508                 3.23655                 0.18210                 3.54939                 2019-04-18 14:37:28.563380  
  0.02726                 72                      0.20488                 3.24079                 0.25900                 2.92332                 2019-04-18 14:37:33.441392  
  0.02726                 73                      0.20350                 3.23845                 0.25170                 2.99902                 2019-04-18 14:37:38.347057  
  0.02726                 74                      0.20490                 3.24301                 0.23960                 3.04311                 2019-04-18 14:37:43.284926  
  0.02726                 75                      0.20744                 3.23444                 0.24220                 3.04585                 2019-04-18 14:37:48.145110  
  0.02726                 76                      0.20560                 3.23770                 0.21530                 3.43190                 2019-04-18 14:37:53.070253  
  0.02726                 77                      0.20384                 3.24227                 0.24800                 2.97159                 2019-04-18 14:37:58.008523  
  0.02726                 78                      0.20186                 3.24810                 0.21390                 3.29596                 2019-04-18 14:38:02.988540  
  0.02726                 79                      0.20822                 3.23107                 0.25760                 2.92308                 2019-04-18 14:38:07.933414  
  0.02726                 80                      0.20342                 3.24296                 0.24080                 3.10452                 2019-04-18 14:38:12.844851  
  0.02726                 81                      0.20642                 3.23317                 0.24420                 3.07348                 2019-04-18 14:38:17.783798  
  0.02726                 82                      0.20628                 3.23706                 0.27300                 2.86525                 2019-04-18 14:38:22.723841  
  0.02726                 83                      0.20528                 3.23599                 0.22820                 3.15562                 2019-04-18 14:38:27.664344  
  0.02726                 84                      0.20652                 3.23497                 0.23950                 3.03270                 2019-04-18 14:38:32.549598  
  0.02726                 85                      0.20492                 3.23618                 0.24370                 3.08814                 2019-04-18 14:38:37.468465  
  0.02726                 86                      0.20522                 3.23312                 0.24560                 3.00063                 2019-04-18 14:38:42.351209  
  0.02726                 87                      0.20796                 3.22831                 0.25420                 3.18864                 2019-04-18 14:38:47.277030  
  0.02726                 88                      0.20640                 3.23330                 0.25730                 2.95607                 2019-04-18 14:38:52.191290  
  0.02726                 89                      0.20556                 3.23108                 0.26600                 2.97640                 2019-04-18 14:38:57.096236  
  0.02726                 90                      0.20640                 3.23410                 0.23960                 3.07577                 2019-04-18 14:39:02.111199  
  0.02726                 91                      0.20428                 3.23414                 0.24520                 3.05396                 2019-04-18 14:39:07.378082  
  0.02726                 92                      0.20502                 3.24126                 0.25600                 2.92903                 2019-04-18 14:39:12.377681  
  0.02726                 93                      0.20808                 3.22812                 0.21350                 3.17606                 2019-04-18 14:39:17.402512  
  0.02726                 94                      0.20586                 3.23259                 0.24780                 3.03340                 2019-04-18 14:39:22.374220  
  0.02726                 95                      0.20452                 3.24111                 0.24090                 3.05651                 2019-04-18 14:39:27.428391  
  0.02726                 96                      0.20606                 3.24033                 0.24520                 3.01843                 2019-04-18 14:39:32.430732  
  0.02726                 97                      0.20314                 3.24433                 0.23370                 3.08129                 2019-04-18 14:39:37.510715  
  0.02726                 98                      0.20610                 3.23354                 0.21580                 3.23428                 2019-04-18 14:39:42.478602  
  0.02726                 99                      0.20152                 3.24166                 0.26990                 2.90216                 2019-04-18 14:39:47.415385  
  0.02726                 100                     0.20668                 3.22707                 0.21440                 3.20086                 2019-04-18 14:39:52.462278  
  0.02726                 101                     0.20500                 3.24132                 0.24350                 3.09969                 2019-04-18 14:39:57.137843  
  0.02726                 102                     0.20822                 3.23420                 0.20830                 3.27434                 2019-04-18 14:40:01.791181  
  0.02726                 103                     0.20598                 3.22437                 0.25780                 2.93347                 2019-04-18 14:40:06.705535  
  0.02726                 104                     0.20666                 3.23168                 0.23640                 3.11833                 2019-04-18 14:40:11.635338  
  0.02726                 105                     0.20598                 3.23312                 0.25160                 2.97733                 2019-04-18 14:40:16.637155  
  0.02726                 106                     0.20408                 3.24075                 0.23760                 3.12408                 2019-04-18 14:40:21.685307  
  0.02726                 107                     0.20620                 3.23436                 0.24430                 3.10341                 2019-04-18 14:40:26.754102  
  0.02726                 108                     0.20692                 3.23458                 0.22740                 3.11520                 2019-04-18 14:40:31.946042  
  0.02726                 109                     0.20522                 3.23461                 0.24300                 3.04395                 2019-04-18 14:40:36.968388  
  0.02726                 110                     0.20736                 3.22843                 0.24030                 3.09061                 2019-04-18 14:40:42.421822  
  0.02726                 111                     0.20866                 3.22610                 0.25300                 3.02166                 2019-04-18 14:40:47.259119  
  0.02726                 112                     0.20618                 3.23386                 0.24780                 3.00580                 2019-04-18 14:40:52.540818  
  0.02726                 113                     0.20510                 3.23519                 0.22840                 3.13289                 2019-04-18 14:40:57.471292  
  0.02726                 114                     0.20698                 3.23915                 0.25130                 2.96902                 2019-04-18 14:41:02.362134  
  0.02726                 115                     0.20436                 3.23576                 0.22250                 3.16288                 2019-04-18 14:41:07.167691  
  0.02726                 116                     0.20596                 3.23152                 0.25250                 2.99992                 2019-04-18 14:41:11.982640  
  0.02726                 117                     0.20450                 3.23409                 0.23640                 3.11829                 2019-04-18 14:41:16.825749  
  0.02726                 118                     0.20632                 3.23560                 0.25380                 2.91676                 2019-04-18 14:41:21.734758  
  0.02726                 119                     0.20348                 3.24174                 0.22060                 3.15284                 2019-04-18 14:41:26.615932  
  0.02726                 120                     0.20748                 3.22548                 0.25730                 2.92446                 2019-04-18 14:41:31.524161  
  0.02726                 121                     0.20770                 3.23555                 0.25620                 2.98944                 2019-04-18 14:41:36.337349  
  0.02726                 122                     0.20604                 3.21956                 0.27380                 2.86841                 2019-04-18 14:41:41.245026  
  0.02726                 123                     0.20748                 3.23159                 0.25160                 3.03623                 2019-04-18 14:41:46.118796  
  0.02726                 124                     0.20612                 3.23233                 0.22440                 3.26884                 2019-04-18 14:41:51.165272  
  0.02726                 125                     0.20400                 3.23412                 0.25330                 3.01447                 2019-04-18 14:41:56.191441  
  0.02726                 126                     0.20324                 3.23457                 0.24380                 3.04275                 2019-04-18 14:42:01.202592  
  0.02726                 127                     0.20282                 3.23528                 0.25110                 2.98761                 2019-04-18 14:42:06.230476  
  0.02726                 128                     0.20406                 3.23501                 0.26500                 2.96648                 2019-04-18 14:42:11.234603  
  0.02726                 129                     0.20484                 3.23696                 0.26260                 2.94391                 2019-04-18 14:42:16.322830  
  0.02726                 130                     0.20480                 3.23421                 0.24980                 3.02850                 2019-04-18 14:42:21.319162  
  0.02726                 131                     0.20594                 3.23049                 0.25560                 2.94677                 2019-04-18 14:42:26.230072  
  0.02726                 132                     0.20326                 3.23177                 0.22010                 3.09524                 2019-04-18 14:42:31.239129  
  0.02726                 133                     0.20658                 3.23232                 0.25180                 2.99543                 2019-04-18 14:42:36.252825  
  0.02726                 134                     0.20756                 3.22993                 0.23000                 3.13701                 2019-04-18 14:42:41.279652  
  0.02726                 135                     0.20412                 3.23879                 0.24350                 3.03737                 2019-04-18 14:42:46.123819  
  0.02726                 136                     0.20550                 3.22381                 0.26140                 2.99965                 2019-04-18 14:42:51.025156  
  0.02726                 137                     0.20530                 3.23414                 0.26340                 2.96080                 2019-04-18 14:42:56.000870  
  0.02726                 138                     0.20674                 3.23123                 0.25070                 3.00141                 2019-04-18 14:43:00.862032  
  0.02726                 139                     0.20574                 3.23201                 0.25720                 2.98698                 2019-04-18 14:43:05.894062  
  0.02726                 140                     0.20456                 3.23353                 0.24580                 3.00741                 2019-04-18 14:43:10.959827  
  0.02726                 141                     0.20396                 3.23950                 0.25700                 2.99762                 2019-04-18 14:43:16.109565  
  0.02726                 142                     0.20642                 3.23064                 0.27290                 2.91564                 2019-04-18 14:43:21.226885  
  0.02726                 143                     0.20716                 3.23148                 0.26140                 2.96332                 2019-04-18 14:43:26.189365  
  0.02726                 144                     0.20452                 3.23315                 0.26720                 2.96118                 2019-04-18 14:43:31.150615  
  0.02726                 145                     0.20562                 3.23263                 0.24310                 3.03227                 2019-04-18 14:43:36.163988  
  0.02726                 146                     0.20458                 3.23614                 0.25360                 2.97736                 2019-04-18 14:43:41.194982  
  0.02726                 147                     0.20750                 3.22986                 0.26740                 2.92499                 2019-04-18 14:43:46.295431  
  0.02726                 148                     0.20418                 3.23004                 0.23550                 3.08683                 2019-04-18 14:43:51.169263  
  0.02726                 149                     0.20778                 3.23293                 0.22180                 3.18071                 2019-04-18 14:43:56.109948  
  0.02726                 150                     0.20702                 3.22192                 0.26040                 2.90889                 2019-04-18 14:44:01.191394  
  0.02726                 151                     0.20554                 3.23127                 0.19050                 3.62233                 2019-04-18 14:44:06.114467  
  0.02726                 152                     0.20430                 3.22862                 0.23850                 3.07867                 2019-04-18 14:44:11.074753  
  0.02726                 153                     0.20434                 3.23271                 0.24170                 3.06163                 2019-04-18 14:44:15.979538  
  0.02726                 154                     0.20410                 3.23906                 0.24800                 2.98466                 2019-04-18 14:44:21.009276  
  0.02726                 155                     0.20452                 3.23197                 0.23010                 3.16488                 2019-04-18 14:44:26.018462  
  0.02726                 156                     0.20368                 3.23732                 0.25470                 2.98172                 2019-04-18 14:44:31.439738  
  0.02726                 157                     0.20372                 3.23626                 0.23910                 3.07352                 2019-04-18 14:44:36.348470  
  0.02726                 158                     0.20406                 3.23499                 0.24870                 2.96874                 2019-04-18 14:44:41.361578  
  0.02726                 159                     0.20676                 3.23216                 0.20370                 3.29937                 2019-04-18 14:44:46.285092  
  0.02726                 160                     0.20366                 3.24125                 0.26080                 2.93373                 2019-04-18 14:44:51.548706  
Output: 2.865


