shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.229            -1.358           0.858            -2.545           5.782            6.112            6.098            4.904          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 150 -lr 0.04381581840639064 -momentum 0.8576250971425836 -weight_decay 0.002851812778516666 -ch1 55 -ch2 69 -ch3 68 -ch4 29 -drop_rate 0.5058357024725444
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.04382                 46                      0.30880                 2.73638                 0.26190                 4.08692                 2019-04-18 14:48:24.356836  
  0.04382                 47                      0.31014                 2.73758                 0.34860                 2.57537                 2019-04-18 14:48:28.902468  
  0.04382                 48                      0.31026                 2.73658                 0.34240                 2.65325                 2019-04-18 14:48:33.396331  
  0.04382                 49                      0.30960                 2.73240                 0.35370                 2.60005                 2019-04-18 14:48:37.958948  
  0.04382                 50                      0.31008                 2.73459                 0.33210                 2.70087                 2019-04-18 14:48:42.456696  
  0.04382                 51                      0.30904                 2.74311                 0.37350                 2.40981                 2019-04-18 14:48:46.912172  
  0.04382                 52                      0.30956                 2.72960                 0.34860                 2.56529                 2019-04-18 14:48:51.341566  
  0.04382                 53                      0.31110                 2.73216                 0.29390                 3.03813                 2019-04-18 14:48:55.771022  
  0.04382                 54                      0.31258                 2.72599                 0.35040                 2.53920                 2019-04-18 14:49:00.243206  
  0.04382                 55                      0.31040                 2.72473                 0.32370                 2.79831                 2019-04-18 14:49:04.908357  
  0.04382                 56                      0.31092                 2.74345                 0.30740                 2.98875                 2019-04-18 14:49:09.488384  
  0.04382                 57                      0.30788                 2.73748                 0.35350                 2.56685                 2019-04-18 14:49:14.012363  
  0.04382                 58                      0.31134                 2.72921                 0.32590                 2.74281                 2019-04-18 14:49:18.698300  
  0.04382                 59                      0.31182                 2.72651                 0.32920                 2.75156                 2019-04-18 14:49:23.311483  
  0.04382                 60                      0.31360                 2.71954                 0.36430                 2.45169                 2019-04-18 14:49:27.990514  
  0.04382                 61                      0.31116                 2.72363                 0.35640                 2.55713                 2019-04-18 14:49:32.588144  
  0.04382                 62                      0.30776                 2.73558                 0.33640                 2.88354                 2019-04-18 14:49:37.043810  
  0.04382                 63                      0.31412                 2.71691                 0.35660                 2.52593                 2019-04-18 14:49:41.522091  
  0.04382                 64                      0.31388                 2.71827                 0.34490                 2.69720                 2019-04-18 14:49:45.944209  
  0.04382                 65                      0.31300                 2.72505                 0.34590                 2.56981                 2019-04-18 14:49:50.402477  
  0.04382                 66                      0.31214                 2.72740                 0.31690                 2.83186                 2019-04-18 14:49:54.931437  
  0.04382                 67                      0.31440                 2.72122                 0.35790                 2.54978                 2019-04-18 14:49:59.416807  
  0.04382                 68                      0.31268                 2.71850                 0.34230                 2.66413                 2019-04-18 14:50:04.343128  
  0.04382                 69                      0.31378                 2.72522                 0.35000                 2.54525                 2019-04-18 14:50:09.285211  
  0.04382                 70                      0.31482                 2.71886                 0.29660                 3.08613                 2019-04-18 14:50:14.159124  
  0.04382                 71                      0.31378                 2.72182                 0.33870                 2.60606                 2019-04-18 14:50:18.734279  
  0.04382                 72                      0.31268                 2.72720                 0.35230                 2.52956                 2019-04-18 14:50:23.201733  
  0.04382                 73                      0.31282                 2.71390                 0.33150                 2.66793                 2019-04-18 14:50:27.764515  
  0.04382                 74                      0.31352                 2.72448                 0.28670                 3.24361                 2019-04-18 14:50:32.368575  
  0.04382                 75                      0.31518                 2.71771                 0.37470                 2.41305                 2019-04-18 14:50:36.903310  
  0.04382                 76                      0.31176                 2.71723                 0.33830                 2.73220                 2019-04-18 14:50:41.438818  
  0.04382                 77                      0.31386                 2.72192                 0.32240                 2.82804                 2019-04-18 14:50:45.859205  
  0.04382                 78                      0.31354                 2.71689                 0.35330                 2.54953                 2019-04-18 14:50:50.821613  
  0.04382                 79                      0.31458                 2.71077                 0.35290                 2.62330                 2019-04-18 14:50:55.371097  
  0.04382                 80                      0.31330                 2.71899                 0.36250                 2.48397                 2019-04-18 14:50:59.965698  
  0.04382                 81                      0.31582                 2.72488                 0.29820                 2.98046                 2019-04-18 14:51:04.562177  
  0.04382                 82                      0.31294                 2.71885                 0.35710                 2.61150                 2019-04-18 14:51:08.970595  
  0.04382                 83                      0.31406                 2.71074                 0.37370                 2.44797                 2019-04-18 14:51:13.514374  
  0.04382                 84                      0.31596                 2.70418                 0.36510                 2.55655                 2019-04-18 14:51:18.062891  
  0.04382                 85                      0.31620                 2.71188                 0.36230                 2.50574                 2019-04-18 14:51:22.515392  
  0.04382                 86                      0.31418                 2.72040                 0.35180                 2.55108                 2019-04-18 14:51:27.037005  
  0.04382                 87                      0.31568                 2.71949                 0.32860                 2.67935                 2019-04-18 14:51:31.550124  
  0.04382                 88                      0.31470                 2.70977                 0.29600                 3.16611                 2019-04-18 14:51:36.102265  
  0.04382                 89                      0.31652                 2.71922                 0.35350                 2.58722                 2019-04-18 14:51:40.580961  
  0.04382                 90                      0.31558                 2.70884                 0.35900                 2.61338                 2019-04-18 14:51:45.075231  
  0.04382                 91                      0.31558                 2.71006                 0.31520                 2.97023                 2019-04-18 14:51:49.575470  
  0.04382                 92                      0.31566                 2.71231                 0.35050                 2.61968                 2019-04-18 14:51:54.120426  
  0.04382                 93                      0.31278                 2.71046                 0.36560                 2.51454                 2019-04-18 14:51:58.584699  
  0.04382                 94                      0.31586                 2.70861                 0.33780                 2.61539                 2019-04-18 14:52:03.085891  
  0.04382                 95                      0.31546                 2.70723                 0.34810                 2.60486                 2019-04-18 14:52:07.559027  
  0.04382                 96                      0.31698                 2.70932                 0.33260                 2.70260                 2019-04-18 14:52:12.136399  
  0.04382                 97                      0.31328                 2.71637                 0.37360                 2.43421                 2019-04-18 14:52:16.628880  
  0.04382                 98                      0.31852                 2.71430                 0.33490                 2.66757                 2019-04-18 14:52:20.666849  
  0.04382                 99                      0.31340                 2.72076                 0.30230                 3.16042                 2019-04-18 14:52:24.583367  
  0.04382                 100                     0.31916                 2.71441                 0.36290                 2.52683                 2019-04-18 14:52:29.174529  
  0.04382                 101                     0.31676                 2.71580                 0.33840                 2.66249                 2019-04-18 14:52:34.125846  
  0.04382                 102                     0.31476                 2.70388                 0.33710                 2.68011                 2019-04-18 14:52:38.689943  
  0.04382                 103                     0.31584                 2.71382                 0.29520                 3.18526                 2019-04-18 14:52:43.314971  
  0.04382                 104                     0.31298                 2.71608                 0.36120                 2.46384                 2019-04-18 14:52:47.918974  
  0.04382                 105                     0.31472                 2.71703                 0.36570                 2.48462                 2019-04-18 14:52:52.600324  
  0.04382                 106                     0.31342                 2.70496                 0.34120                 2.80205                 2019-04-18 14:52:57.038021  
  0.04382                 107                     0.31440                 2.71560                 0.34260                 2.59797                 2019-04-18 14:53:01.626242  
  0.04382                 108                     0.31568                 2.71027                 0.35440                 2.56733                 2019-04-18 14:53:06.456604  
  0.04382                 109                     0.31690                 2.70956                 0.35970                 2.49626                 2019-04-18 14:53:10.970310  
  0.04382                 110                     0.31758                 2.71212                 0.29510                 3.12376                 2019-04-18 14:53:15.506170  
  0.04382                 111                     0.31648                 2.71706                 0.35860                 2.62115                 2019-04-18 14:53:20.232406  
  0.04382                 112                     0.31878                 2.70481                 0.33740                 2.67629                 2019-04-18 14:53:24.743734  
  0.04382                 113                     0.31402                 2.70097                 0.34670                 2.55693                 2019-04-18 14:53:29.229770  
  0.04382                 114                     0.31780                 2.70607                 0.35340                 2.74594                 2019-04-18 14:53:33.839040  
  0.04382                 115                     0.31782                 2.71149                 0.30640                 3.01909                 2019-04-18 14:53:38.253471  
  0.04382                 116                     0.31886                 2.70331                 0.30440                 2.87394                 2019-04-18 14:53:42.835598  
  0.04382                 117                     0.31398                 2.72579                 0.33600                 2.74032                 2019-04-18 14:53:47.836399  
  0.04382                 118                     0.31498                 2.71025                 0.36540                 2.54334                 2019-04-18 14:53:52.686394  
  0.04382                 119                     0.31564                 2.70416                 0.37280                 2.49167                 2019-04-18 14:53:57.167311  
  0.04382                 120                     0.31574                 2.71335                 0.37620                 2.41992                 2019-04-18 14:54:01.732496  
  0.04382                 121                     0.31484                 2.71825                 0.30080                 2.93033                 2019-04-18 14:54:06.167621  
  0.04382                 122                     0.32150                 2.70788                 0.32440                 2.73252                 2019-04-18 14:54:11.083755  
  0.04382                 123                     0.31550                 2.69907                 0.35580                 2.53372                 2019-04-18 14:54:15.876673  
  0.04382                 124                     0.31870                 2.70207                 0.33400                 2.80743                 2019-04-18 14:54:20.556081  
  0.04382                 125                     0.31848                 2.70460                 0.28690                 3.19585                 2019-04-18 14:54:25.200967  
  0.04382                 126                     0.31690                 2.70306                 0.32880                 2.79888                 2019-04-18 14:54:30.168143  
  0.04382                 127                     0.31938                 2.70663                 0.34860                 2.57365                 2019-04-18 14:54:34.744992  
  0.04382                 128                     0.31630                 2.70858                 0.33000                 2.75172                 2019-04-18 14:54:39.532676  
  0.04382                 129                     0.31416                 2.71176                 0.33520                 2.67051                 2019-04-18 14:54:44.090796  
  0.04382                 130                     0.31838                 2.71153                 0.31810                 2.92356                 2019-04-18 14:54:48.633941  
  0.04382                 131                     0.31272                 2.71772                 0.31070                 2.95215                 2019-04-18 14:54:53.126167  
  0.04382                 132                     0.31990                 2.70774                 0.35380                 2.57972                 2019-04-18 14:54:57.547167  
  0.04382                 133                     0.31828                 2.70998                 0.36210                 2.53120                 2019-04-18 14:55:02.025652  
  0.04382                 134                     0.31694                 2.70638                 0.32630                 2.81019                 2019-04-18 14:55:06.732865  
  0.04382                 135                     0.31180                 2.71927                 0.31970                 2.88764                 2019-04-18 14:55:11.459396  
  0.04382                 136                     0.31580                 2.71489                 0.34870                 2.61938                 2019-04-18 14:55:16.216941  
  0.04382                 137                     0.31616                 2.71922                 0.37220                 2.42841                 2019-04-18 14:55:20.926843  
  0.04382                 138                     0.31536                 2.71135                 0.37440                 2.43008                 2019-04-18 14:55:25.548107  
  0.04382                 139                     0.31476                 2.71909                 0.33220                 2.66216                 2019-04-18 14:55:30.240112  
  0.04382                 140                     0.31676                 2.70987                 0.31900                 2.91558                 2019-04-18 14:55:34.772220  
  0.04382                 141                     0.31392                 2.71604                 0.31650                 2.90492                 2019-04-18 14:55:39.184442  
  0.04382                 142                     0.31478                 2.70754                 0.33260                 2.69298                 2019-04-18 14:55:43.750679  
  0.04382                 143                     0.31652                 2.71683                 0.32480                 2.65519                 2019-04-18 14:55:48.619230  
  0.04382                 144                     0.31558                 2.71660                 0.32810                 2.69816                 2019-04-18 14:55:53.261476  
  0.04382                 145                     0.31310                 2.71466                 0.32620                 2.75871                 2019-04-18 14:55:57.997710  
  0.04382                 146                     0.31854                 2.71236                 0.35440                 2.50961                 2019-04-18 14:56:02.629787  
  0.04382                 147                     0.31542                 2.71937                 0.32960                 2.72911                 2019-04-18 14:56:07.218584  
  0.04382                 148                     0.31256                 2.71695                 0.36780                 2.47879                 2019-04-18 14:56:11.762545  
  0.04382                 149                     0.31624                 2.71117                 0.31480                 2.97715                 2019-04-18 14:56:16.406789  
  0.04382                 150                     0.31660                 2.70663                 0.33430                 2.65007                 2019-04-18 14:56:21.175820  
  0.04382                 151                     0.31850                 2.70544                 0.35080                 2.55821                 2019-04-18 14:56:25.788766  
  0.04382                 152                     0.31594                 2.70756                 0.29830                 3.11383                 2019-04-18 14:56:30.323129  
  0.04382                 153                     0.31274                 2.70655                 0.33220                 2.79258                 2019-04-18 14:56:34.950768  
  0.04382                 154                     0.31416                 2.70568                 0.35500                 2.74137                 2019-04-18 14:56:39.568707  
  0.04382                 155                     0.31498                 2.70888                 0.31960                 2.72753                 2019-04-18 14:56:44.232113  
  0.04382                 156                     0.31658                 2.70942                 0.35910                 2.56565                 2019-04-18 14:56:48.728279  
  0.04382                 157                     0.31950                 2.70209                 0.34690                 2.58342                 2019-04-18 14:56:53.323976  
  0.04382                 158                     0.31660                 2.71069                 0.32260                 2.69711                 2019-04-18 14:56:57.930531  
  0.04382                 159                     0.31646                 2.70963                 0.35360                 2.55671                 2019-04-18 14:57:02.588895  
  0.04382                 160                     0.31790                 2.71108                 0.33340                 2.69649                 2019-04-18 14:57:07.075669  
Output: 2.410


