shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.482            -2.103           0.937            -4.041           5.267            5.110            6.530            5.726          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 178 -lr 0.00789587135089335 -momentum 0.9366743567111568 -weight_decay 9.090237215454147e-05 -ch1 38 -ch2 34 -ch3 92 -ch4 52 -drop_rate 0.17666492153547278
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00790                 48                      0.55260                 1.60089                 0.54880                 1.74367                 2019-04-18 20:54:34.831490  
  0.00790                 49                      0.55646                 1.59272                 0.54820                 1.74331                 2019-04-18 20:54:39.279966  
  0.00790                 50                      0.55776                 1.57941                 0.54390                 1.71997                 2019-04-18 20:54:43.829179  
  0.00790                 51                      0.55856                 1.58030                 0.55100                 1.70891                 2019-04-18 20:54:48.252839  
  0.00790                 52                      0.56224                 1.57587                 0.54420                 1.71284                 2019-04-18 20:54:52.750605  
  0.00790                 53                      0.56106                 1.57011                 0.54790                 1.69291                 2019-04-18 20:54:57.242509  
  0.00790                 54                      0.56338                 1.56441                 0.55500                 1.67565                 2019-04-18 20:55:01.734646  
  0.00790                 55                      0.56294                 1.56434                 0.54980                 1.68375                 2019-04-18 20:55:06.214959  
  0.00790                 56                      0.56642                 1.55059                 0.55100                 1.67499                 2019-04-18 20:55:10.639015  
  0.00790                 57                      0.56556                 1.54795                 0.54320                 1.73855                 2019-04-18 20:55:15.193149  
  0.00790                 58                      0.56448                 1.54898                 0.55980                 1.66821                 2019-04-18 20:55:19.761540  
  0.00790                 59                      0.56506                 1.54381                 0.55320                 1.68641                 2019-04-18 20:55:24.268082  
  0.00790                 60                      0.56732                 1.53845                 0.55650                 1.67269                 2019-04-18 20:55:28.844378  
  0.00790                 61                      0.56808                 1.53861                 0.55110                 1.72614                 2019-04-18 20:55:33.342798  
  0.00790                 62                      0.56722                 1.53217                 0.55590                 1.67005                 2019-04-18 20:55:37.833170  
  0.00790                 63                      0.57086                 1.52803                 0.55460                 1.70537                 2019-04-18 20:55:42.242204  
  0.00790                 64                      0.57264                 1.52923                 0.55380                 1.68936                 2019-04-18 20:55:46.763370  
  0.00790                 65                      0.57442                 1.51110                 0.55330                 1.68935                 2019-04-18 20:55:51.136026  
  0.00790                 66                      0.57470                 1.51413                 0.56120                 1.66452                 2019-04-18 20:55:55.609461  
  0.00790                 67                      0.57556                 1.51251                 0.55540                 1.70760                 2019-04-18 20:56:00.107440  
  0.00790                 68                      0.57586                 1.50444                 0.55420                 1.72429                 2019-04-18 20:56:04.615908  
  0.00790                 69                      0.57688                 1.50520                 0.56080                 1.68686                 2019-04-18 20:56:09.091496  
  0.00790                 70                      0.57750                 1.50269                 0.55770                 1.69959                 2019-04-18 20:56:13.512175  
  0.00790                 71                      0.57922                 1.49807                 0.55710                 1.68097                 2019-04-18 20:56:18.005294  
  0.00790                 72                      0.57728                 1.49627                 0.56040                 1.69448                 2019-04-18 20:56:22.510106  
  0.00790                 73                      0.57854                 1.49514                 0.56180                 1.65579                 2019-04-18 20:56:26.890758  
  0.00790                 74                      0.58092                 1.49134                 0.55630                 1.70557                 2019-04-18 20:56:31.312754  
  0.00790                 75                      0.58002                 1.48596                 0.55530                 1.68105                 2019-04-18 20:56:35.844009  
  0.00790                 76                      0.58142                 1.48249                 0.55930                 1.66300                 2019-04-18 20:56:40.309150  
  0.00790                 77                      0.58194                 1.48031                 0.55810                 1.68041                 2019-04-18 20:56:44.665297  
  0.00790                 78                      0.58244                 1.47473                 0.55430                 1.69151                 2019-04-18 20:56:49.172855  
  0.00790                 79                      0.58256                 1.47387                 0.56160                 1.65325                 2019-04-18 20:56:53.630548  
  0.00790                 80                      0.58480                 1.46816                 0.56070                 1.66733                 2019-04-18 20:56:58.085793  
  0.00790                 81                      0.58386                 1.46457                 0.56070                 1.66180                 2019-04-18 20:57:02.588663  
  0.00790                 82                      0.58736                 1.46513                 0.56600                 1.65265                 2019-04-18 20:57:07.094270  
  0.00790                 83                      0.58606                 1.46194                 0.55570                 1.65472                 2019-04-18 20:57:11.501053  
  0.00790                 84                      0.58680                 1.45604                 0.56480                 1.64974                 2019-04-18 20:57:15.975668  
  0.00790                 85                      0.58824                 1.45988                 0.56970                 1.66674                 2019-04-18 20:57:20.487808  
  0.00790                 86                      0.58982                 1.44918                 0.55420                 1.69719                 2019-04-18 20:57:25.035840  
  0.00790                 87                      0.58772                 1.45016                 0.56710                 1.63944                 2019-04-18 20:57:29.532350  
  0.00790                 88                      0.59088                 1.45031                 0.56530                 1.67421                 2019-04-18 20:57:33.953029  
  0.00790                 89                      0.58688                 1.45405                 0.56810                 1.67478                 2019-04-18 20:57:38.553840  
  0.00790                 90                      0.59070                 1.43995                 0.55710                 1.67380                 2019-04-18 20:57:43.079778  
  0.00790                 91                      0.59088                 1.44328                 0.55990                 1.68475                 2019-04-18 20:57:47.581655  
  0.00790                 92                      0.59044                 1.43886                 0.56600                 1.63990                 2019-04-18 20:57:52.005552  
  0.00790                 93                      0.59562                 1.43430                 0.55960                 1.67673                 2019-04-18 20:57:56.437572  
  0.00790                 94                      0.59188                 1.43255                 0.56720                 1.66292                 2019-04-18 20:58:01.011488  
  0.00790                 95                      0.59210                 1.43416                 0.56190                 1.68056                 2019-04-18 20:58:05.441465  
  0.00790                 96                      0.59498                 1.43059                 0.56020                 1.67617                 2019-04-18 20:58:10.032564  
  0.00790                 97                      0.59622                 1.42038                 0.56470                 1.64342                 2019-04-18 20:58:14.588094  
  0.00790                 98                      0.59318                 1.43079                 0.56870                 1.64151                 2019-04-18 20:58:18.573119  
  0.00790                 99                      0.59482                 1.42641                 0.55940                 1.70907                 2019-04-18 20:58:22.605306  
  0.00790                 100                     0.59832                 1.40849                 0.55910                 1.68232                 2019-04-18 20:58:26.970193  
  0.00790                 101                     0.59658                 1.42255                 0.56360                 1.69689                 2019-04-18 20:58:31.345587  
  0.00790                 102                     0.59418                 1.42311                 0.56530                 1.67619                 2019-04-18 20:58:35.774355  
  0.00790                 103                     0.59752                 1.41806                 0.56480                 1.71013                 2019-04-18 20:58:40.140474  
  0.00790                 104                     0.59864                 1.41592                 0.55960                 1.68722                 2019-04-18 20:58:44.541626  
  0.00790                 105                     0.59830                 1.41415                 0.56620                 1.66070                 2019-04-18 20:58:48.978194  
  0.00790                 106                     0.59996                 1.40376                 0.56780                 1.64603                 2019-04-18 20:58:53.385321  
  0.00790                 107                     0.60262                 1.40083                 0.56340                 1.67797                 2019-04-18 20:58:57.797768  
  0.00790                 108                     0.59730                 1.40564                 0.56580                 1.67948                 2019-04-18 20:59:02.212196  
  0.00790                 109                     0.59814                 1.41044                 0.57090                 1.66740                 2019-04-18 20:59:06.623965  
  0.00790                 110                     0.60128                 1.40124                 0.56550                 1.65439                 2019-04-18 20:59:11.080641  
  0.00790                 111                     0.60008                 1.40675                 0.57280                 1.64861                 2019-04-18 20:59:15.568155  
  0.00790                 112                     0.60252                 1.39607                 0.56880                 1.63187                 2019-04-18 20:59:20.015140  
  0.00790                 113                     0.60110                 1.39840                 0.57120                 1.64873                 2019-04-18 20:59:24.536009  
  0.00790                 114                     0.60158                 1.39319                 0.57000                 1.65190                 2019-04-18 20:59:28.944638  
  0.00790                 115                     0.60086                 1.38962                 0.57580                 1.64765                 2019-04-18 20:59:33.288653  
  0.00790                 116                     0.60112                 1.40048                 0.57020                 1.66953                 2019-04-18 20:59:37.774790  
  0.00790                 117                     0.60268                 1.39613                 0.56790                 1.66450                 2019-04-18 20:59:42.211998  
  0.00790                 118                     0.60760                 1.37877                 0.56820                 1.65162                 2019-04-18 20:59:46.768186  
  0.00790                 119                     0.60464                 1.37638                 0.56560                 1.67243                 2019-04-18 20:59:51.195892  
  0.00790                 120                     0.60634                 1.38061                 0.56660                 1.65649                 2019-04-18 20:59:55.655614  
  0.00790                 121                     0.60424                 1.38071                 0.56990                 1.64468                 2019-04-18 21:00:00.136578  
  0.00790                 122                     0.60316                 1.38743                 0.57380                 1.64104                 2019-04-18 21:00:04.635009  
  0.00790                 123                     0.60294                 1.38493                 0.56960                 1.66542                 2019-04-18 21:00:09.061181  
  0.00790                 124                     0.60154                 1.39051                 0.57440                 1.62705                 2019-04-18 21:00:13.453379  
  0.00790                 125                     0.60876                 1.37465                 0.57730                 1.60819                 2019-04-18 21:00:17.937002  
  0.00790                 126                     0.60798                 1.37287                 0.56540                 1.64809                 2019-04-18 21:00:22.439085  
  0.00790                 127                     0.60754                 1.37271                 0.56840                 1.66732                 2019-04-18 21:00:26.965656  
  0.00790                 128                     0.60628                 1.37830                 0.56340                 1.65171                 2019-04-18 21:00:31.496575  
  0.00790                 129                     0.60758                 1.37505                 0.56580                 1.65577                 2019-04-18 21:00:35.956077  
  0.00790                 130                     0.60762                 1.36713                 0.57330                 1.66870                 2019-04-18 21:00:40.436688  
  0.00790                 131                     0.60894                 1.36429                 0.56850                 1.65889                 2019-04-18 21:00:44.822781  
  0.00790                 132                     0.60858                 1.36932                 0.56690                 1.65638                 2019-04-18 21:00:49.248524  
  0.00790                 133                     0.60822                 1.36727                 0.57280                 1.63752                 2019-04-18 21:00:53.537236  
  0.00790                 134                     0.61124                 1.36267                 0.56710                 1.66670                 2019-04-18 21:00:57.953680  
  0.00790                 135                     0.60934                 1.35735                 0.56860                 1.65780                 2019-04-18 21:01:02.411822  
  0.00790                 136                     0.61212                 1.35657                 0.56500                 1.67236                 2019-04-18 21:01:06.797583  
  0.00790                 137                     0.60904                 1.36359                 0.57580                 1.63018                 2019-04-18 21:01:11.276292  
  0.00790                 138                     0.60976                 1.36229                 0.57370                 1.66271                 2019-04-18 21:01:15.691469  
  0.00790                 139                     0.61034                 1.36469                 0.57130                 1.64392                 2019-04-18 21:01:20.118883  
  0.00790                 140                     0.60740                 1.36169                 0.57280                 1.66952                 2019-04-18 21:01:24.500804  
  0.00790                 141                     0.61176                 1.34878                 0.57020                 1.63920                 2019-04-18 21:01:28.908374  
  0.00790                 142                     0.61026                 1.35690                 0.57300                 1.66181                 2019-04-18 21:01:33.262934  
  0.00790                 143                     0.61042                 1.35950                 0.56220                 1.68453                 2019-04-18 21:01:37.692192  
  0.00790                 144                     0.60976                 1.35572                 0.57290                 1.67004                 2019-04-18 21:01:42.146077  
  0.00790                 145                     0.61194                 1.35389                 0.56770                 1.69766                 2019-04-18 21:01:46.603290  
  0.00790                 146                     0.61638                 1.33929                 0.56530                 1.63984                 2019-04-18 21:01:50.999735  
  0.00790                 147                     0.61336                 1.35016                 0.56790                 1.66919                 2019-04-18 21:01:55.451255  
  0.00790                 148                     0.61142                 1.35108                 0.56920                 1.65397                 2019-04-18 21:01:59.823222  
  0.00790                 149                     0.61410                 1.34828                 0.57740                 1.65511                 2019-04-18 21:02:04.211294  
  0.00790                 150                     0.61366                 1.34620                 0.57510                 1.63204                 2019-04-18 21:02:08.791495  
  0.00790                 151                     0.61524                 1.34249                 0.57590                 1.65071                 2019-04-18 21:02:13.261878  
  0.00790                 152                     0.61086                 1.35161                 0.57600                 1.62815                 2019-04-18 21:02:17.645445  
  0.00790                 153                     0.61608                 1.34307                 0.57160                 1.67974                 2019-04-18 21:02:22.128398  
  0.00790                 154                     0.61586                 1.33987                 0.57410                 1.64996                 2019-04-18 21:02:26.648748  
  0.00790                 155                     0.61554                 1.34139                 0.56720                 1.69530                 2019-04-18 21:02:31.096502  
  0.00790                 156                     0.61898                 1.33619                 0.57340                 1.65031                 2019-04-18 21:02:35.510740  
  0.00790                 157                     0.61804                 1.33487                 0.57050                 1.66386                 2019-04-18 21:02:39.830412  
  0.00790                 158                     0.61478                 1.33637                 0.57420                 1.66063                 2019-04-18 21:02:44.273154  
  0.00790                 159                     0.61878                 1.33739                 0.56980                 1.71199                 2019-04-18 21:02:48.725889  
  0.00790                 160                     0.61750                 1.33289                 0.57310                 1.68683                 2019-04-18 21:02:53.201748  
Output: 1.608


