shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.420            -1.613           0.933            -4.165           5.629            5.586            6.393            5.475          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 171 -lr 0.024376590714936208 -momentum 0.9332053424248696 -weight_decay 6.831766807409736e-05 -ch1 49 -ch2 48 -ch3 84 -ch4 44 -drop_rate 0.2926565136859863
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02438                 16                      0.43938                 2.10076                 0.46500                 2.02344                 2019-04-18 19:27:53.317943  
  0.02438                 17                      0.44620                 2.07370                 0.48500                 1.93414                 2019-04-18 19:27:57.736831  
  0.02438                 18                      0.45034                 2.05018                 0.49280                 1.90261                 2019-04-18 19:28:02.106307  
  0.02438                 19                      0.45160                 2.04078                 0.49860                 1.86016                 2019-04-18 19:28:06.489413  
  0.02438                 20                      0.45750                 2.01768                 0.48230                 1.94840                 2019-04-18 19:28:10.905285  
  0.02438                 21                      0.46128                 2.00429                 0.48940                 1.96337                 2019-04-18 19:28:15.325742  
  0.02438                 22                      0.46262                 1.99046                 0.49830                 1.89876                 2019-04-18 19:28:19.725240  
  0.02438                 23                      0.46492                 1.98217                 0.49180                 1.93606                 2019-04-18 19:28:24.222987  
  0.02438                 24                      0.47084                 1.96297                 0.50040                 1.86895                 2019-04-18 19:28:28.666189  
  0.02438                 25                      0.47094                 1.95287                 0.51120                 1.81992                 2019-04-18 19:28:33.107167  
  0.02438                 26                      0.47490                 1.94423                 0.50360                 1.85415                 2019-04-18 19:28:37.429838  
  0.02438                 27                      0.47954                 1.92586                 0.50950                 1.81704                 2019-04-18 19:28:41.844922  
  0.02438                 28                      0.48292                 1.91705                 0.51750                 1.81097                 2019-04-18 19:28:46.208740  
  0.02438                 29                      0.48248                 1.90997                 0.51540                 1.78562                 2019-04-18 19:28:50.584401  
  0.02438                 30                      0.48646                 1.89085                 0.51400                 1.80248                 2019-04-18 19:28:54.953082  
  0.02438                 31                      0.49018                 1.87603                 0.51820                 1.79950                 2019-04-18 19:28:59.359186  
  0.02438                 32                      0.49200                 1.87263                 0.52070                 1.78184                 2019-04-18 19:29:03.741874  
  0.02438                 33                      0.49552                 1.86029                 0.52800                 1.77178                 2019-04-18 19:29:08.155247  
  0.02438                 34                      0.49394                 1.85164                 0.51130                 1.86841                 2019-04-18 19:29:12.552999  
  0.02438                 35                      0.49748                 1.84910                 0.52190                 1.81413                 2019-04-18 19:29:16.942702  
  0.02438                 36                      0.49682                 1.84223                 0.51330                 1.81357                 2019-04-18 19:29:21.370876  
  0.02438                 37                      0.49964                 1.83293                 0.52320                 1.77651                 2019-04-18 19:29:25.787635  
  0.02438                 38                      0.50344                 1.81783                 0.52750                 1.77085                 2019-04-18 19:29:30.235448  
  0.02438                 39                      0.50156                 1.82155                 0.53360                 1.77347                 2019-04-18 19:29:34.636899  
  0.02438                 40                      0.50716                 1.80527                 0.52740                 1.76776                 2019-04-18 19:29:38.975569  
  0.02438                 41                      0.50886                 1.79933                 0.53820                 1.72059                 2019-04-18 19:29:43.276032  
  0.02438                 42                      0.51088                 1.79299                 0.52590                 1.75584                 2019-04-18 19:29:47.677379  
  0.02438                 43                      0.51150                 1.78582                 0.53030                 1.76913                 2019-04-18 19:29:52.118937  
  0.02438                 44                      0.51208                 1.78082                 0.53120                 1.71741                 2019-04-18 19:29:56.544106  
  0.02438                 45                      0.51550                 1.77651                 0.53600                 1.70952                 2019-04-18 19:30:00.853937  
  0.02438                 46                      0.51302                 1.77171                 0.53470                 1.74604                 2019-04-18 19:30:05.144598  
  0.02438                 47                      0.51462                 1.76940                 0.53340                 1.75692                 2019-04-18 19:30:09.609459  
  0.02438                 48                      0.52042                 1.75356                 0.53320                 1.76959                 2019-04-18 19:30:14.046258  
  0.02438                 49                      0.51772                 1.75628                 0.53690                 1.74249                 2019-04-18 19:30:18.446272  
  0.02438                 50                      0.51824                 1.74882                 0.53400                 1.76045                 2019-04-18 19:30:22.772400  
  0.02438                 51                      0.52328                 1.75100                 0.54010                 1.69297                 2019-04-18 19:30:27.213834  
  0.02438                 52                      0.52518                 1.74140                 0.53750                 1.74136                 2019-04-18 19:30:31.640557  
  0.02438                 53                      0.52060                 1.73789                 0.53960                 1.73966                 2019-04-18 19:30:36.016347  
  0.02438                 54                      0.52336                 1.73212                 0.53320                 1.75871                 2019-04-18 19:30:40.419412  
  0.02438                 55                      0.52478                 1.72357                 0.54110                 1.71651                 2019-04-18 19:30:44.857830  
  0.02438                 56                      0.52710                 1.71920                 0.54870                 1.73753                 2019-04-18 19:30:49.280257  
  0.02438                 57                      0.52482                 1.72094                 0.54050                 1.70871                 2019-04-18 19:30:53.644116  
  0.02438                 58                      0.53168                 1.70508                 0.54340                 1.72247                 2019-04-18 19:30:58.046165  
  0.02438                 59                      0.53128                 1.70306                 0.54300                 1.77283                 2019-04-18 19:31:02.415977  
  0.02438                 60                      0.53338                 1.70191                 0.53650                 1.73187                 2019-04-18 19:31:06.798557  
  0.02438                 61                      0.53024                 1.69764                 0.53990                 1.72143                 2019-04-18 19:31:11.159777  
  0.02438                 62                      0.53178                 1.70242                 0.55480                 1.67623                 2019-04-18 19:31:14.818038  
  0.02438                 63                      0.53268                 1.69547                 0.53410                 1.76694                 2019-04-18 19:31:19.076074  
  0.02438                 64                      0.53444                 1.69189                 0.54600                 1.69904                 2019-04-18 19:31:23.518512  
  0.02438                 65                      0.53648                 1.68437                 0.54120                 1.74186                 2019-04-18 19:31:28.033287  
  0.02438                 66                      0.53416                 1.68234                 0.55320                 1.70899                 2019-04-18 19:31:32.538768  
  0.02438                 67                      0.53680                 1.68186                 0.54110                 1.77227                 2019-04-18 19:31:37.048089  
  0.02438                 68                      0.53754                 1.67666                 0.54830                 1.69770                 2019-04-18 19:31:41.518343  
  0.02438                 69                      0.53938                 1.66852                 0.55070                 1.69191                 2019-04-18 19:31:45.953148  
  0.02438                 70                      0.54008                 1.66228                 0.54750                 1.70677                 2019-04-18 19:31:50.423191  
  0.02438                 71                      0.54086                 1.66338                 0.54840                 1.70784                 2019-04-18 19:31:54.906417  
  0.02438                 72                      0.54090                 1.65823                 0.55800                 1.67647                 2019-04-18 19:31:59.350308  
  0.02438                 73                      0.54346                 1.65703                 0.54430                 1.76303                 2019-04-18 19:32:03.922568  
  0.02438                 74                      0.54098                 1.65632                 0.53370                 1.81363                 2019-04-18 19:32:08.480588  
  0.02438                 75                      0.54158                 1.65923                 0.55280                 1.68612                 2019-04-18 19:32:12.985464  
  0.02438                 76                      0.54294                 1.64872                 0.54160                 1.77486                 2019-04-18 19:32:17.394238  
  0.02438                 77                      0.54454                 1.64834                 0.55220                 1.69582                 2019-04-18 19:32:21.904276  
  0.02438                 78                      0.54618                 1.63765                 0.54420                 1.70689                 2019-04-18 19:32:26.456842  
  0.02438                 79                      0.54426                 1.64432                 0.54860                 1.72774                 2019-04-18 19:32:30.901596  
  0.02438                 80                      0.54578                 1.63516                 0.55010                 1.68321                 2019-04-18 19:32:35.349619  
  0.02438                 81                      0.54770                 1.63189                 0.54790                 1.76665                 2019-04-18 19:32:39.744214  
  0.02438                 82                      0.54796                 1.63441                 0.54060                 1.74599                 2019-04-18 19:32:44.172105  
  0.02438                 83                      0.54828                 1.63324                 0.54690                 1.69327                 2019-04-18 19:32:48.743874  
  0.02438                 84                      0.54648                 1.62698                 0.54550                 1.69809                 2019-04-18 19:32:53.256051  
  0.02438                 85                      0.55010                 1.62361                 0.54580                 1.69658                 2019-04-18 19:32:57.719126  
  0.02438                 86                      0.54888                 1.61557                 0.55720                 1.71976                 2019-04-18 19:33:02.228979  
  0.02438                 87                      0.55044                 1.62119                 0.55400                 1.72196                 2019-04-18 19:33:06.693827  
  0.02438                 88                      0.54874                 1.61353                 0.54060                 1.74684                 2019-04-18 19:33:11.161832  
  0.02438                 89                      0.55558                 1.61139                 0.55840                 1.65964                 2019-04-18 19:33:15.601078  
  0.02438                 90                      0.55340                 1.61349                 0.55640                 1.68273                 2019-04-18 19:33:20.023961  
  0.02438                 91                      0.55466                 1.60976                 0.54460                 1.70597                 2019-04-18 19:33:24.504779  
  0.02438                 92                      0.55370                 1.60902                 0.55770                 1.68708                 2019-04-18 19:33:28.953133  
  0.02438                 93                      0.55756                 1.60000                 0.54630                 1.71963                 2019-04-18 19:33:33.409613  
  0.02438                 94                      0.55452                 1.60200                 0.55730                 1.67934                 2019-04-18 19:33:37.826685  
  0.02438                 95                      0.55442                 1.60860                 0.55330                 1.69885                 2019-04-18 19:33:42.286907  
  0.02438                 96                      0.55304                 1.60158                 0.55290                 1.72429                 2019-04-18 19:33:46.810961  
  0.02438                 97                      0.55454                 1.59505                 0.55520                 1.69211                 2019-04-18 19:33:51.281936  
  0.02438                 98                      0.55606                 1.60196                 0.55470                 1.67475                 2019-04-18 19:33:55.802722  
  0.02438                 99                      0.55764                 1.59513                 0.54600                 1.74337                 2019-04-18 19:34:00.361008  
  0.02438                 100                     0.55822                 1.58806                 0.55870                 1.67422                 2019-04-18 19:34:04.862002  
  0.02438                 101                     0.55650                 1.59423                 0.55670                 1.69899                 2019-04-18 19:34:09.383640  
  0.02438                 102                     0.55742                 1.58587                 0.56200                 1.66937                 2019-04-18 19:34:13.728550  
  0.02438                 103                     0.55988                 1.58253                 0.56080                 1.66304                 2019-04-18 19:34:18.215510  
  0.02438                 104                     0.55804                 1.58348                 0.55830                 1.67864                 2019-04-18 19:34:22.762453  
  0.02438                 105                     0.56184                 1.58029                 0.54650                 1.73148                 2019-04-18 19:34:27.293650  
  0.02438                 106                     0.55912                 1.57959                 0.55370                 1.67984                 2019-04-18 19:34:31.852369  
  0.02438                 107                     0.56294                 1.57254                 0.56080                 1.65881                 2019-04-18 19:34:36.274046  
  0.02438                 108                     0.56026                 1.57706                 0.55930                 1.68815                 2019-04-18 19:34:40.794987  
  0.02438                 109                     0.56500                 1.56808                 0.55250                 1.70313                 2019-04-18 19:34:45.275902  
  0.02438                 110                     0.56116                 1.57245                 0.55850                 1.64634                 2019-04-18 19:34:49.772289  
  0.02438                 111                     0.55984                 1.56648                 0.54770                 1.70099                 2019-04-18 19:34:54.312696  
  0.02438                 112                     0.55936                 1.57780                 0.56190                 1.65441                 2019-04-18 19:34:58.774298  
  0.02438                 113                     0.56154                 1.57104                 0.56130                 1.66077                 2019-04-18 19:35:03.254348  
  0.02438                 114                     0.56266                 1.56902                 0.55390                 1.72997                 2019-04-18 19:35:07.796254  
  0.02438                 115                     0.56208                 1.56468                 0.55030                 1.70408                 2019-04-18 19:35:12.361124  
  0.02438                 116                     0.56446                 1.56398                 0.55130                 1.69554                 2019-04-18 19:35:16.977878  
  0.02438                 117                     0.56696                 1.55745                 0.55750                 1.68426                 2019-04-18 19:35:21.501913  
  0.02438                 118                     0.56206                 1.56956                 0.55770                 1.69950                 2019-04-18 19:35:25.970433  
  0.02438                 119                     0.56508                 1.56308                 0.55160                 1.78579                 2019-04-18 19:35:30.439004  
  0.02438                 120                     0.56572                 1.55723                 0.56070                 1.63324                 2019-04-18 19:35:34.882742  
  0.02438                 121                     0.56596                 1.55164                 0.55110                 1.69926                 2019-04-18 19:35:39.372437  
  0.02438                 122                     0.56374                 1.56706                 0.56410                 1.65788                 2019-04-18 19:35:43.842440  
  0.02438                 123                     0.56536                 1.55444                 0.56290                 1.66854                 2019-04-18 19:35:48.225891  
  0.02438                 124                     0.56490                 1.56220                 0.56590                 1.63497                 2019-04-18 19:35:52.682518  
  0.02438                 125                     0.56790                 1.55447                 0.55060                 1.71945                 2019-04-18 19:35:57.197907  
  0.02438                 126                     0.56670                 1.55375                 0.56140                 1.65181                 2019-04-18 19:36:01.768516  
  0.02438                 127                     0.56996                 1.55143                 0.56300                 1.71760                 2019-04-18 19:36:06.212655  
  0.02438                 128                     0.56930                 1.54624                 0.55800                 1.66470                 2019-04-18 19:36:10.725463  
  0.02438                 129                     0.56736                 1.55177                 0.56290                 1.69386                 2019-04-18 19:36:15.260673  
  0.02438                 130                     0.56766                 1.55121                 0.55350                 1.68460                 2019-04-18 19:36:19.757746  
  0.02438                 131                     0.56876                 1.55363                 0.55630                 1.71740                 2019-04-18 19:36:24.281989  
  0.02438                 132                     0.56968                 1.54121                 0.56610                 1.63306                 2019-04-18 19:36:28.639451  
  0.02438                 133                     0.56864                 1.54513                 0.56130                 1.65617                 2019-04-18 19:36:33.135967  
  0.02438                 134                     0.56640                 1.55129                 0.55390                 1.71310                 2019-04-18 19:36:37.631511  
  0.02438                 135                     0.57454                 1.52562                 0.55980                 1.68397                 2019-04-18 19:36:42.147076  
  0.02438                 136                     0.57174                 1.53837                 0.55220                 1.70438                 2019-04-18 19:36:46.587958  
  0.02438                 137                     0.56904                 1.53852                 0.55420                 1.69946                 2019-04-18 19:36:51.071584  
  0.02438                 138                     0.56678                 1.53879                 0.56030                 1.69500                 2019-04-18 19:36:55.546178  
  0.02438                 139                     0.57124                 1.53956                 0.56850                 1.65593                 2019-04-18 19:37:00.041641  
  0.02438                 140                     0.57146                 1.53379                 0.56210                 1.64997                 2019-04-18 19:37:04.541075  
  0.02438                 141                     0.56974                 1.53715                 0.54860                 1.73202                 2019-04-18 19:37:09.089730  
  0.02438                 142                     0.57174                 1.53133                 0.56960                 1.64891                 2019-04-18 19:37:13.653065  
  0.02438                 143                     0.57220                 1.52862                 0.55670                 1.69664                 2019-04-18 19:37:18.143591  
  0.02438                 144                     0.57458                 1.52767                 0.55860                 1.72143                 2019-04-18 19:37:22.647033  
  0.02438                 145                     0.57262                 1.52658                 0.55970                 1.73922                 2019-04-18 19:37:27.109463  
  0.02438                 146                     0.57230                 1.53289                 0.55800                 1.71027                 2019-04-18 19:37:31.639543  
  0.02438                 147                     0.57118                 1.53404                 0.55860                 1.67792                 2019-04-18 19:37:36.180823  
  0.02438                 148                     0.57456                 1.52189                 0.57140                 1.63738                 2019-04-18 19:37:40.701662  
  0.02438                 149                     0.57440                 1.51994                 0.56760                 1.63808                 2019-04-18 19:37:45.190268  
  0.02438                 150                     0.57568                 1.52630                 0.56350                 1.64213                 2019-04-18 19:37:49.654281  
  0.02438                 151                     0.57278                 1.52484                 0.55480                 1.71741                 2019-04-18 19:37:54.153920  
  0.02438                 152                     0.57508                 1.51571                 0.55650                 1.67529                 2019-04-18 19:37:58.607635  
  0.02438                 153                     0.57518                 1.51851                 0.56170                 1.67755                 2019-04-18 19:38:03.117651  
  0.02438                 154                     0.57354                 1.52018                 0.55750                 1.72871                 2019-04-18 19:38:07.555517  
  0.02438                 155                     0.57080                 1.52891                 0.56720                 1.62274                 2019-04-18 19:38:12.020710  
  0.02438                 156                     0.57654                 1.51395                 0.55760                 1.74452                 2019-04-18 19:38:16.459173  
  0.02438                 157                     0.57798                 1.50788                 0.56240                 1.69777                 2019-04-18 19:38:21.021750  
  0.02438                 158                     0.57230                 1.52472                 0.56080                 1.67269                 2019-04-18 19:38:25.551141  
  0.02438                 159                     0.57702                 1.51232                 0.56030                 1.67704                 2019-04-18 19:38:29.925818  
  0.02438                 160                     0.57800                 1.51484                 0.55400                 1.69109                 2019-04-18 19:38:34.390878  
Output: 1.623


