shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.044            -1.291           0.900            -3.876           5.602            5.646            5.649            5.481          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 131 -lr 0.05117515170774149 -momentum 0.9000719756267557 -weight_decay 0.0001331403247472165 -ch1 48 -ch2 50 -ch3 50 -ch4 44 -drop_rate 0.3304811291355896
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.05118                 13                      0.36348                 2.43626                 0.42370                 2.16186                 2019-04-18 17:14:34.766492  
  0.05118                 14                      0.37346                 2.40107                 0.42480                 2.16680                 2019-04-18 17:14:39.325521  
  0.05118                 15                      0.37402                 2.38871                 0.43040                 2.14439                 2019-04-18 17:14:43.906857  
  0.05118                 16                      0.37784                 2.36509                 0.42000                 2.18560                 2019-04-18 17:14:48.544873  
  0.05118                 17                      0.38712                 2.33937                 0.43210                 2.15272                 2019-04-18 17:14:53.237951  
  0.05118                 18                      0.38592                 2.32780                 0.44250                 2.09044                 2019-04-18 17:14:57.894092  
  0.05118                 19                      0.39060                 2.31003                 0.44660                 2.08128                 2019-04-18 17:15:02.524894  
  0.05118                 20                      0.39356                 2.29576                 0.43290                 2.15932                 2019-04-18 17:15:07.139720  
  0.05118                 21                      0.39572                 2.29093                 0.44770                 2.04963                 2019-04-18 17:15:11.690501  
  0.05118                 22                      0.40200                 2.27173                 0.44750                 2.07066                 2019-04-18 17:15:16.208531  
  0.05118                 23                      0.40368                 2.25979                 0.45730                 2.04202                 2019-04-18 17:15:20.800766  
  0.05118                 24                      0.40544                 2.24235                 0.45040                 2.06498                 2019-04-18 17:15:25.390403  
  0.05118                 25                      0.40794                 2.24009                 0.45350                 2.06064                 2019-04-18 17:15:29.998369  
  0.05118                 26                      0.40464                 2.22884                 0.46210                 2.03075                 2019-04-18 17:15:34.571284  
  0.05118                 27                      0.41090                 2.22620                 0.46150                 2.03340                 2019-04-18 17:15:39.087842  
  0.05118                 28                      0.41244                 2.21255                 0.45670                 2.04783                 2019-04-18 17:15:43.754689  
  0.05118                 29                      0.41494                 2.20664                 0.47070                 1.97980                 2019-04-18 17:15:48.407202  
  0.05118                 30                      0.41682                 2.19875                 0.47100                 1.98861                 2019-04-18 17:15:53.050772  
  0.05118                 31                      0.42098                 2.17546                 0.44940                 2.12231                 2019-04-18 17:15:57.738850  
  0.05118                 32                      0.42072                 2.19244                 0.45900                 2.03618                 2019-04-18 17:16:02.366112  
  0.05118                 33                      0.42026                 2.17945                 0.46900                 1.99844                 2019-04-18 17:16:06.916276  
  0.05118                 34                      0.41892                 2.16760                 0.46840                 1.99417                 2019-04-18 17:16:11.495476  
  0.05118                 35                      0.42770                 2.15866                 0.47650                 2.00358                 2019-04-18 17:16:16.216771  
  0.05118                 36                      0.42578                 2.15571                 0.48160                 1.92101                 2019-04-18 17:16:20.775061  
  0.05118                 37                      0.42684                 2.16063                 0.47550                 1.97214                 2019-04-18 17:16:25.361392  
  0.05118                 38                      0.42410                 2.15142                 0.47490                 1.99293                 2019-04-18 17:16:30.009918  
  0.05118                 39                      0.42794                 2.14007                 0.47510                 1.99662                 2019-04-18 17:16:34.646628  
  0.05118                 40                      0.42974                 2.13510                 0.48310                 1.94823                 2019-04-18 17:16:39.299642  
  0.05118                 41                      0.43016                 2.12974                 0.48090                 2.00160                 2019-04-18 17:16:43.918882  
  0.05118                 42                      0.43192                 2.13018                 0.47630                 1.94439                 2019-04-18 17:16:48.552598  
  0.05118                 43                      0.43476                 2.11441                 0.48330                 1.92481                 2019-04-18 17:16:53.083390  
  0.05118                 44                      0.43528                 2.11702                 0.46520                 2.04609                 2019-04-18 17:16:57.639575  
  0.05118                 45                      0.43612                 2.10826                 0.48430                 1.96006                 2019-04-18 17:17:02.261155  
  0.05118                 46                      0.43644                 2.10463                 0.47770                 1.97497                 2019-04-18 17:17:06.885113  
  0.05118                 47                      0.43514                 2.10780                 0.48780                 1.95155                 2019-04-18 17:17:11.442440  
  0.05118                 48                      0.43880                 2.10517                 0.46720                 2.00422                 2019-04-18 17:17:16.016183  
  0.05118                 49                      0.44084                 2.08913                 0.47920                 1.93991                 2019-04-18 17:17:20.621543  
  0.05118                 50                      0.44154                 2.09326                 0.47440                 1.99450                 2019-04-18 17:17:25.292255  
  0.05118                 51                      0.44178                 2.08542                 0.48600                 1.89496                 2019-04-18 17:17:29.931346  
  0.05118                 52                      0.44236                 2.08122                 0.47560                 1.99616                 2019-04-18 17:17:34.539955  
  0.05118                 53                      0.44286                 2.08026                 0.48030                 1.96129                 2019-04-18 17:17:39.205264  
  0.05118                 54                      0.44436                 2.07623                 0.49120                 1.91763                 2019-04-18 17:17:43.889045  
  0.05118                 55                      0.44598                 2.07050                 0.48760                 1.91497                 2019-04-18 17:17:48.411496  
  0.05118                 56                      0.44612                 2.07027                 0.48750                 1.89332                 2019-04-18 17:17:52.986384  
  0.05118                 57                      0.44700                 2.06713                 0.49510                 1.89890                 2019-04-18 17:17:57.548421  
  0.05118                 58                      0.44398                 2.06147                 0.49330                 1.89888                 2019-04-18 17:18:02.150549  
  0.05118                 59                      0.44812                 2.06017                 0.48700                 1.92792                 2019-04-18 17:18:06.760979  
  0.05118                 60                      0.44758                 2.05887                 0.49180                 1.90841                 2019-04-18 17:18:11.308073  
  0.05118                 61                      0.44606                 2.06150                 0.47660                 1.98232                 2019-04-18 17:18:15.935610  
  0.05118                 62                      0.44884                 2.05989                 0.48700                 1.92973                 2019-04-18 17:18:20.535425  
  0.05118                 63                      0.44982                 2.05283                 0.48020                 1.92012                 2019-04-18 17:18:25.076288  
  0.05118                 64                      0.45134                 2.04706                 0.48890                 1.87975                 2019-04-18 17:18:29.597717  
  0.05118                 65                      0.45180                 2.04642                 0.48430                 1.93554                 2019-04-18 17:18:34.273236  
  0.05118                 66                      0.44936                 2.04472                 0.48920                 1.93184                 2019-04-18 17:18:38.878794  
  0.05118                 67                      0.45140                 2.04593                 0.47960                 1.96170                 2019-04-18 17:18:43.469305  
  0.05118                 68                      0.45170                 2.03778                 0.47570                 1.98634                 2019-04-18 17:18:48.054947  
  0.05118                 69                      0.45124                 2.03997                 0.47690                 1.99646                 2019-04-18 17:18:52.684710  
  0.05118                 70                      0.45134                 2.04247                 0.49240                 1.90295                 2019-04-18 17:18:57.384817  
  0.05118                 71                      0.45488                 2.03280                 0.49490                 1.88797                 2019-04-18 17:19:02.038940  
  0.05118                 72                      0.45682                 2.02209                 0.46590                 1.99064                 2019-04-18 17:19:06.639565  
  0.05118                 73                      0.45560                 2.03322                 0.49810                 1.86021                 2019-04-18 17:19:11.194437  
  0.05118                 74                      0.45538                 2.03227                 0.49170                 1.87314                 2019-04-18 17:19:15.790491  
  0.05118                 75                      0.45562                 2.02961                 0.49270                 1.89232                 2019-04-18 17:19:20.422773  
  0.05118                 76                      0.45588                 2.02618                 0.48790                 1.91519                 2019-04-18 17:19:25.106869  
  0.05118                 77                      0.45860                 2.01638                 0.48580                 1.98359                 2019-04-18 17:19:29.767285  
  0.05118                 78                      0.45424                 2.02279                 0.50060                 1.90350                 2019-04-18 17:19:34.457665  
  0.05118                 79                      0.45800                 2.01631                 0.49170                 1.94668                 2019-04-18 17:19:39.055567  
  0.05118                 80                      0.45744                 2.01573                 0.49440                 1.88590                 2019-04-18 17:19:43.565930  
  0.05118                 81                      0.46060                 2.01691                 0.48750                 1.95023                 2019-04-18 17:19:48.139852  
  0.05118                 82                      0.46114                 2.01303                 0.49380                 1.93142                 2019-04-18 17:19:52.761148  
  0.05118                 83                      0.45906                 2.01542                 0.48560                 1.94762                 2019-04-18 17:19:57.361654  
  0.05118                 84                      0.45824                 2.02181                 0.49280                 1.88497                 2019-04-18 17:20:01.917252  
  0.05118                 85                      0.45594                 2.02265                 0.48610                 1.91469                 2019-04-18 17:20:06.481810  
  0.05118                 86                      0.45912                 2.01067                 0.49630                 1.89181                 2019-04-18 17:20:11.115618  
  0.05118                 87                      0.45756                 2.01247                 0.50280                 1.86599                 2019-04-18 17:20:15.654491  
  0.05118                 88                      0.46170                 1.99961                 0.49960                 1.91630                 2019-04-18 17:20:20.220856  
  0.05118                 89                      0.45912                 2.00601                 0.48850                 1.91571                 2019-04-18 17:20:24.734762  
  0.05118                 90                      0.46214                 1.99743                 0.48940                 1.90327                 2019-04-18 17:20:29.218757  
  0.05118                 91                      0.46418                 2.00183                 0.49140                 1.88094                 2019-04-18 17:20:33.773280  
  0.05118                 92                      0.46240                 2.00251                 0.48130                 1.98862                 2019-04-18 17:20:38.278648  
  0.05118                 93                      0.45888                 2.00446                 0.49310                 1.91766                 2019-04-18 17:20:42.806676  
  0.05118                 94                      0.46182                 1.99168                 0.49760                 1.90690                 2019-04-18 17:20:47.381664  
  0.05118                 95                      0.46142                 2.00369                 0.49690                 1.89076                 2019-04-18 17:20:51.967103  
  0.05118                 96                      0.46290                 1.99176                 0.48710                 1.91030                 2019-04-18 17:20:56.408942  
  0.05118                 97                      0.46364                 1.99147                 0.49410                 1.88511                 2019-04-18 17:21:00.964270  
  0.05118                 98                      0.46486                 1.99157                 0.47220                 2.01690                 2019-04-18 17:21:05.500422  
  0.05118                 99                      0.46332                 1.99817                 0.50180                 1.87973                 2019-04-18 17:21:10.124528  
  0.05118                 100                     0.46422                 1.98989                 0.50030                 1.85042                 2019-04-18 17:21:14.656232  
  0.05118                 101                     0.46500                 1.98660                 0.49750                 1.87637                 2019-04-18 17:21:19.262891  
  0.05118                 102                     0.46444                 1.99220                 0.48200                 1.95147                 2019-04-18 17:21:23.808863  
  0.05118                 103                     0.46324                 1.99304                 0.48330                 1.96159                 2019-04-18 17:21:28.313699  
  0.05118                 104                     0.46486                 1.98166                 0.49710                 1.89007                 2019-04-18 17:21:32.853237  
  0.05118                 105                     0.46360                 1.98495                 0.49090                 1.93445                 2019-04-18 17:21:37.406719  
  0.05118                 106                     0.46526                 1.98151                 0.48610                 1.94851                 2019-04-18 17:21:42.017187  
  0.05118                 107                     0.46648                 1.98475                 0.48940                 1.91748                 2019-04-18 17:21:46.652191  
  0.05118                 108                     0.46678                 1.98367                 0.49760                 1.86021                 2019-04-18 17:21:51.195624  
  0.05118                 109                     0.46580                 1.98287                 0.49440                 1.90456                 2019-04-18 17:21:55.679487  
  0.05118                 110                     0.46706                 1.98044                 0.49910                 1.88310                 2019-04-18 17:22:00.216331  
  0.05118                 111                     0.46844                 1.97766                 0.50070                 1.83605                 2019-04-18 17:22:04.767343  
  0.05118                 112                     0.46746                 1.98336                 0.49610                 1.89053                 2019-04-18 17:22:09.330480  
  0.05118                 113                     0.46388                 1.98919                 0.50160                 1.87900                 2019-04-18 17:22:13.942659  
  0.05118                 114                     0.46548                 1.98499                 0.50060                 1.87804                 2019-04-18 17:22:18.546425  
  0.05118                 115                     0.46424                 1.98011                 0.50150                 1.86734                 2019-04-18 17:22:23.101429  
  0.05118                 116                     0.46814                 1.97842                 0.49590                 1.91314                 2019-04-18 17:22:27.649188  
  0.05118                 117                     0.47368                 1.96716                 0.49760                 1.90430                 2019-04-18 17:22:32.149989  
  0.05118                 118                     0.47054                 1.96664                 0.50810                 1.84115                 2019-04-18 17:22:36.729533  
  0.05118                 119                     0.46820                 1.97415                 0.49770                 1.95291                 2019-04-18 17:22:41.261747  
  0.05118                 120                     0.47136                 1.97225                 0.48650                 1.95834                 2019-04-18 17:22:45.795775  
  0.05118                 121                     0.46648                 1.98061                 0.49480                 1.93611                 2019-04-18 17:22:50.341408  
  0.05118                 122                     0.47020                 1.97489                 0.47610                 2.09841                 2019-04-18 17:22:54.873616  
  0.05118                 123                     0.47050                 1.96124                 0.48700                 1.95368                 2019-04-18 17:22:59.453307  
  0.05118                 124                     0.46922                 1.97171                 0.50000                 1.87573                 2019-04-18 17:23:03.982655  
  0.05118                 125                     0.46980                 1.96553                 0.50170                 1.91088                 2019-04-18 17:23:08.534354  
  0.05118                 126                     0.47126                 1.97075                 0.49690                 1.85992                 2019-04-18 17:23:13.103078  
  0.05118                 127                     0.46556                 1.97400                 0.50240                 1.87017                 2019-04-18 17:23:17.746949  
  0.05118                 128                     0.47078                 1.96421                 0.48880                 1.89822                 2019-04-18 17:23:22.240469  
  0.05118                 129                     0.47246                 1.96094                 0.49180                 1.88579                 2019-04-18 17:23:26.759847  
  0.05118                 130                     0.47150                 1.96442                 0.49750                 1.88318                 2019-04-18 17:23:31.299905  
  0.05118                 131                     0.47042                 1.96159                 0.50120                 1.91269                 2019-04-18 17:23:35.901284  
  0.05118                 132                     0.46706                 1.97613                 0.49730                 1.93899                 2019-04-18 17:23:40.447049  
  0.05118                 133                     0.47204                 1.96295                 0.50640                 1.86039                 2019-04-18 17:23:44.988626  
  0.05118                 134                     0.47404                 1.95557                 0.50180                 1.89290                 2019-04-18 17:23:49.557913  
  0.05118                 135                     0.47162                 1.96437                 0.48660                 1.92636                 2019-04-18 17:23:53.346132  
  0.05118                 136                     0.47372                 1.95239                 0.50680                 1.89138                 2019-04-18 17:23:57.732044  
  0.05118                 137                     0.47322                 1.95525                 0.49360                 1.93847                 2019-04-18 17:24:02.273743  
  0.05118                 138                     0.47426                 1.95031                 0.50690                 1.87671                 2019-04-18 17:24:06.753559  
  0.05118                 139                     0.47666                 1.95838                 0.49530                 1.90451                 2019-04-18 17:24:11.263873  
  0.05118                 140                     0.47360                 1.96019                 0.48800                 1.96550                 2019-04-18 17:24:15.806478  
  0.05118                 141                     0.46876                 1.96193                 0.50380                 1.86894                 2019-04-18 17:24:20.350914  
  0.05118                 142                     0.46760                 1.96512                 0.48670                 1.96738                 2019-04-18 17:24:24.904491  
  0.05118                 143                     0.47178                 1.95895                 0.50400                 1.86669                 2019-04-18 17:24:29.439461  
  0.05118                 144                     0.47264                 1.95271                 0.50600                 1.85629                 2019-04-18 17:24:34.003247  
  0.05118                 145                     0.47148                 1.95341                 0.49970                 1.87175                 2019-04-18 17:24:38.601140  
  0.05118                 146                     0.47336                 1.94987                 0.49020                 1.96064                 2019-04-18 17:24:43.125649  
  0.05118                 147                     0.47612                 1.94710                 0.51030                 1.86089                 2019-04-18 17:24:47.680796  
  0.05118                 148                     0.47092                 1.95658                 0.50520                 1.87069                 2019-04-18 17:24:52.216638  
  0.05118                 149                     0.47638                 1.95088                 0.48210                 1.94719                 2019-04-18 17:24:56.806648  
  0.05118                 150                     0.47568                 1.94077                 0.51230                 1.79956                 2019-04-18 17:25:01.425864  
  0.05118                 151                     0.47178                 1.95480                 0.49200                 1.93496                 2019-04-18 17:25:06.025419  
  0.05118                 152                     0.47360                 1.95473                 0.50700                 1.82987                 2019-04-18 17:25:10.542149  
  0.05118                 153                     0.47274                 1.95455                 0.50360                 1.84263                 2019-04-18 17:25:15.049761  
  0.05118                 154                     0.47316                 1.95271                 0.50260                 1.85830                 2019-04-18 17:25:19.576244  
  0.05118                 155                     0.47304                 1.94859                 0.50640                 1.84427                 2019-04-18 17:25:24.073510  
  0.05118                 156                     0.47614                 1.95304                 0.48650                 1.98101                 2019-04-18 17:25:28.576052  
  0.05118                 157                     0.47714                 1.95435                 0.48420                 1.94430                 2019-04-18 17:25:33.103151  
  0.05118                 158                     0.47464                 1.95104                 0.48530                 1.97592                 2019-04-18 17:25:37.640428  
  0.05118                 159                     0.47556                 1.94967                 0.50770                 1.84592                 2019-04-18 17:25:42.194699  
  0.05118                 160                     0.47558                 1.95073                 0.49370                 1.91742                 2019-04-18 17:25:46.679188  
Output: 1.800


