shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.138            -1.530           0.899            -4.540           6.132            4.202            5.657            4.438          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 70 -lr 0.029499890348836398 -momentum 0.8989704463729066 -weight_decay 2.884713962084122e-05 -ch1 70 -ch2 18 -ch3 50 -ch4 21 -drop_rate 0.658385585101817
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02950                 14                      0.13702                 3.48523                 0.24930                 2.91771                 2019-04-18 15:35:39.941392  
  0.02950                 15                      0.14372                 3.46653                 0.24750                 2.96888                 2019-04-18 15:35:44.978396  
  0.02950                 16                      0.14786                 3.45031                 0.27930                 2.85379                 2019-04-18 15:35:50.107255  
  0.02950                 17                      0.14624                 3.43650                 0.26470                 2.93517                 2019-04-18 15:35:55.225025  
  0.02950                 18                      0.15036                 3.42581                 0.26040                 2.90419                 2019-04-18 15:36:00.131694  
  0.02950                 19                      0.15032                 3.40828                 0.27550                 2.82097                 2019-04-18 15:36:05.011931  
  0.02950                 20                      0.15342                 3.39974                 0.26680                 2.88121                 2019-04-18 15:36:09.894741  
  0.02950                 21                      0.15424                 3.40040                 0.27350                 2.86711                 2019-04-18 15:36:14.766761  
  0.02950                 22                      0.15740                 3.37976                 0.28890                 2.76698                 2019-04-18 15:36:19.595830  
  0.02950                 23                      0.15828                 3.37318                 0.28360                 2.81005                 2019-04-18 15:36:24.513588  
  0.02950                 24                      0.15830                 3.36185                 0.28680                 2.77376                 2019-04-18 15:36:29.372744  
  0.02950                 25                      0.16096                 3.35432                 0.27490                 2.78837                 2019-04-18 15:36:34.280523  
  0.02950                 26                      0.16330                 3.33868                 0.27750                 2.77329                 2019-04-18 15:36:39.144994  
  0.02950                 27                      0.16492                 3.34569                 0.30350                 2.71413                 2019-04-18 15:36:44.075831  
  0.02950                 28                      0.16584                 3.33492                 0.29570                 2.73913                 2019-04-18 15:36:48.965811  
  0.02950                 29                      0.16700                 3.32004                 0.28910                 2.74907                 2019-04-18 15:36:54.050941  
  0.02950                 30                      0.16906                 3.30518                 0.28820                 2.73662                 2019-04-18 15:36:59.026735  
  0.02950                 31                      0.17000                 3.31121                 0.29540                 2.69713                 2019-04-18 15:37:03.826212  
  0.02950                 32                      0.16980                 3.30766                 0.28050                 2.81524                 2019-04-18 15:37:08.682794  
  0.02950                 33                      0.17152                 3.28932                 0.30330                 2.70494                 2019-04-18 15:37:13.543752  
  0.02950                 34                      0.17416                 3.28179                 0.30030                 2.72668                 2019-04-18 15:37:18.426405  
  0.02950                 35                      0.17440                 3.29181                 0.30210                 2.70382                 2019-04-18 15:37:23.312491  
  0.02950                 36                      0.17460                 3.28329                 0.28950                 2.71836                 2019-04-18 15:37:28.129776  
  0.02950                 37                      0.17362                 3.26344                 0.30200                 2.66220                 2019-04-18 15:37:33.010004  
  0.02950                 38                      0.17636                 3.26209                 0.29870                 2.70557                 2019-04-18 15:37:37.933316  
  0.02950                 39                      0.17816                 3.26690                 0.30290                 2.66906                 2019-04-18 15:37:42.804485  
  0.02950                 40                      0.17776                 3.25626                 0.31180                 2.64546                 2019-04-18 15:37:47.663923  
  0.02950                 41                      0.17912                 3.25532                 0.30660                 2.66759                 2019-04-18 15:37:52.606055  
  0.02950                 42                      0.18016                 3.24919                 0.30610                 2.68482                 2019-04-18 15:37:57.526742  
  0.02950                 43                      0.17788                 3.24184                 0.30330                 2.64557                 2019-04-18 15:38:02.368694  
  0.02950                 44                      0.18236                 3.23708                 0.32720                 2.61498                 2019-04-18 15:38:07.198715  
  0.02950                 45                      0.17914                 3.23751                 0.31840                 2.60749                 2019-04-18 15:38:12.080585  
  0.02950                 46                      0.17924                 3.24058                 0.30960                 2.64194                 2019-04-18 15:38:16.902014  
  0.02950                 47                      0.18388                 3.23751                 0.30960                 2.68486                 2019-04-18 15:38:21.688696  
  0.02950                 48                      0.18224                 3.22923                 0.32490                 2.60933                 2019-04-18 15:38:26.423208  
  0.02950                 49                      0.18276                 3.21259                 0.31790                 2.60241                 2019-04-18 15:38:31.263958  
  0.02950                 50                      0.18616                 3.21528                 0.30030                 2.68176                 2019-04-18 15:38:36.116205  
  0.02950                 51                      0.18336                 3.22272                 0.31860                 2.61697                 2019-04-18 15:38:40.965221  
  0.02950                 52                      0.18282                 3.22419                 0.31260                 2.65495                 2019-04-18 15:38:45.774184  
  0.02950                 53                      0.18146                 3.21106                 0.31650                 2.65128                 2019-04-18 15:38:50.578214  
  0.02950                 54                      0.18470                 3.19929                 0.31700                 2.57378                 2019-04-18 15:38:55.423287  
  0.02950                 55                      0.18506                 3.20409                 0.31440                 2.61684                 2019-04-18 15:39:00.247552  
  0.02950                 56                      0.18660                 3.20105                 0.31610                 2.60102                 2019-04-18 15:39:05.076824  
  0.02950                 57                      0.18946                 3.19630                 0.33270                 2.57310                 2019-04-18 15:39:09.818885  
  0.02950                 58                      0.18782                 3.19738                 0.31070                 2.64384                 2019-04-18 15:39:14.661172  
  0.02950                 59                      0.18682                 3.19574                 0.31280                 2.63863                 2019-04-18 15:39:19.477655  
  0.02950                 60                      0.18656                 3.18654                 0.32240                 2.56791                 2019-04-18 15:39:24.264009  
  0.02950                 61                      0.18594                 3.18906                 0.32500                 2.56555                 2019-04-18 15:39:29.042450  
  0.02950                 62                      0.18888                 3.19024                 0.31630                 2.58342                 2019-04-18 15:39:33.838167  
  0.02950                 63                      0.19120                 3.18413                 0.32460                 2.62222                 2019-04-18 15:39:38.661314  
  0.02950                 64                      0.18736                 3.17848                 0.31930                 2.57452                 2019-04-18 15:39:43.503215  
  0.02950                 65                      0.19420                 3.17302                 0.31830                 2.58569                 2019-04-18 15:39:48.266079  
  0.02950                 66                      0.19310                 3.18222                 0.31790                 2.60152                 2019-04-18 15:39:53.034402  
  0.02950                 67                      0.19000                 3.17012                 0.31950                 2.63987                 2019-04-18 15:39:57.913075  
  0.02950                 68                      0.19068                 3.17516                 0.32710                 2.56209                 2019-04-18 15:40:02.780866  
  0.02950                 69                      0.19220                 3.17017                 0.32630                 2.54215                 2019-04-18 15:40:07.668408  
  0.02950                 70                      0.19080                 3.16391                 0.33450                 2.58066                 2019-04-18 15:40:12.523440  
  0.02950                 71                      0.19186                 3.17050                 0.33180                 2.58302                 2019-04-18 15:40:17.315116  
  0.02950                 72                      0.19010                 3.16923                 0.33030                 2.56975                 2019-04-18 15:40:22.111110  
  0.02950                 73                      0.19602                 3.15895                 0.32080                 2.62858                 2019-04-18 15:40:26.913184  
  0.02950                 74                      0.19376                 3.16669                 0.32710                 2.54849                 2019-04-18 15:40:31.715089  
  0.02950                 75                      0.19580                 3.15454                 0.33030                 2.56629                 2019-04-18 15:40:36.503290  
  0.02950                 76                      0.19254                 3.16127                 0.32770                 2.57558                 2019-04-18 15:40:41.279738  
  0.02950                 77                      0.19474                 3.14531                 0.32930                 2.53935                 2019-04-18 15:40:46.120622  
  0.02950                 78                      0.19252                 3.15893                 0.32530                 2.55566                 2019-04-18 15:40:50.989535  
  0.02950                 79                      0.19930                 3.14713                 0.32890                 2.56414                 2019-04-18 15:40:55.827252  
  0.02950                 80                      0.19370                 3.15320                 0.33660                 2.52428                 2019-04-18 15:41:00.707065  
  0.02950                 81                      0.19648                 3.14222                 0.32470                 2.55136                 2019-04-18 15:41:05.558529  
  0.02950                 82                      0.19384                 3.14771                 0.31770                 2.60809                 2019-04-18 15:41:10.364002  
  0.02950                 83                      0.19756                 3.13087                 0.33220                 2.55261                 2019-04-18 15:41:15.161063  
  0.02950                 84                      0.19786                 3.13577                 0.32750                 2.53683                 2019-04-18 15:41:20.016249  
  0.02950                 85                      0.19778                 3.13587                 0.33100                 2.55719                 2019-04-18 15:41:24.847799  
  0.02950                 86                      0.19742                 3.13489                 0.33940                 2.50134                 2019-04-18 15:41:29.630016  
  0.02950                 87                      0.19476                 3.13761                 0.33160                 2.56443                 2019-04-18 15:41:34.454218  
  0.02950                 88                      0.19926                 3.13427                 0.34560                 2.50573                 2019-04-18 15:41:39.275544  
  0.02950                 89                      0.20006                 3.13048                 0.33660                 2.51621                 2019-04-18 15:41:44.122800  
  0.02950                 90                      0.19918                 3.11867                 0.33030                 2.53238                 2019-04-18 15:41:48.889834  
  0.02950                 91                      0.19740                 3.12437                 0.32300                 2.56936                 2019-04-18 15:41:53.754681  
  0.02950                 92                      0.19968                 3.13235                 0.33830                 2.54682                 2019-04-18 15:41:58.568033  
  0.02950                 93                      0.20010                 3.12902                 0.33130                 2.56456                 2019-04-18 15:42:03.186152  
  0.02950                 94                      0.19544                 3.13156                 0.33090                 2.52685                 2019-04-18 15:42:07.747375  
  0.02950                 95                      0.19920                 3.11777                 0.32640                 2.54873                 2019-04-18 15:42:12.737626  
  0.02950                 96                      0.20154                 3.12329                 0.32780                 2.57158                 2019-04-18 15:42:18.018834  
  0.02950                 97                      0.20054                 3.11297                 0.32590                 2.50666                 2019-04-18 15:42:22.898991  
  0.02950                 98                      0.19792                 3.12991                 0.33470                 2.52187                 2019-04-18 15:42:27.867402  
  0.02950                 99                      0.19928                 3.12487                 0.33300                 2.53704                 2019-04-18 15:42:32.704916  
  0.02950                 100                     0.20076                 3.11943                 0.33420                 2.56023                 2019-04-18 15:42:37.740931  
  0.02950                 101                     0.20484                 3.10463                 0.32210                 2.59925                 2019-04-18 15:42:42.586913  
  0.02950                 102                     0.20276                 3.10992                 0.33180                 2.59393                 2019-04-18 15:42:47.542330  
  0.02950                 103                     0.19922                 3.11257                 0.33820                 2.48496                 2019-04-18 15:42:52.529586  
  0.02950                 104                     0.20222                 3.10939                 0.32550                 2.58083                 2019-04-18 15:42:57.455682  
  0.02950                 105                     0.20220                 3.10704                 0.33970                 2.53107                 2019-04-18 15:43:02.495747  
  0.02950                 106                     0.20172                 3.10483                 0.33530                 2.51566                 2019-04-18 15:43:07.427749  
  0.02950                 107                     0.20208                 3.11151                 0.32830                 2.55321                 2019-04-18 15:43:12.624424  
  0.02950                 108                     0.20178                 3.10529                 0.34270                 2.49243                 2019-04-18 15:43:17.533491  
  0.02950                 109                     0.20576                 3.10900                 0.33550                 2.49067                 2019-04-18 15:43:22.425240  
  0.02950                 110                     0.20326                 3.11150                 0.33960                 2.53341                 2019-04-18 15:43:27.280603  
  0.02950                 111                     0.20132                 3.10310                 0.33350                 2.53944                 2019-04-18 15:43:32.142907  
  0.02950                 112                     0.20436                 3.10359                 0.33380                 2.51862                 2019-04-18 15:43:37.202631  
  0.02950                 113                     0.20184                 3.09572                 0.31270                 2.63430                 2019-04-18 15:43:42.283868  
  0.02950                 114                     0.20230                 3.09614                 0.33710                 2.54488                 2019-04-18 15:43:47.331862  
  0.02950                 115                     0.20290                 3.11034                 0.33690                 2.51512                 2019-04-18 15:43:52.473544  
  0.02950                 116                     0.20016                 3.10286                 0.33150                 2.52740                 2019-04-18 15:43:57.644057  
  0.02950                 117                     0.20036                 3.09731                 0.33220                 2.54343                 2019-04-18 15:44:02.544649  
  0.02950                 118                     0.20104                 3.09308                 0.33530                 2.51103                 2019-04-18 15:44:07.399311  
  0.02950                 119                     0.20332                 3.09185                 0.35370                 2.47808                 2019-04-18 15:44:12.424584  
  0.02950                 120                     0.20466                 3.09461                 0.34030                 2.49443                 2019-04-18 15:44:17.760396  
  0.02950                 121                     0.20288                 3.09803                 0.33680                 2.51117                 2019-04-18 15:44:22.910439  
  0.02950                 122                     0.20410                 3.09745                 0.34440                 2.48258                 2019-04-18 15:44:28.196522  
  0.02950                 123                     0.20724                 3.08837                 0.33730                 2.53050                 2019-04-18 15:44:33.189507  
  0.02950                 124                     0.20586                 3.07928                 0.34410                 2.47323                 2019-04-18 15:44:38.116580  
  0.02950                 125                     0.20562                 3.08666                 0.34400                 2.47740                 2019-04-18 15:44:43.040336  
  0.02950                 126                     0.20492                 3.08585                 0.32650                 2.54780                 2019-04-18 15:44:47.853251  
  0.02950                 127                     0.20674                 3.08426                 0.33640                 2.48705                 2019-04-18 15:44:52.641289  
  0.02950                 128                     0.20642                 3.09371                 0.34100                 2.47337                 2019-04-18 15:44:57.467947  
  0.02950                 129                     0.20716                 3.08453                 0.34540                 2.53448                 2019-04-18 15:45:02.331084  
  0.02950                 130                     0.20854                 3.08252                 0.32550                 2.61805                 2019-04-18 15:45:07.223694  
  0.02950                 131                     0.20416                 3.08673                 0.33260                 2.55906                 2019-04-18 15:45:12.098142  
  0.02950                 132                     0.20834                 3.07631                 0.34030                 2.49695                 2019-04-18 15:45:17.016006  
  0.02950                 133                     0.20622                 3.08395                 0.34030                 2.47536                 2019-04-18 15:45:21.869341  
  0.02950                 134                     0.20852                 3.07520                 0.34240                 2.47220                 2019-04-18 15:45:26.726705  
  0.02950                 135                     0.20660                 3.08104                 0.34580                 2.47426                 2019-04-18 15:45:31.545839  
  0.02950                 136                     0.20782                 3.08288                 0.34210                 2.49490                 2019-04-18 15:45:36.401860  
  0.02950                 137                     0.21028                 3.07384                 0.34240                 2.48929                 2019-04-18 15:45:41.236990  
  0.02950                 138                     0.20774                 3.08441                 0.32710                 2.57352                 2019-04-18 15:45:46.139637  
  0.02950                 139                     0.20744                 3.08315                 0.33950                 2.56395                 2019-04-18 15:45:50.980671  
  0.02950                 140                     0.20758                 3.07714                 0.34610                 2.45252                 2019-04-18 15:45:55.838769  
  0.02950                 141                     0.20786                 3.07422                 0.33880                 2.52860                 2019-04-18 15:46:00.796201  
  0.02950                 142                     0.20718                 3.07357                 0.33650                 2.59278                 2019-04-18 15:46:05.795866  
  0.02950                 143                     0.20778                 3.08555                 0.34030                 2.48573                 2019-04-18 15:46:10.835224  
  0.02950                 144                     0.20804                 3.06993                 0.35060                 2.49742                 2019-04-18 15:46:15.872924  
  0.02950                 145                     0.20938                 3.07651                 0.35170                 2.53261                 2019-04-18 15:46:20.904315  
  0.02950                 146                     0.20756                 3.07587                 0.33790                 2.49593                 2019-04-18 15:46:25.859711  
  0.02950                 147                     0.21158                 3.06417                 0.33010                 2.51625                 2019-04-18 15:46:30.699626  
  0.02950                 148                     0.20958                 3.07412                 0.35750                 2.44014                 2019-04-18 15:46:35.668275  
  0.02950                 149                     0.20964                 3.07804                 0.34310                 2.46993                 2019-04-18 15:46:40.957076  
  0.02950                 150                     0.21022                 3.06015                 0.34270                 2.48971                 2019-04-18 15:46:45.817536  
  0.02950                 151                     0.20826                 3.06727                 0.34160                 2.48774                 2019-04-18 15:46:50.685468  
  0.02950                 152                     0.21252                 3.06676                 0.33490                 2.53943                 2019-04-18 15:46:55.568033  
  0.02950                 153                     0.21124                 3.07002                 0.34000                 2.49115                 2019-04-18 15:47:00.409673  
  0.02950                 154                     0.20998                 3.06423                 0.34840                 2.49136                 2019-04-18 15:47:05.298437  
  0.02950                 155                     0.20980                 3.06351                 0.34200                 2.49836                 2019-04-18 15:47:10.160229  
  0.02950                 156                     0.21052                 3.07205                 0.33200                 2.51915                 2019-04-18 15:47:15.231890  
  0.02950                 157                     0.20926                 3.07297                 0.34500                 2.49803                 2019-04-18 15:47:20.139363  
  0.02950                 158                     0.20922                 3.06588                 0.34170                 2.50805                 2019-04-18 15:47:25.054456  
  0.02950                 159                     0.20992                 3.06258                 0.35080                 2.46031                 2019-04-18 15:47:29.923293  
  0.02950                 160                     0.20920                 3.06461                 0.35480                 2.45462                 2019-04-18 15:47:34.821871  
Output: 2.440


