shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.473            -1.956           0.983            -4.790           5.240            4.952            6.747            6.103          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 177 -lr 0.01107176075290884 -momentum 0.9828236503565435 -weight_decay 1.6232808810848645e-05 -ch1 37 -ch2 30 -ch3 107 -ch4 68 -drop_rate 0.2934241667910209
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01107                 22                      0.45496                 2.02658                 0.50070                 1.85459                 2019-04-18 23:28:20.867250  
  0.01107                 23                      0.46060                 2.00507                 0.50250                 1.88570                 2019-04-18 23:28:25.271424  
  0.01107                 24                      0.46776                 1.98606                 0.50010                 1.87448                 2019-04-18 23:28:29.701544  
  0.01107                 25                      0.47234                 1.96899                 0.51030                 1.84651                 2019-04-18 23:28:34.114402  
  0.01107                 26                      0.46972                 1.96764                 0.51720                 1.81341                 2019-04-18 23:28:38.574333  
  0.01107                 27                      0.47564                 1.94699                 0.50390                 1.86629                 2019-04-18 23:28:43.014751  
  0.01107                 28                      0.48046                 1.93581                 0.51550                 1.81614                 2019-04-18 23:28:47.434883  
  0.01107                 29                      0.48152                 1.91990                 0.50300                 1.93803                 2019-04-18 23:28:51.992970  
  0.01107                 30                      0.48172                 1.93292                 0.50920                 1.85072                 2019-04-18 23:28:56.565317  
  0.01107                 31                      0.48370                 1.90717                 0.51050                 1.83022                 2019-04-18 23:29:01.171674  
  0.01107                 32                      0.48618                 1.90021                 0.51610                 1.83313                 2019-04-18 23:29:05.715416  
  0.01107                 33                      0.48938                 1.88097                 0.51920                 1.78558                 2019-04-18 23:29:10.236068  
  0.01107                 34                      0.49136                 1.87706                 0.52110                 1.77740                 2019-04-18 23:29:14.651762  
  0.01107                 35                      0.49462                 1.87052                 0.52310                 1.78307                 2019-04-18 23:29:19.081154  
  0.01107                 36                      0.49620                 1.85391                 0.51690                 1.78383                 2019-04-18 23:29:23.614777  
  0.01107                 37                      0.49480                 1.85761                 0.52590                 1.78451                 2019-04-18 23:29:28.140717  
  0.01107                 38                      0.49832                 1.85458                 0.51430                 1.80525                 2019-04-18 23:29:32.534282  
  0.01107                 39                      0.50232                 1.83395                 0.52490                 1.80447                 2019-04-18 23:29:36.950773  
  0.01107                 40                      0.50256                 1.83675                 0.53080                 1.74252                 2019-04-18 23:29:41.336943  
  0.01107                 41                      0.50772                 1.81238                 0.53130                 1.76393                 2019-04-18 23:29:45.793588  
  0.01107                 42                      0.50642                 1.80311                 0.53360                 1.75619                 2019-04-18 23:29:50.145128  
  0.01107                 43                      0.50806                 1.80117                 0.52640                 1.77539                 2019-04-18 23:29:54.599871  
  0.01107                 44                      0.51004                 1.79794                 0.52460                 1.77261                 2019-04-18 23:29:58.991658  
  0.01107                 45                      0.50660                 1.80575                 0.53400                 1.73844                 2019-04-18 23:30:03.425316  
  0.01107                 46                      0.51258                 1.79013                 0.53300                 1.75647                 2019-04-18 23:30:07.809195  
  0.01107                 47                      0.51608                 1.78068                 0.53840                 1.71835                 2019-04-18 23:30:12.279698  
  0.01107                 48                      0.51592                 1.77574                 0.53640                 1.71813                 2019-04-18 23:30:16.626429  
  0.01107                 49                      0.51504                 1.77055                 0.53640                 1.75337                 2019-04-18 23:30:21.014777  
  0.01107                 50                      0.51880                 1.76234                 0.53530                 1.77526                 2019-04-18 23:30:25.379230  
  0.01107                 51                      0.51838                 1.76662                 0.53970                 1.74598                 2019-04-18 23:30:29.831463  
  0.01107                 52                      0.51866                 1.77024                 0.53590                 1.76652                 2019-04-18 23:30:34.230999  
  0.01107                 53                      0.52212                 1.75688                 0.54220                 1.71981                 2019-04-18 23:30:38.673605  
  0.01107                 54                      0.52266                 1.74891                 0.54450                 1.71307                 2019-04-18 23:30:43.111573  
  0.01107                 55                      0.52096                 1.74756                 0.53650                 1.75055                 2019-04-18 23:30:47.577084  
  0.01107                 56                      0.52354                 1.73718                 0.53500                 1.77001                 2019-04-18 23:30:52.064049  
  0.01107                 57                      0.52356                 1.74335                 0.54910                 1.71254                 2019-04-18 23:30:56.565293  
  0.01107                 58                      0.52674                 1.72906                 0.54410                 1.72460                 2019-04-18 23:31:00.954585  
  0.01107                 59                      0.52902                 1.71647                 0.54590                 1.71110                 2019-04-18 23:31:05.494202  
  0.01107                 60                      0.52582                 1.73013                 0.54370                 1.75652                 2019-04-18 23:31:09.940220  
  0.01107                 61                      0.52942                 1.71857                 0.53590                 1.75512                 2019-04-18 23:31:14.319974  
  0.01107                 62                      0.52942                 1.71259                 0.54430                 1.74764                 2019-04-18 23:31:18.774427  
  0.01107                 63                      0.52950                 1.71300                 0.53880                 1.76334                 2019-04-18 23:31:23.194208  
  0.01107                 64                      0.53008                 1.71023                 0.53990                 1.72808                 2019-04-18 23:31:27.579905  
  0.01107                 65                      0.52986                 1.71645                 0.54130                 1.72893                 2019-04-18 23:31:32.000235  
  0.01107                 66                      0.53274                 1.71240                 0.54880                 1.71904                 2019-04-18 23:31:36.442356  
  0.01107                 67                      0.53458                 1.69954                 0.54450                 1.71400                 2019-04-18 23:31:40.901896  
  0.01107                 68                      0.53258                 1.69370                 0.54880                 1.71871                 2019-04-18 23:31:45.378755  
  0.01107                 69                      0.53600                 1.68937                 0.54750                 1.73450                 2019-04-18 23:31:49.876857  
  0.01107                 70                      0.53090                 1.69665                 0.54210                 1.72976                 2019-04-18 23:31:54.288163  
  0.01107                 71                      0.53454                 1.69485                 0.54570                 1.72291                 2019-04-18 23:31:58.676851  
  0.01107                 72                      0.53818                 1.67979                 0.54740                 1.70625                 2019-04-18 23:32:03.090894  
  0.01107                 73                      0.53840                 1.67667                 0.54630                 1.73726                 2019-04-18 23:32:07.474238  
  0.01107                 74                      0.53954                 1.67159                 0.54840                 1.71085                 2019-04-18 23:32:11.983878  
  0.01107                 75                      0.53944                 1.67229                 0.54130                 1.72449                 2019-04-18 23:32:16.409683  
  0.01107                 76                      0.53742                 1.67505                 0.55440                 1.70536                 2019-04-18 23:32:20.777519  
  0.01107                 77                      0.53848                 1.67718                 0.55060                 1.73802                 2019-04-18 23:32:25.223349  
  0.01107                 78                      0.53990                 1.66754                 0.55070                 1.71553                 2019-04-18 23:32:29.843504  
  0.01107                 79                      0.54050                 1.66454                 0.54730                 1.72684                 2019-04-18 23:32:34.373577  
  0.01107                 80                      0.54444                 1.65344                 0.55040                 1.71443                 2019-04-18 23:32:38.862465  
  0.01107                 81                      0.54372                 1.65158                 0.55340                 1.69025                 2019-04-18 23:32:43.253881  
  0.01107                 82                      0.54662                 1.64759                 0.55050                 1.69384                 2019-04-18 23:32:47.742734  
  0.01107                 83                      0.54498                 1.65431                 0.55590                 1.71672                 2019-04-18 23:32:52.185396  
  0.01107                 84                      0.54184                 1.65850                 0.55220                 1.68859                 2019-04-18 23:32:56.606198  
  0.01107                 85                      0.54670                 1.64961                 0.55100                 1.70199                 2019-04-18 23:33:01.004900  
  0.01107                 86                      0.54324                 1.64771                 0.55460                 1.69627                 2019-04-18 23:33:05.493565  
  0.01107                 87                      0.54522                 1.63704                 0.55070                 1.69280                 2019-04-18 23:33:09.962688  
  0.01107                 88                      0.54938                 1.63056                 0.55200                 1.70746                 2019-04-18 23:33:14.358045  
  0.01107                 89                      0.54744                 1.64064                 0.55150                 1.69253                 2019-04-18 23:33:18.762617  
  0.01107                 90                      0.54808                 1.63911                 0.55380                 1.70661                 2019-04-18 23:33:23.198807  
  0.01107                 91                      0.54950                 1.62724                 0.55640                 1.68375                 2019-04-18 23:33:27.550987  
  0.01107                 92                      0.55030                 1.62677                 0.55110                 1.69880                 2019-04-18 23:33:31.949403  
  0.01107                 93                      0.54664                 1.63129                 0.55480                 1.70878                 2019-04-18 23:33:36.405460  
  0.01107                 94                      0.54780                 1.63418                 0.55380                 1.70570                 2019-04-18 23:33:40.800063  
  0.01107                 95                      0.55110                 1.62480                 0.55730                 1.68917                 2019-04-18 23:33:45.198818  
  0.01107                 96                      0.55158                 1.61950                 0.55960                 1.65441                 2019-04-18 23:33:49.701295  
  0.01107                 97                      0.55498                 1.61143                 0.56010                 1.70937                 2019-04-18 23:33:54.114094  
  0.01107                 98                      0.55332                 1.61369                 0.55910                 1.68658                 2019-04-18 23:33:58.510226  
  0.01107                 99                      0.55170                 1.61996                 0.54900                 1.74536                 2019-04-18 23:34:03.000009  
  0.01107                 100                     0.55294                 1.61481                 0.55780                 1.68256                 2019-04-18 23:34:07.491807  
  0.01107                 101                     0.55290                 1.61097                 0.55030                 1.70154                 2019-04-18 23:34:11.988273  
  0.01107                 102                     0.55190                 1.61695                 0.55500                 1.69206                 2019-04-18 23:34:16.398893  
  0.01107                 103                     0.55296                 1.62084                 0.54700                 1.76032                 2019-04-18 23:34:20.870135  
  0.01107                 104                     0.55206                 1.61938                 0.55170                 1.70375                 2019-04-18 23:34:25.309489  
  0.01107                 105                     0.55254                 1.61864                 0.55750                 1.71087                 2019-04-18 23:34:29.818180  
  0.01107                 106                     0.55176                 1.62262                 0.55380                 1.69204                 2019-04-18 23:34:34.286317  
  0.01107                 107                     0.55594                 1.60257                 0.56170                 1.68216                 2019-04-18 23:34:38.753155  
  0.01107                 108                     0.56106                 1.59691                 0.55940                 1.71765                 2019-04-18 23:34:43.213255  
  0.01107                 109                     0.55590                 1.59433                 0.56240                 1.71106                 2019-04-18 23:34:47.620988  
  0.01107                 110                     0.55770                 1.59061                 0.56000                 1.69167                 2019-04-18 23:34:52.062839  
  0.01107                 111                     0.55792                 1.59474                 0.56010                 1.68104                 2019-04-18 23:34:56.530588  
  0.01107                 112                     0.56000                 1.59006                 0.55720                 1.70396                 2019-04-18 23:35:00.890016  
  0.01107                 113                     0.56168                 1.58216                 0.56050                 1.68174                 2019-04-18 23:35:05.237015  
  0.01107                 114                     0.55852                 1.59118                 0.56000                 1.70386                 2019-04-18 23:35:09.630267  
  0.01107                 115                     0.55894                 1.58991                 0.55130                 1.71812                 2019-04-18 23:35:14.012332  
  0.01107                 116                     0.55592                 1.59795                 0.55830                 1.68241                 2019-04-18 23:35:18.464923  
  0.01107                 117                     0.55740                 1.59422                 0.55450                 1.73660                 2019-04-18 23:35:22.947378  
  0.01107                 118                     0.56148                 1.58953                 0.56200                 1.67546                 2019-04-18 23:35:27.376789  
  0.01107                 119                     0.55820                 1.59235                 0.55900                 1.69016                 2019-04-18 23:35:31.855556  
  0.01107                 120                     0.55974                 1.58873                 0.55990                 1.70330                 2019-04-18 23:35:36.278413  
  0.01107                 121                     0.56124                 1.58098                 0.56630                 1.66428                 2019-04-18 23:35:40.649774  
  0.01107                 122                     0.56834                 1.56160                 0.55900                 1.74107                 2019-04-18 23:35:45.056641  
  0.01107                 123                     0.56098                 1.57846                 0.56280                 1.73024                 2019-04-18 23:35:49.407225  
  0.01107                 124                     0.56502                 1.56396                 0.55720                 1.70503                 2019-04-18 23:35:53.851994  
  0.01107                 125                     0.55902                 1.58670                 0.56390                 1.66024                 2019-04-18 23:35:58.350782  
  0.01107                 126                     0.56548                 1.55878                 0.56160                 1.68040                 2019-04-18 23:36:02.664054  
  0.01107                 127                     0.56488                 1.56837                 0.55940                 1.68518                 2019-04-18 23:36:07.112347  
  0.01107                 128                     0.56184                 1.56960                 0.56640                 1.66386                 2019-04-18 23:36:11.635697  
  0.01107                 129                     0.56480                 1.56437                 0.55840                 1.71828                 2019-04-18 23:36:16.154792  
  0.01107                 130                     0.56084                 1.57163                 0.56550                 1.69324                 2019-04-18 23:36:20.598043  
  0.01107                 131                     0.56442                 1.56220                 0.55780                 1.73770                 2019-04-18 23:36:25.059498  
  0.01107                 132                     0.56392                 1.56445                 0.55680                 1.69172                 2019-04-18 23:36:29.467914  
  0.01107                 133                     0.56368                 1.56584                 0.55500                 1.72030                 2019-04-18 23:36:33.923279  
  0.01107                 134                     0.56344                 1.57440                 0.55910                 1.68554                 2019-04-18 23:36:38.372042  
  0.01107                 135                     0.56366                 1.56624                 0.55950                 1.67801                 2019-04-18 23:36:42.835285  
  0.01107                 136                     0.56878                 1.54984                 0.56970                 1.65916                 2019-04-18 23:36:47.239238  
  0.01107                 137                     0.56748                 1.55176                 0.56460                 1.67458                 2019-04-18 23:36:51.630096  
  0.01107                 138                     0.56340                 1.56923                 0.56220                 1.69083                 2019-04-18 23:36:56.095670  
  0.01107                 139                     0.56366                 1.56343                 0.56020                 1.68741                 2019-04-18 23:37:00.490907  
  0.01107                 140                     0.56776                 1.55312                 0.56280                 1.65056                 2019-04-18 23:37:04.824801  
  0.01107                 141                     0.56784                 1.55411                 0.55900                 1.69245                 2019-04-18 23:37:09.287749  
  0.01107                 142                     0.56936                 1.55238                 0.56460                 1.66159                 2019-04-18 23:37:13.735100  
  0.01107                 143                     0.56884                 1.54923                 0.55890                 1.67112                 2019-04-18 23:37:18.150426  
  0.01107                 144                     0.56916                 1.54797                 0.56520                 1.66839                 2019-04-18 23:37:22.572016  
  0.01107                 145                     0.56958                 1.55161                 0.56010                 1.69497                 2019-04-18 23:37:26.927878  
  0.01107                 146                     0.56948                 1.54697                 0.56380                 1.66997                 2019-04-18 23:37:31.367975  
  0.01107                 147                     0.56536                 1.54994                 0.56810                 1.66212                 2019-04-18 23:37:35.869365  
  0.01107                 148                     0.57034                 1.53848                 0.56140                 1.72158                 2019-04-18 23:37:40.137714  
  0.01107                 149                     0.56642                 1.55609                 0.56630                 1.66577                 2019-04-18 23:37:43.733331  
  0.01107                 150                     0.56602                 1.55503                 0.57020                 1.63880                 2019-04-18 23:37:48.083690  
  0.01107                 151                     0.57116                 1.54076                 0.56260                 1.67668                 2019-04-18 23:37:52.471103  
  0.01107                 152                     0.57162                 1.53431                 0.56200                 1.69259                 2019-04-18 23:37:56.892424  
  0.01107                 153                     0.57056                 1.54196                 0.56160                 1.67105                 2019-04-18 23:38:01.357132  
  0.01107                 154                     0.57230                 1.53632                 0.56830                 1.67887                 2019-04-18 23:38:05.778190  
  0.01107                 155                     0.56920                 1.53527                 0.56620                 1.70590                 2019-04-18 23:38:10.236939  
  0.01107                 156                     0.56920                 1.53884                 0.56180                 1.65402                 2019-04-18 23:38:14.590138  
  0.01107                 157                     0.57186                 1.53455                 0.56350                 1.70137                 2019-04-18 23:38:19.132443  
  0.01107                 158                     0.57470                 1.52861                 0.55800                 1.69948                 2019-04-18 23:38:23.626177  
  0.01107                 159                     0.57030                 1.53919                 0.56540                 1.69225                 2019-04-18 23:38:28.019081  
  0.01107                 160                     0.56982                 1.54001                 0.56450                 1.67238                 2019-04-18 23:38:32.361695  
Output: 1.639


