shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.682            -1.912           0.951            -4.471           5.309            5.190            6.702            5.605          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 205 -lr 0.01224226344618676 -momentum 0.9505947300234592 -weight_decay 3.377712693685373e-05 -ch1 39 -ch2 36 -ch3 104 -ch4 48 -drop_rate 0.21978494219174521
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01224                 33                      0.52720                 1.71671                 0.53670                 1.73258                 2019-04-19 07:38:58.927893  
  0.01224                 34                      0.52718                 1.71686                 0.53880                 1.74249                 2019-04-19 07:39:03.427181  
  0.01224                 35                      0.52918                 1.70564                 0.54260                 1.71850                 2019-04-19 07:39:07.857444  
  0.01224                 36                      0.53446                 1.69218                 0.54590                 1.71455                 2019-04-19 07:39:12.376794  
  0.01224                 37                      0.53528                 1.69116                 0.54180                 1.71354                 2019-04-19 07:39:16.683409  
  0.01224                 38                      0.53508                 1.68544                 0.53860                 1.75788                 2019-04-19 07:39:21.056700  
  0.01224                 39                      0.53848                 1.67508                 0.54030                 1.74447                 2019-04-19 07:39:25.456493  
  0.01224                 40                      0.54458                 1.64993                 0.55010                 1.72424                 2019-04-19 07:39:29.926753  
  0.01224                 41                      0.54168                 1.65139                 0.54220                 1.71761                 2019-04-19 07:39:34.391479  
  0.01224                 42                      0.54432                 1.64864                 0.55460                 1.67711                 2019-04-19 07:39:38.959587  
  0.01224                 43                      0.54286                 1.64303                 0.54580                 1.73893                 2019-04-19 07:39:43.489841  
  0.01224                 44                      0.54310                 1.63787                 0.54190                 1.72154                 2019-04-19 07:39:47.929802  
  0.01224                 45                      0.54698                 1.62905                 0.54790                 1.69938                 2019-04-19 07:39:52.419898  
  0.01224                 46                      0.55094                 1.62409                 0.55300                 1.66187                 2019-04-19 07:39:56.760073  
  0.01224                 47                      0.55232                 1.61379                 0.55350                 1.68373                 2019-04-19 07:40:01.121274  
  0.01224                 48                      0.55158                 1.61229                 0.55150                 1.71148                 2019-04-19 07:40:05.504936  
  0.01224                 49                      0.55450                 1.60348                 0.56170                 1.65773                 2019-04-19 07:40:09.910732  
  0.01224                 50                      0.55252                 1.60405                 0.55390                 1.68553                 2019-04-19 07:40:14.364110  
  0.01224                 51                      0.55888                 1.58675                 0.55360                 1.67603                 2019-04-19 07:40:18.833592  
  0.01224                 52                      0.55966                 1.58870                 0.55150                 1.69492                 2019-04-19 07:40:23.186706  
  0.01224                 53                      0.55934                 1.57965                 0.55980                 1.67346                 2019-04-19 07:40:27.563823  
  0.01224                 54                      0.55960                 1.58733                 0.55930                 1.64509                 2019-04-19 07:40:31.996926  
  0.01224                 55                      0.56254                 1.56905                 0.55770                 1.66194                 2019-04-19 07:40:36.375301  
  0.01224                 56                      0.56368                 1.56229                 0.55020                 1.69927                 2019-04-19 07:40:40.817946  
  0.01224                 57                      0.56322                 1.55988                 0.54860                 1.69501                 2019-04-19 07:40:45.277323  
  0.01224                 58                      0.56250                 1.55958                 0.55940                 1.64569                 2019-04-19 07:40:49.803257  
  0.01224                 59                      0.56488                 1.55770                 0.55620                 1.70911                 2019-04-19 07:40:54.237087  
  0.01224                 60                      0.56476                 1.54977                 0.55560                 1.66174                 2019-04-19 07:40:58.702431  
  0.01224                 61                      0.56474                 1.54777                 0.55320                 1.69402                 2019-04-19 07:41:03.110766  
  0.01224                 62                      0.57116                 1.53647                 0.56230                 1.69612                 2019-04-19 07:41:07.538743  
  0.01224                 63                      0.57220                 1.53194                 0.55760                 1.63571                 2019-04-19 07:41:11.889046  
  0.01224                 64                      0.57212                 1.52619                 0.55460                 1.70493                 2019-04-19 07:41:16.322014  
  0.01224                 65                      0.57210                 1.52915                 0.55950                 1.65410                 2019-04-19 07:41:20.830638  
  0.01224                 66                      0.57392                 1.52169                 0.55670                 1.70313                 2019-04-19 07:41:25.127177  
  0.01224                 67                      0.57330                 1.51817                 0.56320                 1.66799                 2019-04-19 07:41:29.534923  
  0.01224                 68                      0.57430                 1.51758                 0.56490                 1.67354                 2019-04-19 07:41:33.915140  
  0.01224                 69                      0.57490                 1.51709                 0.56100                 1.65193                 2019-04-19 07:41:38.405834  
  0.01224                 70                      0.57740                 1.50455                 0.56060                 1.67904                 2019-04-19 07:41:42.781129  
  0.01224                 71                      0.57478                 1.50841                 0.56730                 1.65546                 2019-04-19 07:41:47.180283  
  0.01224                 72                      0.57700                 1.50075                 0.56560                 1.61582                 2019-04-19 07:41:51.546591  
  0.01224                 73                      0.57874                 1.49659                 0.56390                 1.64519                 2019-04-19 07:41:55.932969  
  0.01224                 74                      0.57714                 1.49915                 0.56300                 1.66378                 2019-04-19 07:42:00.332501  
  0.01224                 75                      0.57866                 1.49912                 0.56050                 1.66158                 2019-04-19 07:42:04.650763  
  0.01224                 76                      0.57926                 1.49625                 0.56360                 1.65024                 2019-04-19 07:42:09.061094  
  0.01224                 77                      0.57992                 1.49159                 0.56290                 1.63765                 2019-04-19 07:42:13.479577  
  0.01224                 78                      0.57914                 1.49145                 0.56830                 1.62255                 2019-04-19 07:42:17.827451  
  0.01224                 79                      0.58076                 1.48104                 0.56160                 1.65578                 2019-04-19 07:42:22.195574  
  0.01224                 80                      0.58300                 1.48094                 0.56290                 1.62965                 2019-04-19 07:42:26.603872  
  0.01224                 81                      0.58312                 1.47302                 0.56780                 1.65058                 2019-04-19 07:42:31.052717  
  0.01224                 82                      0.58386                 1.47252                 0.56850                 1.63423                 2019-04-19 07:42:35.500745  
  0.01224                 83                      0.58550                 1.47333                 0.56270                 1.67391                 2019-04-19 07:42:39.887065  
  0.01224                 84                      0.58392                 1.47621                 0.56190                 1.67477                 2019-04-19 07:42:44.325462  
  0.01224                 85                      0.58778                 1.46259                 0.56330                 1.65758                 2019-04-19 07:42:48.764089  
  0.01224                 86                      0.58486                 1.46725                 0.56720                 1.67089                 2019-04-19 07:42:53.238926  
  0.01224                 87                      0.58850                 1.45899                 0.56820                 1.63237                 2019-04-19 07:42:57.627911  
  0.01224                 88                      0.58552                 1.45927                 0.56390                 1.64178                 2019-04-19 07:43:02.003056  
  0.01224                 89                      0.59072                 1.44817                 0.56950                 1.65324                 2019-04-19 07:43:06.480319  
  0.01224                 90                      0.58880                 1.45157                 0.55880                 1.67441                 2019-04-19 07:43:10.888222  
  0.01224                 91                      0.59080                 1.45146                 0.57600                 1.62517                 2019-04-19 07:43:15.237777  
  0.01224                 92                      0.59022                 1.45053                 0.57030                 1.66696                 2019-04-19 07:43:19.722258  
  0.01224                 93                      0.59020                 1.44177                 0.57190                 1.62922                 2019-04-19 07:43:24.108269  
  0.01224                 94                      0.59252                 1.43709                 0.57030                 1.63725                 2019-04-19 07:43:27.964027  
  0.01224                 95                      0.59340                 1.43895                 0.57150                 1.64418                 2019-04-19 07:43:31.729904  
  0.01224                 96                      0.59066                 1.44273                 0.56350                 1.67382                 2019-04-19 07:43:36.040372  
  0.01224                 97                      0.59200                 1.43659                 0.57310                 1.63048                 2019-04-19 07:43:40.358088  
  0.01224                 98                      0.59224                 1.43149                 0.56420                 1.67545                 2019-04-19 07:43:44.706384  
  0.01224                 99                      0.59222                 1.43698                 0.56770                 1.64372                 2019-04-19 07:43:49.132765  
  0.01224                 100                     0.59532                 1.42603                 0.56760                 1.64446                 2019-04-19 07:43:53.598078  
  0.01224                 101                     0.59394                 1.42864                 0.57060                 1.64504                 2019-04-19 07:43:58.112897  
  0.01224                 102                     0.59756                 1.41834                 0.57020                 1.65315                 2019-04-19 07:44:02.543222  
  0.01224                 103                     0.59508                 1.42541                 0.56920                 1.62207                 2019-04-19 07:44:06.979161  
  0.01224                 104                     0.59514                 1.41875                 0.56760                 1.62864                 2019-04-19 07:44:11.501409  
  0.01224                 105                     0.59692                 1.41706                 0.56510                 1.68817                 2019-04-19 07:44:15.905470  
  0.01224                 106                     0.59784                 1.41525                 0.57010                 1.63492                 2019-04-19 07:44:20.315074  
  0.01224                 107                     0.59810                 1.41723                 0.57540                 1.62234                 2019-04-19 07:44:24.751855  
  0.01224                 108                     0.60124                 1.40407                 0.56400                 1.66353                 2019-04-19 07:44:29.249905  
  0.01224                 109                     0.59948                 1.40823                 0.56990                 1.62587                 2019-04-19 07:44:33.649798  
  0.01224                 110                     0.59798                 1.41344                 0.57020                 1.62829                 2019-04-19 07:44:38.080475  
  0.01224                 111                     0.60036                 1.40103                 0.56850                 1.61828                 2019-04-19 07:44:42.416186  
  0.01224                 112                     0.59772                 1.41118                 0.56810                 1.64757                 2019-04-19 07:44:46.918479  
  0.01224                 113                     0.60050                 1.40408                 0.57580                 1.60838                 2019-04-19 07:44:51.428143  
  0.01224                 114                     0.60332                 1.39384                 0.57400                 1.62371                 2019-04-19 07:44:55.970105  
  0.01224                 115                     0.60066                 1.40475                 0.57920                 1.59629                 2019-04-19 07:45:00.514758  
  0.01224                 116                     0.59994                 1.39985                 0.57240                 1.63788                 2019-04-19 07:45:04.941264  
  0.01224                 117                     0.60274                 1.39464                 0.57650                 1.64095                 2019-04-19 07:45:09.434893  
  0.01224                 118                     0.60002                 1.40051                 0.57240                 1.62956                 2019-04-19 07:45:13.873907  
  0.01224                 119                     0.60094                 1.39691                 0.58250                 1.61027                 2019-04-19 07:45:18.327740  
  0.01224                 120                     0.60364                 1.39122                 0.57140                 1.63375                 2019-04-19 07:45:22.770281  
  0.01224                 121                     0.60518                 1.38926                 0.57080                 1.69352                 2019-04-19 07:45:27.252354  
  0.01224                 122                     0.60156                 1.39904                 0.56770                 1.63598                 2019-04-19 07:45:31.691359  
  0.01224                 123                     0.60334                 1.38746                 0.57230                 1.65443                 2019-04-19 07:45:36.174668  
  0.01224                 124                     0.60526                 1.38306                 0.56820                 1.66289                 2019-04-19 07:45:40.587622  
  0.01224                 125                     0.60366                 1.38446                 0.57430                 1.61456                 2019-04-19 07:45:44.927491  
  0.01224                 126                     0.60528                 1.37975                 0.57270                 1.64216                 2019-04-19 07:45:49.397002  
  0.01224                 127                     0.60644                 1.38022                 0.57220                 1.64973                 2019-04-19 07:45:53.823116  
  0.01224                 128                     0.60480                 1.38010                 0.56560                 1.63811                 2019-04-19 07:45:58.261722  
  0.01224                 129                     0.60470                 1.38165                 0.57360                 1.61617                 2019-04-19 07:46:02.656456  
  0.01224                 130                     0.60602                 1.37730                 0.57360                 1.61154                 2019-04-19 07:46:07.046746  
  0.01224                 131                     0.60638                 1.37781                 0.57590                 1.60952                 2019-04-19 07:46:11.398262  
  0.01224                 132                     0.60590                 1.37242                 0.56810                 1.64175                 2019-04-19 07:46:15.886341  
  0.01224                 133                     0.60478                 1.38205                 0.56760                 1.65155                 2019-04-19 07:46:20.317251  
  0.01224                 134                     0.60726                 1.37441                 0.57490                 1.64787                 2019-04-19 07:46:24.781870  
  0.01224                 135                     0.60658                 1.36602                 0.57060                 1.65175                 2019-04-19 07:46:29.213732  
  0.01224                 136                     0.60804                 1.36797                 0.57460                 1.65767                 2019-04-19 07:46:33.648451  
  0.01224                 137                     0.60742                 1.37229                 0.57490                 1.67183                 2019-04-19 07:46:38.059020  
  0.01224                 138                     0.60850                 1.36255                 0.57080                 1.65701                 2019-04-19 07:46:42.476181  
  0.01224                 139                     0.60884                 1.37072                 0.57240                 1.65913                 2019-04-19 07:46:46.866764  
  0.01224                 140                     0.61094                 1.36393                 0.57070                 1.64528                 2019-04-19 07:46:51.312899  
  0.01224                 141                     0.61006                 1.36348                 0.57410                 1.61870                 2019-04-19 07:46:55.755713  
  0.01224                 142                     0.60968                 1.36173                 0.56930                 1.65169                 2019-04-19 07:47:00.173102  
  0.01224                 143                     0.61344                 1.34927                 0.58000                 1.60819                 2019-04-19 07:47:04.590945  
  0.01224                 144                     0.61058                 1.35761                 0.57660                 1.65127                 2019-04-19 07:47:09.053579  
  0.01224                 145                     0.61090                 1.36121                 0.57590                 1.62524                 2019-04-19 07:47:13.425864  
  0.01224                 146                     0.61192                 1.35123                 0.57380                 1.61610                 2019-04-19 07:47:17.849830  
  0.01224                 147                     0.61222                 1.34914                 0.57780                 1.63839                 2019-04-19 07:47:22.221658  
  0.01224                 148                     0.61206                 1.35626                 0.56820                 1.65670                 2019-04-19 07:47:26.620598  
  0.01224                 149                     0.61202                 1.35115                 0.57080                 1.65041                 2019-04-19 07:47:31.048922  
  0.01224                 150                     0.61228                 1.35137                 0.57280                 1.64861                 2019-04-19 07:47:35.557096  
  0.01224                 151                     0.61348                 1.34585                 0.57180                 1.65380                 2019-04-19 07:47:39.982044  
  0.01224                 152                     0.61414                 1.34582                 0.57750                 1.61958                 2019-04-19 07:47:44.444764  
  0.01224                 153                     0.61332                 1.34502                 0.57820                 1.63874                 2019-04-19 07:47:48.877605  
  0.01224                 154                     0.61358                 1.34678                 0.57870                 1.61358                 2019-04-19 07:47:53.491608  
  0.01224                 155                     0.61408                 1.34267                 0.57630                 1.65084                 2019-04-19 07:47:57.948194  
  0.01224                 156                     0.61160                 1.34879                 0.57790                 1.62640                 2019-04-19 07:48:02.337734  
  0.01224                 157                     0.61462                 1.33950                 0.57360                 1.64913                 2019-04-19 07:48:06.924723  
  0.01224                 158                     0.61244                 1.34330                 0.57630                 1.68767                 2019-04-19 07:48:11.470255  
  0.01224                 159                     0.61390                 1.34776                 0.57200                 1.65477                 2019-04-19 07:48:15.890923  
  0.01224                 160                     0.61548                 1.33945                 0.57970                 1.63408                 2019-04-19 07:48:20.339492  
Output: 1.596


