shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.242            -1.775           0.874            -3.487           4.926            4.909            6.160            4.911          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 151 -lr 0.01680735069386826 -momentum 0.8741825501875147 -weight_decay 0.00032583274776695027 -ch1 30 -ch2 30 -ch3 71 -ch4 30 -drop_rate 0.47531643315210825
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01681                 28                      0.35442                 2.46919                 0.41690                 2.19799                 2019-04-18 16:50:43.150199  
  0.01681                 29                      0.36178                 2.45632                 0.43120                 2.13766                 2019-04-18 16:50:47.724856  
  0.01681                 30                      0.36144                 2.44442                 0.43030                 2.15294                 2019-04-18 16:50:52.261850  
  0.01681                 31                      0.36374                 2.44284                 0.42920                 2.19809                 2019-04-18 16:50:56.721066  
  0.01681                 32                      0.36362                 2.43757                 0.41150                 2.23204                 2019-04-18 16:51:01.357636  
  0.01681                 33                      0.36846                 2.42444                 0.40670                 2.27265                 2019-04-18 16:51:05.869021  
  0.01681                 34                      0.37156                 2.41226                 0.42190                 2.22204                 2019-04-18 16:51:10.350713  
  0.01681                 35                      0.37054                 2.40167                 0.43380                 2.14850                 2019-04-18 16:51:14.886321  
  0.01681                 36                      0.37178                 2.40518                 0.43320                 2.13302                 2019-04-18 16:51:19.490455  
  0.01681                 37                      0.37384                 2.39028                 0.42750                 2.14491                 2019-04-18 16:51:24.120929  
  0.01681                 38                      0.37776                 2.38897                 0.43600                 2.13139                 2019-04-18 16:51:28.663639  
  0.01681                 39                      0.37840                 2.37549                 0.42730                 2.18404                 2019-04-18 16:51:33.402563  
  0.01681                 40                      0.38044                 2.37224                 0.43870                 2.13536                 2019-04-18 16:51:38.045899  
  0.01681                 41                      0.37716                 2.36761                 0.44530                 2.09738                 2019-04-18 16:51:42.551906  
  0.01681                 42                      0.38128                 2.35640                 0.43930                 2.14991                 2019-04-18 16:51:47.173826  
  0.01681                 43                      0.38466                 2.35286                 0.45310                 2.06499                 2019-04-18 16:51:51.744054  
  0.01681                 44                      0.38408                 2.35515                 0.43300                 2.17914                 2019-04-18 16:51:56.312789  
  0.01681                 45                      0.38390                 2.35272                 0.44270                 2.10721                 2019-04-18 16:52:01.055620  
  0.01681                 46                      0.38652                 2.34125                 0.38150                 2.54268                 2019-04-18 16:52:05.649066  
  0.01681                 47                      0.38688                 2.34281                 0.45590                 2.04569                 2019-04-18 16:52:10.254182  
  0.01681                 48                      0.38980                 2.32881                 0.45710                 2.03417                 2019-04-18 16:52:14.845304  
  0.01681                 49                      0.39094                 2.32801                 0.45430                 2.06633                 2019-04-18 16:52:19.473877  
  0.01681                 50                      0.38970                 2.32176                 0.44450                 2.15272                 2019-04-18 16:52:24.101272  
  0.01681                 51                      0.39130                 2.31510                 0.41610                 2.35586                 2019-04-18 16:52:28.905461  
  0.01681                 52                      0.38842                 2.31913                 0.45690                 2.03002                 2019-04-18 16:52:33.426044  
  0.01681                 53                      0.39264                 2.31837                 0.45890                 2.04945                 2019-04-18 16:52:38.053787  
  0.01681                 54                      0.39220                 2.30541                 0.43530                 2.19256                 2019-04-18 16:52:42.641138  
  0.01681                 55                      0.39496                 2.30154                 0.45840                 2.05535                 2019-04-18 16:52:47.289753  
  0.01681                 56                      0.39858                 2.29443                 0.39830                 2.37757                 2019-04-18 16:52:52.139722  
  0.01681                 57                      0.39498                 2.30704                 0.44410                 2.15036                 2019-04-18 16:52:56.841375  
  0.01681                 58                      0.39648                 2.28965                 0.44840                 2.05946                 2019-04-18 16:53:01.550809  
  0.01681                 59                      0.39542                 2.28748                 0.46820                 1.99682                 2019-04-18 16:53:06.045641  
  0.01681                 60                      0.40126                 2.28375                 0.45400                 2.10558                 2019-04-18 16:53:10.591767  
  0.01681                 61                      0.39902                 2.28256                 0.47290                 1.97188                 2019-04-18 16:53:15.072441  
  0.01681                 62                      0.40360                 2.27059                 0.45070                 2.06821                 2019-04-18 16:53:19.617130  
  0.01681                 63                      0.40346                 2.27183                 0.44880                 2.13730                 2019-04-18 16:53:24.199395  
  0.01681                 64                      0.40538                 2.26512                 0.45850                 2.03860                 2019-04-18 16:53:28.742420  
  0.01681                 65                      0.40418                 2.26746                 0.45460                 2.10987                 2019-04-18 16:53:33.254123  
  0.01681                 66                      0.40404                 2.25788                 0.45080                 2.08050                 2019-04-18 16:53:37.738761  
  0.01681                 67                      0.40348                 2.26797                 0.43610                 2.15219                 2019-04-18 16:53:42.353312  
  0.01681                 68                      0.40618                 2.26241                 0.47200                 1.99235                 2019-04-18 16:53:46.944980  
  0.01681                 69                      0.40552                 2.25925                 0.45880                 2.12461                 2019-04-18 16:53:51.465219  
  0.01681                 70                      0.40462                 2.25682                 0.45450                 2.08872                 2019-04-18 16:53:56.032909  
  0.01681                 71                      0.40774                 2.24941                 0.46910                 1.99135                 2019-04-18 16:54:00.588476  
  0.01681                 72                      0.40498                 2.24767                 0.44380                 2.12155                 2019-04-18 16:54:05.147313  
  0.01681                 73                      0.41106                 2.23918                 0.45090                 2.10440                 2019-04-18 16:54:09.766073  
  0.01681                 74                      0.41060                 2.24234                 0.45990                 2.05346                 2019-04-18 16:54:14.299115  
  0.01681                 75                      0.41034                 2.23691                 0.47450                 1.99694                 2019-04-18 16:54:18.883194  
  0.01681                 76                      0.41180                 2.23456                 0.46190                 2.01696                 2019-04-18 16:54:23.369465  
  0.01681                 77                      0.41138                 2.23841                 0.46430                 2.01730                 2019-04-18 16:54:27.981006  
  0.01681                 78                      0.41352                 2.23130                 0.47050                 1.98366                 2019-04-18 16:54:32.587661  
  0.01681                 79                      0.41366                 2.22241                 0.43720                 2.21330                 2019-04-18 16:54:37.481799  
  0.01681                 80                      0.41220                 2.23130                 0.42530                 2.31582                 2019-04-18 16:54:42.172866  
  0.01681                 81                      0.41308                 2.23239                 0.45530                 2.07344                 2019-04-18 16:54:47.309075  
  0.01681                 82                      0.41368                 2.22894                 0.45730                 2.03597                 2019-04-18 16:54:52.037532  
  0.01681                 83                      0.41408                 2.22745                 0.46230                 2.04629                 2019-04-18 16:54:56.692744  
  0.01681                 84                      0.41616                 2.22092                 0.47360                 2.00606                 2019-04-18 16:55:01.244468  
  0.01681                 85                      0.41538                 2.21484                 0.45850                 2.14205                 2019-04-18 16:55:05.717747  
  0.01681                 86                      0.41688                 2.22024                 0.45270                 2.07700                 2019-04-18 16:55:10.267483  
  0.01681                 87                      0.41618                 2.21443                 0.48260                 1.94278                 2019-04-18 16:55:14.833035  
  0.01681                 88                      0.41984                 2.20958                 0.46730                 1.99983                 2019-04-18 16:55:19.301197  
  0.01681                 89                      0.41834                 2.20852                 0.46240                 2.06734                 2019-04-18 16:55:23.905680  
  0.01681                 90                      0.42002                 2.20483                 0.46320                 2.01271                 2019-04-18 16:55:28.466800  
  0.01681                 91                      0.42226                 2.19697                 0.45150                 2.07814                 2019-04-18 16:55:33.002052  
  0.01681                 92                      0.42214                 2.20246                 0.46900                 2.04831                 2019-04-18 16:55:37.614261  
  0.01681                 93                      0.41960                 2.20644                 0.47110                 2.03020                 2019-04-18 16:55:42.278180  
  0.01681                 94                      0.42342                 2.19448                 0.46930                 2.04575                 2019-04-18 16:55:47.048622  
  0.01681                 95                      0.42322                 2.19180                 0.46740                 2.02392                 2019-04-18 16:55:51.785792  
  0.01681                 96                      0.42146                 2.19145                 0.46270                 2.04517                 2019-04-18 16:55:56.398079  
  0.01681                 97                      0.42264                 2.19269                 0.45580                 2.10259                 2019-04-18 16:56:00.906404  
  0.01681                 98                      0.41904                 2.20408                 0.46290                 2.05429                 2019-04-18 16:56:05.476095  
  0.01681                 99                      0.42302                 2.18768                 0.46310                 2.06728                 2019-04-18 16:56:09.981926  
  0.01681                 100                     0.42262                 2.19301                 0.44320                 2.15791                 2019-04-18 16:56:14.528092  
  0.01681                 101                     0.42316                 2.19263                 0.46340                 2.03857                 2019-04-18 16:56:19.018461  
  0.01681                 102                     0.42514                 2.18708                 0.43210                 2.27885                 2019-04-18 16:56:23.631164  
  0.01681                 103                     0.42330                 2.18894                 0.46700                 2.09991                 2019-04-18 16:56:28.228965  
  0.01681                 104                     0.42558                 2.18703                 0.47530                 1.98861                 2019-04-18 16:56:32.833624  
  0.01681                 105                     0.42560                 2.18516                 0.48020                 1.97657                 2019-04-18 16:56:37.390747  
  0.01681                 106                     0.42252                 2.18262                 0.46500                 2.03768                 2019-04-18 16:56:41.985328  
  0.01681                 107                     0.42424                 2.19326                 0.47550                 2.00307                 2019-04-18 16:56:46.618949  
  0.01681                 108                     0.42634                 2.17654                 0.45220                 2.08964                 2019-04-18 16:56:51.219802  
  0.01681                 109                     0.42616                 2.17856                 0.47420                 2.01658                 2019-04-18 16:56:55.767862  
  0.01681                 110                     0.42646                 2.17981                 0.45350                 2.17491                 2019-04-18 16:57:00.247755  
  0.01681                 111                     0.42550                 2.17720                 0.45400                 2.17117                 2019-04-18 16:57:04.769492  
  0.01681                 112                     0.42482                 2.17486                 0.48760                 1.93197                 2019-04-18 16:57:09.405740  
  0.01681                 113                     0.42836                 2.17015                 0.46820                 2.09158                 2019-04-18 16:57:13.944803  
  0.01681                 114                     0.42990                 2.16922                 0.47210                 2.04233                 2019-04-18 16:57:18.502427  
  0.01681                 115                     0.42792                 2.17052                 0.46360                 2.13082                 2019-04-18 16:57:23.062840  
  0.01681                 116                     0.42688                 2.17396                 0.48140                 2.00267                 2019-04-18 16:57:27.639269  
  0.01681                 117                     0.42794                 2.17934                 0.48430                 1.96986                 2019-04-18 16:57:32.125327  
  0.01681                 118                     0.42800                 2.17795                 0.46490                 2.05342                 2019-04-18 16:57:36.611934  
  0.01681                 119                     0.42632                 2.17198                 0.47750                 2.00813                 2019-04-18 16:57:41.226499  
  0.01681                 120                     0.42760                 2.16372                 0.44500                 2.20145                 2019-04-18 16:57:45.883076  
  0.01681                 121                     0.42928                 2.16107                 0.44780                 2.24208                 2019-04-18 16:57:49.894804  
  0.01681                 122                     0.42520                 2.16928                 0.44520                 2.27402                 2019-04-18 16:57:54.177786  
  0.01681                 123                     0.42994                 2.16399                 0.46220                 2.08940                 2019-04-18 16:57:58.812383  
  0.01681                 124                     0.42962                 2.16321                 0.47170                 2.05296                 2019-04-18 16:58:03.438952  
  0.01681                 125                     0.43440                 2.15515                 0.47460                 1.98604                 2019-04-18 16:58:07.965961  
  0.01681                 126                     0.43188                 2.16003                 0.46650                 2.00867                 2019-04-18 16:58:12.570103  
  0.01681                 127                     0.43166                 2.15461                 0.44930                 2.16327                 2019-04-18 16:58:17.296659  
  0.01681                 128                     0.42954                 2.17381                 0.45400                 2.12507                 2019-04-18 16:58:22.008994  
  0.01681                 129                     0.43218                 2.15785                 0.45920                 2.09186                 2019-04-18 16:58:26.622005  
  0.01681                 130                     0.43520                 2.15215                 0.37650                 2.84799                 2019-04-18 16:58:31.356519  
  0.01681                 131                     0.43558                 2.15001                 0.47610                 2.00796                 2019-04-18 16:58:36.119623  
  0.01681                 132                     0.43378                 2.15443                 0.48500                 1.97849                 2019-04-18 16:58:40.827349  
  0.01681                 133                     0.43364                 2.14801                 0.47290                 2.06902                 2019-04-18 16:58:45.574122  
  0.01681                 134                     0.43428                 2.14206                 0.45150                 2.20250                 2019-04-18 16:58:50.203401  
  0.01681                 135                     0.43780                 2.14344                 0.43450                 2.25336                 2019-04-18 16:58:54.785157  
  0.01681                 136                     0.43354                 2.14937                 0.46410                 2.02267                 2019-04-18 16:58:59.440743  
  0.01681                 137                     0.43346                 2.14663                 0.47930                 2.03452                 2019-04-18 16:59:04.136324  
  0.01681                 138                     0.43346                 2.14716                 0.46600                 2.01483                 2019-04-18 16:59:08.867652  
  0.01681                 139                     0.43258                 2.14017                 0.46440                 2.07888                 2019-04-18 16:59:13.516313  
  0.01681                 140                     0.43770                 2.14853                 0.45660                 2.07670                 2019-04-18 16:59:18.148075  
  0.01681                 141                     0.43526                 2.14736                 0.42140                 2.39904                 2019-04-18 16:59:22.738378  
  0.01681                 142                     0.43862                 2.14026                 0.48300                 2.00051                 2019-04-18 16:59:27.320480  
  0.01681                 143                     0.43664                 2.14500                 0.47750                 1.98464                 2019-04-18 16:59:31.941686  
  0.01681                 144                     0.43636                 2.13789                 0.44080                 2.30720                 2019-04-18 16:59:36.568272  
  0.01681                 145                     0.43854                 2.14004                 0.46380                 2.04872                 2019-04-18 16:59:41.162915  
  0.01681                 146                     0.43598                 2.13605                 0.47320                 2.07487                 2019-04-18 16:59:45.718359  
  0.01681                 147                     0.43828                 2.13299                 0.47900                 1.99424                 2019-04-18 16:59:50.414761  
  0.01681                 148                     0.43524                 2.13010                 0.47590                 2.01953                 2019-04-18 16:59:55.036847  
  0.01681                 149                     0.43884                 2.13424                 0.47770                 2.07543                 2019-04-18 16:59:59.722673  
  0.01681                 150                     0.44002                 2.13947                 0.47700                 2.00717                 2019-04-18 17:00:04.362768  
  0.01681                 151                     0.43936                 2.13705                 0.46100                 2.13259                 2019-04-18 17:00:08.991241  
  0.01681                 152                     0.43904                 2.13206                 0.48290                 1.95178                 2019-04-18 17:00:13.706781  
  0.01681                 153                     0.44052                 2.13380                 0.48330                 1.95579                 2019-04-18 17:00:18.392434  
  0.01681                 154                     0.44326                 2.12546                 0.47810                 2.02351                 2019-04-18 17:00:22.998917  
  0.01681                 155                     0.44336                 2.12326                 0.45780                 2.14755                 2019-04-18 17:00:27.646376  
  0.01681                 156                     0.43956                 2.12603                 0.45130                 2.29189                 2019-04-18 17:00:32.330744  
  0.01681                 157                     0.43710                 2.13605                 0.47390                 2.03706                 2019-04-18 17:00:37.021187  
  0.01681                 158                     0.43872                 2.13473                 0.48040                 1.98007                 2019-04-18 17:00:41.765428  
  0.01681                 159                     0.43930                 2.13022                 0.48130                 1.97758                 2019-04-18 17:00:46.459999  
  0.01681                 160                     0.44302                 2.12850                 0.48540                 1.96716                 2019-04-18 17:00:51.175920  
Output: 1.932


