shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.719            -1.560           0.900            -4.074           5.763            4.878            5.886            4.841          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 105 -lr 0.0275335454428504 -momentum 0.9004983035272929 -weight_decay 8.437620901911044e-05 -ch1 54 -ch2 29 -ch3 59 -ch4 28 -drop_rate 0.5031414535041963
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02753                 28                      0.31372                 2.64797                 0.41560                 2.19313                 2019-04-18 16:25:56.991124  
  0.02753                 29                      0.31634                 2.63024                 0.38920                 2.30770                 2019-04-18 16:26:01.772696  
  0.02753                 30                      0.31660                 2.62680                 0.41590                 2.21942                 2019-04-18 16:26:06.521058  
  0.02753                 31                      0.32370                 2.60402                 0.41200                 2.20525                 2019-04-18 16:26:11.163306  
  0.02753                 32                      0.32078                 2.61331                 0.42080                 2.18466                 2019-04-18 16:26:15.802502  
  0.02753                 33                      0.32068                 2.60536                 0.41180                 2.22452                 2019-04-18 16:26:20.479090  
  0.02753                 34                      0.32716                 2.58820                 0.42440                 2.14089                 2019-04-18 16:26:25.159384  
  0.02753                 35                      0.32376                 2.59025                 0.41600                 2.21248                 2019-04-18 16:26:29.755476  
  0.02753                 36                      0.32842                 2.57188                 0.39980                 2.27553                 2019-04-18 16:26:34.491110  
  0.02753                 37                      0.33018                 2.57407                 0.41550                 2.22347                 2019-04-18 16:26:39.123062  
  0.02753                 38                      0.33060                 2.57038                 0.40660                 2.30785                 2019-04-18 16:26:43.866205  
  0.02753                 39                      0.33002                 2.56260                 0.40130                 2.29107                 2019-04-18 16:26:48.563179  
  0.02753                 40                      0.33380                 2.55960                 0.41140                 2.24381                 2019-04-18 16:26:53.151559  
  0.02753                 41                      0.33482                 2.54356                 0.43070                 2.14403                 2019-04-18 16:26:57.759722  
  0.02753                 42                      0.33516                 2.54572                 0.43030                 2.17318                 2019-04-18 16:27:02.412076  
  0.02753                 43                      0.33644                 2.53795                 0.42510                 2.16527                 2019-04-18 16:27:07.050982  
  0.02753                 44                      0.33566                 2.52936                 0.43510                 2.11625                 2019-04-18 16:27:11.696782  
  0.02753                 45                      0.33562                 2.53121                 0.42430                 2.21459                 2019-04-18 16:27:16.310214  
  0.02753                 46                      0.34126                 2.51784                 0.43010                 2.16170                 2019-04-18 16:27:20.891944  
  0.02753                 47                      0.33886                 2.51292                 0.42500                 2.16586                 2019-04-18 16:27:25.511352  
  0.02753                 48                      0.34234                 2.51165                 0.42930                 2.12146                 2019-04-18 16:27:30.130272  
  0.02753                 49                      0.34324                 2.50860                 0.43280                 2.13844                 2019-04-18 16:27:34.727373  
  0.02753                 50                      0.34058                 2.50952                 0.42780                 2.15389                 2019-04-18 16:27:39.384318  
  0.02753                 51                      0.34268                 2.50069                 0.44560                 2.09314                 2019-04-18 16:27:43.975689  
  0.02753                 52                      0.34542                 2.50294                 0.43920                 2.10327                 2019-04-18 16:27:48.572331  
  0.02753                 53                      0.34592                 2.48613                 0.43050                 2.14902                 2019-04-18 16:27:53.219850  
  0.02753                 54                      0.34646                 2.48507                 0.43640                 2.12646                 2019-04-18 16:27:57.833449  
  0.02753                 55                      0.34752                 2.48054                 0.44590                 2.09962                 2019-04-18 16:28:02.466605  
  0.02753                 56                      0.34866                 2.48264                 0.42940                 2.15152                 2019-04-18 16:28:07.057482  
  0.02753                 57                      0.35000                 2.47580                 0.45100                 2.07293                 2019-04-18 16:28:11.616347  
  0.02753                 58                      0.34808                 2.47870                 0.42830                 2.18283                 2019-04-18 16:28:16.223325  
  0.02753                 59                      0.35344                 2.46414                 0.43630                 2.10584                 2019-04-18 16:28:20.835180  
  0.02753                 60                      0.35542                 2.45506                 0.40770                 2.29423                 2019-04-18 16:28:25.461730  
  0.02753                 61                      0.35102                 2.46034                 0.44110                 2.12080                 2019-04-18 16:28:30.039626  
  0.02753                 62                      0.35420                 2.45859                 0.43580                 2.14855                 2019-04-18 16:28:34.685666  
  0.02753                 63                      0.35708                 2.44729                 0.44360                 2.09455                 2019-04-18 16:28:39.315328  
  0.02753                 64                      0.35446                 2.45217                 0.44330                 2.10183                 2019-04-18 16:28:43.932668  
  0.02753                 65                      0.35466                 2.44847                 0.43640                 2.12629                 2019-04-18 16:28:48.572024  
  0.02753                 66                      0.35670                 2.44331                 0.43480                 2.12794                 2019-04-18 16:28:53.164524  
  0.02753                 67                      0.35672                 2.44831                 0.44260                 2.10003                 2019-04-18 16:28:57.768719  
  0.02753                 68                      0.36150                 2.43696                 0.44300                 2.09535                 2019-04-18 16:29:02.452386  
  0.02753                 69                      0.35982                 2.43765                 0.45140                 2.06079                 2019-04-18 16:29:07.033110  
  0.02753                 70                      0.35958                 2.43277                 0.43890                 2.11769                 2019-04-18 16:29:11.628940  
  0.02753                 71                      0.35942                 2.42405                 0.45170                 2.06318                 2019-04-18 16:29:16.215284  
  0.02753                 72                      0.36190                 2.42596                 0.44710                 2.07152                 2019-04-18 16:29:20.783848  
  0.02753                 73                      0.36348                 2.41846                 0.44470                 2.09526                 2019-04-18 16:29:25.443679  
  0.02753                 74                      0.36188                 2.43188                 0.44590                 2.07684                 2019-04-18 16:29:30.132932  
  0.02753                 75                      0.36250                 2.42424                 0.44640                 2.07268                 2019-04-18 16:29:34.694633  
  0.02753                 76                      0.36638                 2.41195                 0.44040                 2.10346                 2019-04-18 16:29:39.347075  
  0.02753                 77                      0.36358                 2.41507                 0.45220                 2.05571                 2019-04-18 16:29:43.942616  
  0.02753                 78                      0.36148                 2.41807                 0.46150                 2.02458                 2019-04-18 16:29:48.576510  
  0.02753                 79                      0.36280                 2.41183                 0.42810                 2.18289                 2019-04-18 16:29:53.170933  
  0.02753                 80                      0.36340                 2.40654                 0.45320                 2.05696                 2019-04-18 16:29:57.822940  
  0.02753                 81                      0.36232                 2.41387                 0.45420                 2.07954                 2019-04-18 16:30:02.427243  
  0.02753                 82                      0.36392                 2.41216                 0.45160                 2.02327                 2019-04-18 16:30:07.074466  
  0.02753                 83                      0.36992                 2.39371                 0.43870                 2.15190                 2019-04-18 16:30:11.805072  
  0.02753                 84                      0.36912                 2.40119                 0.45410                 2.03624                 2019-04-18 16:30:16.513968  
  0.02753                 85                      0.36806                 2.39994                 0.44680                 2.05768                 2019-04-18 16:30:21.147827  
  0.02753                 86                      0.37146                 2.39992                 0.45320                 2.03014                 2019-04-18 16:30:25.774923  
  0.02753                 87                      0.36826                 2.39893                 0.45030                 2.08711                 2019-04-18 16:30:30.370449  
  0.02753                 88                      0.36652                 2.39340                 0.43700                 2.21574                 2019-04-18 16:30:34.999249  
  0.02753                 89                      0.36916                 2.39194                 0.44940                 2.11516                 2019-04-18 16:30:39.690129  
  0.02753                 90                      0.37050                 2.39066                 0.44380                 2.11252                 2019-04-18 16:30:44.314952  
  0.02753                 91                      0.37340                 2.38275                 0.44930                 2.07252                 2019-04-18 16:30:48.931421  
  0.02753                 92                      0.37040                 2.38930                 0.44370                 2.11707                 2019-04-18 16:30:53.552171  
  0.02753                 93                      0.37198                 2.37960                 0.45770                 2.02812                 2019-04-18 16:30:58.113863  
  0.02753                 94                      0.36904                 2.38593                 0.43130                 2.22612                 2019-04-18 16:31:02.751736  
  0.02753                 95                      0.37728                 2.37317                 0.46090                 2.05545                 2019-04-18 16:31:07.381678  
  0.02753                 96                      0.37328                 2.37163                 0.46190                 2.01773                 2019-04-18 16:31:12.044671  
  0.02753                 97                      0.37488                 2.37571                 0.44410                 2.13512                 2019-04-18 16:31:16.733483  
  0.02753                 98                      0.37482                 2.36872                 0.45700                 2.06164                 2019-04-18 16:31:21.429950  
  0.02753                 99                      0.37390                 2.37132                 0.45750                 2.01418                 2019-04-18 16:31:26.063843  
  0.02753                 100                     0.37430                 2.37916                 0.46380                 2.00458                 2019-04-18 16:31:30.656593  
  0.02753                 101                     0.37544                 2.36348                 0.46080                 2.04726                 2019-04-18 16:31:35.222409  
  0.02753                 102                     0.37590                 2.37178                 0.46100                 2.02682                 2019-04-18 16:31:39.802956  
  0.02753                 103                     0.37542                 2.36692                 0.47230                 1.98293                 2019-04-18 16:31:44.417258  
  0.02753                 104                     0.37692                 2.37112                 0.47400                 1.98109                 2019-04-18 16:31:49.091729  
  0.02753                 105                     0.37658                 2.36262                 0.44680                 2.08456                 2019-04-18 16:31:53.803821  
  0.02753                 106                     0.37818                 2.35226                 0.46630                 2.03142                 2019-04-18 16:31:58.433585  
  0.02753                 107                     0.38204                 2.35405                 0.46490                 2.02100                 2019-04-18 16:32:03.107421  
  0.02753                 108                     0.37888                 2.35460                 0.46470                 2.01388                 2019-04-18 16:32:07.708847  
  0.02753                 109                     0.37716                 2.35273                 0.46070                 2.02280                 2019-04-18 16:32:12.243960  
  0.02753                 110                     0.37428                 2.35618                 0.45980                 2.04517                 2019-04-18 16:32:16.902430  
  0.02753                 111                     0.37726                 2.35470                 0.46370                 2.02819                 2019-04-18 16:32:21.521476  
  0.02753                 112                     0.38080                 2.34181                 0.46460                 1.99614                 2019-04-18 16:32:26.091574  
  0.02753                 113                     0.38072                 2.34873                 0.46960                 1.99405                 2019-04-18 16:32:30.808437  
  0.02753                 114                     0.38156                 2.34432                 0.46030                 2.03613                 2019-04-18 16:32:35.490053  
  0.02753                 115                     0.38158                 2.35307                 0.46960                 2.04082                 2019-04-18 16:32:40.127038  
  0.02753                 116                     0.38286                 2.34560                 0.46230                 2.05513                 2019-04-18 16:32:44.106902  
  0.02753                 117                     0.38182                 2.34266                 0.47210                 1.96678                 2019-04-18 16:32:48.661249  
  0.02753                 118                     0.38536                 2.33879                 0.45990                 2.02428                 2019-04-18 16:32:53.278727  
  0.02753                 119                     0.38372                 2.34491                 0.46540                 2.01449                 2019-04-18 16:32:58.116795  
  0.02753                 120                     0.38142                 2.33714                 0.46560                 2.00671                 2019-04-18 16:33:02.825243  
  0.02753                 121                     0.38072                 2.34622                 0.45510                 2.05741                 2019-04-18 16:33:07.534310  
  0.02753                 122                     0.38262                 2.34996                 0.46200                 2.04739                 2019-04-18 16:33:12.242584  
  0.02753                 123                     0.38426                 2.33160                 0.44810                 2.06901                 2019-04-18 16:33:16.983796  
  0.02753                 124                     0.38302                 2.34399                 0.46580                 2.01946                 2019-04-18 16:33:21.742100  
  0.02753                 125                     0.38610                 2.33306                 0.45880                 2.09451                 2019-04-18 16:33:26.652007  
  0.02753                 126                     0.38326                 2.33430                 0.47420                 1.99689                 2019-04-18 16:33:31.513389  
  0.02753                 127                     0.38406                 2.32918                 0.46350                 2.03045                 2019-04-18 16:33:36.238203  
  0.02753                 128                     0.38716                 2.33018                 0.45320                 2.03864                 2019-04-18 16:33:40.865167  
  0.02753                 129                     0.38632                 2.32605                 0.46650                 2.01263                 2019-04-18 16:33:45.579375  
  0.02753                 130                     0.38516                 2.32486                 0.47090                 2.01702                 2019-04-18 16:33:50.416409  
  0.02753                 131                     0.38510                 2.32964                 0.45960                 2.03396                 2019-04-18 16:33:55.110112  
  0.02753                 132                     0.38696                 2.32703                 0.45160                 2.06413                 2019-04-18 16:33:59.848018  
  0.02753                 133                     0.38654                 2.33124                 0.46070                 2.01513                 2019-04-18 16:34:04.483812  
  0.02753                 134                     0.38354                 2.31918                 0.46480                 2.01467                 2019-04-18 16:34:09.123345  
  0.02753                 135                     0.38814                 2.32534                 0.46520                 2.01115                 2019-04-18 16:34:13.830141  
  0.02753                 136                     0.39006                 2.31437                 0.45720                 2.03572                 2019-04-18 16:34:18.435138  
  0.02753                 137                     0.38986                 2.32089                 0.46030                 2.04970                 2019-04-18 16:34:23.063120  
  0.02753                 138                     0.38946                 2.31917                 0.46900                 2.03101                 2019-04-18 16:34:27.693507  
  0.02753                 139                     0.38544                 2.32059                 0.45000                 2.11851                 2019-04-18 16:34:32.334923  
  0.02753                 140                     0.38366                 2.32377                 0.46340                 2.07653                 2019-04-18 16:34:37.002956  
  0.02753                 141                     0.39056                 2.31834                 0.46330                 2.01485                 2019-04-18 16:34:41.723448  
  0.02753                 142                     0.38750                 2.32399                 0.47070                 2.00353                 2019-04-18 16:34:46.402549  
  0.02753                 143                     0.38978                 2.30991                 0.45810                 2.06136                 2019-04-18 16:34:51.118692  
  0.02753                 144                     0.39072                 2.31508                 0.47270                 1.96400                 2019-04-18 16:34:55.895535  
  0.02753                 145                     0.38930                 2.31615                 0.46780                 2.01682                 2019-04-18 16:35:00.587269  
  0.02753                 146                     0.39102                 2.31627                 0.46130                 2.05230                 2019-04-18 16:35:05.239206  
  0.02753                 147                     0.39020                 2.31519                 0.46940                 2.01396                 2019-04-18 16:35:09.880277  
  0.02753                 148                     0.38824                 2.30545                 0.45730                 2.04573                 2019-04-18 16:35:14.546562  
  0.02753                 149                     0.39098                 2.31137                 0.46690                 2.02103                 2019-04-18 16:35:19.248984  
  0.02753                 150                     0.38978                 2.30760                 0.45720                 2.07882                 2019-04-18 16:35:23.850153  
  0.02753                 151                     0.39360                 2.30714                 0.46200                 2.02669                 2019-04-18 16:35:28.516897  
  0.02753                 152                     0.39116                 2.29985                 0.47010                 2.00168                 2019-04-18 16:35:33.205563  
  0.02753                 153                     0.38876                 2.30904                 0.45660                 2.02042                 2019-04-18 16:35:37.865047  
  0.02753                 154                     0.38908                 2.30764                 0.46380                 2.01664                 2019-04-18 16:35:42.557848  
  0.02753                 155                     0.38872                 2.31139                 0.47050                 2.00031                 2019-04-18 16:35:47.182130  
  0.02753                 156                     0.39052                 2.30761                 0.46290                 2.07552                 2019-04-18 16:35:51.865498  
  0.02753                 157                     0.39056                 2.30125                 0.46360                 2.03132                 2019-04-18 16:35:56.463565  
  0.02753                 158                     0.39480                 2.29506                 0.46880                 1.98909                 2019-04-18 16:36:01.135958  
  0.02753                 159                     0.39096                 2.30344                 0.43990                 2.12365                 2019-04-18 16:36:05.775415  
  0.02753                 160                     0.39250                 2.30723                 0.45980                 2.05083                 2019-04-18 16:36:10.428892  
Output: 1.964


