shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.469            -1.231           0.904            -3.498           5.415            4.975            5.919            5.527          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 88 -lr 0.058799931463649334 -momentum 0.9036339121540664 -weight_decay 0.00031744609066520883 -ch1 42 -ch2 31 -ch3 60 -ch4 46 -drop_rate 0.7217283005711731
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.05880                 49                      0.20698                 3.21271                 0.31270                 2.72881                 2019-04-18 14:22:50.023927  
  0.05880                 50                      0.20968                 3.19237                 0.31390                 2.62369                 2019-04-18 14:22:54.770115  
  0.05880                 51                      0.20386                 3.20807                 0.30110                 2.69032                 2019-04-18 14:22:59.390256  
  0.05880                 52                      0.21018                 3.20263                 0.31600                 2.66321                 2019-04-18 14:23:03.979739  
  0.05880                 53                      0.20690                 3.20186                 0.32490                 2.63741                 2019-04-18 14:23:08.589268  
  0.05880                 54                      0.20542                 3.20515                 0.31440                 2.67268                 2019-04-18 14:23:13.226381  
  0.05880                 55                      0.20824                 3.20043                 0.30130                 2.74185                 2019-04-18 14:23:17.843343  
  0.05880                 56                      0.20628                 3.20455                 0.28230                 2.87959                 2019-04-18 14:23:22.471330  
  0.05880                 57                      0.20724                 3.20629                 0.30330                 2.74044                 2019-04-18 14:23:27.155154  
  0.05880                 58                      0.20898                 3.18900                 0.29710                 2.77851                 2019-04-18 14:23:31.864988  
  0.05880                 59                      0.21042                 3.19014                 0.31710                 2.71781                 2019-04-18 14:23:36.569157  
  0.05880                 60                      0.20832                 3.19422                 0.31490                 2.70968                 2019-04-18 14:23:41.215563  
  0.05880                 61                      0.20968                 3.19604                 0.31710                 2.64430                 2019-04-18 14:23:45.840931  
  0.05880                 62                      0.21056                 3.18789                 0.30470                 2.67716                 2019-04-18 14:23:50.667297  
  0.05880                 63                      0.21238                 3.17882                 0.30720                 2.71170                 2019-04-18 14:23:55.366448  
  0.05880                 64                      0.21232                 3.18671                 0.29730                 2.76230                 2019-04-18 14:24:00.006777  
  0.05880                 65                      0.21340                 3.18361                 0.30670                 2.71081                 2019-04-18 14:24:04.660256  
  0.05880                 66                      0.20948                 3.19063                 0.33360                 2.60558                 2019-04-18 14:24:09.356903  
  0.05880                 67                      0.21008                 3.19337                 0.29790                 2.77916                 2019-04-18 14:24:13.981864  
  0.05880                 68                      0.21338                 3.18161                 0.27770                 2.86340                 2019-04-18 14:24:18.600549  
  0.05880                 69                      0.21024                 3.18839                 0.30660                 2.75260                 2019-04-18 14:24:23.219929  
  0.05880                 70                      0.21486                 3.17504                 0.28140                 2.85855                 2019-04-18 14:24:27.945579  
  0.05880                 71                      0.21354                 3.18330                 0.31560                 2.64384                 2019-04-18 14:24:32.693120  
  0.05880                 72                      0.21298                 3.18376                 0.30480                 2.66714                 2019-04-18 14:24:37.534806  
  0.05880                 73                      0.21180                 3.17832                 0.28220                 2.97835                 2019-04-18 14:24:42.277123  
  0.05880                 74                      0.21220                 3.18177                 0.30970                 2.71814                 2019-04-18 14:24:47.369925  
  0.05880                 75                      0.21222                 3.17604                 0.31010                 2.65937                 2019-04-18 14:24:52.127240  
  0.05880                 76                      0.21094                 3.18128                 0.30840                 2.66543                 2019-04-18 14:24:56.800883  
  0.05880                 77                      0.21520                 3.17630                 0.31820                 2.65138                 2019-04-18 14:25:01.615592  
  0.05880                 78                      0.21404                 3.17447                 0.33090                 2.58797                 2019-04-18 14:25:06.397470  
  0.05880                 79                      0.21988                 3.16019                 0.30670                 2.72549                 2019-04-18 14:25:11.129954  
  0.05880                 80                      0.21318                 3.17769                 0.28950                 2.91342                 2019-04-18 14:25:15.847731  
  0.05880                 81                      0.21314                 3.18107                 0.31520                 2.66984                 2019-04-18 14:25:20.552415  
  0.05880                 82                      0.21550                 3.17045                 0.27970                 2.96273                 2019-04-18 14:25:25.391981  
  0.05880                 83                      0.21452                 3.17822                 0.24830                 3.43013                 2019-04-18 14:25:30.138947  
  0.05880                 84                      0.21572                 3.17956                 0.30990                 2.77303                 2019-04-18 14:25:34.776762  
  0.05880                 85                      0.21368                 3.16540                 0.31980                 2.62012                 2019-04-18 14:25:39.710694  
  0.05880                 86                      0.21696                 3.17406                 0.31200                 2.63619                 2019-04-18 14:25:44.706874  
  0.05880                 87                      0.21488                 3.16848                 0.31570                 2.68275                 2019-04-18 14:25:49.478230  
  0.05880                 88                      0.21270                 3.17854                 0.32340                 2.65067                 2019-04-18 14:25:54.186966  
  0.05880                 89                      0.21428                 3.16903                 0.30120                 2.70634                 2019-04-18 14:25:58.981890  
  0.05880                 90                      0.21510                 3.15946                 0.32880                 2.60344                 2019-04-18 14:26:03.753134  
  0.05880                 91                      0.21372                 3.17238                 0.29190                 2.84803                 2019-04-18 14:26:08.550098  
  0.05880                 92                      0.21440                 3.17753                 0.32880                 2.61279                 2019-04-18 14:26:13.420773  
  0.05880                 93                      0.21484                 3.16492                 0.33320                 2.60054                 2019-04-18 14:26:18.134410  
  0.05880                 94                      0.21812                 3.15933                 0.34050                 2.55564                 2019-04-18 14:26:22.872156  
  0.05880                 95                      0.21510                 3.16479                 0.31050                 2.72236                 2019-04-18 14:26:27.541238  
  0.05880                 96                      0.21498                 3.17421                 0.31590                 2.67278                 2019-04-18 14:26:32.247008  
  0.05880                 97                      0.21704                 3.16686                 0.32820                 2.65602                 2019-04-18 14:26:36.909570  
  0.05880                 98                      0.21724                 3.16236                 0.32210                 2.62524                 2019-04-18 14:26:41.692043  
  0.05880                 99                      0.21806                 3.16769                 0.31950                 2.68745                 2019-04-18 14:26:46.425689  
  0.05880                 100                     0.21674                 3.17435                 0.29740                 2.89135                 2019-04-18 14:26:51.327865  
  0.05880                 101                     0.21612                 3.16932                 0.29380                 2.84921                 2019-04-18 14:26:56.235772  
  0.05880                 102                     0.21504                 3.17134                 0.30630                 2.68450                 2019-04-18 14:27:00.869369  
  0.05880                 103                     0.21632                 3.16787                 0.31800                 2.65113                 2019-04-18 14:27:05.549795  
  0.05880                 104                     0.21696                 3.16381                 0.31000                 2.70242                 2019-04-18 14:27:10.170495  
  0.05880                 105                     0.21670                 3.15749                 0.32550                 2.62729                 2019-04-18 14:27:14.948367  
  0.05880                 106                     0.21510                 3.17415                 0.33750                 2.62378                 2019-04-18 14:27:19.247776  
  0.05880                 107                     0.21818                 3.15566                 0.30830                 2.65725                 2019-04-18 14:27:23.648059  
  0.05880                 108                     0.21732                 3.16838                 0.31470                 2.66401                 2019-04-18 14:27:28.644790  
  0.05880                 109                     0.21554                 3.16806                 0.30000                 2.74582                 2019-04-18 14:27:33.341171  
  0.05880                 110                     0.21984                 3.16044                 0.31820                 2.64410                 2019-04-18 14:27:38.089375  
  0.05880                 111                     0.21874                 3.16403                 0.33180                 2.59568                 2019-04-18 14:27:43.025971  
  0.05880                 112                     0.21908                 3.15527                 0.32550                 2.63396                 2019-04-18 14:27:47.813748  
  0.05880                 113                     0.21562                 3.16473                 0.34090                 2.50180                 2019-04-18 14:27:52.545016  
  0.05880                 114                     0.21932                 3.15431                 0.31700                 2.67270                 2019-04-18 14:27:57.190812  
  0.05880                 115                     0.21914                 3.15176                 0.30160                 2.75592                 2019-04-18 14:28:01.908558  
  0.05880                 116                     0.21554                 3.15951                 0.33500                 2.53435                 2019-04-18 14:28:06.691559  
  0.05880                 117                     0.22168                 3.15362                 0.32060                 2.65891                 2019-04-18 14:28:11.372119  
  0.05880                 118                     0.21510                 3.17149                 0.31450                 2.66271                 2019-04-18 14:28:16.188186  
  0.05880                 119                     0.21746                 3.15341                 0.30780                 2.71792                 2019-04-18 14:28:20.978432  
  0.05880                 120                     0.21830                 3.16694                 0.33380                 2.59151                 2019-04-18 14:28:25.699765  
  0.05880                 121                     0.21738                 3.16114                 0.30660                 2.74098                 2019-04-18 14:28:30.376096  
  0.05880                 122                     0.21528                 3.15713                 0.31740                 2.68449                 2019-04-18 14:28:35.036683  
  0.05880                 123                     0.21824                 3.15062                 0.31270                 2.66055                 2019-04-18 14:28:39.792404  
  0.05880                 124                     0.21926                 3.14536                 0.28580                 2.88829                 2019-04-18 14:28:44.423213  
  0.05880                 125                     0.21658                 3.15534                 0.28180                 2.96286                 2019-04-18 14:28:49.105330  
  0.05880                 126                     0.21732                 3.16399                 0.31290                 2.73343                 2019-04-18 14:28:53.805629  
  0.05880                 127                     0.21886                 3.15616                 0.31370                 2.74077                 2019-04-18 14:28:58.488950  
  0.05880                 128                     0.21682                 3.16889                 0.31060                 2.68544                 2019-04-18 14:29:03.222325  
  0.05880                 129                     0.21644                 3.15592                 0.32070                 2.65183                 2019-04-18 14:29:07.989836  
  0.05880                 130                     0.21852                 3.16421                 0.31530                 2.70900                 2019-04-18 14:29:12.772043  
  0.05880                 131                     0.21774                 3.15497                 0.30240                 2.69240                 2019-04-18 14:29:17.445179  
  0.05880                 132                     0.22186                 3.15570                 0.31150                 2.66706                 2019-04-18 14:29:22.132820  
  0.05880                 133                     0.21552                 3.16631                 0.32860                 2.61873                 2019-04-18 14:29:26.850975  
  0.05880                 134                     0.21846                 3.15042                 0.31470                 2.66338                 2019-04-18 14:29:31.488900  
  0.05880                 135                     0.21778                 3.14347                 0.31150                 2.69237                 2019-04-18 14:29:36.259185  
  0.05880                 136                     0.22064                 3.15260                 0.31580                 2.68051                 2019-04-18 14:29:40.914289  
  0.05880                 137                     0.21450                 3.16077                 0.30560                 2.73689                 2019-04-18 14:29:45.706947  
  0.05880                 138                     0.21972                 3.15501                 0.32130                 2.73673                 2019-04-18 14:29:50.313109  
  0.05880                 139                     0.21932                 3.14900                 0.30420                 2.79087                 2019-04-18 14:29:55.120416  
  0.05880                 140                     0.22164                 3.13948                 0.31450                 2.70146                 2019-04-18 14:29:59.863040  
  0.05880                 141                     0.21492                 3.16564                 0.31750                 2.64219                 2019-04-18 14:30:04.512252  
  0.05880                 142                     0.21776                 3.14991                 0.29420                 2.80950                 2019-04-18 14:30:09.187300  
  0.05880                 143                     0.22034                 3.15450                 0.29730                 2.74782                 2019-04-18 14:30:13.920753  
  0.05880                 144                     0.21996                 3.16285                 0.28910                 2.83213                 2019-04-18 14:30:18.587375  
  0.05880                 145                     0.22092                 3.14097                 0.26950                 2.98758                 2019-04-18 14:30:23.349875  
  0.05880                 146                     0.22016                 3.15579                 0.32440                 2.65049                 2019-04-18 14:30:28.062397  
  0.05880                 147                     0.21670                 3.15850                 0.31430                 2.65798                 2019-04-18 14:30:32.752366  
  0.05880                 148                     0.22034                 3.15443                 0.28650                 2.92605                 2019-04-18 14:30:37.404212  
  0.05880                 149                     0.22050                 3.14826                 0.30300                 2.76509                 2019-04-18 14:30:42.158526  
  0.05880                 150                     0.21822                 3.14949                 0.32250                 2.67827                 2019-04-18 14:30:46.826888  
  0.05880                 151                     0.22060                 3.14956                 0.31090                 2.72284                 2019-04-18 14:30:51.609442  
  0.05880                 152                     0.21590                 3.16467                 0.31620                 2.70583                 2019-04-18 14:30:56.300396  
  0.05880                 153                     0.22096                 3.14912                 0.28540                 2.88122                 2019-04-18 14:31:01.008264  
  0.05880                 154                     0.21906                 3.15452                 0.29510                 2.73845                 2019-04-18 14:31:05.621641  
  0.05880                 155                     0.21878                 3.14609                 0.29630                 2.80559                 2019-04-18 14:31:10.227030  
  0.05880                 156                     0.22092                 3.14478                 0.31790                 2.63296                 2019-04-18 14:31:14.821503  
  0.05880                 157                     0.22064                 3.15559                 0.31330                 2.70527                 2019-04-18 14:31:19.408656  
  0.05880                 158                     0.22010                 3.15509                 0.32320                 2.62881                 2019-04-18 14:31:24.104331  
  0.05880                 159                     0.21978                 3.15581                 0.30440                 2.74179                 2019-04-18 14:31:28.735825  
  0.05880                 160                     0.21812                 3.15115                 0.28930                 2.88262                 2019-04-18 14:31:33.319606  
Output: 2.502


