shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.681            -1.872           0.949            -4.501           5.350            5.241            6.645            5.511          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 205 -lr 0.013413239312890825 -momentum 0.948927262617426 -weight_decay 3.157302625383155e-05 -ch1 40 -ch2 37 -ch3 100 -ch4 45 -drop_rate 0.22348889561362956
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01341                 30                      0.51470                 1.77774                 0.52940                 1.77065                 2019-04-19 12:13:31.824069  
  0.01341                 31                      0.51744                 1.76503                 0.53030                 1.74793                 2019-04-19 12:13:36.224059  
  0.01341                 32                      0.51784                 1.75487                 0.52980                 1.73473                 2019-04-19 12:13:40.702969  
  0.01341                 33                      0.52168                 1.74341                 0.53020                 1.77844                 2019-04-19 12:13:45.312647  
  0.01341                 34                      0.52138                 1.74011                 0.54370                 1.71158                 2019-04-19 12:13:49.807673  
  0.01341                 35                      0.52392                 1.72781                 0.54060                 1.71231                 2019-04-19 12:13:54.282180  
  0.01341                 36                      0.52714                 1.72529                 0.53520                 1.73592                 2019-04-19 12:13:58.796281  
  0.01341                 37                      0.52710                 1.71703                 0.54150                 1.68869                 2019-04-19 12:14:03.281473  
  0.01341                 38                      0.52918                 1.70393                 0.53580                 1.73794                 2019-04-19 12:14:07.854789  
  0.01341                 39                      0.53124                 1.69512                 0.53860                 1.75516                 2019-04-19 12:14:12.340625  
  0.01341                 40                      0.53090                 1.69475                 0.53430                 1.75062                 2019-04-19 12:14:17.009200  
  0.01341                 41                      0.53620                 1.67799                 0.54510                 1.69906                 2019-04-19 12:14:21.514629  
  0.01341                 42                      0.53628                 1.67870                 0.54140                 1.72841                 2019-04-19 12:14:25.981004  
  0.01341                 43                      0.53814                 1.67131                 0.55060                 1.66390                 2019-04-19 12:14:30.598082  
  0.01341                 44                      0.53672                 1.67038                 0.54240                 1.69737                 2019-04-19 12:14:35.199819  
  0.01341                 45                      0.54216                 1.66357                 0.54530                 1.70251                 2019-04-19 12:14:39.834776  
  0.01341                 46                      0.54344                 1.64666                 0.55290                 1.67058                 2019-04-19 12:14:44.377381  
  0.01341                 47                      0.54170                 1.64828                 0.54920                 1.67751                 2019-04-19 12:14:49.079760  
  0.01341                 48                      0.54488                 1.63240                 0.54890                 1.69035                 2019-04-19 12:14:54.096791  
  0.01341                 49                      0.54484                 1.63404                 0.55360                 1.65834                 2019-04-19 12:14:58.984566  
  0.01341                 50                      0.54800                 1.63333                 0.54820                 1.67717                 2019-04-19 12:15:03.849995  
  0.01341                 51                      0.54576                 1.63093                 0.54860                 1.67348                 2019-04-19 12:15:08.435014  
  0.01341                 52                      0.54912                 1.61927                 0.54760                 1.69577                 2019-04-19 12:15:12.966112  
  0.01341                 53                      0.55154                 1.61619                 0.55190                 1.68338                 2019-04-19 12:15:17.424628  
  0.01341                 54                      0.54970                 1.61607                 0.55570                 1.64428                 2019-04-19 12:15:22.016511  
  0.01341                 55                      0.55482                 1.59937                 0.55070                 1.70513                 2019-04-19 12:15:26.695556  
  0.01341                 56                      0.55192                 1.60519                 0.55330                 1.68962                 2019-04-19 12:15:31.240043  
  0.01341                 57                      0.55294                 1.60165                 0.55220                 1.66575                 2019-04-19 12:15:35.730798  
  0.01341                 58                      0.55782                 1.59180                 0.55240                 1.67981                 2019-04-19 12:15:40.237436  
  0.01341                 59                      0.55596                 1.59248                 0.55850                 1.64944                 2019-04-19 12:15:44.711430  
  0.01341                 60                      0.55656                 1.59025                 0.55450                 1.65681                 2019-04-19 12:15:49.246908  
  0.01341                 61                      0.56036                 1.57950                 0.55470                 1.66636                 2019-04-19 12:15:53.851310  
  0.01341                 62                      0.56160                 1.57170                 0.55320                 1.67538                 2019-04-19 12:15:58.667469  
  0.01341                 63                      0.55748                 1.57694                 0.55410                 1.66927                 2019-04-19 12:16:03.380484  
  0.01341                 64                      0.55904                 1.57630                 0.55340                 1.71788                 2019-04-19 12:16:07.963595  
  0.01341                 65                      0.55848                 1.57792                 0.55260                 1.66532                 2019-04-19 12:16:12.516555  
  0.01341                 66                      0.56196                 1.56287                 0.55180                 1.67352                 2019-04-19 12:16:17.089294  
  0.01341                 67                      0.56340                 1.55787                 0.55790                 1.67934                 2019-04-19 12:16:21.684018  
  0.01341                 68                      0.56432                 1.56459                 0.55450                 1.64817                 2019-04-19 12:16:26.239609  
  0.01341                 69                      0.56330                 1.55712                 0.56010                 1.62800                 2019-04-19 12:16:30.840698  
  0.01341                 70                      0.56502                 1.54771                 0.55800                 1.65253                 2019-04-19 12:16:35.443762  
  0.01341                 71                      0.56604                 1.54506                 0.56030                 1.69030                 2019-04-19 12:16:39.924612  
  0.01341                 72                      0.56770                 1.54256                 0.56480                 1.66715                 2019-04-19 12:16:44.528084  
  0.01341                 73                      0.56502                 1.54656                 0.56340                 1.66104                 2019-04-19 12:16:49.088858  
  0.01341                 74                      0.56768                 1.53116                 0.56500                 1.63250                 2019-04-19 12:16:53.726534  
  0.01341                 75                      0.57136                 1.53366                 0.56400                 1.68209                 2019-04-19 12:16:58.406270  
  0.01341                 76                      0.56816                 1.53525                 0.55990                 1.65809                 2019-04-19 12:17:02.969635  
  0.01341                 77                      0.57044                 1.52961                 0.56090                 1.65432                 2019-04-19 12:17:07.612978  
  0.01341                 78                      0.57174                 1.53103                 0.56050                 1.62928                 2019-04-19 12:17:12.133005  
  0.01341                 79                      0.57388                 1.52750                 0.55920                 1.67719                 2019-04-19 12:17:16.720883  
  0.01341                 80                      0.57030                 1.51970                 0.56470                 1.64205                 2019-04-19 12:17:21.252389  
  0.01341                 81                      0.57682                 1.51423                 0.55810                 1.69074                 2019-04-19 12:17:25.796466  
  0.01341                 82                      0.57442                 1.51555                 0.56140                 1.64561                 2019-04-19 12:17:30.395328  
  0.01341                 83                      0.57430                 1.50826                 0.55810                 1.66251                 2019-04-19 12:17:34.997993  
  0.01341                 84                      0.57374                 1.51313                 0.56730                 1.64952                 2019-04-19 12:17:39.577379  
  0.01341                 85                      0.57508                 1.50412                 0.56020                 1.70099                 2019-04-19 12:17:44.142938  
  0.01341                 86                      0.57476                 1.50745                 0.56200                 1.64311                 2019-04-19 12:17:48.753872  
  0.01341                 87                      0.57770                 1.50407                 0.55650                 1.65887                 2019-04-19 12:17:53.438813  
  0.01341                 88                      0.57774                 1.49273                 0.56270                 1.65457                 2019-04-19 12:17:58.049452  
  0.01341                 89                      0.57818                 1.50112                 0.55930                 1.69228                 2019-04-19 12:18:02.718024  
  0.01341                 90                      0.57890                 1.49427                 0.56900                 1.64972                 2019-04-19 12:18:07.302633  
  0.01341                 91                      0.57710                 1.49009                 0.56240                 1.66256                 2019-04-19 12:18:11.837832  
  0.01341                 92                      0.58150                 1.48451                 0.55950                 1.67728                 2019-04-19 12:18:16.330134  
  0.01341                 93                      0.57842                 1.49395                 0.56540                 1.61752                 2019-04-19 12:18:20.939929  
  0.01341                 94                      0.57868                 1.49266                 0.56680                 1.63014                 2019-04-19 12:18:25.469225  
  0.01341                 95                      0.58304                 1.47938                 0.56210                 1.63181                 2019-04-19 12:18:30.112567  
  0.01341                 96                      0.58092                 1.48623                 0.57100                 1.63938                 2019-04-19 12:18:34.766017  
  0.01341                 97                      0.57884                 1.48621                 0.56320                 1.62633                 2019-04-19 12:18:39.399074  
  0.01341                 98                      0.58208                 1.47860                 0.55950                 1.65540                 2019-04-19 12:18:43.954268  
  0.01341                 99                      0.57996                 1.48440                 0.56960                 1.61195                 2019-04-19 12:18:48.421685  
  0.01341                 100                     0.58356                 1.47768                 0.56730                 1.60402                 2019-04-19 12:18:52.984067  
  0.01341                 101                     0.58544                 1.47022                 0.56930                 1.64333                 2019-04-19 12:18:57.545425  
  0.01341                 102                     0.58552                 1.47654                 0.57170                 1.60645                 2019-04-19 12:19:02.095086  
  0.01341                 103                     0.58280                 1.46448                 0.56270                 1.66879                 2019-04-19 12:19:06.691923  
  0.01341                 104                     0.58828                 1.46841                 0.56900                 1.62521                 2019-04-19 12:19:11.678079  
  0.01341                 105                     0.58810                 1.46379                 0.56500                 1.65617                 2019-04-19 12:19:16.405650  
  0.01341                 106                     0.59094                 1.45819                 0.57040                 1.63297                 2019-04-19 12:19:20.988828  
  0.01341                 107                     0.58472                 1.46418                 0.55860                 1.63542                 2019-04-19 12:19:25.904115  
  0.01341                 108                     0.58636                 1.46578                 0.56930                 1.62280                 2019-04-19 12:19:30.583226  
  0.01341                 109                     0.59118                 1.44551                 0.56800                 1.63653                 2019-04-19 12:19:35.302396  
  0.01341                 110                     0.58838                 1.45731                 0.57390                 1.64000                 2019-04-19 12:19:39.857234  
  0.01341                 111                     0.59140                 1.44342                 0.56320                 1.66351                 2019-04-19 12:19:44.558211  
  0.01341                 112                     0.58830                 1.45413                 0.56830                 1.65108                 2019-04-19 12:19:49.229528  
  0.01341                 113                     0.59278                 1.45000                 0.56250                 1.68643                 2019-04-19 12:19:53.869150  
  0.01341                 114                     0.58966                 1.44691                 0.56410                 1.68546                 2019-04-19 12:19:58.473822  
  0.01341                 115                     0.58826                 1.44685                 0.57090                 1.63096                 2019-04-19 12:20:03.076717  
  0.01341                 116                     0.59116                 1.45015                 0.56700                 1.59417                 2019-04-19 12:20:07.849647  
  0.01341                 117                     0.59278                 1.44633                 0.57180                 1.64539                 2019-04-19 12:20:12.465935  
  0.01341                 118                     0.59476                 1.43758                 0.56520                 1.62658                 2019-04-19 12:20:17.205113  
  0.01341                 119                     0.59018                 1.43912                 0.56680                 1.64857                 2019-04-19 12:20:21.800898  
  0.01341                 120                     0.59254                 1.43585                 0.57260                 1.62962                 2019-04-19 12:20:26.515630  
  0.01341                 121                     0.59124                 1.43798                 0.57150                 1.61877                 2019-04-19 12:20:31.171517  
  0.01341                 122                     0.59158                 1.43579                 0.56960                 1.64296                 2019-04-19 12:20:35.843456  
  0.01341                 123                     0.59422                 1.42381                 0.57010                 1.64786                 2019-04-19 12:20:40.486545  
  0.01341                 124                     0.59404                 1.43759                 0.56980                 1.62163                 2019-04-19 12:20:45.084730  
  0.01341                 125                     0.59154                 1.43706                 0.57120                 1.64484                 2019-04-19 12:20:49.732001  
  0.01341                 126                     0.59224                 1.42552                 0.56570                 1.68599                 2019-04-19 12:20:54.253347  
  0.01341                 127                     0.59430                 1.42804                 0.56940                 1.64598                 2019-04-19 12:20:58.861499  
  0.01341                 128                     0.59396                 1.42883                 0.56850                 1.61330                 2019-04-19 12:21:03.385675  
  0.01341                 129                     0.59460                 1.42589                 0.56380                 1.64335                 2019-04-19 12:21:07.877225  
  0.01341                 130                     0.59876                 1.41422                 0.57220                 1.62237                 2019-04-19 12:21:12.427238  
  0.01341                 131                     0.59952                 1.41402                 0.57170                 1.63302                 2019-04-19 12:21:16.919680  
  0.01341                 132                     0.59582                 1.42490                 0.56270                 1.65540                 2019-04-19 12:21:21.446956  
  0.01341                 133                     0.60004                 1.41544                 0.56980                 1.66618                 2019-04-19 12:21:25.962868  
  0.01341                 134                     0.59942                 1.40872                 0.56920                 1.63424                 2019-04-19 12:21:30.633335  
  0.01341                 135                     0.59834                 1.41376                 0.56780                 1.61915                 2019-04-19 12:21:35.355502  
  0.01341                 136                     0.59858                 1.41200                 0.57030                 1.62612                 2019-04-19 12:21:39.968103  
  0.01341                 137                     0.59830                 1.41165                 0.57470                 1.62622                 2019-04-19 12:21:44.618344  
  0.01341                 138                     0.59814                 1.41391                 0.56690                 1.65649                 2019-04-19 12:21:49.271209  
  0.01341                 139                     0.59940                 1.40793                 0.55810                 1.66825                 2019-04-19 12:21:54.089526  
  0.01341                 140                     0.60044                 1.40985                 0.57890                 1.61641                 2019-04-19 12:21:58.685829  
  0.01341                 141                     0.59632                 1.41105                 0.57620                 1.64645                 2019-04-19 12:22:03.349578  
  0.01341                 142                     0.59776                 1.40932                 0.56540                 1.63883                 2019-04-19 12:22:07.856022  
  0.01341                 143                     0.59910                 1.40384                 0.57240                 1.63329                 2019-04-19 12:22:12.461074  
  0.01341                 144                     0.60080                 1.40427                 0.57620                 1.61569                 2019-04-19 12:22:17.137184  
  0.01341                 145                     0.59890                 1.39916                 0.56830                 1.64746                 2019-04-19 12:22:21.660158  
  0.01341                 146                     0.59832                 1.40200                 0.57220                 1.61112                 2019-04-19 12:22:26.115647  
  0.01341                 147                     0.59996                 1.39972                 0.57210                 1.60946                 2019-04-19 12:22:30.640325  
  0.01341                 148                     0.60140                 1.39411                 0.58000                 1.61479                 2019-04-19 12:22:35.128542  
  0.01341                 149                     0.60006                 1.39982                 0.56830                 1.60700                 2019-04-19 12:22:39.609104  
  0.01341                 150                     0.60086                 1.39658                 0.57410                 1.61417                 2019-04-19 12:22:44.174044  
  0.01341                 151                     0.60284                 1.39741                 0.57060                 1.61533                 2019-04-19 12:22:48.663425  
  0.01341                 152                     0.60130                 1.40099                 0.57150                 1.65985                 2019-04-19 12:22:53.216739  
  0.01341                 153                     0.60170                 1.40087                 0.57470                 1.58202                 2019-04-19 12:22:57.715327  
  0.01341                 154                     0.60268                 1.39137                 0.57410                 1.65158                 2019-04-19 12:23:02.120837  
  0.01341                 155                     0.60384                 1.38613                 0.57120                 1.61626                 2019-04-19 12:23:06.596994  
  0.01341                 156                     0.60236                 1.39301                 0.56570                 1.65824                 2019-04-19 12:23:11.102021  
  0.01341                 157                     0.60326                 1.39230                 0.57530                 1.62991                 2019-04-19 12:23:15.635039  
  0.01341                 158                     0.60372                 1.38497                 0.56950                 1.64250                 2019-04-19 12:23:20.110248  
  0.01341                 159                     0.60426                 1.39296                 0.57320                 1.63413                 2019-04-19 12:23:24.593152  
  0.01341                 160                     0.60594                 1.38511                 0.57060                 1.71179                 2019-04-19 12:23:29.162719  
Output: 1.582


