shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.418            -1.692           0.956            -4.599           5.216            5.474            6.352            5.517          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 171 -lr 0.020339191872395374 -momentum 0.9563146176017874 -weight_decay 2.518400366631211e-05 -ch1 37 -ch2 44 -ch3 81 -ch4 45 -drop_rate 0.07816701146772342
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02034                 20                      0.50384                 1.81018                 0.51430                 1.89673                 2019-04-18 19:40:08.775259  
  0.02034                 21                      0.51064                 1.79016                 0.51500                 1.87123                 2019-04-18 19:40:13.214207  
  0.02034                 22                      0.51572                 1.77004                 0.51040                 1.89669                 2019-04-18 19:40:17.748544  
  0.02034                 23                      0.51434                 1.75965                 0.51030                 1.84454                 2019-04-18 19:40:22.249582  
  0.02034                 24                      0.52158                 1.74445                 0.51720                 1.84246                 2019-04-18 19:40:26.778853  
  0.02034                 25                      0.52510                 1.72364                 0.52120                 1.82702                 2019-04-18 19:40:31.337585  
  0.02034                 26                      0.52560                 1.71124                 0.52630                 1.81875                 2019-04-18 19:40:35.807623  
  0.02034                 27                      0.52862                 1.70340                 0.51710                 1.81714                 2019-04-18 19:40:40.256852  
  0.02034                 28                      0.53144                 1.69641                 0.52080                 1.81677                 2019-04-18 19:40:44.733656  
  0.02034                 29                      0.53412                 1.68874                 0.53080                 1.80077                 2019-04-18 19:40:49.366288  
  0.02034                 30                      0.53606                 1.66945                 0.53480                 1.79518                 2019-04-18 19:40:53.879216  
  0.02034                 31                      0.53590                 1.66960                 0.53270                 1.76794                 2019-04-18 19:40:58.319467  
  0.02034                 32                      0.54026                 1.64864                 0.54090                 1.80594                 2019-04-18 19:41:02.825418  
  0.02034                 33                      0.54274                 1.64723                 0.53320                 1.77440                 2019-04-18 19:41:07.375666  
  0.02034                 34                      0.54196                 1.64143                 0.53950                 1.75017                 2019-04-18 19:41:11.869993  
  0.02034                 35                      0.54930                 1.62352                 0.53510                 1.76750                 2019-04-18 19:41:16.385739  
  0.02034                 36                      0.54796                 1.62587                 0.53490                 1.76894                 2019-04-18 19:41:20.849790  
  0.02034                 37                      0.55176                 1.61104                 0.53740                 1.78206                 2019-04-18 19:41:25.336485  
  0.02034                 38                      0.55200                 1.60434                 0.53640                 1.78268                 2019-04-18 19:41:29.772793  
  0.02034                 39                      0.55208                 1.61077                 0.53180                 1.78327                 2019-04-18 19:41:34.238411  
  0.02034                 40                      0.55328                 1.58438                 0.54240                 1.75454                 2019-04-18 19:41:38.758264  
  0.02034                 41                      0.55674                 1.58728                 0.53110                 1.78818                 2019-04-18 19:41:43.260194  
  0.02034                 42                      0.55854                 1.58690                 0.54190                 1.75057                 2019-04-18 19:41:47.831200  
  0.02034                 43                      0.55826                 1.57858                 0.53680                 1.80547                 2019-04-18 19:41:52.326176  
  0.02034                 44                      0.56076                 1.57285                 0.53670                 1.77182                 2019-04-18 19:41:56.820895  
  0.02034                 45                      0.56244                 1.56297                 0.54200                 1.76753                 2019-04-18 19:42:01.200305  
  0.02034                 46                      0.56002                 1.55942                 0.54520                 1.73805                 2019-04-18 19:42:05.660144  
  0.02034                 47                      0.56432                 1.55774                 0.53770                 1.82821                 2019-04-18 19:42:10.231007  
  0.02034                 48                      0.56388                 1.54507                 0.54550                 1.73637                 2019-04-18 19:42:14.796205  
  0.02034                 49                      0.56626                 1.54571                 0.54430                 1.75968                 2019-04-18 19:42:19.430053  
  0.02034                 50                      0.56728                 1.54038                 0.54060                 1.76596                 2019-04-18 19:42:23.939697  
  0.02034                 51                      0.56772                 1.53101                 0.53850                 1.78346                 2019-04-18 19:42:28.426395  
  0.02034                 52                      0.56872                 1.53364                 0.54310                 1.74505                 2019-04-18 19:42:32.855445  
  0.02034                 53                      0.57072                 1.52551                 0.55230                 1.75992                 2019-04-18 19:42:37.379229  
  0.02034                 54                      0.57366                 1.51555                 0.54200                 1.77539                 2019-04-18 19:42:41.916571  
  0.02034                 55                      0.57358                 1.51572                 0.54680                 1.72172                 2019-04-18 19:42:46.378969  
  0.02034                 56                      0.57286                 1.50775                 0.54470                 1.76429                 2019-04-18 19:42:50.880667  
  0.02034                 57                      0.57356                 1.50777                 0.55340                 1.74888                 2019-04-18 19:42:55.394470  
  0.02034                 58                      0.57404                 1.50557                 0.55790                 1.71499                 2019-04-18 19:42:59.867832  
  0.02034                 59                      0.57824                 1.49658                 0.54690                 1.73415                 2019-04-18 19:43:04.326661  
  0.02034                 60                      0.57826                 1.49048                 0.55310                 1.74849                 2019-04-18 19:43:08.739883  
  0.02034                 61                      0.57964                 1.48930                 0.54660                 1.73406                 2019-04-18 19:43:13.218344  
  0.02034                 62                      0.57848                 1.48627                 0.55180                 1.75201                 2019-04-18 19:43:17.659831  
  0.02034                 63                      0.58178                 1.47895                 0.55350                 1.71231                 2019-04-18 19:43:22.061258  
  0.02034                 64                      0.58092                 1.47881                 0.54830                 1.75446                 2019-04-18 19:43:26.542320  
  0.02034                 65                      0.58106                 1.47540                 0.55690                 1.73496                 2019-04-18 19:43:31.079611  
  0.02034                 66                      0.58498                 1.46751                 0.55500                 1.71899                 2019-04-18 19:43:35.622848  
  0.02034                 67                      0.58424                 1.46930                 0.54810                 1.74709                 2019-04-18 19:43:39.767230  
  0.02034                 68                      0.58578                 1.46037                 0.55180                 1.74737                 2019-04-18 19:43:43.640506  
  0.02034                 69                      0.58264                 1.46190                 0.54460                 1.74367                 2019-04-18 19:43:48.196285  
  0.02034                 70                      0.58418                 1.45601                 0.55700                 1.70708                 2019-04-18 19:43:52.805548  
  0.02034                 71                      0.58420                 1.46446                 0.55350                 1.72763                 2019-04-18 19:43:57.323530  
  0.02034                 72                      0.58584                 1.45542                 0.55010                 1.75015                 2019-04-18 19:44:01.870818  
  0.02034                 73                      0.58756                 1.45728                 0.54410                 1.75600                 2019-04-18 19:44:06.364938  
  0.02034                 74                      0.59172                 1.43696                 0.54920                 1.76641                 2019-04-18 19:44:10.920275  
  0.02034                 75                      0.59306                 1.43166                 0.54850                 1.77553                 2019-04-18 19:44:15.468933  
  0.02034                 76                      0.58958                 1.44115                 0.55290                 1.72706                 2019-04-18 19:44:19.959647  
  0.02034                 77                      0.59056                 1.43935                 0.55180                 1.74954                 2019-04-18 19:44:24.391815  
  0.02034                 78                      0.59244                 1.43470                 0.55990                 1.70537                 2019-04-18 19:44:28.875702  
  0.02034                 79                      0.58944                 1.44046                 0.55060                 1.75417                 2019-04-18 19:44:33.380056  
  0.02034                 80                      0.59052                 1.43309                 0.55010                 1.75073                 2019-04-18 19:44:37.914312  
  0.02034                 81                      0.59304                 1.42460                 0.55640                 1.77178                 2019-04-18 19:44:42.294830  
  0.02034                 82                      0.59358                 1.42249                 0.54700                 1.75921                 2019-04-18 19:44:46.757528  
  0.02034                 83                      0.59362                 1.42844                 0.55470                 1.71410                 2019-04-18 19:44:51.217240  
  0.02034                 84                      0.59360                 1.42181                 0.54600                 1.72955                 2019-04-18 19:44:55.670550  
  0.02034                 85                      0.59686                 1.41270                 0.54860                 1.77409                 2019-04-18 19:45:00.114297  
  0.02034                 86                      0.59408                 1.41885                 0.55100                 1.76943                 2019-04-18 19:45:04.593386  
  0.02034                 87                      0.59898                 1.40932                 0.56010                 1.71710                 2019-04-18 19:45:09.062620  
  0.02034                 88                      0.59930                 1.40591                 0.56060                 1.71727                 2019-04-18 19:45:13.502425  
  0.02034                 89                      0.59428                 1.41842                 0.56070                 1.72567                 2019-04-18 19:45:17.920785  
  0.02034                 90                      0.59674                 1.40757                 0.55530                 1.79935                 2019-04-18 19:45:22.465597  
  0.02034                 91                      0.59852                 1.39503                 0.56030                 1.70175                 2019-04-18 19:45:27.012820  
  0.02034                 92                      0.59980                 1.40106                 0.55560                 1.73269                 2019-04-18 19:45:31.495008  
  0.02034                 93                      0.60036                 1.40172                 0.55690                 1.77578                 2019-04-18 19:45:35.982945  
  0.02034                 94                      0.60326                 1.39462                 0.56290                 1.74197                 2019-04-18 19:45:40.591341  
  0.02034                 95                      0.59802                 1.40370                 0.55230                 1.78086                 2019-04-18 19:45:45.036180  
  0.02034                 96                      0.59988                 1.39455                 0.55050                 1.75650                 2019-04-18 19:45:49.633568  
  0.02034                 97                      0.59982                 1.39619                 0.56580                 1.69903                 2019-04-18 19:45:54.147216  
  0.02034                 98                      0.60148                 1.39328                 0.55840                 1.75879                 2019-04-18 19:45:58.625538  
  0.02034                 99                      0.60386                 1.39159                 0.55840                 1.74816                 2019-04-18 19:46:03.047292  
  0.02034                 100                     0.60298                 1.38912                 0.55890                 1.76268                 2019-04-18 19:46:07.534309  
  0.02034                 101                     0.60504                 1.37929                 0.56200                 1.71559                 2019-04-18 19:46:12.067111  
  0.02034                 102                     0.60484                 1.38358                 0.56750                 1.69073                 2019-04-18 19:46:16.602574  
  0.02034                 103                     0.60496                 1.37915                 0.55750                 1.74557                 2019-04-18 19:46:21.089354  
  0.02034                 104                     0.60428                 1.38449                 0.56430                 1.74024                 2019-04-18 19:46:25.527745  
  0.02034                 105                     0.60238                 1.38742                 0.55900                 1.72894                 2019-04-18 19:46:29.981692  
  0.02034                 106                     0.60404                 1.38187                 0.56220                 1.69218                 2019-04-18 19:46:34.488244  
  0.02034                 107                     0.60358                 1.37961                 0.56050                 1.74854                 2019-04-18 19:46:38.901811  
  0.02034                 108                     0.60598                 1.37456                 0.55890                 1.72924                 2019-04-18 19:46:43.347403  
  0.02034                 109                     0.60818                 1.36784                 0.55750                 1.76135                 2019-04-18 19:46:47.804471  
  0.02034                 110                     0.60392                 1.37611                 0.55870                 1.73816                 2019-04-18 19:46:52.259063  
  0.02034                 111                     0.60782                 1.37345                 0.55870                 1.71691                 2019-04-18 19:46:56.749958  
  0.02034                 112                     0.60730                 1.36196                 0.55560                 1.73036                 2019-04-18 19:47:01.272670  
  0.02034                 113                     0.60704                 1.36845                 0.55720                 1.76032                 2019-04-18 19:47:05.783483  
  0.02034                 114                     0.60914                 1.37020                 0.55720                 1.73339                 2019-04-18 19:47:10.335356  
  0.02034                 115                     0.60492                 1.36837                 0.56210                 1.70899                 2019-04-18 19:47:14.834043  
  0.02034                 116                     0.60836                 1.35908                 0.56350                 1.72120                 2019-04-18 19:47:19.247659  
  0.02034                 117                     0.61168                 1.35408                 0.56560                 1.68790                 2019-04-18 19:47:23.826101  
  0.02034                 118                     0.61210                 1.35423                 0.56630                 1.68956                 2019-04-18 19:47:28.390100  
  0.02034                 119                     0.61164                 1.35258                 0.56260                 1.69849                 2019-04-18 19:47:32.931922  
  0.02034                 120                     0.60976                 1.34404                 0.56450                 1.72712                 2019-04-18 19:47:37.489874  
  0.02034                 121                     0.61120                 1.35349                 0.55800                 1.76569                 2019-04-18 19:47:41.980491  
  0.02034                 122                     0.61402                 1.34806                 0.57070                 1.69617                 2019-04-18 19:47:46.512715  
  0.02034                 123                     0.61352                 1.34805                 0.56950                 1.74609                 2019-04-18 19:47:51.039059  
  0.02034                 124                     0.61322                 1.34275                 0.56550                 1.71712                 2019-04-18 19:47:55.564438  
  0.02034                 125                     0.61322                 1.34353                 0.54970                 1.77525                 2019-04-18 19:47:59.995334  
  0.02034                 126                     0.61302                 1.34969                 0.56110                 1.78012                 2019-04-18 19:48:04.466808  
  0.02034                 127                     0.61258                 1.33861                 0.56130                 1.73482                 2019-04-18 19:48:08.876519  
  0.02034                 128                     0.61400                 1.34043                 0.56450                 1.71260                 2019-04-18 19:48:13.366557  
  0.02034                 129                     0.61276                 1.35104                 0.56000                 1.73971                 2019-04-18 19:48:17.881615  
  0.02034                 130                     0.61524                 1.33663                 0.56600                 1.73913                 2019-04-18 19:48:22.432715  
  0.02034                 131                     0.61652                 1.33792                 0.56560                 1.70419                 2019-04-18 19:48:26.914220  
  0.02034                 132                     0.61458                 1.32948                 0.56170                 1.77726                 2019-04-18 19:48:31.330058  
  0.02034                 133                     0.61410                 1.33621                 0.55900                 1.70614                 2019-04-18 19:48:35.838906  
  0.02034                 134                     0.61592                 1.33697                 0.55670                 1.73364                 2019-04-18 19:48:40.255051  
  0.02034                 135                     0.61688                 1.32933                 0.55580                 1.76631                 2019-04-18 19:48:44.823400  
  0.02034                 136                     0.61610                 1.33274                 0.55690                 1.76556                 2019-04-18 19:48:49.330272  
  0.02034                 137                     0.61596                 1.32425                 0.56700                 1.69805                 2019-04-18 19:48:53.896567  
  0.02034                 138                     0.61744                 1.31718                 0.56250                 1.72756                 2019-04-18 19:48:58.476590  
  0.02034                 139                     0.61790                 1.32799                 0.56890                 1.71445                 2019-04-18 19:49:03.095350  
  0.02034                 140                     0.61818                 1.32452                 0.56400                 1.77474                 2019-04-18 19:49:07.596297  
  0.02034                 141                     0.61434                 1.33165                 0.56540                 1.73358                 2019-04-18 19:49:12.188722  
  0.02034                 142                     0.61740                 1.31817                 0.56870                 1.70853                 2019-04-18 19:49:16.664522  
  0.02034                 143                     0.61648                 1.32964                 0.56390                 1.77195                 2019-04-18 19:49:21.189962  
  0.02034                 144                     0.61750                 1.32016                 0.56680                 1.71612                 2019-04-18 19:49:25.722346  
  0.02034                 145                     0.61892                 1.32144                 0.55950                 1.76475                 2019-04-18 19:49:30.269633  
  0.02034                 146                     0.61762                 1.32260                 0.56220                 1.73673                 2019-04-18 19:49:34.750069  
  0.02034                 147                     0.61984                 1.31779                 0.55590                 1.74105                 2019-04-18 19:49:39.274004  
  0.02034                 148                     0.61920                 1.32134                 0.56220                 1.75197                 2019-04-18 19:49:43.785388  
  0.02034                 149                     0.61892                 1.31342                 0.55850                 1.76340                 2019-04-18 19:49:48.276272  
  0.02034                 150                     0.62012                 1.32231                 0.56440                 1.72683                 2019-04-18 19:49:52.791464  
  0.02034                 151                     0.61946                 1.31550                 0.56540                 1.72904                 2019-04-18 19:49:57.257049  
  0.02034                 152                     0.62086                 1.31442                 0.56920                 1.71203                 2019-04-18 19:50:01.715370  
  0.02034                 153                     0.62256                 1.30958                 0.56520                 1.73119                 2019-04-18 19:50:06.196065  
  0.02034                 154                     0.62196                 1.31110                 0.55690                 1.77010                 2019-04-18 19:50:10.641227  
  0.02034                 155                     0.62098                 1.31292                 0.56180                 1.71866                 2019-04-18 19:50:15.085855  
  0.02034                 156                     0.61890                 1.31690                 0.56460                 1.71984                 2019-04-18 19:50:19.606434  
  0.02034                 157                     0.62242                 1.30689                 0.56300                 1.72765                 2019-04-18 19:50:24.067256  
  0.02034                 158                     0.62084                 1.30458                 0.56780                 1.69936                 2019-04-18 19:50:28.630529  
  0.02034                 159                     0.61986                 1.30801                 0.56520                 1.71494                 2019-04-18 19:50:33.084036  
  0.02034                 160                     0.62022                 1.31393                 0.56140                 1.74538                 2019-04-18 19:50:37.671601  
Output: 1.688


