shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.400            -2.009           0.953            -4.583           5.491            4.991            6.445            5.514          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 168 -lr 0.009796525193757337 -momentum 0.953084928419931 -weight_decay 2.613330334583915e-05 -ch1 44 -ch2 31 -ch3 87 -ch4 45 -drop_rate 0.25246641281818827
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00980                 36                      0.49704                 1.84749                 0.52940                 1.75685                 2019-04-18 23:53:17.360217  
  0.00980                 37                      0.50104                 1.83422                 0.53250                 1.74106                 2019-04-18 23:53:21.824508  
  0.00980                 38                      0.50124                 1.82046                 0.52370                 1.74896                 2019-04-18 23:53:26.170707  
  0.00980                 39                      0.50456                 1.81262                 0.52390                 1.76177                 2019-04-18 23:53:30.568912  
  0.00980                 40                      0.50824                 1.80421                 0.53180                 1.74484                 2019-04-18 23:53:35.010489  
  0.00980                 41                      0.50820                 1.80079                 0.52670                 1.77102                 2019-04-18 23:53:39.373101  
  0.00980                 42                      0.50740                 1.79587                 0.53300                 1.72970                 2019-04-18 23:53:43.851690  
  0.00980                 43                      0.50876                 1.79498                 0.53490                 1.72827                 2019-04-18 23:53:48.198215  
  0.00980                 44                      0.50912                 1.78948                 0.52400                 1.75915                 2019-04-18 23:53:52.620654  
  0.00980                 45                      0.51486                 1.77706                 0.52940                 1.73954                 2019-04-18 23:53:56.962225  
  0.00980                 46                      0.51204                 1.77369                 0.52860                 1.76456                 2019-04-18 23:54:01.371060  
  0.00980                 47                      0.51282                 1.76809                 0.53710                 1.71389                 2019-04-18 23:54:05.732001  
  0.00980                 48                      0.51738                 1.75703                 0.53090                 1.74920                 2019-04-18 23:54:10.032674  
  0.00980                 49                      0.51646                 1.76060                 0.54570                 1.69016                 2019-04-18 23:54:14.408750  
  0.00980                 50                      0.51670                 1.74688                 0.53450                 1.73786                 2019-04-18 23:54:18.938639  
  0.00980                 51                      0.51728                 1.74812                 0.53600                 1.74056                 2019-04-18 23:54:23.375713  
  0.00980                 52                      0.52300                 1.73572                 0.53850                 1.74697                 2019-04-18 23:54:27.872062  
  0.00980                 53                      0.52142                 1.73951                 0.53980                 1.70336                 2019-04-18 23:54:32.306879  
  0.00980                 54                      0.52448                 1.73167                 0.54160                 1.69153                 2019-04-18 23:54:36.730521  
  0.00980                 55                      0.52244                 1.72747                 0.54500                 1.69320                 2019-04-18 23:54:41.078908  
  0.00980                 56                      0.52260                 1.72762                 0.54380                 1.66626                 2019-04-18 23:54:45.502614  
  0.00980                 57                      0.52804                 1.71010                 0.54070                 1.70082                 2019-04-18 23:54:49.986547  
  0.00980                 58                      0.52518                 1.72158                 0.54310                 1.69175                 2019-04-18 23:54:54.377380  
  0.00980                 59                      0.52504                 1.71110                 0.54150                 1.72772                 2019-04-18 23:54:58.711624  
  0.00980                 60                      0.52864                 1.70833                 0.54320                 1.68485                 2019-04-18 23:55:03.168521  
  0.00980                 61                      0.53068                 1.69712                 0.54120                 1.70527                 2019-04-18 23:55:07.626476  
  0.00980                 62                      0.53220                 1.69198                 0.53800                 1.72377                 2019-04-18 23:55:12.063972  
  0.00980                 63                      0.53594                 1.69292                 0.54190                 1.70677                 2019-04-18 23:55:16.518669  
  0.00980                 64                      0.52894                 1.69438                 0.53880                 1.71289                 2019-04-18 23:55:21.053267  
  0.00980                 65                      0.53070                 1.69172                 0.54210                 1.71625                 2019-04-18 23:55:25.600388  
  0.00980                 66                      0.53320                 1.68701                 0.53870                 1.73221                 2019-04-18 23:55:30.094422  
  0.00980                 67                      0.53390                 1.67861                 0.54290                 1.71048                 2019-04-18 23:55:34.542509  
  0.00980                 68                      0.53458                 1.68181                 0.54110                 1.69751                 2019-04-18 23:55:39.071113  
  0.00980                 69                      0.53494                 1.67630                 0.54060                 1.68518                 2019-04-18 23:55:43.531285  
  0.00980                 70                      0.53578                 1.67246                 0.54760                 1.71158                 2019-04-18 23:55:48.052566  
  0.00980                 71                      0.53790                 1.66617                 0.54890                 1.67830                 2019-04-18 23:55:52.516157  
  0.00980                 72                      0.53882                 1.66056                 0.54890                 1.66823                 2019-04-18 23:55:56.960590  
  0.00980                 73                      0.54224                 1.65958                 0.55130                 1.67529                 2019-04-18 23:56:01.490062  
  0.00980                 74                      0.54082                 1.65463                 0.55030                 1.67017                 2019-04-18 23:56:05.822787  
  0.00980                 75                      0.54030                 1.66055                 0.54460                 1.69862                 2019-04-18 23:56:10.192870  
  0.00980                 76                      0.54054                 1.66312                 0.54490                 1.69764                 2019-04-18 23:56:14.678461  
  0.00980                 77                      0.54120                 1.65483                 0.55320                 1.67257                 2019-04-18 23:56:19.127633  
  0.00980                 78                      0.54284                 1.64482                 0.55150                 1.67257                 2019-04-18 23:56:23.507859  
  0.00980                 79                      0.54658                 1.63052                 0.55110                 1.66732                 2019-04-18 23:56:27.944168  
  0.00980                 80                      0.54116                 1.64375                 0.54350                 1.69207                 2019-04-18 23:56:32.385499  
  0.00980                 81                      0.54308                 1.63767                 0.55130                 1.66832                 2019-04-18 23:56:36.805385  
  0.00980                 82                      0.54366                 1.63715                 0.55210                 1.66237                 2019-04-18 23:56:41.281917  
  0.00980                 83                      0.54692                 1.63538                 0.55200                 1.66918                 2019-04-18 23:56:45.778405  
  0.00980                 84                      0.54714                 1.62834                 0.55440                 1.65439                 2019-04-18 23:56:50.240578  
  0.00980                 85                      0.54596                 1.62295                 0.54940                 1.71107                 2019-04-18 23:56:54.734851  
  0.00980                 86                      0.54810                 1.62617                 0.55180                 1.66471                 2019-04-18 23:56:59.119103  
  0.00980                 87                      0.54660                 1.63104                 0.55450                 1.66738                 2019-04-18 23:57:03.428866  
  0.00980                 88                      0.54518                 1.62944                 0.56080                 1.64917                 2019-04-18 23:57:07.789528  
  0.00980                 89                      0.54660                 1.62372                 0.56180                 1.64854                 2019-04-18 23:57:12.197555  
  0.00980                 90                      0.55170                 1.61390                 0.55290                 1.66138                 2019-04-18 23:57:16.611664  
  0.00980                 91                      0.54828                 1.61716                 0.56190                 1.63871                 2019-04-18 23:57:21.104646  
  0.00980                 92                      0.54962                 1.60933                 0.56250                 1.64007                 2019-04-18 23:57:25.541733  
  0.00980                 93                      0.54988                 1.61710                 0.55910                 1.62659                 2019-04-18 23:57:29.976855  
  0.00980                 94                      0.55302                 1.60601                 0.54850                 1.72601                 2019-04-18 23:57:34.422743  
  0.00980                 95                      0.54914                 1.61404                 0.55480                 1.66335                 2019-04-18 23:57:38.932321  
  0.00980                 96                      0.55114                 1.60048                 0.55570                 1.64970                 2019-04-18 23:57:43.352585  
  0.00980                 97                      0.55236                 1.59905                 0.56090                 1.62866                 2019-04-18 23:57:47.778663  
  0.00980                 98                      0.55258                 1.60006                 0.55880                 1.66158                 2019-04-18 23:57:52.215987  
  0.00980                 99                      0.55202                 1.60277                 0.56340                 1.63009                 2019-04-18 23:57:56.561446  
  0.00980                 100                     0.55638                 1.59331                 0.55550                 1.67125                 2019-04-18 23:58:00.938818  
  0.00980                 101                     0.55450                 1.59533                 0.56240                 1.63121                 2019-04-18 23:58:05.372541  
  0.00980                 102                     0.55280                 1.59189                 0.55930                 1.63640                 2019-04-18 23:58:09.799165  
  0.00980                 103                     0.55668                 1.58946                 0.55880                 1.65792                 2019-04-18 23:58:14.222681  
  0.00980                 104                     0.55544                 1.58723                 0.55650                 1.66139                 2019-04-18 23:58:18.695128  
  0.00980                 105                     0.55532                 1.58632                 0.55460                 1.66266                 2019-04-18 23:58:23.153306  
  0.00980                 106                     0.55830                 1.58172                 0.56160                 1.63982                 2019-04-18 23:58:27.544067  
  0.00980                 107                     0.55798                 1.58221                 0.56390                 1.64075                 2019-04-18 23:58:31.885639  
  0.00980                 108                     0.55614                 1.58261                 0.55360                 1.66375                 2019-04-18 23:58:36.299304  
  0.00980                 109                     0.56074                 1.57483                 0.56170                 1.65748                 2019-04-18 23:58:40.750322  
  0.00980                 110                     0.55678                 1.58321                 0.56230                 1.63744                 2019-04-18 23:58:45.132855  
  0.00980                 111                     0.56128                 1.56988                 0.56040                 1.63410                 2019-04-18 23:58:49.546872  
  0.00980                 112                     0.55908                 1.57679                 0.56850                 1.63690                 2019-04-18 23:58:53.902425  
  0.00980                 113                     0.56076                 1.57305                 0.55650                 1.68480                 2019-04-18 23:58:58.383408  
  0.00980                 114                     0.55990                 1.56398                 0.55890                 1.65107                 2019-04-18 23:59:02.878799  
  0.00980                 115                     0.56150                 1.56449                 0.56440                 1.63298                 2019-04-18 23:59:07.362983  
  0.00980                 116                     0.55940                 1.57054                 0.56080                 1.66516                 2019-04-18 23:59:11.893693  
  0.00980                 117                     0.56236                 1.56457                 0.55850                 1.65412                 2019-04-18 23:59:16.271211  
  0.00980                 118                     0.55920                 1.56785                 0.56150                 1.64474                 2019-04-18 23:59:20.670475  
  0.00980                 119                     0.56088                 1.56053                 0.55920                 1.63715                 2019-04-18 23:59:25.037289  
  0.00980                 120                     0.56408                 1.56145                 0.55680                 1.66028                 2019-04-18 23:59:29.452451  
  0.00980                 121                     0.56172                 1.55945                 0.55910                 1.61104                 2019-04-18 23:59:33.898589  
  0.00980                 122                     0.56200                 1.55963                 0.56180                 1.63684                 2019-04-18 23:59:38.309175  
  0.00980                 123                     0.56552                 1.55580                 0.56450                 1.62293                 2019-04-18 23:59:42.728714  
  0.00980                 124                     0.56356                 1.55970                 0.56260                 1.63942                 2019-04-18 23:59:47.141472  
  0.00980                 125                     0.56134                 1.56509                 0.56670                 1.61297                 2019-04-18 23:59:51.631782  
  0.00980                 126                     0.56344                 1.54942                 0.55940                 1.64262                 2019-04-18 23:59:56.139284  
  0.00980                 127                     0.56410                 1.55451                 0.55730                 1.63477                 2019-04-19 00:00:00.508582  
  0.00980                 128                     0.56444                 1.55071                 0.56070                 1.65748                 2019-04-19 00:00:04.980257  
  0.00980                 129                     0.56566                 1.54803                 0.56690                 1.62969                 2019-04-19 00:00:09.332825  
  0.00980                 130                     0.56532                 1.55328                 0.56520                 1.62618                 2019-04-19 00:00:13.761945  
  0.00980                 131                     0.56572                 1.54845                 0.56540                 1.62844                 2019-04-19 00:00:18.230074  
  0.00980                 132                     0.56476                 1.55011                 0.56170                 1.65876                 2019-04-19 00:00:22.593944  
  0.00980                 133                     0.56406                 1.54610                 0.55900                 1.66181                 2019-04-19 00:00:27.054723  
  0.00980                 134                     0.56472                 1.54395                 0.56520                 1.60962                 2019-04-19 00:00:31.512778  
  0.00980                 135                     0.57090                 1.53765                 0.56740                 1.62373                 2019-04-19 00:00:35.938038  
  0.00980                 136                     0.56572                 1.54630                 0.55580                 1.66349                 2019-04-19 00:00:40.373759  
  0.00980                 137                     0.56792                 1.53457                 0.56250                 1.62794                 2019-04-19 00:00:44.774238  
  0.00980                 138                     0.56572                 1.54577                 0.56320                 1.64183                 2019-04-19 00:00:49.278642  
  0.00980                 139                     0.56816                 1.53007                 0.56870                 1.64154                 2019-04-19 00:00:53.744370  
  0.00980                 140                     0.56654                 1.53717                 0.56670                 1.63435                 2019-04-19 00:00:58.265528  
  0.00980                 141                     0.56738                 1.53187                 0.56760                 1.63023                 2019-04-19 00:01:02.778228  
  0.00980                 142                     0.56986                 1.52878                 0.56040                 1.63293                 2019-04-19 00:01:07.280226  
  0.00980                 143                     0.57024                 1.52961                 0.56240                 1.61812                 2019-04-19 00:01:11.647773  
  0.00980                 144                     0.56838                 1.52302                 0.57200                 1.63030                 2019-04-19 00:01:16.121547  
  0.00980                 145                     0.56730                 1.53390                 0.56250                 1.62336                 2019-04-19 00:01:20.517862  
  0.00980                 146                     0.56786                 1.52902                 0.56570                 1.62498                 2019-04-19 00:01:24.889458  
  0.00980                 147                     0.57260                 1.51813                 0.56480                 1.63231                 2019-04-19 00:01:29.260872  
  0.00980                 148                     0.57050                 1.52841                 0.56340                 1.63736                 2019-04-19 00:01:33.653830  
  0.00980                 149                     0.56906                 1.52005                 0.56570                 1.62504                 2019-04-19 00:01:38.161786  
  0.00980                 150                     0.57200                 1.51562                 0.57060                 1.61028                 2019-04-19 00:01:42.713630  
  0.00980                 151                     0.56938                 1.52056                 0.57120                 1.61234                 2019-04-19 00:01:47.147772  
  0.00980                 152                     0.57064                 1.51908                 0.56870                 1.60242                 2019-04-19 00:01:51.561780  
  0.00980                 153                     0.57238                 1.51667                 0.56960                 1.61413                 2019-04-19 00:01:56.010139  
  0.00980                 154                     0.57266                 1.51651                 0.57000                 1.62908                 2019-04-19 00:02:00.546122  
  0.00980                 155                     0.57318                 1.51727                 0.56490                 1.62732                 2019-04-19 00:02:04.894535  
  0.00980                 156                     0.57158                 1.52042                 0.56250                 1.65575                 2019-04-19 00:02:08.635745  
  0.00980                 157                     0.57222                 1.51821                 0.57090                 1.62479                 2019-04-19 00:02:12.978441  
  0.00980                 158                     0.56878                 1.51881                 0.56480                 1.64714                 2019-04-19 00:02:17.383434  
  0.00980                 159                     0.57038                 1.51765                 0.56980                 1.63327                 2019-04-19 00:02:21.848849  
  0.00980                 160                     0.57528                 1.51337                 0.56410                 1.64108                 2019-04-19 00:02:26.197738  
Output: 1.602


